Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs),index
2015-12-22,285.7,287.55,282.0,283.0,282.85,197449.0,560.44,NSE/COFFEEDAY
2015-12-23,283.1,285.2,275.1,276.6,276.3,199786.0,557.46,NSE/COFFEEDAY
2015-12-24,276.6,283.5,275.0,280.4,279.2,183806.0,513.89,NSE/COFFEEDAY
2015-12-28,280.0,280.9,275.0,275.5,275.9,135546.0,375.33,NSE/COFFEEDAY
2015-12-29,276.2,286.75,276.0,286.2,284.95,385285.0,1087.09,NSE/COFFEEDAY
2015-12-30,284.1,297.35,280.0,281.0,284.7,869774.0,2527.85,NSE/COFFEEDAY
2015-12-31,282.0,286.9,281.8,283.5,283.75,179009.0,508.86,NSE/COFFEEDAY
2016-01-01,284.4,291.2,283.3,288.0,288.05,215725.0,620.56,NSE/COFFEEDAY
2016-01-04,287.8,288.0,277.65,278.6,280.45,162531.0,458.2,NSE/COFFEEDAY
2016-01-05,282.0,288.0,278.1,281.0,282.45,173477.0,490.09,NSE/COFFEEDAY
2016-01-06,282.55,286.0,272.2,274.1,274.3,206553.0,575.58,NSE/COFFEEDAY
2016-01-07,270.1,273.8,267.1,269.5,269.85,187070.0,505.78,NSE/COFFEEDAY
2016-01-08,272.3,279.0,267.45,272.0,273.0,271414.0,743.71,NSE/COFFEEDAY
2016-01-11,269.95,273.0,267.0,267.5,267.75,121689.0,327.98,NSE/COFFEEDAY
2016-01-12,268.05,271.95,264.1,266.05,265.8,113798.0,304.68,NSE/COFFEEDAY
2016-01-13,268.4,269.0,256.5,259.3,259.55,209649.0,547.56,NSE/COFFEEDAY
2016-01-14,256.8,260.1,254.0,256.3,255.6,110285.0,283.26,NSE/COFFEEDAY
2016-01-15,257.95,261.85,252.1,253.0,253.75,134162.0,344.42,NSE/COFFEEDAY
2016-01-18,251.0,251.85,242.05,242.25,243.5,120840.0,296.79,NSE/COFFEEDAY
2016-01-19,237.2,249.2,237.2,242.65,243.8,108272.0,264.36,NSE/COFFEEDAY
2016-01-20,241.8,245.55,239.05,245.0,243.65,190503.0,461.35,NSE/COFFEEDAY
2016-01-21,243.85,248.35,241.55,246.05,246.35,414907.0,1021.71,NSE/COFFEEDAY
2016-01-22,248.1,254.9,247.0,250.3,250.3,156258.0,390.16,NSE/COFFEEDAY
2016-01-25,251.1,254.2,242.5,250.0,248.65,49558.0,124.36,NSE/COFFEEDAY
2016-01-27,248.95,250.95,245.15,249.0,247.55,60757.0,150.38,NSE/COFFEEDAY
2016-01-28,248.0,254.5,244.0,254.0,252.8,318556.0,791.12,NSE/COFFEEDAY
2016-01-29,251.95,267.0,249.0,263.5,263.3,1046979.0,2672.95,NSE/COFFEEDAY
2016-02-01,263.1,265.0,258.1,259.55,259.9,131637.0,343.35,NSE/COFFEEDAY
2016-02-02,259.15,259.55,248.2,248.85,250.55,132354.0,335.81,NSE/COFFEEDAY
2016-02-03,247.1,250.45,242.5,245.15,246.05,96556.0,238.68,NSE/COFFEEDAY
2016-02-04,246.85,249.8,243.2,245.25,244.95,50563.0,124.43,NSE/COFFEEDAY
2016-02-05,241.0,250.5,241.0,247.0,246.2,154637.0,380.77,NSE/COFFEEDAY
2016-02-08,247.0,248.75,243.8,246.05,245.8,37496.0,92.37,NSE/COFFEEDAY
2016-02-09,244.7,246.5,241.1,242.7,243.25,38524.0,93.99,NSE/COFFEEDAY
2016-02-10,244.05,244.45,240.0,242.0,242.5,101449.0,245.12,NSE/COFFEEDAY
2016-02-11,242.5,243.9,223.0,227.45,225.2,163105.0,378.36,NSE/COFFEEDAY
2016-02-12,229.65,230.0,220.1,222.2,222.45,236648.0,529.91,NSE/COFFEEDAY
2016-02-15,225.0,230.0,224.1,224.8,224.75,166782.0,377.87,NSE/COFFEEDAY
2016-02-16,225.3,228.8,223.0,225.0,225.15,174119.0,391.52,NSE/COFFEEDAY
2016-02-17,227.0,238.4,221.15,226.55,228.0,239976.0,547.09,NSE/COFFEEDAY
2016-02-18,230.8,230.8,221.1,225.0,225.15,126563.0,285.04,NSE/COFFEEDAY
2016-02-19,227.8,230.0,224.3,225.1,225.85,138097.0,312.35,NSE/COFFEEDAY
2016-02-22,229.9,229.9,225.0,225.0,225.15,89707.0,202.58,NSE/COFFEEDAY
2016-02-23,225.05,226.9,223.9,225.0,225.0,95412.0,214.71,NSE/COFFEEDAY
2016-02-24,221.85,226.9,221.85,225.1,225.1,64568.0,145.24,NSE/COFFEEDAY
2016-02-25,225.2,226.85,222.1,225.4,225.3,42554.0,95.6,NSE/COFFEEDAY
2016-02-26,226.7,228.85,224.0,225.0,225.1,89130.0,200.54,NSE/COFFEEDAY
2016-02-29,225.2,226.0,218.7,224.0,222.05,142084.0,315.68,NSE/COFFEEDAY
2016-03-01,226.5,226.5,223.1,225.2,225.05,62894.0,141.59,NSE/COFFEEDAY
2016-03-02,227.5,237.5,226.5,228.5,228.55,67405.0,155.23,NSE/COFFEEDAY
2016-03-03,228.7,237.15,227.95,232.9,232.2,66785.0,155.85,NSE/COFFEEDAY
2016-03-04,231.15,240.0,231.1,236.0,237.05,82267.0,195.2,NSE/COFFEEDAY
2016-03-08,234.15,239.8,233.0,234.35,234.25,103637.0,243.57,NSE/COFFEEDAY
2016-03-09,236.1,236.1,230.0,230.05,231.05,83682.0,193.73,NSE/COFFEEDAY
2016-03-10,231.95,234.45,225.0,225.5,226.35,62035.0,142.1,NSE/COFFEEDAY
2016-03-11,227.25,230.0,225.0,226.0,225.3,48691.0,110.09,NSE/COFFEEDAY
2016-03-14,225.0,229.0,225.0,225.0,225.1,73022.0,165.01,NSE/COFFEEDAY
2016-03-15,225.05,227.4,222.0,225.0,224.85,190190.0,426.62,NSE/COFFEEDAY
2016-03-16,224.1,226.5,224.1,225.0,225.05,28574.0,64.29,NSE/COFFEEDAY
2016-03-17,226.0,240.0,225.25,228.25,228.3,847365.0,1949.73,NSE/COFFEEDAY
2016-03-18,228.5,233.95,228.5,232.0,232.8,78190.0,181.61,NSE/COFFEEDAY
2016-03-21,234.2,235.25,228.0,229.85,229.5,30600.0,70.93,NSE/COFFEEDAY
2016-03-22,229.75,233.3,227.1,228.0,228.45,44715.0,102.79,NSE/COFFEEDAY
2016-03-23,226.1,229.9,225.95,226.0,226.15,30969.0,70.47,NSE/COFFEEDAY
2016-03-28,227.0,228.9,224.0,225.1,225.0,52140.0,117.5,NSE/COFFEEDAY
2016-03-29,225.0,228.0,220.5,220.5,224.55,181479.0,408.97,NSE/COFFEEDAY
2016-03-30,225.0,226.6,224.05,225.0,225.0,77498.0,174.48,NSE/COFFEEDAY
2016-03-31,225.1,230.5,222.6,225.0,225.45,133090.0,300.83,NSE/COFFEEDAY
2016-04-01,223.25,231.15,223.25,229.1,228.6,52185.0,119.0,NSE/COFFEEDAY
2016-04-04,226.25,232.0,226.25,226.5,227.1,46763.0,106.91,NSE/COFFEEDAY
2016-04-05,224.0,228.5,224.0,226.75,226.55,25812.0,58.54,NSE/COFFEEDAY
2016-04-06,224.05,233.9,224.05,229.8,229.9,63715.0,146.25,NSE/COFFEEDAY
2016-04-07,229.95,230.55,226.7,228.1,227.95,19454.0,44.43,NSE/COFFEEDAY
2016-04-08,228.0,236.0,226.4,233.5,234.65,84217.0,195.81,NSE/COFFEEDAY
2016-04-11,235.0,236.3,231.05,232.9,233.8,24364.0,56.97,NSE/COFFEEDAY
2016-04-12,232.4,235.0,230.05,230.55,231.15,52236.0,121.64,NSE/COFFEEDAY
2016-04-13,233.0,235.9,231.7,233.25,233.85,37356.0,87.34,NSE/COFFEEDAY
2016-04-18,235.0,235.9,231.75,232.2,232.55,27687.0,64.71,NSE/COFFEEDAY
2016-04-20,230.4,250.5,230.4,245.5,246.3,288250.0,704.4,NSE/COFFEEDAY
2016-04-21,245.15,249.55,243.2,245.0,245.05,56974.0,140.63,NSE/COFFEEDAY
2016-04-22,246.3,246.3,240.0,242.5,241.9,32498.0,78.54,NSE/COFFEEDAY
2016-04-25,240.05,244.8,238.1,240.45,239.95,39955.0,96.38,NSE/COFFEEDAY
2016-04-26,240.05,241.5,235.0,235.5,235.3,33504.0,79.37,NSE/COFFEEDAY
2016-04-27,236.0,275.0,234.1,270.7,270.8,1265955.0,3365.24,NSE/COFFEEDAY
2016-04-28,272.5,273.5,255.3,262.0,261.95,359970.0,949.5,NSE/COFFEEDAY
2016-04-29,260.55,268.7,256.45,258.85,259.2,123564.0,325.0,NSE/COFFEEDAY
2016-05-02,257.25,266.9,257.25,260.3,261.65,111595.0,292.5,NSE/COFFEEDAY
2016-05-03,265.3,267.4,260.0,260.65,261.7,148802.0,392.7,NSE/COFFEEDAY
2016-05-04,261.0,261.05,253.1,253.5,254.2,47200.0,121.09,NSE/COFFEEDAY
2016-05-05,255.05,270.95,246.1,262.5,266.55,218956.0,574.8,NSE/COFFEEDAY
2016-05-06,264.0,266.5,260.0,260.2,260.6,56691.0,148.83,NSE/COFFEEDAY
2016-05-09,255.0,265.0,255.0,261.0,260.5,33693.0,88.13,NSE/COFFEEDAY
2016-05-10,261.65,271.65,257.0,263.9,264.95,127505.0,338.82,NSE/COFFEEDAY
2016-05-11,262.0,266.25,259.25,263.75,262.05,43577.0,114.43,NSE/COFFEEDAY
2016-05-12,262.1,267.5,262.1,264.5,264.45,43163.0,114.25,NSE/COFFEEDAY
2016-05-13,264.7,271.8,260.6,266.0,266.8,162676.0,434.84,NSE/COFFEEDAY
2016-05-16,268.0,269.0,262.2,265.0,265.8,45032.0,119.79,NSE/COFFEEDAY
2016-05-17,267.5,269.9,265.0,265.85,265.45,50662.0,135.36,NSE/COFFEEDAY
2016-05-18,263.35,268.0,260.0,264.0,264.65,35594.0,94.58,NSE/COFFEEDAY
2016-05-19,267.0,274.0,264.6,265.0,265.35,154614.0,417.13,NSE/COFFEEDAY
2016-05-20,264.7,276.75,258.2,261.0,262.45,760326.0,2035.21,NSE/COFFEEDAY
2016-05-23,268.0,269.9,258.1,262.5,261.15,62836.0,165.68,NSE/COFFEEDAY
2016-05-24,264.6,264.6,250.2,252.0,253.65,49801.0,127.37,NSE/COFFEEDAY
2016-05-25,255.9,260.7,254.05,256.5,255.55,59882.0,153.99,NSE/COFFEEDAY
2016-05-26,257.0,259.9,255.1,259.9,258.55,28332.0,73.03,NSE/COFFEEDAY
2016-05-27,258.0,261.0,254.25,254.25,254.45,29447.0,75.57,NSE/COFFEEDAY
2016-05-30,254.0,259.55,250.3,253.25,255.75,51504.0,131.82,NSE/COFFEEDAY
2016-05-31,257.9,271.5,257.0,267.3,267.9,415796.0,1105.11,NSE/COFFEEDAY
2016-06-01,265.5,269.8,263.0,264.3,264.95,31909.0,84.87,NSE/COFFEEDAY
2016-06-02,261.45,265.0,260.1,260.35,261.5,29581.0,77.59,NSE/COFFEEDAY
2016-06-03,261.6,264.85,255.2,257.0,256.45,49994.0,129.54,NSE/COFFEEDAY
2016-06-06,260.0,274.9,259.5,260.75,261.15,118128.0,311.47,NSE/COFFEEDAY
2016-06-07,262.05,263.15,258.0,258.5,258.55,29377.0,76.16,NSE/COFFEEDAY
2016-06-08,258.7,260.5,255.0,257.0,256.5,59764.0,153.63,NSE/COFFEEDAY
2016-06-09,258.0,262.5,256.2,257.0,256.85,45085.0,116.82,NSE/COFFEEDAY
2016-06-10,259.05,260.0,254.5,255.0,255.55,57365.0,147.16,NSE/COFFEEDAY
2016-06-13,258.0,263.75,251.0,252.9,253.45,230707.0,595.5,NSE/COFFEEDAY
2016-06-14,255.7,261.0,252.25,253.5,253.05,91644.0,234.9,NSE/COFFEEDAY
2016-06-15,254.15,256.6,252.1,252.6,253.0,42597.0,108.21,NSE/COFFEEDAY
2016-06-16,254.0,255.85,252.0,252.0,252.8,43703.0,110.61,NSE/COFFEEDAY
2016-06-17,254.9,255.95,252.1,253.0,253.65,44702.0,113.57,NSE/COFFEEDAY
2016-06-20,252.0,259.7,250.7,256.3,256.05,98387.0,251.41,NSE/COFFEEDAY
2016-06-21,256.95,256.95,251.3,252.0,252.1,500992.0,1267.6,NSE/COFFEEDAY
2016-06-22,252.5,262.3,252.5,253.5,254.2,472378.0,1207.53,NSE/COFFEEDAY
2016-06-23,255.0,256.7,245.5,251.0,250.7,119815.0,302.85,NSE/COFFEEDAY
2016-06-24,247.85,263.0,235.3,242.0,243.65,132165.0,325.63,NSE/COFFEEDAY
2016-06-27,243.65,252.05,243.65,248.25,248.4,58333.0,144.86,NSE/COFFEEDAY
2016-06-28,249.0,253.3,248.0,249.1,250.05,76641.0,191.93,NSE/COFFEEDAY
2016-06-29,252.35,256.85,251.55,251.85,252.3,83314.0,211.28,NSE/COFFEEDAY
2016-06-30,254.6,257.0,254.5,255.9,255.5,82426.0,210.8,NSE/COFFEEDAY
2016-07-01,257.85,265.2,250.3,259.6,259.8,203130.0,527.3,NSE/COFFEEDAY
2016-07-04,261.45,263.5,256.8,261.0,259.6,71943.0,187.1,NSE/COFFEEDAY
2016-07-05,260.1,261.0,256.6,258.0,257.45,44677.0,115.55,NSE/COFFEEDAY
2016-07-07,258.0,260.0,252.1,252.65,252.9,123040.0,315.02,NSE/COFFEEDAY
2016-07-08,253.0,255.9,251.0,252.0,251.65,45530.0,115.18,NSE/COFFEEDAY
2016-07-11,253.75,254.7,250.5,251.0,251.15,65114.0,164.29,NSE/COFFEEDAY
2016-07-12,251.5,253.9,249.25,249.95,250.25,41933.0,105.4,NSE/COFFEEDAY
2016-07-13,250.65,252.5,245.65,247.25,247.65,48532.0,120.75,NSE/COFFEEDAY
2016-07-14,247.55,249.5,244.5,245.0,245.15,58795.0,145.01,NSE/COFFEEDAY
2016-07-15,246.7,247.0,241.25,241.5,241.75,108518.0,264.81,NSE/COFFEEDAY
2016-07-18,243.9,243.9,235.75,236.0,236.85,54615.0,130.73,NSE/COFFEEDAY
2016-07-19,230.0,236.0,230.0,230.95,231.2,184797.0,430.1,NSE/COFFEEDAY
2016-07-20,232.2,234.5,231.0,232.25,232.0,93283.0,216.81,NSE/COFFEEDAY
2016-07-21,233.0,246.5,232.0,244.65,244.0,1067990.0,2546.52,NSE/COFFEEDAY
2016-07-22,246.0,255.0,245.95,252.7,251.3,261783.0,659.44,NSE/COFFEEDAY
2016-07-25,251.6,258.1,247.3,251.75,252.7,130816.0,332.38,NSE/COFFEEDAY
2016-07-26,253.95,253.95,244.7,245.55,245.2,104005.0,256.86,NSE/COFFEEDAY
2016-07-27,246.0,250.5,244.0,245.4,245.4,71706.0,177.32,NSE/COFFEEDAY
2016-07-28,246.0,255.4,242.0,245.9,246.3,132541.0,329.77,NSE/COFFEEDAY
2016-07-29,246.9,248.8,243.0,243.0,244.9,39620.0,97.33,NSE/COFFEEDAY
2016-08-01,244.5,248.0,242.0,242.0,242.45,37875.0,92.45,NSE/COFFEEDAY
2016-08-02,242.0,247.55,240.1,241.5,241.3,52856.0,128.31,NSE/COFFEEDAY
2016-08-03,241.3,244.85,235.6,236.0,237.25,69147.0,165.08,NSE/COFFEEDAY
2016-08-04,237.25,240.6,236.6,237.25,237.1,24997.0,59.53,NSE/COFFEEDAY
2016-08-05,236.1,241.8,236.1,237.55,238.65,61282.0,146.57,NSE/COFFEEDAY
2016-08-08,240.0,245.9,239.0,244.0,243.65,59444.0,144.52,NSE/COFFEEDAY
2016-08-09,243.8,245.8,240.1,241.0,241.15,28714.0,69.7,NSE/COFFEEDAY
2016-08-10,241.5,243.9,236.2,237.05,237.35,26647.0,63.69,NSE/COFFEEDAY
2016-08-11,238.0,243.0,235.7,241.4,238.95,53007.0,126.53,NSE/COFFEEDAY
2016-08-12,245.0,245.0,235.1,235.4,236.5,154650.0,371.64,NSE/COFFEEDAY
2016-08-16,235.0,238.95,235.0,235.35,235.35,24608.0,58.07,NSE/COFFEEDAY
2016-08-17,235.0,239.6,235.0,238.15,238.05,63173.0,150.36,NSE/COFFEEDAY
2016-08-18,241.1,242.0,237.55,241.45,241.0,53772.0,129.35,NSE/COFFEEDAY
2016-08-19,241.0,245.45,240.0,241.6,240.75,63852.0,154.69,NSE/COFFEEDAY
2016-08-22,239.55,242.1,235.85,237.3,237.05,93152.0,221.41,NSE/COFFEEDAY
2016-08-23,237.9,248.7,234.3,246.5,246.75,159567.0,390.6,NSE/COFFEEDAY
2016-08-24,243.5,257.8,243.5,252.5,252.4,284058.0,717.71,NSE/COFFEEDAY
2016-08-25,252.75,260.8,251.2,253.8,253.9,129933.0,332.88,NSE/COFFEEDAY
2016-08-26,254.5,254.95,248.1,248.8,250.15,61439.0,154.82,NSE/COFFEEDAY
2016-08-29,250.0,251.0,241.85,242.0,243.7,34135.0,84.1,NSE/COFFEEDAY
2016-08-30,242.6,247.05,242.6,245.1,244.5,47071.0,115.22,NSE/COFFEEDAY
2016-08-31,242.0,247.9,241.0,246.0,246.1,59673.0,145.9,NSE/COFFEEDAY
2016-09-01,244.4,254.0,243.8,244.0,245.2,56826.0,140.99,NSE/COFFEEDAY
2016-09-02,246.0,247.2,242.1,243.25,243.05,27712.0,67.77,NSE/COFFEEDAY
2016-09-06,243.2,245.0,240.1,240.8,240.65,50396.0,121.66,NSE/COFFEEDAY
2016-09-07,242.4,243.0,237.5,239.0,238.35,61722.0,147.87,NSE/COFFEEDAY
2016-09-08,237.0,242.8,237.0,241.6,240.4,74054.0,177.97,NSE/COFFEEDAY
2016-09-09,240.05,241.8,238.15,238.2,238.3,33104.0,79.1,NSE/COFFEEDAY
2016-09-12,235.95,237.9,234.4,235.75,235.0,39723.0,93.56,NSE/COFFEEDAY
2016-09-14,235.15,240.55,235.1,238.2,238.55,62460.0,149.04,NSE/COFFEEDAY
2016-09-15,236.6,241.0,236.6,237.5,238.45,43593.0,104.2,NSE/COFFEEDAY
2016-09-16,238.45,239.95,235.0,235.05,235.95,66161.0,157.43,NSE/COFFEEDAY
2016-09-19,237.0,237.0,234.0,234.1,234.2,39700.0,93.35,NSE/COFFEEDAY
2016-09-20,234.0,236.9,231.5,232.0,232.7,50831.0,118.41,NSE/COFFEEDAY
2016-09-21,233.8,234.9,231.5,231.55,231.55,57616.0,133.77,NSE/COFFEEDAY
2016-09-22,232.5,234.5,230.5,231.7,231.5,45102.0,104.55,NSE/COFFEEDAY
2016-09-23,233.5,233.5,228.2,229.0,228.95,65235.0,150.35,NSE/COFFEEDAY
2016-09-26,229.5,230.0,224.9,225.0,225.35,146790.0,334.29,NSE/COFFEEDAY
2016-09-27,226.95,228.0,224.0,225.0,224.8,53709.0,121.35,NSE/COFFEEDAY
2016-09-28,226.7,228.0,224.1,225.0,225.0,181330.0,408.38,NSE/COFFEEDAY
2016-09-29,226.05,227.15,219.0,222.1,222.3,407815.0,914.9,NSE/COFFEEDAY
2016-09-30,222.0,226.0,215.6,225.45,225.1,176186.0,395.59,NSE/COFFEEDAY
2016-10-03,226.2,230.0,226.0,229.4,228.45,56662.0,129.4,NSE/COFFEEDAY
2016-10-04,229.3,229.5,225.75,226.1,226.7,22556.0,51.36,NSE/COFFEEDAY
2016-10-05,227.8,234.6,225.0,232.5,232.15,108329.0,249.81,NSE/COFFEEDAY
2016-10-06,233.0,234.7,228.1,229.5,229.15,48731.0,112.7,NSE/COFFEEDAY
2016-10-07,229.5,230.0,225.0,226.5,225.75,73812.0,167.85,NSE/COFFEEDAY
2016-10-10,226.05,227.5,221.5,225.3,225.1,22966.0,51.88,NSE/COFFEEDAY
2016-10-13,227.3,227.3,224.2,225.95,225.5,27698.0,62.46,NSE/COFFEEDAY
2016-10-14,224.55,232.65,224.55,226.9,227.35,57600.0,131.13,NSE/COFFEEDAY
2016-10-17,225.5,231.4,225.2,225.55,225.7,50885.0,115.84,NSE/COFFEEDAY
2016-10-18,225.95,228.3,225.5,226.2,226.75,152189.0,345.99,NSE/COFFEEDAY
2016-10-19,227.3,231.2,227.0,229.5,228.85,103904.0,238.02,NSE/COFFEEDAY
2016-10-20,229.1,231.75,227.0,227.75,227.45,580266.0,1326.24,NSE/COFFEEDAY
2016-10-21,227.25,230.5,226.55,227.0,227.55,620928.0,1417.66,NSE/COFFEEDAY
2016-10-24,227.15,228.3,224.4,224.5,224.8,69755.0,157.25,NSE/COFFEEDAY
2016-10-25,224.0,225.9,223.4,224.9,224.3,260777.0,584.32,NSE/COFFEEDAY
2016-10-26,223.0,224.9,222.5,223.3,223.0,145686.0,325.24,NSE/COFFEEDAY
2016-10-27,222.5,223.85,220.7,221.7,221.9,79924.0,177.05,NSE/COFFEEDAY
2016-10-28,221.2,225.4,220.0,221.35,222.05,44014.0,98.02,NSE/COFFEEDAY
2016-10-30,227.0,227.0,222.0,223.2,223.75,13941.0,31.15,NSE/COFFEEDAY
2016-11-01,225.5,225.5,221.5,224.8,224.25,72294.0,161.54,NSE/COFFEEDAY
2016-11-02,223.75,229.25,221.05,221.2,221.7,73222.0,163.87,NSE/COFFEEDAY
2016-11-03,220.1,223.5,220.1,221.5,221.95,47841.0,106.01,NSE/COFFEEDAY
2016-11-04,222.0,222.95,215.0,218.0,218.1,93286.0,204.61,NSE/COFFEEDAY
