Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs),index
2001-05-17,41.0,42.8,40.25,40.25,40.5,6201.0,2.54,NSE/CINEVISTA
2001-05-18,41.85,42.6,40.05,41.0,41.2,9282.0,3.85,NSE/CINEVISTA
2001-05-21,41.55,44.5,40.1,44.5,44.5,22166.0,9.63,NSE/CINEVISTA
2001-05-22,44.0,48.1,43.2,48.1,48.1,13501.0,6.29,NSE/CINEVISTA
2001-05-23,51.9,51.95,51.9,51.95,51.95,3045.0,1.58,NSE/CINEVISTA
2001-05-24,55.0,56.15,54.0,56.15,56.15,59634.0,33.32,NSE/CINEVISTA
2001-05-25,58.0,59.0,53.5,56.4,55.3,64363.0,36.03,NSE/CINEVISTA
2001-05-28,55.05,59.4,55.05,58.25,58.85,38627.0,22.23,NSE/CINEVISTA
2001-05-29,59.5,60.0,57.2,57.2,57.75,33758.0,19.67,NSE/CINEVISTA
2001-05-30,57.2,58.25,53.15,53.15,53.15,27004.0,15.04,NSE/CINEVISTA
2001-05-31,49.05,56.0,49.0,56.0,53.7,20398.0,10.46,NSE/CINEVISTA
2001-06-01,55.0,55.0,51.05,51.8,51.4,15155.0,7.96,NSE/CINEVISTA
2001-06-04,52.25,52.25,48.1,49.45,49.1,12755.0,6.39,NSE/CINEVISTA
2001-06-05,49.4,51.0,48.25,49.5,49.0,12897.0,6.39,NSE/CINEVISTA
2001-06-06,51.5,52.85,50.0,51.0,50.9,10567.0,5.44,NSE/CINEVISTA
2001-06-07,50.25,50.7,47.0,48.4,48.1,8774.0,4.23,NSE/CINEVISTA
2001-06-08,49.4,51.8,47.5,50.25,50.15,11532.0,5.79,NSE/CINEVISTA
2001-06-11,54.15,54.2,51.0,54.2,54.2,29307.0,15.74,NSE/CINEVISTA
2001-06-12,54.2,58.55,54.2,58.55,58.55,23573.0,13.52,NSE/CINEVISTA
2001-06-13,61.95,63.25,61.55,63.25,63.25,21850.0,13.76,NSE/CINEVISTA
2001-06-14,64.5,66.8,58.4,59.3,59.45,104662.0,64.93,NSE/CINEVISTA
2001-06-15,56.1,59.95,54.75,56.75,56.1,36690.0,20.78,NSE/CINEVISTA
2001-06-18,59.9,60.4,51.65,60.4,58.8,66175.0,37.17,NSE/CINEVISTA
2001-06-19,59.5,61.6,57.05,59.0,58.85,81233.0,48.16,NSE/CINEVISTA
2001-06-20,59.0,60.0,55.35,56.25,57.55,45305.0,25.79,NSE/CINEVISTA
2001-06-21,55.35,56.8,53.05,54.5,53.75,27386.0,14.97,NSE/CINEVISTA
2001-06-22,52.55,53.5,50.0,50.75,50.55,22682.0,11.57,NSE/CINEVISTA
2001-06-25,47.0,48.95,46.55,46.55,46.55,12671.0,5.99,NSE/CINEVISTA
2001-06-26,43.0,50.2,43.0,47.5,47.95,41352.0,19.57,NSE/CINEVISTA
2001-06-27,48.0,49.35,45.1,46.0,46.2,17989.0,8.59,NSE/CINEVISTA
2001-06-28,42.55,45.5,42.55,43.5,44.0,28863.0,12.67,NSE/CINEVISTA
2001-06-29,42.7,47.55,40.6,43.5,45.5,56801.0,25.62,NSE/CINEVISTA
2001-07-02,44.95,49.0,44.5,48.5,48.7,22653.0,10.63,NSE/CINEVISTA
2001-07-03,48.5,49.35,46.5,47.0,47.6,5142.0,2.47,NSE/CINEVISTA
2001-07-04,46.55,46.55,44.0,46.5,45.6,1510.0,0.68,NSE/CINEVISTA
2001-07-05,44.45,45.75,44.45,45.5,45.5,387.0,0.17,NSE/CINEVISTA
2001-07-06,44.0,44.0,41.6,43.0,42.7,3177.0,1.37,NSE/CINEVISTA
2001-07-09,41.3,43.25,41.2,42.1,42.1,836.0,0.35,NSE/CINEVISTA
2001-07-10,43.65,43.65,42.75,42.75,42.8,739.0,0.32,NSE/CINEVISTA
2001-07-11,41.6,45.9,41.55,45.9,43.5,2020.0,0.86,NSE/CINEVISTA
2001-07-12,41.1,42.0,41.1,41.65,41.65,325.0,0.14,NSE/CINEVISTA
2001-07-13,41.6,41.7,40.05,41.45,41.3,1140.0,0.47,NSE/CINEVISTA
2001-07-16,42.0,42.85,42.0,42.15,42.45,1781.0,0.75,NSE/CINEVISTA
2001-07-17,42.0,42.1,41.5,41.6,41.6,475.0,0.2,NSE/CINEVISTA
2001-07-18,40.3,41.1,40.3,40.9,40.9,145.0,0.06,NSE/CINEVISTA
2001-07-19,40.2,40.25,40.2,40.25,40.25,245.0,0.1,NSE/CINEVISTA
2001-07-20,39.65,40.1,38.55,39.55,39.95,1395.0,0.55,NSE/CINEVISTA
2001-07-23,40.0,40.0,39.9,39.9,39.9,4.0,0.0,NSE/CINEVISTA
2001-07-24,38.2,38.2,36.75,37.1,37.05,695.0,0.26,NSE/CINEVISTA
2001-07-25,37.0,37.0,34.45,34.45,34.5,146.0,0.05,NSE/CINEVISTA
2001-07-26,33.0,34.9,32.1,33.25,33.25,1184.0,0.4,NSE/CINEVISTA
2001-07-27,33.0,35.5,33.0,35.4,35.25,405.0,0.14,NSE/CINEVISTA
2001-07-30,36.8,36.8,35.0,35.75,35.75,65.0,0.02,NSE/CINEVISTA
2001-07-31,33.8,35.5,33.8,33.95,33.95,102.0,0.03,NSE/CINEVISTA
2001-08-01,34.15,34.15,34.15,34.15,34.15,10.0,0.0,NSE/CINEVISTA
2001-08-02,33.6,34.5,33.6,33.75,33.75,185.0,0.06,NSE/CINEVISTA
2001-08-03,35.4,35.45,34.35,35.4,35.25,690.0,0.24,NSE/CINEVISTA
2001-08-06,36.5,37.0,35.6,35.6,35.6,90.0,0.03,NSE/CINEVISTA
2001-08-07,35.0,35.0,35.0,35.0,35.0,25.0,0.01,NSE/CINEVISTA
2001-08-08,34.2,36.0,34.2,34.3,34.3,35.0,0.01,NSE/CINEVISTA
2001-08-09,35.0,35.45,34.7,35.1,35.1,660.0,0.23,NSE/CINEVISTA
2001-08-10,36.5,36.5,33.2,33.4,33.45,662.0,0.22,NSE/CINEVISTA
2001-08-13,34.35,34.35,34.35,34.35,34.35,100.0,0.03,NSE/CINEVISTA
2001-08-14,34.25,34.4,33.85,34.35,34.35,1447.0,0.49,NSE/CINEVISTA
2001-08-16,34.5,34.5,34.5,34.5,34.5,100.0,0.03,NSE/CINEVISTA
2001-08-17,33.45,33.5,33.0,33.0,33.1,310.0,0.1,NSE/CINEVISTA
2001-08-20,35.35,35.35,33.5,35.0,35.0,1466.0,0.5,NSE/CINEVISTA
2001-08-21,34.0,35.95,34.0,35.2,35.2,515.0,0.18,NSE/CINEVISTA
2001-08-23,35.0,35.0,34.15,34.15,34.5,135.0,0.05,NSE/CINEVISTA
2001-08-24,34.0,36.0,34.0,35.75,35.55,806.0,0.28,NSE/CINEVISTA
2001-08-27,38.0,38.0,37.65,38.0,38.0,190.0,0.07,NSE/CINEVISTA
2001-08-28,40.0,40.0,36.8,37.9,37.9,375.0,0.14,NSE/CINEVISTA
2001-08-29,37.0,37.0,36.5,36.5,36.5,300.0,0.11,NSE/CINEVISTA
2001-08-30,36.35,36.7,36.35,36.65,36.65,150.0,0.05,NSE/CINEVISTA
2001-08-31,36.0,36.0,36.0,36.0,36.0,27.0,0.01,NSE/CINEVISTA
2001-09-03,37.0,37.0,36.25,37.0,37.0,234.0,0.09,NSE/CINEVISTA
2001-09-04,35.45,36.1,35.0,35.35,35.4,860.0,0.3,NSE/CINEVISTA
2001-09-05,36.0,36.6,34.85,34.85,34.85,360.0,0.13,NSE/CINEVISTA
2001-09-06,35.9,36.0,34.1,34.1,34.25,800.0,0.28,NSE/CINEVISTA
2001-09-07,32.5,34.1,32.5,33.15,33.15,2422.0,0.8,NSE/CINEVISTA
2001-09-10,32.25,33.0,32.25,33.0,32.65,310.0,0.1,NSE/CINEVISTA
2001-09-11,33.0,33.45,32.55,32.55,32.85,2250.0,0.75,NSE/CINEVISTA
2001-09-12,30.55,32.0,30.5,30.5,30.5,1115.0,0.35,NSE/CINEVISTA
2001-09-13,32.3,32.4,32.3,32.4,32.4,100.0,0.03,NSE/CINEVISTA
2001-09-14,30.9,31.6,29.95,29.95,30.0,1470.0,0.45,NSE/CINEVISTA
2001-09-17,27.9,28.0,27.85,27.85,27.85,600.0,0.17,NSE/CINEVISTA
2001-09-18,26.35,26.75,25.3,26.75,26.75,1800.0,0.47,NSE/CINEVISTA
2001-09-19,27.95,27.95,26.0,26.0,26.6,840.0,0.22,NSE/CINEVISTA
2001-09-20,26.7,26.7,26.7,26.7,26.7,25.0,0.01,NSE/CINEVISTA
2001-09-21,24.35,24.35,22.55,23.95,22.65,660.0,0.15,NSE/CINEVISTA
2001-09-24,23.95,23.95,23.95,23.95,23.95,50.0,0.01,NSE/CINEVISTA
2001-09-25,23.5,23.5,23.5,23.5,23.5,200.0,0.05,NSE/CINEVISTA
2001-09-26,24.55,24.55,23.9,23.9,23.9,250.0,0.06,NSE/CINEVISTA
2001-09-27,24.0,24.0,23.05,23.05,23.05,180.0,0.04,NSE/CINEVISTA
2001-09-28,23.0,24.8,22.0,22.5,22.5,760.0,0.18,NSE/CINEVISTA
2001-10-01,23.15,23.65,22.85,22.9,22.9,652.0,0.15,NSE/CINEVISTA
2001-10-03,23.0,23.0,23.0,23.0,23.0,150.0,0.03,NSE/CINEVISTA
2001-10-04,23.05,23.05,23.0,23.05,23.05,195.0,0.04,NSE/CINEVISTA
2001-10-05,23.6,23.6,23.0,23.0,23.0,573.0,0.13,NSE/CINEVISTA
2001-10-08,23.15,23.15,22.7,22.75,22.75,490.0,0.11,NSE/CINEVISTA
2001-10-09,23.0,24.0,21.2,23.25,22.45,4105.0,0.92,NSE/CINEVISTA
2001-10-10,23.0,23.45,23.0,23.45,23.45,500.0,0.12,NSE/CINEVISTA
2001-10-11,24.0,24.35,23.55,23.95,23.9,370.0,0.09,NSE/CINEVISTA
2001-10-12,24.05,24.05,23.25,23.25,23.25,2925.0,0.69,NSE/CINEVISTA
2001-10-15,24.0,24.8,24.0,24.8,24.8,1300.0,0.32,NSE/CINEVISTA
2001-10-16,25.6,26.7,25.6,26.7,26.55,325.0,0.09,NSE/CINEVISTA
2001-10-17,27.9,28.9,27.9,28.75,28.75,687.0,0.2,NSE/CINEVISTA
2001-10-18,28.8,29.9,26.75,26.75,26.85,3385.0,0.95,NSE/CINEVISTA
2001-10-19,27.85,27.85,26.8,27.05,27.05,225.0,0.06,NSE/CINEVISTA
2001-10-22,28.8,28.8,28.7,28.7,28.7,305.0,0.09,NSE/CINEVISTA
2001-10-23,27.65,30.4,27.65,30.4,30.4,150.0,0.04,NSE/CINEVISTA
2001-10-24,32.8,32.8,30.3,32.5,32.5,1625.0,0.51,NSE/CINEVISTA
2001-10-25,33.8,33.8,30.3,31.0,31.0,929.0,0.29,NSE/CINEVISTA
2001-10-29,30.0,33.4,30.0,33.4,33.4,2925.0,0.96,NSE/CINEVISTA
2001-10-30,32.1,32.1,32.0,32.0,32.0,500.0,0.16,NSE/CINEVISTA
2001-10-31,31.4,31.4,31.4,31.4,31.4,100.0,0.03,NSE/CINEVISTA
2001-11-01,32.0,32.0,31.85,31.85,31.85,250.0,0.08,NSE/CINEVISTA
2001-11-02,32.0,32.0,30.3,30.3,30.3,1240.0,0.39,NSE/CINEVISTA
2001-11-05,31.0,32.8,31.0,32.8,32.8,6471.0,2.09,NSE/CINEVISTA
2001-11-06,32.0,35.0,32.0,34.9,34.9,1385.0,0.46,NSE/CINEVISTA
2001-11-07,35.0,35.0,33.05,33.05,33.75,2806.0,0.97,NSE/CINEVISTA
2001-11-08,33.15,34.0,33.15,34.0,34.0,907.0,0.31,NSE/CINEVISTA
2001-11-09,34.2,34.8,34.0,34.0,34.0,400.0,0.14,NSE/CINEVISTA
2001-11-12,36.45,36.7,36.45,36.7,36.7,65.0,0.02,NSE/CINEVISTA
2001-11-13,36.05,37.9,36.05,36.8,36.75,988.0,0.36,NSE/CINEVISTA
2001-11-14,36.1,37.0,36.1,36.6,36.6,400.0,0.15,NSE/CINEVISTA
2001-11-15,36.3,39.5,36.3,39.5,38.95,5211.0,1.97,NSE/CINEVISTA
2001-11-19,41.0,42.55,41.0,42.55,42.55,1493.0,0.62,NSE/CINEVISTA
2001-11-20,45.8,45.8,43.35,43.5,43.75,2860.0,1.27,NSE/CINEVISTA
2001-11-21,43.0,44.9,41.25,44.0,43.95,1292.0,0.56,NSE/CINEVISTA
2001-11-22,44.8,46.0,43.1,43.6,43.85,3381.0,1.5,NSE/CINEVISTA
2001-11-23,42.6,43.7,42.3,42.5,42.75,1885.0,0.81,NSE/CINEVISTA
2001-11-26,45.0,45.8,45.0,45.8,45.8,668.0,0.31,NSE/CINEVISTA
2001-11-27,49.0,49.35,45.7,47.7,48.05,4825.0,2.34,NSE/CINEVISTA
2001-11-28,46.3,48.7,44.85,44.9,45.05,5572.0,2.59,NSE/CINEVISTA
2001-11-29,41.65,43.95,41.65,42.15,42.55,1480.0,0.63,NSE/CINEVISTA
2001-12-03,43.95,46.0,42.6,43.5,43.35,4587.0,2.05,NSE/CINEVISTA
2001-12-04,43.65,45.1,43.65,44.0,44.05,1675.0,0.75,NSE/CINEVISTA
2001-12-05,44.5,45.9,44.15,45.05,45.05,4097.0,1.84,NSE/CINEVISTA
2001-12-06,45.5,46.5,44.05,44.65,44.2,3823.0,1.72,NSE/CINEVISTA
2001-12-07,42.7,43.75,42.2,43.0,42.65,3929.0,1.69,NSE/CINEVISTA
2001-12-10,44.65,46.6,44.65,46.6,46.6,200.0,0.09,NSE/CINEVISTA
2001-12-11,49.35,50.35,49.35,50.35,50.2,8875.0,4.45,NSE/CINEVISTA
2001-12-12,52.85,54.4,51.25,54.4,54.4,6307.0,3.4,NSE/CINEVISTA
2001-12-13,57.0,58.4,50.05,51.0,50.75,6277.0,3.25,NSE/CINEVISTA
2001-12-14,50.0,51.8,49.0,51.0,50.45,5289.0,2.66,NSE/CINEVISTA
2001-12-18,51.0,54.5,48.75,52.8,53.55,9930.0,5.14,NSE/CINEVISTA
2001-12-19,51.1,54.25,49.5,49.5,51.15,3671.0,1.88,NSE/CINEVISTA
2001-12-20,47.7,48.6,46.0,46.35,46.4,2230.0,1.05,NSE/CINEVISTA
2001-12-21,44.0,44.0,42.35,42.35,42.35,1659.0,0.71,NSE/CINEVISTA
2001-12-24,39.65,40.5,38.8,40.5,40.35,3253.0,1.29,NSE/CINEVISTA
2001-12-26,40.75,40.75,40.0,40.5,40.05,978.0,0.39,NSE/CINEVISTA
2001-12-27,37.15,38.25,37.15,38.0,38.0,1107.0,0.42,NSE/CINEVISTA
2001-12-28,37.0,40.0,37.0,39.2,39.6,2528.0,0.97,NSE/CINEVISTA
2001-12-31,44.0,47.35,42.45,47.35,46.95,17505.0,7.89,NSE/CINEVISTA
2002-01-01,48.8,51.3,45.1,46.5,46.5,25124.0,12.11,NSE/CINEVISTA
2002-01-02,44.5,47.5,44.5,46.0,45.85,7963.0,3.69,NSE/CINEVISTA
2002-01-03,46.55,47.45,45.7,46.1,46.3,7873.0,3.65,NSE/CINEVISTA
2002-01-04,46.5,47.75,45.05,46.0,45.6,19188.0,8.85,NSE/CINEVISTA
2002-01-07,48.0,48.0,45.75,45.75,46.05,8156.0,3.81,NSE/CINEVISTA
2002-01-08,46.0,46.0,43.1,44.8,44.4,6682.0,2.97,NSE/CINEVISTA
2002-01-09,43.2,45.35,42.25,43.5,42.65,6846.0,2.98,NSE/CINEVISTA
2002-01-10,41.0,43.6,39.65,39.65,40.55,7751.0,3.21,NSE/CINEVISTA
2002-01-11,40.1,42.4,39.9,40.15,40.35,5408.0,2.2,NSE/CINEVISTA
2002-01-14,43.0,43.15,40.0,40.0,40.4,7326.0,3.05,NSE/CINEVISTA
2002-01-15,40.9,41.7,40.25,40.55,40.9,3409.0,1.39,NSE/CINEVISTA
2002-01-16,42.45,42.45,41.5,41.85,41.95,1975.0,0.83,NSE/CINEVISTA
2002-01-17,40.0,45.0,40.0,44.9,44.35,6957.0,3.02,NSE/CINEVISTA
2002-01-18,44.65,45.35,42.15,42.3,42.75,7025.0,3.07,NSE/CINEVISTA
2002-01-21,41.8,48.35,41.8,45.0,45.7,15149.0,6.96,NSE/CINEVISTA
2002-01-22,45.3,49.7,45.15,48.75,48.45,25140.0,12.05,NSE/CINEVISTA
2002-01-23,45.3,51.2,45.3,48.05,48.6,51501.0,25.68,NSE/CINEVISTA
2002-01-24,49.65,52.55,48.6,49.5,49.05,33868.0,17.16,NSE/CINEVISTA
2002-01-25,52.0,52.0,48.05,48.3,48.5,11546.0,5.65,NSE/CINEVISTA
2002-01-28,49.7,50.8,48.1,48.7,48.45,11744.0,5.8,NSE/CINEVISTA
2002-01-29,52.35,52.35,47.25,48.0,47.9,7289.0,3.52,NSE/CINEVISTA
2002-01-30,47.7,48.0,44.25,44.6,44.8,10787.0,4.93,NSE/CINEVISTA
2002-01-31,46.0,47.0,46.0,46.05,46.25,4689.0,2.18,NSE/CINEVISTA
2002-02-01,46.0,47.35,45.55,45.75,46.3,3879.0,1.79,NSE/CINEVISTA
2002-02-04,47.5,47.5,45.0,45.0,45.3,2671.0,1.22,NSE/CINEVISTA
2002-02-05,44.3,45.75,44.3,45.1,45.25,1952.0,0.88,NSE/CINEVISTA
2002-02-06,43.1,47.0,43.1,46.1,46.2,6134.0,2.83,NSE/CINEVISTA
2002-02-07,46.95,48.0,44.1,45.9,45.2,10422.0,4.85,NSE/CINEVISTA
2002-02-08,45.8,46.45,45.0,45.0,45.4,3911.0,1.79,NSE/CINEVISTA
2002-02-11,46.5,49.35,46.0,49.35,48.0,12431.0,5.97,NSE/CINEVISTA
2002-02-12,50.0,50.5,48.05,48.4,48.5,11059.0,5.44,NSE/CINEVISTA
2002-02-13,48.0,48.65,47.5,48.6,47.8,8329.0,3.99,NSE/CINEVISTA
2002-02-14,47.05,48.0,46.5,46.5,46.65,4859.0,2.29,NSE/CINEVISTA
2002-02-15,51.35,51.35,46.55,46.8,47.0,4709.0,2.23,NSE/CINEVISTA
2002-02-18,47.1,48.0,46.1,46.1,46.85,7762.0,3.68,NSE/CINEVISTA
2002-02-19,47.4,47.5,46.25,46.65,46.45,3833.0,1.8,NSE/CINEVISTA
2002-02-20,46.0,46.5,45.35,46.15,46.15,1206.0,0.55,NSE/CINEVISTA
2002-02-21,46.2,46.5,45.35,45.35,45.6,4533.0,2.1,NSE/CINEVISTA
2002-02-22,45.45,46.75,45.0,45.5,45.35,6559.0,3.02,NSE/CINEVISTA
2002-02-25,46.25,46.65,45.15,45.15,45.75,3918.0,1.8,NSE/CINEVISTA
2002-02-26,49.9,49.9,45.0,45.0,45.05,11874.0,5.43,NSE/CINEVISTA
2002-02-27,46.0,46.25,42.1,43.0,42.9,10215.0,4.53,NSE/CINEVISTA
2002-02-28,42.6,44.85,40.65,41.0,41.15,6126.0,2.64,NSE/CINEVISTA
