Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs),index
2007-08-07,432.3,439.7,432.3,439.7,439.7,4100.0,17.88,NSE/CHETTINAD
2007-08-08,433.05,440.0,432.15,440.0,440.0,3041.0,13.23,NSE/CHETTINAD
2007-08-09,432.1,439.0,432.1,439.0,439.0,297.0,1.29,NSE/CHETTINAD
2007-08-10,432.0,433.0,432.0,432.0,432.0,599.0,2.59,NSE/CHETTINAD
2007-08-13,431.3,431.3,431.1,431.1,431.1,400.0,1.72,NSE/CHETTINAD
2007-08-14,431.1,431.1,431.1,431.1,431.1,100.0,0.43,NSE/CHETTINAD
2007-08-16,430.2,430.45,430.2,430.45,430.45,1600.0,6.89,NSE/CHETTINAD
2007-08-17,431.2,432.0,431.2,432.0,432.0,1581.0,6.82,NSE/CHETTINAD
2007-08-20,431.2,431.25,431.2,431.25,431.25,276.0,1.19,NSE/CHETTINAD
2007-08-21,431.5,431.55,431.5,431.55,431.55,50.0,0.22,NSE/CHETTINAD
2007-08-22,432.1,444.9,431.5,432.0,432.0,1132.0,4.9,NSE/CHETTINAD
2007-08-23,435.0,435.0,432.1,432.2,432.2,2271.0,9.82,NSE/CHETTINAD
2007-08-24,432.1,436.0,432.1,436.0,432.15,502.0,2.17,NSE/CHETTINAD
2007-08-27,432.1,433.5,432.1,432.1,432.1,299.0,1.29,NSE/CHETTINAD
2007-08-28,432.0,432.15,431.95,432.15,432.15,55.0,0.24,NSE/CHETTINAD
2007-08-29,432.1,433.0,431.1,433.0,433.0,1300.0,5.62,NSE/CHETTINAD
2007-08-30,431.15,432.0,431.1,432.0,432.0,576.0,2.49,NSE/CHETTINAD
2007-08-31,438.5,438.5,432.15,438.5,438.5,401.0,1.74,NSE/CHETTINAD
2007-09-03,432.0,436.1,432.0,436.1,436.1,246.0,1.07,NSE/CHETTINAD
2007-09-04,444.4,444.4,437.0,440.0,440.0,11297.0,49.59,NSE/CHETTINAD
2007-09-05,439.0,440.0,435.2,440.0,440.0,601.0,2.63,NSE/CHETTINAD
2007-09-06,445.0,445.0,445.0,445.0,445.0,500.0,2.22,NSE/CHETTINAD
2007-09-07,532.9,532.9,435.1,456.85,456.65,4523.0,20.65,NSE/CHETTINAD
2007-09-10,450.0,457.5,443.0,446.0,446.0,25981.0,115.73,NSE/CHETTINAD
2007-09-11,470.0,474.95,443.6,444.15,444.15,364.0,1.66,NSE/CHETTINAD
2007-09-12,450.0,452.0,435.1,440.15,440.7,21241.0,92.63,NSE/CHETTINAD
2007-09-13,450.0,454.95,445.25,454.95,453.45,147.0,0.66,NSE/CHETTINAD
2007-09-17,445.0,445.0,432.05,435.0,441.45,590.0,2.6,NSE/CHETTINAD
2007-09-18,445.0,445.0,444.0,444.0,444.0,250.0,1.11,NSE/CHETTINAD
2007-09-19,434.05,445.0,434.05,440.0,440.0,432.0,1.9,NSE/CHETTINAD
2007-09-20,437.1,437.5,436.1,436.1,436.1,86.0,0.38,NSE/CHETTINAD
2007-09-21,436.15,440.0,436.15,440.0,440.0,60.0,0.26,NSE/CHETTINAD
2007-09-24,435.0,444.5,435.0,443.0,442.85,124.0,0.54,NSE/CHETTINAD
2007-09-25,445.0,445.0,435.2,436.6,436.7,313.0,1.37,NSE/CHETTINAD
2007-09-26,435.15,436.8,435.15,436.6,436.65,275.0,1.2,NSE/CHETTINAD
2007-09-27,445.0,445.0,438.0,440.0,440.0,700.0,3.08,NSE/CHETTINAD
2007-09-28,440.0,440.0,435.25,437.0,437.0,1370.0,5.98,NSE/CHETTINAD
2007-10-01,435.1,440.0,435.1,437.0,437.0,123.0,0.54,NSE/CHETTINAD
2007-10-03,437.7,438.0,437.1,437.1,437.1,494.0,2.16,NSE/CHETTINAD
2007-10-04,372.3,514.9,372.3,436.25,436.25,690.0,3.02,NSE/CHETTINAD
2007-10-05,440.0,441.0,435.0,441.0,441.0,3265.0,14.36,NSE/CHETTINAD
2007-10-08,444.0,444.0,431.0,435.1,435.1,373.0,1.61,NSE/CHETTINAD
2007-10-09,435.1,436.2,435.1,436.1,436.1,5237.0,22.84,NSE/CHETTINAD
2007-10-10,435.1,445.0,435.1,445.0,445.0,355.0,1.55,NSE/CHETTINAD
2007-10-11,445.0,445.0,435.1,440.0,436.0,290.0,1.27,NSE/CHETTINAD
2007-10-12,435.1,440.0,435.1,440.0,440.0,1265.0,5.51,NSE/CHETTINAD
2007-10-15,440.0,444.0,435.1,438.0,439.35,1144.0,5.03,NSE/CHETTINAD
2007-10-16,439.0,445.0,435.0,438.0,438.05,1405.0,6.14,NSE/CHETTINAD
2007-10-17,438.0,473.0,435.0,445.05,445.05,1460.0,6.4,NSE/CHETTINAD
2007-10-18,483.0,483.0,435.1,436.1,437.9,3320.0,14.7,NSE/CHETTINAD
2007-10-19,432.1,444.0,432.1,434.1,434.1,1391.0,6.04,NSE/CHETTINAD
2007-10-22,435.5,436.0,435.1,435.1,435.45,927.0,4.04,NSE/CHETTINAD
2007-10-23,435.1,442.0,435.1,435.25,439.1,707.0,3.09,NSE/CHETTINAD
2007-10-24,436.0,436.3,435.55,435.65,435.65,932.0,4.06,NSE/CHETTINAD
2007-10-25,436.0,436.0,436.0,436.0,436.0,45.0,0.2,NSE/CHETTINAD
2007-10-26,444.0,448.0,440.0,448.0,447.6,35646.0,157.21,NSE/CHETTINAD
2007-10-29,452.0,452.0,435.0,435.55,436.75,36936.0,161.33,NSE/CHETTINAD
2007-10-30,437.25,448.95,437.1,437.1,437.1,40863.0,179.1,NSE/CHETTINAD
2007-10-31,442.0,473.0,440.0,447.0,447.0,4855.0,21.69,NSE/CHETTINAD
2007-11-01,435.55,449.95,435.55,440.6,440.6,15813.0,69.43,NSE/CHETTINAD
2007-11-02,435.15,466.0,435.15,442.0,442.0,25756.0,113.63,NSE/CHETTINAD
2007-11-05,460.0,460.0,436.15,440.0,448.75,1041.0,4.6,NSE/CHETTINAD
2007-11-06,468.0,468.0,439.5,440.05,440.05,345.0,1.52,NSE/CHETTINAD
2007-11-07,440.0,474.5,435.1,436.0,439.0,515.0,2.26,NSE/CHETTINAD
2007-11-08,460.0,460.0,438.0,445.0,445.0,431.0,1.9,NSE/CHETTINAD
2007-11-09,460.0,460.0,447.0,447.0,449.55,910.0,4.1,NSE/CHETTINAD
2007-11-12,449.0,458.25,442.0,457.0,457.0,860.0,3.86,NSE/CHETTINAD
2007-11-13,450.0,460.0,450.0,450.0,450.0,775.0,3.5,NSE/CHETTINAD
2007-11-14,440.4,457.0,440.15,450.0,450.2,831.0,3.73,NSE/CHETTINAD
2007-11-15,450.0,450.0,446.0,450.0,450.0,630.0,2.83,NSE/CHETTINAD
2007-11-16,450.0,450.0,443.0,443.0,444.25,615.0,2.74,NSE/CHETTINAD
2007-11-19,450.0,450.0,440.1,447.0,441.45,1912.0,8.46,NSE/CHETTINAD
2007-11-20,401.0,524.95,401.0,442.0,442.0,100934.0,446.25,NSE/CHETTINAD
2007-11-21,450.0,455.0,441.15,441.55,441.55,107387.0,475.15,NSE/CHETTINAD
2007-11-22,450.0,450.0,440.1,440.1,440.1,54319.0,240.31,NSE/CHETTINAD
2007-11-23,450.0,450.0,443.0,443.0,443.1,5595.0,24.8,NSE/CHETTINAD
2007-11-26,450.0,450.0,441.0,450.0,447.75,86312.0,383.01,NSE/CHETTINAD
2007-11-27,450.0,450.0,441.35,447.5,447.5,5650.0,25.01,NSE/CHETTINAD
2007-11-28,366.65,448.9,366.65,448.0,448.0,97726.0,433.54,NSE/CHETTINAD
2007-11-29,448.0,450.0,442.1,448.0,446.55,1554.0,6.91,NSE/CHETTINAD
2007-11-30,523.0,523.0,440.0,443.0,443.0,21120.0,93.79,NSE/CHETTINAD
2007-12-03,445.0,450.0,443.5,445.0,445.0,4342.0,19.45,NSE/CHETTINAD
2007-12-04,443.5,448.95,435.0,435.0,435.25,514.0,2.26,NSE/CHETTINAD
2007-12-05,435.1,449.2,435.1,439.95,439.9,610.0,2.68,NSE/CHETTINAD
2007-12-06,449.0,450.0,449.0,450.0,450.0,150.0,0.67,NSE/CHETTINAD
2007-12-07,449.5,449.5,446.0,446.0,446.0,45.0,0.2,NSE/CHETTINAD
2007-12-10,463.3,464.4,435.55,437.0,439.5,223.0,0.98,NSE/CHETTINAD
2007-12-11,448.7,448.7,435.0,435.0,435.0,357.0,1.57,NSE/CHETTINAD
2007-12-12,440.1,447.0,430.25,432.0,441.8,154.0,0.68,NSE/CHETTINAD
2007-12-13,460.0,460.0,430.1,432.0,432.55,326.0,1.43,NSE/CHETTINAD
2007-12-14,444.0,455.0,444.0,448.0,448.0,952.0,4.28,NSE/CHETTINAD
2007-12-17,449.9,450.0,435.05,445.05,445.05,2205.0,9.87,NSE/CHETTINAD
2007-12-18,455.0,464.0,435.55,455.0,454.35,3092.0,14.12,NSE/CHETTINAD
2007-12-19,464.0,465.0,451.0,453.0,453.15,1099.0,5.08,NSE/CHETTINAD
2007-12-20,470.0,470.0,452.1,452.3,454.95,1280.0,5.83,NSE/CHETTINAD
2007-12-24,456.0,456.0,443.55,455.05,454.7,1139.0,5.16,NSE/CHETTINAD
2007-12-26,465.0,491.2,453.3,453.3,455.1,1173.0,5.39,NSE/CHETTINAD
2007-12-27,483.0,483.0,455.3,455.55,455.9,1067.0,4.92,NSE/CHETTINAD
2007-12-28,466.0,466.0,456.0,456.0,459.1,190.0,0.87,NSE/CHETTINAD
2007-12-31,465.8,474.8,460.0,473.05,471.4,2265.0,10.61,NSE/CHETTINAD
2008-01-01,477.0,499.0,465.0,492.0,491.95,2024.0,9.81,NSE/CHETTINAD
2008-01-02,497.0,497.0,472.05,485.5,485.5,672.0,3.27,NSE/CHETTINAD
2008-01-03,488.0,488.0,471.65,472.5,472.5,50.0,0.24,NSE/CHETTINAD
2008-01-04,480.0,480.0,465.5,469.0,469.3,345.0,1.61,NSE/CHETTINAD
2008-01-07,543.0,543.0,465.1,475.0,475.0,843.0,3.97,NSE/CHETTINAD
2008-01-08,445.0,470.0,445.0,469.0,466.65,1689.0,7.84,NSE/CHETTINAD
2008-01-09,461.15,469.5,455.1,460.0,456.05,6217.0,28.4,NSE/CHETTINAD
2008-01-10,445.0,460.0,445.0,453.1,455.45,15790.0,71.91,NSE/CHETTINAD
2008-01-11,453.1,458.0,453.1,453.1,453.1,6701.0,30.54,NSE/CHETTINAD
2008-01-14,465.0,465.0,453.25,453.35,453.35,10311.0,46.97,NSE/CHETTINAD
2008-01-15,498.0,498.0,450.15,453.35,453.35,191.0,0.87,NSE/CHETTINAD
2008-01-16,453.25,453.25,453.1,453.25,453.25,2058.0,9.33,NSE/CHETTINAD
2008-01-17,453.3,454.25,453.3,454.25,454.25,1970.0,8.95,NSE/CHETTINAD
2008-01-18,453.1,456.0,453.1,453.1,453.1,2864.0,13.01,NSE/CHETTINAD
2008-01-21,453.1,465.0,440.0,450.0,449.8,4762.0,21.53,NSE/CHETTINAD
2008-01-22,425.1,450.0,425.0,450.0,448.85,7380.0,32.39,NSE/CHETTINAD
2008-01-23,450.0,450.0,420.0,450.0,450.0,2238.0,10.0,NSE/CHETTINAD
2008-01-24,430.5,440.0,430.5,440.0,440.0,50731.0,218.79,NSE/CHETTINAD
2008-01-25,440.0,445.0,435.0,440.0,441.3,233.0,1.02,NSE/CHETTINAD
2008-01-28,460.0,460.0,431.1,431.1,431.15,167.0,0.72,NSE/CHETTINAD
2008-01-29,352.65,446.7,352.65,431.25,431.25,546.0,2.3,NSE/CHETTINAD
2008-01-30,460.0,460.0,432.1,433.1,433.1,591.0,2.58,NSE/CHETTINAD
2008-01-31,440.0,454.0,433.7,434.0,438.3,923.0,4.13,NSE/CHETTINAD
2008-02-01,455.0,455.0,437.0,448.0,449.8,300.0,1.35,NSE/CHETTINAD
2008-02-04,460.0,488.0,435.0,438.15,438.15,5301.0,23.23,NSE/CHETTINAD
2008-02-05,438.15,452.0,438.15,452.0,450.75,44.0,0.2,NSE/CHETTINAD
2008-02-06,452.0,468.9,431.1,468.55,463.35,10508.0,46.0,NSE/CHETTINAD
2008-02-07,400.55,470.0,400.55,445.0,445.0,210.0,0.94,NSE/CHETTINAD
2008-02-08,444.0,458.0,405.05,450.0,450.0,1022.0,4.67,NSE/CHETTINAD
2008-02-11,435.15,454.95,435.1,449.5,436.8,133.0,0.59,NSE/CHETTINAD
2008-02-12,454.0,454.0,430.0,443.8,434.9,3931.0,17.1,NSE/CHETTINAD
2008-02-13,440.05,446.95,433.1,435.0,435.0,2462.0,10.72,NSE/CHETTINAD
2008-02-14,445.0,445.0,435.75,435.75,435.75,707.0,3.08,NSE/CHETTINAD
2008-02-15,435.3,438.0,435.25,435.25,435.3,425.0,1.85,NSE/CHETTINAD
2008-02-18,435.15,435.25,435.15,435.25,435.25,298.0,1.3,NSE/CHETTINAD
2008-02-19,436.15,445.0,436.0,436.1,436.1,158.0,0.69,NSE/CHETTINAD
2008-02-20,445.0,445.0,445.0,445.0,445.0,500.0,2.22,NSE/CHETTINAD
2008-02-21,440.0,459.0,437.1,447.0,447.0,813.0,3.6,NSE/CHETTINAD
2008-02-22,425.0,440.0,425.0,431.0,431.05,1058.0,4.58,NSE/CHETTINAD
2008-02-25,432.0,455.0,432.0,440.0,440.0,188.0,0.83,NSE/CHETTINAD
2008-02-26,455.0,455.0,433.5,449.8,449.8,1382.0,6.09,NSE/CHETTINAD
2008-02-27,448.9,463.95,444.1,444.1,455.55,3173.0,14.27,NSE/CHETTINAD
2008-02-28,438.1,477.0,437.65,470.0,470.0,13207.0,61.45,NSE/CHETTINAD
2008-02-29,465.0,470.0,455.1,465.0,465.0,782.0,3.63,NSE/CHETTINAD
2008-03-03,465.0,465.0,437.25,438.1,438.1,414.0,1.82,NSE/CHETTINAD
2008-03-04,440.0,454.0,435.75,441.1,441.1,175.0,0.78,NSE/CHETTINAD
2008-03-05,441.25,451.0,441.25,443.05,443.05,1903.0,8.48,NSE/CHETTINAD
2008-03-07,448.0,450.0,436.3,441.25,441.25,1500.0,6.73,NSE/CHETTINAD
2008-03-10,436.0,436.0,435.1,435.1,435.1,740.0,3.22,NSE/CHETTINAD
2008-03-11,435.1,449.95,435.1,435.15,435.15,23.0,0.1,NSE/CHETTINAD
2008-03-12,435.25,435.25,435.25,435.25,435.25,20.0,0.09,NSE/CHETTINAD
2008-03-13,435.1,449.95,435.0,449.95,449.95,3010.0,13.1,NSE/CHETTINAD
2008-03-14,435.1,448.0,435.1,444.95,444.95,114.0,0.5,NSE/CHETTINAD
2008-03-17,435.1,445.0,435.1,435.1,435.1,853.0,3.74,NSE/CHETTINAD
2008-03-18,440.1,460.1,435.1,460.1,440.7,23303.0,103.04,NSE/CHETTINAD
2008-03-19,462.0,480.0,442.5,475.1,475.0,3011.0,14.23,NSE/CHETTINAD
2008-03-24,480.0,505.0,410.25,441.1,450.6,496.0,2.34,NSE/CHETTINAD
2008-03-25,499.0,499.0,455.0,478.0,476.35,6435.0,30.29,NSE/CHETTINAD
2008-03-26,476.35,476.35,445.0,458.0,456.45,313.0,1.45,NSE/CHETTINAD
2008-03-27,447.2,475.0,447.2,462.25,464.9,7865.0,36.28,NSE/CHETTINAD
2008-03-28,433.1,480.0,433.1,474.0,474.0,249.0,1.17,NSE/CHETTINAD
2008-03-31,474.0,474.9,461.1,461.1,461.1,217.0,1.01,NSE/CHETTINAD
2008-04-01,462.05,469.95,462.0,462.0,462.3,100.0,0.46,NSE/CHETTINAD
2008-04-02,380.3,480.0,380.3,472.0,472.0,305.0,1.39,NSE/CHETTINAD
2008-04-03,472.0,472.0,472.0,472.0,472.0,9.0,0.04,NSE/CHETTINAD
2008-04-04,433.1,478.0,433.1,465.75,465.75,1055.0,4.96,NSE/CHETTINAD
2008-04-07,462.1,475.0,462.1,475.0,475.0,204.0,0.96,NSE/CHETTINAD
2008-04-08,461.05,479.0,461.05,468.25,468.25,169.0,0.8,NSE/CHETTINAD
2008-04-09,466.1,480.0,466.1,480.0,479.5,367.0,1.75,NSE/CHETTINAD
2008-04-10,484.0,484.0,472.0,480.0,479.7,572.0,2.74,NSE/CHETTINAD
2008-04-11,456.1,484.45,456.1,467.0,467.0,18.0,0.08,NSE/CHETTINAD
2008-04-15,454.15,490.0,454.15,477.1,477.1,1087.0,5.21,NSE/CHETTINAD
2008-04-16,477.1,477.1,477.1,477.1,477.1,7.0,0.03,NSE/CHETTINAD
2008-04-17,477.0,480.0,476.15,477.25,477.95,350.0,1.67,NSE/CHETTINAD
2008-04-21,479.2,490.0,476.0,486.0,481.6,2783.0,13.31,NSE/CHETTINAD
2008-04-22,480.5,480.5,480.5,480.5,480.5,360.0,1.73,NSE/CHETTINAD
2008-04-23,480.0,480.0,479.25,479.25,479.25,31.0,0.15,NSE/CHETTINAD
2008-04-24,489.9,489.9,479.1,479.1,479.1,50.0,0.24,NSE/CHETTINAD
2008-04-25,482.1,485.0,482.1,485.0,485.0,1028.0,4.96,NSE/CHETTINAD
2008-04-28,455.55,489.5,455.55,482.1,482.1,868.0,4.19,NSE/CHETTINAD
2008-04-29,482.3,485.0,482.25,485.0,485.0,378.0,1.83,NSE/CHETTINAD
2008-04-30,482.25,482.25,482.25,482.25,482.25,25.0,0.12,NSE/CHETTINAD
2008-05-02,485.0,485.0,482.75,482.75,482.75,740.0,3.57,NSE/CHETTINAD
2008-05-05,482.5,486.0,482.5,486.0,486.0,240.0,1.16,NSE/CHETTINAD
2008-05-06,486.0,486.0,482.1,482.1,482.1,80.0,0.39,NSE/CHETTINAD
2008-05-07,483.1,490.0,483.1,484.2,484.2,536.0,2.61,NSE/CHETTINAD
2008-05-08,490.0,490.0,480.1,480.1,480.1,1550.0,7.47,NSE/CHETTINAD
2008-05-09,483.1,483.1,483.1,483.1,483.1,3.0,0.01,NSE/CHETTINAD
2008-05-12,482.1,490.0,482.1,482.1,482.1,351.0,1.71,NSE/CHETTINAD
2008-05-13,482.1,490.0,482.1,489.0,489.9,1648.0,8.07,NSE/CHETTINAD
2008-05-14,465.15,483.95,465.1,469.95,465.4,612.0,2.85,NSE/CHETTINAD
2008-05-15,465.0,469.85,448.3,450.0,450.0,472.0,2.16,NSE/CHETTINAD
2008-05-20,460.1,490.0,460.1,490.0,489.9,563.0,2.72,NSE/CHETTINAD
2008-05-21,480.1,490.0,480.1,480.1,485.65,326.0,1.58,NSE/CHETTINAD
2008-05-22,480.1,480.1,480.1,480.1,480.1,5.0,0.02,NSE/CHETTINAD
2008-05-23,480.1,491.0,480.1,480.55,480.65,692.0,3.34,NSE/CHETTINAD
2008-05-26,480.1,485.0,480.1,480.1,480.1,607.0,2.92,NSE/CHETTINAD
2008-05-27,445.25,498.0,445.25,498.0,495.85,2417.0,11.59,NSE/CHETTINAD
2008-05-28,460.1,480.25,460.1,480.25,480.25,50.0,0.24,NSE/CHETTINAD
2008-05-29,486.0,486.0,480.0,485.0,485.0,11160.0,54.07,NSE/CHETTINAD
2008-05-30,480.15,502.0,480.1,482.1,483.75,2281.0,11.0,NSE/CHETTINAD
2008-06-02,484.1,486.0,484.1,485.5,485.15,6546.0,31.77,NSE/CHETTINAD
2008-06-03,486.0,490.0,480.15,483.5,483.5,10316.0,50.03,NSE/CHETTINAD
2008-06-04,483.1,483.1,483.1,483.1,483.1,78.0,0.38,NSE/CHETTINAD
2008-06-05,482.25,482.25,482.25,482.25,482.25,110.0,0.53,NSE/CHETTINAD
2008-06-06,450.6,484.0,450.6,484.0,484.0,46.0,0.22,NSE/CHETTINAD
2008-06-09,480.1,480.1,480.1,480.1,480.1,911.0,4.37,NSE/CHETTINAD
2008-06-10,480.5,485.0,480.5,485.0,484.9,691.0,3.33,NSE/CHETTINAD
2008-06-11,481.15,483.1,481.15,483.1,483.1,70.0,0.34,NSE/CHETTINAD
2008-06-12,485.0,485.0,485.0,485.0,485.0,600.0,2.91,NSE/CHETTINAD
2008-06-13,486.0,486.0,483.1,483.1,483.1,210.0,1.02,NSE/CHETTINAD
2008-06-16,482.6,482.6,482.6,482.6,482.6,50.0,0.24,NSE/CHETTINAD
2008-06-17,494.0,501.0,494.0,501.0,501.0,229.0,1.14,NSE/CHETTINAD
2008-06-18,500.0,502.0,491.1,495.1,495.1,676.0,3.37,NSE/CHETTINAD
2008-06-19,500.0,501.0,496.1,500.0,496.9,753.0,3.76,NSE/CHETTINAD
2008-06-20,500.0,502.0,490.0,490.0,490.0,1264.0,6.23,NSE/CHETTINAD
2008-06-23,460.55,486.0,460.55,469.0,485.2,725.0,3.47,NSE/CHETTINAD
2008-06-24,500.0,501.0,492.05,499.0,498.95,1409.0,7.04,NSE/CHETTINAD
2008-06-25,501.0,501.0,501.0,501.0,501.0,130.0,0.65,NSE/CHETTINAD
2008-06-26,494.1,494.1,494.1,494.1,494.1,32.0,0.16,NSE/CHETTINAD
2008-06-27,494.0,505.0,491.1,492.0,492.0,265.0,1.32,NSE/CHETTINAD
2008-06-30,501.0,503.5,495.1,501.0,501.0,1235.0,6.16,NSE/CHETTINAD
2008-07-01,500.0,501.0,500.0,500.5,500.5,1001.0,5.01,NSE/CHETTINAD
2008-07-02,499.75,504.5,499.75,504.5,504.5,348.0,1.74,NSE/CHETTINAD
2008-07-03,495.5,501.0,495.5,501.0,501.0,2737.0,13.7,NSE/CHETTINAD
2008-07-04,501.55,502.0,501.5,501.5,501.5,416.0,2.09,NSE/CHETTINAD
2008-07-07,501.5,501.5,501.5,501.5,501.5,125.0,0.63,NSE/CHETTINAD
2008-07-08,501.5,501.5,501.5,501.5,501.5,346.0,1.74,NSE/CHETTINAD
2008-07-09,501.5,501.5,501.5,501.5,501.5,435.0,2.18,NSE/CHETTINAD
2008-07-10,520.0,520.0,501.5,501.5,501.55,248.0,1.25,NSE/CHETTINAD
2008-07-11,500.0,515.0,500.0,515.0,515.0,481.0,2.41,NSE/CHETTINAD
2008-07-14,501.5,523.75,501.5,515.0,515.0,161.0,0.81,NSE/CHETTINAD
2008-07-15,502.0,502.0,500.1,501.75,501.75,1577.0,7.91,NSE/CHETTINAD
2008-07-16,501.5,501.6,501.5,501.5,501.5,830.0,4.16,NSE/CHETTINAD
2008-07-17,500.0,500.0,500.0,500.0,500.0,4.0,0.02,NSE/CHETTINAD
