Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs),index
2014-05-26,322.0,328.5,316.0,328.5,322.85,163.0,0.53,NSE/BUTTERFLY
2014-05-27,315.0,322.0,303.05,322.0,318.45,490.0,1.51,NSE/BUTTERFLY
2014-05-28,319.95,320.0,308.05,319.95,318.8,1212.0,3.85,NSE/BUTTERFLY
2014-05-29,300.1,320.0,295.05,315.0,309.3,8975.0,27.45,NSE/BUTTERFLY
2014-05-30,320.0,320.0,295.0,295.0,295.0,76257.0,225.04,NSE/BUTTERFLY
2014-06-02,295.0,300.0,290.6,295.0,293.8,6413.0,19.15,NSE/BUTTERFLY
2014-06-03,295.0,295.0,288.0,295.0,290.5,1314.0,3.83,NSE/BUTTERFLY
2014-06-04,300.0,300.0,294.0,294.0,294.0,1698.0,5.01,NSE/BUTTERFLY
2014-06-05,296.0,296.0,285.0,290.0,287.35,2700.0,7.78,NSE/BUTTERFLY
2014-06-06,319.0,319.0,285.0,300.0,304.1,8117.0,23.91,NSE/BUTTERFLY
2014-06-09,333.9,355.8,305.0,320.0,319.6,10367.0,32.88,NSE/BUTTERFLY
2014-06-10,320.0,327.0,309.0,321.0,321.05,3705.0,11.68,NSE/BUTTERFLY
2014-06-11,310.1,329.95,310.1,321.0,317.15,1247.0,3.98,NSE/BUTTERFLY
2014-06-12,312.05,329.45,309.25,309.25,310.75,1313.0,4.1,NSE/BUTTERFLY
2014-06-13,311.0,321.75,310.0,310.0,310.0,1093.0,3.43,NSE/BUTTERFLY
2014-06-16,301.95,309.0,301.95,309.0,308.4,59.0,0.18,NSE/BUTTERFLY
2014-06-17,310.5,310.5,300.05,300.5,300.8,565.0,1.73,NSE/BUTTERFLY
2014-06-18,302.15,307.0,298.0,307.0,304.55,1954.0,5.88,NSE/BUTTERFLY
2014-06-19,309.9,309.9,300.2,303.0,303.0,212.0,0.64,NSE/BUTTERFLY
2014-06-20,301.05,309.0,300.0,309.0,309.0,355.0,1.07,NSE/BUTTERFLY
2014-06-23,300.0,300.0,286.05,286.05,290.15,4493.0,13.17,NSE/BUTTERFLY
2014-06-24,297.9,298.0,288.0,292.0,290.1,2120.0,6.16,NSE/BUTTERFLY
2014-06-25,295.0,296.95,290.1,292.5,292.5,650.0,1.92,NSE/BUTTERFLY
2014-06-26,293.0,293.05,293.0,293.0,293.0,233.0,0.68,NSE/BUTTERFLY
2014-06-27,294.0,300.0,286.0,300.0,292.4,4698.0,13.83,NSE/BUTTERFLY
2014-06-30,300.0,303.0,290.0,297.95,297.95,1244.0,3.65,NSE/BUTTERFLY
2014-07-01,291.75,297.85,291.75,297.7,297.0,472.0,1.4,NSE/BUTTERFLY
2014-07-02,298.0,306.0,295.0,300.0,300.0,964.0,2.88,NSE/BUTTERFLY
2014-07-03,300.1,313.0,299.95,301.35,301.4,2236.0,6.81,NSE/BUTTERFLY
2014-07-04,307.0,310.0,304.1,307.0,309.1,7091.0,21.92,NSE/BUTTERFLY
2014-07-07,319.95,319.95,303.5,305.0,305.0,2363.0,7.27,NSE/BUTTERFLY
2014-07-08,306.0,309.85,296.05,296.05,296.6,1233.0,3.72,NSE/BUTTERFLY
2014-07-09,295.0,297.95,280.5,290.0,288.85,1849.0,5.32,NSE/BUTTERFLY
2014-07-10,288.0,299.0,288.0,291.0,291.0,1266.0,3.71,NSE/BUTTERFLY
2014-07-11,291.1,296.95,285.0,293.0,285.1,1233.0,3.53,NSE/BUTTERFLY
2014-07-14,292.75,292.75,287.0,291.9,291.9,60.0,0.17,NSE/BUTTERFLY
2014-07-15,297.0,299.75,290.05,297.35,297.35,601.0,1.79,NSE/BUTTERFLY
2014-07-16,294.05,299.0,294.05,299.0,297.2,933.0,2.77,NSE/BUTTERFLY
2014-07-17,299.0,304.7,299.0,303.5,302.75,1504.0,4.54,NSE/BUTTERFLY
2014-07-18,304.0,318.0,295.5,296.0,296.25,1169.0,3.49,NSE/BUTTERFLY
2014-07-21,314.0,314.0,298.0,304.85,302.25,1949.0,5.89,NSE/BUTTERFLY
2014-07-22,310.0,310.0,295.1,299.95,298.4,2383.0,7.17,NSE/BUTTERFLY
2014-07-23,296.1,309.0,296.1,300.0,300.0,2195.0,6.64,NSE/BUTTERFLY
2014-07-24,300.0,304.85,300.0,300.0,300.1,2600.0,7.81,NSE/BUTTERFLY
2014-07-25,301.05,301.05,290.1,295.2,292.4,2109.0,6.26,NSE/BUTTERFLY
2014-07-28,308.0,308.0,294.8,300.0,299.65,832.0,2.48,NSE/BUTTERFLY
2014-07-30,299.65,303.5,292.85,296.4,294.65,847.0,2.52,NSE/BUTTERFLY
2014-07-31,304.5,304.95,293.05,297.0,299.0,2229.0,6.67,NSE/BUTTERFLY
2014-08-01,295.0,300.0,293.15,294.95,294.95,1443.0,4.29,NSE/BUTTERFLY
2014-08-04,299.7,299.9,294.1,299.0,299.0,1730.0,5.18,NSE/BUTTERFLY
2014-08-05,299.0,299.0,292.0,294.2,294.45,2153.0,6.35,NSE/BUTTERFLY
2014-08-06,298.75,299.0,295.0,299.0,295.75,666.0,1.98,NSE/BUTTERFLY
2014-08-07,300.0,304.9,296.4,296.4,296.4,903.0,2.73,NSE/BUTTERFLY
2014-08-08,309.95,309.95,295.1,295.3,295.3,837.0,2.52,NSE/BUTTERFLY
2014-08-11,293.9,304.0,290.85,294.65,291.4,1034.0,3.05,NSE/BUTTERFLY
2014-08-12,290.4,298.0,290.0,290.0,290.45,3173.0,9.25,NSE/BUTTERFLY
2014-08-13,291.0,292.85,280.0,287.5,287.75,1421.0,4.09,NSE/BUTTERFLY
2014-08-14,298.7,298.7,282.5,290.95,290.95,612.0,1.76,NSE/BUTTERFLY
2014-08-18,285.0,285.0,266.75,271.0,270.7,4114.0,11.22,NSE/BUTTERFLY
2014-08-19,285.0,285.0,273.3,274.15,275.45,2558.0,7.09,NSE/BUTTERFLY
2014-08-20,272.05,283.0,272.05,275.1,277.25,2179.0,6.09,NSE/BUTTERFLY
2014-08-21,280.9,285.95,277.2,281.0,283.3,4479.0,12.56,NSE/BUTTERFLY
2014-08-22,283.3,287.2,277.05,280.0,282.6,11433.0,32.48,NSE/BUTTERFLY
2014-08-25,280.0,284.5,276.9,277.0,277.0,3286.0,9.19,NSE/BUTTERFLY
2014-08-26,280.45,282.0,272.0,272.0,274.25,4270.0,11.8,NSE/BUTTERFLY
2014-08-27,274.05,278.5,272.0,272.25,272.1,2613.0,7.15,NSE/BUTTERFLY
2014-08-28,279.55,280.0,270.2,270.2,271.65,2322.0,6.4,NSE/BUTTERFLY
2014-09-01,272.0,277.35,268.0,268.0,269.8,1362.0,3.72,NSE/BUTTERFLY
2014-09-02,272.0,272.0,265.15,270.0,269.95,1362.0,3.67,NSE/BUTTERFLY
2014-09-03,270.0,271.9,265.05,267.0,267.0,2898.0,7.76,NSE/BUTTERFLY
2014-09-04,270.0,271.0,267.85,270.0,270.6,1630.0,4.4,NSE/BUTTERFLY
2014-09-05,274.35,274.35,264.6,264.6,265.95,4705.0,12.65,NSE/BUTTERFLY
2014-09-08,269.95,286.8,268.0,279.7,277.05,3909.0,10.65,NSE/BUTTERFLY
2014-09-09,280.0,280.05,266.2,270.0,270.0,4537.0,12.29,NSE/BUTTERFLY
2014-09-10,274.85,276.7,265.0,272.0,271.9,2982.0,8.06,NSE/BUTTERFLY
2014-09-11,276.0,299.7,276.0,276.0,281.0,7474.0,21.51,NSE/BUTTERFLY
2014-09-12,290.0,295.0,282.0,291.65,290.15,3877.0,11.24,NSE/BUTTERFLY
2014-09-15,293.0,294.0,285.0,285.7,288.1,2866.0,8.28,NSE/BUTTERFLY
2014-09-16,290.0,297.0,265.0,292.0,285.5,1668.0,4.79,NSE/BUTTERFLY
2014-09-17,292.0,292.0,267.1,275.9,275.95,9283.0,25.63,NSE/BUTTERFLY
2014-09-18,278.25,285.05,278.2,282.5,283.95,865.0,2.45,NSE/BUTTERFLY
2014-09-19,284.5,284.5,276.65,277.0,278.85,651.0,1.82,NSE/BUTTERFLY
2014-09-22,277.0,297.95,275.0,297.0,295.55,4414.0,12.83,NSE/BUTTERFLY
2014-09-23,296.0,302.0,288.0,288.0,290.3,5910.0,17.29,NSE/BUTTERFLY
2014-09-24,285.0,295.0,285.0,294.0,292.5,2506.0,7.3,NSE/BUTTERFLY
2014-09-25,291.75,291.75,282.1,282.1,285.35,1324.0,3.81,NSE/BUTTERFLY
2014-09-26,281.0,293.0,275.1,285.0,286.95,1609.0,4.62,NSE/BUTTERFLY
2014-09-29,286.0,290.0,283.8,289.9,285.95,798.0,2.29,NSE/BUTTERFLY
2014-09-30,284.85,288.7,281.1,288.6,288.4,569.0,1.62,NSE/BUTTERFLY
2014-10-01,282.0,287.0,276.0,287.0,280.0,558.0,1.56,NSE/BUTTERFLY
2014-10-07,291.8,294.5,285.05,294.5,290.2,722.0,2.1,NSE/BUTTERFLY
2014-10-08,285.0,286.5,275.1,276.0,277.15,1158.0,3.25,NSE/BUTTERFLY
2014-10-09,279.3,286.0,279.0,279.0,283.2,1458.0,4.11,NSE/BUTTERFLY
2014-10-10,285.95,285.95,272.5,276.1,276.8,1023.0,2.84,NSE/BUTTERFLY
2014-10-13,288.6,289.5,274.25,275.0,274.9,620.0,1.74,NSE/BUTTERFLY
2014-10-14,273.9,276.95,273.8,275.0,274.05,1057.0,2.9,NSE/BUTTERFLY
2014-10-16,275.0,275.0,262.0,270.0,266.8,1592.0,4.27,NSE/BUTTERFLY
2014-10-17,275.0,275.0,265.0,265.0,266.9,505.0,1.37,NSE/BUTTERFLY
2014-10-20,275.0,275.0,265.2,266.2,269.4,723.0,1.95,NSE/BUTTERFLY
2014-10-21,270.0,275.0,266.9,268.0,269.4,520.0,1.4,NSE/BUTTERFLY
2014-10-22,279.7,279.7,264.0,269.0,269.35,1070.0,2.88,NSE/BUTTERFLY
2014-10-23,279.7,279.9,270.0,275.0,273.2,623.0,1.71,NSE/BUTTERFLY
2014-10-27,294.0,294.0,269.05,269.05,269.9,904.0,2.46,NSE/BUTTERFLY
2014-10-28,270.0,272.1,268.0,270.0,268.65,1041.0,2.81,NSE/BUTTERFLY
2014-10-29,266.9,273.1,266.9,272.0,271.65,846.0,2.29,NSE/BUTTERFLY
2014-10-30,269.35,275.0,267.0,270.8,269.05,974.0,2.63,NSE/BUTTERFLY
2014-10-31,281.75,281.75,265.05,270.0,268.15,3022.0,8.14,NSE/BUTTERFLY
2014-11-03,270.0,274.0,268.25,272.0,270.9,835.0,2.26,NSE/BUTTERFLY
2014-11-05,270.0,273.6,263.0,263.05,264.7,2370.0,6.32,NSE/BUTTERFLY
2014-11-07,263.0,272.5,250.0,272.0,269.6,818.0,2.19,NSE/BUTTERFLY
2014-11-10,272.0,275.1,269.0,273.0,273.5,17669.0,48.45,NSE/BUTTERFLY
2014-11-11,283.95,283.95,270.0,270.25,272.5,26305.0,72.04,NSE/BUTTERFLY
2014-11-12,271.35,273.7,267.0,267.0,269.2,13647.0,36.89,NSE/BUTTERFLY
2014-11-13,270.5,274.0,265.8,268.5,268.15,3002.0,8.13,NSE/BUTTERFLY
2014-11-14,265.35,268.8,261.05,267.35,267.25,6330.0,16.8,NSE/BUTTERFLY
2014-11-17,279.9,290.0,260.3,270.0,272.5,44885.0,122.31,NSE/BUTTERFLY
2014-11-18,279.0,285.0,270.65,275.0,276.05,10536.0,29.44,NSE/BUTTERFLY
2014-11-19,275.2,275.2,266.1,266.1,267.3,3514.0,9.51,NSE/BUTTERFLY
2014-11-20,279.9,279.9,268.6,269.1,269.35,4310.0,11.65,NSE/BUTTERFLY
2014-11-21,270.15,272.0,266.3,267.1,268.45,17914.0,48.47,NSE/BUTTERFLY
2014-11-24,270.0,272.05,265.1,265.1,266.8,4214.0,11.34,NSE/BUTTERFLY
2014-11-25,285.0,285.0,260.0,262.0,262.35,2587.0,6.82,NSE/BUTTERFLY
2014-11-26,256.0,268.5,251.0,267.9,266.85,4433.0,11.81,NSE/BUTTERFLY
2014-11-27,268.0,268.0,262.0,262.0,262.75,1125.0,2.97,NSE/BUTTERFLY
2014-11-28,262.8,267.1,261.0,264.9,262.55,1598.0,4.22,NSE/BUTTERFLY
2014-12-01,266.0,267.45,260.0,263.0,262.5,2831.0,7.41,NSE/BUTTERFLY
2014-12-02,258.1,267.4,256.0,256.0,259.95,8113.0,21.17,NSE/BUTTERFLY
2014-12-03,259.0,264.35,257.0,258.0,257.85,3017.0,7.82,NSE/BUTTERFLY
2014-12-04,267.5,267.8,259.0,259.0,259.2,3826.0,9.98,NSE/BUTTERFLY
2014-12-05,262.85,263.0,255.0,255.0,255.5,9980.0,25.86,NSE/BUTTERFLY
2014-12-08,255.55,259.95,254.5,255.0,254.95,2913.0,7.48,NSE/BUTTERFLY
2014-12-09,262.95,262.95,252.0,257.75,256.2,3096.0,7.95,NSE/BUTTERFLY
2014-12-10,260.0,260.05,243.5,245.05,246.3,11901.0,30.28,NSE/BUTTERFLY
2014-12-11,242.6,253.0,222.7,243.1,243.55,5077.0,12.54,NSE/BUTTERFLY
2014-12-12,240.0,243.15,230.5,234.8,233.9,3063.0,7.24,NSE/BUTTERFLY
2014-12-15,250.0,250.0,227.0,232.0,227.75,9870.0,22.84,NSE/BUTTERFLY
2014-12-16,230.1,230.1,207.55,212.95,213.15,7814.0,17.09,NSE/BUTTERFLY
2014-12-17,214.0,219.4,207.0,214.0,214.75,11591.0,24.42,NSE/BUTTERFLY
2014-12-18,216.95,225.1,216.95,220.0,220.0,3814.0,8.41,NSE/BUTTERFLY
2014-12-19,220.0,231.9,218.05,223.7,221.75,2193.0,4.86,NSE/BUTTERFLY
2014-12-22,220.0,220.0,215.05,219.75,219.4,1865.0,4.09,NSE/BUTTERFLY
2014-12-23,218.0,219.65,211.0,211.0,214.95,647.0,1.39,NSE/BUTTERFLY
2014-12-24,213.0,228.95,212.35,222.0,216.9,978.0,2.15,NSE/BUTTERFLY
2014-12-26,215.0,225.0,213.3,225.0,222.0,2239.0,4.87,NSE/BUTTERFLY
2014-12-29,224.0,224.95,216.95,220.6,219.5,1640.0,3.61,NSE/BUTTERFLY
2014-12-30,220.0,221.0,215.1,215.15,215.25,426.0,0.93,NSE/BUTTERFLY
2014-12-31,217.0,229.0,212.0,219.9,218.15,5411.0,12.03,NSE/BUTTERFLY
2015-01-01,220.0,224.0,216.0,220.0,220.9,2351.0,5.17,NSE/BUTTERFLY
2015-01-02,223.0,223.0,216.45,218.0,218.5,2853.0,6.28,NSE/BUTTERFLY
2015-01-05,220.0,226.0,218.5,220.25,221.4,1007.0,2.23,NSE/BUTTERFLY
2015-01-06,220.0,221.4,216.0,216.25,217.45,4401.0,9.59,NSE/BUTTERFLY
2015-01-07,219.95,219.95,200.25,208.85,208.8,4523.0,9.58,NSE/BUTTERFLY
2015-01-08,210.0,224.0,210.0,224.0,217.45,2955.0,6.41,NSE/BUTTERFLY
2015-01-09,227.95,232.2,215.05,229.75,229.75,2319.0,5.18,NSE/BUTTERFLY
2015-01-12,238.0,259.8,232.15,247.0,245.5,11816.0,29.23,NSE/BUTTERFLY
2015-01-13,253.9,253.9,236.75,241.0,240.8,2598.0,6.41,NSE/BUTTERFLY
2015-01-14,252.9,252.9,233.25,241.95,240.15,1985.0,4.72,NSE/BUTTERFLY
2015-01-15,249.9,249.9,240.0,240.0,240.95,4029.0,9.74,NSE/BUTTERFLY
2015-01-16,236.05,245.85,236.05,238.0,238.25,3123.0,7.47,NSE/BUTTERFLY
2015-01-19,238.0,244.95,233.2,239.0,237.3,1874.0,4.46,NSE/BUTTERFLY
2015-01-20,244.9,245.0,230.05,240.05,238.35,3807.0,9.04,NSE/BUTTERFLY
2015-01-21,244.65,269.9,232.0,251.0,242.25,15398.0,37.19,NSE/BUTTERFLY
2015-01-22,245.0,252.9,242.45,245.1,248.15,2972.0,7.37,NSE/BUTTERFLY
2015-01-23,256.8,256.8,243.05,244.0,245.4,985.0,2.42,NSE/BUTTERFLY
2015-01-27,248.1,285.0,240.05,258.95,260.75,65676.0,173.97,NSE/BUTTERFLY
2015-01-28,266.5,270.95,255.0,260.0,260.2,57362.0,153.17,NSE/BUTTERFLY
2015-01-29,262.0,270.0,262.0,267.0,266.9,34884.0,93.71,NSE/BUTTERFLY
2015-01-30,269.0,270.0,260.5,262.0,263.75,20837.0,55.51,NSE/BUTTERFLY
2015-02-02,263.95,270.0,261.1,266.05,267.0,17209.0,46.18,NSE/BUTTERFLY
2015-02-03,269.6,269.6,256.75,261.0,261.55,10566.0,27.8,NSE/BUTTERFLY
2015-02-04,267.0,267.0,237.05,252.85,250.4,11687.0,29.05,NSE/BUTTERFLY
2015-02-05,259.5,260.25,251.0,257.0,257.8,5669.0,14.58,NSE/BUTTERFLY
2015-02-06,263.6,263.6,250.5,255.0,252.55,2865.0,7.23,NSE/BUTTERFLY
2015-02-09,250.0,251.0,243.0,243.5,244.6,2259.0,5.53,NSE/BUTTERFLY
2015-02-10,244.6,258.9,244.0,247.0,245.55,3014.0,7.45,NSE/BUTTERFLY
2015-02-11,242.05,249.9,242.05,244.95,243.05,552.0,1.35,NSE/BUTTERFLY
2015-02-12,249.9,249.9,243.25,245.05,246.35,1427.0,3.5,NSE/BUTTERFLY
2015-02-13,241.1,250.0,241.1,250.0,249.85,2803.0,6.97,NSE/BUTTERFLY
2015-02-16,242.5,242.5,232.1,236.95,233.85,27469.0,65.61,NSE/BUTTERFLY
2015-02-18,232.5,254.0,227.05,228.1,229.15,9932.0,23.14,NSE/BUTTERFLY
2015-02-19,247.0,247.0,216.3,220.9,220.35,14289.0,31.87,NSE/BUTTERFLY
2015-02-20,220.9,226.4,217.5,218.0,218.2,3120.0,6.85,NSE/BUTTERFLY
2015-02-23,219.9,219.9,207.0,209.75,208.8,7518.0,15.86,NSE/BUTTERFLY
2015-02-24,211.05,214.1,206.05,209.0,208.2,4900.0,10.27,NSE/BUTTERFLY
2015-02-25,209.0,210.0,205.05,207.1,207.55,4929.0,10.29,NSE/BUTTERFLY
2015-02-26,216.9,216.9,204.95,209.0,206.0,3548.0,7.39,NSE/BUTTERFLY
2015-02-27,210.0,217.95,207.05,214.0,215.15,3188.0,6.78,NSE/BUTTERFLY
2015-02-28,216.9,216.9,211.0,216.7,214.85,1778.0,3.8,NSE/BUTTERFLY
2015-03-02,216.05,223.9,216.0,217.0,217.85,3239.0,7.08,NSE/BUTTERFLY
2015-03-03,220.0,226.45,215.2,219.6,219.65,3847.0,8.45,NSE/BUTTERFLY
2015-03-04,220.0,230.0,217.0,218.5,218.5,3638.0,8.03,NSE/BUTTERFLY
2015-03-05,224.4,224.4,209.0,217.95,213.2,3122.0,6.71,NSE/BUTTERFLY
2015-03-09,213.2,218.75,209.0,209.0,209.8,3583.0,7.55,NSE/BUTTERFLY
2015-03-10,206.1,216.9,205.2,209.7,208.3,4182.0,8.77,NSE/BUTTERFLY
2015-03-11,207.25,212.0,205.35,209.7,209.35,3445.0,7.21,NSE/BUTTERFLY
2015-03-12,207.05,208.95,206.75,208.4,207.1,2129.0,4.41,NSE/BUTTERFLY
2015-03-13,208.95,210.0,205.05,205.05,205.6,3483.0,7.25,NSE/BUTTERFLY
2015-03-16,209.85,209.85,205.2,205.35,205.4,5967.0,12.29,NSE/BUTTERFLY
2015-03-17,209.9,209.95,206.0,209.65,208.35,3728.0,7.71,NSE/BUTTERFLY
2015-03-18,209.65,209.65,201.05,206.55,204.85,2821.0,5.78,NSE/BUTTERFLY
2015-03-19,210.0,210.0,204.85,208.0,207.45,200.0,0.41,NSE/BUTTERFLY
2015-03-20,205.45,205.45,197.05,202.0,200.1,2978.0,6.0,NSE/BUTTERFLY
2015-03-23,209.95,209.95,196.75,197.0,197.1,22411.0,44.7,NSE/BUTTERFLY
2015-03-24,200.0,204.8,192.0,198.8,195.3,5492.0,10.96,NSE/BUTTERFLY
2015-03-25,204.95,204.95,187.0,189.5,188.6,3566.0,6.81,NSE/BUTTERFLY
2015-03-26,190.5,199.0,175.05,176.0,177.9,7571.0,13.72,NSE/BUTTERFLY
2015-03-27,175.0,185.0,170.35,179.3,177.9,14229.0,25.2,NSE/BUTTERFLY
2015-03-30,177.25,190.6,177.0,186.0,187.65,6861.0,12.69,NSE/BUTTERFLY
2015-03-31,184.3,194.95,184.3,191.0,191.0,14009.0,26.71,NSE/BUTTERFLY
2015-04-01,190.95,194.0,186.1,193.95,192.35,25447.0,48.6,NSE/BUTTERFLY
2015-04-06,193.9,211.0,193.8,210.0,209.95,21091.0,43.62,NSE/BUTTERFLY
2015-04-07,210.05,224.0,210.05,218.0,219.75,20873.0,45.83,NSE/BUTTERFLY
2015-04-08,220.0,224.95,214.0,214.0,216.15,3195.0,6.95,NSE/BUTTERFLY
2015-04-09,214.25,225.0,214.25,218.0,218.85,2486.0,5.46,NSE/BUTTERFLY
2015-04-10,220.0,223.45,214.95,215.6,217.4,4496.0,9.84,NSE/BUTTERFLY
2015-04-13,222.0,222.0,212.25,215.05,217.4,1132.0,2.45,NSE/BUTTERFLY
2015-04-15,221.5,230.0,214.5,214.5,216.15,11197.0,24.28,NSE/BUTTERFLY
2015-04-16,216.5,216.5,199.15,200.0,200.4,11512.0,23.69,NSE/BUTTERFLY
2015-04-17,200.0,209.6,200.0,204.0,204.55,8143.0,16.62,NSE/BUTTERFLY
2015-04-20,204.0,206.8,198.0,199.0,198.45,3261.0,6.54,NSE/BUTTERFLY
2015-04-21,198.0,206.9,193.5,197.75,197.75,2006.0,3.98,NSE/BUTTERFLY
2015-04-22,196.0,199.95,191.35,194.05,193.65,3477.0,6.79,NSE/BUTTERFLY
2015-04-23,199.95,199.95,194.0,199.0,196.0,2172.0,4.28,NSE/BUTTERFLY
2015-04-24,200.0,200.0,190.0,191.05,192.05,2051.0,3.99,NSE/BUTTERFLY
2015-04-27,207.95,207.95,184.0,187.5,187.5,1709.0,3.19,NSE/BUTTERFLY
2015-04-28,185.0,195.0,185.0,186.0,186.45,580.0,1.08,NSE/BUTTERFLY
2015-04-29,182.05,190.0,182.05,184.0,184.85,2957.0,5.48,NSE/BUTTERFLY
2015-04-30,188.95,188.95,178.4,179.75,179.25,7382.0,13.29,NSE/BUTTERFLY
2015-05-04,189.0,189.75,176.1,180.0,182.35,6960.0,12.84,NSE/BUTTERFLY
2015-05-05,182.0,182.95,179.0,180.0,180.2,3918.0,7.07,NSE/BUTTERFLY
2015-05-06,179.2,180.95,172.0,172.75,173.4,1831.0,3.22,NSE/BUTTERFLY
2015-05-07,175.0,179.45,168.0,169.0,169.1,3603.0,6.19,NSE/BUTTERFLY
2015-05-08,181.0,181.0,168.0,172.0,171.45,3336.0,5.74,NSE/BUTTERFLY
2015-05-11,178.5,179.1,168.1,170.0,170.15,2894.0,4.99,NSE/BUTTERFLY
2015-05-12,173.0,173.0,168.0,168.05,168.05,2344.0,3.98,NSE/BUTTERFLY
2015-05-13,168.5,177.0,168.5,175.0,175.0,20085.0,35.03,NSE/BUTTERFLY
2015-05-14,178.6,178.6,171.3,175.0,174.85,2285.0,4.0,NSE/BUTTERFLY
2015-05-15,174.0,177.9,171.0,171.0,171.75,2116.0,3.68,NSE/BUTTERFLY
2015-05-18,171.0,178.0,170.5,175.0,174.05,977.0,1.71,NSE/BUTTERFLY
2015-05-19,175.05,179.4,171.0,172.5,172.4,2743.0,4.78,NSE/BUTTERFLY
2015-05-20,172.8,172.8,168.0,168.7,169.05,5171.0,8.81,NSE/BUTTERFLY
2015-05-21,170.0,172.0,164.0,169.55,169.6,4793.0,8.07,NSE/BUTTERFLY
2015-05-22,166.7,170.0,164.0,168.0,166.75,1328.0,2.22,NSE/BUTTERFLY
2015-05-25,166.0,170.0,166.0,168.6,169.4,1683.0,2.85,NSE/BUTTERFLY
2015-05-26,170.0,172.0,166.5,169.5,169.35,2398.0,4.07,NSE/BUTTERFLY
2015-05-27,153.9,165.85,153.9,160.0,158.45,8018.0,12.86,NSE/BUTTERFLY
2015-05-28,160.0,167.25,148.0,149.5,149.55,11916.0,18.06,NSE/BUTTERFLY
2015-05-29,149.0,153.0,147.25,151.15,151.75,35702.0,53.65,NSE/BUTTERFLY
2015-06-01,151.0,155.0,150.3,153.2,154.95,6830.0,10.54,NSE/BUTTERFLY
2015-06-02,154.85,154.85,148.3,150.0,150.05,1178.0,1.78,NSE/BUTTERFLY
2015-06-03,146.5,154.7,131.1,143.5,141.6,4869.0,6.92,NSE/BUTTERFLY
2015-06-04,146.0,152.9,137.6,145.0,144.85,4362.0,6.29,NSE/BUTTERFLY
2015-06-05,145.0,150.0,142.1,144.95,144.9,2687.0,3.9,NSE/BUTTERFLY
2015-06-08,160.5,160.5,136.1,136.5,138.25,1752.0,2.51,NSE/BUTTERFLY
2015-06-09,136.05,144.95,136.05,138.0,138.0,2215.0,3.07,NSE/BUTTERFLY
2015-06-10,135.2,145.0,135.2,144.9,143.35,2997.0,4.23,NSE/BUTTERFLY
2015-06-11,145.0,145.0,139.0,140.0,139.85,848.0,1.19,NSE/BUTTERFLY
2015-06-12,137.05,143.5,137.0,143.0,143.0,993.0,1.39,NSE/BUTTERFLY
2015-06-15,135.0,141.0,135.0,138.9,138.1,5350.0,7.39,NSE/BUTTERFLY
2015-06-16,136.75,140.5,135.0,136.0,137.1,2018.0,2.77,NSE/BUTTERFLY
2015-06-17,137.0,143.0,137.0,142.0,141.95,931.0,1.31,NSE/BUTTERFLY
2015-06-18,142.0,143.95,140.0,143.95,141.45,2455.0,3.48,NSE/BUTTERFLY
2015-06-19,144.8,153.0,138.5,143.95,142.2,18934.0,27.9,NSE/BUTTERFLY
2015-06-22,143.55,146.95,143.5,143.5,143.8,447.0,0.65,NSE/BUTTERFLY
2015-06-23,147.3,150.0,145.7,150.0,150.0,4073.0,6.06,NSE/BUTTERFLY
2015-06-24,146.05,150.0,145.1,145.4,148.7,2944.0,4.4,NSE/BUTTERFLY
