Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs),index
2011-07-08,15.6,16.0,15.55,15.7,15.65,4050.0,0.64,NSE/CILNOVA
2011-07-11,15.7,15.7,15.4,15.4,15.4,6530.0,1.01,NSE/CILNOVA
2011-07-12,15.4,15.4,14.0,15.0,15.0,22125.0,3.36,NSE/CILNOVA
2011-07-13,15.05,15.3,13.55,15.1,15.05,22332.0,3.37,NSE/CILNOVA
2011-07-14,15.25,15.25,14.3,15.05,15.05,13111.0,1.99,NSE/CILNOVA
2011-07-15,15.15,15.15,14.5,15.0,15.0,6600.0,0.99,NSE/CILNOVA
2011-07-18,14.9,15.0,14.9,14.9,14.9,5901.0,0.88,NSE/CILNOVA
2011-07-19,14.85,16.0,14.85,16.0,15.95,5060.0,0.79,NSE/CILNOVA
2011-07-20,16.5,16.5,12.9,15.2,15.2,2909.0,0.44,NSE/CILNOVA
2011-07-21,15.4,15.4,14.8,15.25,15.25,4138.0,0.62,NSE/CILNOVA
2011-07-22,15.9,15.9,14.9,15.1,15.1,3452.0,0.52,NSE/CILNOVA
2011-07-25,14.0,15.25,14.0,15.1,15.1,2162.0,0.33,NSE/CILNOVA
2011-07-26,14.9,14.9,14.8,14.8,14.8,1695.0,0.25,NSE/CILNOVA
2011-07-27,15.0,15.15,14.95,14.95,14.95,2575.0,0.39,NSE/CILNOVA
2011-07-28,14.6,14.95,14.4,14.4,14.4,4737.0,0.69,NSE/CILNOVA
2011-07-29,12.05,14.8,12.05,14.7,14.7,5090.0,0.75,NSE/CILNOVA
2011-08-01,15.95,17.25,15.95,16.85,16.85,4394.0,0.72,NSE/CILNOVA
2011-08-02,16.0,16.0,15.6,15.6,15.6,701.0,0.11,NSE/CILNOVA
2011-08-03,15.3,15.3,15.3,15.3,15.3,25.0,0.0,NSE/CILNOVA
2011-08-04,16.5,16.5,15.6,15.65,15.65,675.0,0.11,NSE/CILNOVA
2011-08-05,14.45,15.0,14.45,15.0,15.0,551.0,0.08,NSE/CILNOVA
2011-08-08,14.0,14.25,14.0,14.0,14.0,4752.0,0.67,NSE/CILNOVA
2011-08-09,11.25,13.5,11.25,13.5,13.5,296.0,0.04,NSE/CILNOVA
2011-08-10,12.0,15.6,11.5,15.6,15.6,1543.0,0.21,NSE/CILNOVA
2011-08-11,14.5,18.45,14.15,14.8,14.8,1686.0,0.27,NSE/CILNOVA
2011-08-12,14.55,17.0,14.55,16.5,15.1,852.0,0.13,NSE/CILNOVA
2011-08-16,14.2,15.5,14.2,15.0,15.05,2553.0,0.39,NSE/CILNOVA
2011-08-17,14.0,15.5,14.0,15.1,15.35,4248.0,0.65,NSE/CILNOVA
2011-08-18,15.5,15.5,15.25,15.25,15.25,1360.0,0.21,NSE/CILNOVA
2011-08-19,14.0,16.95,12.5,14.3,14.4,1288.0,0.18,NSE/CILNOVA
2011-08-22,14.0,16.5,14.0,16.5,16.5,502.0,0.08,NSE/CILNOVA
2011-08-23,16.0,16.0,16.0,16.0,16.0,500.0,0.08,NSE/CILNOVA
2011-08-24,15.1,16.0,15.1,16.0,16.0,951.0,0.15,NSE/CILNOVA
2011-08-25,15.0,16.8,14.15,16.65,16.65,1721.0,0.29,NSE/CILNOVA
2011-08-26,16.0,16.9,16.0,16.25,16.25,10200.0,1.68,NSE/CILNOVA
2011-08-29,17.0,17.0,16.75,16.75,16.75,9350.0,1.58,NSE/CILNOVA
2011-08-30,17.7,17.7,17.1,17.45,17.45,9125.0,1.58,NSE/CILNOVA
2011-09-02,18.0,18.0,17.6,17.6,17.6,8200.0,1.46,NSE/CILNOVA
2011-09-05,17.45,17.6,17.4,17.5,17.5,8600.0,1.5,NSE/CILNOVA
2011-09-06,17.4,17.6,17.25,17.5,17.5,9703.0,1.7,NSE/CILNOVA
2011-09-07,17.3,18.0,17.3,18.0,18.0,11155.0,1.97,NSE/CILNOVA
2011-09-08,17.1,18.15,17.1,18.05,17.95,11550.0,2.06,NSE/CILNOVA
2011-09-09,17.75,18.0,17.5,17.5,17.5,9700.0,1.72,NSE/CILNOVA
2011-09-12,17.0,17.0,16.8,16.8,16.8,1100.0,0.19,NSE/CILNOVA
2011-09-13,17.2,17.3,17.2,17.2,17.2,233.0,0.04,NSE/CILNOVA
2011-09-14,17.25,17.25,17.1,17.25,17.25,2800.0,0.48,NSE/CILNOVA
2011-09-15,17.2,17.2,17.05,17.05,17.05,518.0,0.09,NSE/CILNOVA
2011-09-16,17.55,17.55,17.55,17.55,17.55,421.0,0.07,NSE/CILNOVA
2011-09-20,17.5,17.6,17.5,17.6,17.6,201.0,0.04,NSE/CILNOVA
2011-09-21,17.75,17.85,17.75,17.85,17.85,215.0,0.04,NSE/CILNOVA
2011-09-22,17.5,17.5,17.3,17.3,17.3,1000.0,0.17,NSE/CILNOVA
2011-09-23,16.0,17.0,16.0,16.95,16.95,1900.0,0.32,NSE/CILNOVA
2011-09-26,16.95,17.0,14.35,17.0,17.0,953.0,0.15,NSE/CILNOVA
2011-09-27,16.0,19.0,16.0,17.25,17.25,1114.0,0.19,NSE/CILNOVA
2011-09-28,17.3,17.5,17.2,17.5,17.5,660.0,0.11,NSE/CILNOVA
2011-09-29,17.2,17.2,17.2,17.2,17.2,402.0,0.07,NSE/CILNOVA
2011-09-30,17.25,17.25,17.1,17.1,17.2,662.0,0.11,NSE/CILNOVA
2011-10-03,16.95,17.1,16.8,16.8,16.8,4100.0,0.7,NSE/CILNOVA
2011-10-04,17.1,17.1,16.9,16.9,16.9,6050.0,1.03,NSE/CILNOVA
2011-10-05,17.2,17.2,17.1,17.1,17.1,5900.0,1.01,NSE/CILNOVA
2011-10-07,17.4,17.4,17.15,17.15,17.15,7200.0,1.24,NSE/CILNOVA
2011-10-10,17.4,17.4,17.2,17.25,17.25,6950.0,1.2,NSE/CILNOVA
2011-10-11,17.7,17.7,17.45,17.5,17.5,6200.0,1.09,NSE/CILNOVA
2011-10-12,17.5,17.5,17.5,17.5,17.5,50.0,0.01,NSE/CILNOVA
2011-10-13,17.3,19.7,15.0,15.25,16.5,10611.0,1.95,NSE/CILNOVA
2011-10-14,17.3,17.3,16.5,16.5,17.1,402.0,0.07,NSE/CILNOVA
2011-10-18,16.4,16.4,16.2,16.2,16.2,205.0,0.03,NSE/CILNOVA
2011-10-19,16.7,16.7,16.7,16.7,16.7,20.0,0.0,NSE/CILNOVA
2011-10-20,16.1,17.8,16.0,17.8,16.9,280.0,0.05,NSE/CILNOVA
2011-10-21,16.3,20.0,13.8,14.45,14.55,3872.0,0.58,NSE/CILNOVA
2011-10-24,16.0,16.5,15.75,16.25,16.25,1450.0,0.24,NSE/CILNOVA
2011-10-25,16.25,16.25,16.25,16.25,16.25,910.0,0.15,NSE/CILNOVA
2011-10-26,17.0,17.5,17.0,17.5,17.5,1000.0,0.17,NSE/CILNOVA
2011-10-28,17.5,17.5,17.5,17.5,17.5,250.0,0.04,NSE/CILNOVA
2011-10-31,17.0,17.0,17.0,17.0,17.0,251.0,0.04,NSE/CILNOVA
2011-11-01,17.3,17.6,16.6,16.6,16.6,3529.0,0.61,NSE/CILNOVA
2011-11-02,17.3,17.5,16.95,17.3,17.35,8356.0,1.45,NSE/CILNOVA
2011-11-03,17.05,17.6,15.45,17.0,17.0,3995.0,0.68,NSE/CILNOVA
2011-11-04,17.6,17.95,17.5,17.9,17.9,5400.0,0.95,NSE/CILNOVA
2011-11-08,17.5,17.5,16.35,17.0,17.0,1552.0,0.27,NSE/CILNOVA
2011-11-11,16.8,16.8,16.3,16.3,16.3,202.0,0.03,NSE/CILNOVA
2011-11-14,16.5,16.5,16.5,16.5,16.5,4.0,0.0,NSE/CILNOVA
2011-11-15,19.0,19.0,16.0,16.0,16.15,352.0,0.06,NSE/CILNOVA
2011-11-16,15.75,15.75,15.5,15.5,15.5,500.0,0.08,NSE/CILNOVA
2011-11-17,15.75,15.75,15.2,15.2,15.5,2007.0,0.31,NSE/CILNOVA
2011-11-18,15.5,15.5,15.4,15.4,15.4,2200.0,0.34,NSE/CILNOVA
2011-11-21,15.4,15.6,15.4,15.6,15.6,250.0,0.04,NSE/CILNOVA
2011-11-22,14.65,15.7,14.65,15.7,15.7,1750.0,0.27,NSE/CILNOVA
2011-11-23,15.0,15.0,14.5,15.0,15.0,81.0,0.01,NSE/CILNOVA
2011-11-24,15.5,15.5,15.5,15.5,15.5,155.0,0.02,NSE/CILNOVA
2011-11-25,15.2,15.2,14.9,14.9,14.9,316.0,0.05,NSE/CILNOVA
2011-11-28,14.0,15.9,14.0,15.8,15.85,2701.0,0.42,NSE/CILNOVA
2011-11-29,15.3,15.3,15.3,15.3,15.3,200.0,0.03,NSE/CILNOVA
2011-11-30,14.6,15.6,14.6,15.6,15.6,1551.0,0.24,NSE/CILNOVA
2011-12-01,15.8,15.8,15.0,15.5,15.5,2001.0,0.31,NSE/CILNOVA
2011-12-02,15.5,16.0,15.5,16.0,16.0,1510.0,0.24,NSE/CILNOVA
2011-12-05,15.7,15.7,15.7,15.7,15.7,1500.0,0.24,NSE/CILNOVA
2011-12-08,15.5,15.5,15.5,15.5,15.5,125.0,0.02,NSE/CILNOVA
2011-12-09,15.6,15.6,15.5,15.5,15.5,600.0,0.09,NSE/CILNOVA
2011-12-12,16.0,16.0,16.0,16.0,16.0,510.0,0.08,NSE/CILNOVA
2011-12-13,16.25,16.25,16.25,16.25,16.25,1000.0,0.16,NSE/CILNOVA
2011-12-14,16.25,16.7,16.25,16.25,16.25,201.0,0.03,NSE/CILNOVA
2011-12-15,15.5,15.5,15.5,15.5,15.5,200.0,0.03,NSE/CILNOVA
2011-12-16,15.75,15.8,15.5,15.5,15.5,3700.0,0.58,NSE/CILNOVA
2011-12-19,15.7,15.7,15.5,15.5,15.5,4566.0,0.71,NSE/CILNOVA
2011-12-20,15.5,15.6,15.5,15.5,15.5,5559.0,0.87,NSE/CILNOVA
2011-12-21,15.7,15.8,15.6,15.6,15.7,6545.0,1.03,NSE/CILNOVA
2011-12-22,15.7,16.1,15.7,16.1,16.1,6000.0,0.94,NSE/CILNOVA
2011-12-23,15.8,16.2,13.7,15.5,15.5,7721.0,1.2,NSE/CILNOVA
2011-12-26,15.7,15.75,15.7,15.7,15.7,5000.0,0.79,NSE/CILNOVA
2011-12-27,15.7,15.7,15.5,15.5,15.5,1200.0,0.19,NSE/CILNOVA
2011-12-28,15.5,17.95,15.5,15.5,15.5,1260.0,0.2,NSE/CILNOVA
2011-12-30,15.65,15.65,15.65,15.65,15.65,101.0,0.02,NSE/CILNOVA
2012-01-02,15.8,15.8,15.8,15.8,15.8,6500.0,1.03,NSE/CILNOVA
2012-01-03,16.0,17.0,16.0,16.9,16.9,4500.0,0.76,NSE/CILNOVA
2012-01-05,16.3,17.0,16.3,17.0,17.0,500.0,0.08,NSE/CILNOVA
2012-01-09,16.9,16.9,16.6,16.75,16.75,5000.0,0.84,NSE/CILNOVA
2012-01-10,16.75,17.45,16.75,17.45,17.45,5915.0,1.02,NSE/CILNOVA
2012-01-11,17.9,18.0,17.9,17.9,17.9,5200.0,0.93,NSE/CILNOVA
2012-01-12,17.9,18.0,17.9,17.9,17.95,4901.0,0.88,NSE/CILNOVA
2012-01-13,18.25,18.35,18.2,18.25,18.25,5949.0,1.09,NSE/CILNOVA
2012-01-16,18.25,18.3,18.2,18.3,18.3,5300.0,0.97,NSE/CILNOVA
2012-01-17,18.3,19.15,18.3,19.0,19.1,5951.0,1.12,NSE/CILNOVA
2012-01-18,19.1,19.1,19.0,19.1,19.1,7000.0,1.33,NSE/CILNOVA
2012-01-19,19.4,19.45,19.1,19.45,19.45,5704.0,1.11,NSE/CILNOVA
2012-01-20,19.45,19.65,19.45,19.45,19.45,7450.0,1.46,NSE/CILNOVA
2012-01-23,19.45,19.55,19.45,19.45,19.45,4601.0,0.9,NSE/CILNOVA
2012-01-24,19.45,19.65,19.3,19.3,19.3,1800.0,0.35,NSE/CILNOVA
2012-01-25,19.45,19.5,19.4,19.5,19.5,1660.0,0.32,NSE/CILNOVA
2012-01-27,19.5,19.5,19.1,19.5,19.5,1525.0,0.3,NSE/CILNOVA
2012-01-30,19.5,19.5,19.45,19.45,19.45,1600.0,0.31,NSE/CILNOVA
2012-01-31,19.5,19.75,19.5,19.75,19.75,1400.0,0.27,NSE/CILNOVA
2012-02-01,19.45,19.55,19.1,19.55,19.55,2050.0,0.4,NSE/CILNOVA
2012-02-02,19.55,19.55,19.55,19.55,19.55,406.0,0.08,NSE/CILNOVA
2012-02-03,19.55,19.55,19.55,19.55,19.55,350.0,0.07,NSE/CILNOVA
2012-02-06,19.55,19.55,19.0,19.0,19.0,2700.0,0.52,NSE/CILNOVA
2012-02-07,19.55,19.55,19.1,19.1,19.1,3500.0,0.67,NSE/CILNOVA
2012-02-08,19.15,19.15,19.15,19.15,19.15,500.0,0.1,NSE/CILNOVA
2012-02-09,18.75,18.75,18.75,18.75,18.75,20.0,0.0,NSE/CILNOVA
2012-02-10,19.05,19.05,18.75,18.75,18.75,2150.0,0.41,NSE/CILNOVA
2012-02-13,18.75,18.75,18.75,18.75,18.75,1500.0,0.28,NSE/CILNOVA
2012-02-14,18.7,18.8,18.7,18.8,18.8,1250.0,0.23,NSE/CILNOVA
2012-02-15,18.8,18.8,18.8,18.8,18.8,2712.0,0.51,NSE/CILNOVA
2012-02-16,18.6,18.6,18.5,18.5,18.5,1050.0,0.2,NSE/CILNOVA
2012-02-17,18.5,18.6,18.3,18.4,18.4,2850.0,0.53,NSE/CILNOVA
2012-02-21,18.7,18.9,18.7,18.8,18.8,4600.0,0.87,NSE/CILNOVA
2012-02-22,18.8,18.9,18.8,18.9,18.9,4900.0,0.93,NSE/CILNOVA
2012-02-23,18.9,19.0,18.9,19.0,19.0,5600.0,1.06,NSE/CILNOVA
2012-02-24,18.9,19.0,18.5,18.5,18.5,4501.0,0.85,NSE/CILNOVA
2012-02-27,18.0,18.75,18.0,18.65,18.65,4082.0,0.76,NSE/CILNOVA
2012-02-28,18.75,18.8,18.7,18.7,18.7,4500.0,0.84,NSE/CILNOVA
2012-02-29,19.0,19.0,18.9,18.9,18.9,4570.0,0.87,NSE/CILNOVA
2012-03-01,18.7,18.75,18.65,18.75,18.75,3704.0,0.69,NSE/CILNOVA
2012-03-02,18.75,18.9,18.75,18.75,18.75,3750.0,0.71,NSE/CILNOVA
2012-03-03,18.85,18.85,18.85,18.85,18.85,1500.0,0.28,NSE/CILNOVA
2012-03-05,18.85,19.7,18.6,19.7,19.65,7164.0,1.34,NSE/CILNOVA
2012-03-06,18.7,18.85,18.65,18.65,18.65,4164.0,0.78,NSE/CILNOVA
2012-03-07,18.9,19.15,18.9,19.0,19.0,6600.0,1.25,NSE/CILNOVA
2012-03-09,19.0,19.25,19.0,19.1,19.1,4300.0,0.82,NSE/CILNOVA
2012-03-12,21.0,21.0,19.2,19.3,19.3,5950.0,1.15,NSE/CILNOVA
2012-03-13,19.35,20.95,19.3,20.0,20.1,6925.0,1.36,NSE/CILNOVA
2012-03-14,20.1,21.0,20.0,20.1,20.1,6125.0,1.23,NSE/CILNOVA
2012-03-15,20.0,21.8,19.6,19.6,19.65,5451.0,1.07,NSE/CILNOVA
2012-03-16,19.6,20.1,19.6,19.85,19.85,5496.0,1.1,NSE/CILNOVA
2012-03-19,20.15,20.2,19.8,19.8,19.8,5775.0,1.16,NSE/CILNOVA
2012-03-20,20.0,20.0,19.5,19.8,19.8,5400.0,1.07,NSE/CILNOVA
2012-03-21,19.85,20.2,19.85,20.2,20.1,4500.0,0.9,NSE/CILNOVA
2012-03-22,20.1,20.1,19.8,19.9,19.9,6600.0,1.32,NSE/CILNOVA
2012-03-23,20.2,21.05,19.85,21.05,21.05,7701.0,1.59,NSE/CILNOVA
2012-03-26,20.7,20.9,20.4,20.4,20.4,6510.0,1.34,NSE/CILNOVA
2012-03-27,20.5,20.7,20.2,20.2,20.2,9300.0,1.91,NSE/CILNOVA
2012-03-28,20.25,20.25,20.1,20.15,20.15,7100.0,1.43,NSE/CILNOVA
2012-03-29,19.7,20.05,19.1,20.05,19.3,7504.0,1.46,NSE/CILNOVA
2012-03-30,19.8,19.9,19.1,19.5,19.5,7100.0,1.4,NSE/CILNOVA
2012-04-02,19.7,21.0,19.6,19.6,19.6,6000.0,1.19,NSE/CILNOVA
2012-04-03,19.7,19.7,18.9,19.3,19.3,5700.0,1.11,NSE/CILNOVA
2012-04-04,19.4,19.45,19.4,19.4,19.4,4000.0,0.78,NSE/CILNOVA
2012-04-09,19.0,19.1,19.0,19.1,19.1,2590.0,0.49,NSE/CILNOVA
2012-04-10,19.1,20.8,19.1,19.2,19.2,2084.0,0.4,NSE/CILNOVA
2012-04-11,19.1,19.2,19.1,19.2,19.2,2050.0,0.39,NSE/CILNOVA
2012-04-12,19.0,19.0,19.0,19.0,19.0,2000.0,0.38,NSE/CILNOVA
2012-04-13,19.1,19.15,19.1,19.15,19.15,3020.0,0.58,NSE/CILNOVA
2012-04-16,19.1,19.15,19.1,19.15,19.15,3700.0,0.71,NSE/CILNOVA
2012-04-17,19.1,19.1,19.1,19.1,19.1,3000.0,0.57,NSE/CILNOVA
2012-04-18,18.5,18.55,18.5,18.55,18.55,3200.0,0.59,NSE/CILNOVA
2012-04-19,18.55,18.55,17.0,18.0,18.0,4051.0,0.73,NSE/CILNOVA
2012-04-20,18.1,18.1,18.1,18.1,18.1,1500.0,0.27,NSE/CILNOVA
2012-04-23,18.0,18.05,18.0,18.05,18.05,1700.0,0.31,NSE/CILNOVA
2012-04-24,18.0,18.0,18.0,18.0,18.0,1500.0,0.27,NSE/CILNOVA
2012-04-25,18.0,18.0,18.0,18.0,18.0,3000.0,0.54,NSE/CILNOVA
2012-04-26,18.1,18.1,18.05,18.05,18.05,5000.0,0.9,NSE/CILNOVA
2012-04-27,18.0,18.05,18.0,18.05,18.05,3150.0,0.57,NSE/CILNOVA
2012-04-30,18.0,18.05,18.0,18.05,18.05,4350.0,0.78,NSE/CILNOVA
2012-05-02,18.1,18.1,18.0,18.0,18.0,2700.0,0.49,NSE/CILNOVA
2012-05-03,18.1,18.1,18.0,18.0,18.0,3400.0,0.62,NSE/CILNOVA
2012-05-04,18.2,18.2,18.2,18.2,18.2,5000.0,0.91,NSE/CILNOVA
2012-05-07,18.05,18.05,18.05,18.05,18.05,5000.0,0.9,NSE/CILNOVA
2012-05-08,18.0,18.1,18.0,18.1,18.1,6270.0,1.13,NSE/CILNOVA
2012-05-09,18.3,18.95,18.3,18.95,18.95,5081.0,0.93,NSE/CILNOVA
2012-05-10,18.2,18.25,18.2,18.25,18.25,5035.0,0.92,NSE/CILNOVA
2012-05-11,18.3,18.3,18.3,18.3,18.3,4910.0,0.9,NSE/CILNOVA
2012-05-14,18.25,18.25,18.25,18.25,18.25,5000.0,0.91,NSE/CILNOVA
2012-05-15,18.3,18.3,18.3,18.3,18.3,3800.0,0.7,NSE/CILNOVA
2012-05-16,18.3,18.3,18.3,18.3,18.3,4200.0,0.77,NSE/CILNOVA
2012-05-17,20.0,20.0,18.1,18.1,18.2,3348.0,0.61,NSE/CILNOVA
2012-05-18,18.1,18.1,18.1,18.1,18.1,2650.0,0.48,NSE/CILNOVA
2012-05-21,18.1,18.1,18.1,18.1,18.1,960.0,0.17,NSE/CILNOVA
2012-05-22,18.1,18.1,18.1,18.1,18.1,984.0,0.18,NSE/CILNOVA
2012-05-23,19.15,19.15,18.15,18.25,18.25,1450.0,0.27,NSE/CILNOVA
2012-05-24,18.15,18.2,18.15,18.15,18.15,2193.0,0.4,NSE/CILNOVA
2012-05-25,18.2,18.2,18.2,18.2,18.2,1484.0,0.27,NSE/CILNOVA
2012-05-28,18.15,18.2,18.15,18.15,18.15,3090.0,0.56,NSE/CILNOVA
2012-05-29,18.2,18.2,18.2,18.2,18.2,1980.0,0.36,NSE/CILNOVA
2012-05-30,18.2,20.25,18.2,18.25,18.25,1725.0,0.32,NSE/CILNOVA
2012-05-31,18.25,18.25,18.25,18.25,18.25,1200.0,0.22,NSE/CILNOVA
2012-06-01,18.25,18.25,18.25,18.25,18.25,1500.0,0.27,NSE/CILNOVA
2012-06-04,17.0,20.0,17.0,18.25,18.25,1804.0,0.33,NSE/CILNOVA
2012-06-05,18.3,18.3,18.3,18.3,18.3,1990.0,0.36,NSE/CILNOVA
2012-06-06,18.35,18.35,18.35,18.35,18.35,2000.0,0.37,NSE/CILNOVA
2012-06-07,18.5,18.5,18.5,18.5,18.5,2450.0,0.45,NSE/CILNOVA
2012-06-08,18.5,18.5,18.5,18.5,18.5,2000.0,0.37,NSE/CILNOVA
2012-06-11,18.5,18.95,18.5,18.5,18.5,1810.0,0.34,NSE/CILNOVA
2012-06-12,18.6,18.75,18.6,18.6,18.6,4000.0,0.74,NSE/CILNOVA
2012-06-13,18.7,18.95,18.7,18.7,18.8,1909.0,0.36,NSE/CILNOVA
2012-06-14,18.7,18.7,18.7,18.7,18.7,1950.0,0.36,NSE/CILNOVA
2012-06-15,18.7,18.7,15.0,18.7,18.0,3525.0,0.66,NSE/CILNOVA
2012-06-18,18.7,18.7,14.45,18.7,18.7,2650.0,0.49,NSE/CILNOVA
2012-06-19,18.5,18.7,18.5,18.5,18.5,2500.0,0.46,NSE/CILNOVA
2012-06-20,18.7,18.7,18.5,18.7,18.7,1615.0,0.3,NSE/CILNOVA
2012-06-21,18.5,18.7,18.5,18.7,18.7,1320.0,0.25,NSE/CILNOVA
2012-06-22,18.5,18.7,18.5,18.5,18.5,1709.0,0.32,NSE/CILNOVA
2012-06-25,18.5,18.5,18.5,18.5,18.5,1000.0,0.18,NSE/CILNOVA
2012-06-26,21.0,21.0,18.5,18.5,18.5,990.0,0.18,NSE/CILNOVA
2012-06-27,18.6,18.9,18.6,18.9,18.9,1421.0,0.27,NSE/CILNOVA
2012-06-28,18.9,18.9,18.6,18.6,18.6,1900.0,0.36,NSE/CILNOVA
2012-06-29,18.6,18.65,18.15,18.15,18.5,1100.0,0.2,NSE/CILNOVA
2012-07-02,18.6,18.9,18.6,18.6,18.6,1620.0,0.3,NSE/CILNOVA
2012-07-03,18.7,18.7,18.65,18.65,18.65,1001.0,0.19,NSE/CILNOVA
2012-07-04,18.7,18.85,18.5,18.85,18.85,3210.0,0.6,NSE/CILNOVA
2012-07-05,18.5,18.5,18.5,18.5,18.5,1200.0,0.22,NSE/CILNOVA
2012-07-06,18.5,18.5,18.4,18.4,18.4,1100.0,0.2,NSE/CILNOVA
2012-07-09,18.5,18.5,18.5,18.5,18.5,990.0,0.18,NSE/CILNOVA
2012-07-10,18.55,18.6,18.55,18.55,18.55,1120.0,0.21,NSE/CILNOVA
2012-07-11,18.55,18.55,18.55,18.55,18.55,980.0,0.18,NSE/CILNOVA
2012-07-12,18.5,18.5,18.5,18.5,18.5,980.0,0.18,NSE/CILNOVA
2012-07-13,18.55,18.55,18.55,18.55,18.55,1100.0,0.2,NSE/CILNOVA
2012-07-16,18.6,18.6,18.6,18.6,18.6,980.0,0.18,NSE/CILNOVA
2012-07-17,18.6,18.6,18.6,18.6,18.6,1000.0,0.19,NSE/CILNOVA
2012-07-18,18.65,18.65,18.65,18.65,18.65,970.0,0.18,NSE/CILNOVA
2012-07-19,18.65,18.95,18.65,18.65,18.65,1250.0,0.23,NSE/CILNOVA
2012-07-20,18.6,22.0,18.45,18.45,18.45,2013.0,0.39,NSE/CILNOVA
2012-07-23,18.5,18.5,18.5,18.5,18.5,1080.0,0.2,NSE/CILNOVA
2012-07-24,18.5,18.5,18.5,18.5,18.5,400.0,0.07,NSE/CILNOVA
2012-07-25,18.5,18.5,18.3,18.3,18.35,980.0,0.18,NSE/CILNOVA
2012-07-26,18.5,18.5,18.5,18.5,18.5,800.0,0.15,NSE/CILNOVA
2012-07-27,18.5,18.5,18.5,18.5,18.5,980.0,0.18,NSE/CILNOVA
2012-07-30,18.6,18.6,18.6,18.6,18.6,1000.0,0.19,NSE/CILNOVA
2012-07-31,18.6,18.75,18.5,18.5,18.5,1341.0,0.25,NSE/CILNOVA
2012-08-01,18.6,18.6,18.6,18.6,18.6,985.0,0.18,NSE/CILNOVA
2012-08-02,18.5,18.5,18.5,18.5,18.5,980.0,0.18,NSE/CILNOVA
2012-08-03,18.5,18.5,18.5,18.5,18.5,1300.0,0.24,NSE/CILNOVA
2012-08-06,18.6,22.0,18.6,18.6,18.6,1024.0,0.19,NSE/CILNOVA
2012-08-07,18.0,22.0,18.0,18.65,18.65,1045.0,0.2,NSE/CILNOVA
