Date,Open,High,Low,Close,Shares Traded,Turnover (Rs. Cr),index
2012-03-01,2606.8,2611.25,2576.25,2599.25,108798821.0,2396.3,NSE/CNX_COMMODITIES
2012-03-02,2612.4,2621.95,2587.6,2596.55,100008208.0,2250.76,NSE/CNX_COMMODITIES
2012-03-03,2598.05,2602.8,2595.5,2599.0,13409326.0,238.26,NSE/CNX_COMMODITIES
2012-03-05,2593.8,2594.25,2548.35,2557.0,97622103.0,2229.23,NSE/CNX_COMMODITIES
2012-03-06,2553.45,2592.5,2485.65,2491.75,139320488.0,3454.79,NSE/CNX_COMMODITIES
2012-03-07,2483.1,2492.4,2442.4,2469.45,123858346.0,2855.96,NSE/CNX_COMMODITIES
2012-03-09,2500.8,2544.45,2500.8,2541.8,108879648.0,2540.69,NSE/CNX_COMMODITIES
2012-03-12,2569.15,2572.75,2534.05,2555.55,91204600.0,2026.1,NSE/CNX_COMMODITIES
2012-03-13,2569.5,2619.75,2569.5,2611.65,93036906.0,2240.59,NSE/CNX_COMMODITIES
2012-03-14,2637.85,2646.35,2610.0,2621.9,85571623.0,2168.48,NSE/CNX_COMMODITIES
2012-03-15,2615.4,2615.4,2578.75,2589.95,89250146.0,2104.11,NSE/CNX_COMMODITIES
2012-03-16,2586.35,2615.0,2526.05,2531.6,127395486.0,2947.31,NSE/CNX_COMMODITIES
2012-03-19,2531.2,2550.7,2495.35,2506.65,84877300.0,1790.35,NSE/CNX_COMMODITIES
2012-03-20,2505.65,2532.85,2500.3,2516.65,95036150.0,2072.8,NSE/CNX_COMMODITIES
2012-03-21,2511.55,2556.45,2502.2,2551.35,106687065.0,2283.31,NSE/CNX_COMMODITIES
2012-03-22,2550.05,2557.65,2464.6,2472.1,121208763.0,2874.91,NSE/CNX_COMMODITIES
2012-03-23,2480.2,2497.75,2452.7,2477.05,92838434.0,2270.99,NSE/CNX_COMMODITIES
2012-03-26,2479.05,2479.4,2412.2,2419.75,88740957.0,1948.86,NSE/CNX_COMMODITIES
2012-03-27,2444.5,2452.9,2412.5,2436.25,101777039.0,2279.51,NSE/CNX_COMMODITIES
2012-03-28,2433.45,2433.8,2396.65,2405.55,77647723.0,1793.27,NSE/CNX_COMMODITIES
2012-03-29,2388.35,2422.05,2379.4,2413.7,121640965.0,2723.87,NSE/CNX_COMMODITIES
2012-03-30,2425.1,2480.3,2425.1,2473.55,88010669.0,2007.62,NSE/CNX_COMMODITIES
2012-04-02,2472.2,2486.4,2461.5,2472.85,71078983.0,1551.74,NSE/CNX_COMMODITIES
2012-04-03,2488.45,2516.2,2488.45,2507.7,77224766.0,1686.68,NSE/CNX_COMMODITIES
2012-04-04,2498.7,2506.2,2483.5,2492.4,67556933.0,1420.29,NSE/CNX_COMMODITIES
2012-04-09,2475.6,2475.6,2424.6,2428.95,58719195.0,1285.25,NSE/CNX_COMMODITIES
2012-04-10,2436.45,2436.45,2404.6,2417.6,69255131.0,1493.02,NSE/CNX_COMMODITIES
2012-04-11,2399.45,2406.5,2371.95,2385.65,77574392.0,1877.71,NSE/CNX_COMMODITIES
2012-04-12,2399.6,2420.1,2394.7,2415.85,74726872.0,1542.56,NSE/CNX_COMMODITIES
2012-04-13,2430.2,2451.85,2407.95,2413.7,76522326.0,1853.87,NSE/CNX_COMMODITIES
2012-04-16,2401.2,2413.35,2395.7,2407.7,46945030.0,1062.93,NSE/CNX_COMMODITIES
2012-04-17,2416.55,2452.25,2409.85,2449.1,70337368.0,1651.27,NSE/CNX_COMMODITIES
2012-04-18,2459.55,2487.15,2459.55,2473.3,69707930.0,1625.43,NSE/CNX_COMMODITIES
2012-04-19,2482.45,2485.45,2467.4,2475.0,60006861.0,1530.22,NSE/CNX_COMMODITIES
2012-04-20,2468.65,2470.05,2425.05,2445.7,65798937.0,1699.07,NSE/CNX_COMMODITIES
2012-04-23,2436.45,2453.7,2391.25,2399.85,66942678.0,1645.47,NSE/CNX_COMMODITIES
2012-04-24,2402.25,2410.25,2382.85,2398.5,67409575.0,1582.87,NSE/CNX_COMMODITIES
2012-04-25,2402.35,2415.95,2366.65,2387.35,66684187.0,1434.23,NSE/CNX_COMMODITIES
2012-04-26,2394.75,2394.75,2367.3,2370.75,98387717.0,1973.69,NSE/CNX_COMMODITIES
2012-04-27,2373.15,2390.35,2343.55,2358.8,53279045.0,1205.72,NSE/CNX_COMMODITIES
2012-04-28,2365.2,2373.05,2359.6,2369.25,4439761.0,85.46,NSE/CNX_COMMODITIES
2012-04-30,2365.85,2403.0,2365.85,2399.65,65214567.0,1282.84,NSE/CNX_COMMODITIES
2012-05-02,2399.75,2412.85,2371.85,2379.1,64964176.0,1339.69,NSE/CNX_COMMODITIES
2012-05-03,2367.85,2367.85,2343.9,2349.5,62682629.0,1228.82,NSE/CNX_COMMODITIES
2012-05-04,2341.2,2346.2,2293.25,2295.95,74630614.0,1547.67,NSE/CNX_COMMODITIES
2012-05-07,2270.25,2333.4,2255.9,2328.2,92571844.0,1904.95,NSE/CNX_COMMODITIES
2012-05-08,2334.6,2343.5,2283.85,2296.1,79653799.0,1658.0,NSE/CNX_COMMODITIES
2012-05-09,2277.2,2284.7,2250.7,2257.45,80665796.0,1622.08,NSE/CNX_COMMODITIES
2012-05-10,2257.85,2291.65,2249.05,2255.1,65859587.0,1435.08,NSE/CNX_COMMODITIES
2012-05-11,2242.95,2250.15,2216.7,2221.2,68210125.0,1576.19,NSE/CNX_COMMODITIES
2012-05-14,2219.45,2230.5,2188.35,2206.6,64761223.0,1486.19,NSE/CNX_COMMODITIES
2012-05-15,2191.45,2234.3,2191.45,2228.0,70085059.0,1650.07,NSE/CNX_COMMODITIES
2012-05-16,2202.95,2208.95,2189.85,2194.8,76142420.0,1742.51,NSE/CNX_COMMODITIES
2012-05-17,2200.1,2221.5,2186.25,2200.7,71294061.0,1631.0,NSE/CNX_COMMODITIES
2012-05-18,2173.95,2209.35,2163.95,2205.45,70823390.0,1524.91,NSE/CNX_COMMODITIES
2012-05-21,2201.3,2232.15,2201.3,2219.6,63270028.0,1511.01,NSE/CNX_COMMODITIES
2012-05-22,2236.85,2244.4,2179.9,2185.45,65516075.0,1488.7,NSE/CNX_COMMODITIES
2012-05-23,2172.45,2179.4,2156.3,2168.25,63215985.0,1327.44,NSE/CNX_COMMODITIES
2012-05-24,2183.8,2206.55,2163.95,2200.6,71235688.0,1633.37,NSE/CNX_COMMODITIES
2012-05-25,2191.8,2217.55,2189.55,2210.2,63782424.0,1501.8,NSE/CNX_COMMODITIES
2012-05-28,2212.2,2237.0,2212.2,2231.7,50195374.0,1115.97,NSE/CNX_COMMODITIES
2012-05-29,2239.6,2246.6,2228.7,2236.6,62485247.0,1385.94,NSE/CNX_COMMODITIES
2012-05-30,2229.2,2236.8,2221.8,2224.7,61766189.0,1343.94,NSE/CNX_COMMODITIES
2012-05-31,2211.25,2228.6,2210.75,2221.3,158822185.0,3477.15,NSE/CNX_COMMODITIES
2012-06-01,2215.3,2223.2,2176.85,2183.05,63855204.0,1511.4,NSE/CNX_COMMODITIES
2012-06-04,2165.4,2184.0,2143.9,2178.7,61354234.0,1395.7,NSE/CNX_COMMODITIES
2012-06-05,2185.6,2204.3,2177.5,2181.1,53633907.0,1195.91,NSE/CNX_COMMODITIES
2012-06-06,2190.7,2241.65,2190.7,2239.05,73710021.0,1785.5,NSE/CNX_COMMODITIES
2012-06-07,2255.1,2265.1,2245.35,2258.55,79070514.0,1950.45,NSE/CNX_COMMODITIES
2012-06-08,2254.05,2272.95,2234.35,2265.25,75497708.0,1634.57,NSE/CNX_COMMODITIES
2012-06-11,2284.8,2304.25,2256.75,2264.55,72381364.0,1511.11,NSE/CNX_COMMODITIES
2012-06-12,2252.85,2300.65,2250.7,2296.4,65197448.0,1523.82,NSE/CNX_COMMODITIES
2012-06-13,2299.55,2305.55,2286.15,2292.25,62842531.0,1407.74,NSE/CNX_COMMODITIES
2012-06-14,2288.3,2298.35,2266.0,2271.35,56520635.0,1233.84,NSE/CNX_COMMODITIES
2012-06-15,2279.05,2309.65,2279.05,2306.15,79371357.0,1618.78,NSE/CNX_COMMODITIES
2012-06-18,2321.3,2334.65,2273.3,2283.3,80134771.0,1574.11,NSE/CNX_COMMODITIES
2012-06-19,2274.7,2300.6,2266.9,2296.2,84522594.0,1621.14,NSE/CNX_COMMODITIES
2012-06-20,2297.15,2328.45,2295.9,2320.85,89539927.0,2087.03,NSE/CNX_COMMODITIES
2012-06-21,2308.75,2334.45,2305.8,2330.9,69971972.0,1808.09,NSE/CNX_COMMODITIES
2012-06-22,2302.3,2324.85,2290.0,2315.95,88445378.0,1939.38,NSE/CNX_COMMODITIES
2012-06-25,2320.55,2340.45,2295.0,2300.9,67020684.0,1352.22,NSE/CNX_COMMODITIES
2012-06-26,2300.1,2320.75,2300.1,2315.55,59018275.0,1364.38,NSE/CNX_COMMODITIES
2012-06-27,2330.6,2338.1,2322.65,2335.4,65523149.0,1330.92,NSE/CNX_COMMODITIES
2012-06-28,2342.3,2351.95,2330.05,2345.7,89022703.0,1627.08,NSE/CNX_COMMODITIES
2012-06-29,2358.6,2404.25,2358.6,2400.45,149137638.0,3922.54,NSE/CNX_COMMODITIES
2012-07-02,2407.45,2424.55,2394.6,2416.2,69180143.0,1500.98,NSE/CNX_COMMODITIES
2012-07-03,2424.2,2435.35,2414.05,2430.75,70703473.0,1648.54,NSE/CNX_COMMODITIES
2012-07-04,2437.0,2448.1,2431.3,2445.1,95288571.0,2007.09,NSE/CNX_COMMODITIES
2012-07-05,2446.3,2454.05,2440.15,2443.95,76356188.0,1558.63,NSE/CNX_COMMODITIES
2012-07-06,2443.45,2443.75,2417.55,2427.7,62691490.0,1389.47,NSE/CNX_COMMODITIES
2012-07-09,2411.65,2411.65,2383.15,2396.9,55217681.0,1168.45,NSE/CNX_COMMODITIES
2012-07-10,2397.5,2423.2,2397.5,2421.6,65821857.0,1387.76,NSE/CNX_COMMODITIES
2012-07-11,2409.45,2423.65,2402.2,2405.0,59958797.0,1292.06,NSE/CNX_COMMODITIES
2012-07-12,2393.25,2403.75,2388.3,2397.05,68198299.0,1375.32,NSE/CNX_COMMODITIES
2012-07-13,2399.55,2411.5,2380.0,2382.9,55569796.0,1211.89,NSE/CNX_COMMODITIES
2012-07-16,2379.3,2383.9,2353.2,2356.7,57212451.0,1139.06,NSE/CNX_COMMODITIES
2012-07-17,2364.1,2373.4,2342.15,2346.55,61823919.0,1261.38,NSE/CNX_COMMODITIES
2012-07-18,2346.5,2371.75,2343.45,2366.1,60771097.0,1294.24,NSE/CNX_COMMODITIES
2012-07-19,2381.45,2392.8,2380.25,2385.4,53885003.0,1310.6,NSE/CNX_COMMODITIES
2012-07-20,2376.7,2384.55,2366.6,2376.5,46191786.0,1022.57,NSE/CNX_COMMODITIES
2012-07-23,2359.3,2359.3,2324.35,2332.6,52674839.0,1133.92,NSE/CNX_COMMODITIES
2012-07-24,2336.9,2349.45,2332.0,2341.65,57181398.0,1217.11,NSE/CNX_COMMODITIES
2012-07-25,2330.45,2332.25,2303.85,2314.3,71842467.0,1556.06,NSE/CNX_COMMODITIES
2012-07-26,2322.4,2323.2,2276.7,2282.7,110175726.0,2231.86,NSE/CNX_COMMODITIES
2012-07-27,2313.5,2341.3,2301.6,2313.3,63473223.0,1421.78,NSE/CNX_COMMODITIES
2012-07-30,2324.75,2359.25,2324.75,2355.9,49628383.0,1148.95,NSE/CNX_COMMODITIES
2012-07-31,2361.05,2386.75,2335.7,2379.85,61696760.0,1495.35,NSE/CNX_COMMODITIES
2012-08-01,2377.9,2384.75,2370.55,2378.35,64363279.0,1392.98,NSE/CNX_COMMODITIES
2012-08-02,2372.0,2375.8,2361.75,2370.7,50890325.0,1164.62,NSE/CNX_COMMODITIES
2012-08-03,2356.05,2361.6,2335.25,2358.35,58995731.0,1297.48,NSE/CNX_COMMODITIES
2012-08-06,2375.9,2394.85,2375.45,2380.95,64655359.0,1572.69,NSE/CNX_COMMODITIES
2012-08-07,2380.9,2399.3,2376.8,2393.8,61571327.0,1522.87,NSE/CNX_COMMODITIES
2012-08-08,2398.9,2419.25,2397.9,2403.8,73728369.0,1708.33,NSE/CNX_COMMODITIES
2012-08-09,2403.0,2416.95,2400.65,2407.8,80367049.0,1769.06,NSE/CNX_COMMODITIES
2012-08-10,2401.7,2422.9,2401.7,2413.2,54440381.0,1217.86,NSE/CNX_COMMODITIES
2012-08-13,2420.35,2432.8,2412.85,2427.05,54456887.0,1182.85,NSE/CNX_COMMODITIES
2012-08-14,2423.05,2448.1,2421.95,2443.45,59195838.0,1609.32,NSE/CNX_COMMODITIES
2012-08-16,2442.9,2446.1,2425.85,2429.05,62786643.0,1562.77,NSE/CNX_COMMODITIES
2012-08-17,2430.7,2437.0,2393.85,2400.9,86696546.0,1767.14,NSE/CNX_COMMODITIES
2012-08-21,2400.5,2425.7,2393.75,2423.25,63656715.0,1338.31,NSE/CNX_COMMODITIES
2012-08-22,2414.85,2426.35,2412.15,2416.3,61594482.0,1205.32,NSE/CNX_COMMODITIES
2012-08-23,2421.2,2431.2,2400.35,2413.45,61991235.0,1464.58,NSE/CNX_COMMODITIES
2012-08-24,2406.25,2411.1,2392.45,2405.9,63616010.0,1612.52,NSE/CNX_COMMODITIES
2012-08-27,2409.4,2413.5,2389.6,2391.35,51657201.0,1174.67,NSE/CNX_COMMODITIES
2012-08-28,2392.7,2397.45,2343.7,2360.9,76373740.0,1513.11,NSE/CNX_COMMODITIES
2012-08-29,2362.5,2365.4,2334.2,2336.9,69448065.0,1254.06,NSE/CNX_COMMODITIES
2012-08-30,2329.15,2337.6,2318.0,2330.9,100921025.0,2208.39,NSE/CNX_COMMODITIES
2012-08-31,2326.2,2327.0,2290.4,2303.75,76434045.0,1592.79,NSE/CNX_COMMODITIES
2012-09-03,2311.95,2321.5,2286.5,2292.35,64750409.0,1376.66,NSE/CNX_COMMODITIES
2012-09-04,2291.9,2308.6,2284.4,2306.2,55651213.0,1198.12,NSE/CNX_COMMODITIES
2012-09-05,2292.25,2296.0,2271.65,2276.95,66049809.0,1506.17,NSE/CNX_COMMODITIES
2012-09-06,2272.9,2305.3,2272.9,2296.25,61083674.0,1300.68,NSE/CNX_COMMODITIES
2012-09-07,2325.0,2337.3,2322.0,2332.7,61793106.0,1456.94,NSE/CNX_COMMODITIES
2012-09-08,2333.0,2346.5,2333.0,2343.2,6563172.0,119.94,NSE/CNX_COMMODITIES
2012-09-10,2341.95,2357.8,2339.3,2350.95,61344696.0,1258.1,NSE/CNX_COMMODITIES
2012-09-11,2336.2,2350.3,2334.95,2347.0,74682034.0,1427.01,NSE/CNX_COMMODITIES
2012-09-12,2353.15,2367.4,2339.7,2363.3,77596189.0,1492.19,NSE/CNX_COMMODITIES
2012-09-13,2366.0,2373.1,2355.8,2361.5,65301310.0,1299.96,NSE/CNX_COMMODITIES
2012-09-14,2404.6,2430.6,2404.6,2426.3,118611102.0,2993.98,NSE/CNX_COMMODITIES
2012-09-17,2445.8,2466.05,2434.55,2451.25,119877029.0,3147.17,NSE/CNX_COMMODITIES
2012-09-18,2447.6,2455.65,2438.95,2442.75,107501737.0,2093.62,NSE/CNX_COMMODITIES
2012-09-20,2418.9,2439.1,2410.7,2415.95,88717020.0,1893.33,NSE/CNX_COMMODITIES
2012-09-21,2421.3,2498.6,2421.3,2494.1,168233721.0,3586.55,NSE/CNX_COMMODITIES
2012-09-24,2496.6,2521.5,2484.05,2487.5,130467448.0,2482.76,NSE/CNX_COMMODITIES
2012-09-25,2489.7,2501.35,2467.15,2473.75,267882052.0,7278.61,NSE/CNX_COMMODITIES
2012-09-26,2465.9,2482.25,2456.45,2470.65,87009053.0,1933.56,NSE/CNX_COMMODITIES
2012-09-27,2472.4,2487.95,2458.0,2462.0,156303885.0,3580.59,NSE/CNX_COMMODITIES
2012-09-28,2481.95,2516.05,2481.95,2495.1,89706860.0,2198.72,NSE/CNX_COMMODITIES
2012-10-01,2496.15,2511.4,2488.0,2509.6,65453493.0,1548.16,NSE/CNX_COMMODITIES
2012-10-03,2515.85,2524.0,2510.2,2518.9,86395086.0,2173.69,NSE/CNX_COMMODITIES
2012-10-04,2530.5,2551.7,2530.5,2532.9,90693149.0,2036.57,NSE/CNX_COMMODITIES
2012-10-05,2545.3,2549.9,2324.55,2524.95,95332125.0,2250.87,NSE/CNX_COMMODITIES
2012-10-08,2523.75,2523.75,2486.95,2492.15,84619466.0,1947.34,NSE/CNX_COMMODITIES
2012-10-09,2503.8,2518.25,2486.85,2500.65,73276405.0,1448.15,NSE/CNX_COMMODITIES
2012-10-10,2491.0,2502.75,2469.3,2471.4,72341240.0,1377.71,NSE/CNX_COMMODITIES
2012-10-11,2480.45,2505.6,2469.15,2500.6,69815411.0,1568.74,NSE/CNX_COMMODITIES
2012-10-12,2499.3,2531.5,2491.1,2508.3,77136594.0,1518.11,NSE/CNX_COMMODITIES
2012-10-15,2505.55,2519.7,2505.55,2514.7,56359596.0,1089.35,NSE/CNX_COMMODITIES
2012-10-16,2523.0,2528.75,2477.35,2483.85,57342104.0,1446.07,NSE/CNX_COMMODITIES
2012-10-17,2496.9,2498.05,2474.05,2481.05,58825624.0,1619.93,NSE/CNX_COMMODITIES
2012-10-18,2489.2,2504.0,2480.05,2497.1,75067130.0,1914.18,NSE/CNX_COMMODITIES
2012-10-19,2493.85,2497.25,2461.5,2470.8,65584027.0,1442.73,NSE/CNX_COMMODITIES
2012-10-22,2462.05,2483.05,2458.45,2478.95,52893065.0,1211.24,NSE/CNX_COMMODITIES
2012-10-23,2476.45,2482.95,2463.05,2465.65,63614772.0,1073.77,NSE/CNX_COMMODITIES
2012-10-25,2467.25,2477.4,2459.15,2462.9,97378528.0,2122.82,NSE/CNX_COMMODITIES
2012-10-26,2454.75,2464.5,2442.55,2454.45,59937533.0,922.74,NSE/CNX_COMMODITIES
2012-10-29,2456.65,2470.35,2450.15,2456.2,50313007.0,949.93,NSE/CNX_COMMODITIES
2012-10-30,2452.4,2456.6,2419.4,2421.25,44729891.0,954.62,NSE/CNX_COMMODITIES
2012-10-31,2416.8,2429.15,2405.35,2426.5,57838165.0,1270.79,NSE/CNX_COMMODITIES
2012-11-01,2422.55,2441.45,2415.85,2438.85,58022940.0,1361.19,NSE/CNX_COMMODITIES
2012-11-02,2453.0,2463.3,2447.35,2455.0,57380964.0,1228.33,NSE/CNX_COMMODITIES
2012-11-05,2448.1,2453.95,2442.2,2449.2,44654191.0,848.31,NSE/CNX_COMMODITIES
2012-11-06,2444.1,2460.8,2443.25,2457.85,66390975.0,1455.0,NSE/CNX_COMMODITIES
2012-11-07,2451.0,2471.8,2447.45,2460.95,54781702.0,1222.47,NSE/CNX_COMMODITIES
2012-11-08,2445.4,2455.6,2438.0,2452.9,44755947.0,1093.31,NSE/CNX_COMMODITIES
2012-11-09,2454.85,2462.7,2419.85,2423.5,48390536.0,1211.6,NSE/CNX_COMMODITIES
2012-11-12,2423.05,2428.5,2404.45,2410.25,44168091.0,981.01,NSE/CNX_COMMODITIES
2012-11-13,2413.25,2416.5,2406.0,2409.2,11055781.0,207.2,NSE/CNX_COMMODITIES
2012-11-15,2405.6,2405.6,2370.65,2382.85,63460615.0,1417.77,NSE/CNX_COMMODITIES
2012-11-16,2382.45,2397.4,2359.5,2366.1,59227299.0,1300.6,NSE/CNX_COMMODITIES
2012-11-19,2366.15,2369.25,2345.75,2351.1,53183343.0,1256.63,NSE/CNX_COMMODITIES
2012-11-20,2360.65,2365.65,2328.45,2335.7,54907335.0,1130.05,NSE/CNX_COMMODITIES
2012-11-21,2340.8,2347.5,2327.15,2345.5,47619317.0,921.58,NSE/CNX_COMMODITIES
2012-11-22,2351.1,2356.25,2335.2,2352.6,49078717.0,938.04,NSE/CNX_COMMODITIES
2012-11-23,2354.65,2360.45,2336.95,2347.65,47057554.0,837.38,NSE/CNX_COMMODITIES
2012-11-26,2352.75,2361.2,2347.95,2350.2,44552501.0,787.13,NSE/CNX_COMMODITIES
2012-11-27,2360.1,2378.35,2360.1,2375.35,66182087.0,1247.18,NSE/CNX_COMMODITIES
2012-11-29,2379.85,2411.7,2379.85,2406.35,107372677.0,2073.37,NSE/CNX_COMMODITIES
2012-11-30,2410.3,2454.05,2410.3,2444.2,121516185.0,2828.09,NSE/CNX_COMMODITIES
2012-12-03,2449.75,2466.95,2446.05,2460.05,61800181.0,1286.56,NSE/CNX_COMMODITIES
2012-12-04,2462.7,2473.65,2451.9,2466.7,74045360.0,1616.29,NSE/CNX_COMMODITIES
2012-12-05,2479.55,2485.25,2475.0,2476.75,81381593.0,1555.33,NSE/CNX_COMMODITIES
2012-12-06,2483.05,2498.65,2452.85,2495.65,79063794.0,1544.13,NSE/CNX_COMMODITIES
2012-12-07,2503.25,2507.95,2478.8,2485.9,89205268.0,1572.04,NSE/CNX_COMMODITIES
2012-12-10,2492.1,2492.1,2470.55,2477.6,65789475.0,1231.45,NSE/CNX_COMMODITIES
2012-12-11,2486.35,2499.4,2449.6,2465.25,96467845.0,1837.17,NSE/CNX_COMMODITIES
2012-12-12,2472.15,2473.6,2445.7,2449.55,66396580.0,1420.2,NSE/CNX_COMMODITIES
2012-12-13,2455.25,2461.15,2426.05,2430.8,61264340.0,1449.18,NSE/CNX_COMMODITIES
2012-12-14,2434.65,2459.4,2428.9,2456.4,64714320.0,1333.46,NSE/CNX_COMMODITIES
2012-12-17,2453.85,2474.05,2453.85,2470.0,72197084.0,1316.95,NSE/CNX_COMMODITIES
2012-12-18,2474.05,2497.75,2458.9,2494.75,90556725.0,2016.64,NSE/CNX_COMMODITIES
2012-12-19,2506.3,2527.9,2504.8,2525.9,103409338.0,2100.46,NSE/CNX_COMMODITIES
2012-12-20,2525.4,2531.25,2502.15,2525.85,116602548.0,2076.96,NSE/CNX_COMMODITIES
2012-12-21,2515.15,2515.15,2482.25,2486.95,102324912.0,2077.59,NSE/CNX_COMMODITIES
2012-12-24,2486.35,2493.85,2475.2,2479.75,67322696.0,1202.11,NSE/CNX_COMMODITIES
2012-12-26,2484.5,2504.55,2484.5,2497.1,69971567.0,1160.75,NSE/CNX_COMMODITIES
2012-12-27,2506.7,2506.7,2483.9,2486.85,186490686.0,2323.42,NSE/CNX_COMMODITIES
2012-12-28,2496.05,2519.2,2496.05,2511.15,80230499.0,1512.91,NSE/CNX_COMMODITIES
2012-12-31,2510.55,2528.0,2510.55,2522.4,61500885.0,1207.47,NSE/CNX_COMMODITIES
2013-01-01,2532.65,2552.6,2532.65,2550.0,55760168.0,1192.87,NSE/CNX_COMMODITIES
2013-01-02,2562.9,2577.45,2562.9,2566.9,74424122.0,1513.61,NSE/CNX_COMMODITIES
2013-01-03,2574.75,2585.1,2569.9,2581.1,81504049.0,1539.46,NSE/CNX_COMMODITIES
2013-01-04,2578.9,2590.65,2571.3,2587.3,75951567.0,1705.51,NSE/CNX_COMMODITIES
2013-01-07,2597.3,2612.8,2585.35,2599.4,128743375.0,2210.41,NSE/CNX_COMMODITIES
2013-01-08,2598.45,2598.45,2571.2,2589.85,68054530.0,1557.95,NSE/CNX_COMMODITIES
2013-01-09,2594.95,2600.85,2560.9,2572.4,100155547.0,1940.62,NSE/CNX_COMMODITIES
2013-01-10,2585.3,2595.2,2553.65,2559.85,100624997.0,2136.65,NSE/CNX_COMMODITIES
2013-01-11,2561.4,2563.7,2509.95,2514.75,67959738.0,1480.3,NSE/CNX_COMMODITIES
2013-01-14,2517.35,2551.35,2504.75,2544.45,64641184.0,1417.2,NSE/CNX_COMMODITIES
2013-01-15,2543.45,2566.95,2542.1,2564.65,69236115.0,1549.1,NSE/CNX_COMMODITIES
2013-01-16,2561.1,2568.3,2531.15,2535.4,72113811.0,1654.02,NSE/CNX_COMMODITIES
2013-01-17,2529.8,2567.3,2523.35,2560.2,93419503.0,2671.02,NSE/CNX_COMMODITIES
2013-01-18,2570.5,2609.05,2570.5,2595.15,127848395.0,3548.23,NSE/CNX_COMMODITIES
2013-01-21,2605.05,2618.05,2594.25,2606.25,90325187.0,2657.61,NSE/CNX_COMMODITIES
2013-01-22,2608.6,2623.95,2584.0,2593.15,79708772.0,1960.32,NSE/CNX_COMMODITIES
2013-01-23,2600.3,2606.45,2562.8,2581.8,79280133.0,1636.51,NSE/CNX_COMMODITIES
2013-01-24,2588.95,2601.65,2540.0,2544.25,89933345.0,1912.08,NSE/CNX_COMMODITIES
2013-01-25,2541.2,2565.85,2527.25,2562.75,82831711.0,1630.13,NSE/CNX_COMMODITIES
2013-01-28,2568.95,2571.75,2543.95,2550.3,69023579.0,1675.6,NSE/CNX_COMMODITIES
2013-01-29,2545.05,2563.85,2529.4,2532.7,83828590.0,1753.56,NSE/CNX_COMMODITIES
2013-01-30,2538.45,2553.4,2536.9,2542.15,85961340.0,1667.74,NSE/CNX_COMMODITIES
2013-01-31,2537.9,2548.0,2528.85,2543.55,171702725.0,2333.71,NSE/CNX_COMMODITIES
2013-02-01,2548.15,2561.3,2520.05,2531.05,78271164.0,1621.27,NSE/CNX_COMMODITIES
2013-02-04,2542.15,2552.45,2504.8,2507.2,68215010.0,1518.31,NSE/CNX_COMMODITIES
2013-02-05,2492.05,2507.15,2490.05,2504.2,75136935.0,1372.48,NSE/CNX_COMMODITIES
2013-02-06,2512.65,2527.8,2505.1,2508.9,79630142.0,1533.04,NSE/CNX_COMMODITIES
2013-02-07,2500.5,2511.2,2474.6,2481.55,97394163.0,1701.24,NSE/CNX_COMMODITIES
2013-02-08,2474.4,2480.3,2435.05,2443.55,150884393.0,2418.1,NSE/CNX_COMMODITIES
2013-02-11,2449.35,2450.85,2426.8,2440.3,71191610.0,1335.41,NSE/CNX_COMMODITIES
2013-02-12,2443.75,2450.5,2429.4,2447.8,77354327.0,1526.14,NSE/CNX_COMMODITIES
2013-02-13,2453.75,2464.0,2430.6,2434.45,71233544.0,1621.79,NSE/CNX_COMMODITIES
2013-02-14,2434.85,2448.85,2418.7,2424.9,76590356.0,1682.73,NSE/CNX_COMMODITIES
2013-02-15,2415.95,2423.3,2394.65,2414.9,80290996.0,1652.55,NSE/CNX_COMMODITIES
2013-02-18,2418.95,2426.7,2412.75,2418.05,64055344.0,1232.77,NSE/CNX_COMMODITIES
2013-02-19,2420.5,2447.5,2408.5,2440.7,69949614.0,1283.94,NSE/CNX_COMMODITIES
2013-02-20,2454.35,2457.05,2444.75,2448.35,101287037.0,1807.33,NSE/CNX_COMMODITIES
2013-02-21,2437.35,2437.35,2398.85,2403.7,83747114.0,1957.86,NSE/CNX_COMMODITIES
2013-02-22,2399.45,2415.85,2397.05,2405.05,71021024.0,1462.74,NSE/CNX_COMMODITIES
2013-02-25,2409.4,2411.75,2376.35,2386.2,63493349.0,1245.73,NSE/CNX_COMMODITIES
2013-02-26,2377.35,2377.35,2340.6,2343.8,79680335.0,1584.11,NSE/CNX_COMMODITIES
2013-02-27,2355.8,2369.6,2328.65,2361.4,95237975.0,1943.86,NSE/CNX_COMMODITIES
2013-02-28,2373.75,2386.4,2287.1,2297.3,196561097.0,3694.45,NSE/CNX_COMMODITIES
2013-03-01,2293.25,2324.9,2288.75,2311.8,101098476.0,1674.74,NSE/CNX_COMMODITIES
2013-03-04,2305.75,2305.75,2263.85,2267.65,325289500.0,2044.98,NSE/CNX_COMMODITIES
2013-03-05,2273.0,2317.45,2271.8,2314.35,206013032.0,1834.78,NSE/CNX_COMMODITIES
2013-03-06,2324.25,2342.85,2319.2,2332.8,129305151.0,1643.81,NSE/CNX_COMMODITIES
2013-03-07,2327.4,2331.4,2305.2,2324.7,70181468.0,1272.43,NSE/CNX_COMMODITIES
2013-03-08,2331.45,2369.0,2331.45,2362.0,93674376.0,1713.89,NSE/CNX_COMMODITIES
