Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs),index
2011-12-07,66.65,68.0,65.9,67.95,67.45,453.0,0.3,NSE/BILPOWER
2011-12-08,66.9,68.0,66.9,67.65,67.0,373.0,0.25,NSE/BILPOWER
2011-12-09,68.0,68.0,62.9,64.0,65.9,2657.0,1.76,NSE/BILPOWER
2011-12-12,65.2,65.5,64.05,65.35,64.55,1134.0,0.73,NSE/BILPOWER
2011-12-13,63.05,65.25,61.3,63.0,63.0,501.0,0.31,NSE/BILPOWER
2011-12-14,64.5,65.3,62.2,63.5,62.75,1733.0,1.09,NSE/BILPOWER
2011-12-15,62.0,65.9,58.55,64.0,63.8,1490.0,0.92,NSE/BILPOWER
2011-12-16,63.95,65.8,57.2,63.9,60.85,4708.0,2.89,NSE/BILPOWER
2011-12-19,60.05,61.2,58.0,59.0,59.0,2920.0,1.7,NSE/BILPOWER
2011-12-20,58.0,60.85,55.65,56.95,56.75,1760.0,1.0,NSE/BILPOWER
2011-12-21,58.0,61.0,55.35,60.0,60.05,1993.0,1.18,NSE/BILPOWER
2011-12-22,59.0,60.5,57.05,60.5,59.35,2442.0,1.44,NSE/BILPOWER
2011-12-23,58.5,59.05,56.75,59.0,59.0,563.0,0.33,NSE/BILPOWER
2011-12-26,60.5,67.5,58.0,67.5,67.05,22203.0,14.42,NSE/BILPOWER
2011-12-27,66.5,67.25,60.35,61.75,62.05,7731.0,4.82,NSE/BILPOWER
2011-12-28,61.05,61.5,58.4,60.1,60.1,3698.0,2.21,NSE/BILPOWER
2011-12-29,59.05,59.05,56.9,56.9,57.25,2678.0,1.55,NSE/BILPOWER
2011-12-30,55.5,60.45,55.5,59.7,59.75,859.0,0.5,NSE/BILPOWER
2012-01-02,59.0,61.0,58.5,60.8,60.25,375.0,0.22,NSE/BILPOWER
2012-01-03,60.0,60.9,59.15,59.8,59.35,490.0,0.29,NSE/BILPOWER
2012-01-04,62.0,62.0,56.4,59.95,58.6,2314.0,1.35,NSE/BILPOWER
2012-01-05,61.9,61.9,58.1,61.5,60.95,712.0,0.43,NSE/BILPOWER
2012-01-06,59.5,64.95,57.65,63.0,62.0,1841.0,1.13,NSE/BILPOWER
2012-01-07,61.1,61.1,57.0,58.0,57.3,9469.0,5.43,NSE/BILPOWER
2012-01-09,58.0,68.5,57.8,65.7,65.4,18155.0,11.74,NSE/BILPOWER
2012-01-10,66.0,73.0,63.6,67.2,67.9,37158.0,26.15,NSE/BILPOWER
2012-01-11,67.0,72.0,66.5,68.45,68.45,7446.0,5.08,NSE/BILPOWER
2012-01-12,69.3,70.95,66.6,68.0,67.55,2617.0,1.8,NSE/BILPOWER
2012-01-13,69.9,69.9,67.5,68.5,68.45,3678.0,2.5,NSE/BILPOWER
2012-01-16,67.5,69.55,66.35,68.25,67.35,2495.0,1.71,NSE/BILPOWER
2012-01-17,67.65,71.5,67.65,68.45,69.05,2735.0,1.89,NSE/BILPOWER
2012-01-18,68.3,71.8,66.0,69.0,68.0,27798.0,18.93,NSE/BILPOWER
2012-01-19,67.2,69.5,67.2,68.0,68.45,762.0,0.52,NSE/BILPOWER
2012-01-20,68.25,70.7,68.0,68.5,69.0,2152.0,1.49,NSE/BILPOWER
2012-01-23,68.5,71.0,68.0,68.5,68.5,698.0,0.49,NSE/BILPOWER
2012-01-24,68.5,70.0,68.05,68.55,68.35,3858.0,2.64,NSE/BILPOWER
2012-01-25,69.95,70.0,68.0,68.0,68.55,2060.0,1.42,NSE/BILPOWER
2012-01-27,68.0,70.8,68.0,68.7,68.7,216.0,0.15,NSE/BILPOWER
2012-01-30,70.5,70.5,66.2,70.0,68.8,21573.0,14.47,NSE/BILPOWER
2012-01-31,68.0,69.0,66.55,69.0,68.75,2075.0,1.43,NSE/BILPOWER
2012-02-01,68.0,78.0,66.9,75.0,73.0,3421.0,2.48,NSE/BILPOWER
2012-02-02,77.0,78.0,72.05,75.5,75.6,7200.0,5.41,NSE/BILPOWER
2012-02-03,75.0,75.0,71.35,72.05,72.5,1235.0,0.9,NSE/BILPOWER
2012-02-06,74.0,77.8,72.65,74.45,73.35,1210.0,0.92,NSE/BILPOWER
2012-02-07,75.85,75.85,71.1,72.75,71.9,1251.0,0.91,NSE/BILPOWER
2012-02-08,73.0,73.0,70.1,71.15,71.15,426.0,0.3,NSE/BILPOWER
2012-02-09,72.0,73.95,71.15,72.5,72.55,1109.0,0.81,NSE/BILPOWER
2012-02-10,71.5,76.0,71.5,72.55,72.6,1278.0,0.94,NSE/BILPOWER
2012-02-13,72.0,78.35,69.7,75.0,73.95,1669.0,1.24,NSE/BILPOWER
2012-02-14,73.0,74.5,72.25,74.2,73.15,1144.0,0.84,NSE/BILPOWER
2012-02-15,77.65,87.75,73.1,86.25,85.9,22777.0,18.84,NSE/BILPOWER
2012-02-16,84.3,91.65,84.3,90.05,90.55,10781.0,9.69,NSE/BILPOWER
2012-02-17,91.0,96.7,90.55,93.7,92.95,34631.0,32.63,NSE/BILPOWER
2012-02-21,92.0,94.0,90.1,92.0,93.5,4278.0,3.97,NSE/BILPOWER
2012-02-22,93.05,93.5,85.0,86.0,85.75,2151.0,1.92,NSE/BILPOWER
2012-02-23,89.0,89.25,84.5,84.5,84.6,1101.0,0.94,NSE/BILPOWER
2012-02-24,86.0,88.95,82.0,85.0,86.85,2684.0,2.27,NSE/BILPOWER
2012-02-27,90.6,90.6,81.0,81.0,81.05,5822.0,4.89,NSE/BILPOWER
2012-02-28,80.05,88.65,80.05,86.0,86.0,7703.0,6.66,NSE/BILPOWER
2012-02-29,85.0,89.9,85.0,87.75,86.65,652.0,0.57,NSE/BILPOWER
2012-03-01,97.0,97.0,81.5,82.0,82.1,2044.0,1.72,NSE/BILPOWER
2012-03-02,78.0,82.7,78.0,81.85,81.85,680.0,0.55,NSE/BILPOWER
2012-03-03,85.7,85.7,85.7,85.7,85.7,50.0,0.04,NSE/BILPOWER
2012-03-05,86.9,86.9,82.05,82.05,82.05,70.0,0.06,NSE/BILPOWER
2012-03-06,85.0,85.0,78.3,78.35,79.0,763.0,0.62,NSE/BILPOWER
2012-03-07,78.0,81.8,78.0,78.0,78.0,1420.0,1.12,NSE/BILPOWER
2012-03-09,74.1,81.45,74.1,81.0,81.0,307.0,0.24,NSE/BILPOWER
2012-03-12,82.8,82.9,79.0,81.95,79.5,1887.0,1.55,NSE/BILPOWER
2012-03-13,83.25,83.25,78.0,78.0,78.85,829.0,0.66,NSE/BILPOWER
2012-03-14,75.0,79.5,75.0,76.0,76.0,1160.0,0.88,NSE/BILPOWER
2012-03-15,78.9,78.9,76.0,76.1,76.1,692.0,0.54,NSE/BILPOWER
2012-03-16,73.05,79.5,73.05,75.7,75.7,1321.0,1.01,NSE/BILPOWER
2012-03-19,74.25,75.8,72.05,75.65,75.65,440.0,0.33,NSE/BILPOWER
2012-03-20,72.4,77.4,72.4,73.15,73.2,1092.0,0.82,NSE/BILPOWER
2012-03-21,71.3,73.1,71.3,73.05,73.05,110.0,0.08,NSE/BILPOWER
2012-03-22,71.5,73.0,71.5,71.5,71.5,740.0,0.54,NSE/BILPOWER
2012-03-23,74.8,75.05,73.05,73.05,74.3,7448.0,5.58,NSE/BILPOWER
2012-03-26,74.0,77.55,72.0,77.55,73.25,538.0,0.39,NSE/BILPOWER
2012-03-27,75.0,76.7,71.15,75.7,72.75,2226.0,1.62,NSE/BILPOWER
2012-03-28,69.3,73.65,69.3,70.0,70.0,3923.0,2.85,NSE/BILPOWER
2012-03-29,70.0,70.0,68.0,68.6,68.6,151.0,0.1,NSE/BILPOWER
2012-03-30,69.5,71.0,69.5,69.5,69.5,2241.0,1.57,NSE/BILPOWER
2012-04-02,69.05,69.9,68.7,69.9,69.9,791.0,0.55,NSE/BILPOWER
2012-04-03,71.5,71.5,69.0,70.0,70.0,560.0,0.4,NSE/BILPOWER
2012-04-04,68.5,72.0,68.5,72.0,71.95,600.0,0.43,NSE/BILPOWER
2012-04-09,68.6,68.6,68.55,68.6,68.6,151.0,0.1,NSE/BILPOWER
2012-04-10,65.9,69.95,65.9,67.55,69.0,448.0,0.3,NSE/BILPOWER
2012-04-11,67.5,67.5,66.55,66.55,66.55,240.0,0.16,NSE/BILPOWER
2012-04-12,69.85,69.85,65.25,66.3,67.4,714.0,0.49,NSE/BILPOWER
2012-04-13,64.2,66.6,64.05,64.1,64.7,1112.0,0.72,NSE/BILPOWER
2012-04-17,61.65,65.7,61.65,65.7,65.7,101.0,0.06,NSE/BILPOWER
2012-04-18,62.45,64.95,62.45,63.0,63.0,1455.0,0.91,NSE/BILPOWER
2012-04-19,60.45,62.55,60.45,62.55,62.55,58.0,0.04,NSE/BILPOWER
2012-04-20,64.85,64.85,61.0,61.2,61.2,184.0,0.11,NSE/BILPOWER
2012-04-23,59.75,61.5,59.75,61.5,60.35,280.0,0.17,NSE/BILPOWER
2012-04-24,63.0,63.0,60.0,62.9,62.6,2005.0,1.25,NSE/BILPOWER
2012-04-25,62.95,62.95,59.5,59.5,59.5,420.0,0.26,NSE/BILPOWER
2012-04-26,59.8,59.8,56.65,59.4,59.4,387.0,0.23,NSE/BILPOWER
2012-04-27,56.65,56.65,56.45,56.45,56.45,377.0,0.21,NSE/BILPOWER
2012-04-28,58.75,58.75,58.75,58.75,58.75,5.0,0.0,NSE/BILPOWER
2012-04-30,58.75,59.75,55.85,55.85,55.85,1045.0,0.58,NSE/BILPOWER
2012-05-02,55.85,55.85,54.0,54.0,54.0,52.0,0.03,NSE/BILPOWER
2012-05-03,52.25,56.35,52.25,56.15,56.15,414.0,0.23,NSE/BILPOWER
2012-05-04,54.95,54.95,53.35,53.35,53.35,1564.0,0.84,NSE/BILPOWER
2012-05-07,53.5,53.5,51.25,51.45,51.45,214.0,0.11,NSE/BILPOWER
2012-05-08,52.25,53.0,51.0,51.5,52.1,1664.0,0.86,NSE/BILPOWER
2012-05-09,50.4,53.9,50.4,51.0,51.15,510.0,0.27,NSE/BILPOWER
2012-05-10,49.65,53.65,49.65,50.55,50.5,239.0,0.12,NSE/BILPOWER
2012-05-11,48.25,53.0,48.25,53.0,52.95,3232.0,1.69,NSE/BILPOWER
2012-05-14,50.75,53.5,50.75,53.5,53.5,41.0,0.02,NSE/BILPOWER
2012-05-15,51.15,52.95,51.15,51.3,51.3,155.0,0.08,NSE/BILPOWER
2012-05-16,51.1,51.1,51.1,51.1,51.1,1.0,0.0,NSE/BILPOWER
