Date,Open,High,Low,Close,Shares Traded,Turnover (Rs. Cr),index
2006-06-29,,,,2720.52,10400000.0,423.59,NSE/CNX_MNC
2006-06-30,,,,2861.88,12500000.0,560.05,NSE/CNX_MNC
2006-07-03,,,,2890.78,10300000.0,416.8,NSE/CNX_MNC
2006-07-04,,,,2871.25,7038335.0,342.28,NSE/CNX_MNC
2006-07-05,,,,2939.01,12300000.0,527.66,NSE/CNX_MNC
2006-07-06,,,,2936.44,10400000.0,509.93,NSE/CNX_MNC
2006-07-07,,,,2881.61,8899908.0,458.2,NSE/CNX_MNC
2006-07-10,,,,2920.2,6742678.0,365.25,NSE/CNX_MNC
2006-07-11,,,,2904.54,7917266.0,430.87,NSE/CNX_MNC
2006-07-12,,,,2939.83,9615538.0,491.51,NSE/CNX_MNC
2006-07-13,,,,2962.64,15200000.0,562.84,NSE/CNX_MNC
2006-07-14,,,,2933.01,19400000.0,482.28,NSE/CNX_MNC
2006-07-17,,,,2836.37,17500000.0,455.64,NSE/CNX_MNC
2006-07-18,,,,2818.93,17200000.0,488.36,NSE/CNX_MNC
2006-07-19,,,,2727.51,16600000.0,654.71,NSE/CNX_MNC
2006-07-20,,,,2791.19,14000000.0,518.99,NSE/CNX_MNC
2006-07-21,,,,2723.96,13100000.0,356.71,NSE/CNX_MNC
2006-07-24,,,,2739.04,14000000.0,425.85,NSE/CNX_MNC
2006-07-25,,,,2796.09,16800000.0,487.93,NSE/CNX_MNC
2006-07-26,,,,2851.5,16400000.0,501.88,NSE/CNX_MNC
2006-07-27,,,,2904.14,21000000.0,794.96,NSE/CNX_MNC
2006-07-28,,,,2895.81,13200000.0,557.86,NSE/CNX_MNC
2006-07-31,,,,2885.85,13200000.0,422.43,NSE/CNX_MNC
2006-08-01,,,,2868.52,13900000.0,451.29,NSE/CNX_MNC
2006-08-02,,,,2886.46,14300000.0,526.26,NSE/CNX_MNC
2006-08-03,,,,2883.44,13900000.0,559.21,NSE/CNX_MNC
2006-08-04,,,,2867.09,12400000.0,475.09,NSE/CNX_MNC
2006-08-07,,,,2857.46,7898915.0,295.5,NSE/CNX_MNC
2006-08-08,,,,2907.21,8994921.0,341.68,NSE/CNX_MNC
2006-08-09,,,,2937.05,12500000.0,535.69,NSE/CNX_MNC
2006-08-10,,,,2954.99,12300000.0,464.55,NSE/CNX_MNC
2006-08-11,,,,2989.07,14400000.0,621.85,NSE/CNX_MNC
2006-08-14,,,,3032.84,15600000.0,619.68,NSE/CNX_MNC
2006-08-16,,,,3077.43,15500000.0,621.31,NSE/CNX_MNC
2006-08-17,,,,3088.1,16000000.0,674.1,NSE/CNX_MNC
2006-08-18,,,,3136.82,13000000.0,614.44,NSE/CNX_MNC
2006-08-21,,,,3147.85,10000000.0,413.62,NSE/CNX_MNC
2006-08-22,,,,3119.74,13000000.0,517.66,NSE/CNX_MNC
2006-08-23,,,,3091.48,8759551.0,442.61,NSE/CNX_MNC
2006-08-24,,,,3123.51,8960667.0,424.16,NSE/CNX_MNC
2006-08-25,,,,3139.49,9385731.0,353.46,NSE/CNX_MNC
2006-08-28,,,,3156.31,6045755.0,276.5,NSE/CNX_MNC
2006-08-29,,,,3143.93,7959628.0,365.36,NSE/CNX_MNC
2006-08-30,,,,3149.61,6157218.0,334.89,NSE/CNX_MNC
2006-08-31,,,,3130.22,8381799.0,423.13,NSE/CNX_MNC
2006-09-01,,,,3174.7,7209421.0,448.27,NSE/CNX_MNC
2006-09-04,,,,3221.76,8646051.0,386.57,NSE/CNX_MNC
2006-09-05,,,,3224.25,8977933.0,452.3,NSE/CNX_MNC
2006-09-06,,,,3218.83,8154041.0,379.04,NSE/CNX_MNC
2006-09-07,,,,3220.85,7952432.0,358.17,NSE/CNX_MNC
2006-09-08,,,,3252.92,9932815.0,459.06,NSE/CNX_MNC
2006-09-11,,,,3157.97,9731016.0,482.36,NSE/CNX_MNC
2006-09-12,,,,3168.98,7610706.0,416.68,NSE/CNX_MNC
2006-09-13,,,,3229.93,8672227.0,490.67,NSE/CNX_MNC
2006-09-14,,,,3235.51,6624793.0,341.72,NSE/CNX_MNC
2006-09-15,,,,3254.31,7647719.0,359.73,NSE/CNX_MNC
2006-09-18,,,,3284.96,9952387.0,355.65,NSE/CNX_MNC
2006-09-19,,,,3242.72,7762620.0,342.98,NSE/CNX_MNC
2006-09-20,,,,3259.34,5326096.0,273.45,NSE/CNX_MNC
2006-09-21,,,,3316.36,7400321.0,354.36,NSE/CNX_MNC
2006-09-22,,,,3308.16,5850639.0,302.95,NSE/CNX_MNC
2006-09-25,,,,3274.41,4844756.0,199.89,NSE/CNX_MNC
2006-09-26,,,,3310.64,9111954.0,415.12,NSE/CNX_MNC
2006-09-27,,,,3320.65,10700000.0,508.39,NSE/CNX_MNC
2006-09-28,,,,3299.64,7162247.0,356.25,NSE/CNX_MNC
2006-09-29,,,,3345.41,9591424.0,425.36,NSE/CNX_MNC
2006-10-03,,,,3319.09,11500000.0,509.04,NSE/CNX_MNC
2006-10-04,,,,3293.55,9824630.0,455.42,NSE/CNX_MNC
2006-10-05,,,,3326.22,16700000.0,533.84,NSE/CNX_MNC
2006-10-06,,,,3324.09,12700000.0,394.85,NSE/CNX_MNC
2006-10-09,,,,3330.78,12100000.0,377.42,NSE/CNX_MNC
2006-10-10,,,,3323.78,12800000.0,454.07,NSE/CNX_MNC
2006-10-11,,,,3282.52,10400000.0,383.69,NSE/CNX_MNC
2006-10-12,,,,3307.92,12100000.0,408.76,NSE/CNX_MNC
2006-10-13,,,,3343.03,9626710.0,432.84,NSE/CNX_MNC
2006-10-16,,,,3349.27,10000000.0,417.53,NSE/CNX_MNC
2006-10-17,,,,3324.6,12600000.0,516.87,NSE/CNX_MNC
2006-10-18,,,,3323.04,9772842.0,431.57,NSE/CNX_MNC
2006-10-19,,,,3302.14,6428382.0,306.22,NSE/CNX_MNC
2006-10-20,,,,3320.44,6459327.0,382.51,NSE/CNX_MNC
2006-10-21,,,,3347.98,1340297.0,96.47,NSE/CNX_MNC
2006-10-23,,,,3326.3,7973887.0,412.9,NSE/CNX_MNC
2006-10-26,,,,3331.07,17000000.0,692.33,NSE/CNX_MNC
2006-10-27,,,,3369.18,14400000.0,592.97,NSE/CNX_MNC
2006-10-30,,,,3362.77,9185078.0,549.09,NSE/CNX_MNC
2006-10-31,,,,3382.77,18700000.0,823.58,NSE/CNX_MNC
2006-11-01,,,,3405.02,14200000.0,673.99,NSE/CNX_MNC
2006-11-02,,,,3430.08,10800000.0,583.46,NSE/CNX_MNC
2006-11-03,,,,3425.55,9136414.0,462.7,NSE/CNX_MNC
2006-11-06,,,,3467.76,13700000.0,646.52,NSE/CNX_MNC
2006-11-07,,,,3456.0,12200000.0,543.1,NSE/CNX_MNC
2006-11-08,,,,3428.77,9979724.0,535.39,NSE/CNX_MNC
2006-11-09,,,,3437.84,16700000.0,787.51,NSE/CNX_MNC
2006-11-10,,,,3453.36,10500000.0,587.85,NSE/CNX_MNC
2006-11-13,,,,3463.85,8752379.0,435.98,NSE/CNX_MNC
2006-11-14,,,,3427.84,9469166.0,435.98,NSE/CNX_MNC
2006-11-15,,,,3397.9,9220862.0,410.19,NSE/CNX_MNC
2006-11-16,,,,3403.12,12100000.0,674.72,NSE/CNX_MNC
2006-11-17,,,,3365.57,11200000.0,662.14,NSE/CNX_MNC
2006-11-20,,,,3332.91,8683884.0,421.86,NSE/CNX_MNC
2006-11-21,,,,3390.39,6968761.0,370.99,NSE/CNX_MNC
2006-11-22,,,,3426.07,10300000.0,662.36,NSE/CNX_MNC
2006-11-23,,,,3426.18,12400000.0,1107.08,NSE/CNX_MNC
2006-11-24,,,,3417.43,12800000.0,1049.3,NSE/CNX_MNC
2006-11-27,,,,3404.66,7740225.0,547.17,NSE/CNX_MNC
2006-11-28,,,,3375.79,7286076.0,544.75,NSE/CNX_MNC
2006-11-29,,,,3391.54,6683840.0,471.37,NSE/CNX_MNC
2006-11-30,,,,3378.24,11600000.0,649.33,NSE/CNX_MNC
2006-12-01,,,,3456.42,12700000.0,736.37,NSE/CNX_MNC
2006-12-04,,,,3487.21,10300000.0,736.16,NSE/CNX_MNC
2006-12-05,,,,3479.33,8215144.0,463.09,NSE/CNX_MNC
2006-12-06,,,,3451.19,8924581.0,460.13,NSE/CNX_MNC
2006-12-07,,,,3476.1,7699105.0,555.3,NSE/CNX_MNC
2006-12-08,,,,3467.82,15800000.0,953.8,NSE/CNX_MNC
2006-12-11,,,,3387.49,14900000.0,840.97,NSE/CNX_MNC
2006-12-12,,,,3252.75,17000000.0,984.39,NSE/CNX_MNC
2006-12-13,,,,3296.77,14500000.0,944.39,NSE/CNX_MNC
2006-12-14,,,,3363.13,15500000.0,774.9,NSE/CNX_MNC
2006-12-15,,,,3392.82,12600000.0,664.44,NSE/CNX_MNC
2006-12-18,,,,3403.51,12200000.0,773.8,NSE/CNX_MNC
2006-12-19,,,,3345.47,13200000.0,815.4,NSE/CNX_MNC
2006-12-20,,,,3324.41,16300000.0,821.36,NSE/CNX_MNC
2006-12-21,,,,3302.46,9755722.0,465.61,NSE/CNX_MNC
2006-12-22,,,,3342.75,10200000.0,573.51,NSE/CNX_MNC
2006-12-26,,,,3386.94,8297703.0,420.87,NSE/CNX_MNC
2006-12-27,,,,3400.28,8346211.0,388.16,NSE/CNX_MNC
2006-12-28,,,,3388.24,9212604.0,456.42,NSE/CNX_MNC
2006-12-29,,,,3406.62,13900000.0,520.34,NSE/CNX_MNC
2007-01-02,,,,3446.63,8361038.0,453.59,NSE/CNX_MNC
2007-01-03,,,,3446.23,21000000.0,768.6,NSE/CNX_MNC
2007-01-04,,,,3435.97,19800000.0,735.18,NSE/CNX_MNC
2007-01-05,,,,3433.49,15800000.0,890.1,NSE/CNX_MNC
2007-01-08,,,,3385.83,12200000.0,615.23,NSE/CNX_MNC
2007-01-09,,,,3374.45,14100000.0,702.37,NSE/CNX_MNC
2007-01-10,,,,3343.65,11100000.0,460.15,NSE/CNX_MNC
2007-01-11,,,,3425.7,14800000.0,550.26,NSE/CNX_MNC
2007-01-12,,,,3468.56,12400000.0,602.66,NSE/CNX_MNC
2007-01-15,,,,3499.34,9836678.0,627.89,NSE/CNX_MNC
2007-01-16,,,,3493.07,13200000.0,595.56,NSE/CNX_MNC
2007-01-17,,,,3513.72,9402658.0,519.4,NSE/CNX_MNC
2007-01-18,,,,3521.47,11700000.0,576.63,NSE/CNX_MNC
2007-01-19,,,,3501.93,9959901.0,478.03,NSE/CNX_MNC
2007-01-22,,,,3516.48,9830106.0,565.17,NSE/CNX_MNC
2007-01-23,,,,3458.97,10100000.0,597.59,NSE/CNX_MNC
2007-01-24,,,,3447.82,13300000.0,755.26,NSE/CNX_MNC
2007-01-25,,,,3477.98,16800000.0,908.26,NSE/CNX_MNC
2007-01-29,,,,3477.56,10000000.0,507.4,NSE/CNX_MNC
2007-01-31,,,,3428.13,10600000.0,537.14,NSE/CNX_MNC
2007-02-01,,,,3453.1,9326129.0,588.18,NSE/CNX_MNC
2007-02-02,,,,3467.79,8192301.0,521.65,NSE/CNX_MNC
2007-02-05,,,,3486.39,6846601.0,401.63,NSE/CNX_MNC
2007-02-06,,,,3495.73,9926409.0,677.86,NSE/CNX_MNC
2007-02-07,,,,3492.86,8880578.0,516.9,NSE/CNX_MNC
2007-02-08,,,,3497.19,9273620.0,549.98,NSE/CNX_MNC
2007-02-09,,,,3448.68,7991901.0,477.03,NSE/CNX_MNC
2007-02-12,,,,3369.18,9439504.0,513.27,NSE/CNX_MNC
2007-02-13,,,,3338.45,12700000.0,546.48,NSE/CNX_MNC
2007-02-14,,,,3337.3,10200000.0,644.24,NSE/CNX_MNC
2007-02-15,,,,3417.05,8898528.0,474.82,NSE/CNX_MNC
2007-02-19,,,,3453.71,8123154.0,633.43,NSE/CNX_MNC
2007-02-20,,,,3404.9,11000000.0,592.21,NSE/CNX_MNC
2007-02-21,,,,3395.37,12200000.0,616.29,NSE/CNX_MNC
2007-02-22,,,,3344.17,15200000.0,800.79,NSE/CNX_MNC
2007-02-23,,,,3270.58,10700000.0,654.99,NSE/CNX_MNC
2007-02-26,,,,3300.88,7238831.0,530.88,NSE/CNX_MNC
2007-02-27,,,,3298.78,8929796.0,536.66,NSE/CNX_MNC
2007-02-28,,,,3192.02,13100000.0,786.94,NSE/CNX_MNC
2007-03-01,,,,3174.38,13300000.0,842.56,NSE/CNX_MNC
2007-03-02,,,,3148.61,9450055.0,606.0,NSE/CNX_MNC
2007-03-05,,,,3017.4,9062293.0,583.6,NSE/CNX_MNC
2007-03-06,,,,3033.36,8502164.0,555.2,NSE/CNX_MNC
2007-03-07,,,,2972.78,8762108.0,548.23,NSE/CNX_MNC
2007-03-08,,,,3078.36,8816534.0,542.06,NSE/CNX_MNC
2007-03-09,,,,3067.97,11400000.0,683.12,NSE/CNX_MNC
2007-03-12,,,,3080.72,9301888.0,487.36,NSE/CNX_MNC
2007-03-13,,,,3083.76,12800000.0,700.41,NSE/CNX_MNC
2007-03-14,,,,3028.27,10900000.0,600.88,NSE/CNX_MNC
2007-03-15,,,,3030.81,8745080.0,432.79,NSE/CNX_MNC
2007-03-16,,,,3003.61,6146995.0,335.6,NSE/CNX_MNC
2007-03-19,,,,3052.46,4906190.0,282.49,NSE/CNX_MNC
2007-03-20,,,,3083.19,9663716.0,595.2,NSE/CNX_MNC
2007-03-21,,,,3111.41,9054442.0,516.56,NSE/CNX_MNC
2007-03-22,,,,3169.88,11500000.0,588.31,NSE/CNX_MNC
2007-03-23,,,,3176.33,9123576.0,495.22,NSE/CNX_MNC
2007-03-26,,,,3175.06,7667493.0,394.37,NSE/CNX_MNC
2007-03-28,,,,3157.31,9515977.0,493.53,NSE/CNX_MNC
2007-03-29,,,,3178.2,12300000.0,635.0,NSE/CNX_MNC
2007-03-30,,,,3212.65,11500000.0,505.75,NSE/CNX_MNC
2007-04-02,,,,3093.31,7953057.0,442.84,NSE/CNX_MNC
2007-04-03,,,,3120.64,7264122.0,356.57,NSE/CNX_MNC
2007-04-04,,,,3145.42,9697291.0,554.76,NSE/CNX_MNC
2007-04-05,,,,3165.43,9216096.0,402.23,NSE/CNX_MNC
2007-04-09,,,,3225.28,8537062.0,388.49,NSE/CNX_MNC
2007-04-10,,,,3259.88,7229053.0,440.54,NSE/CNX_MNC
2007-04-11,,,,3253.46,8665293.0,433.06,NSE/CNX_MNC
2007-04-12,,,,3245.45,6582454.0,387.51,NSE/CNX_MNC
2007-04-13,,,,3292.66,8736809.0,402.8,NSE/CNX_MNC
2007-04-16,,,,3345.66,9592322.0,453.4,NSE/CNX_MNC
2007-04-17,,,,3344.11,10300000.0,549.27,NSE/CNX_MNC
2007-04-18,,,,3331.8,13500000.0,580.45,NSE/CNX_MNC
2007-04-19,,,,3330.56,14900000.0,557.9,NSE/CNX_MNC
2007-04-20,,,,3348.45,16400000.0,508.29,NSE/CNX_MNC
2007-04-23,,,,3334.13,13800000.0,484.23,NSE/CNX_MNC
2007-04-24,,,,3382.18,13600000.0,964.28,NSE/CNX_MNC
2007-04-25,,,,3418.48,12600000.0,744.62,NSE/CNX_MNC
2007-04-26,,,,3452.5,15400000.0,952.21,NSE/CNX_MNC
2007-04-27,,,,3452.81,8735028.0,566.4,NSE/CNX_MNC
2007-04-30,,,,3448.28,13500000.0,504.56,NSE/CNX_MNC
2007-05-03,,,,3452.7,13800000.0,544.17,NSE/CNX_MNC
2007-05-04,,,,3449.21,11600000.0,513.28,NSE/CNX_MNC
2007-05-07,,,,3454.03,7901355.0,394.61,NSE/CNX_MNC
2007-05-08,,,,3432.53,11100000.0,613.39,NSE/CNX_MNC
2007-05-09,,,,3440.78,7163523.0,406.07,NSE/CNX_MNC
2007-05-10,,,,3427.04,8442446.0,425.03,NSE/CNX_MNC
2007-05-11,,,,3416.86,8766807.0,417.2,NSE/CNX_MNC
2007-05-14,,,,3453.92,7640554.0,341.79,NSE/CNX_MNC
2007-05-15,,,,3454.66,7038915.0,311.57,NSE/CNX_MNC
2007-05-16,,,,3477.42,8677453.0,367.55,NSE/CNX_MNC
2007-05-17,,,,3478.44,10700000.0,541.7,NSE/CNX_MNC
2007-05-18,,,,3469.43,9926113.0,337.74,NSE/CNX_MNC
2007-05-21,,,,3471.15,6901758.0,275.62,NSE/CNX_MNC
2007-05-22,,,,3499.72,6791645.0,353.98,NSE/CNX_MNC
2007-05-23,,,,3493.17,11400000.0,502.68,NSE/CNX_MNC
2007-05-24,,,,3515.95,8069517.0,379.5,NSE/CNX_MNC
2007-05-25,,,,3530.32,7951941.0,328.95,NSE/CNX_MNC
2007-05-28,,,,3552.46,8295298.0,362.78,NSE/CNX_MNC
2007-05-29,,,,3578.89,8405852.0,351.28,NSE/CNX_MNC
2007-05-30,,,,3543.13,10600000.0,393.0,NSE/CNX_MNC
2007-05-31,,,,3572.98,12200000.0,548.81,NSE/CNX_MNC
2007-06-01,,,,3599.46,13300000.0,504.85,NSE/CNX_MNC
2007-06-04,,,,3573.52,10300000.0,388.26,NSE/CNX_MNC
2007-06-05,,,,3594.41,8835791.0,450.65,NSE/CNX_MNC
2007-06-06,,,,3556.39,9550453.0,416.47,NSE/CNX_MNC
2007-06-07,,,,3537.46,10500000.0,391.87,NSE/CNX_MNC
2007-06-08,,,,3490.45,12500000.0,562.79,NSE/CNX_MNC
2007-06-11,,,,3477.35,8950460.0,392.8,NSE/CNX_MNC
2007-06-12,,,,3484.84,9184416.0,461.52,NSE/CNX_MNC
2007-06-13,,,,3479.89,7204863.0,417.92,NSE/CNX_MNC
2007-06-14,,,,3542.89,7601548.0,480.6,NSE/CNX_MNC
2007-06-15,,,,3548.28,6913726.0,404.46,NSE/CNX_MNC
2007-06-18,,,,3559.38,5405452.0,356.43,NSE/CNX_MNC
2007-06-19,,,,3605.61,7719240.0,434.62,NSE/CNX_MNC
2007-06-20,,,,3617.26,8837041.0,498.62,NSE/CNX_MNC
2007-06-21,,,,3630.14,9585812.0,433.17,NSE/CNX_MNC
2007-06-22,,,,3634.38,9923688.0,386.38,NSE/CNX_MNC
2007-06-25,,,,3627.39,5164834.0,297.72,NSE/CNX_MNC
2007-06-26,,,,3670.93,6895269.0,428.43,NSE/CNX_MNC
2007-06-27,,,,3665.64,7094625.0,458.38,NSE/CNX_MNC
2007-06-28,,,,3706.21,14000000.0,923.16,NSE/CNX_MNC
2007-06-29,,,,3733.25,9264977.0,609.97,NSE/CNX_MNC
2007-07-02,,,,3754.12,9670083.0,621.54,NSE/CNX_MNC
2007-07-03,,,,3793.54,7515826.0,425.17,NSE/CNX_MNC
2007-07-04,,,,3819.98,11100000.0,832.65,NSE/CNX_MNC
2007-07-05,,,,3820.98,9391319.0,589.65,NSE/CNX_MNC
2007-07-06,,,,3832.13,12100000.0,587.74,NSE/CNX_MNC
2007-07-09,,,,3815.92,9554340.0,450.3,NSE/CNX_MNC
2007-07-10,,,,3804.99,10000000.0,406.13,NSE/CNX_MNC
2007-07-11,,,,3820.15,9249935.0,450.24,NSE/CNX_MNC
2007-07-12,,,,3877.97,11500000.0,544.21,NSE/CNX_MNC
2007-07-13,,,,3884.18,11500000.0,668.64,NSE/CNX_MNC
2007-07-16,,,,3854.75,9306671.0,541.74,NSE/CNX_MNC
2007-07-17,,,,3795.35,10900000.0,538.75,NSE/CNX_MNC
2007-07-18,,,,3793.52,7683591.0,434.65,NSE/CNX_MNC
2007-07-19,,,,3810.54,10100000.0,517.46,NSE/CNX_MNC
2007-07-20,,,,3768.65,7581436.0,369.16,NSE/CNX_MNC
2007-07-23,,,,3828.29,11700000.0,471.69,NSE/CNX_MNC
2007-07-24,,,,3803.75,8355555.0,577.38,NSE/CNX_MNC
2007-07-25,,,,3777.18,8434968.0,521.72,NSE/CNX_MNC
2007-07-26,,,,3785.23,14500000.0,893.71,NSE/CNX_MNC
2007-07-27,,,,3677.49,12700000.0,614.53,NSE/CNX_MNC
2007-07-30,,,,3718.85,11900000.0,493.27,NSE/CNX_MNC
2007-07-31,,,,3777.11,9129195.0,510.81,NSE/CNX_MNC
2007-08-01,,,,3638.81,10700000.0,530.18,NSE/CNX_MNC
2007-08-02,,,,3654.79,8580033.0,515.03,NSE/CNX_MNC
2007-08-03,,,,3721.3,7554216.0,425.57,NSE/CNX_MNC
2007-08-06,,,,3664.94,7544357.0,404.41,NSE/CNX_MNC
2007-08-07,,,,3683.69,7650560.0,377.28,NSE/CNX_MNC
2007-08-08,,,,3741.61,12000000.0,527.52,NSE/CNX_MNC
2007-08-09,,,,3683.14,9615497.0,399.38,NSE/CNX_MNC
2007-08-10,,,,3632.39,9442088.0,391.37,NSE/CNX_MNC
2007-08-13,,,,3678.08,5733705.0,242.61,NSE/CNX_MNC
2007-08-14,,,,3663.54,4409189.0,221.42,NSE/CNX_MNC
2007-08-16,,,,3561.33,10300000.0,405.02,NSE/CNX_MNC
2007-08-17,,,,3492.83,9655484.0,544.1,NSE/CNX_MNC
2007-08-20,,,,3529.08,6067072.0,336.85,NSE/CNX_MNC
2007-08-21,,,,3429.47,5418464.0,314.22,NSE/CNX_MNC
2007-08-22,,,,3474.67,6204031.0,343.81,NSE/CNX_MNC
2007-08-23,,,,3457.9,7272850.0,420.33,NSE/CNX_MNC
2007-08-24,,,,3510.15,4799331.0,304.24,NSE/CNX_MNC
2007-08-27,,,,3604.81,4815694.0,292.96,NSE/CNX_MNC
2007-08-28,,,,3626.59,4295810.0,264.87,NSE/CNX_MNC
2007-08-29,,,,3637.89,5314481.0,362.64,NSE/CNX_MNC
2007-08-30,,,,3674.04,11500000.0,680.64,NSE/CNX_MNC
2007-08-31,,,,3715.68,6712355.0,407.16,NSE/CNX_MNC
2007-09-03,,,,3741.94,7359717.0,424.63,NSE/CNX_MNC
2007-09-04,,,,3759.95,6757743.0,420.39,NSE/CNX_MNC
2007-09-05,,,,3764.14,7973964.0,491.42,NSE/CNX_MNC
2007-09-06,,,,3793.76,7168915.0,356.36,NSE/CNX_MNC
2007-09-07,,,,3765.47,8428701.0,350.66,NSE/CNX_MNC
2007-09-10,,,,3771.36,4596730.0,236.15,NSE/CNX_MNC
2007-09-11,,,,3783.15,6263402.0,495.29,NSE/CNX_MNC
2007-09-12,,,,3784.53,7990933.0,461.62,NSE/CNX_MNC
2007-09-13,,,,3801.89,7757728.0,414.47,NSE/CNX_MNC
2007-09-14,,,,3760.18,6185446.0,373.44,NSE/CNX_MNC
2007-09-17,,,,3775.11,8813589.0,429.29,NSE/CNX_MNC
2007-09-18,,,,3801.08,5960210.0,357.82,NSE/CNX_MNC
2007-09-19,,,,3861.28,10600000.0,666.98,NSE/CNX_MNC
2007-09-20,,,,3859.07,7971943.0,522.85,NSE/CNX_MNC
2007-09-21,,,,3895.65,8709230.0,467.08,NSE/CNX_MNC
2007-09-24,,,,3933.35,9069177.0,584.55,NSE/CNX_MNC
2007-09-25,,,,3941.53,7181932.0,459.32,NSE/CNX_MNC
2007-09-26,,,,3923.42,6638492.0,420.83,NSE/CNX_MNC
2007-09-27,,,,3936.13,16800000.0,1016.82,NSE/CNX_MNC
2007-09-28,,,,3982.07,8219269.0,686.68,NSE/CNX_MNC
2007-10-01,,,,4001.01,7295715.0,488.35,NSE/CNX_MNC
2007-10-03,,,,4024.66,10100000.0,696.61,NSE/CNX_MNC
2007-10-04,,,,4087.73,6442233.0,551.11,NSE/CNX_MNC
2007-10-05,,,,4074.08,6885108.0,580.9,NSE/CNX_MNC
2007-10-08,,,,3997.41,7495575.0,600.17,NSE/CNX_MNC
2007-10-09,,,,4116.51,7327487.0,588.02,NSE/CNX_MNC
2007-10-10,,,,4173.18,9379288.0,782.69,NSE/CNX_MNC
2007-10-11,,,,4219.85,11600000.0,633.28,NSE/CNX_MNC
2007-10-12,,,,4149.91,7657480.0,587.37,NSE/CNX_MNC
2007-10-15,,,,4277.23,8793820.0,765.15,NSE/CNX_MNC
2007-10-16,,,,4311.74,9137143.0,780.44,NSE/CNX_MNC
2007-10-17,,,,4266.64,6316369.0,633.84,NSE/CNX_MNC
2007-10-18,,,,4144.27,9485692.0,914.05,NSE/CNX_MNC
2007-10-19,,,,3986.2,9650933.0,641.75,NSE/CNX_MNC
2007-10-22,,,,3968.63,7306196.0,642.14,NSE/CNX_MNC
2007-10-23,,,,4140.35,5523537.0,517.0,NSE/CNX_MNC
2007-10-24,,,,4186.85,7408856.0,642.26,NSE/CNX_MNC
2007-10-25,,,,4221.53,9786741.0,763.57,NSE/CNX_MNC
2007-10-26,,,,4248.84,14300000.0,716.05,NSE/CNX_MNC
2007-10-29,,,,4344.58,8505261.0,647.31,NSE/CNX_MNC
2007-10-30,,,,4335.83,7782346.0,840.74,NSE/CNX_MNC
2007-10-31,,,,4317.31,12400000.0,828.49,NSE/CNX_MNC
2007-11-01,,,,4206.95,8310931.0,761.65,NSE/CNX_MNC
2007-11-02,,,,4256.75,5974785.0,658.47,NSE/CNX_MNC
2007-11-05,,,,4191.36,5132549.0,457.51,NSE/CNX_MNC
2007-11-06,,,,4158.9,4028484.0,386.87,NSE/CNX_MNC
2007-11-07,,,,4150.36,3874519.0,401.85,NSE/CNX_MNC
2007-11-08,,,,4123.08,3156044.0,283.26,NSE/CNX_MNC
2007-11-09,,,,4087.92,295271.0,35.79,NSE/CNX_MNC
2007-11-12,,,,4129.02,3355090.0,348.79,NSE/CNX_MNC
2007-11-13,,,,4156.04,3772652.0,420.22,NSE/CNX_MNC
2007-11-14,,,,4265.92,4469430.0,350.54,NSE/CNX_MNC
2007-11-15,,,,4266.36,5097506.0,392.37,NSE/CNX_MNC
2007-11-16,,,,4293.94,5418056.0,432.3,NSE/CNX_MNC
2007-11-19,,,,4378.91,4738114.0,353.75,NSE/CNX_MNC
2007-11-20,,,,4292.12,4912027.0,445.26,NSE/CNX_MNC
2007-11-21,,,,4148.79,5704092.0,446.13,NSE/CNX_MNC
2007-11-22,,,,4102.26,4701037.0,440.94,NSE/CNX_MNC
2007-11-23,,,,4193.77,3782196.0,473.04,NSE/CNX_MNC
2007-11-26,,,,4239.34,4354227.0,383.3,NSE/CNX_MNC
2007-11-27,,,,4225.8,3018455.0,285.17,NSE/CNX_MNC
2007-11-28,,,,4208.66,5721347.0,417.08,NSE/CNX_MNC
2007-11-29,,,,4160.6,5700277.0,561.4,NSE/CNX_MNC
2007-11-30,,,,4199.67,5139884.0,485.29,NSE/CNX_MNC
2007-12-03,,,,4260.2,4927873.0,429.54,NSE/CNX_MNC
2007-12-04,,,,4320.67,4036127.0,494.76,NSE/CNX_MNC
2007-12-05,,,,4327.43,4253579.0,387.7,NSE/CNX_MNC
2007-12-06,,,,4336.24,5492457.0,445.5,NSE/CNX_MNC
2007-12-07,,,,4340.2,4034101.0,352.44,NSE/CNX_MNC
2007-12-10,,,,4349.31,6305797.0,351.64,NSE/CNX_MNC
2007-12-11,,,,4392.79,3653842.0,294.63,NSE/CNX_MNC
2007-12-12,,,,4401.48,4282739.0,333.58,NSE/CNX_MNC
2007-12-13,,,,4377.95,3404995.0,325.23,NSE/CNX_MNC
2007-12-14,,,,4419.54,4039766.0,353.25,NSE/CNX_MNC
2007-12-17,,,,4284.78,5342696.0,425.08,NSE/CNX_MNC
2007-12-18,,,,4261.16,5891465.0,413.63,NSE/CNX_MNC
2007-12-19,,,,4217.87,3346418.0,338.67,NSE/CNX_MNC
2007-12-20,,,,4180.93,3379972.0,332.69,NSE/CNX_MNC
2007-12-24,,,,4229.52,6861898.0,498.48,NSE/CNX_MNC
2007-12-26,,,,4271.37,4151987.0,431.25,NSE/CNX_MNC
2007-12-27,,,,4260.3,5341212.0,530.84,NSE/CNX_MNC
2007-12-28,,,,4280.5,3620929.0,314.12,NSE/CNX_MNC
2007-12-31,,,,4306.52,3868882.0,325.14,NSE/CNX_MNC
