Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs),index
2007-12-07,273.7,285.0,258.0,264.0,264.65,28376.0,76.0,NSE/DHANUS
2007-12-10,262.0,290.0,262.0,284.1,284.45,62943.0,176.72,NSE/DHANUS
2007-12-11,287.0,296.95,276.0,276.1,283.45,84702.0,247.01,NSE/DHANUS
2007-12-12,284.95,313.0,275.1,287.85,298.0,185181.0,555.76,NSE/DHANUS
2007-12-13,305.0,313.0,282.55,285.0,286.85,180460.0,546.48,NSE/DHANUS
2007-12-14,290.0,295.0,281.1,286.2,284.25,17993.0,51.82,NSE/DHANUS
2007-12-17,288.95,290.0,273.0,273.0,275.95,106787.0,306.1,NSE/DHANUS
2007-12-18,275.0,275.0,264.0,269.0,267.9,67567.0,180.98,NSE/DHANUS
2007-12-19,272.9,280.0,266.3,271.0,268.45,14863.0,40.84,NSE/DHANUS
2007-12-20,276.0,276.0,261.0,262.0,263.25,12799.0,34.32,NSE/DHANUS
2007-12-24,270.8,310.9,267.1,307.0,297.8,254343.0,743.07,NSE/DHANUS
2007-12-26,307.05,313.0,292.95,294.0,295.55,354370.0,1076.38,NSE/DHANUS
2007-12-27,298.4,310.9,298.4,303.2,302.9,151163.0,461.05,NSE/DHANUS
2007-12-28,300.0,342.9,287.0,330.0,334.15,875545.0,2719.87,NSE/DHANUS
2007-12-31,340.0,369.75,330.0,345.0,346.45,746462.0,2659.49,NSE/DHANUS
2008-01-01,350.0,374.5,349.9,367.0,367.55,442024.0,1613.24,NSE/DHANUS
2008-01-02,370.0,379.0,351.0,355.0,358.0,314862.0,1158.71,NSE/DHANUS
2008-01-03,348.0,374.0,335.0,338.95,339.35,392138.0,1391.18,NSE/DHANUS
2008-01-04,345.0,354.9,338.0,341.0,339.85,94070.0,325.92,NSE/DHANUS
2008-01-07,349.95,350.0,330.0,330.0,330.8,56889.0,190.49,NSE/DHANUS
2008-01-08,335.0,339.8,309.0,312.0,312.3,94024.0,301.95,NSE/DHANUS
2008-01-09,312.0,316.95,275.15,282.0,281.65,114238.0,336.75,NSE/DHANUS
2008-01-10,297.0,306.0,285.0,291.8,290.85,101537.0,301.33,NSE/DHANUS
2008-01-11,297.0,297.0,272.65,294.0,290.6,52639.0,149.9,NSE/DHANUS
2008-01-14,294.0,319.9,292.1,318.9,316.9,74186.0,230.47,NSE/DHANUS
2008-01-15,313.75,325.0,305.0,305.0,309.15,39295.0,123.77,NSE/DHANUS
2008-01-16,325.0,325.0,275.0,293.0,290.05,52604.0,155.94,NSE/DHANUS
2008-01-17,294.95,315.8,294.95,300.0,300.2,168079.0,512.17,NSE/DHANUS
2008-01-18,300.0,304.0,272.0,273.5,276.7,37385.0,107.9,NSE/DHANUS
2008-01-21,266.0,280.0,221.4,223.4,222.15,41787.0,105.84,NSE/DHANUS
2008-01-22,200.0,200.0,177.75,177.75,177.75,18750.0,33.83,NSE/DHANUS
2008-01-23,181.05,195.55,160.0,182.05,183.7,59737.0,106.93,NSE/DHANUS
2008-01-24,200.0,200.0,168.15,178.0,174.5,44815.0,83.06,NSE/DHANUS
2008-01-25,180.05,191.95,170.15,191.95,189.15,50998.0,93.76,NSE/DHANUS
2008-01-28,177.3,190.0,175.0,177.5,178.55,54157.0,97.96,NSE/DHANUS
2008-01-29,180.05,190.0,178.0,179.5,179.7,207417.0,384.06,NSE/DHANUS
2008-01-30,182.1,183.8,175.0,179.9,178.85,68785.0,123.59,NSE/DHANUS
2008-01-31,182.0,182.0,171.25,173.0,173.05,12041.0,21.1,NSE/DHANUS
2008-02-01,177.0,184.05,175.0,177.25,178.85,17791.0,32.12,NSE/DHANUS
2008-02-04,184.9,185.0,178.05,178.05,179.7,70901.0,129.31,NSE/DHANUS
2008-02-05,177.0,197.7,176.0,197.7,196.3,74135.0,141.46,NSE/DHANUS
2008-02-06,194.0,205.9,190.0,196.0,197.9,55537.0,110.94,NSE/DHANUS
2008-02-07,205.0,208.8,185.55,187.8,188.3,40819.0,81.02,NSE/DHANUS
2008-02-08,182.5,192.0,180.0,182.0,182.45,23807.0,43.86,NSE/DHANUS
2008-02-11,178.0,183.0,164.2,164.2,164.2,28936.0,48.52,NSE/DHANUS
2008-02-12,165.95,168.9,147.8,147.8,147.8,49990.0,75.27,NSE/DHANUS
2008-02-13,153.0,153.0,133.05,133.05,133.15,156058.0,212.43,NSE/DHANUS
2008-02-14,136.1,139.85,136.1,139.85,139.85,8326.0,11.61,NSE/DHANUS
2008-02-15,146.85,146.85,144.1,146.85,146.85,84972.0,124.73,NSE/DHANUS
2008-02-18,154.2,154.2,154.2,154.2,154.2,986.0,1.52,NSE/DHANUS
2008-02-19,161.95,161.95,158.25,161.95,161.95,172523.0,279.14,NSE/DHANUS
2008-02-20,164.7,170.05,164.65,168.05,169.3,252284.0,428.09,NSE/DHANUS
2008-02-21,175.0,177.8,172.1,177.8,177.8,43807.0,77.38,NSE/DHANUS
2008-02-22,184.7,186.7,181.0,186.7,186.7,42408.0,79.06,NSE/DHANUS
2008-02-25,196.05,196.05,190.2,196.05,196.05,175095.0,338.58,NSE/DHANUS
2008-02-26,201.0,205.85,201.0,205.85,205.85,7254.0,14.91,NSE/DHANUS
2008-02-27,216.15,216.15,216.15,216.15,216.15,2680.0,5.79,NSE/DHANUS
2008-02-28,227.0,227.0,227.0,227.0,227.0,14379.0,32.64,NSE/DHANUS
2008-02-29,237.8,238.35,215.7,238.35,238.35,498058.0,1170.0,NSE/DHANUS
2008-03-03,237.0,244.8,226.45,226.45,226.45,318244.0,740.12,NSE/DHANUS
2008-03-04,217.0,222.85,215.15,215.15,215.15,124415.0,268.7,NSE/DHANUS
2008-03-05,205.0,208.5,204.4,204.4,204.4,80934.0,166.37,NSE/DHANUS
2008-03-07,194.2,194.2,194.2,194.2,194.2,5067.0,9.84,NSE/DHANUS
2008-03-10,184.5,193.9,184.5,189.5,191.35,49761.0,93.03,NSE/DHANUS
2008-03-11,192.0,200.95,183.0,200.95,200.95,51494.0,100.1,NSE/DHANUS
2008-03-12,209.85,211.0,191.0,201.0,198.0,100382.0,199.79,NSE/DHANUS
2008-03-13,205.1,205.1,188.1,188.1,188.1,9364.0,17.78,NSE/DHANUS
2008-03-14,185.0,193.0,178.7,191.5,188.45,97781.0,179.87,NSE/DHANUS
2008-03-17,183.0,183.0,179.05,179.05,179.05,6895.0,12.35,NSE/DHANUS
2008-03-18,170.1,170.1,170.1,170.1,170.1,16954.0,28.84,NSE/DHANUS
2008-03-19,161.6,169.9,161.6,161.6,161.6,168972.0,273.67,NSE/DHANUS
2008-03-24,153.7,159.0,153.55,153.55,153.55,7296.0,11.21,NSE/DHANUS
2008-03-25,145.9,158.0,145.9,147.75,146.05,193665.0,287.3,NSE/DHANUS
2008-03-26,153.0,153.35,148.0,151.0,150.1,70849.0,106.71,NSE/DHANUS
2008-03-27,156.9,157.0,148.05,149.0,150.15,107172.0,162.09,NSE/DHANUS
2008-03-28,155.0,157.7,154.6,157.7,157.7,40002.0,62.88,NSE/DHANUS
2008-03-31,165.6,165.6,165.6,165.6,165.6,20677.0,34.24,NSE/DHANUS
2008-04-01,173.9,173.9,173.9,173.9,173.9,7487.0,13.02,NSE/DHANUS
2008-04-02,182.6,182.6,182.6,182.6,182.6,2038.0,3.72,NSE/DHANUS
2008-04-03,191.75,191.75,191.75,191.75,191.75,6388.0,12.25,NSE/DHANUS
2008-04-04,201.35,201.35,192.15,201.35,201.35,158215.0,317.44,NSE/DHANUS
2008-04-07,211.45,211.45,205.0,211.45,211.45,87259.0,184.24,NSE/DHANUS
2008-04-08,222.05,222.05,206.0,222.05,221.3,225750.0,491.78,NSE/DHANUS
2008-04-09,223.0,232.0,223.0,225.0,226.3,187391.0,430.16,NSE/DHANUS
2008-04-10,228.0,232.0,215.0,215.0,215.0,87106.0,191.34,NSE/DHANUS
2008-04-11,207.9,225.75,204.25,225.75,225.7,168587.0,363.06,NSE/DHANUS
2008-04-15,229.0,237.0,220.05,234.5,233.95,132205.0,307.55,NSE/DHANUS
2008-04-16,239.9,244.0,231.05,238.0,238.95,86212.0,204.84,NSE/DHANUS
2008-04-17,250.9,250.9,239.0,239.95,243.15,125642.0,304.96,NSE/DHANUS
2008-04-21,245.0,252.0,242.9,252.0,246.8,106729.0,263.34,NSE/DHANUS
2008-04-22,249.0,259.15,249.0,259.15,259.15,252904.0,651.51,NSE/DHANUS
2008-04-23,267.75,269.0,248.0,262.05,264.0,219041.0,567.22,NSE/DHANUS
2008-04-24,266.0,266.0,251.0,253.0,253.15,137055.0,351.64,NSE/DHANUS
2008-04-25,259.0,263.0,242.05,251.0,252.0,68164.0,172.0,NSE/DHANUS
2008-04-28,252.0,254.9,243.1,243.45,245.0,137584.0,339.53,NSE/DHANUS
2008-04-29,245.4,257.25,245.0,257.0,256.85,203832.0,516.81,NSE/DHANUS
2008-04-30,259.2,269.7,254.9,269.7,265.0,579435.0,1527.32,NSE/DHANUS
2008-05-02,272.7,277.0,266.4,266.4,271.4,327158.0,891.25,NSE/DHANUS
2008-05-05,273.1,277.0,267.1,272.0,272.65,128539.0,349.76,NSE/DHANUS
2008-05-06,271.0,274.0,260.5,261.5,263.35,212789.0,572.44,NSE/DHANUS
2008-05-07,261.0,265.7,256.0,263.0,264.0,155329.0,405.54,NSE/DHANUS
2008-05-08,257.6,264.0,250.8,257.0,260.15,234730.0,607.71,NSE/DHANUS
2008-05-09,248.0,263.5,248.0,260.0,258.9,144662.0,370.88,NSE/DHANUS
2008-05-12,261.95,266.9,253.1,263.0,263.7,105862.0,277.5,NSE/DHANUS
2008-05-13,270.0,271.0,262.0,264.95,266.45,113708.0,304.87,NSE/DHANUS
2008-05-14,266.45,275.9,261.05,275.9,268.95,96375.0,258.22,NSE/DHANUS
2008-05-15,275.0,277.4,270.0,273.0,273.6,108425.0,297.14,NSE/DHANUS
2008-05-16,276.95,276.95,271.0,275.9,274.25,96943.0,265.22,NSE/DHANUS
2008-05-20,269.0,273.0,267.05,270.9,268.65,42450.0,114.62,NSE/DHANUS
2008-05-21,260.2,271.0,260.2,270.95,269.7,54157.0,144.95,NSE/DHANUS
2008-05-22,268.0,275.6,266.25,272.0,273.75,76305.0,207.35,NSE/DHANUS
2008-05-23,268.0,275.0,265.0,275.0,272.35,32783.0,89.12,NSE/DHANUS
2008-05-26,275.35,279.0,267.25,274.0,275.0,133004.0,365.06,NSE/DHANUS
2008-05-27,273.0,284.9,268.1,268.25,275.6,186034.0,519.47,NSE/DHANUS
2008-05-28,273.8,273.8,265.1,270.0,269.4,64858.0,173.92,NSE/DHANUS
2008-05-29,275.0,278.0,268.05,276.0,274.55,116956.0,320.79,NSE/DHANUS
2008-05-30,275.6,287.9,275.6,283.0,283.85,156980.0,442.41,NSE/DHANUS
2008-06-02,283.0,295.0,283.0,288.0,292.1,153210.0,443.53,NSE/DHANUS
2008-06-03,292.0,292.0,280.1,281.05,282.7,65886.0,187.56,NSE/DHANUS
2008-06-04,279.05,283.15,268.6,268.6,268.6,38984.0,108.93,NSE/DHANUS
2008-06-05,259.0,275.8,258.05,275.0,274.5,70668.0,189.56,NSE/DHANUS
2008-06-06,279.0,287.45,275.0,285.5,286.4,209102.0,594.67,NSE/DHANUS
2008-06-09,280.0,289.2,278.0,286.0,284.7,111688.0,317.81,NSE/DHANUS
2008-06-10,285.0,288.05,270.5,276.9,274.9,81507.0,227.86,NSE/DHANUS
2008-06-11,282.0,287.5,277.0,286.4,286.2,80174.0,229.53,NSE/DHANUS
2008-06-12,280.05,293.9,280.0,280.15,286.45,90679.0,262.14,NSE/DHANUS
2008-06-13,285.0,288.5,280.1,281.05,283.1,51579.0,146.71,NSE/DHANUS
2008-06-16,288.0,290.85,284.5,285.0,286.35,131480.0,378.98,NSE/DHANUS
2008-06-17,285.0,291.0,277.0,286.0,285.55,217946.0,623.19,NSE/DHANUS
2008-06-18,295.0,295.0,285.0,289.9,288.15,224055.0,649.2,NSE/DHANUS
2008-06-19,285.05,286.5,278.0,280.4,280.25,11209.0,31.65,NSE/DHANUS
2008-06-20,276.0,285.0,267.1,274.05,272.75,50320.0,139.31,NSE/DHANUS
2008-06-23,270.05,274.0,259.15,266.5,266.4,80451.0,213.2,NSE/DHANUS
2008-06-24,265.05,272.45,253.1,254.0,256.4,51783.0,138.8,NSE/DHANUS
2008-06-25,250.05,262.5,246.3,256.85,254.5,76552.0,197.45,NSE/DHANUS
2008-06-26,253.2,261.9,253.2,259.8,259.45,30540.0,79.33,NSE/DHANUS
2008-06-27,260.0,260.0,246.6,253.9,251.05,27645.0,69.96,NSE/DHANUS
2008-06-30,250.05,253.0,239.0,250.0,247.8,42938.0,106.19,NSE/DHANUS
2008-07-01,250.0,254.0,235.45,238.0,244.45,146664.0,365.14,NSE/DHANUS
2008-07-02,235.05,249.0,232.25,240.85,240.7,118903.0,281.21,NSE/DHANUS
2008-07-03,239.0,244.5,228.7,228.7,228.7,97567.0,233.93,NSE/DHANUS
2008-07-04,227.0,230.95,217.3,220.0,226.15,91076.0,204.54,NSE/DHANUS
2008-07-07,226.5,240.0,203.55,203.55,211.8,125078.0,282.96,NSE/DHANUS
2008-07-08,191.5,197.0,190.65,190.65,190.65,35812.0,68.63,NSE/DHANUS
2008-07-09,171.6,185.0,171.6,171.6,171.6,49857.0,85.6,NSE/DHANUS
2008-07-10,163.05,163.05,163.05,163.05,163.05,86768.0,141.48,NSE/DHANUS
2008-07-11,154.9,170.9,154.9,165.0,165.15,438045.0,713.68,NSE/DHANUS
2008-07-14,164.9,171.95,160.3,162.0,164.45,55012.0,91.25,NSE/DHANUS
2008-07-15,160.0,162.9,156.25,156.25,156.25,16448.0,26.23,NSE/DHANUS
2008-07-16,148.45,148.45,148.45,148.45,148.45,1984.0,2.95,NSE/DHANUS
2008-07-17,141.05,141.05,141.05,141.05,141.05,1016.0,1.43,NSE/DHANUS
2008-07-18,134.0,134.0,134.0,134.0,134.0,3873.0,5.19,NSE/DHANUS
2008-07-21,127.3,127.3,127.3,127.3,127.3,5850.0,7.45,NSE/DHANUS
2008-07-22,120.95,133.7,120.95,133.7,133.7,233906.0,299.18,NSE/DHANUS
2008-07-23,140.4,140.4,140.4,140.4,140.4,6523.0,9.16,NSE/DHANUS
2008-07-24,147.45,147.45,145.0,147.45,147.45,69223.0,102.02,NSE/DHANUS
2008-07-25,149.4,153.0,140.1,145.1,145.6,81174.0,119.73,NSE/DHANUS
2008-07-28,150.5,150.9,138.35,141.0,140.85,73390.0,105.15,NSE/DHANUS
2008-07-29,140.0,143.6,135.0,136.75,136.05,48109.0,67.2,NSE/DHANUS
2008-07-30,141.0,142.0,136.2,136.5,137.9,44136.0,61.86,NSE/DHANUS
2008-07-31,140.0,140.0,132.15,132.25,133.55,44230.0,59.85,NSE/DHANUS
2008-08-01,131.0,138.0,128.0,130.0,130.45,49939.0,65.7,NSE/DHANUS
2008-08-04,131.0,137.0,129.3,131.5,132.2,106380.0,144.05,NSE/DHANUS
2008-08-05,133.8,136.8,132.0,135.0,134.5,20781.0,27.95,NSE/DHANUS
2008-08-06,136.0,137.9,132.5,133.95,133.6,31459.0,42.7,NSE/DHANUS
2008-08-07,134.1,140.3,131.1,140.3,140.3,83544.0,116.15,NSE/DHANUS
2008-08-08,147.3,147.35,144.4,147.35,147.35,11399.0,16.77,NSE/DHANUS
2008-08-11,154.75,154.75,143.3,146.85,145.45,55254.0,81.83,NSE/DHANUS
2008-08-12,152.2,152.2,144.0,146.4,146.35,20658.0,30.4,NSE/DHANUS
2008-08-13,151.9,153.7,151.0,153.7,153.7,25850.0,39.64,NSE/DHANUS
2008-08-14,161.4,161.4,160.0,161.4,161.4,32345.0,52.2,NSE/DHANUS
2008-08-18,167.7,169.5,161.0,163.25,163.85,119670.0,199.82,NSE/DHANUS
2008-08-19,164.0,168.0,164.0,165.6,164.75,28984.0,47.99,NSE/DHANUS
2008-08-20,162.1,166.95,158.55,159.8,160.3,16192.0,26.3,NSE/DHANUS
2008-08-21,160.0,162.0,152.3,153.0,153.2,44346.0,68.75,NSE/DHANUS
2008-08-22,149.0,156.0,147.15,151.5,150.8,41636.0,62.62,NSE/DHANUS
2008-08-25,152.2,158.35,148.3,158.35,152.3,28409.0,43.35,NSE/DHANUS
2008-08-26,159.95,159.95,155.15,159.95,159.95,23387.0,37.38,NSE/DHANUS
2008-08-27,167.95,167.95,167.95,167.95,167.95,19374.0,32.54,NSE/DHANUS
2008-08-28,176.35,176.35,164.0,166.25,165.5,138157.0,237.99,NSE/DHANUS
2008-08-29,172.0,173.8,167.95,172.05,172.5,153722.0,263.93,NSE/DHANUS
2008-09-01,172.5,176.65,165.2,173.0,173.2,48745.0,84.5,NSE/DHANUS
2008-09-02,174.0,180.9,173.0,179.9,178.45,82308.0,145.26,NSE/DHANUS
2008-09-04,174.2,179.0,171.15,171.3,172.15,42681.0,74.69,NSE/DHANUS
2008-09-05,165.05,173.85,165.0,173.0,171.05,52053.0,88.02,NSE/DHANUS
2008-09-08,179.6,179.6,172.1,172.1,175.3,79491.0,139.94,NSE/DHANUS
2008-09-09,172.0,174.0,168.9,169.9,169.8,34609.0,59.65,NSE/DHANUS
2008-09-10,167.0,175.05,165.25,165.5,166.85,47005.0,80.32,NSE/DHANUS
2008-09-11,167.85,167.9,162.0,164.0,163.25,36700.0,60.94,NSE/DHANUS
2008-09-12,166.5,166.9,158.0,158.0,160.3,30578.0,50.19,NSE/DHANUS
2008-09-15,154.9,154.9,152.3,152.3,152.35,30928.0,47.21,NSE/DHANUS
2008-09-16,145.0,147.0,144.75,144.75,146.0,44796.0,65.3,NSE/DHANUS
2008-09-17,148.0,148.45,138.7,138.95,139.25,71223.0,103.06,NSE/DHANUS
2008-09-18,132.5,146.25,132.3,146.25,146.25,26276.0,37.56,NSE/DHANUS
2008-09-19,153.6,153.6,140.0,144.2,145.5,76673.0,113.39,NSE/DHANUS
2008-09-22,149.7,152.8,147.0,152.8,152.8,70323.0,106.23,NSE/DHANUS
2008-09-23,154.9,154.9,145.25,145.5,145.45,95251.0,142.14,NSE/DHANUS
2008-09-24,140.25,150.8,140.25,142.0,142.15,73232.0,106.47,NSE/DHANUS
2008-09-25,140.7,143.95,135.45,139.0,136.75,55771.0,78.3,NSE/DHANUS
2008-09-26,137.0,137.0,129.95,129.95,129.95,29820.0,39.98,NSE/DHANUS
2008-09-29,132.5,132.5,123.45,123.45,123.45,24181.0,29.96,NSE/DHANUS
2008-09-30,120.1,126.8,117.3,117.6,118.6,33337.0,39.79,NSE/DHANUS
2008-10-01,118.0,124.55,112.75,121.25,122.05,56918.0,68.76,NSE/DHANUS
2008-10-03,120.0,123.75,115.95,115.95,116.0,11444.0,13.5,NSE/DHANUS
2008-10-06,111.25,114.9,110.2,110.2,110.2,5941.0,6.57,NSE/DHANUS
2008-10-07,105.7,110.0,104.7,104.7,104.7,9860.0,10.35,NSE/DHANUS
2008-10-08,99.5,99.5,99.5,99.5,99.5,2755.0,2.74,NSE/DHANUS
2008-10-10,94.55,94.55,94.55,94.55,94.55,224.0,0.21,NSE/DHANUS
2008-10-13,89.85,89.85,89.85,89.85,89.85,2354.0,2.12,NSE/DHANUS
2008-10-14,85.4,85.4,85.4,85.4,85.4,10349.0,8.84,NSE/DHANUS
2008-10-15,81.15,81.15,81.15,81.15,81.15,1425.0,1.16,NSE/DHANUS
2008-10-16,77.1,77.1,77.1,77.1,77.1,2238.0,1.73,NSE/DHANUS
2008-10-17,73.25,73.25,73.25,73.25,73.25,2597.0,1.9,NSE/DHANUS
2008-10-20,69.6,70.75,69.6,69.6,69.6,6391.0,4.45,NSE/DHANUS
2008-10-21,66.15,72.9,66.15,67.0,67.2,21865.0,14.52,NSE/DHANUS
2008-10-22,63.85,63.85,63.85,63.85,63.85,6076.0,3.88,NSE/DHANUS
2008-10-23,60.7,60.7,60.7,60.7,60.7,1369.0,0.83,NSE/DHANUS
2008-10-24,57.7,57.7,57.7,57.7,57.7,341.0,0.2,NSE/DHANUS
2008-10-27,54.85,54.85,54.85,54.85,54.85,242.0,0.13,NSE/DHANUS
2008-10-28,53.0,53.0,52.15,52.15,52.15,3860.0,2.01,NSE/DHANUS
2008-10-29,49.55,54.8,49.55,49.55,49.55,9525.0,4.96,NSE/DHANUS
2008-10-31,51.0,51.0,47.1,47.5,47.15,54067.0,25.65,NSE/DHANUS
2008-11-03,49.25,49.55,45.0,46.7,46.95,56061.0,27.12,NSE/DHANUS
2008-11-04,46.05,49.25,45.5,47.95,48.45,54201.0,26.16,NSE/DHANUS
2008-11-05,50.9,50.9,46.05,46.05,46.05,26196.0,12.39,NSE/DHANUS
2008-11-06,43.75,45.0,43.75,43.75,43.85,11816.0,5.18,NSE/DHANUS
2008-11-07,43.95,45.0,41.7,42.0,42.55,21948.0,9.36,NSE/DHANUS
2008-11-10,43.0,44.7,43.0,44.7,44.7,20338.0,9.01,NSE/DHANUS
2008-11-11,46.8,46.9,42.5,42.5,42.55,29457.0,12.94,NSE/DHANUS
2008-11-12,41.4,42.85,40.45,40.45,40.45,26951.0,11.09,NSE/DHANUS
2008-11-14,41.0,42.5,38.45,38.45,38.45,135352.0,53.04,NSE/DHANUS
2008-11-17,38.0,38.9,36.55,36.55,36.55,21420.0,7.9,NSE/DHANUS
2008-11-18,34.75,34.75,34.75,34.75,34.75,2507.0,0.87,NSE/DHANUS
2008-11-19,33.05,34.0,33.05,33.05,33.05,21320.0,7.07,NSE/DHANUS
2008-11-20,31.4,31.4,31.4,31.4,31.4,2935.0,0.92,NSE/DHANUS
2008-11-21,29.85,32.9,29.85,29.85,29.85,29207.0,8.82,NSE/DHANUS
2008-11-24,28.75,30.0,28.4,28.4,28.4,43445.0,12.43,NSE/DHANUS
2008-11-25,28.0,29.85,27.0,29.7,29.75,43265.0,12.5,NSE/DHANUS
2008-11-26,31.1,31.25,29.5,29.75,29.9,53746.0,16.18,NSE/DHANUS
2008-11-28,29.6,30.0,29.0,30.0,29.55,8243.0,2.42,NSE/DHANUS
2008-12-01,31.0,31.05,30.0,30.7,31.05,57172.0,17.72,NSE/DHANUS
2008-12-02,30.0,31.95,29.75,31.5,31.0,13648.0,4.14,NSE/DHANUS
2008-12-03,31.0,31.5,30.0,30.25,30.4,10897.0,3.31,NSE/DHANUS
2008-12-04,30.4,31.0,29.7,30.4,29.95,9758.0,2.96,NSE/DHANUS
2008-12-05,28.9,31.0,28.85,29.6,29.95,28971.0,8.69,NSE/DHANUS
2008-12-08,31.4,31.4,29.5,29.75,29.65,8893.0,2.66,NSE/DHANUS
2008-12-10,30.85,30.9,29.5,29.95,30.25,17491.0,5.27,NSE/DHANUS
2008-12-11,29.8,31.0,29.8,30.45,30.35,16990.0,5.19,NSE/DHANUS
2008-12-12,30.05,30.25,29.05,30.0,30.0,22235.0,6.66,NSE/DHANUS
2008-12-15,29.55,31.5,29.55,31.5,31.5,20014.0,6.3,NSE/DHANUS
2008-12-16,33.1,33.1,32.0,33.1,33.1,93859.0,30.88,NSE/DHANUS
2008-12-17,34.4,34.8,32.0,32.2,32.5,68885.0,23.25,NSE/DHANUS
2008-12-18,31.65,34.15,31.65,34.15,34.15,17841.0,5.91,NSE/DHANUS
2008-12-19,34.1,34.1,33.05,33.95,33.9,18793.0,6.38,NSE/DHANUS
2008-12-22,34.8,34.8,32.2,32.2,32.2,34135.0,11.19,NSE/DHANUS
2008-12-23,31.05,31.7,30.6,30.6,30.65,14306.0,4.42,NSE/DHANUS
2008-12-24,29.55,29.55,29.15,29.15,29.15,8429.0,2.46,NSE/DHANUS
2008-12-26,27.7,29.6,27.7,27.75,27.95,20776.0,5.89,NSE/DHANUS
2008-12-29,27.9,27.9,26.55,26.55,26.55,33595.0,8.99,NSE/DHANUS
2008-12-30,25.8,26.85,25.8,26.0,26.05,37419.0,9.79,NSE/DHANUS
2008-12-31,26.9,27.35,26.45,27.35,27.3,23636.0,6.4,NSE/DHANUS
2009-01-01,28.3,28.7,27.35,28.7,28.7,32620.0,9.21,NSE/DHANUS
2009-01-02,29.4,30.15,28.8,30.15,30.15,50676.0,15.06,NSE/DHANUS
2009-01-05,31.65,31.7,30.75,31.7,31.7,56205.0,17.72,NSE/DHANUS
2009-01-06,32.1,32.7,30.15,30.75,31.15,65009.0,20.33,NSE/DHANUS
