Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs),index
2005-07-20,122.2,123.0,120.05,120.55,120.35,91840.0,111.49,NSE/CYBERMEDIA
2005-07-21,121.5,122.9,117.05,117.5,118.1,157319.0,188.74,NSE/CYBERMEDIA
2005-07-22,118.2,124.0,118.2,121.0,121.85,208014.0,251.02,NSE/CYBERMEDIA
2005-07-25,122.0,129.75,120.5,122.6,123.7,435869.0,548.4,NSE/CYBERMEDIA
2005-07-26,124.5,127.95,121.5,124.9,124.65,283378.0,353.98,NSE/CYBERMEDIA
2005-07-27,125.0,128.9,123.5,124.05,124.8,303910.0,383.49,NSE/CYBERMEDIA
2005-07-29,122.1,125.0,120.0,121.0,121.2,74213.0,91.32,NSE/CYBERMEDIA
2005-08-01,123.0,123.4,119.0,120.25,120.5,49971.0,60.48,NSE/CYBERMEDIA
2005-08-02,121.9,123.9,121.0,121.55,121.2,67236.0,81.95,NSE/CYBERMEDIA
2005-08-03,122.4,123.0,118.1,119.0,119.4,50825.0,61.47,NSE/CYBERMEDIA
2005-08-04,120.5,120.75,117.5,118.5,118.45,53769.0,64.13,NSE/CYBERMEDIA
2005-08-05,119.75,123.3,118.5,118.7,118.95,98700.0,119.19,NSE/CYBERMEDIA
2005-08-08,120.0,121.4,116.1,118.0,117.1,57010.0,67.8,NSE/CYBERMEDIA
2005-08-09,118.0,119.5,116.1,117.0,116.8,47487.0,55.87,NSE/CYBERMEDIA
2005-08-10,117.9,119.5,117.1,118.3,117.95,36132.0,42.67,NSE/CYBERMEDIA
2005-08-11,118.1,124.5,118.1,120.0,120.35,124137.0,150.81,NSE/CYBERMEDIA
2005-08-12,122.3,125.0,120.0,120.9,120.7,170291.0,208.54,NSE/CYBERMEDIA
2005-08-16,121.9,122.1,118.25,118.5,118.65,59128.0,71.03,NSE/CYBERMEDIA
2005-08-17,119.7,120.4,118.5,119.6,119.5,46766.0,55.83,NSE/CYBERMEDIA
2005-08-18,120.3,125.0,119.5,121.0,120.8,182770.0,223.48,NSE/CYBERMEDIA
2005-08-19,124.0,129.0,121.5,122.0,122.95,544920.0,683.48,NSE/CYBERMEDIA
2005-08-22,124.0,126.0,121.5,122.1,122.2,136676.0,169.05,NSE/CYBERMEDIA
2005-08-23,124.0,125.95,118.15,119.5,119.7,176127.0,216.99,NSE/CYBERMEDIA
2005-08-24,121.7,121.7,114.0,114.35,116.15,97858.0,115.18,NSE/CYBERMEDIA
2005-08-25,118.0,118.0,116.0,116.5,116.8,50703.0,59.33,NSE/CYBERMEDIA
2005-08-26,117.95,134.5,117.95,127.75,127.3,1177115.0,1524.2,NSE/CYBERMEDIA
2005-08-29,128.0,129.45,124.0,125.45,125.7,232917.0,295.28,NSE/CYBERMEDIA
2005-08-30,127.0,128.1,124.1,124.5,124.9,96066.0,121.23,NSE/CYBERMEDIA
2005-08-31,126.5,126.5,123.2,124.0,124.0,55041.0,68.88,NSE/CYBERMEDIA
2005-09-01,125.5,129.05,124.0,124.25,124.75,154654.0,195.32,NSE/CYBERMEDIA
2005-09-02,125.65,126.0,121.5,122.0,122.45,42952.0,52.93,NSE/CYBERMEDIA
2005-09-05,124.8,146.95,122.0,146.95,146.95,2362787.0,3372.8,NSE/CYBERMEDIA
2005-09-06,154.0,176.35,150.25,170.5,171.3,6889868.0,11448.05,NSE/CYBERMEDIA
2005-09-08,173.0,173.4,157.1,159.3,159.2,1903961.0,3092.11,NSE/CYBERMEDIA
2005-09-09,159.4,183.7,150.0,173.3,175.95,5493023.0,9604.14,NSE/CYBERMEDIA
2005-09-12,174.8,179.3,167.65,171.2,172.8,1769235.0,3088.2,NSE/CYBERMEDIA
2005-09-13,170.05,173.25,162.1,163.0,163.75,735519.0,1229.62,NSE/CYBERMEDIA
2005-09-14,164.0,171.9,161.1,162.05,163.45,976424.0,1631.42,NSE/CYBERMEDIA
2005-09-15,165.05,183.4,165.0,176.1,179.85,1629299.0,2875.9,NSE/CYBERMEDIA
2005-09-16,165.0,174.1,165.0,172.75,168.9,40831.0,69.38,NSE/CYBERMEDIA
2005-09-19,177.0,190.0,160.0,168.9,167.15,20910.0,35.78,NSE/CYBERMEDIA
2005-09-20,160.0,167.85,156.1,159.0,158.95,28559.0,45.91,NSE/CYBERMEDIA
2005-09-21,153.0,163.0,151.0,151.0,151.0,15608.0,24.01,NSE/CYBERMEDIA
2005-09-22,145.0,146.9,143.45,143.45,143.45,4648.0,6.67,NSE/CYBERMEDIA
2005-09-23,137.0,138.95,136.3,136.3,136.3,8019.0,10.93,NSE/CYBERMEDIA
2005-09-26,129.5,143.1,129.5,139.0,138.15,36882.0,50.71,NSE/CYBERMEDIA
2005-09-27,142.5,144.75,135.0,136.1,136.9,14696.0,20.39,NSE/CYBERMEDIA
2005-09-28,140.0,140.0,130.05,134.0,132.95,12858.0,17.04,NSE/CYBERMEDIA
2005-09-29,134.0,134.5,126.45,128.0,127.7,12312.0,16.03,NSE/CYBERMEDIA
2005-09-30,127.5,128.0,121.35,123.0,123.15,15382.0,18.88,NSE/CYBERMEDIA
2005-10-03,118.0,129.3,118.0,124.0,125.5,10201.0,12.84,NSE/CYBERMEDIA
2005-10-04,131.0,131.8,127.5,131.8,131.45,16652.0,21.8,NSE/CYBERMEDIA
2005-10-05,128.3,132.1,125.0,125.0,126.05,11949.0,15.2,NSE/CYBERMEDIA
2005-10-06,120.1,131.5,120.1,131.1,128.25,6831.0,8.6,NSE/CYBERMEDIA
2005-10-07,130.0,130.0,121.85,121.85,122.2,13117.0,16.19,NSE/CYBERMEDIA
2005-10-10,125.0,125.0,118.9,122.0,119.55,7752.0,9.44,NSE/CYBERMEDIA
2005-10-11,122.95,122.95,115.0,119.95,119.2,8972.0,10.57,NSE/CYBERMEDIA
2005-10-13,120.0,121.9,116.0,119.8,117.0,3081.0,3.67,NSE/CYBERMEDIA
2005-10-14,116.0,119.5,111.5,112.4,112.9,18507.0,20.93,NSE/CYBERMEDIA
2005-10-17,113.0,113.0,107.25,107.25,108.65,8611.0,9.38,NSE/CYBERMEDIA
2005-10-18,109.95,111.95,106.0,109.0,107.6,9735.0,10.61,NSE/CYBERMEDIA
2005-10-19,109.45,109.45,102.25,102.25,102.25,8560.0,8.84,NSE/CYBERMEDIA
2005-10-20,102.5,107.0,99.15,103.0,103.0,14592.0,15.01,NSE/CYBERMEDIA
2005-10-21,100.0,103.0,98.0,100.0,99.0,6108.0,6.08,NSE/CYBERMEDIA
2005-10-24,101.0,103.7,100.0,102.5,100.8,3888.0,3.98,NSE/CYBERMEDIA
2005-10-25,96.5,103.9,96.0,96.0,97.1,4688.0,4.61,NSE/CYBERMEDIA
2005-10-26,98.0,99.95,92.25,96.8,96.3,9260.0,8.89,NSE/CYBERMEDIA
2005-10-27,101.0,101.0,97.1,100.0,98.25,11876.0,11.8,NSE/CYBERMEDIA
2005-10-28,96.05,98.0,94.2,97.2,96.1,3809.0,3.66,NSE/CYBERMEDIA
2005-10-31,97.0,97.0,91.5,96.5,95.85,4577.0,4.32,NSE/CYBERMEDIA
2005-11-01,98.1,99.5,96.6,96.6,97.85,1140.0,1.12,NSE/CYBERMEDIA
2005-11-02,98.9,99.0,93.15,97.9,97.2,1967.0,1.91,NSE/CYBERMEDIA
2005-11-07,99.0,99.9,97.2,97.3,97.95,5082.0,5.01,NSE/CYBERMEDIA
2005-11-08,98.0,102.0,96.5,96.5,97.8,6486.0,6.41,NSE/CYBERMEDIA
2005-11-09,100.0,101.95,98.0,99.0,98.85,3416.0,3.39,NSE/CYBERMEDIA
2005-11-10,98.0,99.5,97.2,99.0,98.25,2874.0,2.83,NSE/CYBERMEDIA
2005-11-11,99.9,103.0,93.5,100.95,101.0,16302.0,16.33,NSE/CYBERMEDIA
2005-11-14,101.25,104.45,100.1,100.1,100.9,9973.0,10.28,NSE/CYBERMEDIA
2005-11-16,101.05,105.95,101.05,104.55,104.85,4273.0,4.48,NSE/CYBERMEDIA
2005-11-17,108.0,108.0,102.0,102.5,102.9,7687.0,8.01,NSE/CYBERMEDIA
2005-11-18,103.5,107.0,102.0,102.5,103.25,9556.0,9.92,NSE/CYBERMEDIA
2005-11-21,106.0,106.0,100.2,101.5,101.1,6695.0,6.91,NSE/CYBERMEDIA
2005-11-22,103.9,106.2,102.0,106.2,106.2,11244.0,11.88,NSE/CYBERMEDIA
2005-11-23,110.5,111.55,110.0,111.55,111.55,18162.0,20.25,NSE/CYBERMEDIA
2005-11-24,116.0,117.15,116.0,117.15,117.15,22599.0,26.46,NSE/CYBERMEDIA
2005-11-25,118.0,123.05,118.0,123.05,123.05,47762.0,58.41,NSE/CYBERMEDIA
2005-11-26,128.0,129.1,125.0,129.1,127.95,49484.0,63.16,NSE/CYBERMEDIA
2005-11-28,129.4,134.0,121.55,121.55,122.0,79837.0,100.99,NSE/CYBERMEDIA
2005-11-29,121.0,121.0,116.1,118.0,118.55,38561.0,45.67,NSE/CYBERMEDIA
2005-11-30,122.0,124.4,116.0,116.95,116.5,36102.0,43.33,NSE/CYBERMEDIA
2005-12-01,119.95,119.95,115.55,117.85,117.75,17657.0,20.76,NSE/CYBERMEDIA
2005-12-02,118.1,120.5,117.4,119.0,118.05,21959.0,26.06,NSE/CYBERMEDIA
2005-12-05,118.0,118.6,113.4,113.6,114.45,20250.0,23.52,NSE/CYBERMEDIA
2005-12-06,117.35,120.2,116.2,120.2,120.2,59880.0,71.62,NSE/CYBERMEDIA
2005-12-07,122.0,124.0,117.8,119.0,118.75,31249.0,37.5,NSE/CYBERMEDIA
2005-12-08,119.0,124.0,118.0,119.0,119.0,27603.0,33.19,NSE/CYBERMEDIA
2005-12-09,120.0,120.75,118.0,119.0,118.4,17860.0,21.26,NSE/CYBERMEDIA
2005-12-12,119.45,120.0,116.5,118.5,117.55,13596.0,16.12,NSE/CYBERMEDIA
2005-12-13,118.25,119.25,117.1,118.2,117.8,11490.0,13.59,NSE/CYBERMEDIA
2005-12-14,118.25,119.3,115.15,115.2,116.1,13548.0,15.82,NSE/CYBERMEDIA
2005-12-15,116.2,118.5,114.0,114.05,114.8,11363.0,13.18,NSE/CYBERMEDIA
2005-12-16,116.0,116.9,114.6,115.0,115.1,7835.0,9.04,NSE/CYBERMEDIA
2005-12-19,113.8,116.9,113.75,114.0,114.45,12400.0,14.32,NSE/CYBERMEDIA
2005-12-20,113.0,118.85,113.0,113.15,113.3,17399.0,19.78,NSE/CYBERMEDIA
2005-12-21,115.05,115.95,112.05,112.05,112.6,8480.0,9.65,NSE/CYBERMEDIA
2005-12-22,114.0,115.9,112.2,112.2,113.1,19746.0,22.48,NSE/CYBERMEDIA
2005-12-23,114.8,114.8,111.0,111.9,111.5,11283.0,12.74,NSE/CYBERMEDIA
2005-12-26,114.5,114.5,108.0,108.0,108.2,13986.0,15.33,NSE/CYBERMEDIA
2005-12-27,108.6,110.0,108.2,109.5,108.9,7646.0,8.34,NSE/CYBERMEDIA
2005-12-28,109.5,111.25,108.0,109.5,108.5,5936.0,6.5,NSE/CYBERMEDIA
2005-12-29,110.0,113.6,108.3,112.9,111.9,20752.0,23.07,NSE/CYBERMEDIA
2005-12-30,111.6,116.0,111.6,113.7,113.55,24831.0,28.42,NSE/CYBERMEDIA
2006-01-02,113.8,114.7,112.05,113.95,113.35,13375.0,15.19,NSE/CYBERMEDIA
2006-01-03,114.9,116.0,114.0,115.6,115.1,16669.0,19.21,NSE/CYBERMEDIA
2006-01-04,117.9,119.0,114.1,115.2,115.4,13669.0,15.85,NSE/CYBERMEDIA
2006-01-05,115.1,115.1,110.5,111.95,111.6,17759.0,19.94,NSE/CYBERMEDIA
2006-01-06,112.0,113.9,110.05,111.6,112.35,14162.0,15.91,NSE/CYBERMEDIA
2006-01-09,114.45,115.0,113.0,113.45,114.15,20885.0,23.86,NSE/CYBERMEDIA
2006-01-10,114.0,114.85,112.1,113.8,113.3,7632.0,8.64,NSE/CYBERMEDIA
2006-01-12,113.0,113.7,110.5,111.8,111.45,8175.0,9.16,NSE/CYBERMEDIA
2006-01-13,113.1,113.5,112.0,113.5,112.9,11352.0,12.83,NSE/CYBERMEDIA
2006-01-16,114.5,114.5,110.2,110.25,110.55,5744.0,6.41,NSE/CYBERMEDIA
2006-01-17,112.0,112.8,109.0,110.5,109.15,6419.0,7.08,NSE/CYBERMEDIA
2006-01-18,107.5,110.4,107.0,108.5,107.45,11064.0,11.93,NSE/CYBERMEDIA
2006-01-19,110.0,111.95,108.15,110.7,111.55,11308.0,12.49,NSE/CYBERMEDIA
2006-01-20,112.0,122.75,111.3,122.75,120.9,69940.0,82.75,NSE/CYBERMEDIA
2006-01-23,124.6,128.2,120.9,125.8,125.1,92211.0,115.07,NSE/CYBERMEDIA
2006-01-24,127.0,128.0,116.3,117.6,117.45,79767.0,96.81,NSE/CYBERMEDIA
2006-01-25,122.9,122.9,115.15,117.0,117.05,17371.0,20.7,NSE/CYBERMEDIA
2006-01-27,119.9,119.9,115.15,116.5,116.1,16382.0,19.19,NSE/CYBERMEDIA
2006-01-30,118.25,118.25,111.15,112.0,112.5,21058.0,23.96,NSE/CYBERMEDIA
2006-01-31,110.0,115.0,110.0,111.7,111.45,10562.0,11.92,NSE/CYBERMEDIA
2006-02-01,112.25,113.0,108.15,108.25,108.6,11217.0,12.35,NSE/CYBERMEDIA
2006-02-02,109.05,110.0,106.0,106.6,107.2,10442.0,11.29,NSE/CYBERMEDIA
2006-02-03,106.5,108.5,106.0,106.5,106.45,9641.0,10.34,NSE/CYBERMEDIA
2006-02-06,115.0,116.0,106.5,106.5,107.15,11835.0,12.8,NSE/CYBERMEDIA
2006-02-07,106.5,108.8,100.0,102.15,102.7,21651.0,22.42,NSE/CYBERMEDIA
2006-02-08,104.9,108.8,102.35,104.5,103.2,45058.0,47.3,NSE/CYBERMEDIA
2006-02-10,104.9,106.4,102.05,102.15,102.95,22532.0,23.46,NSE/CYBERMEDIA
2006-02-13,104.1,106.3,103.75,105.5,104.65,23587.0,24.82,NSE/CYBERMEDIA
2006-02-14,103.1,106.5,102.2,103.4,103.0,16714.0,17.35,NSE/CYBERMEDIA
2006-02-15,105.3,105.3,102.35,102.7,102.95,12437.0,12.87,NSE/CYBERMEDIA
2006-02-16,103.4,105.25,101.0,101.55,102.5,15145.0,15.64,NSE/CYBERMEDIA
2006-02-17,103.15,103.35,100.0,100.0,100.6,18421.0,18.76,NSE/CYBERMEDIA
2006-02-20,101.0,102.0,98.5,98.5,99.3,15392.0,15.41,NSE/CYBERMEDIA
2006-02-21,99.1,103.0,99.0,100.95,101.0,15979.0,16.12,NSE/CYBERMEDIA
2006-02-22,102.0,111.9,100.6,106.0,105.8,259935.0,278.67,NSE/CYBERMEDIA
2006-02-23,109.5,109.5,100.1,100.2,101.05,59010.0,60.89,NSE/CYBERMEDIA
2006-02-24,100.2,103.0,97.0,99.65,100.2,17306.0,17.47,NSE/CYBERMEDIA
2006-02-27,103.0,103.9,99.0,99.0,99.6,13742.0,13.83,NSE/CYBERMEDIA
2006-02-28,101.0,102.4,98.0,99.0,98.95,12841.0,12.86,NSE/CYBERMEDIA
2006-03-01,99.1,101.5,98.0,98.0,99.05,9520.0,9.47,NSE/CYBERMEDIA
2006-03-02,101.0,102.75,98.0,100.25,99.95,43945.0,44.0,NSE/CYBERMEDIA
2006-03-03,101.0,102.0,98.7,99.0,99.35,7969.0,7.96,NSE/CYBERMEDIA
2006-03-06,100.9,101.0,98.2,98.65,98.6,7857.0,7.82,NSE/CYBERMEDIA
2006-03-07,101.0,101.0,98.0,99.0,98.5,7019.0,6.93,NSE/CYBERMEDIA
2006-03-08,99.1,99.8,96.0,96.75,96.5,11155.0,10.9,NSE/CYBERMEDIA
2006-03-09,96.1,99.0,77.25,96.2,95.2,17106.0,16.18,NSE/CYBERMEDIA
2006-03-10,97.0,97.9,94.0,94.5,94.9,10097.0,9.68,NSE/CYBERMEDIA
2006-03-13,98.8,98.8,92.5,93.0,93.3,20259.0,19.07,NSE/CYBERMEDIA
2006-03-14,93.6,94.9,90.9,90.9,91.1,15853.0,14.74,NSE/CYBERMEDIA
2006-03-16,92.0,95.0,92.0,93.5,93.6,16623.0,15.51,NSE/CYBERMEDIA
2006-03-17,93.3,94.5,91.2,92.05,92.3,12220.0,11.3,NSE/CYBERMEDIA
2006-03-20,98.0,98.0,91.5,92.0,91.95,8382.0,7.74,NSE/CYBERMEDIA
2006-03-21,93.5,94.75,91.0,92.5,92.6,9431.0,8.78,NSE/CYBERMEDIA
2006-03-22,94.8,94.8,91.55,93.0,92.65,9914.0,9.17,NSE/CYBERMEDIA
2006-03-23,93.0,93.0,91.75,92.0,92.1,13258.0,12.22,NSE/CYBERMEDIA
2006-03-24,93.4,95.4,90.75,90.75,92.3,19885.0,18.55,NSE/CYBERMEDIA
2006-03-27,92.6,93.2,90.0,92.0,91.1,14992.0,13.74,NSE/CYBERMEDIA
2006-03-28,91.5,92.5,88.0,88.05,88.7,10349.0,9.28,NSE/CYBERMEDIA
2006-03-29,88.2,91.0,87.0,88.55,88.5,11290.0,9.99,NSE/CYBERMEDIA
2006-03-30,88.0,90.85,88.0,88.95,88.65,11876.0,10.61,NSE/CYBERMEDIA
2006-03-31,91.75,91.75,88.2,89.6,88.55,10397.0,9.31,NSE/CYBERMEDIA
2006-04-03,90.5,102.0,90.45,100.2,100.35,82545.0,80.42,NSE/CYBERMEDIA
2006-04-04,101.45,104.95,100.0,100.0,100.15,37526.0,37.92,NSE/CYBERMEDIA
2006-04-05,100.0,102.95,100.0,100.0,100.05,10959.0,11.0,NSE/CYBERMEDIA
2006-04-07,100.0,102.0,95.15,96.05,97.05,13626.0,13.57,NSE/CYBERMEDIA
2006-04-10,99.0,99.5,95.1,97.3,98.1,10314.0,10.05,NSE/CYBERMEDIA
2006-04-12,99.9,114.0,99.6,107.0,105.6,171850.0,187.61,NSE/CYBERMEDIA
2006-04-13,108.0,109.75,97.0,97.15,98.15,50355.0,51.89,NSE/CYBERMEDIA
2006-04-17,99.0,101.8,96.1,98.0,98.9,22840.0,22.61,NSE/CYBERMEDIA
2006-04-18,98.5,101.5,97.25,98.2,98.2,13407.0,13.37,NSE/CYBERMEDIA
2006-04-19,99.95,100.0,96.2,98.5,97.45,9079.0,8.92,NSE/CYBERMEDIA
2006-04-20,98.0,98.9,95.0,95.0,95.6,8281.0,7.97,NSE/CYBERMEDIA
2006-04-21,95.5,97.4,94.0,95.0,94.7,6855.0,6.54,NSE/CYBERMEDIA
2006-04-24,97.0,97.9,95.0,97.35,97.35,7975.0,7.75,NSE/CYBERMEDIA
2006-04-25,98.0,99.0,93.0,93.0,93.85,8610.0,8.27,NSE/CYBERMEDIA
2006-04-26,97.0,109.0,94.55,99.3,99.4,49610.0,50.6,NSE/CYBERMEDIA
2006-04-27,103.0,105.85,97.2,100.55,101.1,36553.0,37.48,NSE/CYBERMEDIA
2006-04-28,98.0,104.8,95.2,100.6,101.25,24271.0,24.44,NSE/CYBERMEDIA
2006-04-29,100.15,103.0,100.15,101.4,101.75,5963.0,6.09,NSE/CYBERMEDIA
2006-05-02,101.2,105.7,101.0,103.25,103.15,21632.0,22.35,NSE/CYBERMEDIA
2006-05-03,103.75,105.7,98.1,99.95,99.35,14542.0,14.74,NSE/CYBERMEDIA
2006-05-04,100.0,102.0,97.0,97.2,98.45,12540.0,12.47,NSE/CYBERMEDIA
2006-05-05,99.9,100.0,97.0,97.5,97.8,7172.0,7.06,NSE/CYBERMEDIA
2006-05-08,99.0,99.85,98.1,99.4,98.8,5425.0,5.37,NSE/CYBERMEDIA
2006-05-09,99.9,102.0,98.0,98.0,99.3,7171.0,7.15,NSE/CYBERMEDIA
2006-05-10,99.6,99.8,96.0,98.55,98.9,5902.0,5.83,NSE/CYBERMEDIA
2006-05-11,98.2,99.0,96.25,97.25,97.05,11862.0,11.55,NSE/CYBERMEDIA
2006-05-12,97.4,98.9,96.15,98.0,96.8,5519.0,5.38,NSE/CYBERMEDIA
2006-05-15,98.0,99.0,93.1,94.0,94.25,6674.0,6.44,NSE/CYBERMEDIA
2006-05-16,98.9,98.9,93.05,93.9,93.25,9452.0,8.86,NSE/CYBERMEDIA
2006-05-17,96.5,99.0,95.55,96.0,96.15,7841.0,7.59,NSE/CYBERMEDIA
2006-05-18,91.1,98.9,86.1,86.1,88.9,34656.0,32.16,NSE/CYBERMEDIA
2006-05-19,94.9,95.0,71.25,78.0,73.8,19873.0,15.85,NSE/CYBERMEDIA
2006-05-22,75.0,84.0,72.0,75.0,74.3,35591.0,27.51,NSE/CYBERMEDIA
2006-05-23,78.2,80.0,73.45,80.0,79.45,16998.0,13.18,NSE/CYBERMEDIA
2006-05-24,81.9,81.9,79.0,81.4,80.1,7476.0,6.01,NSE/CYBERMEDIA
2006-05-25,79.5,82.0,77.0,77.0,78.2,7030.0,5.61,NSE/CYBERMEDIA
2006-05-26,83.9,84.7,80.15,82.0,82.7,7020.0,5.79,NSE/CYBERMEDIA
2006-05-29,83.5,85.9,81.45,81.45,81.85,5514.0,4.62,NSE/CYBERMEDIA
2006-05-30,80.75,85.0,80.75,83.3,82.85,5630.0,4.72,NSE/CYBERMEDIA
2006-05-31,78.2,81.45,78.2,79.9,79.8,5224.0,4.16,NSE/CYBERMEDIA
2006-06-01,82.65,82.65,78.0,78.0,78.2,3891.0,3.06,NSE/CYBERMEDIA
2006-06-02,76.2,78.85,75.0,77.1,77.1,11096.0,8.61,NSE/CYBERMEDIA
2006-06-05,76.2,81.0,70.3,73.0,72.95,12461.0,9.09,NSE/CYBERMEDIA
2006-06-06,73.0,73.0,69.5,69.5,70.9,16331.0,11.63,NSE/CYBERMEDIA
2006-06-07,70.0,71.8,60.3,62.75,62.45,9599.0,6.18,NSE/CYBERMEDIA
2006-06-08,50.6,60.0,50.6,56.0,53.6,14743.0,7.82,NSE/CYBERMEDIA
2006-06-09,53.1,64.3,52.0,64.3,61.95,17887.0,10.31,NSE/CYBERMEDIA
2006-06-12,62.9,65.9,54.25,65.9,63.2,13774.0,8.27,NSE/CYBERMEDIA
2006-06-13,54.15,64.75,54.15,58.0,57.25,9867.0,5.73,NSE/CYBERMEDIA
2006-06-14,67.2,67.2,58.2,60.0,58.9,6403.0,3.83,NSE/CYBERMEDIA
2006-06-15,61.0,62.7,59.25,62.7,62.0,2852.0,1.74,NSE/CYBERMEDIA
2006-06-16,65.9,68.0,63.7,66.8,66.85,9400.0,6.23,NSE/CYBERMEDIA
2006-06-19,66.0,68.0,61.05,65.0,63.45,5165.0,3.28,NSE/CYBERMEDIA
2006-06-20,63.0,64.75,62.0,64.75,63.95,2235.0,1.43,NSE/CYBERMEDIA
2006-06-21,63.25,69.9,63.25,65.0,66.35,8277.0,5.5,NSE/CYBERMEDIA
2006-06-22,67.0,71.9,67.0,68.75,68.8,85214.0,59.23,NSE/CYBERMEDIA
2006-06-23,67.0,68.1,65.55,67.15,67.8,16557.0,11.04,NSE/CYBERMEDIA
2006-06-25,70.0,71.05,68.0,71.05,70.75,1330.0,0.93,NSE/CYBERMEDIA
2006-06-26,71.5,71.5,66.0,66.0,67.4,8756.0,5.99,NSE/CYBERMEDIA
2006-06-27,67.1,67.1,62.0,63.95,63.85,7329.0,4.64,NSE/CYBERMEDIA
2006-06-28,65.0,65.5,63.6,64.05,64.55,5715.0,3.7,NSE/CYBERMEDIA
2006-06-29,65.0,67.0,63.0,63.15,63.7,4158.0,2.69,NSE/CYBERMEDIA
2006-06-30,67.6,67.8,65.0,65.15,65.3,4241.0,2.8,NSE/CYBERMEDIA
2006-07-03,65.25,65.6,64.0,65.25,64.6,1364.0,0.88,NSE/CYBERMEDIA
2006-07-04,66.0,66.4,64.0,64.0,64.25,3883.0,2.53,NSE/CYBERMEDIA
2006-07-05,64.25,65.15,64.0,64.45,64.25,2816.0,1.81,NSE/CYBERMEDIA
2006-07-06,62.1,65.1,62.1,63.0,63.55,4885.0,3.11,NSE/CYBERMEDIA
2006-07-07,60.35,65.25,60.35,62.3,61.85,4613.0,2.89,NSE/CYBERMEDIA
2006-07-10,62.0,62.05,60.1,61.0,61.2,5556.0,3.38,NSE/CYBERMEDIA
2006-07-11,60.8,63.05,59.2,59.2,60.45,7482.0,4.58,NSE/CYBERMEDIA
2006-07-12,59.0,61.7,57.5,61.0,60.3,4801.0,2.86,NSE/CYBERMEDIA
2006-07-13,60.0,61.6,59.5,60.75,60.15,8608.0,5.23,NSE/CYBERMEDIA
2006-07-14,52.25,68.0,52.25,61.0,60.85,10735.0,6.58,NSE/CYBERMEDIA
2006-07-17,58.2,65.1,58.2,65.05,64.15,14262.0,9.05,NSE/CYBERMEDIA
2006-07-18,66.5,66.5,58.8,59.0,59.75,8007.0,4.9,NSE/CYBERMEDIA
2006-07-19,60.0,60.0,56.2,57.4,56.65,16813.0,9.63,NSE/CYBERMEDIA
