Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs),index
2007-02-19,133.7,134.8,131.6,132.25,132.15,322041.0,429.74,NSE/CAIRN
2007-02-20,132.75,132.75,130.3,132.3,132.0,711044.0,936.86,NSE/CAIRN
2007-02-21,132.0,133.7,130.55,130.65,131.5,903354.0,1195.42,NSE/CAIRN
2007-02-22,131.5,132.15,128.3,128.5,128.75,672794.0,871.03,NSE/CAIRN
2007-02-23,129.0,130.95,124.2,125.15,125.2,701928.0,882.71,NSE/CAIRN
2007-02-26,128.0,128.0,118.8,125.0,125.0,445959.0,557.48,NSE/CAIRN
2007-02-27,125.0,125.45,121.85,122.0,122.7,2101682.0,2597.0,NSE/CAIRN
2007-02-28,120.5,121.8,115.0,118.0,118.5,1061254.0,1270.99,NSE/CAIRN
2007-03-01,119.7,121.4,114.7,115.4,115.65,1586698.0,1858.41,NSE/CAIRN
2007-03-02,117.0,125.3,115.65,118.25,118.95,1822147.0,2180.54,NSE/CAIRN
2007-03-05,118.0,118.0,111.15,111.7,112.15,1075210.0,1238.89,NSE/CAIRN
2007-03-06,114.5,115.85,111.0,113.85,113.4,486145.0,551.53,NSE/CAIRN
2007-03-07,116.0,118.5,113.0,116.0,116.05,775134.0,886.25,NSE/CAIRN
2007-03-08,115.85,118.4,113.55,118.0,117.35,352362.0,409.52,NSE/CAIRN
2007-03-09,115.3,123.9,115.3,122.05,122.85,667403.0,801.28,NSE/CAIRN
2007-03-12,124.35,126.8,122.05,126.0,126.05,888814.0,1116.72,NSE/CAIRN
2007-03-13,126.5,128.0,125.0,127.6,127.75,471493.0,596.45,NSE/CAIRN
2007-03-14,122.0,124.6,120.0,123.0,123.1,278509.0,344.09,NSE/CAIRN
2007-03-15,124.0,127.2,124.0,126.45,126.3,333049.0,420.5,NSE/CAIRN
2007-03-16,126.0,128.0,123.7,124.95,124.65,315040.0,394.4,NSE/CAIRN
2007-03-19,128.0,128.0,123.6,127.45,126.7,344589.0,433.39,NSE/CAIRN
2007-03-20,129.9,130.25,125.5,126.15,126.55,555578.0,711.53,NSE/CAIRN
2007-03-21,126.75,128.0,124.75,127.4,127.15,511805.0,645.42,NSE/CAIRN
2007-03-22,127.5,128.45,125.75,126.1,126.25,512234.0,650.96,NSE/CAIRN
2007-03-23,127.5,127.7,124.1,126.25,125.4,484723.0,609.64,NSE/CAIRN
2007-03-26,127.9,127.9,125.0,126.0,126.2,561363.0,707.96,NSE/CAIRN
2007-03-28,125.5,126.5,121.2,124.8,124.65,537309.0,668.86,NSE/CAIRN
2007-03-29,124.65,128.0,123.1,127.0,127.1,1491484.0,1884.17,NSE/CAIRN
2007-03-30,128.25,135.0,127.5,134.0,132.15,1412426.0,1852.15,NSE/CAIRN
2007-04-02,130.0,131.0,128.05,129.0,129.05,666225.0,860.9,NSE/CAIRN
2007-04-03,129.05,131.9,128.1,128.25,128.75,1104545.0,1427.79,NSE/CAIRN
2007-04-04,130.0,130.0,126.5,127.45,127.55,405839.0,521.16,NSE/CAIRN
2007-04-05,127.55,128.4,126.2,126.5,126.75,284955.0,363.83,NSE/CAIRN
2007-04-09,127.0,128.65,127.0,128.0,128.0,372343.0,476.73,NSE/CAIRN
2007-04-10,128.5,128.5,126.1,126.7,126.6,326478.0,414.71,NSE/CAIRN
2007-04-11,127.4,127.4,124.5,124.8,125.0,799427.0,1001.35,NSE/CAIRN
2007-04-12,124.8,128.3,123.55,127.3,127.7,2484044.0,3152.78,NSE/CAIRN
2007-04-13,127.55,130.4,127.5,130.1,129.75,663384.0,859.69,NSE/CAIRN
2007-04-16,130.0,133.5,130.0,132.6,132.85,455301.0,600.11,NSE/CAIRN
2007-04-17,133.1,134.0,130.2,130.75,130.6,848062.0,1118.76,NSE/CAIRN
2007-04-18,139.95,139.95,130.6,132.0,131.95,845849.0,1118.72,NSE/CAIRN
2007-04-19,131.0,131.5,128.5,131.2,130.9,384425.0,503.08,NSE/CAIRN
2007-04-20,132.0,132.4,130.5,131.5,131.05,2532620.0,3339.96,NSE/CAIRN
2007-04-23,131.05,132.5,130.1,130.5,130.9,756969.0,991.79,NSE/CAIRN
2007-04-24,128.1,133.3,128.1,131.8,132.0,1217165.0,1606.19,NSE/CAIRN
2007-04-25,132.5,138.25,129.0,137.95,136.55,3366130.0,4545.15,NSE/CAIRN
2007-04-26,140.0,141.9,138.2,139.0,139.1,1877676.0,2625.11,NSE/CAIRN
2007-04-27,139.8,140.0,132.65,133.55,134.35,612430.0,839.15,NSE/CAIRN
2007-04-30,134.7,135.0,131.1,134.55,134.55,225290.0,302.08,NSE/CAIRN
2007-05-03,134.55,136.0,132.4,132.75,133.0,232878.0,312.65,NSE/CAIRN
2007-05-04,133.7,133.95,130.7,131.2,131.15,399503.0,526.02,NSE/CAIRN
2007-05-07,132.8,133.5,129.05,129.45,129.65,2053641.0,2691.99,NSE/CAIRN
2007-05-08,130.0,131.65,129.0,130.95,130.2,677474.0,884.76,NSE/CAIRN
2007-05-09,130.05,130.05,127.7,128.7,128.55,441769.0,569.27,NSE/CAIRN
2007-05-10,130.0,133.25,129.5,130.8,130.6,3872030.0,5057.25,NSE/CAIRN
2007-05-11,130.1,134.7,128.2,134.35,133.5,1456199.0,1933.16,NSE/CAIRN
2007-05-14,133.0,136.5,133.0,135.1,135.3,603831.0,817.73,NSE/CAIRN
2007-05-15,135.1,138.3,133.5,134.0,134.7,861964.0,1171.45,NSE/CAIRN
2007-05-16,134.85,135.6,133.2,134.95,134.05,554043.0,742.38,NSE/CAIRN
2007-05-17,135.0,140.75,134.55,139.6,139.9,2398535.0,3326.85,NSE/CAIRN
2007-05-18,140.0,146.4,138.0,144.75,144.55,5322240.0,7667.77,NSE/CAIRN
2007-05-21,145.0,156.0,144.35,152.4,152.0,8243854.0,12460.91,NSE/CAIRN
2007-05-22,154.0,154.9,150.15,152.4,152.75,5259499.0,8048.93,NSE/CAIRN
2007-05-23,152.5,154.9,147.4,150.1,149.75,4427758.0,6687.63,NSE/CAIRN
2007-05-24,149.0,152.0,146.55,149.0,149.65,1810130.0,2693.9,NSE/CAIRN
2007-05-25,148.0,152.75,145.6,149.35,149.75,2341949.0,3529.24,NSE/CAIRN
2007-05-28,151.4,151.8,148.35,148.6,148.85,818295.0,1228.76,NSE/CAIRN
2007-05-29,149.9,150.5,148.1,149.8,149.25,572585.0,852.75,NSE/CAIRN
2007-05-30,150.0,153.35,144.75,147.0,146.45,3044957.0,4556.73,NSE/CAIRN
2007-05-31,148.0,149.35,142.25,144.5,143.35,3079640.0,4455.93,NSE/CAIRN
2007-06-01,145.0,145.8,142.25,142.9,143.05,1182916.0,1702.62,NSE/CAIRN
2007-06-04,144.4,144.4,137.6,138.5,138.7,1741742.0,2454.57,NSE/CAIRN
2007-06-05,139.0,144.35,138.95,143.65,143.6,1663577.0,2367.96,NSE/CAIRN
2007-06-06,144.0,144.9,139.45,140.35,140.8,1438428.0,2033.89,NSE/CAIRN
2007-06-07,141.0,141.45,137.5,138.7,138.85,1990739.0,2766.5,NSE/CAIRN
2007-06-08,137.5,137.8,131.0,132.5,132.7,2292339.0,3090.87,NSE/CAIRN
2007-06-11,134.25,136.9,132.9,134.35,133.5,2028876.0,2720.33,NSE/CAIRN
2007-06-12,134.7,134.7,131.15,133.95,133.75,577394.0,767.48,NSE/CAIRN
2007-06-13,134.0,134.7,132.5,133.0,132.95,454533.0,605.41,NSE/CAIRN
2007-06-14,134.35,135.8,133.45,135.3,135.2,411524.0,554.4,NSE/CAIRN
2007-06-15,136.0,137.4,133.4,136.0,135.6,5659703.0,7622.43,NSE/CAIRN
2007-06-18,137.0,139.25,135.0,138.5,138.8,2176405.0,3002.0,NSE/CAIRN
2007-06-19,140.0,140.0,136.6,138.9,138.05,551389.0,759.96,NSE/CAIRN
2007-06-20,145.0,145.0,137.5,137.5,137.95,358410.0,498.79,NSE/CAIRN
2007-06-21,144.8,144.8,138.0,139.6,139.9,1043301.0,1456.88,NSE/CAIRN
2007-06-22,139.0,140.6,138.25,139.05,139.2,237933.0,331.1,NSE/CAIRN
2007-06-25,139.7,139.7,136.7,138.6,138.0,452115.0,622.23,NSE/CAIRN
2007-06-26,140.1,143.75,139.1,143.4,143.25,1133643.0,1619.04,NSE/CAIRN
2007-06-27,144.95,145.0,141.75,144.3,143.95,2244609.0,3222.75,NSE/CAIRN
2007-06-28,144.8,145.35,142.75,144.8,144.3,1079688.0,1557.89,NSE/CAIRN
2007-06-29,147.5,147.5,144.3,145.0,145.8,1335129.0,1950.27,NSE/CAIRN
2007-07-02,146.0,147.5,145.0,147.2,146.5,649064.0,948.61,NSE/CAIRN
2007-07-03,147.0,147.7,146.25,147.0,147.0,1992818.0,2930.83,NSE/CAIRN
2007-07-04,147.7,151.25,145.0,148.75,149.05,2251875.0,3348.29,NSE/CAIRN
2007-07-05,149.25,149.25,146.1,148.25,148.4,1309437.0,1936.44,NSE/CAIRN
2007-07-06,148.0,157.75,146.6,156.25,156.6,6359492.0,9850.35,NSE/CAIRN
2007-07-09,157.0,161.75,157.0,157.4,157.9,5457589.0,8693.13,NSE/CAIRN
2007-07-10,158.0,158.75,153.1,156.15,155.2,1837643.0,2841.65,NSE/CAIRN
2007-07-11,155.0,158.4,152.65,154.0,155.05,1410142.0,2191.47,NSE/CAIRN
2007-07-12,155.05,161.95,155.0,159.95,159.55,5578876.0,8869.53,NSE/CAIRN
2007-07-13,160.3,160.5,155.1,156.0,155.9,2339969.0,3678.28,NSE/CAIRN
2007-07-16,156.0,163.0,155.1,162.5,161.15,2888163.0,4628.78,NSE/CAIRN
2007-07-17,163.0,164.7,158.1,158.25,158.65,5199528.0,8401.51,NSE/CAIRN
2007-07-18,158.0,160.2,154.55,158.35,158.1,3742314.0,5914.85,NSE/CAIRN
2007-07-19,159.4,160.75,157.6,159.3,159.75,2512723.0,4005.99,NSE/CAIRN
2007-07-20,160.0,161.0,156.1,156.8,156.6,843196.0,1334.5,NSE/CAIRN
2007-07-23,155.5,160.25,154.15,159.0,158.9,3330554.0,5298.9,NSE/CAIRN
2007-07-24,159.0,160.75,157.1,158.8,158.85,2896153.0,4615.6,NSE/CAIRN
2007-07-25,156.3,160.7,156.05,156.9,157.1,1596506.0,2537.75,NSE/CAIRN
2007-07-26,154.3,159.0,150.95,153.0,152.75,5164147.0,7928.9,NSE/CAIRN
2007-07-27,153.5,153.5,140.7,147.5,147.3,3015074.0,4397.77,NSE/CAIRN
2007-07-30,147.9,147.9,144.6,146.15,145.6,2056279.0,2995.84,NSE/CAIRN
2007-07-31,147.0,149.85,145.1,149.0,148.85,856667.0,1264.9,NSE/CAIRN
2007-08-01,143.0,147.45,140.55,141.2,141.45,662800.0,949.87,NSE/CAIRN
2007-08-02,142.25,143.75,140.25,142.3,142.65,381656.0,545.08,NSE/CAIRN
2007-08-03,143.9,144.7,142.2,143.2,143.65,366956.0,526.4,NSE/CAIRN
2007-08-06,135.0,146.8,135.0,145.0,145.05,842582.0,1213.99,NSE/CAIRN
2007-08-07,146.5,147.45,144.5,145.5,145.85,972477.0,1421.17,NSE/CAIRN
2007-08-08,146.9,151.0,146.25,150.9,149.1,1182885.0,1758.5,NSE/CAIRN
2007-08-09,152.0,152.0,146.15,147.0,147.75,745071.0,1113.31,NSE/CAIRN
2007-08-10,145.0,146.0,141.0,145.0,144.75,667303.0,962.42,NSE/CAIRN
2007-08-13,144.5,147.5,143.0,145.5,145.45,186847.0,272.94,NSE/CAIRN
2007-08-14,146.7,147.95,144.7,147.0,147.55,469063.0,686.5,NSE/CAIRN
2007-08-16,143.0,145.1,140.55,141.0,140.95,1026649.0,1459.49,NSE/CAIRN
2007-08-17,143.0,143.0,134.5,139.0,139.0,854542.0,1184.61,NSE/CAIRN
2007-08-20,141.75,144.8,140.6,141.0,141.3,310939.0,441.2,NSE/CAIRN
2007-08-21,141.75,142.7,137.55,138.8,138.65,457086.0,637.86,NSE/CAIRN
2007-08-22,139.35,142.85,138.15,140.5,140.2,913446.0,1277.89,NSE/CAIRN
2007-08-23,141.5,146.9,141.5,146.25,145.1,1674414.0,2424.32,NSE/CAIRN
2007-08-24,147.0,149.0,143.6,143.85,144.35,609251.0,888.8,NSE/CAIRN
2007-08-27,145.0,148.0,144.35,147.15,147.4,686169.0,1005.37,NSE/CAIRN
2007-08-28,145.15,149.0,145.15,147.6,147.6,648404.0,958.49,NSE/CAIRN
2007-08-29,146.5,146.9,142.0,146.5,145.9,327746.0,476.56,NSE/CAIRN
2007-08-30,149.0,149.5,143.05,146.0,145.4,3563961.0,5200.84,NSE/CAIRN
2007-08-31,146.4,151.8,145.8,150.1,149.95,1164043.0,1730.86,NSE/CAIRN
2007-09-03,151.0,154.95,149.0,150.9,150.6,895283.0,1347.51,NSE/CAIRN
2007-09-04,152.0,152.5,147.6,148.15,148.7,679219.0,1020.79,NSE/CAIRN
2007-09-05,150.25,152.9,148.15,148.55,149.2,1428150.0,2145.4,NSE/CAIRN
2007-09-06,148.55,152.3,147.6,152.0,151.8,1254489.0,1896.18,NSE/CAIRN
2007-09-07,153.0,154.9,152.1,152.55,153.25,1512995.0,2320.72,NSE/CAIRN
2007-09-10,151.0,158.25,149.1,156.55,157.15,3965162.0,6201.29,NSE/CAIRN
2007-09-11,158.75,161.4,156.6,158.35,159.0,3722792.0,5933.96,NSE/CAIRN
2007-09-12,160.0,161.25,158.1,158.1,158.45,2395893.0,3816.9,NSE/CAIRN
2007-09-13,159.25,160.0,157.1,159.15,159.3,1161716.0,1844.89,NSE/CAIRN
2007-09-14,160.0,163.75,159.05,160.7,161.0,4504795.0,7289.04,NSE/CAIRN
2007-09-17,162.7,163.9,161.0,162.3,161.75,2369540.0,3843.09,NSE/CAIRN
2007-09-18,162.0,164.85,161.05,161.7,162.25,3919781.0,6397.19,NSE/CAIRN
2007-09-19,165.0,167.9,162.5,167.9,166.95,9700760.0,16039.27,NSE/CAIRN
2007-09-20,167.5,176.2,167.5,174.8,174.95,11534932.0,20014.84,NSE/CAIRN
2007-09-21,176.4,182.5,172.0,177.75,178.3,10517727.0,18867.67,NSE/CAIRN
2007-09-24,179.0,185.65,179.0,184.0,184.2,7046071.0,12932.47,NSE/CAIRN
2007-09-25,185.0,185.9,174.05,184.0,184.85,6552769.0,11909.45,NSE/CAIRN
2007-09-26,186.4,187.85,176.25,178.6,178.55,3696292.0,6785.61,NSE/CAIRN
2007-09-27,178.55,182.3,173.0,177.0,175.85,4619826.0,8143.61,NSE/CAIRN
2007-09-28,175.85,185.0,175.85,181.5,181.1,5148657.0,9289.18,NSE/CAIRN
2007-10-01,181.1,183.0,177.5,180.5,180.5,1963368.0,3535.07,NSE/CAIRN
2007-10-03,182.1,185.4,175.05,180.95,181.55,4228874.0,7658.09,NSE/CAIRN
2007-10-04,183.5,183.9,176.5,178.15,178.8,2124566.0,3818.73,NSE/CAIRN
2007-10-05,179.0,183.75,177.55,182.35,180.15,2089692.0,3772.15,NSE/CAIRN
2007-10-08,175.1,184.9,165.9,170.1,171.0,3133041.0,5387.3,NSE/CAIRN
2007-10-09,169.55,179.4,165.1,175.05,176.6,1949290.0,3406.21,NSE/CAIRN
2007-10-10,177.35,180.75,174.0,177.55,179.2,2631141.0,4693.6,NSE/CAIRN
2007-10-11,176.15,184.9,176.15,182.1,183.8,2481131.0,4525.06,NSE/CAIRN
2007-10-12,182.7,187.7,179.0,181.5,183.15,3442246.0,6329.04,NSE/CAIRN
2007-10-15,183.4,193.0,182.0,190.95,190.75,6027766.0,11417.11,NSE/CAIRN
2007-10-16,192.0,200.9,191.0,198.0,199.25,9604289.0,18931.34,NSE/CAIRN
2007-10-17,182.0,193.4,171.05,188.5,189.5,3976204.0,7375.87,NSE/CAIRN
2007-10-18,192.9,196.9,188.0,191.0,191.3,4519319.0,8744.53,NSE/CAIRN
2007-10-19,190.1,195.0,180.0,186.0,185.5,1275703.0,2352.08,NSE/CAIRN
2007-10-22,204.8,204.8,178.0,186.15,186.25,769795.0,1430.94,NSE/CAIRN
2007-10-23,188.65,197.4,188.65,192.3,192.35,2731589.0,5309.17,NSE/CAIRN
2007-10-24,195.9,217.0,194.0,204.8,204.65,10288148.0,21295.08,NSE/CAIRN
2007-10-25,208.8,208.8,197.0,204.05,203.2,8629384.0,17592.06,NSE/CAIRN
2007-10-26,207.7,209.0,201.8,203.5,204.4,3645658.0,7490.74,NSE/CAIRN
2007-10-29,207.1,211.0,200.25,204.5,203.6,5512371.0,11231.23,NSE/CAIRN
2007-10-30,205.6,207.7,198.0,199.75,199.9,2147400.0,4334.06,NSE/CAIRN
2007-10-31,201.05,216.1,201.05,206.9,207.4,10957513.0,22901.83,NSE/CAIRN
2007-11-01,213.8,228.9,209.1,218.0,218.95,13343854.0,29092.1,NSE/CAIRN
2007-11-02,213.1,230.0,212.1,223.0,223.65,7700785.0,17265.46,NSE/CAIRN
2007-11-05,224.0,229.0,219.05,221.95,221.4,3505066.0,7893.93,NSE/CAIRN
2007-11-06,223.7,228.9,216.0,219.0,217.9,2764061.0,6178.28,NSE/CAIRN
2007-11-07,223.4,224.9,215.0,215.75,215.85,2648492.0,5822.16,NSE/CAIRN
2007-11-08,213.8,219.95,209.0,214.0,214.2,3146537.0,6798.65,NSE/CAIRN
2007-11-09,216.8,216.8,205.25,206.5,209.9,489225.0,1036.4,NSE/CAIRN
2007-11-12,205.0,212.95,200.1,212.45,210.2,2130542.0,4391.3,NSE/CAIRN
2007-11-13,213.0,213.0,204.1,205.0,205.4,5804050.0,12049.2,NSE/CAIRN
2007-11-14,208.0,217.5,207.25,216.9,215.15,5951109.0,12655.05,NSE/CAIRN
2007-11-15,217.25,226.25,216.0,223.0,222.65,5219630.0,11612.74,NSE/CAIRN
2007-11-16,223.0,228.0,216.6,219.55,219.55,3999411.0,8904.84,NSE/CAIRN
2007-11-19,225.0,226.8,221.05,224.0,223.55,3881139.0,8699.64,NSE/CAIRN
2007-11-20,223.0,225.9,211.5,214.8,213.6,2916289.0,6384.62,NSE/CAIRN
2007-11-21,211.35,217.9,197.5,202.0,201.45,2036564.0,4210.66,NSE/CAIRN
2007-11-22,203.8,205.0,192.5,202.2,199.9,2897856.0,5734.09,NSE/CAIRN
2007-11-23,205.0,208.45,201.0,202.2,202.25,2092556.0,4263.58,NSE/CAIRN
2007-11-26,204.7,212.5,204.05,211.6,211.1,3801594.0,7940.59,NSE/CAIRN
2007-11-27,210.85,214.45,207.1,213.6,213.3,3602066.0,7618.84,NSE/CAIRN
2007-11-28,215.0,216.8,205.0,208.0,208.35,2480686.0,5236.5,NSE/CAIRN
2007-11-29,212.95,213.5,198.7,205.0,203.25,5406298.0,11063.12,NSE/CAIRN
2007-11-30,207.0,216.9,204.5,215.0,214.95,4264014.0,9027.08,NSE/CAIRN
2007-12-03,216.0,217.5,210.55,211.25,211.45,1689843.0,3607.71,NSE/CAIRN
2007-12-04,212.4,216.35,205.05,206.9,206.1,4293978.0,8986.81,NSE/CAIRN
2007-12-05,209.0,214.0,208.0,211.8,212.35,2459029.0,5198.27,NSE/CAIRN
2007-12-06,216.0,221.5,212.25,218.0,217.75,5815622.0,12655.61,NSE/CAIRN
2007-12-07,219.25,223.0,214.0,216.25,216.6,3842650.0,8372.47,NSE/CAIRN
2007-12-10,217.65,217.8,210.9,213.0,212.5,2135956.0,4561.88,NSE/CAIRN
2007-12-11,216.0,219.45,210.2,212.0,211.05,7219741.0,15432.72,NSE/CAIRN
2007-12-12,214.8,219.7,209.0,219.15,218.0,4349414.0,9376.77,NSE/CAIRN
2007-12-13,220.8,223.7,217.55,217.75,218.9,5549574.0,12248.3,NSE/CAIRN
2007-12-14,220.45,228.6,212.05,226.75,225.9,5499822.0,12248.0,NSE/CAIRN
2007-12-17,228.0,232.85,210.1,215.4,214.35,7757291.0,17549.55,NSE/CAIRN
2007-12-18,212.0,221.0,210.6,219.0,218.05,3271869.0,7099.98,NSE/CAIRN
2007-12-19,222.0,225.45,212.2,218.0,218.15,3015690.0,6647.42,NSE/CAIRN
2007-12-20,219.8,226.9,215.5,224.0,223.85,4258464.0,9500.96,NSE/CAIRN
2007-12-24,227.8,234.45,226.0,233.0,233.05,4490393.0,10380.68,NSE/CAIRN
2007-12-26,236.0,242.65,234.0,241.2,241.5,5119790.0,12219.03,NSE/CAIRN
2007-12-27,242.1,246.8,236.15,246.75,243.8,7353906.0,17784.07,NSE/CAIRN
2007-12-28,241.1,248.7,238.0,247.25,247.35,2967771.0,7315.82,NSE/CAIRN
2007-12-31,251.0,259.6,245.7,254.0,257.25,4315702.0,10914.24,NSE/CAIRN
2008-01-01,259.9,259.9,246.3,247.65,248.05,3678000.0,9193.5,NSE/CAIRN
2008-01-02,248.5,249.8,239.2,243.45,243.25,2586504.0,6300.99,NSE/CAIRN
2008-01-03,243.85,259.85,242.0,254.8,254.65,8692860.0,22154.68,NSE/CAIRN
2008-01-04,257.95,268.9,255.6,261.0,261.35,9413951.0,24850.23,NSE/CAIRN
2008-01-07,255.3,268.45,254.0,258.75,259.4,3780467.0,9940.76,NSE/CAIRN
2008-01-08,264.5,264.5,245.6,251.75,251.0,4267968.0,10767.68,NSE/CAIRN
2008-01-09,252.9,257.3,248.1,252.8,252.55,2772396.0,7051.14,NSE/CAIRN
2008-01-10,252.55,255.0,237.0,244.15,242.55,2248701.0,5570.15,NSE/CAIRN
2008-01-11,242.55,246.0,231.5,241.05,238.85,1575048.0,3720.93,NSE/CAIRN
2008-01-14,240.0,243.9,236.0,241.0,241.25,1633010.0,3919.71,NSE/CAIRN
2008-01-15,245.9,245.9,237.25,241.3,240.2,1389673.0,3338.51,NSE/CAIRN
2008-01-16,238.15,238.15,226.25,233.7,232.0,2466551.0,5703.92,NSE/CAIRN
2008-01-17,232.1,243.1,230.15,235.4,234.95,3319244.0,7859.51,NSE/CAIRN
2008-01-18,237.0,237.0,217.25,226.0,222.5,3520051.0,7984.38,NSE/CAIRN
2008-01-21,216.0,220.0,182.7,208.0,204.75,4095538.0,8498.98,NSE/CAIRN
2008-01-22,185.1,201.0,125.0,187.0,184.1,5412897.0,9386.16,NSE/CAIRN
2008-01-23,187.0,202.4,187.0,192.9,194.05,6338411.0,12381.35,NSE/CAIRN
2008-01-24,200.0,200.0,175.55,189.7,186.65,3704281.0,6968.33,NSE/CAIRN
2008-01-25,192.5,203.0,191.5,200.0,200.0,3303500.0,6575.18,NSE/CAIRN
2008-01-28,192.0,195.0,184.4,191.9,191.25,1786993.0,3398.29,NSE/CAIRN
2008-01-29,196.7,209.5,195.0,204.0,204.45,2186983.0,4405.61,NSE/CAIRN
2008-01-30,207.0,209.0,195.0,195.25,196.4,2598480.0,5221.57,NSE/CAIRN
2008-01-31,196.9,203.5,184.45,198.0,194.55,13726486.0,26714.41,NSE/CAIRN
2008-02-01,204.0,205.7,195.75,204.0,203.55,2952016.0,5963.25,NSE/CAIRN
2008-02-04,206.0,218.85,205.0,212.4,211.65,2821827.0,6003.13,NSE/CAIRN
2008-02-05,210.0,217.0,209.05,213.0,213.2,1919206.0,4096.66,NSE/CAIRN
2008-02-06,210.0,211.9,195.25,209.1,209.05,3387390.0,7062.07,NSE/CAIRN
2008-02-07,210.0,213.3,195.0,200.0,198.75,2972615.0,6055.26,NSE/CAIRN
2008-02-08,201.9,201.9,189.7,189.9,193.95,1991882.0,3901.34,NSE/CAIRN
2008-02-11,194.6,197.9,180.15,190.0,190.55,2590350.0,4828.29,NSE/CAIRN
2008-02-12,194.0,208.95,186.25,199.0,201.55,5841147.0,11846.62,NSE/CAIRN
2008-02-13,203.0,208.9,200.3,207.0,205.4,2609004.0,5356.34,NSE/CAIRN
2008-02-14,208.8,215.5,208.2,210.8,212.3,2648598.0,5618.45,NSE/CAIRN
2008-02-15,215.0,215.0,205.0,213.25,213.5,1421906.0,3022.49,NSE/CAIRN
2008-02-18,210.5,221.0,210.5,218.2,218.85,2276331.0,4929.91,NSE/CAIRN
2008-02-19,219.0,223.9,212.25,213.35,213.95,2301917.0,5047.92,NSE/CAIRN
2008-02-20,215.0,216.9,205.8,209.15,208.7,4953775.0,10397.94,NSE/CAIRN
2008-02-21,212.0,220.25,208.15,213.35,213.2,3853632.0,8227.54,NSE/CAIRN
2008-02-22,209.0,212.25,205.5,205.5,206.35,2076414.0,4307.46,NSE/CAIRN
2008-02-25,207.5,215.35,204.55,212.0,211.95,2056167.0,4340.24,NSE/CAIRN
2008-02-26,215.85,225.65,215.85,224.5,224.55,7393454.0,16377.07,NSE/CAIRN
2008-02-27,228.9,230.95,224.5,225.0,225.8,4812154.0,10966.34,NSE/CAIRN
2008-02-28,226.95,229.7,221.05,225.0,224.5,3484689.0,7825.89,NSE/CAIRN
2008-02-29,224.9,231.0,218.1,230.0,228.6,2714451.0,6156.59,NSE/CAIRN
2008-03-03,224.0,227.5,219.55,219.85,221.85,4365323.0,9781.48,NSE/CAIRN
2008-03-04,222.15,223.95,210.4,217.1,217.95,4229255.0,9199.65,NSE/CAIRN
2008-03-05,218.0,220.9,210.0,211.0,211.1,5502150.0,11773.91,NSE/CAIRN
2008-03-07,212.9,212.9,202.35,210.5,209.45,2511535.0,5228.76,NSE/CAIRN
