Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs),index
2013-11-28,72.7,78.8,72.7,76.1,76.1,2505.0,1.91,NSE/DRDATSONS
2013-11-29,79.0,79.0,75.5,77.15,77.15,4116.0,3.19,NSE/DRDATSONS
2013-12-02,76.05,78.8,76.0,77.0,76.95,2625.0,2.02,NSE/DRDATSONS
2013-12-03,75.25,78.0,75.0,75.0,75.2,3069.0,2.34,NSE/DRDATSONS
2013-12-04,72.8,78.95,72.8,74.15,75.5,8840.0,6.67,NSE/DRDATSONS
2013-12-05,75.5,77.75,73.65,75.0,74.85,5152.0,3.85,NSE/DRDATSONS
2013-12-06,74.6,77.0,74.4,77.0,75.2,5577.0,4.17,NSE/DRDATSONS
2013-12-09,77.0,77.0,73.4,74.2,74.2,4734.0,3.55,NSE/DRDATSONS
2013-12-10,74.9,76.5,73.8,73.85,73.95,6355.0,4.74,NSE/DRDATSONS
2013-12-11,75.9,75.9,73.25,73.5,73.4,4899.0,3.6,NSE/DRDATSONS
2013-12-12,73.0,74.8,72.25,74.75,72.85,6202.0,4.5,NSE/DRDATSONS
2013-12-13,74.0,74.0,71.6,72.2,72.3,2199.0,1.6,NSE/DRDATSONS
2013-12-16,71.5,73.95,71.5,71.6,71.6,1799.0,1.3,NSE/DRDATSONS
2013-12-17,71.85,73.6,71.5,71.95,71.95,837.0,0.6,NSE/DRDATSONS
2013-12-18,71.95,71.95,69.75,71.25,71.4,2307.0,1.64,NSE/DRDATSONS
2013-12-19,74.8,74.8,71.4,72.6,72.45,1417.0,1.02,NSE/DRDATSONS
2013-12-20,71.65,76.0,71.65,73.0,72.75,6256.0,4.59,NSE/DRDATSONS
2013-12-23,73.2,74.7,72.85,73.55,73.65,5698.0,4.19,NSE/DRDATSONS
2013-12-24,75.5,75.8,72.3,73.6,73.15,7206.0,5.29,NSE/DRDATSONS
2013-12-26,73.5,75.95,73.5,75.5,75.35,11413.0,8.51,NSE/DRDATSONS
2013-12-27,73.2,76.0,73.2,74.5,74.8,7983.0,5.98,NSE/DRDATSONS
2013-12-30,77.7,77.7,72.6,74.0,74.1,25301.0,18.79,NSE/DRDATSONS
2013-12-31,73.3,76.0,73.3,74.9,74.75,169946.0,128.06,NSE/DRDATSONS
2014-01-01,76.0,76.0,73.1,75.0,74.75,5919.0,4.45,NSE/DRDATSONS
2014-01-02,75.45,76.8,74.0,74.0,74.5,4797.0,3.61,NSE/DRDATSONS
2014-01-03,75.25,75.25,73.5,73.65,74.0,15052.0,11.2,NSE/DRDATSONS
2014-01-06,75.2,75.2,72.15,73.0,73.35,4348.0,3.19,NSE/DRDATSONS
2014-01-07,72.95,74.9,71.25,74.0,74.05,5724.0,4.21,NSE/DRDATSONS
2014-01-08,75.5,75.5,73.0,73.0,73.55,6268.0,4.63,NSE/DRDATSONS
2014-01-09,71.3,75.05,71.3,73.85,73.65,3798.0,2.8,NSE/DRDATSONS
2014-01-10,72.05,74.05,72.05,73.9,73.85,3866.0,2.82,NSE/DRDATSONS
2014-01-13,75.0,75.0,72.15,74.0,73.7,6774.0,5.0,NSE/DRDATSONS
2014-01-14,74.3,75.5,72.7,75.0,75.0,5895.0,4.4,NSE/DRDATSONS
2014-01-15,74.0,76.0,72.35,73.15,73.35,73186.0,54.87,NSE/DRDATSONS
2014-01-16,73.0,75.4,71.45,72.25,72.2,9221.0,6.68,NSE/DRDATSONS
2014-01-17,71.0,72.85,71.0,71.7,71.7,2220.0,1.6,NSE/DRDATSONS
2014-01-20,73.8,73.8,67.0,73.4,72.7,9070.0,6.52,NSE/DRDATSONS
2014-01-21,73.4,74.5,71.1,71.2,71.45,1193.0,0.86,NSE/DRDATSONS
2014-01-22,71.0,74.35,71.0,72.0,72.0,23075.0,16.61,NSE/DRDATSONS
2014-01-23,72.85,79.2,68.4,79.2,79.2,34408.0,26.48,NSE/DRDATSONS
2014-01-24,83.5,87.1,80.1,82.0,82.05,435844.0,371.31,NSE/DRDATSONS
2014-01-27,82.1,89.0,80.2,80.5,82.15,768550.0,680.85,NSE/DRDATSONS
2014-01-28,83.8,86.95,80.25,81.2,81.8,49848.0,41.72,NSE/DRDATSONS
2014-01-29,81.95,81.95,76.0,76.05,76.4,27189.0,21.16,NSE/DRDATSONS
2014-01-30,74.0,78.0,71.05,73.1,74.05,9778.0,7.19,NSE/DRDATSONS
2014-01-31,78.75,78.9,72.0,73.9,73.35,7019.0,5.18,NSE/DRDATSONS
2014-02-03,73.95,74.95,72.05,72.4,73.25,6206.0,4.56,NSE/DRDATSONS
2014-02-04,72.15,77.5,70.3,73.6,73.1,7205.0,5.29,NSE/DRDATSONS
2014-02-05,74.0,74.5,71.0,72.0,72.0,7206.0,5.22,NSE/DRDATSONS
2014-02-06,71.8,73.75,71.0,71.0,71.85,4380.0,3.16,NSE/DRDATSONS
2014-02-07,72.3,72.95,71.55,71.8,71.75,3506.0,2.53,NSE/DRDATSONS
2014-02-10,72.5,78.9,71.75,74.3,75.75,56404.0,43.76,NSE/DRDATSONS
2014-02-11,70.15,76.2,70.15,74.3,74.95,4064.0,3.04,NSE/DRDATSONS
2014-02-12,74.5,74.95,71.25,72.75,72.0,4543.0,3.3,NSE/DRDATSONS
2014-02-13,71.5,73.35,70.25,70.55,71.15,2052.0,1.47,NSE/DRDATSONS
2014-02-14,71.1,73.0,69.4,70.0,70.05,6796.0,4.8,NSE/DRDATSONS
2014-02-17,68.15,69.9,63.3,65.0,65.0,15820.0,10.43,NSE/DRDATSONS
2014-02-18,63.8,67.0,61.0,63.3,63.2,13146.0,8.24,NSE/DRDATSONS
2014-02-19,63.8,64.0,61.0,61.75,61.45,8782.0,5.46,NSE/DRDATSONS
2014-02-20,62.0,64.0,61.0,61.0,61.25,5129.0,3.2,NSE/DRDATSONS
2014-02-21,63.7,64.8,62.5,62.6,62.95,2339.0,1.48,NSE/DRDATSONS
2014-02-24,64.0,64.0,62.05,63.5,63.4,4937.0,3.12,NSE/DRDATSONS
2014-02-25,65.6,65.6,62.55,63.55,63.1,1315.0,0.84,NSE/DRDATSONS
2014-02-26,62.15,64.3,61.7,61.75,61.9,1739.0,1.08,NSE/DRDATSONS
2014-02-28,61.6,63.4,61.2,62.0,61.85,6135.0,3.8,NSE/DRDATSONS
2014-03-03,62.1,65.5,62.1,63.0,63.05,12356.0,7.86,NSE/DRDATSONS
2014-03-04,62.25,65.95,61.55,65.0,64.75,18175.0,11.5,NSE/DRDATSONS
2014-03-05,63.05,64.95,62.3,64.4,63.05,26516.0,16.74,NSE/DRDATSONS
2014-03-06,63.05,68.25,63.0,65.0,66.7,11150.0,7.3,NSE/DRDATSONS
2014-03-07,67.9,68.9,66.0,66.0,66.8,3505.0,2.36,NSE/DRDATSONS
2014-03-10,68.0,68.0,60.0,64.65,62.8,5347.0,3.48,NSE/DRDATSONS
2014-03-11,64.5,66.0,61.5,62.8,62.3,7211.0,4.54,NSE/DRDATSONS
2014-03-12,62.2,64.95,49.85,49.85,50.0,203309.0,108.96,NSE/DRDATSONS
2014-03-13,50.0,54.0,48.0,51.4,51.9,48338.0,24.75,NSE/DRDATSONS
2014-03-14,52.25,52.25,46.6,50.0,50.85,14401.0,7.28,NSE/DRDATSONS
2014-03-18,51.0,51.95,50.2,50.2,50.4,9912.0,5.03,NSE/DRDATSONS
2014-03-19,49.65,50.7,45.8,48.6,47.7,24985.0,12.03,NSE/DRDATSONS
2014-03-20,46.1,47.75,45.2,46.25,46.35,17948.0,8.33,NSE/DRDATSONS
2014-03-21,46.0,47.5,46.0,47.5,47.25,5307.0,2.49,NSE/DRDATSONS
2014-03-22,45.15,47.0,45.15,46.1,46.5,1447.0,0.67,NSE/DRDATSONS
2014-03-24,46.1,49.3,46.0,46.2,46.25,15907.0,7.44,NSE/DRDATSONS
2014-03-25,47.0,47.8,46.0,47.6,47.25,6751.0,3.15,NSE/DRDATSONS
2014-03-26,48.45,48.5,46.1,46.1,46.3,2992.0,1.4,NSE/DRDATSONS
2014-03-27,46.3,48.5,46.25,47.5,47.85,5187.0,2.46,NSE/DRDATSONS
2014-03-28,48.05,49.1,44.0,44.7,45.05,13702.0,6.29,NSE/DRDATSONS
2014-03-31,45.5,48.0,41.5,42.75,42.45,73883.0,31.86,NSE/DRDATSONS
2014-04-01,44.6,45.5,40.05,40.9,40.85,41717.0,17.43,NSE/DRDATSONS
2014-04-02,43.0,49.0,41.6,47.85,47.75,227293.0,109.15,NSE/DRDATSONS
2014-04-03,52.0,54.8,47.6,49.0,48.95,217060.0,110.49,NSE/DRDATSONS
2014-04-04,49.3,50.7,46.25,48.0,48.3,48706.0,23.68,NSE/DRDATSONS
2014-04-07,48.3,49.95,46.25,47.9,48.1,40008.0,19.42,NSE/DRDATSONS
2014-04-09,48.3,49.55,47.7,47.8,48.05,23776.0,11.48,NSE/DRDATSONS
2014-04-10,49.0,54.0,47.5,48.5,49.45,134753.0,67.63,NSE/DRDATSONS
2014-04-11,49.5,53.0,43.9,44.35,44.65,784718.0,372.68,NSE/DRDATSONS
2014-04-15,46.1,48.8,37.15,37.4,38.1,1026244.0,407.03,NSE/DRDATSONS
2014-04-16,42.9,44.5,36.0,36.25,36.25,1610400.0,607.25,NSE/DRDATSONS
2014-04-17,36.35,38.85,34.5,37.0,35.55,724315.0,258.19,NSE/DRDATSONS
2014-04-21,37.9,38.5,34.6,35.75,35.55,792685.0,286.76,NSE/DRDATSONS
2014-04-22,36.45,37.0,33.5,33.75,33.9,664617.0,231.08,NSE/DRDATSONS
2014-04-23,34.2,34.5,29.7,30.0,30.1,1377135.0,424.73,NSE/DRDATSONS
2014-04-25,31.5,33.8,28.65,29.15,29.0,2921590.0,886.48,NSE/DRDATSONS
2014-04-28,29.55,30.95,26.7,27.05,27.0,3278942.0,913.54,NSE/DRDATSONS
2014-04-29,28.0,28.45,25.05,25.85,25.65,2017299.0,530.34,NSE/DRDATSONS
2014-04-30,26.35,26.35,24.35,25.2,24.95,873144.0,219.24,NSE/DRDATSONS
2014-05-02,25.75,25.75,23.05,23.2,23.2,816540.0,194.17,NSE/DRDATSONS
2014-05-05,23.2,23.3,21.35,21.85,21.55,575109.0,124.6,NSE/DRDATSONS
2014-05-06,23.2,23.7,20.65,23.7,23.65,2221502.0,517.57,NSE/DRDATSONS
2014-05-07,24.5,26.0,23.4,25.95,26.0,2374532.0,610.61,NSE/DRDATSONS
2014-05-08,26.8,27.8,23.4,23.4,23.4,2216854.0,555.77,NSE/DRDATSONS
2014-05-09,22.95,24.45,21.2,22.4,22.55,2118196.0,480.51,NSE/DRDATSONS
2014-05-12,23.05,23.55,20.8,21.0,20.95,2026323.0,438.97,NSE/DRDATSONS
2014-05-13,20.95,21.25,18.9,18.9,18.9,1662808.0,322.29,NSE/DRDATSONS
2014-05-14,18.7,19.4,18.1,18.55,18.75,1173244.0,218.9,NSE/DRDATSONS
2014-05-15,19.1,19.65,18.5,19.5,19.5,1102985.0,213.74,NSE/DRDATSONS
2014-05-16,19.3,20.15,18.7,18.85,18.95,574009.0,111.03,NSE/DRDATSONS
2014-05-19,19.1,19.45,18.15,18.9,19.0,1059844.0,199.75,NSE/DRDATSONS
2014-05-20,19.4,19.85,18.4,18.8,18.7,1542671.0,293.32,NSE/DRDATSONS
2014-05-21,18.8,19.4,18.3,18.7,18.7,1646813.0,307.84,NSE/DRDATSONS
2014-05-22,19.0,19.6,18.75,19.5,19.55,1653415.0,321.28,NSE/DRDATSONS
2014-05-23,19.75,20.5,19.55,20.5,20.5,1823102.0,370.36,NSE/DRDATSONS
2014-05-26,21.5,21.5,19.5,19.5,19.55,1769347.0,369.22,NSE/DRDATSONS
2014-05-27,19.5,19.65,18.6,18.6,18.6,808692.0,151.31,NSE/DRDATSONS
2014-05-28,18.6,19.25,18.25,18.5,18.45,939084.0,175.26,NSE/DRDATSONS
2014-05-29,18.65,18.9,18.15,18.35,18.25,632753.0,116.49,NSE/DRDATSONS
2014-05-30,18.35,19.0,17.85,18.75,18.6,1143268.0,211.01,NSE/DRDATSONS
2014-06-02,18.2,19.5,18.2,19.45,19.5,1639986.0,318.14,NSE/DRDATSONS
2014-06-03,19.75,19.75,18.55,18.7,18.6,1679902.0,317.07,NSE/DRDATSONS
2014-06-04,18.4,18.7,17.8,18.1,18.2,1495288.0,271.35,NSE/DRDATSONS
2014-06-05,18.0,18.9,17.9,18.0,18.0,2835970.0,517.58,NSE/DRDATSONS
2014-06-06,18.2,18.6,17.9,18.0,17.95,2094690.0,380.3,NSE/DRDATSONS
2014-06-09,18.15,18.8,18.1,18.8,18.8,804965.0,150.14,NSE/DRDATSONS
2014-06-10,19.5,19.65,18.85,19.15,19.15,1966933.0,379.24,NSE/DRDATSONS
2014-06-11,19.2,19.35,18.3,18.45,18.45,1107949.0,207.69,NSE/DRDATSONS
2014-06-12,18.8,19.2,18.25,18.3,18.3,1030918.0,191.13,NSE/DRDATSONS
2014-06-13,18.5,18.9,17.4,17.4,17.4,1243532.0,223.22,NSE/DRDATSONS
2014-06-16,17.4,18.25,16.55,18.25,18.15,1188668.0,205.78,NSE/DRDATSONS
2014-06-17,18.3,19.05,17.55,18.35,18.4,2385394.0,444.77,NSE/DRDATSONS
2014-06-18,18.25,18.85,17.75,18.0,17.95,1138968.0,207.16,NSE/DRDATSONS
2014-06-19,18.2,18.45,17.25,17.25,17.5,1159279.0,205.91,NSE/DRDATSONS
2014-06-20,17.25,17.75,16.65,16.65,16.7,1520883.0,257.9,NSE/DRDATSONS
2014-06-23,16.7,17.3,16.15,16.2,16.2,1379378.0,227.1,NSE/DRDATSONS
2014-06-24,16.2,17.0,16.2,17.0,17.0,1252351.0,211.64,NSE/DRDATSONS
2014-06-25,17.25,17.25,16.15,16.15,16.2,1336110.0,219.73,NSE/DRDATSONS
2014-06-26,16.2,16.2,15.55,15.7,15.8,1341178.0,212.9,NSE/DRDATSONS
2014-06-27,16.0,16.25,15.55,15.6,15.6,1595435.0,252.76,NSE/DRDATSONS
2014-06-30,15.7,16.0,15.3,15.35,15.5,1833197.0,288.37,NSE/DRDATSONS
2014-07-01,15.3,16.15,15.3,15.45,15.4,2412616.0,375.1,NSE/DRDATSONS
2014-07-02,15.45,15.75,15.05,15.5,15.3,1906215.0,292.33,NSE/DRDATSONS
2014-07-03,15.45,15.45,14.55,14.55,14.55,1813398.0,266.8,NSE/DRDATSONS
2014-07-04,14.5,14.75,14.0,14.2,14.25,1765433.0,253.31,NSE/DRDATSONS
2014-07-07,14.35,14.5,14.0,14.05,14.05,1388344.0,196.68,NSE/DRDATSONS
2014-07-08,14.2,14.6,13.35,13.35,13.4,1685638.0,234.59,NSE/DRDATSONS
2014-07-09,13.5,13.5,12.75,12.75,12.75,795890.0,102.54,NSE/DRDATSONS
2014-07-10,12.7,13.2,12.15,12.3,12.2,1426578.0,176.04,NSE/DRDATSONS
2014-07-11,12.2,12.3,11.6,11.6,11.6,1181846.0,137.98,NSE/DRDATSONS
2014-07-14,11.15,11.4,11.05,11.05,11.05,682355.0,75.91,NSE/DRDATSONS
2014-07-15,10.65,11.6,10.65,11.6,11.6,723327.0,82.75,NSE/DRDATSONS
2014-07-16,12.15,12.15,12.15,12.15,12.15,42659.0,5.18,NSE/DRDATSONS
2014-07-17,12.75,12.75,11.8,12.6,12.7,4903837.0,618.29,NSE/DRDATSONS
2014-07-18,12.8,13.3,12.1,13.3,13.05,2757614.0,349.3,NSE/DRDATSONS
2014-07-21,13.45,13.7,13.2,13.7,13.7,2770038.0,378.63,NSE/DRDATSONS
2014-07-22,13.75,14.05,13.05,13.05,13.05,2811709.0,374.51,NSE/DRDATSONS
2014-07-23,13.05,13.05,12.4,12.4,12.4,942208.0,118.1,NSE/DRDATSONS
2014-07-24,12.1,12.45,11.8,12.25,12.3,1310116.0,157.38,NSE/DRDATSONS
2014-07-25,12.4,12.45,11.8,11.9,11.95,551984.0,66.15,NSE/DRDATSONS
2014-07-28,12.0,12.25,11.8,12.0,12.0,344683.0,41.35,NSE/DRDATSONS
2014-07-30,12.1,12.1,11.4,11.4,11.4,1083182.0,124.68,NSE/DRDATSONS
2014-07-31,11.1,11.7,10.85,10.95,11.0,1372109.0,151.03,NSE/DRDATSONS
2014-08-01,10.8,11.55,10.55,11.55,11.45,787301.0,87.2,NSE/DRDATSONS
2014-08-04,12.0,12.55,11.9,12.55,12.55,2523392.0,313.88,NSE/DRDATSONS
2014-08-05,13.2,13.4,12.3,12.4,12.45,4018729.0,512.71,NSE/DRDATSONS
2014-08-06,12.45,12.5,11.7,11.8,11.8,1318211.0,157.36,NSE/DRDATSONS
2014-08-07,11.8,11.95,11.05,11.9,11.7,591563.0,68.77,NSE/DRDATSONS
2014-08-08,11.8,11.85,11.2,11.4,11.35,578621.0,66.0,NSE/DRDATSONS
2014-08-11,11.7,12.15,11.25,11.5,11.5,1092703.0,126.64,NSE/DRDATSONS
2014-08-12,11.8,11.95,11.4,11.8,11.7,740103.0,86.19,NSE/DRDATSONS
2014-08-13,11.9,12.05,10.9,11.0,11.05,1079182.0,122.42,NSE/DRDATSONS
2014-08-14,11.0,11.75,11.0,11.3,11.25,1200751.0,135.32,NSE/DRDATSONS
2014-08-18,11.8,12.1,11.35,11.5,11.45,2994903.0,348.42,NSE/DRDATSONS
2014-08-19,11.6,11.75,11.15,11.25,11.25,786293.0,89.72,NSE/DRDATSONS
2014-08-20,11.35,11.45,10.75,10.8,10.85,1665720.0,183.39,NSE/DRDATSONS
2014-08-21,10.85,11.2,10.45,10.5,10.55,841734.0,90.38,NSE/DRDATSONS
2014-08-22,10.55,10.7,10.05,10.3,10.35,919973.0,95.35,NSE/DRDATSONS
2014-08-25,10.5,10.8,10.05,10.15,10.1,1031626.0,106.66,NSE/DRDATSONS
2014-08-26,10.1,10.2,9.4,9.6,9.55,923931.0,88.75,NSE/DRDATSONS
2014-08-27,9.75,9.9,9.3,9.5,9.4,788152.0,75.3,NSE/DRDATSONS
2014-08-28,9.5,9.5,8.9,9.1,9.0,813844.0,73.75,NSE/DRDATSONS
2014-09-01,9.0,9.9,9.0,9.9,9.9,843350.0,81.6,NSE/DRDATSONS
2014-09-02,10.4,10.85,10.4,10.85,10.85,542211.0,58.37,NSE/DRDATSONS
2014-09-03,11.9,11.9,11.9,11.9,11.9,274036.0,32.61,NSE/DRDATSONS
2014-09-04,13.05,13.05,12.65,13.05,13.05,926773.0,120.9,NSE/DRDATSONS
2014-09-05,13.7,13.7,13.7,13.7,13.7,372355.0,51.01,NSE/DRDATSONS
2014-09-08,14.3,14.35,14.05,14.35,14.35,301380.0,43.16,NSE/DRDATSONS
2014-09-09,15.05,15.05,15.05,15.05,15.05,141476.0,21.29,NSE/DRDATSONS
2014-09-10,15.8,15.8,15.8,15.8,15.8,146929.0,23.21,NSE/DRDATSONS
2014-09-11,16.55,16.55,16.55,16.55,16.55,109956.0,18.2,NSE/DRDATSONS
2014-09-12,17.35,17.35,15.75,17.35,17.35,6201270.0,1033.91,NSE/DRDATSONS
2014-09-15,18.2,18.2,17.6,18.2,18.2,1158600.0,210.06,NSE/DRDATSONS
2014-09-16,19.1,19.1,18.75,19.1,19.1,1707882.0,325.77,NSE/DRDATSONS
2014-09-17,20.05,20.05,18.2,19.25,19.4,3254961.0,626.75,NSE/DRDATSONS
2014-09-18,19.55,19.55,18.65,18.7,18.75,1606711.0,305.04,NSE/DRDATSONS
2014-09-19,18.9,18.9,17.85,17.85,17.85,1192669.0,214.49,NSE/DRDATSONS
2014-09-22,17.3,17.4,17.0,17.0,17.0,153687.0,26.2,NSE/DRDATSONS
2014-09-23,16.25,16.5,16.15,16.15,16.15,263586.0,42.71,NSE/DRDATSONS
2014-09-24,15.35,15.35,15.35,15.35,15.35,127971.0,19.64,NSE/DRDATSONS
2014-09-25,14.6,14.6,14.6,14.6,14.6,48451.0,7.07,NSE/DRDATSONS
2014-09-26,13.9,15.3,13.9,15.3,15.3,2317034.0,345.29,NSE/DRDATSONS
2014-09-29,15.8,16.05,15.4,16.0,15.95,1140229.0,181.57,NSE/DRDATSONS
2014-09-30,16.1,16.3,15.2,15.2,15.3,814726.0,126.39,NSE/DRDATSONS
2014-10-01,15.05,15.1,14.55,14.55,14.55,505848.0,73.78,NSE/DRDATSONS
2014-10-07,15.1,15.1,13.85,13.85,13.85,463744.0,65.2,NSE/DRDATSONS
2014-10-08,14.0,15.15,12.8,14.75,14.85,1155084.0,166.14,NSE/DRDATSONS
2014-10-09,14.85,15.45,14.55,14.8,14.85,611311.0,91.77,NSE/DRDATSONS
2014-10-10,14.7,15.0,14.05,14.3,14.35,262883.0,37.9,NSE/DRDATSONS
2014-10-13,14.35,14.8,13.85,13.9,13.9,512029.0,72.3,NSE/DRDATSONS
2014-10-14,13.9,14.35,12.6,12.9,12.75,1069002.0,141.41,NSE/DRDATSONS
2014-10-16,13.25,13.25,12.1,12.1,12.2,633646.0,78.68,NSE/DRDATSONS
2014-10-17,12.2,13.4,12.2,13.4,13.4,793145.0,104.12,NSE/DRDATSONS
2014-10-20,14.7,14.7,14.7,14.7,14.7,112968.0,16.61,NSE/DRDATSONS
2014-10-21,16.15,16.15,14.25,14.9,14.8,1517239.0,233.15,NSE/DRDATSONS
2014-10-22,15.15,15.3,14.0,14.5,14.5,551957.0,81.19,NSE/DRDATSONS
2014-10-23,14.75,15.1,14.7,15.0,14.95,168018.0,25.05,NSE/DRDATSONS
2014-10-27,15.4,15.4,14.0,14.2,14.15,524617.0,75.52,NSE/DRDATSONS
2014-10-28,14.05,14.8,13.75,14.25,14.2,389564.0,55.46,NSE/DRDATSONS
2014-10-29,14.35,14.35,13.55,13.6,13.75,406837.0,56.68,NSE/DRDATSONS
2014-10-30,13.85,14.0,13.1,13.1,13.25,442266.0,59.7,NSE/DRDATSONS
2014-10-31,13.4,13.7,13.15,13.45,13.55,472269.0,63.79,NSE/DRDATSONS
2014-11-03,13.55,13.7,12.9,13.6,13.55,385232.0,51.62,NSE/DRDATSONS
2014-11-05,13.3,14.2,13.25,13.9,13.8,411211.0,57.0,NSE/DRDATSONS
