Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs),index
2008-05-13,30.5,31.8,30.0,31.0,30.75,9424.0,2.92,NSE/BROADCAST
2008-05-14,30.5,31.25,30.1,30.7,30.85,3266.0,1.0,NSE/BROADCAST
2008-05-15,30.5,32.0,30.5,31.1,31.15,4520.0,1.41,NSE/BROADCAST
2008-05-16,31.2,31.75,30.45,30.55,30.95,8300.0,2.57,NSE/BROADCAST
2008-05-20,31.4,31.4,30.15,30.15,30.5,8742.0,2.68,NSE/BROADCAST
2008-05-21,29.8,31.0,29.5,30.6,30.7,17323.0,5.25,NSE/BROADCAST
2008-05-22,30.1,30.9,30.1,30.45,30.45,5237.0,1.59,NSE/BROADCAST
2008-05-23,32.0,32.9,30.25,30.85,30.5,10289.0,3.18,NSE/BROADCAST
2008-05-26,30.0,30.9,29.7,30.4,30.05,6142.0,1.85,NSE/BROADCAST
2008-05-27,29.8,30.8,29.75,29.75,29.85,5256.0,1.58,NSE/BROADCAST
2008-05-28,30.2,30.5,29.0,29.65,29.8,3312.0,0.97,NSE/BROADCAST
2008-05-29,29.5,30.4,29.5,29.55,29.85,3175.0,0.95,NSE/BROADCAST
2008-05-30,29.9,29.9,29.05,29.4,29.4,5688.0,1.68,NSE/BROADCAST
2008-06-02,30.15,30.7,28.2,28.65,28.9,4920.0,1.45,NSE/BROADCAST
2008-06-03,27.75,28.0,26.1,26.1,26.35,29108.0,7.75,NSE/BROADCAST
2008-06-04,28.0,28.3,26.05,26.3,26.5,10989.0,2.93,NSE/BROADCAST
2008-06-05,27.8,27.8,26.1,27.15,27.3,12191.0,3.27,NSE/BROADCAST
2008-06-06,26.8,27.75,26.5,26.5,26.7,10666.0,2.87,NSE/BROADCAST
2008-06-09,26.0,26.0,24.5,25.55,25.0,5287.0,1.33,NSE/BROADCAST
2008-06-10,24.7,26.5,24.7,25.75,25.95,7713.0,2.0,NSE/BROADCAST
2008-06-11,25.5,27.6,24.85,25.25,25.05,24592.0,6.2,NSE/BROADCAST
2008-06-12,24.55,27.45,24.2,26.9,26.6,29341.0,7.81,NSE/BROADCAST
2008-06-13,27.65,27.8,26.15,26.75,26.85,7792.0,2.1,NSE/BROADCAST
2008-06-16,26.35,27.7,26.35,27.0,27.35,6651.0,1.83,NSE/BROADCAST
2008-06-17,26.95,27.75,26.55,27.65,27.5,5872.0,1.6,NSE/BROADCAST
2008-06-18,26.85,30.25,26.85,30.25,30.1,63800.0,19.11,NSE/BROADCAST
2008-06-19,31.0,33.15,30.2,33.15,33.15,52916.0,17.18,NSE/BROADCAST
2008-06-20,34.0,36.5,32.15,32.15,32.95,175771.0,61.1,NSE/BROADCAST
2008-06-23,32.5,32.5,29.65,29.65,29.8,32334.0,9.9,NSE/BROADCAST
2008-06-24,30.0,32.0,29.25,31.75,31.05,48005.0,14.63,NSE/BROADCAST
2008-06-25,32.5,34.2,32.5,34.2,33.9,161124.0,54.19,NSE/BROADCAST
2008-06-26,34.55,35.7,32.15,32.8,32.85,81211.0,27.66,NSE/BROADCAST
2008-06-27,31.25,31.9,31.25,31.25,31.25,9018.0,2.82,NSE/BROADCAST
2008-06-30,31.0,31.05,29.7,29.7,29.7,34370.0,10.42,NSE/BROADCAST
2008-07-01,29.0,31.0,28.3,28.5,28.45,19182.0,5.53,NSE/BROADCAST
2008-07-02,27.75,29.25,27.75,28.5,28.5,8729.0,2.47,NSE/BROADCAST
2008-07-03,28.5,29.0,28.2,28.2,28.5,7782.0,2.22,NSE/BROADCAST
2008-07-04,28.2,29.6,28.1,29.3,29.3,5085.0,1.47,NSE/BROADCAST
2008-07-07,30.0,30.8,29.05,30.05,30.3,23505.0,7.2,NSE/BROADCAST
2008-07-08,30.75,31.45,29.6,31.4,30.9,2669.0,0.81,NSE/BROADCAST
2008-07-09,30.7,31.6,30.7,31.6,31.45,4277.0,1.33,NSE/BROADCAST
2008-07-10,30.6,32.0,30.6,31.7,31.7,3545.0,1.11,NSE/BROADCAST
2008-07-11,32.9,32.9,31.5,31.85,31.85,4144.0,1.32,NSE/BROADCAST
2008-07-14,32.2,33.45,32.2,33.45,33.45,22808.0,7.6,NSE/BROADCAST
2008-07-15,33.15,34.9,33.15,33.65,33.65,10828.0,3.64,NSE/BROADCAST
2008-07-16,34.0,34.3,33.65,33.9,33.7,14147.0,4.77,NSE/BROADCAST
2008-07-17,33.5,34.0,33.5,33.95,33.95,5107.0,1.73,NSE/BROADCAST
2008-07-18,34.0,34.2,34.0,34.2,34.1,6454.0,2.2,NSE/BROADCAST
2008-07-21,34.05,34.8,34.05,34.5,34.1,3909.0,1.34,NSE/BROADCAST
2008-07-22,34.1,34.7,33.7,34.0,34.0,43306.0,14.77,NSE/BROADCAST
2008-07-23,32.5,34.85,32.5,34.0,33.95,10266.0,3.47,NSE/BROADCAST
2008-07-24,33.75,33.95,33.75,33.75,33.75,2041.0,0.69,NSE/BROADCAST
2008-07-25,33.0,34.45,33.0,33.85,33.85,8583.0,2.91,NSE/BROADCAST
2008-07-28,33.9,34.0,33.5,34.0,33.95,23894.0,8.1,NSE/BROADCAST
2008-07-29,34.0,34.0,33.25,33.85,33.75,34252.0,11.59,NSE/BROADCAST
2008-07-30,34.0,34.0,33.7,33.8,33.8,74107.0,25.14,NSE/BROADCAST
2008-07-31,34.0,34.4,33.75,34.0,34.0,353048.0,120.03,NSE/BROADCAST
2008-08-01,34.0,34.75,33.95,34.0,34.0,120285.0,40.94,NSE/BROADCAST
2008-08-04,34.0,34.25,33.95,34.05,34.05,101519.0,34.52,NSE/BROADCAST
2008-08-05,34.0,34.5,34.0,34.35,34.5,14320.0,4.93,NSE/BROADCAST
2008-08-06,34.5,34.65,34.35,34.5,34.5,9004.0,3.1,NSE/BROADCAST
2008-08-07,34.5,35.75,34.5,35.05,35.35,7623.0,2.67,NSE/BROADCAST
2008-08-08,36.3,36.3,35.0,35.05,35.05,5678.0,1.99,NSE/BROADCAST
2008-08-11,35.0,35.2,35.0,35.1,35.1,5614.0,1.97,NSE/BROADCAST
2008-08-12,34.55,35.4,34.55,35.1,35.05,3742.0,1.31,NSE/BROADCAST
2008-08-13,34.8,35.5,34.8,35.1,35.1,4007.0,1.41,NSE/BROADCAST
2008-08-14,35.0,35.35,35.0,35.1,35.1,5275.0,1.85,NSE/BROADCAST
2008-08-18,35.0,35.45,35.0,35.2,35.15,59064.0,20.79,NSE/BROADCAST
2008-08-19,35.2,35.25,35.2,35.25,35.25,4626.0,1.63,NSE/BROADCAST
2008-08-20,35.2,35.6,35.2,35.25,35.25,5610.0,1.98,NSE/BROADCAST
2008-08-21,35.7,35.7,35.05,35.4,35.4,31400.0,11.11,NSE/BROADCAST
2008-08-22,35.0,35.5,35.0,35.25,35.3,9186.0,3.24,NSE/BROADCAST
2008-08-25,35.3,35.55,35.2,35.3,35.35,14014.0,4.95,NSE/BROADCAST
2008-08-26,34.9,35.6,34.9,35.45,35.45,3874.0,1.37,NSE/BROADCAST
2008-08-27,35.5,35.5,35.3,35.45,35.45,7696.0,2.73,NSE/BROADCAST
2008-08-28,35.1,35.8,35.1,35.5,35.5,10587.0,3.76,NSE/BROADCAST
2008-08-29,35.9,35.9,35.25,35.5,35.55,5178.0,1.84,NSE/BROADCAST
2008-09-01,35.0,35.7,34.65,34.65,34.65,2125.0,0.75,NSE/BROADCAST
2008-09-02,35.0,35.9,34.1,35.7,35.55,5967.0,2.1,NSE/BROADCAST
2008-09-04,34.2,35.7,34.2,34.95,34.85,1103.0,0.38,NSE/BROADCAST
2008-09-05,34.0,34.7,34.0,34.7,34.7,700.0,0.24,NSE/BROADCAST
2008-09-08,34.0,35.4,33.55,34.7,34.7,2822.0,0.98,NSE/BROADCAST
2008-09-09,35.2,35.2,33.3,33.55,33.65,4123.0,1.4,NSE/BROADCAST
2008-09-10,32.6,35.25,32.6,33.25,33.1,7086.0,2.37,NSE/BROADCAST
2008-09-11,32.65,34.0,30.3,32.0,31.8,4692.0,1.49,NSE/BROADCAST
2008-09-12,32.5,32.5,31.0,31.0,31.4,2733.0,0.86,NSE/BROADCAST
2008-09-15,28.6,29.5,28.4,28.5,28.75,2840.0,0.81,NSE/BROADCAST
2008-09-16,26.0,28.75,26.0,27.0,28.1,5049.0,1.39,NSE/BROADCAST
2008-09-17,29.9,29.9,27.0,27.9,27.8,4053.0,1.12,NSE/BROADCAST
2008-09-18,25.3,28.0,25.05,25.55,25.7,12813.0,3.28,NSE/BROADCAST
2008-09-19,26.0,28.2,26.0,28.05,27.55,11416.0,3.09,NSE/BROADCAST
2008-09-22,27.5,30.3,27.1,28.5,28.1,2914.0,0.83,NSE/BROADCAST
2008-09-23,27.1,28.5,27.1,28.4,27.45,1063.0,0.29,NSE/BROADCAST
2008-09-24,28.9,28.9,26.5,26.65,26.65,2216.0,0.6,NSE/BROADCAST
2008-09-25,26.65,26.7,25.9,26.0,26.05,934.0,0.25,NSE/BROADCAST
2008-09-26,25.35,25.95,23.5,24.1,24.25,3044.0,0.75,NSE/BROADCAST
2008-09-29,23.5,23.5,21.85,22.2,21.95,3822.0,0.85,NSE/BROADCAST
2008-09-30,22.9,24.0,19.8,22.05,22.65,4915.0,1.1,NSE/BROADCAST
2008-10-01,22.0,23.5,21.5,23.5,23.5,525.0,0.12,NSE/BROADCAST
2008-10-03,22.6,22.75,21.3,21.4,21.65,4331.0,0.94,NSE/BROADCAST
2008-10-06,21.0,21.6,19.65,19.65,20.0,2444.0,0.51,NSE/BROADCAST
2008-10-07,20.0,20.15,18.1,18.6,18.6,4966.0,0.95,NSE/BROADCAST
2008-10-08,17.2,18.0,16.75,16.75,16.9,13303.0,2.26,NSE/BROADCAST
2008-10-10,17.5,17.75,16.2,17.05,17.55,6181.0,1.07,NSE/BROADCAST
2008-10-13,17.0,18.4,16.85,17.05,17.1,5588.0,0.96,NSE/BROADCAST
2008-10-14,16.4,17.95,16.4,17.25,17.05,5204.0,0.91,NSE/BROADCAST
2008-10-15,16.5,17.25,16.4,17.2,16.8,1738.0,0.29,NSE/BROADCAST
2008-10-16,16.0,17.0,16.0,16.0,16.15,3651.0,0.59,NSE/BROADCAST
2008-10-17,16.25,16.25,15.35,15.75,15.4,1158.0,0.18,NSE/BROADCAST
2008-10-20,15.0,16.2,15.0,16.1,15.75,1914.0,0.3,NSE/BROADCAST
2008-10-21,15.05,16.5,15.05,16.25,16.25,2473.0,0.4,NSE/BROADCAST
2008-10-22,16.0,16.9,15.6,15.6,16.15,909.0,0.15,NSE/BROADCAST
2008-10-23,15.35,15.95,15.35,15.95,15.5,1084.0,0.17,NSE/BROADCAST
2008-10-24,15.25,15.95,14.75,14.8,14.8,3097.0,0.46,NSE/BROADCAST
2008-10-27,14.35,14.35,14.1,14.1,14.1,480.0,0.07,NSE/BROADCAST
2008-10-28,13.95,14.25,13.95,13.95,14.0,5152.0,0.72,NSE/BROADCAST
2008-10-29,13.5,14.7,13.5,14.45,13.7,1975.0,0.27,NSE/BROADCAST
2008-10-31,13.2,14.35,13.15,13.8,13.8,1770.0,0.24,NSE/BROADCAST
2008-11-03,13.15,14.45,13.15,14.45,14.45,8332.0,1.15,NSE/BROADCAST
2008-11-04,14.1,15.0,13.85,14.7,14.75,2567.0,0.37,NSE/BROADCAST
2008-11-05,15.5,15.5,14.1,14.1,14.6,7462.0,1.12,NSE/BROADCAST
2008-11-06,14.2,15.35,14.0,14.4,14.75,3736.0,0.54,NSE/BROADCAST
2008-11-07,13.4,14.9,13.4,14.6,14.6,1643.0,0.24,NSE/BROADCAST
2008-11-10,14.0,15.8,13.9,14.65,14.25,3441.0,0.5,NSE/BROADCAST
2008-11-11,12.9,15.0,12.9,14.25,14.3,2148.0,0.31,NSE/BROADCAST
2008-11-12,13.3,15.1,13.15,13.5,13.45,2205.0,0.3,NSE/BROADCAST
2008-11-14,13.55,14.45,12.7,14.25,14.15,802.0,0.11,NSE/BROADCAST
2008-11-17,13.95,13.95,12.85,12.85,13.05,778.0,0.1,NSE/BROADCAST
2008-11-18,12.5,13.7,12.5,13.1,12.95,1491.0,0.19,NSE/BROADCAST
2008-11-19,12.5,14.0,12.5,12.9,12.85,692.0,0.09,NSE/BROADCAST
2008-11-20,12.0,12.7,11.6,11.6,11.6,2138.0,0.26,NSE/BROADCAST
2008-11-21,11.0,12.25,11.0,11.95,11.55,668.0,0.08,NSE/BROADCAST
2008-11-24,12.2,12.2,11.25,12.0,12.0,107.0,0.01,NSE/BROADCAST
2008-11-25,11.25,12.15,11.25,11.85,11.5,2131.0,0.25,NSE/BROADCAST
2008-11-26,10.75,11.5,10.75,11.0,11.25,1212.0,0.13,NSE/BROADCAST
2008-11-28,11.0,11.75,10.75,10.8,10.95,1185.0,0.13,NSE/BROADCAST
2008-12-01,10.85,11.65,10.8,11.1,11.15,911.0,0.1,NSE/BROADCAST
2008-12-02,11.0,11.65,11.0,11.25,11.25,179.0,0.02,NSE/BROADCAST
2008-12-03,10.5,12.0,10.5,10.75,10.75,1891.0,0.21,NSE/BROADCAST
2008-12-04,10.8,11.65,10.8,11.5,11.05,2366.0,0.26,NSE/BROADCAST
2008-12-05,11.6,12.15,11.25,11.4,11.4,3125.0,0.37,NSE/BROADCAST
2008-12-08,11.1,12.5,11.1,11.1,11.35,1956.0,0.23,NSE/BROADCAST
2008-12-10,11.0,12.25,11.0,11.8,11.9,2372.0,0.28,NSE/BROADCAST
2008-12-11,11.1,12.2,11.1,11.7,11.7,3030.0,0.36,NSE/BROADCAST
2008-12-12,11.0,12.6,11.0,12.6,12.55,4269.0,0.52,NSE/BROADCAST
2008-12-15,12.0,13.8,12.0,13.1,13.15,3168.0,0.42,NSE/BROADCAST
2008-12-16,13.1,14.5,12.7,14.5,14.5,7390.0,1.03,NSE/BROADCAST
2008-12-17,15.0,15.0,13.85,14.0,13.9,4556.0,0.65,NSE/BROADCAST
2008-12-18,13.95,13.95,13.95,13.95,13.95,150.0,0.02,NSE/BROADCAST
2008-12-19,14.4,14.4,13.55,13.95,13.95,6129.0,0.86,NSE/BROADCAST
2008-12-22,14.4,14.4,13.3,13.65,13.65,3408.0,0.47,NSE/BROADCAST
2008-12-23,13.0,13.9,13.0,13.1,13.45,829.0,0.11,NSE/BROADCAST
2008-12-24,13.0,13.7,13.0,13.0,13.0,2001.0,0.26,NSE/BROADCAST
2008-12-26,13.45,13.5,12.6,12.6,12.6,1640.0,0.22,NSE/BROADCAST
2008-12-29,12.4,13.1,12.15,12.9,12.6,2836.0,0.36,NSE/BROADCAST
2008-12-30,12.3,13.0,12.3,12.95,12.95,546.0,0.07,NSE/BROADCAST
2008-12-31,12.85,13.0,12.85,13.0,13.0,825.0,0.11,NSE/BROADCAST
2009-01-01,13.2,13.65,13.2,13.65,13.65,2257.0,0.3,NSE/BROADCAST
2009-01-02,14.0,14.35,13.5,14.0,14.0,5984.0,0.84,NSE/BROADCAST
2009-01-05,14.7,14.7,13.75,14.05,13.95,6390.0,0.9,NSE/BROADCAST
2009-01-06,14.05,14.25,13.8,13.8,13.8,1134.0,0.16,NSE/BROADCAST
2009-01-07,13.55,13.95,12.65,12.65,12.9,6291.0,0.84,NSE/BROADCAST
2009-01-09,12.0,12.1,11.65,12.05,12.0,2405.0,0.28,NSE/BROADCAST
2009-01-12,12.05,12.9,11.55,12.05,12.05,844.0,0.1,NSE/BROADCAST
2009-01-13,11.0,12.25,11.0,11.4,11.45,4181.0,0.48,NSE/BROADCAST
2009-01-14,11.1,12.0,11.1,12.0,11.75,1730.0,0.2,NSE/BROADCAST
2009-01-15,12.0,12.0,11.05,11.45,11.45,1344.0,0.15,NSE/BROADCAST
2009-01-16,11.05,12.45,11.05,12.15,11.7,1127.0,0.13,NSE/BROADCAST
2009-01-19,10.6,11.9,10.6,11.2,11.25,2177.0,0.25,NSE/BROADCAST
2009-01-20,11.0,11.5,10.8,11.5,11.5,2123.0,0.24,NSE/BROADCAST
2009-01-21,11.0,12.25,10.9,11.4,11.1,5530.0,0.62,NSE/BROADCAST
2009-01-22,10.2,11.0,10.2,10.6,10.8,3469.0,0.37,NSE/BROADCAST
2009-01-23,10.3,10.9,9.9,10.2,10.4,5737.0,0.58,NSE/BROADCAST
2009-01-27,10.05,11.15,10.05,11.1,11.1,3659.0,0.38,NSE/BROADCAST
2009-01-28,11.0,11.25,10.85,10.9,10.9,4303.0,0.47,NSE/BROADCAST
2009-01-29,11.2,11.2,10.85,10.85,10.85,1280.0,0.14,NSE/BROADCAST
2009-01-30,10.35,11.0,10.1,10.85,10.7,11111.0,1.16,NSE/BROADCAST
2009-02-02,10.75,10.8,10.6,10.6,10.6,1826.0,0.19,NSE/BROADCAST
2009-02-03,10.25,10.9,10.25,10.7,10.7,2036.0,0.21,NSE/BROADCAST
2009-02-04,9.9,11.7,9.9,11.0,11.1,22169.0,2.45,NSE/BROADCAST
2009-02-05,11.0,11.5,10.25,10.65,10.9,26181.0,2.84,NSE/BROADCAST
2009-02-06,10.55,11.05,10.55,11.0,11.0,1809.0,0.2,NSE/BROADCAST
2009-02-09,11.3,11.3,10.65,10.85,10.9,5482.0,0.6,NSE/BROADCAST
2009-02-10,10.6,11.5,10.6,11.45,11.3,8479.0,0.94,NSE/BROADCAST
2009-02-11,11.0,11.85,10.9,11.85,11.7,3162.0,0.36,NSE/BROADCAST
2009-02-12,11.05,12.75,11.0,11.75,11.75,14142.0,1.72,NSE/BROADCAST
2009-02-13,12.0,12.7,11.85,11.9,11.9,4866.0,0.59,NSE/BROADCAST
2009-02-16,12.1,13.0,11.65,13.0,12.75,11721.0,1.48,NSE/BROADCAST
2009-02-17,12.3,12.95,11.7,12.0,12.0,2215.0,0.27,NSE/BROADCAST
2009-02-18,11.3,12.2,11.3,11.7,11.7,747.0,0.09,NSE/BROADCAST
2009-02-19,11.0,12.4,11.0,12.0,12.0,1763.0,0.21,NSE/BROADCAST
2009-02-20,11.0,12.0,11.0,12.0,11.9,3460.0,0.4,NSE/BROADCAST
2009-02-24,11.35,11.75,11.35,11.7,11.7,2443.0,0.28,NSE/BROADCAST
2009-02-25,11.15,11.95,11.15,11.95,11.9,8633.0,1.01,NSE/BROADCAST
2009-02-26,11.35,11.55,11.35,11.5,11.5,75.0,0.01,NSE/BROADCAST
2009-02-27,11.15,11.75,11.1,11.2,11.2,172.0,0.02,NSE/BROADCAST
2009-03-02,12.0,12.1,10.6,12.0,11.95,2137.0,0.24,NSE/BROADCAST
2009-03-03,11.0,12.05,10.75,11.5,11.6,2545.0,0.3,NSE/BROADCAST
2009-03-04,11.05,12.2,11.05,12.0,12.0,1327.0,0.16,NSE/BROADCAST
2009-03-05,11.1,11.95,11.1,11.8,11.8,1149.0,0.13,NSE/BROADCAST
2009-03-06,11.0,11.6,10.2,11.0,10.65,6937.0,0.72,NSE/BROADCAST
2009-03-09,10.1,12.1,10.1,12.0,11.8,7765.0,0.91,NSE/BROADCAST
2009-03-12,11.0,11.95,10.65,11.0,11.0,1482.0,0.16,NSE/BROADCAST
2009-03-13,11.0,11.95,10.95,11.6,11.3,2117.0,0.24,NSE/BROADCAST
2009-03-16,11.0,12.5,11.0,11.25,11.25,975.0,0.11,NSE/BROADCAST
2009-03-17,11.5,13.15,10.9,11.2,11.4,17751.0,2.04,NSE/BROADCAST
2009-03-18,11.65,12.0,11.1,11.2,11.25,18388.0,2.09,NSE/BROADCAST
2009-03-19,11.1,11.75,10.8,11.0,10.95,6013.0,0.67,NSE/BROADCAST
2009-03-20,10.2,11.6,10.2,10.5,10.6,5516.0,0.6,NSE/BROADCAST
2009-03-23,11.6,11.6,11.0,11.05,11.1,5486.0,0.61,NSE/BROADCAST
2009-03-24,11.0,11.7,10.9,11.45,11.4,3995.0,0.45,NSE/BROADCAST
2009-03-25,10.7,11.5,10.7,11.45,11.15,3742.0,0.41,NSE/BROADCAST
2009-03-26,11.0,11.5,10.8,10.85,11.0,4093.0,0.45,NSE/BROADCAST
2009-03-27,11.0,11.3,10.85,11.0,11.0,6525.0,0.72,NSE/BROADCAST
2009-03-30,11.0,11.7,11.0,11.05,11.15,4100.0,0.46,NSE/BROADCAST
2009-03-31,11.0,11.2,10.7,10.7,10.8,11125.0,1.22,NSE/BROADCAST
2009-04-01,10.4,12.2,10.4,12.15,12.1,13873.0,1.61,NSE/BROADCAST
2009-04-02,12.2,12.6,11.5,12.1,12.15,4511.0,0.54,NSE/BROADCAST
2009-04-06,12.2,13.0,12.2,13.0,13.0,3160.0,0.4,NSE/BROADCAST
2009-04-08,11.6,14.5,11.5,13.9,13.8,21226.0,2.85,NSE/BROADCAST
2009-04-09,14.3,14.4,13.3,14.05,13.85,11830.0,1.67,NSE/BROADCAST
2009-04-13,14.55,15.2,14.1,14.8,14.95,6090.0,0.89,NSE/BROADCAST
2009-04-15,14.0,16.8,14.0,16.8,16.05,30336.0,4.73,NSE/BROADCAST
2009-04-16,16.1,17.0,15.05,15.05,15.6,18890.0,3.04,NSE/BROADCAST
2009-04-17,15.8,16.6,14.35,15.15,14.65,8587.0,1.34,NSE/BROADCAST
2009-04-20,15.25,15.8,14.9,15.6,15.15,2695.0,0.41,NSE/BROADCAST
2009-04-21,14.0,15.45,14.0,15.2,15.1,3496.0,0.53,NSE/BROADCAST
2009-04-22,14.8,16.0,14.8,14.9,14.9,3343.0,0.51,NSE/BROADCAST
2009-04-23,14.35,15.8,14.35,14.9,14.65,5248.0,0.78,NSE/BROADCAST
2009-04-24,14.3,15.1,14.0,15.0,14.85,3454.0,0.5,NSE/BROADCAST
2009-04-27,14.0,15.15,14.0,15.15,15.15,1155.0,0.17,NSE/BROADCAST
2009-04-28,14.55,14.95,14.05,14.1,14.15,1952.0,0.28,NSE/BROADCAST
2009-04-29,14.0,14.9,13.0,13.1,13.25,14950.0,2.01,NSE/BROADCAST
2009-05-04,13.25,14.0,13.1,13.65,13.65,3515.0,0.48,NSE/BROADCAST
2009-05-05,13.55,14.5,13.55,13.9,14.2,6672.0,0.95,NSE/BROADCAST
2009-05-06,14.0,14.7,13.65,13.65,13.65,3036.0,0.44,NSE/BROADCAST
2009-05-07,13.8,14.7,13.8,14.5,14.35,5330.0,0.77,NSE/BROADCAST
2009-05-08,14.0,14.95,14.0,14.35,14.35,6652.0,0.96,NSE/BROADCAST
2009-05-11,14.0,14.5,13.7,13.95,14.05,4064.0,0.57,NSE/BROADCAST
2009-05-12,13.6,14.45,13.6,14.45,14.0,2185.0,0.31,NSE/BROADCAST
2009-05-13,13.6,14.75,13.6,14.3,14.1,4483.0,0.64,NSE/BROADCAST
2009-05-14,13.0,15.45,13.0,15.0,14.7,10812.0,1.59,NSE/BROADCAST
2009-05-15,14.25,15.9,14.25,15.1,15.15,23143.0,3.47,NSE/BROADCAST
2009-05-19,18.0,18.0,15.0,15.9,15.75,25925.0,4.1,NSE/BROADCAST
2009-05-20,15.75,17.7,15.75,17.25,17.05,23463.0,3.96,NSE/BROADCAST
2009-05-21,18.0,19.65,17.65,18.5,18.75,51742.0,9.8,NSE/BROADCAST
2009-05-22,19.2,22.5,19.05,22.5,22.5,47920.0,10.27,NSE/BROADCAST
2009-05-25,24.0,24.75,23.0,24.75,24.75,22196.0,5.36,NSE/BROADCAST
2009-05-26,27.15,27.25,22.3,23.15,23.1,44502.0,11.16,NSE/BROADCAST
2009-05-27,23.6,25.45,23.6,25.45,25.45,15585.0,3.91,NSE/BROADCAST
2009-05-28,25.9,28.0,25.5,28.0,28.0,15140.0,4.17,NSE/BROADCAST
2009-05-29,27.5,28.75,26.6,27.5,28.1,21236.0,5.89,NSE/BROADCAST
2009-06-01,26.7,28.0,26.7,26.7,26.7,10951.0,2.99,NSE/BROADCAST
2009-06-02,27.0,27.0,25.4,25.4,25.4,2974.0,0.77,NSE/BROADCAST
2009-06-03,25.1,26.35,24.15,24.75,25.55,9646.0,2.4,NSE/BROADCAST
2009-06-04,26.5,26.5,24.3,25.85,26.0,10676.0,2.74,NSE/BROADCAST
2009-06-05,27.0,27.3,26.1,26.85,27.2,19467.0,5.29,NSE/BROADCAST
2009-06-08,27.9,27.9,25.85,25.85,25.85,7048.0,1.88,NSE/BROADCAST
2009-06-09,25.0,25.0,24.7,24.85,24.85,2361.0,0.59,NSE/BROADCAST
2009-06-10,26.1,26.1,25.1,25.8,25.25,6520.0,1.69,NSE/BROADCAST
2009-06-11,25.8,25.8,24.0,24.0,24.0,4720.0,1.15,NSE/BROADCAST
2009-06-12,24.0,24.9,22.8,24.0,22.95,9352.0,2.19,NSE/BROADCAST
2009-06-15,22.3,22.9,21.8,22.7,22.7,2626.0,0.58,NSE/BROADCAST
2009-06-16,21.6,23.0,21.6,22.95,22.55,5135.0,1.12,NSE/BROADCAST
2009-06-17,21.5,22.3,21.45,21.6,21.7,3879.0,0.84,NSE/BROADCAST
2009-06-18,21.6,22.2,20.65,21.35,20.75,3212.0,0.67,NSE/BROADCAST
2009-06-19,20.5,21.35,20.05,20.05,20.65,18153.0,3.8,NSE/BROADCAST
2009-06-22,20.8,20.8,19.7,19.7,19.7,2292.0,0.46,NSE/BROADCAST
2009-06-23,19.5,20.0,18.75,19.0,19.2,9686.0,1.86,NSE/BROADCAST
2009-06-24,18.9,20.1,18.9,20.05,19.85,312.0,0.06,NSE/BROADCAST
2009-06-25,19.35,20.35,19.35,20.35,20.35,1213.0,0.24,NSE/BROADCAST
2009-06-26,19.8,20.9,19.5,19.5,19.95,4520.0,0.9,NSE/BROADCAST
2009-06-29,19.0,20.9,19.0,19.85,19.85,1960.0,0.4,NSE/BROADCAST
2009-06-30,19.0,20.7,18.9,19.2,19.2,2001.0,0.38,NSE/BROADCAST
2009-07-01,18.55,18.75,18.55,18.75,18.75,556.0,0.1,NSE/BROADCAST
2009-07-02,19.25,19.7,18.85,19.7,19.7,2397.0,0.47,NSE/BROADCAST
2009-07-03,19.05,19.8,18.75,18.75,18.95,6405.0,1.23,NSE/BROADCAST
2009-07-06,19.0,19.5,18.55,19.0,18.85,4438.0,0.84,NSE/BROADCAST
2009-07-07,19.05,19.05,18.0,18.0,18.0,1100.0,0.2,NSE/BROADCAST
2009-07-08,18.0,18.5,17.4,18.0,18.0,2796.0,0.49,NSE/BROADCAST
2009-07-09,17.2,17.5,17.1,17.15,17.15,5092.0,0.88,NSE/BROADCAST
2009-07-10,16.6,17.5,16.3,16.4,16.45,3194.0,0.54,NSE/BROADCAST
2009-07-13,16.0,16.0,15.65,15.7,15.7,1675.0,0.27,NSE/BROADCAST
2009-07-14,16.0,16.5,15.1,16.35,16.35,3112.0,0.5,NSE/BROADCAST
2009-07-15,16.0,17.0,16.0,17.0,16.55,2583.0,0.43,NSE/BROADCAST
2009-07-16,16.0,17.4,16.0,17.35,17.25,4694.0,0.8,NSE/BROADCAST
2009-07-17,17.35,17.9,17.35,17.9,17.6,2478.0,0.43,NSE/BROADCAST
2009-07-20,17.0,18.5,17.0,18.5,18.5,4946.0,0.91,NSE/BROADCAST
2009-07-21,18.75,19.35,18.75,19.0,19.0,1505.0,0.28,NSE/BROADCAST
2009-07-22,18.25,18.95,18.1,18.2,18.4,954.0,0.17,NSE/BROADCAST
2009-07-23,17.6,19.0,17.6,18.5,18.55,1573.0,0.29,NSE/BROADCAST
2009-07-24,18.95,19.15,18.3,19.15,19.1,2665.0,0.5,NSE/BROADCAST
2009-07-27,19.0,19.65,18.2,19.65,19.55,4968.0,0.95,NSE/BROADCAST
2009-07-28,20.25,20.25,19.05,20.1,19.95,4314.0,0.85,NSE/BROADCAST
2009-07-29,20.5,20.6,18.95,19.35,19.35,7697.0,1.48,NSE/BROADCAST
2009-07-30,18.5,19.5,18.4,18.65,18.75,2388.0,0.45,NSE/BROADCAST
2009-07-31,19.0,19.2,18.4,19.0,18.8,8625.0,1.63,NSE/BROADCAST
