Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs),index
2006-09-01,301.4,303.0,300.0,302.8,300.8,722.0,2.18,NSE/CLNINDIA
2006-09-04,305.0,305.0,300.55,303.75,302.95,829.0,2.51,NSE/CLNINDIA
2006-09-05,301.0,304.0,300.0,301.95,301.95,652.0,1.97,NSE/CLNINDIA
2006-09-06,302.0,304.75,295.0,303.0,302.35,1062.0,3.21,NSE/CLNINDIA
2006-09-07,303.0,303.0,299.0,299.0,299.15,776.0,2.33,NSE/CLNINDIA
2006-09-08,300.0,302.0,298.3,302.0,301.65,1132.0,3.4,NSE/CLNINDIA
2006-09-11,281.1,318.9,281.1,291.0,291.95,861.0,2.54,NSE/CLNINDIA
2006-09-12,293.0,296.0,289.0,293.0,292.45,738.0,2.15,NSE/CLNINDIA
2006-09-13,296.15,300.0,294.0,294.0,296.25,1503.0,4.46,NSE/CLNINDIA
2006-09-14,300.0,302.5,292.0,292.6,293.1,1203.0,3.56,NSE/CLNINDIA
2006-09-15,293.55,297.0,290.0,294.0,293.65,2274.0,6.66,NSE/CLNINDIA
2006-09-18,297.75,299.0,295.0,299.0,298.9,1946.0,5.77,NSE/CLNINDIA
2006-09-19,307.0,307.0,294.0,294.0,296.55,2517.0,7.52,NSE/CLNINDIA
2006-09-20,300.0,300.0,291.0,293.5,292.2,1874.0,5.51,NSE/CLNINDIA
2006-09-21,296.5,299.5,295.0,298.0,297.75,1844.0,5.48,NSE/CLNINDIA
2006-09-22,299.95,299.95,294.0,294.0,294.6,1534.0,4.54,NSE/CLNINDIA
2006-09-25,301.95,301.95,294.0,301.15,300.95,2624.0,7.8,NSE/CLNINDIA
2006-09-26,302.9,302.9,297.1,302.45,301.6,2545.0,7.65,NSE/CLNINDIA
2006-09-27,303.0,312.0,300.0,304.0,301.1,1467.0,4.42,NSE/CLNINDIA
2006-09-28,305.0,305.0,297.5,303.85,303.85,335.0,1.01,NSE/CLNINDIA
2006-09-29,298.25,305.0,298.0,298.2,299.7,2996.0,9.0,NSE/CLNINDIA
2006-10-03,298.0,301.95,298.0,299.2,299.25,668.0,2.0,NSE/CLNINDIA
2006-10-04,298.0,304.9,295.05,297.35,297.0,1380.0,4.11,NSE/CLNINDIA
2006-10-05,300.0,300.0,297.0,297.0,298.45,2356.0,7.04,NSE/CLNINDIA
2006-10-06,305.0,309.0,298.25,306.15,307.8,4243.0,12.93,NSE/CLNINDIA
2006-10-09,314.0,332.0,311.15,328.0,329.25,10722.0,34.63,NSE/CLNINDIA
2006-10-10,359.0,359.0,318.35,325.0,325.1,5764.0,19.06,NSE/CLNINDIA
2006-10-11,325.0,332.0,310.2,311.0,314.45,1703.0,5.46,NSE/CLNINDIA
2006-10-12,324.0,324.0,308.15,311.05,310.9,3593.0,11.21,NSE/CLNINDIA
2006-10-13,315.0,316.95,308.05,311.05,311.0,7310.0,22.78,NSE/CLNINDIA
2006-10-16,311.3,317.9,307.0,308.9,307.9,5791.0,17.98,NSE/CLNINDIA
2006-10-17,308.9,308.9,298.05,298.05,300.5,63639.0,193.92,NSE/CLNINDIA
2006-10-18,303.75,303.75,300.45,300.45,300.8,1689.0,5.1,NSE/CLNINDIA
2006-10-19,301.25,301.75,298.05,298.1,298.1,573.0,1.71,NSE/CLNINDIA
2006-10-20,302.2,302.2,295.0,295.0,295.4,3266.0,9.69,NSE/CLNINDIA
2006-10-21,306.8,306.8,300.25,303.95,303.6,305.0,0.92,NSE/CLNINDIA
2006-10-23,300.0,308.25,295.0,308.0,307.85,1347.0,4.09,NSE/CLNINDIA
2006-10-26,306.0,316.0,306.0,316.0,314.1,3283.0,10.18,NSE/CLNINDIA
2006-10-27,316.0,317.55,311.05,316.4,314.55,2381.0,7.52,NSE/CLNINDIA
2006-10-30,317.5,317.5,312.0,315.9,315.7,632.0,1.99,NSE/CLNINDIA
2006-10-31,318.85,318.85,302.0,302.1,303.45,3503.0,10.71,NSE/CLNINDIA
2006-11-01,302.0,304.95,297.0,301.05,303.05,3373.0,10.17,NSE/CLNINDIA
2006-11-02,303.0,304.95,297.0,299.2,299.5,4806.0,14.41,NSE/CLNINDIA
2006-11-03,299.1,306.0,298.5,302.0,305.25,3378.0,10.18,NSE/CLNINDIA
2006-11-06,303.1,306.95,301.05,302.75,301.95,2704.0,8.18,NSE/CLNINDIA
2006-11-07,302.75,305.0,299.8,305.0,304.95,3388.0,10.25,NSE/CLNINDIA
2006-11-08,308.0,308.0,300.0,303.5,304.95,875.0,2.65,NSE/CLNINDIA
2006-11-09,306.8,311.0,304.0,309.0,308.35,2841.0,8.72,NSE/CLNINDIA
2006-11-10,310.0,324.0,308.0,312.75,312.35,5944.0,18.68,NSE/CLNINDIA
2006-11-13,310.0,316.9,308.0,308.65,310.35,2511.0,7.84,NSE/CLNINDIA
2006-11-14,315.0,319.9,309.25,312.0,311.65,128315.0,397.84,NSE/CLNINDIA
2006-11-15,319.0,323.0,313.0,318.75,316.7,3423.0,10.9,NSE/CLNINDIA
2006-11-16,315.05,317.8,305.5,313.9,313.9,1475.0,4.63,NSE/CLNINDIA
2006-11-17,310.65,311.0,302.0,304.0,303.0,2094.0,6.37,NSE/CLNINDIA
2006-11-20,302.65,303.0,298.0,300.0,301.15,2160.0,6.5,NSE/CLNINDIA
2006-11-21,300.05,303.85,300.0,300.0,300.65,1753.0,5.28,NSE/CLNINDIA
2006-11-22,302.6,308.0,301.0,306.2,304.3,1497.0,4.54,NSE/CLNINDIA
2006-11-23,305.45,305.45,301.55,302.05,302.0,697.0,2.11,NSE/CLNINDIA
2006-11-24,300.2,304.0,300.15,302.0,302.3,1333.0,4.03,NSE/CLNINDIA
2006-11-27,298.0,329.0,292.5,323.95,323.25,6120.0,19.52,NSE/CLNINDIA
2006-11-28,319.9,322.0,315.0,317.5,317.75,1183.0,3.75,NSE/CLNINDIA
2006-11-29,318.7,318.95,312.75,315.1,315.7,3042.0,9.61,NSE/CLNINDIA
2006-11-30,322.0,322.0,312.0,312.0,312.1,2594.0,8.14,NSE/CLNINDIA
2006-12-01,314.95,314.95,305.45,308.0,307.85,1904.0,5.88,NSE/CLNINDIA
2006-12-04,310.0,311.15,308.05,308.4,310.8,3495.0,10.86,NSE/CLNINDIA
2006-12-05,308.6,311.0,308.0,310.5,309.35,3775.0,11.71,NSE/CLNINDIA
2006-12-06,308.0,311.0,305.1,308.5,308.7,2561.0,7.92,NSE/CLNINDIA
2006-12-07,311.0,316.9,308.1,308.1,310.35,1836.0,5.71,NSE/CLNINDIA
2006-12-08,306.0,312.5,306.0,309.65,311.85,3323.0,10.35,NSE/CLNINDIA
2006-12-11,305.25,311.0,302.0,306.55,307.0,5877.0,18.01,NSE/CLNINDIA
2006-12-12,304.0,312.0,295.1,300.0,296.95,2742.0,8.34,NSE/CLNINDIA
2006-12-13,302.0,302.0,297.0,301.0,300.1,1530.0,4.59,NSE/CLNINDIA
2006-12-14,300.0,315.0,300.0,311.05,311.95,1437.0,4.43,NSE/CLNINDIA
2006-12-15,309.0,311.05,305.0,311.05,310.7,227892.0,695.23,NSE/CLNINDIA
2006-12-18,311.0,315.0,306.5,311.05,310.4,4072.0,12.62,NSE/CLNINDIA
2006-12-19,311.0,311.05,307.0,310.0,310.0,901.0,2.79,NSE/CLNINDIA
2006-12-20,310.0,310.0,306.05,308.0,307.7,390.0,1.21,NSE/CLNINDIA
2006-12-21,307.0,307.55,305.0,305.0,306.55,170.0,0.52,NSE/CLNINDIA
2006-12-22,309.0,309.0,303.05,303.05,303.3,1117.0,3.4,NSE/CLNINDIA
2006-12-26,291.3,316.95,291.3,315.0,315.15,1865.0,5.83,NSE/CLNINDIA
2006-12-27,315.0,319.0,311.4,311.4,311.4,1050.0,3.29,NSE/CLNINDIA
2006-12-28,309.2,325.0,309.05,322.9,321.95,3230.0,10.29,NSE/CLNINDIA
2006-12-29,329.0,350.0,328.95,337.4,336.5,13457.0,45.24,NSE/CLNINDIA
2007-01-02,344.6,344.85,338.0,338.6,338.6,4831.0,16.45,NSE/CLNINDIA
2007-01-03,340.0,340.0,332.4,332.45,334.9,4096.0,13.69,NSE/CLNINDIA
2007-01-04,337.0,344.0,328.0,329.0,330.5,5529.0,18.49,NSE/CLNINDIA
2007-01-05,330.05,334.95,329.0,330.0,331.4,8346.0,27.88,NSE/CLNINDIA
2007-01-08,325.0,341.95,325.0,340.0,340.0,4913.0,16.57,NSE/CLNINDIA
2007-01-09,341.8,347.0,338.5,343.65,342.75,6535.0,22.44,NSE/CLNINDIA
2007-01-10,338.0,340.9,332.6,337.4,335.6,1073.0,3.63,NSE/CLNINDIA
2007-01-11,332.3,346.0,332.3,338.05,342.2,1406.0,4.77,NSE/CLNINDIA
2007-01-12,346.0,354.9,339.0,345.1,346.2,8450.0,29.58,NSE/CLNINDIA
2007-01-15,344.0,359.5,341.25,351.5,350.1,4373.0,15.39,NSE/CLNINDIA
2007-01-16,359.0,359.0,347.0,347.0,347.85,2168.0,7.61,NSE/CLNINDIA
2007-01-17,349.0,356.0,348.0,353.8,351.9,6717.0,23.67,NSE/CLNINDIA
2007-01-18,347.6,353.7,344.0,345.0,347.0,3389.0,11.82,NSE/CLNINDIA
2007-01-19,356.9,356.9,344.1,354.0,350.85,3963.0,13.83,NSE/CLNINDIA
2007-01-22,368.4,368.4,337.1,337.15,342.5,4038.0,14.03,NSE/CLNINDIA
2007-01-23,340.0,342.9,320.0,323.1,327.05,4845.0,15.91,NSE/CLNINDIA
2007-01-24,330.0,347.7,330.0,332.0,332.15,728.0,2.42,NSE/CLNINDIA
2007-01-25,333.1,335.0,330.5,334.9,334.35,796.0,2.65,NSE/CLNINDIA
2007-01-29,333.0,333.0,323.55,323.55,326.3,2226.0,7.28,NSE/CLNINDIA
2007-01-31,320.0,330.0,320.0,330.0,330.0,1124.0,3.69,NSE/CLNINDIA
2007-02-01,323.1,331.6,321.2,328.5,326.9,1370.0,4.47,NSE/CLNINDIA
2007-02-02,330.0,330.0,320.0,320.0,320.85,1884.0,6.12,NSE/CLNINDIA
2007-02-05,319.55,323.9,316.0,317.1,318.8,5716.0,18.24,NSE/CLNINDIA
2007-02-06,320.0,320.0,315.0,315.1,316.0,967.0,3.06,NSE/CLNINDIA
2007-02-07,315.05,325.0,315.0,321.0,321.0,3856.0,12.37,NSE/CLNINDIA
2007-02-08,324.9,329.9,319.0,324.35,322.35,4485.0,14.61,NSE/CLNINDIA
2007-02-09,324.0,324.0,307.1,307.1,310.1,3630.0,11.49,NSE/CLNINDIA
2007-02-12,300.35,307.75,295.05,295.05,298.55,2701.0,8.14,NSE/CLNINDIA
2007-02-13,298.15,303.0,298.0,298.0,298.0,3729.0,11.18,NSE/CLNINDIA
2007-02-14,299.0,299.0,292.7,298.0,298.7,831.0,2.46,NSE/CLNINDIA
2007-02-15,303.0,306.0,300.0,302.2,303.45,1667.0,5.05,NSE/CLNINDIA
2007-02-19,305.0,310.0,301.0,301.05,301.45,4658.0,14.2,NSE/CLNINDIA
2007-02-20,301.05,302.0,298.5,298.75,299.95,880.0,2.64,NSE/CLNINDIA
2007-02-21,301.45,301.45,296.2,301.0,300.4,1168.0,3.5,NSE/CLNINDIA
2007-02-22,313.8,313.8,298.75,299.1,299.95,998.0,3.01,NSE/CLNINDIA
2007-02-23,332.0,332.0,298.5,302.7,301.15,10650.0,32.34,NSE/CLNINDIA
2007-02-26,314.0,314.0,301.5,302.0,303.0,2468.0,7.53,NSE/CLNINDIA
2007-02-27,301.5,312.0,301.25,307.0,308.3,3674.0,11.34,NSE/CLNINDIA
2007-02-28,301.55,315.0,300.0,309.9,310.1,2349.0,7.28,NSE/CLNINDIA
2007-03-01,307.2,312.4,304.25,309.0,309.0,2794.0,8.58,NSE/CLNINDIA
2007-03-02,311.9,312.65,307.0,310.0,310.4,2285.0,7.09,NSE/CLNINDIA
2007-03-05,304.0,304.0,290.6,295.95,294.85,5378.0,15.97,NSE/CLNINDIA
2007-03-06,298.5,302.0,296.65,299.0,298.9,3160.0,9.46,NSE/CLNINDIA
2007-03-07,292.0,302.0,290.1,292.0,291.2,1430.0,4.2,NSE/CLNINDIA
2007-03-08,293.0,299.95,293.0,299.9,299.9,1034.0,3.09,NSE/CLNINDIA
2007-03-09,318.0,355.0,296.0,297.3,298.05,3295.0,11.12,NSE/CLNINDIA
2007-03-12,302.0,304.9,298.1,300.0,300.0,619.0,1.86,NSE/CLNINDIA
2007-03-13,301.0,307.0,299.2,303.0,303.5,1915.0,5.79,NSE/CLNINDIA
2007-03-14,292.75,303.9,292.75,300.25,302.7,1264.0,3.81,NSE/CLNINDIA
2007-03-15,307.0,307.0,301.0,303.85,303.8,687.0,2.08,NSE/CLNINDIA
2007-03-16,303.7,303.7,295.15,299.0,298.6,1514.0,4.51,NSE/CLNINDIA
2007-03-19,303.95,307.9,296.05,307.9,306.55,1359.0,4.12,NSE/CLNINDIA
2007-03-20,305.05,310.0,303.5,303.5,305.3,390.0,1.2,NSE/CLNINDIA
2007-03-21,308.0,314.8,306.0,313.9,313.95,1669.0,5.18,NSE/CLNINDIA
2007-03-22,312.0,317.0,312.0,316.85,316.85,2129.0,6.7,NSE/CLNINDIA
2007-03-23,314.5,322.9,310.0,310.0,311.9,9581.0,30.16,NSE/CLNINDIA
2007-03-26,314.0,320.0,312.0,316.0,318.1,3358.0,10.59,NSE/CLNINDIA
2007-03-28,315.0,324.0,313.55,319.0,320.8,2663.0,8.52,NSE/CLNINDIA
2007-03-29,324.0,326.8,320.0,320.0,321.45,3106.0,10.03,NSE/CLNINDIA
2007-03-30,324.0,325.0,320.55,321.0,321.2,5055.0,16.34,NSE/CLNINDIA
2007-04-02,319.0,324.9,314.5,315.0,315.55,15179.0,48.05,NSE/CLNINDIA
2007-04-03,298.0,298.0,286.05,288.0,288.25,6375.0,18.53,NSE/CLNINDIA
2007-04-04,292.95,296.45,281.45,283.95,282.45,4468.0,12.73,NSE/CLNINDIA
2007-04-05,284.95,285.0,280.0,281.75,280.95,2687.0,7.58,NSE/CLNINDIA
2007-04-09,281.3,288.0,281.3,284.25,285.0,1602.0,4.57,NSE/CLNINDIA
2007-04-10,289.6,289.9,277.2,277.6,278.0,3059.0,8.59,NSE/CLNINDIA
2007-04-11,278.15,282.5,277.0,280.0,280.85,2753.0,7.72,NSE/CLNINDIA
2007-04-12,280.0,280.0,273.75,277.45,277.45,2690.0,7.44,NSE/CLNINDIA
2007-04-13,280.0,280.4,275.1,278.0,276.45,2467.0,6.81,NSE/CLNINDIA
2007-04-16,285.0,290.0,278.25,279.1,279.8,3513.0,9.9,NSE/CLNINDIA
2007-04-17,279.0,284.0,276.05,277.9,276.4,9298.0,26.03,NSE/CLNINDIA
2007-04-18,275.6,286.75,275.6,285.0,284.8,3520.0,9.97,NSE/CLNINDIA
2007-04-19,284.8,297.0,284.8,290.9,292.8,4609.0,13.41,NSE/CLNINDIA
2007-04-20,296.0,301.0,290.5,295.0,294.3,3480.0,10.28,NSE/CLNINDIA
2007-04-23,292.0,293.5,286.1,288.75,288.1,1374.0,3.98,NSE/CLNINDIA
2007-04-24,282.65,290.0,274.55,276.5,275.45,14775.0,41.11,NSE/CLNINDIA
2007-04-25,275.55,279.9,267.3,269.0,269.8,14572.0,39.48,NSE/CLNINDIA
2007-04-26,271.1,274.0,270.0,271.0,270.65,6998.0,19.01,NSE/CLNINDIA
2007-04-27,276.2,276.45,269.25,271.0,270.55,1805.0,4.9,NSE/CLNINDIA
2007-04-30,270.0,274.3,266.0,269.0,270.6,2783.0,7.54,NSE/CLNINDIA
2007-05-03,271.75,274.5,271.0,271.0,271.0,1995.0,5.42,NSE/CLNINDIA
2007-05-04,272.8,273.9,269.0,270.9,270.1,1100.0,2.98,NSE/CLNINDIA
2007-05-07,272.1,272.8,270.0,270.0,270.6,5601.0,15.21,NSE/CLNINDIA
2007-05-08,271.0,273.9,271.0,272.0,272.05,3970.0,10.8,NSE/CLNINDIA
2007-05-09,271.0,273.1,270.05,272.0,272.3,1622.0,4.41,NSE/CLNINDIA
2007-05-10,281.0,288.0,273.0,274.0,274.3,9731.0,27.01,NSE/CLNINDIA
2007-05-11,275.95,278.0,273.45,275.0,274.85,3765.0,10.39,NSE/CLNINDIA
2007-05-14,276.0,279.0,275.25,276.0,277.85,2089.0,5.78,NSE/CLNINDIA
2007-05-15,276.15,284.0,276.15,280.9,281.5,2346.0,6.61,NSE/CLNINDIA
2007-05-16,286.0,317.95,286.0,307.0,308.45,55409.0,170.22,NSE/CLNINDIA
2007-05-17,312.0,317.85,302.0,307.0,308.4,22235.0,69.03,NSE/CLNINDIA
2007-05-18,302.25,309.75,301.1,305.0,307.85,8816.0,26.9,NSE/CLNINDIA
2007-05-21,309.0,315.0,304.0,304.0,305.85,8972.0,27.8,NSE/CLNINDIA
2007-05-22,310.0,319.9,305.0,307.5,307.25,4189.0,12.93,NSE/CLNINDIA
2007-05-23,308.9,312.0,302.0,307.9,305.35,6958.0,21.45,NSE/CLNINDIA
2007-05-24,303.25,306.5,300.0,300.0,302.05,3817.0,11.53,NSE/CLNINDIA
2007-05-25,303.85,306.0,298.0,301.95,303.45,4537.0,13.64,NSE/CLNINDIA
2007-05-28,302.0,302.0,295.0,298.0,296.7,2864.0,8.52,NSE/CLNINDIA
2007-05-29,292.05,301.95,292.05,297.55,298.3,1143.0,3.41,NSE/CLNINDIA
2007-05-30,295.05,298.0,292.05,294.0,293.05,3042.0,8.96,NSE/CLNINDIA
2007-05-31,296.0,307.8,293.0,301.25,301.95,8551.0,25.95,NSE/CLNINDIA
2007-06-01,308.7,324.0,306.0,308.7,311.1,14666.0,46.16,NSE/CLNINDIA
2007-06-04,309.1,315.9,308.05,310.35,311.05,4250.0,13.3,NSE/CLNINDIA
2007-06-05,312.0,313.8,308.0,308.0,309.15,2410.0,7.51,NSE/CLNINDIA
2007-06-06,308.6,312.0,301.0,301.0,301.1,3909.0,11.94,NSE/CLNINDIA
2007-06-07,300.0,307.0,300.0,302.0,302.4,2936.0,8.92,NSE/CLNINDIA
2007-06-08,303.0,308.7,298.0,300.0,300.35,7988.0,24.14,NSE/CLNINDIA
2007-06-11,305.0,305.9,301.0,301.0,301.6,1288.0,3.91,NSE/CLNINDIA
2007-06-12,298.5,302.9,298.0,298.35,301.15,3240.0,9.7,NSE/CLNINDIA
2007-06-13,298.15,313.0,298.15,304.75,304.1,8238.0,25.26,NSE/CLNINDIA
2007-06-14,306.0,306.8,303.0,303.0,303.0,958.0,2.91,NSE/CLNINDIA
2007-06-15,305.9,308.0,304.0,306.55,304.4,2904.0,8.88,NSE/CLNINDIA
2007-06-18,305.1,305.5,297.0,297.0,299.75,2527.0,7.63,NSE/CLNINDIA
2007-06-19,284.0,304.95,284.0,300.0,302.75,1444.0,4.35,NSE/CLNINDIA
2007-06-20,300.0,304.0,296.35,300.05,299.6,2966.0,8.92,NSE/CLNINDIA
2007-06-21,298.35,304.0,298.3,299.0,299.15,2941.0,8.85,NSE/CLNINDIA
2007-06-22,297.0,304.0,297.0,300.1,302.75,1649.0,4.97,NSE/CLNINDIA
2007-06-25,304.0,305.0,301.0,301.0,303.9,1158.0,3.51,NSE/CLNINDIA
2007-06-26,301.0,303.95,297.15,297.6,298.4,2673.0,8.02,NSE/CLNINDIA
2007-06-27,299.2,302.0,299.2,302.0,301.85,1161.0,3.5,NSE/CLNINDIA
2007-06-28,302.0,303.05,298.0,299.1,299.1,2969.0,8.97,NSE/CLNINDIA
2007-06-29,302.9,303.8,299.0,302.0,302.35,2580.0,7.78,NSE/CLNINDIA
2007-07-02,303.0,303.5,301.0,303.5,301.9,2721.0,8.22,NSE/CLNINDIA
2007-07-03,305.0,305.0,300.0,300.0,300.05,3023.0,9.12,NSE/CLNINDIA
2007-07-04,301.5,309.0,301.5,305.0,305.55,3542.0,10.8,NSE/CLNINDIA
2007-07-05,302.55,309.0,302.55,309.0,305.95,1923.0,5.86,NSE/CLNINDIA
2007-07-06,305.0,309.0,303.0,305.25,305.1,1389.0,4.24,NSE/CLNINDIA
2007-07-09,309.0,309.6,301.1,302.0,303.15,2261.0,6.88,NSE/CLNINDIA
2007-07-10,301.6,304.0,301.0,304.0,302.65,686.0,2.07,NSE/CLNINDIA
2007-07-11,300.5,303.0,297.1,300.0,300.0,1740.0,5.24,NSE/CLNINDIA
2007-07-12,300.5,306.0,300.5,301.0,301.75,3084.0,9.34,NSE/CLNINDIA
2007-07-13,306.0,307.0,296.05,296.05,298.55,4678.0,14.19,NSE/CLNINDIA
2007-07-16,305.9,308.0,302.0,307.7,306.0,3551.0,10.84,NSE/CLNINDIA
2007-07-17,305.0,309.9,302.0,302.9,302.3,3296.0,10.03,NSE/CLNINDIA
2007-07-18,300.15,306.9,300.1,306.0,305.9,1794.0,5.45,NSE/CLNINDIA
2007-07-19,309.0,309.0,305.0,305.0,305.65,3589.0,10.98,NSE/CLNINDIA
2007-07-20,307.9,311.95,303.55,303.55,307.0,5598.0,17.25,NSE/CLNINDIA
2007-07-23,301.5,307.55,301.3,302.35,302.8,2226.0,6.75,NSE/CLNINDIA
2007-07-24,306.0,306.0,300.1,300.1,301.2,1660.0,5.02,NSE/CLNINDIA
2007-07-25,300.65,304.35,295.6,295.6,296.25,2383.0,7.12,NSE/CLNINDIA
2007-07-26,303.5,303.5,297.0,299.5,298.8,1598.0,4.78,NSE/CLNINDIA
2007-07-27,291.5,295.0,289.35,289.35,291.15,2851.0,8.3,NSE/CLNINDIA
2007-07-30,289.5,291.9,285.5,287.0,287.75,2462.0,7.12,NSE/CLNINDIA
