Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs),index
2007-10-01,46.3,48.0,46.0,46.8,47.2,25323.0,11.88,NSE/CELESTIAL
2007-10-03,47.0,49.95,46.35,47.05,47.15,45933.0,21.94,NSE/CELESTIAL
2007-10-04,47.45,47.75,46.0,46.0,46.3,22086.0,10.28,NSE/CELESTIAL
2007-10-05,47.0,47.35,45.05,45.25,45.3,62619.0,28.51,NSE/CELESTIAL
2007-10-08,46.05,46.6,42.0,42.8,42.75,19595.0,8.59,NSE/CELESTIAL
2007-10-09,42.1,46.5,41.0,45.25,45.15,43594.0,19.06,NSE/CELESTIAL
2007-10-10,42.5,49.85,42.5,46.0,45.9,47543.0,21.85,NSE/CELESTIAL
2007-10-11,45.15,47.2,45.1,46.1,46.3,18418.0,8.51,NSE/CELESTIAL
2007-10-12,47.0,47.0,45.2,46.0,46.1,18657.0,8.61,NSE/CELESTIAL
2007-10-15,44.0,47.7,42.5,44.1,43.85,31224.0,14.04,NSE/CELESTIAL
2007-10-16,43.0,45.0,43.0,43.9,43.9,20611.0,9.1,NSE/CELESTIAL
2007-10-17,42.5,48.0,36.0,42.0,42.1,18235.0,7.63,NSE/CELESTIAL
2007-10-18,44.9,44.9,41.0,41.45,41.15,15029.0,6.38,NSE/CELESTIAL
2007-10-19,42.35,43.7,40.15,41.05,40.75,19064.0,7.8,NSE/CELESTIAL
2007-10-22,41.0,41.95,40.0,41.4,40.9,8814.0,3.61,NSE/CELESTIAL
2007-10-23,40.0,42.6,40.0,41.65,41.6,11944.0,4.98,NSE/CELESTIAL
2007-10-24,43.7,44.05,42.0,43.2,43.35,22605.0,9.86,NSE/CELESTIAL
2007-10-25,41.3,42.9,41.3,41.75,42.05,16327.0,6.88,NSE/CELESTIAL
2007-10-26,42.85,43.0,41.5,41.95,41.95,23326.0,9.87,NSE/CELESTIAL
2007-10-29,44.0,50.35,44.0,50.35,50.35,390144.0,193.05,NSE/CELESTIAL
2007-10-30,52.0,60.45,51.0,60.45,59.8,766312.0,443.95,NSE/CELESTIAL
2007-10-31,63.0,65.0,56.5,57.95,57.55,344151.0,213.61,NSE/CELESTIAL
2007-11-01,57.55,58.95,53.0,54.5,54.5,88527.0,49.29,NSE/CELESTIAL
2007-11-02,52.0,59.95,51.55,59.95,59.95,79111.0,44.86,NSE/CELESTIAL
2007-11-05,62.0,65.0,60.3,61.0,60.6,140847.0,88.88,NSE/CELESTIAL
2007-11-06,60.25,62.5,54.8,56.8,56.55,93116.0,53.9,NSE/CELESTIAL
2007-11-07,57.0,62.0,53.0,60.0,58.95,91415.0,52.91,NSE/CELESTIAL
2007-11-08,61.0,62.5,56.15,60.05,60.65,194702.0,118.36,NSE/CELESTIAL
2007-11-09,62.9,62.9,61.3,61.85,61.85,39450.0,24.5,NSE/CELESTIAL
2007-11-12,58.55,63.9,58.55,61.9,61.05,110576.0,67.77,NSE/CELESTIAL
2007-11-13,63.9,63.9,59.6,59.7,59.95,25951.0,15.79,NSE/CELESTIAL
2007-11-14,60.0,61.25,56.5,57.05,57.2,92011.0,53.83,NSE/CELESTIAL
2007-11-15,57.0,59.6,57.0,58.0,57.8,28690.0,16.73,NSE/CELESTIAL
2007-11-16,57.5,61.9,56.55,57.0,57.25,61690.0,36.62,NSE/CELESTIAL
2007-11-19,57.0,61.0,57.0,60.1,59.75,50720.0,30.4,NSE/CELESTIAL
2007-11-20,61.5,63.6,58.2,58.45,58.6,84548.0,51.79,NSE/CELESTIAL
2007-11-21,58.5,60.9,55.1,56.0,56.1,44365.0,25.13,NSE/CELESTIAL
2007-11-22,57.0,57.75,54.15,56.8,55.95,41402.0,22.96,NSE/CELESTIAL
2007-11-23,58.0,58.0,54.75,56.4,55.5,7736.0,4.33,NSE/CELESTIAL
2007-11-26,57.0,57.6,55.0,55.25,55.55,15652.0,8.84,NSE/CELESTIAL
2007-11-27,58.9,58.9,55.0,57.1,57.15,26822.0,15.2,NSE/CELESTIAL
2007-11-28,58.5,59.6,54.2,54.2,55.3,22391.0,12.59,NSE/CELESTIAL
2007-11-29,56.5,58.5,53.1,54.0,53.9,9793.0,5.44,NSE/CELESTIAL
2007-11-30,54.1,55.8,53.35,55.0,54.45,8123.0,4.45,NSE/CELESTIAL
2007-12-03,56.9,56.9,52.15,54.15,55.4,11215.0,6.14,NSE/CELESTIAL
2007-12-04,55.6,56.7,53.6,55.5,55.9,3480.0,1.94,NSE/CELESTIAL
2007-12-05,56.0,58.7,56.0,58.0,57.9,8013.0,4.6,NSE/CELESTIAL
2007-12-06,57.35,59.0,55.0,58.5,56.6,9296.0,5.2,NSE/CELESTIAL
2007-12-07,56.15,57.0,54.4,57.0,56.05,2584.0,1.44,NSE/CELESTIAL
2007-12-10,55.0,56.9,54.0,55.5,55.25,3397.0,1.88,NSE/CELESTIAL
2007-12-11,55.05,57.5,54.0,56.1,56.1,15601.0,8.66,NSE/CELESTIAL
2007-12-12,56.0,58.0,55.0,56.5,56.7,8090.0,4.6,NSE/CELESTIAL
2007-12-13,57.55,59.0,56.3,57.75,58.05,16052.0,9.34,NSE/CELESTIAL
2007-12-14,58.9,60.95,58.9,60.95,60.95,12893.0,7.83,NSE/CELESTIAL
2007-12-17,64.0,64.0,58.1,59.2,59.0,50340.0,31.48,NSE/CELESTIAL
2007-12-18,60.0,60.0,56.8,60.0,59.65,23293.0,13.81,NSE/CELESTIAL
2007-12-19,61.8,61.9,56.7,56.7,56.7,77614.0,44.58,NSE/CELESTIAL
2007-12-20,56.5,58.0,55.1,57.0,56.15,14218.0,8.07,NSE/CELESTIAL
2007-12-24,58.8,59.0,53.35,56.0,54.95,75493.0,41.77,NSE/CELESTIAL
2007-12-26,56.0,57.7,54.5,57.7,57.7,14095.0,8.07,NSE/CELESTIAL
2007-12-27,60.4,60.4,58.0,59.7,59.0,18799.0,11.16,NSE/CELESTIAL
2007-12-28,57.2,61.95,57.2,61.95,61.95,34925.0,21.47,NSE/CELESTIAL
2007-12-31,65.0,65.05,65.0,65.05,65.05,13976.0,9.09,NSE/CELESTIAL
2008-01-01,68.3,68.3,65.15,68.3,68.3,55091.0,37.51,NSE/CELESTIAL
2008-01-02,71.45,71.75,67.0,71.75,71.75,123056.0,87.03,NSE/CELESTIAL
2008-01-03,72.45,75.35,68.2,75.35,75.0,208999.0,152.57,NSE/CELESTIAL
2008-01-04,77.4,78.6,71.25,71.25,71.85,81100.0,59.37,NSE/CELESTIAL
2008-01-07,71.25,72.95,68.3,70.0,69.75,78271.0,54.0,NSE/CELESTIAL
2008-01-08,72.9,72.9,66.3,66.3,66.5,31439.0,21.22,NSE/CELESTIAL
2008-01-09,66.0,68.0,63.2,63.25,63.65,27107.0,17.55,NSE/CELESTIAL
2008-01-10,63.25,64.0,60.5,60.5,60.5,15267.0,9.52,NSE/CELESTIAL
2008-01-11,60.5,60.8,57.5,57.5,57.6,23650.0,13.7,NSE/CELESTIAL
2008-01-14,59.0,60.5,55.5,57.0,57.4,23327.0,13.52,NSE/CELESTIAL
2008-01-15,58.0,59.9,55.3,55.5,57.9,13197.0,7.61,NSE/CELESTIAL
2008-01-16,57.85,58.0,55.1,55.25,55.55,9822.0,5.54,NSE/CELESTIAL
2008-01-17,58.0,58.35,56.0,58.35,58.35,5877.0,3.4,NSE/CELESTIAL
2008-01-18,59.05,61.3,57.0,57.0,57.8,19527.0,11.75,NSE/CELESTIAL
2008-01-21,55.4,56.9,54.95,54.95,54.95,10234.0,5.66,NSE/CELESTIAL
2008-01-22,52.2,52.2,52.2,52.2,52.2,281.0,0.15,NSE/CELESTIAL
2008-01-23,49.85,49.85,49.6,49.8,49.8,6425.0,3.2,NSE/CELESTIAL
2008-01-24,49.8,49.8,47.35,47.35,47.35,6682.0,3.19,NSE/CELESTIAL
2008-01-25,45.0,49.7,45.0,49.25,48.85,7067.0,3.23,NSE/CELESTIAL
2008-01-28,48.5,48.5,46.45,47.0,47.0,9737.0,4.57,NSE/CELESTIAL
2008-01-29,46.0,49.35,46.0,48.0,48.1,15068.0,7.16,NSE/CELESTIAL
2008-01-30,50.3,50.3,46.15,47.0,46.55,3984.0,1.88,NSE/CELESTIAL
2008-01-31,46.55,47.85,44.4,44.45,44.4,11961.0,5.46,NSE/CELESTIAL
2008-02-01,44.0,46.6,44.0,46.4,45.7,9344.0,4.23,NSE/CELESTIAL
2008-02-04,47.85,48.0,46.0,48.0,48.0,7867.0,3.72,NSE/CELESTIAL
2008-02-05,49.5,50.4,48.5,50.4,50.4,1642.0,0.82,NSE/CELESTIAL
2008-02-06,52.8,52.8,49.05,51.8,51.05,5261.0,2.65,NSE/CELESTIAL
2008-02-07,51.8,53.6,51.8,51.9,52.15,10442.0,5.55,NSE/CELESTIAL
2008-02-08,51.1,52.0,50.0,51.6,51.6,5205.0,2.65,NSE/CELESTIAL
2008-02-11,50.0,50.0,49.05,49.05,49.05,5246.0,2.58,NSE/CELESTIAL
2008-02-12,47.15,51.5,46.6,47.85,47.0,41340.0,19.31,NSE/CELESTIAL
2008-02-13,48.0,48.0,44.65,44.65,45.0,19016.0,8.7,NSE/CELESTIAL
2008-02-14,47.2,47.25,44.5,44.5,45.1,5868.0,2.71,NSE/CELESTIAL
2008-02-15,44.5,46.8,44.05,44.5,45.35,3636.0,1.63,NSE/CELESTIAL
2008-02-18,45.75,46.9,45.75,45.75,46.0,2232.0,1.03,NSE/CELESTIAL
2008-02-19,45.8,48.0,45.8,47.0,47.0,2607.0,1.22,NSE/CELESTIAL
2008-02-20,45.2,46.8,44.85,45.5,45.5,1654.0,0.75,NSE/CELESTIAL
2008-02-21,46.0,47.8,44.9,44.9,45.0,2573.0,1.19,NSE/CELESTIAL
2008-02-22,44.05,45.85,44.05,44.5,44.5,528.0,0.24,NSE/CELESTIAL
2008-02-25,44.5,45.55,44.0,45.4,45.25,31700.0,13.98,NSE/CELESTIAL
2008-02-26,44.15,46.4,44.15,44.5,45.45,10302.0,4.63,NSE/CELESTIAL
2008-02-27,46.0,46.0,44.15,44.35,44.35,1775.0,0.8,NSE/CELESTIAL
2008-02-28,44.05,46.6,44.05,45.2,45.2,1665.0,0.75,NSE/CELESTIAL
2008-02-29,46.05,46.9,43.55,45.2,45.0,15334.0,6.9,NSE/CELESTIAL
2008-03-03,44.05,45.75,43.0,43.0,43.2,8137.0,3.55,NSE/CELESTIAL
2008-03-04,42.2,43.8,41.05,41.05,41.05,14776.0,6.17,NSE/CELESTIAL
2008-03-05,40.85,40.85,39.0,39.0,39.0,35316.0,13.79,NSE/CELESTIAL
2008-03-07,38.0,39.0,37.05,37.05,37.05,2754.0,1.02,NSE/CELESTIAL
2008-03-10,35.3,38.0,33.35,35.0,35.7,15442.0,5.28,NSE/CELESTIAL
2008-03-11,36.9,39.0,35.0,37.6,38.25,13988.0,5.19,NSE/CELESTIAL
2008-03-12,38.5,39.6,36.1,36.7,36.6,19213.0,7.22,NSE/CELESTIAL
2008-03-13,37.4,37.4,33.0,33.0,33.35,18348.0,6.24,NSE/CELESTIAL
2008-03-14,30.5,32.3,30.15,31.5,31.75,21284.0,6.55,NSE/CELESTIAL
2008-03-17,30.0,31.0,28.7,31.0,30.75,18961.0,5.75,NSE/CELESTIAL
2008-03-18,27.8,32.1,27.75,32.0,31.5,12218.0,3.78,NSE/CELESTIAL
2008-03-19,32.0,33.5,30.05,32.0,31.2,13564.0,4.26,NSE/CELESTIAL
2008-03-24,31.15,32.6,31.15,32.0,31.75,33164.0,10.53,NSE/CELESTIAL
2008-03-25,32.0,32.65,31.5,31.65,32.3,11384.0,3.64,NSE/CELESTIAL
2008-03-26,33.9,33.9,31.0,32.3,32.05,14166.0,4.53,NSE/CELESTIAL
2008-03-27,32.5,32.5,31.1,32.5,32.4,18814.0,6.04,NSE/CELESTIAL
2008-03-28,33.0,35.65,32.7,35.5,35.6,12207.0,4.27,NSE/CELESTIAL
2008-03-31,35.6,39.15,35.5,37.2,37.3,12156.0,4.55,NSE/CELESTIAL
2008-04-01,38.0,38.9,36.7,37.8,37.95,3716.0,1.4,NSE/CELESTIAL
2008-04-02,37.65,39.45,37.15,37.15,37.35,6574.0,2.51,NSE/CELESTIAL
2008-04-03,40.5,40.5,35.05,35.2,36.1,11552.0,4.34,NSE/CELESTIAL
2008-04-04,35.55,36.45,33.0,33.25,33.6,4021.0,1.39,NSE/CELESTIAL
2008-04-07,33.8,34.0,32.7,34.0,33.4,2116.0,0.7,NSE/CELESTIAL
2008-04-08,33.0,35.5,32.15,34.9,34.35,7277.0,2.47,NSE/CELESTIAL
2008-04-09,33.75,35.45,33.65,34.0,34.15,2535.0,0.87,NSE/CELESTIAL
2008-04-10,32.65,36.25,32.65,36.1,35.7,12201.0,4.24,NSE/CELESTIAL
2008-04-11,35.9,37.35,33.95,33.95,34.35,6336.0,2.26,NSE/CELESTIAL
2008-04-15,33.55,35.9,33.5,35.35,34.65,4097.0,1.42,NSE/CELESTIAL
2008-04-16,34.95,37.0,34.95,36.05,36.1,4468.0,1.61,NSE/CELESTIAL
2008-04-17,37.3,37.5,36.5,37.5,36.9,11650.0,4.28,NSE/CELESTIAL
2008-04-21,37.0,39.0,36.0,37.8,37.55,7145.0,2.7,NSE/CELESTIAL
2008-04-22,38.0,38.45,37.15,37.75,37.9,10280.0,3.88,NSE/CELESTIAL
2008-04-23,37.65,38.55,37.1,37.1,37.5,8561.0,3.23,NSE/CELESTIAL
2008-04-24,36.75,38.75,36.75,38.5,37.95,5509.0,2.07,NSE/CELESTIAL
2008-04-25,37.3,41.55,37.25,40.0,40.2,14776.0,5.94,NSE/CELESTIAL
2008-04-28,42.0,42.0,38.5,41.65,41.3,23210.0,9.6,NSE/CELESTIAL
2008-04-29,43.0,45.45,42.5,45.45,45.25,171321.0,76.51,NSE/CELESTIAL
2008-04-30,47.25,47.25,42.0,43.0,43.5,73276.0,33.6,NSE/CELESTIAL
2008-05-02,45.3,45.3,43.1,43.2,43.55,7971.0,3.49,NSE/CELESTIAL
2008-05-05,43.1,43.8,43.1,43.7,43.2,11699.0,5.09,NSE/CELESTIAL
2008-05-06,42.5,43.35,41.6,42.5,42.45,18159.0,7.71,NSE/CELESTIAL
2008-05-07,42.7,42.9,41.8,42.0,42.0,4314.0,1.81,NSE/CELESTIAL
2008-05-08,42.5,42.5,40.9,42.2,41.9,6329.0,2.66,NSE/CELESTIAL
2008-05-09,35.0,42.9,35.0,42.5,42.35,7848.0,3.31,NSE/CELESTIAL
2008-05-12,45.0,45.0,39.25,40.95,40.75,8795.0,3.59,NSE/CELESTIAL
2008-05-13,41.9,48.8,41.05,45.0,46.3,85128.0,38.51,NSE/CELESTIAL
2008-05-14,46.5,47.45,44.5,45.3,45.2,19180.0,8.78,NSE/CELESTIAL
2008-05-15,44.35,45.65,44.0,44.3,44.5,6559.0,2.94,NSE/CELESTIAL
2008-05-16,46.2,52.0,44.5,51.0,51.0,80032.0,39.41,NSE/CELESTIAL
2008-05-20,52.0,58.5,52.0,56.25,56.75,419152.0,236.11,NSE/CELESTIAL
2008-05-21,57.0,60.95,54.5,58.0,58.3,152744.0,87.51,NSE/CELESTIAL
2008-05-22,57.0,57.85,55.1,55.65,55.5,61238.0,34.68,NSE/CELESTIAL
2008-05-23,56.8,56.8,50.3,51.65,51.85,38819.0,20.96,NSE/CELESTIAL
2008-05-26,53.0,53.0,46.8,47.0,47.5,26697.0,13.09,NSE/CELESTIAL
2008-05-27,47.0,51.9,47.0,48.2,48.15,50958.0,25.33,NSE/CELESTIAL
2008-05-28,48.25,48.85,46.2,47.25,47.4,14241.0,6.73,NSE/CELESTIAL
2008-05-29,45.2,49.0,45.2,46.6,47.0,11078.0,5.29,NSE/CELESTIAL
2008-05-30,47.45,47.5,44.0,45.1,44.95,15043.0,6.9,NSE/CELESTIAL
2008-06-02,44.45,46.5,42.1,42.1,42.8,16336.0,7.22,NSE/CELESTIAL
2008-06-03,42.9,43.35,38.75,42.3,42.7,28861.0,11.94,NSE/CELESTIAL
2008-06-04,45.5,45.5,42.2,43.1,43.0,11482.0,4.97,NSE/CELESTIAL
2008-06-05,43.1,43.8,41.65,42.7,43.1,12526.0,5.36,NSE/CELESTIAL
2008-06-06,42.2,45.5,42.2,43.1,43.6,10112.0,4.41,NSE/CELESTIAL
2008-06-09,43.0,45.75,39.25,45.75,43.45,29817.0,12.46,NSE/CELESTIAL
2008-06-10,45.75,45.75,43.3,44.55,44.1,16567.0,7.37,NSE/CELESTIAL
2008-06-11,45.0,48.55,44.5,48.55,48.55,35121.0,16.86,NSE/CELESTIAL
2008-06-12,46.1,52.0,46.1,49.3,50.9,55393.0,28.07,NSE/CELESTIAL
2008-06-13,51.2,53.75,50.0,50.95,50.75,22373.0,11.57,NSE/CELESTIAL
2008-06-16,52.0,53.0,46.5,49.5,48.65,16082.0,7.98,NSE/CELESTIAL
2008-06-17,47.55,49.9,47.05,48.0,47.95,13379.0,6.48,NSE/CELESTIAL
2008-06-18,49.5,52.4,48.5,50.0,49.9,34176.0,17.32,NSE/CELESTIAL
2008-06-19,47.5,50.25,47.15,48.0,47.75,4631.0,2.23,NSE/CELESTIAL
2008-06-20,47.75,48.9,43.0,43.2,43.65,22317.0,10.01,NSE/CELESTIAL
2008-06-23,43.1,45.9,40.55,43.0,43.2,17042.0,7.21,NSE/CELESTIAL
2008-06-24,43.7,44.7,41.05,41.05,42.35,13976.0,6.05,NSE/CELESTIAL
2008-06-25,41.75,43.9,41.0,43.85,42.55,20231.0,8.49,NSE/CELESTIAL
2008-06-26,43.5,44.6,42.0,42.0,42.6,8021.0,3.46,NSE/CELESTIAL
2008-06-27,41.05,42.3,40.4,42.25,41.3,8047.0,3.32,NSE/CELESTIAL
2008-06-30,41.4,41.4,38.5,39.75,39.4,8560.0,3.42,NSE/CELESTIAL
2008-07-01,41.0,41.3,37.0,37.9,37.15,10966.0,4.29,NSE/CELESTIAL
2008-07-02,36.0,37.9,35.05,36.55,37.15,14446.0,5.25,NSE/CELESTIAL
2008-07-03,37.15,39.6,36.0,38.5,38.7,9165.0,3.42,NSE/CELESTIAL
2008-07-04,41.0,41.0,37.0,37.9,38.0,3831.0,1.47,NSE/CELESTIAL
2008-07-07,44.9,44.9,32.05,40.7,40.7,7362.0,3.0,NSE/CELESTIAL
2008-07-08,38.75,40.0,35.55,40.0,39.85,6881.0,2.66,NSE/CELESTIAL
2008-07-09,42.85,42.85,39.0,39.0,39.65,7257.0,2.94,NSE/CELESTIAL
2008-07-10,41.45,41.45,38.1,40.5,39.95,8392.0,3.3,NSE/CELESTIAL
2008-07-11,39.55,40.6,38.35,38.65,38.95,7464.0,2.94,NSE/CELESTIAL
2008-07-14,38.9,39.5,37.65,37.65,38.15,8610.0,3.34,NSE/CELESTIAL
2008-07-15,38.05,38.05,35.1,35.9,35.55,11216.0,4.1,NSE/CELESTIAL
2008-07-16,36.5,37.6,32.7,34.0,33.55,8366.0,2.89,NSE/CELESTIAL
2008-07-17,33.5,36.0,33.5,35.55,35.35,4124.0,1.45,NSE/CELESTIAL
2008-07-18,36.7,36.7,34.05,35.25,34.9,2922.0,1.03,NSE/CELESTIAL
2008-07-21,36.5,36.5,34.05,35.2,34.7,5143.0,1.8,NSE/CELESTIAL
2008-07-22,34.1,35.9,34.1,34.8,35.0,5211.0,1.83,NSE/CELESTIAL
2008-07-23,36.95,38.5,35.45,37.35,37.4,15635.0,5.8,NSE/CELESTIAL
2008-07-24,37.5,39.6,32.05,32.05,33.8,19753.0,6.78,NSE/CELESTIAL
2008-07-25,33.0,33.0,29.3,32.1,32.25,80296.0,25.03,NSE/CELESTIAL
2008-07-28,30.65,35.9,30.6,34.8,34.9,35863.0,12.43,NSE/CELESTIAL
2008-07-29,34.1,34.8,33.6,34.45,34.3,17360.0,5.96,NSE/CELESTIAL
2008-07-30,35.9,36.0,34.0,35.55,35.2,13532.0,4.76,NSE/CELESTIAL
2008-07-31,34.85,36.7,34.85,36.5,36.3,13871.0,4.99,NSE/CELESTIAL
2008-08-01,35.25,39.0,35.1,38.0,38.15,37183.0,13.86,NSE/CELESTIAL
2008-08-04,38.0,43.5,37.05,40.5,41.2,114088.0,47.46,NSE/CELESTIAL
2008-08-05,41.25,43.35,39.1,39.55,39.4,29782.0,12.22,NSE/CELESTIAL
2008-08-06,40.5,40.5,37.25,37.25,37.95,32243.0,12.62,NSE/CELESTIAL
2008-08-07,38.5,40.0,36.95,39.0,39.0,19537.0,7.52,NSE/CELESTIAL
2008-08-08,39.0,39.3,37.4,38.9,38.35,13350.0,5.11,NSE/CELESTIAL
2008-08-11,38.9,40.0,36.5,38.95,38.55,23451.0,9.1,NSE/CELESTIAL
2008-08-12,39.75,39.75,37.9,37.9,38.75,16212.0,6.24,NSE/CELESTIAL
2008-08-13,38.9,38.9,36.3,36.3,37.25,7313.0,2.73,NSE/CELESTIAL
2008-08-14,36.75,36.9,35.1,36.0,36.25,7679.0,2.77,NSE/CELESTIAL
2008-08-18,36.0,36.9,32.3,36.8,36.65,5393.0,1.96,NSE/CELESTIAL
2008-08-19,37.0,37.0,34.75,35.0,35.15,8725.0,3.08,NSE/CELESTIAL
2008-08-20,36.8,39.8,35.25,35.6,35.75,6912.0,2.56,NSE/CELESTIAL
2008-08-21,35.6,36.85,34.5,35.0,34.7,10685.0,3.73,NSE/CELESTIAL
2008-08-22,35.85,37.0,34.05,35.05,34.8,7600.0,2.64,NSE/CELESTIAL
2008-08-25,34.6,35.5,33.05,33.55,33.2,10217.0,3.47,NSE/CELESTIAL
2008-08-26,33.0,33.85,32.05,33.0,32.8,20197.0,6.65,NSE/CELESTIAL
2008-08-27,33.5,33.5,32.4,33.5,33.45,2553.0,0.85,NSE/CELESTIAL
2008-08-28,33.45,33.45,32.15,32.45,32.75,4007.0,1.31,NSE/CELESTIAL
2008-08-29,32.0,33.95,32.0,32.85,32.9,11934.0,3.92,NSE/CELESTIAL
2008-09-01,33.85,35.9,32.5,35.0,34.8,15305.0,5.22,NSE/CELESTIAL
2008-09-02,35.9,36.1,34.15,36.0,35.9,9559.0,3.4,NSE/CELESTIAL
2008-09-04,35.0,37.4,35.0,37.4,36.5,15452.0,5.57,NSE/CELESTIAL
2008-09-05,36.0,41.5,36.0,40.2,40.05,78579.0,31.07,NSE/CELESTIAL
2008-09-08,42.35,43.0,37.5,38.5,38.6,91578.0,36.72,NSE/CELESTIAL
2008-09-09,38.5,39.8,36.5,37.0,37.1,106815.0,40.92,NSE/CELESTIAL
2008-09-10,37.85,40.0,36.4,37.0,37.0,18431.0,6.86,NSE/CELESTIAL
