Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs),index
2009-04-21,39.55,41.8,39.0,39.6,39.6,1932.0,0.78,NSE/CORDSCABLE
2009-04-22,41.8,43.5,39.0,39.05,39.45,6819.0,2.85,NSE/CORDSCABLE
2009-04-23,38.5,42.0,37.0,40.0,39.9,3178.0,1.23,NSE/CORDSCABLE
2009-04-24,42.8,42.9,38.55,39.5,39.85,998.0,0.4,NSE/CORDSCABLE
2009-04-27,38.6,40.35,38.25,39.35,38.7,2344.0,0.92,NSE/CORDSCABLE
2009-04-28,38.0,38.9,36.5,36.6,36.5,1327.0,0.5,NSE/CORDSCABLE
2009-04-29,36.5,38.0,35.05,36.55,36.25,3115.0,1.12,NSE/CORDSCABLE
2009-05-04,39.85,39.85,35.25,36.25,35.8,5845.0,2.12,NSE/CORDSCABLE
2009-05-05,36.25,37.85,36.0,36.0,36.35,3552.0,1.3,NSE/CORDSCABLE
2009-05-06,36.05,38.5,36.0,36.55,36.4,4139.0,1.53,NSE/CORDSCABLE
2009-05-07,36.8,38.0,36.8,37.35,37.1,1835.0,0.68,NSE/CORDSCABLE
2009-05-08,37.0,37.7,36.05,37.1,36.7,2048.0,0.76,NSE/CORDSCABLE
2009-05-11,37.0,38.5,35.1,35.4,35.4,1715.0,0.63,NSE/CORDSCABLE
2009-05-12,35.65,36.85,34.05,36.75,36.65,1876.0,0.67,NSE/CORDSCABLE
2009-05-13,38.0,38.0,35.75,35.75,36.0,2131.0,0.78,NSE/CORDSCABLE
2009-05-14,34.2,36.9,34.2,36.3,36.3,735.0,0.27,NSE/CORDSCABLE
2009-05-15,37.25,37.3,36.1,37.05,36.4,1985.0,0.72,NSE/CORDSCABLE
2009-05-19,38.5,40.0,36.2,39.15,39.45,8951.0,3.5,NSE/CORDSCABLE
2009-05-20,40.95,47.0,39.05,46.75,46.2,11656.0,5.18,NSE/CORDSCABLE
2009-05-21,45.4,55.45,45.4,54.05,54.55,37444.0,20.44,NSE/CORDSCABLE
2009-05-22,56.95,56.95,53.0,54.45,53.85,9300.0,5.06,NSE/CORDSCABLE
2009-05-25,55.0,56.9,53.0,54.0,53.3,10323.0,5.63,NSE/CORDSCABLE
2009-05-26,55.0,58.0,50.25,52.75,51.75,8619.0,4.63,NSE/CORDSCABLE
2009-05-27,51.5,55.0,50.15,51.9,51.35,5535.0,2.88,NSE/CORDSCABLE
2009-05-28,50.2,56.0,50.2,53.5,53.95,8008.0,4.25,NSE/CORDSCABLE
2009-05-29,53.7,54.45,48.55,52.7,52.05,41840.0,21.15,NSE/CORDSCABLE
2009-06-01,51.15,57.3,51.0,55.6,55.8,79836.0,44.99,NSE/CORDSCABLE
2009-06-02,58.7,61.4,57.0,58.0,57.9,151235.0,89.17,NSE/CORDSCABLE
2009-06-03,59.9,61.45,53.25,54.0,54.25,109646.0,63.5,NSE/CORDSCABLE
2009-06-04,56.8,56.8,54.0,54.95,54.65,51515.0,28.36,NSE/CORDSCABLE
2009-06-05,54.1,60.15,54.1,57.85,58.2,87712.0,51.43,NSE/CORDSCABLE
2009-06-08,58.5,61.7,52.5,53.15,52.8,49306.0,27.71,NSE/CORDSCABLE
2009-06-09,51.25,56.0,47.55,49.9,49.8,75274.0,36.97,NSE/CORDSCABLE
2009-06-10,50.5,53.9,49.0,50.0,49.4,56639.0,28.49,NSE/CORDSCABLE
2009-06-11,50.45,50.45,47.55,47.7,47.8,18974.0,9.15,NSE/CORDSCABLE
2009-06-12,47.5,48.0,45.0,45.6,45.45,17967.0,8.31,NSE/CORDSCABLE
2009-06-15,49.5,50.0,47.2,48.4,47.9,110404.0,53.66,NSE/CORDSCABLE
2009-06-16,47.0,47.8,46.0,47.75,47.25,32923.0,15.39,NSE/CORDSCABLE
2009-06-17,48.5,49.5,46.2,47.6,47.0,17046.0,8.14,NSE/CORDSCABLE
2009-06-18,47.0,50.7,43.1,45.5,44.9,29903.0,13.75,NSE/CORDSCABLE
2009-06-19,48.75,48.8,44.2,45.0,45.7,22508.0,10.32,NSE/CORDSCABLE
2009-06-22,47.0,47.0,44.5,44.5,44.9,10902.0,4.95,NSE/CORDSCABLE
2009-06-23,44.9,45.0,42.55,43.4,43.5,7023.0,3.04,NSE/CORDSCABLE
2009-06-24,43.0,45.0,42.2,44.5,44.65,7626.0,3.38,NSE/CORDSCABLE
2009-06-25,44.8,46.0,42.55,43.0,43.3,13451.0,5.96,NSE/CORDSCABLE
2009-06-26,43.0,44.0,40.5,42.0,42.0,23281.0,9.75,NSE/CORDSCABLE
2009-06-29,43.0,43.1,41.05,42.25,42.3,16779.0,7.11,NSE/CORDSCABLE
2009-06-30,42.0,42.75,40.1,40.8,40.5,10325.0,4.26,NSE/CORDSCABLE
2009-07-01,40.6,41.9,40.25,41.6,41.25,5959.0,2.45,NSE/CORDSCABLE
2009-07-02,41.0,41.75,40.0,40.5,40.7,4780.0,1.96,NSE/CORDSCABLE
2009-07-03,41.0,41.9,40.1,41.55,41.2,13662.0,5.61,NSE/CORDSCABLE
2009-07-06,40.5,43.25,38.55,40.9,40.3,19284.0,8.03,NSE/CORDSCABLE
2009-07-07,40.9,40.9,38.05,38.65,38.7,7617.0,2.97,NSE/CORDSCABLE
2009-07-08,39.0,39.1,35.1,37.0,37.65,14008.0,5.2,NSE/CORDSCABLE
2009-07-09,37.25,37.25,32.3,35.6,35.3,7295.0,2.58,NSE/CORDSCABLE
2009-07-10,35.0,35.95,33.15,34.8,33.65,25704.0,8.72,NSE/CORDSCABLE
2009-07-13,33.05,33.05,31.2,31.8,31.9,20712.0,6.62,NSE/CORDSCABLE
2009-07-14,33.35,33.5,32.2,32.8,32.85,21408.0,7.03,NSE/CORDSCABLE
2009-07-15,34.25,36.45,33.5,36.4,36.15,11808.0,4.12,NSE/CORDSCABLE
2009-07-16,39.95,40.5,35.5,36.0,36.1,12119.0,4.51,NSE/CORDSCABLE
2009-07-17,36.35,39.2,35.5,37.8,37.2,13489.0,5.05,NSE/CORDSCABLE
2009-07-20,37.0,44.65,37.0,43.65,43.7,156200.0,67.71,NSE/CORDSCABLE
2009-07-21,44.75,45.0,40.5,41.15,41.25,42303.0,17.82,NSE/CORDSCABLE
2009-07-22,42.65,47.4,41.55,43.7,44.0,284979.0,129.85,NSE/CORDSCABLE
2009-07-23,44.65,45.0,43.3,44.05,43.75,38874.0,17.18,NSE/CORDSCABLE
2009-07-24,44.75,44.75,42.55,43.55,43.45,31035.0,13.47,NSE/CORDSCABLE
2009-07-27,44.5,44.5,41.2,42.4,42.05,25533.0,10.92,NSE/CORDSCABLE
2009-07-28,42.0,45.65,42.0,44.2,44.0,68845.0,30.56,NSE/CORDSCABLE
2009-07-29,44.0,44.35,40.3,42.0,42.15,20252.0,8.55,NSE/CORDSCABLE
2009-07-30,41.75,42.9,41.1,41.5,41.8,20268.0,8.48,NSE/CORDSCABLE
2009-07-31,43.0,43.0,41.6,42.15,41.9,23899.0,10.07,NSE/CORDSCABLE
2009-08-03,43.0,44.8,40.55,42.5,42.5,28561.0,12.09,NSE/CORDSCABLE
2009-08-04,42.0,43.5,40.2,42.85,42.35,20009.0,8.55,NSE/CORDSCABLE
2009-08-05,43.05,43.8,42.2,42.8,42.6,15186.0,6.51,NSE/CORDSCABLE
2009-08-06,42.5,44.4,41.8,42.05,42.2,21340.0,9.21,NSE/CORDSCABLE
2009-08-07,41.05,41.8,40.1,40.35,40.3,11868.0,4.83,NSE/CORDSCABLE
2009-08-10,40.0,41.0,39.75,40.2,40.1,15124.0,6.09,NSE/CORDSCABLE
2009-08-11,39.05,39.95,37.0,39.15,39.4,11324.0,4.43,NSE/CORDSCABLE
2009-08-12,39.15,39.15,38.1,38.9,38.8,6771.0,2.62,NSE/CORDSCABLE
2009-08-13,39.2,42.5,39.1,41.3,41.75,15121.0,6.24,NSE/CORDSCABLE
2009-08-14,42.8,42.95,41.45,41.45,41.55,13536.0,5.67,NSE/CORDSCABLE
2009-08-17,40.5,41.6,39.3,39.5,39.65,7036.0,2.85,NSE/CORDSCABLE
2009-08-18,39.0,41.0,38.5,40.0,39.95,8797.0,3.5,NSE/CORDSCABLE
2009-08-19,42.4,42.5,38.75,39.45,39.5,23877.0,9.53,NSE/CORDSCABLE
2009-08-20,40.0,40.0,37.8,38.3,38.2,59379.0,22.72,NSE/CORDSCABLE
2009-08-21,38.1,39.5,38.0,38.8,38.4,15087.0,5.81,NSE/CORDSCABLE
2009-08-24,39.1,41.7,38.25,40.0,40.2,58134.0,23.06,NSE/CORDSCABLE
2009-08-25,39.25,41.9,39.25,41.65,41.4,35333.0,14.46,NSE/CORDSCABLE
2009-08-26,41.75,44.5,41.1,42.15,42.3,46909.0,20.08,NSE/CORDSCABLE
2009-08-27,43.0,44.5,42.0,42.85,42.85,54228.0,23.53,NSE/CORDSCABLE
2009-08-28,43.0,49.0,42.6,44.65,44.75,163373.0,74.23,NSE/CORDSCABLE
2009-08-31,44.5,48.9,44.5,47.7,47.7,160595.0,75.82,NSE/CORDSCABLE
2009-09-01,48.5,50.0,44.0,44.65,45.0,127442.0,61.3,NSE/CORDSCABLE
2009-09-02,43.8,45.5,43.2,43.55,43.65,32385.0,14.34,NSE/CORDSCABLE
2009-09-03,43.5,44.85,43.45,44.0,43.7,22973.0,10.07,NSE/CORDSCABLE
2009-09-04,44.8,44.8,42.35,43.6,43.4,31598.0,13.73,NSE/CORDSCABLE
2009-09-07,43.7,48.0,43.15,45.9,45.8,92570.0,43.01,NSE/CORDSCABLE
2009-09-08,47.35,47.45,44.65,44.65,45.05,28443.0,13.11,NSE/CORDSCABLE
2009-09-09,45.95,45.95,43.5,44.4,44.05,20377.0,9.07,NSE/CORDSCABLE
2009-09-10,44.5,45.5,42.6,43.0,43.05,23050.0,10.17,NSE/CORDSCABLE
2009-09-11,43.4,44.45,42.5,43.0,42.75,30669.0,13.19,NSE/CORDSCABLE
2009-09-14,43.1,43.3,42.1,42.75,42.45,12394.0,5.29,NSE/CORDSCABLE
2009-09-15,42.6,45.0,42.6,42.9,42.8,47879.0,20.82,NSE/CORDSCABLE
2009-09-16,43.0,44.5,42.5,43.75,43.55,34751.0,15.08,NSE/CORDSCABLE
2009-09-17,44.35,44.65,42.65,43.0,43.1,23900.0,10.41,NSE/CORDSCABLE
2009-09-18,42.7,43.5,42.25,43.5,42.85,22377.0,9.55,NSE/CORDSCABLE
2009-09-22,42.7,44.0,42.0,43.5,43.25,20546.0,8.93,NSE/CORDSCABLE
2009-09-23,43.0,51.9,43.0,49.4,49.1,979297.0,485.63,NSE/CORDSCABLE
2009-09-24,49.2,49.65,46.65,47.6,47.8,386438.0,186.09,NSE/CORDSCABLE
2009-09-25,48.0,49.8,47.2,47.8,47.9,150522.0,73.3,NSE/CORDSCABLE
2009-09-29,48.4,48.75,47.05,47.65,47.6,38186.0,18.29,NSE/CORDSCABLE
2009-09-30,47.65,48.0,46.15,46.2,46.7,47821.0,22.46,NSE/CORDSCABLE
2009-10-01,46.7,46.7,45.5,46.05,46.15,30537.0,14.07,NSE/CORDSCABLE
2009-10-05,45.9,47.25,42.0,44.75,44.75,39146.0,17.78,NSE/CORDSCABLE
2009-10-06,45.0,45.5,43.05,43.95,43.9,23931.0,10.49,NSE/CORDSCABLE
2009-10-07,43.2,46.0,43.2,44.4,44.65,29349.0,13.21,NSE/CORDSCABLE
2009-10-08,45.85,46.65,44.1,45.3,45.45,32328.0,14.63,NSE/CORDSCABLE
2009-10-09,45.0,45.75,43.6,44.5,43.85,32284.0,14.36,NSE/CORDSCABLE
2009-10-12,44.05,44.75,43.65,44.15,43.85,15790.0,6.96,NSE/CORDSCABLE
2009-10-14,44.2,46.0,43.2,44.15,44.3,14558.0,6.46,NSE/CORDSCABLE
2009-10-15,44.05,44.95,43.6,43.75,43.8,9595.0,4.22,NSE/CORDSCABLE
2009-10-16,43.8,47.5,43.2,45.05,45.2,70327.0,32.34,NSE/CORDSCABLE
2009-10-17,46.0,47.4,46.0,46.0,46.5,13041.0,6.08,NSE/CORDSCABLE
2009-10-20,47.6,47.6,45.05,45.8,45.65,23872.0,10.92,NSE/CORDSCABLE
2009-10-21,46.2,46.5,44.1,44.9,44.75,15166.0,6.87,NSE/CORDSCABLE
2009-10-22,44.95,46.5,43.55,44.0,44.0,33488.0,15.04,NSE/CORDSCABLE
2009-10-23,44.3,44.95,43.65,43.7,43.95,10141.0,4.49,NSE/CORDSCABLE
2009-10-26,44.65,44.65,42.65,42.75,43.4,10823.0,4.74,NSE/CORDSCABLE
2009-10-27,42.1,44.85,41.55,42.25,42.2,35336.0,15.08,NSE/CORDSCABLE
2009-10-28,42.0,44.05,41.7,43.8,43.55,22646.0,9.76,NSE/CORDSCABLE
2009-10-29,43.1,46.95,43.1,44.4,44.4,213662.0,97.06,NSE/CORDSCABLE
2009-10-30,45.45,45.5,42.1,42.5,42.6,29110.0,12.69,NSE/CORDSCABLE
2009-11-03,42.15,42.15,37.15,37.25,37.9,66612.0,26.23,NSE/CORDSCABLE
2009-11-04,38.65,39.0,37.2,38.65,38.5,13340.0,5.12,NSE/CORDSCABLE
2009-11-05,38.0,38.8,37.75,38.3,38.5,7422.0,2.84,NSE/CORDSCABLE
2009-11-06,38.7,40.75,38.7,40.0,39.9,16858.0,6.75,NSE/CORDSCABLE
2009-11-09,39.95,46.0,39.6,40.6,40.75,50242.0,20.46,NSE/CORDSCABLE
2009-11-10,41.9,42.0,40.0,40.0,40.1,13805.0,5.61,NSE/CORDSCABLE
2009-11-11,40.1,41.0,40.0,40.35,40.25,13421.0,5.43,NSE/CORDSCABLE
2009-11-12,40.0,40.85,39.7,40.25,40.15,12774.0,5.13,NSE/CORDSCABLE
2009-11-13,40.0,42.0,40.0,40.35,40.3,82968.0,33.69,NSE/CORDSCABLE
2009-11-16,40.0,41.8,40.0,40.25,40.45,15755.0,6.45,NSE/CORDSCABLE
2009-11-17,40.0,41.75,39.0,40.55,40.65,19305.0,7.84,NSE/CORDSCABLE
2009-11-18,40.0,41.5,40.0,40.8,40.6,9092.0,3.72,NSE/CORDSCABLE
2009-11-19,40.0,41.35,38.1,39.25,38.95,15354.0,6.11,NSE/CORDSCABLE
2009-11-20,39.0,40.35,39.0,39.9,40.0,11953.0,4.76,NSE/CORDSCABLE
2009-11-23,40.0,40.9,39.85,40.0,40.05,10468.0,4.22,NSE/CORDSCABLE
2009-11-24,40.0,40.45,39.15,39.15,39.6,6421.0,2.56,NSE/CORDSCABLE
2009-11-25,39.6,40.2,39.05,39.05,39.05,9398.0,3.7,NSE/CORDSCABLE
2009-11-26,38.5,39.5,38.4,38.4,38.6,12037.0,4.68,NSE/CORDSCABLE
2009-11-27,38.2,38.9,37.5,38.1,38.3,9789.0,3.73,NSE/CORDSCABLE
2009-11-30,38.9,39.9,38.1,38.3,38.45,9836.0,3.8,NSE/CORDSCABLE
2009-12-01,39.85,40.15,38.05,40.0,39.3,33031.0,12.84,NSE/CORDSCABLE
2009-12-02,40.0,40.9,39.35,39.9,39.85,41545.0,16.63,NSE/CORDSCABLE
2009-12-03,40.2,40.55,39.5,39.5,39.55,46063.0,18.49,NSE/CORDSCABLE
2009-12-04,39.6,41.6,39.0,40.0,40.1,48458.0,19.59,NSE/CORDSCABLE
2009-12-07,41.55,46.5,41.55,43.25,43.55,546451.0,244.53,NSE/CORDSCABLE
2009-12-08,44.9,45.25,42.05,42.9,42.8,137944.0,60.38,NSE/CORDSCABLE
2009-12-09,43.5,43.5,42.0,42.5,42.7,31382.0,13.43,NSE/CORDSCABLE
2009-12-10,43.8,44.0,42.7,42.95,42.95,32994.0,14.25,NSE/CORDSCABLE
2009-12-11,43.8,43.8,38.9,41.6,42.05,44284.0,18.69,NSE/CORDSCABLE
2009-12-14,41.75,42.3,40.65,40.7,41.0,33693.0,13.93,NSE/CORDSCABLE
2009-12-15,41.2,41.2,39.6,39.7,39.9,32391.0,13.05,NSE/CORDSCABLE
2009-12-16,40.0,41.0,39.05,40.0,40.05,31896.0,12.87,NSE/CORDSCABLE
2009-12-17,40.95,40.95,39.8,39.95,40.05,14827.0,5.95,NSE/CORDSCABLE
2009-12-18,40.0,40.8,39.5,40.0,39.9,20384.0,8.21,NSE/CORDSCABLE
2009-12-21,40.05,40.25,39.1,39.5,39.5,12266.0,4.89,NSE/CORDSCABLE
2009-12-22,40.3,40.3,39.3,39.3,39.4,9655.0,3.83,NSE/CORDSCABLE
2009-12-23,39.4,40.9,39.4,40.25,40.1,13671.0,5.5,NSE/CORDSCABLE
2009-12-24,40.55,40.95,40.15,40.7,40.65,15942.0,6.46,NSE/CORDSCABLE
2009-12-29,40.85,41.6,40.6,41.05,41.15,23374.0,9.64,NSE/CORDSCABLE
2009-12-30,41.05,42.4,40.45,40.8,40.6,56153.0,23.07,NSE/CORDSCABLE
2009-12-31,41.25,42.15,40.5,40.7,40.75,29951.0,12.32,NSE/CORDSCABLE
2010-01-04,41.35,41.65,40.75,41.0,41.05,34889.0,14.35,NSE/CORDSCABLE
2010-01-05,41.35,44.9,41.05,43.1,43.2,212908.0,91.92,NSE/CORDSCABLE
2010-01-06,43.5,44.2,42.0,42.2,42.25,61603.0,26.42,NSE/CORDSCABLE
2010-01-07,42.85,44.1,42.25,43.0,43.1,36906.0,15.81,NSE/CORDSCABLE
2010-01-08,43.1,51.75,43.1,51.75,51.4,2017344.0,1018.02,NSE/CORDSCABLE
2010-01-11,52.8,53.4,48.5,50.9,50.75,695385.0,355.45,NSE/CORDSCABLE
2010-01-12,51.0,51.0,47.5,47.75,48.05,77799.0,38.4,NSE/CORDSCABLE
2010-01-13,47.0,51.5,47.0,49.9,49.95,263646.0,131.82,NSE/CORDSCABLE
2010-01-14,50.75,54.0,50.6,51.8,52.5,306026.0,161.0,NSE/CORDSCABLE
2010-01-15,53.0,53.65,50.5,50.95,50.85,61618.0,31.86,NSE/CORDSCABLE
2010-01-18,50.75,52.5,50.1,50.15,50.7,41856.0,21.45,NSE/CORDSCABLE
2010-01-19,50.0,56.95,50.0,53.85,53.65,628545.0,346.67,NSE/CORDSCABLE
2010-01-20,54.3,56.3,53.05,53.05,53.3,162335.0,88.45,NSE/CORDSCABLE
2010-01-21,52.5,54.45,51.0,51.05,51.3,129702.0,68.6,NSE/CORDSCABLE
2010-01-22,50.55,50.55,47.2,48.5,48.75,123239.0,59.78,NSE/CORDSCABLE
2010-01-25,48.75,50.5,48.05,49.0,49.05,61409.0,30.44,NSE/CORDSCABLE
2010-01-27,48.25,48.9,43.55,43.7,44.15,94900.0,43.7,NSE/CORDSCABLE
2010-01-28,44.1,47.4,44.1,45.8,45.9,168140.0,77.57,NSE/CORDSCABLE
2010-01-29,44.25,44.75,42.6,43.25,43.35,116583.0,50.62,NSE/CORDSCABLE
2010-02-01,42.0,46.0,41.0,44.7,44.9,57225.0,25.59,NSE/CORDSCABLE
2010-02-02,45.8,49.95,44.35,44.4,44.7,52340.0,24.11,NSE/CORDSCABLE
2010-02-03,45.3,45.8,44.2,44.45,44.35,38555.0,17.28,NSE/CORDSCABLE
2010-02-04,44.0,45.85,43.6,44.45,44.55,29430.0,13.27,NSE/CORDSCABLE
2010-02-05,42.5,48.8,41.6,42.1,42.2,71220.0,30.36,NSE/CORDSCABLE
2010-02-06,43.4,43.7,41.55,43.0,43.25,9611.0,4.11,NSE/CORDSCABLE
2010-02-08,44.45,44.45,42.6,43.15,43.3,19432.0,8.43,NSE/CORDSCABLE
2010-02-09,43.25,44.2,43.25,43.55,43.55,11254.0,4.9,NSE/CORDSCABLE
2010-02-10,43.6,44.8,42.55,42.8,43.2,15113.0,6.64,NSE/CORDSCABLE
2010-02-11,44.45,44.45,43.0,43.5,43.65,21640.0,9.42,NSE/CORDSCABLE
2010-02-15,44.45,45.5,43.5,43.55,43.65,11620.0,5.14,NSE/CORDSCABLE
2010-02-16,44.4,44.4,43.0,43.05,43.05,6575.0,2.84,NSE/CORDSCABLE
2010-02-17,43.05,44.4,43.0,43.05,43.05,23977.0,10.39,NSE/CORDSCABLE
2010-02-18,42.5,43.45,42.25,42.5,42.65,10812.0,4.62,NSE/CORDSCABLE
2010-02-19,41.1,42.25,40.9,41.95,41.65,18161.0,7.55,NSE/CORDSCABLE
2010-02-22,43.4,45.0,42.05,42.35,42.2,53991.0,23.37,NSE/CORDSCABLE
2010-02-23,43.0,43.0,41.25,41.7,41.45,12179.0,5.08,NSE/CORDSCABLE
2010-02-24,41.1,42.8,40.6,41.0,41.15,14643.0,6.03,NSE/CORDSCABLE
2010-02-25,42.75,42.75,40.2,40.65,40.9,11537.0,4.75,NSE/CORDSCABLE
2010-02-26,40.5,42.45,39.05,41.5,41.3,19751.0,8.11,NSE/CORDSCABLE
2010-03-02,41.6,43.15,41.55,42.1,42.2,23129.0,9.74,NSE/CORDSCABLE
2010-03-03,42.2,44.0,42.15,42.75,43.0,23854.0,10.29,NSE/CORDSCABLE
2010-03-04,43.05,44.5,43.0,43.5,43.75,33960.0,14.88,NSE/CORDSCABLE
2010-03-05,45.0,45.4,43.65,44.5,44.3,40327.0,17.94,NSE/CORDSCABLE
2010-03-08,45.5,48.05,43.9,45.75,45.75,167439.0,78.24,NSE/CORDSCABLE
2010-03-09,46.4,46.4,44.3,44.6,44.7,22544.0,10.1,NSE/CORDSCABLE
2010-03-10,45.2,45.3,44.1,44.25,44.35,15755.0,7.01,NSE/CORDSCABLE
2010-03-11,43.8,44.35,43.4,44.3,44.25,9322.0,4.09,NSE/CORDSCABLE
2010-03-12,44.05,44.05,42.25,42.25,42.6,13191.0,5.68,NSE/CORDSCABLE
2010-03-15,42.25,44.4,42.25,43.25,43.35,167251.0,72.51,NSE/CORDSCABLE
2010-03-16,43.75,43.75,42.55,43.35,43.1,9866.0,4.26,NSE/CORDSCABLE
2010-03-17,43.4,43.7,42.25,42.6,42.45,11673.0,5.01,NSE/CORDSCABLE
2010-03-18,42.35,43.45,41.6,41.75,42.05,14756.0,6.26,NSE/CORDSCABLE
2010-03-19,42.5,43.5,41.75,42.0,41.95,42536.0,18.12,NSE/CORDSCABLE
2010-03-22,42.0,44.5,40.55,42.65,42.35,44037.0,18.8,NSE/CORDSCABLE
2010-03-23,42.75,43.0,41.1,41.5,41.5,63557.0,26.61,NSE/CORDSCABLE
2010-03-25,41.5,41.85,40.8,41.4,41.5,27769.0,11.5,NSE/CORDSCABLE
2010-03-26,41.9,42.0,40.5,40.6,40.9,20510.0,8.48,NSE/CORDSCABLE
2010-03-29,41.5,41.5,40.0,40.0,40.2,19177.0,7.8,NSE/CORDSCABLE
2010-03-30,41.0,43.3,40.75,41.25,41.15,47901.0,20.13,NSE/CORDSCABLE
2010-03-31,41.6,41.8,40.55,40.9,40.95,28978.0,11.9,NSE/CORDSCABLE
2010-04-01,41.1,42.45,41.1,41.8,41.95,14569.0,6.1,NSE/CORDSCABLE
2010-04-05,42.65,44.1,42.1,42.95,43.0,53243.0,22.94,NSE/CORDSCABLE
2010-04-06,44.0,46.45,43.2,44.7,44.7,92437.0,41.74,NSE/CORDSCABLE
2010-04-07,46.0,46.9,44.55,45.0,45.1,28811.0,13.01,NSE/CORDSCABLE
2010-04-08,45.0,46.0,43.65,44.0,44.1,25687.0,11.53,NSE/CORDSCABLE
2010-04-09,44.5,44.8,43.5,43.5,43.85,17732.0,7.86,NSE/CORDSCABLE
2010-04-12,43.5,44.6,43.5,44.2,43.9,11194.0,4.93,NSE/CORDSCABLE
2010-04-13,44.05,44.45,43.4,43.4,43.45,11345.0,4.95,NSE/CORDSCABLE
2010-04-15,43.5,44.4,43.05,43.05,43.35,7013.0,3.07,NSE/CORDSCABLE
2010-04-16,43.0,49.3,42.05,45.3,45.2,223991.0,103.61,NSE/CORDSCABLE
2010-04-19,45.3,45.9,43.7,44.25,44.25,30813.0,13.75,NSE/CORDSCABLE
2010-04-20,44.7,46.5,44.7,45.7,45.5,42779.0,19.59,NSE/CORDSCABLE
2010-04-21,45.3,48.95,45.3,47.55,47.45,280344.0,134.2,NSE/CORDSCABLE
2010-04-22,48.0,50.2,47.4,49.0,48.45,118950.0,57.98,NSE/CORDSCABLE
2010-04-23,48.3,49.0,47.0,47.0,47.1,30626.0,14.65,NSE/CORDSCABLE
2010-04-26,47.05,48.8,46.0,46.4,46.35,36365.0,17.14,NSE/CORDSCABLE
2010-04-27,45.85,48.5,45.85,47.0,46.9,66009.0,31.44,NSE/CORDSCABLE
2010-04-28,46.4,47.0,43.3,44.25,44.5,51209.0,23.42,NSE/CORDSCABLE
2010-04-29,45.1,48.35,44.8,44.8,45.1,24653.0,11.16,NSE/CORDSCABLE
2010-04-30,46.9,47.0,45.15,45.15,45.35,20763.0,9.5,NSE/CORDSCABLE
2010-05-03,44.65,45.3,44.45,44.6,44.7,12939.0,5.8,NSE/CORDSCABLE
2010-05-04,44.85,45.4,42.85,43.35,43.1,27780.0,12.29,NSE/CORDSCABLE
2010-05-05,42.6,43.4,40.05,43.35,42.8,33300.0,14.08,NSE/CORDSCABLE
2010-05-06,45.5,45.5,42.35,43.9,43.8,10657.0,4.62,NSE/CORDSCABLE
2010-05-07,42.1,42.95,41.5,41.95,41.85,20967.0,8.82,NSE/CORDSCABLE
2010-05-10,44.0,44.0,42.3,43.5,43.3,19738.0,8.48,NSE/CORDSCABLE
2010-05-11,44.8,44.8,41.5,43.5,42.7,20022.0,8.56,NSE/CORDSCABLE
2010-05-12,42.5,43.8,42.35,43.0,42.85,7174.0,3.08,NSE/CORDSCABLE
2010-05-13,44.5,45.5,43.4,44.0,44.05,48820.0,21.64,NSE/CORDSCABLE
2010-05-14,43.3,44.5,42.15,42.15,42.55,9572.0,4.14,NSE/CORDSCABLE
2010-05-17,42.0,43.0,41.0,41.35,41.6,14660.0,6.12,NSE/CORDSCABLE
2010-05-18,42.5,43.95,41.35,41.4,41.55,12832.0,5.42,NSE/CORDSCABLE
2010-05-19,42.15,42.7,40.7,41.0,41.15,15564.0,6.48,NSE/CORDSCABLE
2010-05-20,41.5,41.7,39.6,40.25,40.1,16544.0,6.71,NSE/CORDSCABLE
2010-05-21,40.5,40.5,38.05,38.7,39.25,20060.0,7.84,NSE/CORDSCABLE
2010-05-24,39.6,41.9,39.6,40.5,40.2,9187.0,3.72,NSE/CORDSCABLE
2010-05-25,40.65,40.65,38.25,38.25,38.35,11810.0,4.62,NSE/CORDSCABLE
2010-05-26,38.2,39.2,38.05,38.35,38.35,9114.0,3.51,NSE/CORDSCABLE
2010-05-27,39.0,42.25,38.5,38.9,39.05,76657.0,30.85,NSE/CORDSCABLE
2010-05-28,40.55,40.6,39.6,40.05,40.25,10924.0,4.38,NSE/CORDSCABLE
2010-05-31,40.2,42.75,39.9,40.3,40.55,60571.0,25.25,NSE/CORDSCABLE
2010-06-01,47.0,47.0,38.5,39.5,39.25,27238.0,11.02,NSE/CORDSCABLE
2010-06-02,40.3,41.85,39.65,39.85,39.85,9545.0,3.82,NSE/CORDSCABLE
2010-06-03,41.0,41.0,39.9,40.0,40.05,14217.0,5.74,NSE/CORDSCABLE
2010-06-04,45.0,45.0,40.2,40.2,40.3,12796.0,5.21,NSE/CORDSCABLE
2010-06-07,38.8,40.45,38.6,39.9,39.9,9991.0,3.93,NSE/CORDSCABLE
2010-06-08,39.55,40.5,39.5,39.55,39.55,4719.0,1.89,NSE/CORDSCABLE
2010-06-09,39.65,40.3,39.25,39.75,39.75,5284.0,2.11,NSE/CORDSCABLE
2010-06-10,39.85,40.2,39.8,40.0,40.1,2126.0,0.85,NSE/CORDSCABLE
2010-06-11,40.5,41.2,40.5,40.6,40.7,5342.0,2.18,NSE/CORDSCABLE
2010-06-14,40.55,41.25,40.15,41.0,40.95,5938.0,2.43,NSE/CORDSCABLE
