Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs),index
2016-09-01,820.1,826.7,803.0,805.0,805.4,1067576.0,8698.8,NSE/BHARATFIN
2016-09-02,811.0,816.8,800.9,809.05,809.4,747494.0,6047.58,NSE/BHARATFIN
2016-09-06,815.75,832.8,811.8,830.7,829.15,1483714.0,12239.99,NSE/BHARATFIN
2016-09-07,836.4,836.4,814.35,820.85,817.8,617425.0,5093.8,NSE/BHARATFIN
2016-09-08,821.8,827.95,812.2,812.9,814.15,726882.0,5952.18,NSE/BHARATFIN
2016-09-09,815.65,815.95,774.0,780.0,779.9,2264948.0,17802.63,NSE/BHARATFIN
2016-09-12,758.95,758.95,721.4,731.0,730.7,2176620.0,16170.11,NSE/BHARATFIN
2016-09-14,729.2,779.8,726.0,774.0,775.4,1628257.0,12295.44,NSE/BHARATFIN
2016-09-15,777.4,777.4,756.25,766.35,762.35,746874.0,5706.96,NSE/BHARATFIN
2016-09-16,774.0,789.85,746.15,755.0,753.75,1198067.0,9259.74,NSE/BHARATFIN
2016-09-19,756.7,781.0,756.05,769.95,769.35,1091990.0,8444.6,NSE/BHARATFIN
2016-09-20,769.35,787.0,769.35,779.0,781.2,865039.0,6744.12,NSE/BHARATFIN
2016-09-21,783.0,795.0,773.0,777.0,778.55,1200133.0,9429.03,NSE/BHARATFIN
2016-09-22,794.1,815.95,784.8,811.0,812.3,2482486.0,19956.94,NSE/BHARATFIN
2016-09-23,825.0,868.8,817.2,850.0,847.2,6809598.0,57623.83,NSE/BHARATFIN
2016-09-26,845.05,864.75,838.8,848.7,849.8,2488392.0,21292.94,NSE/BHARATFIN
2016-09-27,860.2,868.9,853.25,860.05,856.85,2584348.0,22218.32,NSE/BHARATFIN
2016-09-28,863.7,867.65,851.4,865.95,864.05,1456864.0,12521.09,NSE/BHARATFIN
2016-09-29,873.7,877.5,817.5,838.9,833.45,2835376.0,23947.98,NSE/BHARATFIN
2016-09-30,838.8,882.7,821.5,881.6,880.65,2590044.0,22182.25,NSE/BHARATFIN
2016-10-03,889.0,925.0,886.0,921.6,920.85,2231066.0,20433.77,NSE/BHARATFIN
2016-10-04,927.0,928.05,903.6,921.5,919.7,1579385.0,14430.92,NSE/BHARATFIN
2016-10-05,926.0,930.0,897.35,901.5,902.25,973204.0,8884.17,NSE/BHARATFIN
2016-10-06,909.75,915.0,882.2,887.0,886.95,1621014.0,14556.6,NSE/BHARATFIN
2016-10-07,890.0,891.45,867.0,881.5,882.2,1010682.0,8868.64,NSE/BHARATFIN
2016-10-10,890.0,890.15,869.0,872.55,872.75,625290.0,5478.64,NSE/BHARATFIN
2016-10-13,869.65,888.0,852.95,882.75,881.8,1377886.0,12002.11,NSE/BHARATFIN
2016-10-14,884.95,898.8,882.85,895.0,893.85,864759.0,7719.29,NSE/BHARATFIN
2016-10-17,900.0,909.0,861.4,870.15,868.5,1491249.0,13232.0,NSE/BHARATFIN
2016-10-18,878.9,904.8,874.0,899.65,900.65,949752.0,8456.61,NSE/BHARATFIN
2016-10-19,905.0,906.4,884.0,890.0,890.0,1068288.0,9552.2,NSE/BHARATFIN
2016-10-20,895.0,922.85,892.65,914.7,917.9,1305914.0,11897.56,NSE/BHARATFIN
2016-10-21,919.95,927.5,910.2,914.1,919.8,1194425.0,10998.83,NSE/BHARATFIN
2016-10-24,919.65,926.4,905.05,912.0,909.5,1245481.0,11414.4,NSE/BHARATFIN
2016-10-25,912.65,918.45,897.7,911.6,912.7,918554.0,8319.35,NSE/BHARATFIN
2016-10-26,908.0,921.0,900.0,902.5,905.8,820531.0,7470.66,NSE/BHARATFIN
2016-10-27,901.7,904.95,872.7,883.25,879.15,2297531.0,20276.35,NSE/BHARATFIN
2016-10-28,881.0,893.6,872.4,880.5,882.55,1144133.0,10124.52,NSE/BHARATFIN
2016-10-30,899.0,899.0,880.25,881.65,884.2,262137.0,2326.78,NSE/BHARATFIN
2016-11-01,891.75,894.7,850.0,851.0,852.2,2106223.0,18299.59,NSE/BHARATFIN
2016-11-02,843.7,843.7,813.35,818.0,817.85,1290167.0,10679.67,NSE/BHARATFIN
2016-11-03,821.0,843.0,821.0,830.3,831.15,1137748.0,9485.38,NSE/BHARATFIN
2016-11-04,832.85,832.85,783.6,800.0,797.85,1304449.0,10434.96,NSE/BHARATFIN
