Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs),index
2005-12-16,166.95,166.95,164.0,164.65,164.7,503057.0,830.03,NSE/CUMMINSIND
2005-12-19,166.45,168.0,164.3,164.9,165.1,192634.0,319.66,NSE/CUMMINSIND
2005-12-20,165.8,167.15,163.5,164.0,164.2,243340.0,401.13,NSE/CUMMINSIND
2005-12-21,157.55,165.6,157.55,164.25,163.6,215798.0,353.39,NSE/CUMMINSIND
2005-12-22,162.05,164.85,162.05,163.5,162.9,68316.0,111.47,NSE/CUMMINSIND
2005-12-23,168.0,168.0,160.1,161.0,161.75,215761.0,348.79,NSE/CUMMINSIND
2005-12-26,160.75,160.75,156.0,156.5,156.5,141135.0,222.04,NSE/CUMMINSIND
2005-12-27,156.5,159.8,154.1,158.6,159.1,148536.0,234.64,NSE/CUMMINSIND
2005-12-28,160.0,162.5,158.0,158.4,158.65,107315.0,171.47,NSE/CUMMINSIND
2005-12-29,165.0,165.0,154.55,156.15,155.6,498126.0,777.17,NSE/CUMMINSIND
2005-12-30,157.9,160.0,156.35,159.0,158.4,137712.0,218.54,NSE/CUMMINSIND
2006-01-02,158.4,163.6,150.0,162.0,161.5,171602.0,275.85,NSE/CUMMINSIND
2006-01-03,162.45,166.0,162.0,164.55,165.0,285604.0,470.55,NSE/CUMMINSIND
2006-01-04,165.25,168.0,163.0,166.3,166.35,321300.0,533.18,NSE/CUMMINSIND
2006-01-05,158.3,167.9,152.25,166.5,166.4,174246.0,290.32,NSE/CUMMINSIND
2006-01-06,167.45,170.5,166.4,170.0,169.7,258242.0,436.21,NSE/CUMMINSIND
2006-01-09,170.0,172.45,169.6,170.1,170.7,312950.0,533.93,NSE/CUMMINSIND
2006-01-10,171.4,171.4,167.6,169.95,168.5,171922.0,290.61,NSE/CUMMINSIND
2006-01-12,168.4,169.45,165.5,166.3,167.1,114211.0,191.49,NSE/CUMMINSIND
2006-01-13,169.45,171.55,166.6,167.3,167.2,174629.0,295.23,NSE/CUMMINSIND
2006-01-16,168.0,168.45,165.0,165.1,165.25,61952.0,102.79,NSE/CUMMINSIND
2006-01-17,167.0,168.0,158.55,160.1,160.15,120403.0,196.64,NSE/CUMMINSIND
2006-01-18,160.1,160.5,156.6,160.0,159.05,134739.0,213.75,NSE/CUMMINSIND
2006-01-19,160.95,165.3,160.0,164.5,164.0,103315.0,168.87,NSE/CUMMINSIND
2006-01-20,166.8,168.7,163.1,165.0,166.6,219470.0,365.41,NSE/CUMMINSIND
2006-01-23,166.0,166.5,163.1,164.8,164.4,96161.0,158.18,NSE/CUMMINSIND
2006-01-24,165.0,167.9,164.0,166.0,166.05,173069.0,287.7,NSE/CUMMINSIND
2006-01-25,167.9,167.9,160.5,161.0,162.75,653515.0,1072.12,NSE/CUMMINSIND
2006-01-27,162.75,182.4,162.75,179.0,178.45,1646565.0,2909.74,NSE/CUMMINSIND
2006-01-30,179.65,182.0,173.0,175.0,174.35,483827.0,854.22,NSE/CUMMINSIND
2006-01-31,175.45,181.0,175.3,179.0,177.5,579009.0,1032.28,NSE/CUMMINSIND
2006-02-01,187.4,210.7,179.0,199.95,199.65,9524172.0,19172.6,NSE/CUMMINSIND
2006-02-02,203.45,216.55,201.0,211.7,209.35,8037093.0,16923.47,NSE/CUMMINSIND
2006-02-03,212.0,219.2,207.5,216.2,214.75,6538154.0,13995.32,NSE/CUMMINSIND
2006-02-06,217.95,218.9,211.0,212.8,212.85,2111755.0,4518.04,NSE/CUMMINSIND
2006-02-07,213.0,216.75,209.8,212.55,211.85,1021488.0,2178.08,NSE/CUMMINSIND
2006-02-08,212.9,229.9,209.0,228.6,227.5,4888397.0,10889.13,NSE/CUMMINSIND
2006-02-10,230.0,232.85,221.65,222.75,224.05,3716691.0,8442.06,NSE/CUMMINSIND
2006-02-13,226.0,226.4,218.1,220.3,220.45,2026966.0,4509.19,NSE/CUMMINSIND
2006-02-14,219.55,226.2,217.1,219.25,218.75,1390606.0,3091.54,NSE/CUMMINSIND
2006-02-15,220.8,230.35,219.0,229.25,228.55,3453043.0,7796.78,NSE/CUMMINSIND
2006-02-16,230.0,234.8,224.2,224.6,225.3,2211666.0,5097.07,NSE/CUMMINSIND
2006-02-17,226.0,227.1,217.65,219.95,219.15,1131033.0,2516.93,NSE/CUMMINSIND
2006-02-20,220.4,220.4,212.1,218.5,218.0,785931.0,1697.98,NSE/CUMMINSIND
2006-02-21,218.05,224.0,217.2,221.0,220.5,960003.0,2126.17,NSE/CUMMINSIND
2006-02-22,221.5,223.5,216.25,217.25,217.25,762288.0,1671.01,NSE/CUMMINSIND
2006-02-23,218.5,223.5,215.9,221.45,218.65,1668063.0,3658.54,NSE/CUMMINSIND
2006-02-24,221.0,224.4,219.05,223.6,223.1,983656.0,2179.71,NSE/CUMMINSIND
2006-02-27,225.0,227.4,221.0,222.15,223.15,831242.0,1867.64,NSE/CUMMINSIND
2006-02-28,223.4,227.2,217.25,225.45,225.65,658098.0,1472.16,NSE/CUMMINSIND
2006-03-01,225.95,245.0,224.0,244.0,240.85,2277900.0,5348.44,NSE/CUMMINSIND
2006-03-02,242.2,246.8,237.25,240.25,240.5,2062486.0,4999.08,NSE/CUMMINSIND
2006-03-03,241.35,244.45,239.5,242.75,242.6,904392.0,2190.67,NSE/CUMMINSIND
2006-03-06,243.4,252.4,243.0,247.7,248.0,913581.0,2275.96,NSE/CUMMINSIND
2006-03-07,248.9,264.4,247.5,262.95,261.35,2134124.0,5502.4,NSE/CUMMINSIND
2006-03-08,262.0,268.4,247.25,249.0,249.25,2756075.0,7129.59,NSE/CUMMINSIND
2006-03-09,253.2,257.8,243.5,257.0,256.1,1798247.0,4540.07,NSE/CUMMINSIND
2006-03-10,258.8,260.8,253.0,254.0,255.35,1545347.0,3980.65,NSE/CUMMINSIND
2006-03-13,257.3,262.2,253.0,258.8,259.65,2200369.0,5694.45,NSE/CUMMINSIND
2006-03-14,261.0,262.85,252.55,253.9,254.05,1036902.0,2689.84,NSE/CUMMINSIND
2006-03-16,256.4,258.4,252.75,253.4,253.95,936078.0,2383.21,NSE/CUMMINSIND
2006-03-17,254.0,256.9,248.5,251.45,250.35,833581.0,2106.6,NSE/CUMMINSIND
2006-03-20,251.0,254.25,247.5,249.05,248.9,401950.0,1007.68,NSE/CUMMINSIND
2006-03-21,250.3,253.95,244.5,248.75,248.2,891689.0,2233.79,NSE/CUMMINSIND
2006-03-22,248.7,250.3,239.5,242.5,241.3,794409.0,1953.12,NSE/CUMMINSIND
2006-03-23,243.3,245.95,234.7,236.5,236.85,1111707.0,2654.49,NSE/CUMMINSIND
2006-03-24,234.65,243.3,234.65,240.45,240.05,1765901.0,4237.78,NSE/CUMMINSIND
2006-03-27,242.0,245.0,240.65,241.0,242.45,598293.0,1453.64,NSE/CUMMINSIND
2006-03-28,243.9,243.9,233.6,236.0,235.95,754981.0,1801.92,NSE/CUMMINSIND
2006-03-29,236.0,237.0,232.0,233.0,233.0,862808.0,2018.52,NSE/CUMMINSIND
2006-03-30,234.15,242.45,231.0,236.5,234.55,2938781.0,6967.95,NSE/CUMMINSIND
2006-03-31,236.95,244.5,235.0,240.5,238.05,1890279.0,4532.74,NSE/CUMMINSIND
2006-04-03,241.0,251.45,240.4,251.0,248.55,1914788.0,4704.91,NSE/CUMMINSIND
2006-04-04,252.0,255.4,248.25,252.5,252.3,2912828.0,7361.24,NSE/CUMMINSIND
2006-04-05,253.0,258.2,252.6,255.45,255.75,1438757.0,3677.24,NSE/CUMMINSIND
2006-04-07,257.3,260.25,242.0,246.1,246.95,1264773.0,3216.58,NSE/CUMMINSIND
2006-04-10,247.3,251.0,236.0,247.8,247.7,462160.0,1138.63,NSE/CUMMINSIND
2006-04-12,248.0,252.55,240.15,240.15,242.0,932754.0,2307.63,NSE/CUMMINSIND
2006-04-13,242.9,242.9,212.3,228.0,227.8,1108920.0,2530.35,NSE/CUMMINSIND
2006-04-17,230.9,236.95,226.15,235.0,234.45,658607.0,1523.52,NSE/CUMMINSIND
2006-04-18,237.0,237.75,232.0,234.65,234.8,254833.0,600.43,NSE/CUMMINSIND
2006-04-19,237.8,238.75,228.6,233.0,231.7,472590.0,1107.49,NSE/CUMMINSIND
2006-04-20,230.5,245.0,230.4,244.95,243.95,777785.0,1869.4,NSE/CUMMINSIND
2006-04-21,245.1,246.4,235.05,237.5,238.65,644004.0,1548.8,NSE/CUMMINSIND
2006-04-24,239.0,243.45,236.5,238.0,239.05,284144.0,682.86,NSE/CUMMINSIND
2006-04-25,239.8,239.8,230.25,231.1,231.35,223408.0,524.96,NSE/CUMMINSIND
2006-04-26,232.5,235.9,228.2,233.05,233.9,347522.0,810.51,NSE/CUMMINSIND
2006-04-27,234.8,237.4,221.6,227.0,224.2,1320930.0,3002.59,NSE/CUMMINSIND
2006-04-28,222.0,227.7,204.0,227.7,226.0,560154.0,1246.02,NSE/CUMMINSIND
2006-04-29,227.8,232.0,227.0,230.65,230.55,149475.0,344.3,NSE/CUMMINSIND
2006-05-02,232.4,240.4,232.05,237.25,237.3,521758.0,1233.74,NSE/CUMMINSIND
2006-05-03,200.05,242.5,200.05,238.0,238.3,423581.0,1014.17,NSE/CUMMINSIND
2006-05-04,243.85,243.85,234.3,236.9,238.0,460905.0,1100.38,NSE/CUMMINSIND
2006-05-05,239.5,239.5,233.6,235.15,236.7,176827.0,417.76,NSE/CUMMINSIND
2006-05-08,238.4,241.2,235.1,236.85,236.9,211987.0,505.51,NSE/CUMMINSIND
2006-05-09,234.4,238.5,233.25,235.8,235.75,238811.0,563.06,NSE/CUMMINSIND
2006-05-10,236.25,237.5,232.0,233.0,232.7,120811.0,283.06,NSE/CUMMINSIND
2006-05-11,234.4,236.5,230.55,231.0,232.9,254169.0,593.55,NSE/CUMMINSIND
2006-05-12,227.15,231.0,225.1,225.1,226.85,152947.0,350.33,NSE/CUMMINSIND
2006-05-15,227.05,228.75,210.1,218.0,215.1,662643.0,1435.08,NSE/CUMMINSIND
2006-05-16,215.6,217.9,180.2,213.0,211.65,1175141.0,2407.68,NSE/CUMMINSIND
2006-05-17,215.0,221.0,215.0,218.0,218.05,197059.0,429.78,NSE/CUMMINSIND
2006-05-18,218.1,218.1,195.25,200.0,199.7,1099809.0,2235.55,NSE/CUMMINSIND
2006-05-19,202.5,210.0,178.05,183.5,184.3,1169000.0,2224.76,NSE/CUMMINSIND
2006-05-22,188.0,189.7,141.0,180.0,175.25,3066366.0,5147.71,NSE/CUMMINSIND
2006-05-23,198.0,198.0,159.0,185.5,184.7,1319697.0,2339.3,NSE/CUMMINSIND
2006-05-24,188.7,197.0,178.0,187.8,190.0,1513082.0,2896.38,NSE/CUMMINSIND
2006-05-25,189.95,191.5,176.5,188.0,186.65,945607.0,1763.75,NSE/CUMMINSIND
2006-05-26,192.0,197.0,183.1,188.0,187.1,392157.0,752.91,NSE/CUMMINSIND
2006-05-29,189.8,191.9,187.5,190.0,189.2,202932.0,384.96,NSE/CUMMINSIND
2006-05-30,189.5,193.0,183.0,184.0,184.95,196448.0,371.25,NSE/CUMMINSIND
2006-05-31,183.0,192.5,170.0,191.8,186.25,550656.0,987.4,NSE/CUMMINSIND
2006-06-01,188.0,195.0,172.65,173.25,176.1,209985.0,387.0,NSE/CUMMINSIND
2006-06-02,176.1,187.4,167.4,184.6,184.8,454106.0,804.93,NSE/CUMMINSIND
2006-06-05,190.0,192.4,183.0,183.0,184.1,333108.0,624.45,NSE/CUMMINSIND
2006-06-06,181.9,184.9,171.2,184.0,181.65,510374.0,919.89,NSE/CUMMINSIND
2006-06-07,178.4,182.9,167.1,172.0,171.6,629490.0,1088.45,NSE/CUMMINSIND
2006-06-08,168.5,170.0,150.7,169.0,163.3,723521.0,1160.1,NSE/CUMMINSIND
2006-06-09,164.0,181.4,151.5,180.0,178.85,674014.0,1167.98,NSE/CUMMINSIND
2006-06-12,179.0,180.0,172.25,175.1,175.2,361655.0,634.93,NSE/CUMMINSIND
2006-06-13,172.0,172.0,160.05,162.2,163.6,278751.0,461.9,NSE/CUMMINSIND
2006-06-14,168.1,171.95,151.1,153.1,153.8,489620.0,783.67,NSE/CUMMINSIND
2006-06-15,159.4,164.95,155.0,162.1,163.25,806426.0,1283.53,NSE/CUMMINSIND
2006-06-16,166.7,174.0,161.05,165.75,163.85,1151287.0,1952.48,NSE/CUMMINSIND
2006-06-19,168.0,171.5,162.0,171.5,169.4,190693.0,319.48,NSE/CUMMINSIND
2006-06-20,168.0,173.9,164.05,169.3,169.45,228589.0,386.1,NSE/CUMMINSIND
2006-06-21,169.0,174.9,168.1,173.1,173.65,211145.0,364.4,NSE/CUMMINSIND
2006-06-22,177.25,185.0,176.0,182.0,183.1,470271.0,855.82,NSE/CUMMINSIND
2006-06-23,181.0,184.85,178.0,183.5,183.2,351230.0,638.23,NSE/CUMMINSIND
2006-06-25,189.5,194.0,183.0,183.15,184.9,99451.0,184.27,NSE/CUMMINSIND
2006-06-26,183.2,185.0,170.7,171.25,175.2,404895.0,715.64,NSE/CUMMINSIND
2006-06-27,178.0,178.0,167.5,172.55,174.2,334714.0,576.51,NSE/CUMMINSIND
2006-06-28,170.55,185.5,168.0,182.8,182.6,781613.0,1370.05,NSE/CUMMINSIND
2006-06-29,186.0,190.0,178.25,181.8,186.3,1486488.0,2750.66,NSE/CUMMINSIND
2006-06-30,188.4,195.55,187.5,190.0,190.55,899918.0,1726.23,NSE/CUMMINSIND
2006-07-03,193.0,193.5,187.25,188.0,188.55,262625.0,499.01,NSE/CUMMINSIND
2006-07-04,190.5,195.0,188.3,189.2,189.45,373623.0,718.42,NSE/CUMMINSIND
2006-07-05,189.4,191.5,187.6,189.05,189.35,188607.0,357.65,NSE/CUMMINSIND
2006-07-06,188.0,188.9,185.1,187.6,186.8,210119.0,392.69,NSE/CUMMINSIND
2006-07-07,189.0,193.1,176.1,178.5,178.85,382188.0,714.88,NSE/CUMMINSIND
2006-07-10,178.85,183.0,175.0,181.4,181.9,221027.0,397.72,NSE/CUMMINSIND
2006-07-11,181.0,182.0,174.95,176.4,176.45,153604.0,274.04,NSE/CUMMINSIND
2006-07-12,171.0,178.8,171.0,178.25,178.0,161381.0,284.01,NSE/CUMMINSIND
2006-07-13,178.1,180.0,176.25,177.45,177.15,62812.0,111.89,NSE/CUMMINSIND
2006-07-14,176.0,176.2,171.4,176.0,175.05,91286.0,158.97,NSE/CUMMINSIND
2006-07-17,174.0,174.8,166.0,168.9,167.55,346533.0,591.06,NSE/CUMMINSIND
2006-07-18,168.0,174.5,165.0,173.0,172.75,379037.0,639.17,NSE/CUMMINSIND
2006-07-19,177.0,178.9,166.5,166.75,169.0,699568.0,1209.69,NSE/CUMMINSIND
2006-07-20,168.0,174.85,166.55,168.0,167.8,262026.0,444.54,NSE/CUMMINSIND
2006-07-21,167.0,168.9,162.3,164.6,163.55,109977.0,180.74,NSE/CUMMINSIND
2006-07-24,162.0,163.25,158.0,161.3,161.4,78915.0,126.83,NSE/CUMMINSIND
2006-07-25,165.0,167.9,162.3,166.5,166.85,307946.0,509.45,NSE/CUMMINSIND
2006-07-26,165.0,174.25,164.5,172.1,173.2,419508.0,719.75,NSE/CUMMINSIND
2006-07-27,175.6,196.2,174.0,193.8,193.95,2320170.0,4332.07,NSE/CUMMINSIND
2006-07-28,195.8,197.4,187.05,189.25,190.5,1369460.0,2633.66,NSE/CUMMINSIND
2006-07-31,192.15,202.4,190.5,192.0,194.9,1407145.0,2789.84,NSE/CUMMINSIND
