Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs),index
2010-11-25,238.65,238.65,230.1,233.0,231.85,5383.0,12.79,NSE/COMPUAGE
2010-11-26,220.0,220.0,208.7,215.0,215.3,11724.0,25.05,NSE/COMPUAGE
2010-11-29,195.1,220.0,195.1,220.0,219.35,4035.0,8.74,NSE/COMPUAGE
2010-11-30,214.1,236.9,214.0,231.0,230.45,174618.0,401.79,NSE/COMPUAGE
2010-12-01,234.0,239.85,234.0,237.55,238.5,18620.0,44.41,NSE/COMPUAGE
2010-12-02,244.0,248.0,239.0,240.65,240.95,52763.0,128.18,NSE/COMPUAGE
2010-12-03,228.9,237.5,228.9,235.0,235.0,5750.0,13.17,NSE/COMPUAGE
2010-12-06,225.0,234.4,223.25,227.0,227.0,8624.0,19.66,NSE/COMPUAGE
2010-12-07,215.65,215.65,215.65,215.65,215.65,15.0,0.03,NSE/COMPUAGE
2010-12-08,216.0,222.7,204.9,204.9,204.9,16361.0,35.91,NSE/COMPUAGE
2010-12-10,197.0,197.0,194.65,197.0,197.0,7356.0,14.45,NSE/COMPUAGE
2010-12-14,199.0,199.0,199.0,199.0,199.0,10.0,0.02,NSE/COMPUAGE
2010-12-15,198.95,198.95,198.95,198.95,198.95,6.0,0.01,NSE/COMPUAGE
2010-12-16,208.0,208.0,196.1,206.9,205.45,235.0,0.48,NSE/COMPUAGE
2010-12-20,214.0,214.0,214.0,214.0,214.0,1.0,0.0,NSE/COMPUAGE
2010-12-21,204.0,204.0,203.5,204.0,204.0,3320.0,6.76,NSE/COMPUAGE
2010-12-22,208.0,208.0,201.0,201.0,201.0,340.0,0.7,NSE/COMPUAGE
2010-12-24,199.9,199.9,191.0,194.0,194.0,1042.0,2.08,NSE/COMPUAGE
2010-12-27,202.0,202.0,202.0,202.0,202.0,25.0,0.05,NSE/COMPUAGE
2010-12-28,202.0,202.0,192.0,192.0,192.0,18.0,0.04,NSE/COMPUAGE
2010-12-29,190.0,201.4,190.0,201.4,201.4,33.0,0.06,NSE/COMPUAGE
2010-12-30,207.9,207.9,192.0,200.0,192.9,711.0,1.39,NSE/COMPUAGE
2010-12-31,200.0,200.85,199.5,200.85,200.85,6104.0,12.21,NSE/COMPUAGE
2011-01-03,190.85,200.0,190.85,200.0,190.9,10050.0,19.18,NSE/COMPUAGE
2011-01-04,200.0,200.45,200.0,200.45,200.45,278.0,0.56,NSE/COMPUAGE
2011-01-05,210.5,210.5,210.5,210.5,210.5,1545.0,3.25,NSE/COMPUAGE
2011-01-06,221.05,221.05,211.0,221.05,221.05,162.0,0.36,NSE/COMPUAGE
2011-01-07,221.05,230.75,221.05,230.75,230.75,26.0,0.06,NSE/COMPUAGE
2011-01-10,240.0,240.0,219.25,219.25,219.25,2625.0,5.76,NSE/COMPUAGE
2011-01-11,208.3,210.0,208.3,208.3,208.3,5706.0,11.89,NSE/COMPUAGE
2011-01-12,214.0,214.0,197.9,197.9,197.9,138.0,0.29,NSE/COMPUAGE
2011-01-13,188.0,207.8,188.0,207.5,207.5,11.0,0.02,NSE/COMPUAGE
2011-01-14,214.0,214.0,214.0,214.0,214.0,1.0,0.0,NSE/COMPUAGE
2011-01-17,203.3,203.3,203.3,203.3,203.3,1.0,0.0,NSE/COMPUAGE
2011-01-18,193.15,193.15,193.15,193.15,193.15,1.0,0.0,NSE/COMPUAGE
2011-01-19,183.5,202.0,183.5,190.0,186.75,17.0,0.03,NSE/COMPUAGE
2011-01-20,177.45,190.0,177.45,190.0,190.0,458.0,0.83,NSE/COMPUAGE
2011-01-21,199.5,199.5,199.5,199.5,199.5,1.0,0.0,NSE/COMPUAGE
2011-01-24,199.5,199.5,199.5,199.5,199.5,15.0,0.03,NSE/COMPUAGE
2011-01-25,198.5,200.95,198.5,200.95,199.3,2227.0,4.44,NSE/COMPUAGE
2011-01-27,197.0,205.0,189.35,205.0,205.0,26.0,0.05,NSE/COMPUAGE
2011-01-28,210.0,210.0,210.0,210.0,210.0,1.0,0.0,NSE/COMPUAGE
2011-01-31,204.0,204.1,199.5,201.0,200.8,207.0,0.42,NSE/COMPUAGE
2011-02-01,191.2,203.0,190.8,190.8,191.95,233.0,0.45,NSE/COMPUAGE
2011-02-02,182.35,182.35,182.35,182.35,182.35,62.0,0.11,NSE/COMPUAGE
2011-02-03,173.25,191.5,173.25,191.5,190.5,7351.0,13.75,NSE/COMPUAGE
2011-02-04,198.0,200.05,193.4,200.05,196.45,3001.0,5.9,NSE/COMPUAGE
2011-02-07,198.0,198.95,198.0,198.95,198.95,700.0,1.39,NSE/COMPUAGE
2011-02-09,193.45,193.45,189.4,189.4,189.4,10050.0,19.24,NSE/COMPUAGE
2011-02-10,179.95,179.95,179.95,179.95,179.95,10.0,0.02,NSE/COMPUAGE
2011-02-11,171.85,171.85,171.85,171.85,171.85,5.0,0.01,NSE/COMPUAGE
2011-02-14,165.0,165.0,163.3,165.0,165.0,444.0,0.73,NSE/COMPUAGE
2011-02-15,172.0,173.0,169.8,173.0,173.0,9095.0,15.72,NSE/COMPUAGE
2011-02-16,180.0,180.0,180.0,180.0,180.0,1001.0,1.8,NSE/COMPUAGE
2011-02-17,187.9,187.9,171.5,171.5,171.5,1611.0,2.93,NSE/COMPUAGE
2011-02-18,180.0,180.1,162.95,180.0,180.0,907.0,1.63,NSE/COMPUAGE
2011-02-21,180.0,187.0,172.0,172.0,172.0,1061.0,1.98,NSE/COMPUAGE
2011-02-22,172.05,179.7,172.05,179.7,179.7,1001.0,1.8,NSE/COMPUAGE
2011-02-23,180.15,180.15,173.0,173.0,173.0,178.0,0.32,NSE/COMPUAGE
2011-02-24,173.0,178.0,165.0,178.0,178.0,1040.0,1.78,NSE/COMPUAGE
2011-02-28,179.9,179.9,179.9,179.9,179.9,1000.0,1.8,NSE/COMPUAGE
2011-03-01,176.9,176.9,176.0,176.0,176.0,950.0,1.68,NSE/COMPUAGE
2011-03-03,182.0,182.0,168.25,180.0,178.2,1085.0,1.96,NSE/COMPUAGE
2011-03-04,180.0,187.15,174.55,180.0,179.0,2390.0,4.45,NSE/COMPUAGE
2011-03-07,187.0,187.0,172.5,172.5,172.5,1036.0,1.93,NSE/COMPUAGE
2011-03-08,189.0,189.75,189.0,189.4,189.4,960.0,1.82,NSE/COMPUAGE
2011-03-09,193.9,193.9,171.6,171.7,171.85,8076.0,15.16,NSE/COMPUAGE
2011-03-10,171.0,180.95,160.1,179.0,178.75,1098.0,1.97,NSE/COMPUAGE
2011-03-11,161.6,181.0,161.5,165.0,166.55,4354.0,7.4,NSE/COMPUAGE
2011-03-14,150.2,178.9,150.2,169.5,162.55,237.0,0.4,NSE/COMPUAGE
2011-03-15,147.0,168.4,147.0,151.1,158.4,2036.0,3.25,NSE/COMPUAGE
2011-03-16,168.8,169.0,151.0,160.0,162.95,2604.0,4.37,NSE/COMPUAGE
2011-03-17,167.8,167.9,154.0,154.15,154.15,2919.0,4.82,NSE/COMPUAGE
2011-03-18,148.1,161.0,147.25,159.95,159.95,1212.0,1.92,NSE/COMPUAGE
2011-03-21,164.2,166.0,153.0,153.0,158.35,2531.0,4.06,NSE/COMPUAGE
2011-03-22,166.5,174.2,160.0,170.75,166.3,6034.0,10.21,NSE/COMPUAGE
2011-03-23,173.95,173.95,149.7,169.85,169.85,2380.0,3.97,NSE/COMPUAGE
2011-03-24,160.0,174.1,152.9,152.9,152.95,4218.0,6.68,NSE/COMPUAGE
2011-03-25,146.0,154.9,143.0,144.75,147.85,7129.0,10.55,NSE/COMPUAGE
2011-03-28,154.35,154.35,142.0,147.8,147.8,27232.0,39.85,NSE/COMPUAGE
2011-03-29,147.0,149.0,133.05,135.0,140.85,57054.0,80.6,NSE/COMPUAGE
2011-03-30,135.0,151.5,131.0,138.2,141.0,3592.0,5.11,NSE/COMPUAGE
2011-03-31,147.9,147.9,139.0,144.9,141.35,1455.0,2.12,NSE/COMPUAGE
2011-04-01,144.9,150.0,142.0,146.0,146.0,1799.0,2.64,NSE/COMPUAGE
2011-04-04,158.5,158.5,135.1,144.0,144.5,6474.0,9.81,NSE/COMPUAGE
2011-04-05,148.0,148.0,140.1,148.0,148.0,314.0,0.45,NSE/COMPUAGE
2011-04-06,151.0,151.0,140.2,140.2,140.7,643.0,0.93,NSE/COMPUAGE
2011-04-07,147.9,152.8,145.0,149.4,149.4,300.0,0.44,NSE/COMPUAGE
2011-04-08,143.0,153.5,143.0,144.0,143.15,473.0,0.68,NSE/COMPUAGE
2011-04-11,151.6,151.6,143.1,148.0,148.0,1310.0,1.98,NSE/COMPUAGE
2011-04-13,143.0,154.8,143.0,148.7,145.2,671.0,0.98,NSE/COMPUAGE
2011-04-15,148.6,148.6,138.05,147.0,146.3,1317.0,1.95,NSE/COMPUAGE
2011-04-18,156.0,156.0,140.3,140.4,140.6,2236.0,3.4,NSE/COMPUAGE
2011-04-19,149.2,149.2,142.7,142.7,142.7,1010.0,1.49,NSE/COMPUAGE
2011-04-20,143.95,144.85,140.5,141.0,143.85,1178.0,1.7,NSE/COMPUAGE
2011-04-21,146.85,154.95,146.0,149.0,149.5,4888.0,7.29,NSE/COMPUAGE
2011-04-25,150.85,150.9,143.1,149.0,149.0,1355.0,2.02,NSE/COMPUAGE
2011-04-26,148.0,163.9,141.7,163.9,163.9,21447.0,33.15,NSE/COMPUAGE
2011-04-27,166.1,175.6,153.0,155.6,163.05,17906.0,30.03,NSE/COMPUAGE
2011-04-28,162.0,164.8,151.3,151.3,160.7,8608.0,13.97,NSE/COMPUAGE
2011-04-29,158.8,163.1,151.6,151.8,152.05,1675.0,2.7,NSE/COMPUAGE
2011-05-02,153.95,160.0,145.2,150.55,147.3,1490.0,2.25,NSE/COMPUAGE
2011-05-03,148.8,148.8,138.0,138.0,139.35,1462.0,2.17,NSE/COMPUAGE
2011-05-04,141.0,148.5,132.15,139.4,141.0,1416.0,2.01,NSE/COMPUAGE
2011-05-05,145.25,150.95,137.5,138.55,140.15,1881.0,2.74,NSE/COMPUAGE
2011-05-06,143.9,150.0,140.2,142.0,140.65,1037.0,1.49,NSE/COMPUAGE
2011-05-09,141.0,150.0,140.0,140.0,144.8,2378.0,3.43,NSE/COMPUAGE
2011-05-10,144.45,144.45,140.25,140.25,140.75,154.0,0.22,NSE/COMPUAGE
2011-05-11,145.0,148.5,141.8,141.8,142.7,3397.0,4.97,NSE/COMPUAGE
2011-05-13,143.0,145.0,133.0,134.0,133.3,2689.0,3.82,NSE/COMPUAGE
2011-05-16,124.1,139.75,124.1,131.5,131.5,156.0,0.2,NSE/COMPUAGE
2011-05-17,136.0,137.0,123.3,124.1,125.0,4265.0,5.59,NSE/COMPUAGE
2011-05-18,136.0,136.0,121.1,125.55,125.45,1735.0,2.3,NSE/COMPUAGE
2011-05-19,128.0,133.7,125.0,129.0,130.1,2834.0,3.75,NSE/COMPUAGE
2011-05-20,132.0,132.6,125.35,125.4,125.6,1646.0,2.17,NSE/COMPUAGE
2011-05-23,130.0,144.8,118.4,119.4,120.9,1996.0,2.62,NSE/COMPUAGE
2011-05-24,129.9,129.9,121.05,126.95,126.95,946.0,1.2,NSE/COMPUAGE
2011-05-25,134.0,134.0,120.0,120.0,120.0,1200.0,1.55,NSE/COMPUAGE
2011-05-26,129.0,134.0,110.5,122.0,123.6,1372.0,1.77,NSE/COMPUAGE
2011-05-27,118.05,126.0,100.25,113.0,113.75,8019.0,9.07,NSE/COMPUAGE
2011-05-30,121.0,121.0,114.0,115.15,115.5,4075.0,4.77,NSE/COMPUAGE
2011-05-31,119.7,124.0,115.0,115.0,116.4,1752.0,2.08,NSE/COMPUAGE
2011-06-01,123.0,123.5,102.0,119.5,116.5,3446.0,3.98,NSE/COMPUAGE
2011-06-02,118.9,119.2,118.0,118.0,118.0,1100.0,1.31,NSE/COMPUAGE
2011-06-03,123.4,124.0,113.25,116.0,122.75,1063.0,1.3,NSE/COMPUAGE
2011-06-06,122.9,123.1,115.0,116.05,116.05,1113.0,1.37,NSE/COMPUAGE
2011-06-07,125.9,125.9,114.05,114.05,114.05,1001.0,1.25,NSE/COMPUAGE
2011-06-08,119.0,119.1,114.7,116.0,116.0,2617.0,3.08,NSE/COMPUAGE
2011-06-09,122.9,122.9,110.4,110.4,113.45,11449.0,13.31,NSE/COMPUAGE
2011-06-10,120.9,120.9,110.1,112.7,112.15,2224.0,2.58,NSE/COMPUAGE
2011-06-13,113.8,113.8,107.05,108.7,107.9,800.0,0.89,NSE/COMPUAGE
2011-06-14,107.0,129.5,105.25,128.25,128.8,56257.0,65.28,NSE/COMPUAGE
2011-06-15,131.2,131.2,116.0,116.0,118.35,12085.0,14.83,NSE/COMPUAGE
2011-06-16,119.0,124.0,111.5,113.5,115.0,3440.0,4.03,NSE/COMPUAGE
2011-06-17,119.1,119.1,106.5,109.0,107.75,3033.0,3.41,NSE/COMPUAGE
2011-06-20,107.75,107.75,95.1,99.75,98.05,4235.0,4.21,NSE/COMPUAGE
2011-06-21,100.0,100.0,95.3,99.5,99.65,454.0,0.45,NSE/COMPUAGE
2011-06-22,99.5,99.5,94.0,94.0,96.55,3069.0,3.01,NSE/COMPUAGE
2011-06-23,102.85,102.9,97.1,98.25,99.25,14051.0,14.02,NSE/COMPUAGE
2011-06-24,103.0,109.0,98.0,99.25,99.25,24734.0,25.08,NSE/COMPUAGE
2011-06-27,104.9,104.9,99.0,101.0,101.45,1889.0,1.95,NSE/COMPUAGE
2011-06-28,103.0,103.0,100.05,100.1,101.15,2365.0,2.41,NSE/COMPUAGE
2011-06-29,100.9,107.0,100.9,101.0,102.05,1862.0,1.9,NSE/COMPUAGE
2011-06-30,99.05,100.25,99.05,100.25,100.25,257.0,0.26,NSE/COMPUAGE
2011-07-01,100.3,100.4,99.0,100.0,100.0,206.0,0.21,NSE/COMPUAGE
2011-07-04,100.0,100.0,100.0,100.0,100.0,550.0,0.55,NSE/COMPUAGE
2011-07-05,100.9,100.9,100.5,100.5,100.5,750.0,0.75,NSE/COMPUAGE
2011-07-06,99.1,100.0,99.0,100.0,99.8,145.0,0.14,NSE/COMPUAGE
2011-07-07,99.8,99.95,99.75,99.95,99.95,2115.0,2.11,NSE/COMPUAGE
2011-07-08,100.05,100.05,85.25,97.0,98.95,16464.0,15.92,NSE/COMPUAGE
2011-07-11,106.05,106.05,95.0,99.0,98.6,8328.0,8.3,NSE/COMPUAGE
2011-07-12,99.0,100.0,98.1,98.95,98.95,758.0,0.75,NSE/COMPUAGE
2011-07-13,99.95,104.8,95.4,96.75,98.9,2327.0,2.36,NSE/COMPUAGE
2011-07-14,99.9,99.9,96.0,99.5,99.45,1005.0,0.98,NSE/COMPUAGE
2011-07-15,96.65,96.65,96.0,96.25,96.25,360.0,0.35,NSE/COMPUAGE
2011-07-18,101.95,102.9,98.1,102.9,101.65,899.0,0.91,NSE/COMPUAGE
2011-07-19,104.0,122.0,103.0,113.0,113.5,115576.0,137.25,NSE/COMPUAGE
2011-07-20,115.0,118.5,114.0,114.0,115.4,21439.0,24.89,NSE/COMPUAGE
2011-07-21,112.5,116.0,108.55,111.65,109.95,3511.0,3.93,NSE/COMPUAGE
2011-07-22,108.0,121.2,105.0,118.5,120.6,12224.0,14.34,NSE/COMPUAGE
2011-07-25,120.8,128.95,115.2,127.4,127.3,5388.0,6.76,NSE/COMPUAGE
2011-07-26,128.0,131.0,120.0,120.05,120.7,3203.0,3.98,NSE/COMPUAGE
2011-07-27,120.25,124.8,118.1,118.65,118.85,311.0,0.37,NSE/COMPUAGE
2011-07-28,121.8,123.55,119.0,119.0,122.9,85.0,0.1,NSE/COMPUAGE
2011-07-29,121.0,123.7,119.0,123.0,121.25,1303.0,1.58,NSE/COMPUAGE
2011-08-01,119.0,122.0,118.25,118.5,119.45,1500.0,1.79,NSE/COMPUAGE
2011-08-02,116.5,121.85,116.5,121.8,121.75,1340.0,1.62,NSE/COMPUAGE
2011-08-03,120.0,121.9,110.25,114.3,115.65,562.0,0.66,NSE/COMPUAGE
2011-08-04,122.75,122.75,116.0,121.75,120.2,2304.0,2.77,NSE/COMPUAGE
2011-08-05,111.55,118.5,111.55,112.0,112.0,1789.0,2.07,NSE/COMPUAGE
2011-08-08,105.2,116.0,100.3,100.3,103.8,1139.0,1.2,NSE/COMPUAGE
2011-08-09,100.0,108.9,100.0,107.9,106.95,266.0,0.28,NSE/COMPUAGE
2011-08-10,105.35,109.65,104.1,106.0,105.85,1516.0,1.6,NSE/COMPUAGE
2011-08-11,110.95,110.95,110.95,110.95,110.95,6.0,0.01,NSE/COMPUAGE
2011-08-12,114.35,114.35,106.0,106.0,106.0,81.0,0.09,NSE/COMPUAGE
2011-08-16,108.0,113.75,105.3,105.3,108.1,355.0,0.38,NSE/COMPUAGE
2011-08-17,108.0,108.0,107.95,107.95,107.95,2.0,0.0,NSE/COMPUAGE
2011-08-18,105.0,113.0,92.35,107.9,103.75,6800.0,6.68,NSE/COMPUAGE
2011-08-19,112.4,112.4,95.7,107.75,104.15,1547.0,1.61,NSE/COMPUAGE
2011-08-22,115.7,115.7,97.35,108.0,108.8,1257.0,1.37,NSE/COMPUAGE
2011-08-23,112.7,112.7,109.4,109.4,109.4,41.0,0.04,NSE/COMPUAGE
2011-08-24,116.0,116.0,105.05,106.5,106.8,83.0,0.09,NSE/COMPUAGE
2011-08-25,115.0,115.0,100.15,100.15,108.8,2354.0,2.56,NSE/COMPUAGE
2011-08-26,109.4,109.4,103.5,105.9,105.9,31.0,0.03,NSE/COMPUAGE
2011-08-29,106.0,110.0,103.0,103.0,103.55,14.0,0.01,NSE/COMPUAGE
2011-08-30,110.0,110.0,109.4,109.4,109.4,27.0,0.03,NSE/COMPUAGE
2011-09-02,110.0,110.0,109.6,109.6,109.6,20.0,0.02,NSE/COMPUAGE
2011-09-05,105.0,115.0,101.15,112.25,112.25,611.0,0.69,NSE/COMPUAGE
2011-09-06,108.05,108.05,108.05,108.05,108.05,1.0,0.0,NSE/COMPUAGE
2011-09-07,122.0,122.0,106.1,114.4,114.4,132.0,0.15,NSE/COMPUAGE
2011-09-08,117.0,117.0,107.05,108.5,108.5,296.0,0.32,NSE/COMPUAGE
2011-09-09,118.9,118.9,112.95,113.0,112.95,53.0,0.06,NSE/COMPUAGE
2011-09-12,109.0,116.0,105.05,116.0,116.0,34.0,0.04,NSE/COMPUAGE
2011-09-13,130.0,130.0,110.0,112.25,116.7,287.0,0.34,NSE/COMPUAGE
2011-09-14,113.0,122.0,108.0,108.0,110.15,699.0,0.78,NSE/COMPUAGE
2011-09-15,119.95,119.95,117.0,118.0,118.2,9.0,0.01,NSE/COMPUAGE
2011-09-16,111.0,119.0,107.55,108.05,108.1,281.0,0.31,NSE/COMPUAGE
2011-09-19,114.95,119.7,114.95,119.7,119.7,5.0,0.01,NSE/COMPUAGE
2011-09-20,113.0,117.85,106.6,110.3,111.15,2083.0,2.29,NSE/COMPUAGE
2011-09-21,105.0,114.75,105.0,113.45,113.45,256.0,0.28,NSE/COMPUAGE
2011-09-22,113.45,113.45,107.45,107.6,107.85,624.0,0.69,NSE/COMPUAGE
2011-09-23,104.0,112.0,104.0,112.0,111.3,213.0,0.24,NSE/COMPUAGE
2011-09-26,113.75,113.9,113.25,113.25,113.25,1189.0,1.35,NSE/COMPUAGE
2011-09-27,113.9,113.9,108.1,108.1,108.15,187.0,0.2,NSE/COMPUAGE
2011-09-28,110.5,115.0,110.5,114.0,114.0,226.0,0.26,NSE/COMPUAGE
2011-09-29,110.0,114.0,107.0,108.6,108.6,140.0,0.15,NSE/COMPUAGE
2011-09-30,107.1,109.75,96.0,100.1,100.6,10530.0,10.86,NSE/COMPUAGE
2011-10-03,108.0,108.0,95.0,98.0,98.0,15.0,0.01,NSE/COMPUAGE
2011-10-04,103.95,104.7,96.0,96.15,96.75,232.0,0.23,NSE/COMPUAGE
2011-10-05,106.9,106.9,98.65,103.0,102.95,2830.0,2.94,NSE/COMPUAGE
2011-10-07,106.95,106.95,103.0,103.0,105.6,14.0,0.01,NSE/COMPUAGE
2011-10-10,107.5,107.5,98.65,99.0,101.85,46.0,0.05,NSE/COMPUAGE
2011-10-11,99.55,105.95,92.95,93.55,96.05,3396.0,3.25,NSE/COMPUAGE
2011-10-12,96.1,100.85,94.45,95.0,95.0,576.0,0.55,NSE/COMPUAGE
2011-10-13,97.95,98.0,97.5,97.5,97.5,365.0,0.36,NSE/COMPUAGE
2011-10-14,93.1,93.3,87.7,89.8,90.25,9067.0,8.23,NSE/COMPUAGE
2011-10-17,94.8,94.8,88.3,90.0,89.85,1262.0,1.15,NSE/COMPUAGE
2011-10-18,92.45,92.45,89.7,91.7,91.7,28.0,0.03,NSE/COMPUAGE
2011-10-19,91.5,99.7,91.0,92.0,92.9,5669.0,5.49,NSE/COMPUAGE
2011-10-20,89.75,89.75,89.75,89.75,89.75,1.0,0.0,NSE/COMPUAGE
2011-10-21,92.95,93.5,92.95,93.5,93.5,25.0,0.02,NSE/COMPUAGE
2011-10-24,93.0,93.0,87.0,87.1,87.1,156.0,0.14,NSE/COMPUAGE
2011-10-25,92.5,92.5,85.0,85.0,85.0,90.0,0.08,NSE/COMPUAGE
2011-10-28,86.55,96.95,83.1,95.0,89.55,465.0,0.41,NSE/COMPUAGE
2011-10-31,95.45,95.45,90.1,90.1,90.1,395.0,0.36,NSE/COMPUAGE
2011-11-01,90.1,91.95,88.0,90.95,90.95,377.0,0.34,NSE/COMPUAGE
2011-11-02,88.0,90.0,88.0,90.0,89.9,408.0,0.36,NSE/COMPUAGE
2011-11-03,90.0,91.45,72.2,88.0,87.4,44699.0,35.92,NSE/COMPUAGE
2011-11-04,85.0,93.0,83.75,83.75,83.9,3280.0,2.8,NSE/COMPUAGE
2011-11-08,87.85,87.85,84.0,85.0,84.9,362.0,0.31,NSE/COMPUAGE
2011-11-09,85.0,85.5,82.4,82.4,82.4,214.0,0.18,NSE/COMPUAGE
2011-11-11,80.0,98.0,77.0,87.0,86.95,17715.0,15.13,NSE/COMPUAGE
2011-11-14,93.8,93.8,83.0,83.5,83.5,1948.0,1.64,NSE/COMPUAGE
2011-11-15,81.0,85.0,76.4,80.25,83.05,3639.0,3.02,NSE/COMPUAGE
2011-11-16,80.0,80.0,70.95,73.5,74.05,7969.0,5.82,NSE/COMPUAGE
2011-11-17,79.0,79.0,74.2,75.5,75.5,320.0,0.24,NSE/COMPUAGE
2011-11-18,72.1,75.0,68.0,70.0,70.0,2296.0,1.61,NSE/COMPUAGE
2011-11-21,70.0,70.0,68.1,69.75,69.0,660.0,0.45,NSE/COMPUAGE
2011-11-22,66.0,72.0,65.6,71.5,71.5,231.0,0.16,NSE/COMPUAGE
2011-11-23,68.0,70.4,65.0,65.0,65.1,816.0,0.53,NSE/COMPUAGE
2011-11-24,62.15,68.15,62.1,66.0,66.0,195.0,0.12,NSE/COMPUAGE
2011-11-25,62.0,64.95,61.9,62.5,62.5,1548.0,0.97,NSE/COMPUAGE
2011-11-28,64.95,68.0,64.1,68.0,66.5,399.0,0.26,NSE/COMPUAGE
2011-11-29,64.1,64.75,62.25,62.25,64.35,153.0,0.1,NSE/COMPUAGE
2011-11-30,71.1,71.1,64.55,65.0,65.45,244.0,0.16,NSE/COMPUAGE
2011-12-01,68.0,70.8,63.15,63.15,63.95,457.0,0.31,NSE/COMPUAGE
2011-12-02,68.0,68.0,68.0,68.0,68.0,10.0,0.01,NSE/COMPUAGE
2011-12-05,68.15,69.5,62.3,67.45,64.45,113.0,0.07,NSE/COMPUAGE
2011-12-07,67.2,67.2,67.2,67.2,67.2,60.0,0.04,NSE/COMPUAGE
2011-12-08,64.0,64.0,61.95,61.95,61.95,435.0,0.27,NSE/COMPUAGE
2011-12-09,59.2,62.1,59.0,61.1,61.8,80.0,0.05,NSE/COMPUAGE
2011-12-12,62.0,62.0,59.0,60.0,60.0,284.0,0.17,NSE/COMPUAGE
2011-12-13,58.0,69.65,57.0,65.3,65.3,67.0,0.04,NSE/COMPUAGE
2011-12-14,65.0,65.0,60.0,60.0,60.15,203.0,0.12,NSE/COMPUAGE
2011-12-15,62.0,63.8,62.0,63.8,63.8,7.0,0.0,NSE/COMPUAGE
