Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs),index
2001-06-15,659.0,666.4,640.0,643.5,646.0,27898.0,182.0,NSE/BRITANNIA
2001-06-18,638.0,640.0,623.7,627.0,627.05,19973.0,125.25,NSE/BRITANNIA
2001-06-19,622.0,630.0,622.0,625.1,625.05,21749.0,135.97,NSE/BRITANNIA
2001-06-20,634.0,634.0,625.0,628.0,628.25,3475.0,21.81,NSE/BRITANNIA
2001-06-21,625.1,630.0,625.0,625.2,625.5,1798.0,11.26,NSE/BRITANNIA
2001-06-22,625.0,626.0,620.05,625.35,624.05,2544.0,15.87,NSE/BRITANNIA
2001-06-25,625.0,629.7,620.25,620.25,624.0,22784.0,142.19,NSE/BRITANNIA
2001-06-26,635.0,638.0,615.0,624.0,623.75,15062.0,93.91,NSE/BRITANNIA
2001-06-27,649.0,649.0,610.2,610.2,614.7,2368.0,14.67,NSE/BRITANNIA
2001-06-28,615.0,619.7,602.05,613.1,613.15,3252.0,19.87,NSE/BRITANNIA
2001-06-29,617.9,617.9,608.5,613.1,613.55,2328.0,14.29,NSE/BRITANNIA
2001-07-02,610.05,628.0,610.05,624.0,621.1,32123.0,200.71,NSE/BRITANNIA
2001-07-03,610.0,638.0,610.0,623.0,621.95,30088.0,187.08,NSE/BRITANNIA
2001-07-04,679.9,679.9,614.25,617.5,615.3,10956.0,68.06,NSE/BRITANNIA
2001-07-05,622.0,622.0,610.0,615.0,614.1,42644.0,262.73,NSE/BRITANNIA
2001-07-06,620.0,620.0,606.0,610.5,611.05,995.0,6.09,NSE/BRITANNIA
2001-07-09,675.0,675.0,603.0,609.0,609.1,9649.0,58.77,NSE/BRITANNIA
2001-07-10,600.0,620.0,600.0,611.8,611.35,1794.0,11.05,NSE/BRITANNIA
2001-07-11,607.0,613.0,606.0,606.1,608.05,821.0,4.99,NSE/BRITANNIA
2001-07-12,607.0,616.0,600.0,600.0,601.05,16435.0,99.27,NSE/BRITANNIA
2001-07-13,603.8,608.0,590.0,606.0,598.9,3930.0,23.63,NSE/BRITANNIA
2001-07-16,583.0,605.9,583.0,588.0,589.5,1888.0,11.23,NSE/BRITANNIA
2001-07-17,593.0,612.0,585.0,610.95,608.95,1804.0,10.79,NSE/BRITANNIA
2001-07-18,606.95,606.95,595.0,595.0,596.55,1216.0,7.29,NSE/BRITANNIA
2001-07-19,595.0,598.0,592.25,595.0,596.5,670.0,3.99,NSE/BRITANNIA
2001-07-20,597.0,597.0,580.0,581.1,583.55,6650.0,38.7,NSE/BRITANNIA
2001-07-23,583.75,605.0,580.0,605.0,581.85,2540.0,14.77,NSE/BRITANNIA
2001-07-24,595.0,595.0,585.0,588.0,587.85,368.0,2.17,NSE/BRITANNIA
2001-07-25,595.0,595.0,566.65,566.65,573.35,31112.0,179.28,NSE/BRITANNIA
2001-07-26,619.0,619.0,555.0,563.0,569.1,5531.0,31.55,NSE/BRITANNIA
2001-07-27,579.0,590.0,574.0,581.0,579.8,3304.0,19.17,NSE/BRITANNIA
2001-07-30,594.5,595.0,578.0,580.25,581.8,6115.0,35.97,NSE/BRITANNIA
2001-07-31,585.0,590.0,572.8,590.0,580.9,3233.0,18.69,NSE/BRITANNIA
2001-08-01,572.05,585.0,572.05,575.0,576.65,1059.0,6.12,NSE/BRITANNIA
2001-08-02,589.5,589.5,566.55,583.0,580.7,1176.0,6.82,NSE/BRITANNIA
2001-08-03,584.95,587.5,582.1,587.0,586.1,1672.0,9.8,NSE/BRITANNIA
2001-08-06,575.0,588.0,575.0,583.0,583.65,1054.0,6.15,NSE/BRITANNIA
2001-08-07,580.0,586.0,577.5,584.0,584.5,860.0,5.0,NSE/BRITANNIA
2001-08-08,583.0,588.75,581.5,586.0,585.9,6250.0,36.61,NSE/BRITANNIA
2001-08-09,584.0,584.85,570.0,570.0,570.45,1261.0,7.23,NSE/BRITANNIA
2001-08-10,560.0,576.9,560.0,569.45,567.3,1696.0,9.62,NSE/BRITANNIA
2001-08-13,552.0,571.0,552.0,561.0,561.6,1003.0,5.68,NSE/BRITANNIA
2001-08-14,570.0,570.0,555.05,558.25,559.6,893.0,5.0,NSE/BRITANNIA
2001-08-16,557.0,558.95,545.0,545.0,545.75,4943.0,27.29,NSE/BRITANNIA
2001-08-17,546.0,552.0,545.0,550.0,549.8,3398.0,18.64,NSE/BRITANNIA
2001-08-20,557.9,557.9,548.3,550.0,549.7,1527.0,8.4,NSE/BRITANNIA
2001-08-21,551.0,552.0,545.3,547.0,548.45,1080.0,5.93,NSE/BRITANNIA
2001-08-23,548.0,556.0,548.0,551.0,551.3,1807.0,9.97,NSE/BRITANNIA
2001-08-24,550.0,554.0,548.05,550.25,551.45,959.0,5.29,NSE/BRITANNIA
2001-08-27,548.0,553.85,545.25,548.1,549.25,1201.0,6.59,NSE/BRITANNIA
2001-08-28,550.65,550.65,545.0,549.95,547.8,2079.0,11.38,NSE/BRITANNIA
2001-08-29,550.0,559.0,545.0,554.0,551.0,2602.0,14.28,NSE/BRITANNIA
2001-08-30,559.0,559.0,549.5,557.0,557.15,10502.0,58.4,NSE/BRITANNIA
2001-08-31,559.8,567.9,553.0,561.75,563.6,5817.0,32.83,NSE/BRITANNIA
2001-09-03,560.1,567.0,554.0,563.4,563.2,6404.0,36.08,NSE/BRITANNIA
2001-09-04,565.0,574.95,558.0,558.0,560.05,12337.0,69.22,NSE/BRITANNIA
2001-09-05,468.5,568.0,468.5,560.0,559.95,9396.0,52.53,NSE/BRITANNIA
2001-09-06,579.0,579.0,555.0,557.0,558.8,2287.0,12.76,NSE/BRITANNIA
2001-09-07,570.0,570.0,556.25,556.7,558.05,2995.0,16.76,NSE/BRITANNIA
2001-09-10,573.85,573.9,557.0,560.0,560.0,16220.0,90.87,NSE/BRITANNIA
2001-09-11,560.0,565.0,560.0,560.0,563.15,1254.0,7.07,NSE/BRITANNIA
2001-09-12,545.0,568.75,530.0,560.0,563.95,37735.0,210.01,NSE/BRITANNIA
2001-09-13,561.0,561.0,550.0,556.0,556.15,1092.0,6.07,NSE/BRITANNIA
2001-09-14,550.0,559.0,540.0,540.0,542.7,258807.0,1429.5,NSE/BRITANNIA
2001-09-17,530.1,545.0,511.25,525.1,525.0,6930.0,36.44,NSE/BRITANNIA
2001-09-18,536.7,536.7,495.0,510.0,507.95,9116.0,46.46,NSE/BRITANNIA
2001-09-19,510.0,514.0,508.0,509.45,508.05,23401.0,119.52,NSE/BRITANNIA
2001-09-20,519.9,519.9,498.0,498.0,499.95,18674.0,93.55,NSE/BRITANNIA
2001-09-21,500.0,519.0,491.0,501.5,496.2,53798.0,266.99,NSE/BRITANNIA
2001-09-24,485.0,515.0,460.0,509.9,510.0,3298.0,16.61,NSE/BRITANNIA
2001-09-25,493.0,529.9,493.0,510.0,506.9,2920.0,14.74,NSE/BRITANNIA
2001-09-26,497.0,520.0,497.0,507.0,506.35,3692.0,18.69,NSE/BRITANNIA
2001-09-27,501.0,517.0,495.0,509.0,509.35,5926.0,29.7,NSE/BRITANNIA
2001-09-28,505.0,510.0,500.1,504.8,504.9,2042.0,10.33,NSE/BRITANNIA
2001-10-01,500.0,524.45,499.1,505.0,501.75,2604.0,13.17,NSE/BRITANNIA
2001-10-03,502.85,504.85,496.1,500.0,500.65,689.0,3.45,NSE/BRITANNIA
2001-10-04,507.75,507.75,500.0,500.05,500.45,1088.0,5.47,NSE/BRITANNIA
2001-10-05,501.1,506.7,501.1,503.55,505.0,583.0,2.94,NSE/BRITANNIA
2001-10-08,505.0,508.95,500.0,508.0,505.75,1744.0,8.8,NSE/BRITANNIA
2001-10-09,501.55,508.8,501.55,506.0,506.1,914.0,4.63,NSE/BRITANNIA
2001-10-10,510.0,510.0,502.6,508.0,508.05,848.0,4.31,NSE/BRITANNIA
2001-10-11,500.5,511.5,500.5,508.0,508.45,1703.0,8.67,NSE/BRITANNIA
2001-10-12,502.05,516.5,501.1,507.25,506.15,3480.0,17.64,NSE/BRITANNIA
2001-10-15,508.0,512.0,508.0,508.0,508.65,2205.0,11.23,NSE/BRITANNIA
2001-10-16,507.0,511.8,505.0,511.8,510.4,576.0,2.93,NSE/BRITANNIA
2001-10-17,511.8,511.8,501.1,510.0,508.1,2560.0,13.01,NSE/BRITANNIA
2001-10-18,501.55,508.0,501.55,505.1,506.25,889.0,4.5,NSE/BRITANNIA
2001-10-19,506.05,510.0,501.0,501.0,502.9,1963.0,9.91,NSE/BRITANNIA
2001-10-22,507.0,509.9,505.0,509.45,507.2,254.0,1.29,NSE/BRITANNIA
2001-10-23,510.0,514.0,509.0,510.0,510.0,1276.0,6.53,NSE/BRITANNIA
2001-10-24,514.55,514.55,505.0,511.5,508.55,1215.0,6.19,NSE/BRITANNIA
2001-10-25,475.1,520.0,475.1,520.0,516.0,1676.0,8.5,NSE/BRITANNIA
2001-10-29,552.0,552.0,502.0,508.5,517.3,13801.0,72.03,NSE/BRITANNIA
2001-10-30,520.0,523.9,518.0,518.0,520.0,26613.0,138.39,NSE/BRITANNIA
2001-10-31,515.25,552.0,515.25,523.5,529.05,4413.0,23.47,NSE/BRITANNIA
2001-11-01,523.5,540.0,523.5,538.0,535.05,7062.0,37.76,NSE/BRITANNIA
2001-11-02,536.0,565.0,536.0,560.0,560.3,10575.0,58.84,NSE/BRITANNIA
2001-11-05,558.0,559.5,547.0,549.95,548.6,9683.0,53.41,NSE/BRITANNIA
2001-11-06,547.05,555.0,547.05,551.0,551.6,12468.0,68.84,NSE/BRITANNIA
2001-11-07,552.0,564.9,541.1,555.0,555.0,1652.0,9.15,NSE/BRITANNIA
2001-11-08,558.0,569.0,555.0,565.0,564.3,6231.0,34.88,NSE/BRITANNIA
2001-11-09,564.0,568.0,557.35,565.0,565.2,2404.0,13.54,NSE/BRITANNIA
2001-11-12,570.0,590.0,567.5,590.0,581.35,6318.0,36.62,NSE/BRITANNIA
2001-11-13,594.9,594.9,570.0,571.8,570.05,10338.0,59.0,NSE/BRITANNIA
2001-11-14,575.0,584.9,572.05,583.0,579.95,613.0,3.55,NSE/BRITANNIA
2001-11-15,584.85,584.85,573.05,575.0,576.9,414.0,2.39,NSE/BRITANNIA
2001-11-19,575.0,582.0,570.0,575.0,575.0,3294.0,18.92,NSE/BRITANNIA
2001-11-20,575.0,575.0,520.1,561.0,545.35,5697.0,31.81,NSE/BRITANNIA
2001-11-21,564.0,568.9,555.1,565.0,565.0,3806.0,21.42,NSE/BRITANNIA
2001-11-22,570.0,575.0,565.0,565.1,565.5,3158.0,17.94,NSE/BRITANNIA
2001-11-23,576.0,577.0,567.05,569.0,568.45,1645.0,9.4,NSE/BRITANNIA
2001-11-26,563.3,572.0,563.3,572.0,569.25,1433.0,8.16,NSE/BRITANNIA
2001-11-27,563.0,573.95,563.0,565.0,566.5,2419.0,13.73,NSE/BRITANNIA
2001-11-28,574.0,574.0,535.05,570.0,566.45,4148.0,23.57,NSE/BRITANNIA
2001-11-29,570.0,577.0,565.0,575.0,575.2,2054.0,11.78,NSE/BRITANNIA
2001-12-03,575.5,614.9,575.5,606.25,609.75,7833.0,47.19,NSE/BRITANNIA
2001-12-04,605.1,643.0,600.0,634.95,627.9,7360.0,45.82,NSE/BRITANNIA
2001-12-05,634.0,635.0,613.9,627.0,629.55,3693.0,23.04,NSE/BRITANNIA
2001-12-06,610.0,630.0,604.0,621.0,621.35,1384.0,8.58,NSE/BRITANNIA
2001-12-07,624.0,624.0,600.0,619.5,616.0,2548.0,15.7,NSE/BRITANNIA
2001-12-10,618.0,618.0,606.0,616.0,613.4,1454.0,8.89,NSE/BRITANNIA
2001-12-11,606.5,618.5,606.5,616.55,612.75,2389.0,14.64,NSE/BRITANNIA
2001-12-12,603.0,615.0,603.0,605.0,603.55,863.0,5.25,NSE/BRITANNIA
2001-12-13,596.0,607.8,585.0,587.1,596.25,8069.0,48.2,NSE/BRITANNIA
2001-12-14,614.0,614.0,591.0,598.0,594.6,953.0,5.69,NSE/BRITANNIA
2001-12-18,603.95,604.0,580.0,595.0,591.2,1951.0,11.57,NSE/BRITANNIA
2001-12-19,585.0,597.9,585.0,585.0,585.05,1358.0,7.98,NSE/BRITANNIA
2001-12-20,580.0,597.0,575.1,597.0,580.7,6986.0,40.68,NSE/BRITANNIA
2001-12-21,590.0,590.0,575.25,585.0,588.15,5056.0,29.64,NSE/BRITANNIA
2001-12-24,590.0,600.0,576.15,580.0,580.1,2000.0,11.65,NSE/BRITANNIA
2001-12-26,586.0,590.0,575.1,589.75,586.3,1068.0,6.23,NSE/BRITANNIA
2001-12-27,579.45,600.0,575.0,575.1,575.4,1123.0,6.53,NSE/BRITANNIA
2001-12-28,599.95,599.95,567.4,575.0,574.85,5488.0,31.57,NSE/BRITANNIA
2001-12-31,585.0,630.0,565.1,630.0,609.9,3736.0,22.41,NSE/BRITANNIA
2002-01-01,595.0,614.0,590.0,597.0,599.25,2238.0,13.46,NSE/BRITANNIA
2002-01-02,598.0,600.0,586.5,592.0,593.3,1420.0,8.46,NSE/BRITANNIA
2002-01-03,603.9,605.0,596.05,600.0,599.85,1698.0,10.19,NSE/BRITANNIA
2002-01-04,595.0,596.9,591.0,595.5,593.5,566.0,3.36,NSE/BRITANNIA
2002-01-07,593.0,609.0,590.0,597.5,598.8,1187.0,7.09,NSE/BRITANNIA
2002-01-08,580.0,600.0,580.0,594.5,593.85,1272.0,7.56,NSE/BRITANNIA
2002-01-09,593.0,600.0,585.0,585.0,588.9,2124.0,12.53,NSE/BRITANNIA
2002-01-10,585.05,604.0,580.0,585.0,586.5,1064.0,6.24,NSE/BRITANNIA
2002-01-11,580.0,600.0,580.0,600.0,597.8,2358.0,14.03,NSE/BRITANNIA
2002-01-14,605.0,605.0,595.0,596.0,596.5,511.0,3.06,NSE/BRITANNIA
2002-01-15,603.8,603.9,580.0,587.0,583.5,2556.0,14.95,NSE/BRITANNIA
2002-01-16,580.0,596.45,575.0,586.85,583.75,2757.0,16.06,NSE/BRITANNIA
2002-01-17,595.0,605.0,581.1,601.5,592.05,6111.0,36.18,NSE/BRITANNIA
2002-01-18,602.85,602.85,587.0,595.1,596.3,1377.0,8.18,NSE/BRITANNIA
2002-01-21,597.0,599.0,592.0,592.5,594.15,1748.0,10.41,NSE/BRITANNIA
2002-01-22,595.0,595.0,590.0,591.3,593.05,567.0,3.36,NSE/BRITANNIA
2002-01-23,586.25,594.95,581.0,589.0,585.05,7574.0,44.42,NSE/BRITANNIA
2002-01-24,587.0,591.0,581.0,584.7,583.25,925.0,5.42,NSE/BRITANNIA
2002-01-25,577.0,589.9,576.0,589.0,585.2,1504.0,8.74,NSE/BRITANNIA
2002-01-28,610.0,610.0,582.0,586.0,582.85,941.0,5.54,NSE/BRITANNIA
2002-01-29,594.0,594.0,575.55,580.0,580.15,1269.0,7.42,NSE/BRITANNIA
2002-01-30,578.0,590.9,575.05,577.0,577.3,1088.0,6.28,NSE/BRITANNIA
2002-01-31,580.0,582.0,568.0,570.0,570.55,16398.0,94.29,NSE/BRITANNIA
2002-02-01,597.0,598.0,577.0,578.0,579.6,15484.0,89.82,NSE/BRITANNIA
2002-02-04,572.25,582.0,536.05,578.0,576.45,2284.0,13.21,NSE/BRITANNIA
2002-02-05,589.9,589.9,570.3,575.5,576.6,417.0,2.4,NSE/BRITANNIA
2002-02-06,576.0,585.0,567.0,576.25,572.0,5149.0,29.67,NSE/BRITANNIA
2002-02-07,563.1,578.65,554.0,555.0,561.7,4305.0,24.49,NSE/BRITANNIA
2002-02-08,562.0,575.0,561.0,573.0,572.1,2025.0,11.58,NSE/BRITANNIA
2002-02-11,570.0,584.8,568.0,579.75,580.8,3067.0,17.66,NSE/BRITANNIA
2002-02-12,583.5,588.25,575.3,575.5,576.3,3982.0,23.19,NSE/BRITANNIA
2002-02-13,575.2,582.0,571.0,576.3,572.6,3472.0,20.01,NSE/BRITANNIA
2002-02-14,572.05,580.0,572.05,575.0,578.9,825.0,4.77,NSE/BRITANNIA
2002-02-15,580.5,583.5,568.5,568.5,571.15,5795.0,33.42,NSE/BRITANNIA
2002-02-18,568.0,590.0,562.0,566.0,571.25,5471.0,31.21,NSE/BRITANNIA
2002-02-19,568.25,568.25,561.05,565.0,565.15,10269.0,57.81,NSE/BRITANNIA
2002-02-20,567.0,570.75,562.5,569.0,565.0,11742.0,66.38,NSE/BRITANNIA
2002-02-21,561.0,570.0,560.0,563.0,562.25,9389.0,52.95,NSE/BRITANNIA
2002-02-22,564.95,565.0,555.2,560.1,560.9,2136.0,11.97,NSE/BRITANNIA
2002-02-25,564.0,569.9,562.0,569.0,566.25,3311.0,18.71,NSE/BRITANNIA
2002-02-26,565.0,579.0,565.0,575.0,575.05,7957.0,45.68,NSE/BRITANNIA
2002-02-27,570.85,589.5,570.85,587.0,586.0,12960.0,75.41,NSE/BRITANNIA
