Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs),index
2013-08-02,66.5,68.5,66.1,66.5,66.85,5460.0,3.64,NSE/CAREERP
2013-08-05,64.55,69.2,64.5,67.2,66.1,3836.0,2.54,NSE/CAREERP
2013-08-06,63.0,65.55,53.25,61.7,59.95,16172.0,9.42,NSE/CAREERP
2013-08-07,64.7,65.2,58.0,65.0,65.0,12779.0,8.21,NSE/CAREERP
2013-08-08,65.0,67.0,63.0,65.0,65.1,2161.0,1.41,NSE/CAREERP
2013-08-12,70.0,70.0,64.5,66.0,65.15,9035.0,5.91,NSE/CAREERP
2013-08-13,65.95,68.25,65.2,67.0,67.05,6148.0,4.13,NSE/CAREERP
2013-08-14,68.2,71.65,67.15,68.0,67.8,11913.0,8.33,NSE/CAREERP
2013-08-16,73.95,73.95,63.05,63.1,64.8,2745.0,1.8,NSE/CAREERP
2013-08-19,62.1,64.95,60.15,63.0,62.35,1072.0,0.66,NSE/CAREERP
2013-08-20,61.15,64.95,61.15,63.7,62.25,1447.0,0.9,NSE/CAREERP
2013-08-21,60.6,63.0,60.0,60.0,60.15,852.0,0.52,NSE/CAREERP
2013-08-22,59.2,61.95,59.15,60.6,61.15,564.0,0.34,NSE/CAREERP
2013-08-23,60.2,63.75,60.2,61.05,61.05,889.0,0.55,NSE/CAREERP
2013-08-26,60.6,66.0,60.6,63.75,63.7,2906.0,1.86,NSE/CAREERP
2013-08-27,61.0,63.95,61.0,61.75,61.75,28.0,0.02,NSE/CAREERP
2013-08-28,59.15,65.15,59.15,61.25,62.9,1105.0,0.68,NSE/CAREERP
2013-08-29,60.0,62.2,60.0,62.2,60.9,1841.0,1.13,NSE/CAREERP
2013-08-30,60.0,61.5,60.0,60.0,60.2,1277.0,0.77,NSE/CAREERP
2013-09-02,60.0,62.9,60.0,61.0,61.15,1529.0,0.94,NSE/CAREERP
2013-09-03,60.5,62.0,60.0,61.0,61.0,2619.0,1.6,NSE/CAREERP
2013-09-04,59.35,62.85,59.35,62.85,62.7,432.0,0.26,NSE/CAREERP
2013-09-05,61.0,65.8,61.0,62.5,62.75,888.0,0.56,NSE/CAREERP
2013-09-06,61.55,63.6,61.0,63.0,63.0,1696.0,1.05,NSE/CAREERP
2013-09-10,64.15,66.6,63.5,65.0,65.0,6459.0,4.23,NSE/CAREERP
2013-09-11,64.0,65.05,62.0,64.0,64.95,3604.0,2.33,NSE/CAREERP
2013-09-12,61.7,65.0,61.7,63.75,64.1,1714.0,1.11,NSE/CAREERP
2013-09-13,64.85,64.85,63.05,63.5,63.75,506.0,0.32,NSE/CAREERP
2013-09-16,63.0,65.0,63.0,65.0,65.0,4286.0,2.75,NSE/CAREERP
2013-09-17,64.95,65.0,61.0,61.7,62.0,981.0,0.61,NSE/CAREERP
2013-09-18,63.0,63.0,61.2,61.25,61.45,776.0,0.48,NSE/CAREERP
2013-09-19,62.0,63.15,60.5,62.0,61.55,1767.0,1.09,NSE/CAREERP
2013-09-20,60.45,64.95,60.35,61.15,61.35,2647.0,1.64,NSE/CAREERP
2013-09-23,60.5,61.45,59.5,59.7,59.75,2794.0,1.68,NSE/CAREERP
2013-09-24,61.1,64.8,59.7,60.0,60.05,3891.0,2.36,NSE/CAREERP
2013-09-25,60.0,61.0,59.25,59.35,59.6,981.0,0.59,NSE/CAREERP
2013-09-26,59.35,59.85,59.15,59.15,59.35,182.0,0.11,NSE/CAREERP
2013-09-27,59.35,60.9,58.8,60.0,60.0,408.0,0.24,NSE/CAREERP
2013-09-30,59.9,62.9,59.05,61.0,61.1,4031.0,2.47,NSE/CAREERP
2013-10-01,58.15,60.95,58.15,59.5,59.35,204.0,0.12,NSE/CAREERP
2013-10-03,59.5,59.75,58.45,59.0,58.8,951.0,0.56,NSE/CAREERP
2013-10-04,59.0,59.0,58.55,58.55,58.55,525.0,0.31,NSE/CAREERP
2013-10-07,59.05,59.7,57.85,59.2,59.2,2683.0,1.58,NSE/CAREERP
2013-10-08,57.6,59.5,57.55,57.7,58.25,702.0,0.41,NSE/CAREERP
2013-10-09,57.15,59.4,57.15,58.6,58.2,7088.0,4.15,NSE/CAREERP
2013-10-10,60.95,69.8,60.95,69.8,69.8,69344.0,47.15,NSE/CAREERP
