Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs),index
2007-01-31,310.0,335.0,310.0,321.95,321.7,265.0,0.86,NSE/BANCOINDIA
2007-02-01,315.95,319.0,297.0,314.0,311.35,471.0,1.45,NSE/BANCOINDIA
2007-02-02,315.0,320.0,315.0,320.0,318.65,3910.0,12.33,NSE/BANCOINDIA
2007-02-05,315.0,315.0,312.0,312.0,312.0,355.0,1.12,NSE/BANCOINDIA
2007-02-06,313.0,313.0,311.0,312.9,312.9,155.0,0.49,NSE/BANCOINDIA
2007-02-07,310.0,313.9,305.05,310.0,310.7,3051.0,9.47,NSE/BANCOINDIA
2007-02-08,310.0,315.0,310.0,315.0,314.5,603.0,1.88,NSE/BANCOINDIA
2007-02-09,315.0,315.0,310.0,315.0,314.95,380.0,1.19,NSE/BANCOINDIA
2007-02-12,300.3,300.3,292.0,292.2,292.2,210.0,0.62,NSE/BANCOINDIA
2007-02-13,285.9,314.0,285.9,299.95,296.7,1408.0,4.23,NSE/BANCOINDIA
2007-02-14,310.0,315.0,290.55,302.95,302.95,574.0,1.74,NSE/BANCOINDIA
2007-02-15,302.0,302.0,302.0,302.0,302.0,50.0,0.15,NSE/BANCOINDIA
2007-02-19,302.0,302.0,295.0,299.9,299.9,861.0,2.57,NSE/BANCOINDIA
2007-02-20,307.0,307.0,277.6,282.1,288.35,1486.0,4.31,NSE/BANCOINDIA
2007-02-21,291.0,295.0,289.1,289.1,289.1,1263.0,3.68,NSE/BANCOINDIA
2007-02-22,289.15,297.9,285.5,285.5,290.85,2405.0,7.04,NSE/BANCOINDIA
2007-02-23,286.0,294.85,275.5,280.0,280.0,566.0,1.6,NSE/BANCOINDIA
2007-02-26,266.65,286.5,266.6,285.6,285.6,607.0,1.69,NSE/BANCOINDIA
2007-02-27,290.0,295.0,275.0,280.0,279.3,1168.0,3.28,NSE/BANCOINDIA
2007-02-28,279.0,279.0,260.0,276.5,278.3,1032.0,2.86,NSE/BANCOINDIA
2007-03-01,289.0,295.5,274.0,277.0,293.85,1436.0,4.17,NSE/BANCOINDIA
2007-03-02,285.05,285.05,277.3,277.3,277.3,546.0,1.54,NSE/BANCOINDIA
2007-03-05,274.0,290.6,267.0,267.0,267.0,515.0,1.39,NSE/BANCOINDIA
2007-03-06,269.0,271.45,264.0,271.45,271.45,316.0,0.85,NSE/BANCOINDIA
2007-03-07,265.0,265.0,262.75,262.75,263.7,165.0,0.44,NSE/BANCOINDIA
2007-03-08,290.1,290.1,264.0,264.0,264.0,2.0,0.01,NSE/BANCOINDIA
2007-03-09,275.0,275.0,264.55,267.1,273.65,482.0,1.3,NSE/BANCOINDIA
2007-03-12,276.0,276.0,262.25,262.25,264.75,923.0,2.51,NSE/BANCOINDIA
2007-03-13,268.0,272.95,266.0,272.5,270.45,568.0,1.54,NSE/BANCOINDIA
2007-03-14,279.0,279.0,272.0,272.0,272.0,139.0,0.38,NSE/BANCOINDIA
2007-03-15,272.0,274.9,271.0,271.0,273.5,257.0,0.7,NSE/BANCOINDIA
2007-03-16,270.0,275.0,269.0,269.0,269.0,312.0,0.84,NSE/BANCOINDIA
2007-03-19,268.0,268.0,265.05,265.05,265.05,725.0,1.93,NSE/BANCOINDIA
2007-03-20,266.0,266.0,256.6,263.95,263.95,625.0,1.64,NSE/BANCOINDIA
2007-03-21,266.0,274.0,266.0,268.0,268.0,750.0,2.01,NSE/BANCOINDIA
2007-03-22,268.75,268.75,261.0,263.0,263.0,265.0,0.7,NSE/BANCOINDIA
2007-03-23,270.0,270.0,257.0,268.0,268.0,3151.0,8.29,NSE/BANCOINDIA
2007-03-26,268.0,268.0,257.0,261.5,261.75,855.0,2.25,NSE/BANCOINDIA
2007-03-28,260.1,260.1,247.0,250.0,250.15,2779.0,7.04,NSE/BANCOINDIA
2007-03-29,259.95,260.0,247.0,252.0,252.0,905.0,2.27,NSE/BANCOINDIA
2007-03-30,250.0,255.0,250.0,255.0,255.0,20.0,0.05,NSE/BANCOINDIA
2007-04-02,253.0,253.0,241.55,250.0,248.75,120.0,0.3,NSE/BANCOINDIA
2007-04-04,260.0,262.9,260.0,262.9,262.9,102.0,0.27,NSE/BANCOINDIA
2007-04-05,260.0,260.0,255.0,255.0,255.0,100.0,0.26,NSE/BANCOINDIA
2007-04-09,253.0,274.25,253.0,265.0,265.0,2337.0,6.07,NSE/BANCOINDIA
2007-04-10,276.6,276.6,270.0,270.0,270.0,933.0,2.52,NSE/BANCOINDIA
2007-04-11,270.0,270.0,270.0,270.0,270.0,205.0,0.55,NSE/BANCOINDIA
2007-04-12,270.0,270.0,270.0,270.0,270.0,125.0,0.34,NSE/BANCOINDIA
2007-04-13,275.0,275.0,270.0,270.0,270.0,133.0,0.36,NSE/BANCOINDIA
2007-04-16,270.0,274.0,270.0,270.0,270.0,332.0,0.9,NSE/BANCOINDIA
2007-04-17,271.0,273.0,271.0,272.1,272.6,136.0,0.37,NSE/BANCOINDIA
2007-04-18,270.0,274.7,270.0,274.7,274.7,272.0,0.74,NSE/BANCOINDIA
2007-04-19,270.0,271.0,270.0,270.0,270.0,640.0,1.73,NSE/BANCOINDIA
2007-04-20,271.0,274.0,270.0,270.0,270.0,225.0,0.61,NSE/BANCOINDIA
2007-04-23,270.05,275.95,270.0,270.0,270.0,654.0,1.77,NSE/BANCOINDIA
2007-04-24,265.1,265.1,261.05,265.0,265.0,141.0,0.37,NSE/BANCOINDIA
2007-04-25,264.0,268.0,260.05,262.0,262.0,163.0,0.43,NSE/BANCOINDIA
2007-04-26,264.0,264.0,262.0,262.0,262.0,30.0,0.08,NSE/BANCOINDIA
2007-04-27,255.1,268.0,255.05,265.0,266.1,273.0,0.71,NSE/BANCOINDIA
2007-05-03,278.0,284.95,260.0,260.0,260.0,115.0,0.31,NSE/BANCOINDIA
2007-05-04,273.85,273.85,261.1,261.1,261.1,200.0,0.53,NSE/BANCOINDIA
2007-05-07,265.0,265.0,264.0,264.0,264.0,351.0,0.93,NSE/BANCOINDIA
2007-05-08,263.0,263.0,263.0,263.0,263.0,15.0,0.04,NSE/BANCOINDIA
2007-05-11,259.0,278.0,251.0,278.0,271.8,66.0,0.17,NSE/BANCOINDIA
2007-05-14,265.0,265.0,256.7,264.0,264.0,182.0,0.48,NSE/BANCOINDIA
2007-05-15,278.95,278.95,269.0,270.0,269.85,195.0,0.53,NSE/BANCOINDIA
2007-05-16,265.1,274.0,265.1,274.0,273.95,143.0,0.39,NSE/BANCOINDIA
2007-05-17,274.0,275.0,274.0,275.0,275.0,135.0,0.37,NSE/BANCOINDIA
2007-05-18,250.4,275.0,250.4,273.0,266.5,293.0,0.77,NSE/BANCOINDIA
2007-05-21,281.4,281.4,267.0,273.95,270.1,158.0,0.43,NSE/BANCOINDIA
2007-05-23,275.9,276.0,275.9,276.0,276.0,100.0,0.28,NSE/BANCOINDIA
2007-05-24,260.15,260.25,260.15,260.25,260.25,225.0,0.59,NSE/BANCOINDIA
2007-05-25,266.4,267.0,266.4,267.0,267.0,200.0,0.53,NSE/BANCOINDIA
2007-05-28,255.1,278.0,255.1,266.0,266.0,75.0,0.2,NSE/BANCOINDIA
2007-05-29,267.0,267.0,267.0,267.0,267.0,50.0,0.13,NSE/BANCOINDIA
2007-05-30,251.4,280.0,251.4,275.0,271.95,756.0,2.05,NSE/BANCOINDIA
2007-05-31,272.0,275.0,272.0,274.9,274.9,30.0,0.08,NSE/BANCOINDIA
2007-06-01,272.0,275.0,272.0,272.1,272.1,280.0,0.77,NSE/BANCOINDIA
2007-06-04,270.0,270.0,260.75,270.0,270.0,90.0,0.24,NSE/BANCOINDIA
2007-06-05,271.0,280.0,261.15,261.15,261.15,354.0,0.98,NSE/BANCOINDIA
2007-06-06,270.0,270.0,270.0,270.0,270.0,100.0,0.27,NSE/BANCOINDIA
2007-06-08,275.0,275.0,275.0,275.0,275.0,1.0,0.0,NSE/BANCOINDIA
2007-06-11,260.1,274.9,258.0,262.0,262.0,370.0,0.96,NSE/BANCOINDIA
2007-06-12,272.0,272.95,261.05,261.05,266.4,377.0,1.02,NSE/BANCOINDIA
2007-06-13,262.0,272.9,262.0,264.0,264.85,528.0,1.42,NSE/BANCOINDIA
2007-06-14,264.6,274.9,264.6,274.9,274.75,480.0,1.29,NSE/BANCOINDIA
2007-06-15,276.5,292.05,276.5,284.0,280.8,1221.0,3.49,NSE/BANCOINDIA
2007-06-18,289.95,295.5,283.0,285.0,283.65,1340.0,3.88,NSE/BANCOINDIA
2007-06-19,295.0,295.0,275.0,275.0,275.25,1281.0,3.61,NSE/BANCOINDIA
2007-06-20,280.0,286.0,271.2,281.9,281.0,2979.0,8.38,NSE/BANCOINDIA
2007-06-21,301.0,309.1,301.0,309.1,309.1,22289.0,68.84,NSE/BANCOINDIA
2007-06-22,310.0,338.0,310.0,329.55,330.15,55457.0,182.55,NSE/BANCOINDIA
2007-06-25,335.0,346.7,328.0,342.0,340.55,21264.0,72.32,NSE/BANCOINDIA
2007-06-26,343.0,348.0,330.3,339.4,340.2,6038.0,20.65,NSE/BANCOINDIA
2007-06-27,342.5,342.9,327.0,333.0,332.5,4774.0,16.0,NSE/BANCOINDIA
2007-06-28,342.0,345.0,320.15,323.9,322.75,9231.0,30.65,NSE/BANCOINDIA
2007-06-29,332.5,340.0,315.0,320.0,317.85,19642.0,64.24,NSE/BANCOINDIA
2007-07-02,330.0,332.0,319.5,329.8,323.1,7271.0,23.73,NSE/BANCOINDIA
2007-07-03,338.0,338.0,320.0,320.0,322.25,3703.0,11.95,NSE/BANCOINDIA
2007-07-04,316.05,336.8,310.1,336.8,321.9,5419.0,17.17,NSE/BANCOINDIA
2007-07-05,319.0,319.0,291.0,291.0,293.55,20592.0,61.82,NSE/BANCOINDIA
2007-07-06,285.0,297.9,283.1,289.0,285.2,13280.0,38.47,NSE/BANCOINDIA
2007-07-09,305.0,315.95,290.05,312.0,313.3,5558.0,17.04,NSE/BANCOINDIA
2007-07-10,319.0,321.5,294.0,295.0,295.95,16355.0,50.19,NSE/BANCOINDIA
2007-07-11,300.9,304.5,289.0,292.0,291.3,12167.0,35.7,NSE/BANCOINDIA
2007-07-12,281.0,305.0,276.1,290.0,289.95,8436.0,24.67,NSE/BANCOINDIA
2007-07-13,291.25,296.9,287.0,287.0,289.8,11764.0,34.2,NSE/BANCOINDIA
2007-07-16,289.8,299.8,289.8,297.6,298.2,6350.0,18.75,NSE/BANCOINDIA
2007-07-17,297.6,301.0,288.0,288.0,289.85,7903.0,23.15,NSE/BANCOINDIA
2007-07-18,294.0,297.95,289.1,293.0,290.8,3221.0,9.43,NSE/BANCOINDIA
2007-07-19,299.9,299.9,288.0,293.4,294.85,865.0,2.55,NSE/BANCOINDIA
2007-07-20,294.0,294.45,291.1,293.3,292.25,1082.0,3.16,NSE/BANCOINDIA
2007-07-23,298.9,298.9,291.5,296.45,295.35,3328.0,9.8,NSE/BANCOINDIA
2007-07-24,294.95,295.5,282.0,282.0,284.55,4105.0,11.88,NSE/BANCOINDIA
2007-07-25,290.0,290.0,270.0,272.0,272.25,7268.0,20.32,NSE/BANCOINDIA
2007-07-26,275.0,288.9,275.0,288.0,285.8,4128.0,11.62,NSE/BANCOINDIA
2007-07-27,280.0,290.0,276.0,278.55,280.35,2601.0,7.3,NSE/BANCOINDIA
2007-07-30,275.0,294.0,275.0,287.5,287.4,4452.0,12.81,NSE/BANCOINDIA
2007-07-31,293.0,297.0,292.3,295.0,293.5,1663.0,4.89,NSE/BANCOINDIA
2007-08-01,282.0,296.8,281.1,288.9,287.2,3286.0,9.49,NSE/BANCOINDIA
2007-08-02,291.0,293.8,290.0,292.0,290.1,1174.0,3.43,NSE/BANCOINDIA
2007-08-03,300.0,300.0,287.0,288.9,288.25,2216.0,6.43,NSE/BANCOINDIA
2007-08-06,287.5,308.8,285.0,299.0,300.4,7560.0,22.39,NSE/BANCOINDIA
2007-08-07,295.55,301.0,294.85,294.9,296.45,2563.0,7.62,NSE/BANCOINDIA
2007-08-08,299.1,302.9,296.5,298.0,298.6,1835.0,5.5,NSE/BANCOINDIA
2007-08-09,304.0,305.0,292.25,296.0,296.2,2354.0,7.07,NSE/BANCOINDIA
2007-08-10,295.0,298.9,284.0,290.0,293.8,1668.0,4.88,NSE/BANCOINDIA
2007-08-13,300.3,304.0,293.2,295.0,295.4,558.0,1.66,NSE/BANCOINDIA
2007-08-14,298.0,303.0,297.05,303.0,299.75,3958.0,11.9,NSE/BANCOINDIA
2007-08-16,298.0,298.0,288.5,292.95,290.05,1935.0,5.66,NSE/BANCOINDIA
2007-08-17,290.0,295.0,280.0,288.9,287.15,1838.0,5.26,NSE/BANCOINDIA
2007-08-20,289.95,297.5,289.95,297.0,294.0,1832.0,5.4,NSE/BANCOINDIA
2007-08-21,296.0,297.0,280.55,282.0,281.7,1650.0,4.77,NSE/BANCOINDIA
2007-08-22,290.0,294.5,280.0,283.1,283.35,5125.0,14.6,NSE/BANCOINDIA
2007-08-23,287.0,289.0,280.0,285.8,281.95,2024.0,5.75,NSE/BANCOINDIA
2007-08-24,282.1,295.0,282.0,293.05,293.8,5539.0,16.08,NSE/BANCOINDIA
2007-08-27,293.0,301.0,293.0,295.95,296.3,6740.0,20.04,NSE/BANCOINDIA
2007-08-28,301.0,301.0,290.25,290.25,292.85,3055.0,9.03,NSE/BANCOINDIA
2007-08-29,291.0,293.0,285.75,287.25,288.3,3673.0,10.59,NSE/BANCOINDIA
2007-08-30,152.1,152.1,142.0,147.0,148.8,6946.0,10.37,NSE/BANCOINDIA
2007-08-31,152.0,152.0,144.05,147.3,147.4,4518.0,6.59,NSE/BANCOINDIA
2007-09-03,145.0,148.0,140.25,141.7,141.75,2327.0,3.31,NSE/BANCOINDIA
2007-09-04,141.3,143.95,140.75,140.85,141.15,675.0,0.95,NSE/BANCOINDIA
2007-09-05,141.0,142.8,137.0,141.0,140.55,1089.0,1.53,NSE/BANCOINDIA
2007-09-06,140.0,143.0,140.0,143.0,142.55,319.0,0.45,NSE/BANCOINDIA
2007-09-07,143.0,143.0,140.0,143.0,141.5,828.0,1.17,NSE/BANCOINDIA
2007-09-10,141.0,141.8,138.0,141.5,141.5,1254.0,1.76,NSE/BANCOINDIA
2007-09-11,138.0,139.95,137.55,138.65,138.8,1077.0,1.49,NSE/BANCOINDIA
2007-09-12,140.0,140.0,138.5,138.6,138.85,3147.0,4.36,NSE/BANCOINDIA
2007-09-13,147.0,155.0,147.0,152.4,151.15,19496.0,29.72,NSE/BANCOINDIA
2007-09-14,155.4,158.8,151.25,154.1,154.1,5516.0,8.52,NSE/BANCOINDIA
2007-09-17,156.95,157.0,151.0,151.0,151.35,3080.0,4.71,NSE/BANCOINDIA
2007-09-18,151.1,154.75,151.0,152.0,151.9,1396.0,2.12,NSE/BANCOINDIA
2007-09-19,152.0,153.5,150.2,150.35,150.6,1514.0,2.29,NSE/BANCOINDIA
2007-09-20,150.9,152.7,150.0,150.75,151.2,1365.0,2.07,NSE/BANCOINDIA
2007-09-21,152.4,154.9,151.55,151.55,152.6,4413.0,6.76,NSE/BANCOINDIA
2007-09-24,153.7,156.0,152.5,156.0,155.05,2286.0,3.53,NSE/BANCOINDIA
2007-09-25,147.15,159.0,147.15,154.65,154.65,3098.0,4.78,NSE/BANCOINDIA
2007-09-26,157.2,180.8,153.0,163.5,162.95,39726.0,66.71,NSE/BANCOINDIA
2007-09-27,174.0,174.0,159.0,160.1,160.4,10091.0,16.71,NSE/BANCOINDIA
2007-09-28,161.0,163.9,153.15,157.3,157.4,3782.0,5.96,NSE/BANCOINDIA
2007-10-01,170.0,170.0,152.0,154.0,154.75,1937.0,3.01,NSE/BANCOINDIA
2007-10-03,154.1,155.05,146.65,147.0,148.15,5279.0,7.92,NSE/BANCOINDIA
2007-10-04,152.5,152.95,148.0,148.6,149.95,1648.0,2.47,NSE/BANCOINDIA
2007-10-05,147.0,150.0,140.0,146.1,147.1,2286.0,3.36,NSE/BANCOINDIA
2007-10-08,150.0,150.0,138.0,139.65,140.0,4954.0,7.06,NSE/BANCOINDIA
2007-10-09,140.0,144.75,137.0,141.1,142.1,3347.0,4.69,NSE/BANCOINDIA
2007-10-10,141.0,143.0,139.1,140.45,140.15,3097.0,4.34,NSE/BANCOINDIA
2007-10-11,141.1,143.8,138.35,141.0,141.0,1297.0,1.83,NSE/BANCOINDIA
2007-10-12,137.25,144.8,137.25,138.5,138.25,1738.0,2.43,NSE/BANCOINDIA
2007-10-15,140.0,144.75,138.7,138.7,139.15,2152.0,3.01,NSE/BANCOINDIA
2007-10-16,138.0,155.55,138.0,152.0,150.6,11831.0,17.57,NSE/BANCOINDIA
2007-10-17,141.1,144.0,138.5,139.0,139.65,4690.0,6.62,NSE/BANCOINDIA
2007-10-18,148.0,148.0,138.05,138.05,140.2,3551.0,5.04,NSE/BANCOINDIA
2007-10-19,135.0,139.0,135.0,136.0,137.15,1534.0,2.09,NSE/BANCOINDIA
2007-10-22,133.6,140.0,133.6,136.1,136.3,769.0,1.05,NSE/BANCOINDIA
2007-10-23,137.05,144.1,137.05,139.5,140.05,3307.0,4.67,NSE/BANCOINDIA
2007-10-24,140.05,142.0,138.0,141.0,139.8,3179.0,4.44,NSE/BANCOINDIA
2007-10-25,143.8,143.8,139.0,142.0,142.0,1646.0,2.33,NSE/BANCOINDIA
2007-10-26,143.75,144.85,139.7,144.85,143.55,2943.0,4.17,NSE/BANCOINDIA
2007-10-29,146.9,152.8,145.0,147.8,148.45,11450.0,17.12,NSE/BANCOINDIA
2007-10-30,148.0,148.0,144.0,144.0,144.05,2519.0,3.66,NSE/BANCOINDIA
2007-10-31,148.0,149.8,144.15,145.15,146.6,8121.0,11.88,NSE/BANCOINDIA
2007-11-01,150.8,150.8,143.0,143.0,143.55,6528.0,9.52,NSE/BANCOINDIA
2007-11-02,142.55,146.5,142.1,144.6,144.6,3476.0,5.0,NSE/BANCOINDIA
2007-11-05,145.7,147.0,144.0,144.05,144.55,3541.0,5.15,NSE/BANCOINDIA
2007-11-06,146.0,147.0,138.05,141.0,140.9,12221.0,17.56,NSE/BANCOINDIA
2007-11-07,143.6,143.6,136.4,137.4,137.05,6462.0,8.93,NSE/BANCOINDIA
2007-11-08,137.0,140.0,134.0,138.0,137.75,3888.0,5.34,NSE/BANCOINDIA
2007-11-09,142.0,142.0,140.0,141.8,141.0,926.0,1.3,NSE/BANCOINDIA
2007-11-12,139.7,143.0,138.1,142.0,139.55,3407.0,4.78,NSE/BANCOINDIA
2007-11-13,139.0,143.0,138.7,138.75,139.1,11967.0,16.75,NSE/BANCOINDIA
2007-11-14,142.65,146.45,141.15,143.5,144.15,8156.0,11.71,NSE/BANCOINDIA
2007-11-15,146.5,155.0,145.0,153.3,152.25,21273.0,32.1,NSE/BANCOINDIA
2007-11-16,154.7,159.9,151.0,159.6,158.55,15682.0,24.67,NSE/BANCOINDIA
2007-11-19,163.0,170.0,161.1,169.5,169.2,21778.0,36.36,NSE/BANCOINDIA
2007-11-20,170.95,174.6,166.0,174.0,171.35,20204.0,34.71,NSE/BANCOINDIA
2007-11-21,172.0,176.95,167.0,169.7,169.15,23509.0,40.34,NSE/BANCOINDIA
2007-11-22,164.0,168.0,158.1,163.2,161.45,18805.0,30.45,NSE/BANCOINDIA
2007-11-23,35.0,37.15,34.7,35.95,35.4,203571.0,73.37,NSE/BANCOINDIA
2007-11-26,36.5,36.5,33.9,34.0,34.15,58291.0,20.46,NSE/BANCOINDIA
2007-11-27,34.5,34.9,33.05,33.1,33.3,38589.0,12.97,NSE/BANCOINDIA
2007-11-28,34.0,34.45,33.15,33.7,33.7,31050.0,10.42,NSE/BANCOINDIA
2007-11-29,33.9,33.9,32.05,33.0,33.05,58196.0,19.21,NSE/BANCOINDIA
2007-11-30,32.75,35.35,32.2,34.3,34.6,72271.0,24.6,NSE/BANCOINDIA
2007-12-03,34.9,35.5,33.5,34.45,34.35,43033.0,14.87,NSE/BANCOINDIA
2007-12-04,34.4,34.9,32.6,33.95,33.85,23029.0,7.81,NSE/BANCOINDIA
2007-12-05,34.3,34.3,33.35,33.6,33.8,34099.0,11.56,NSE/BANCOINDIA
2007-12-06,34.2,35.0,33.25,34.2,34.25,53350.0,18.34,NSE/BANCOINDIA
2007-12-07,34.25,34.9,33.5,34.15,33.75,45675.0,15.56,NSE/BANCOINDIA
2007-12-10,34.5,35.5,33.75,34.05,34.35,105339.0,36.55,NSE/BANCOINDIA
2007-12-11,35.5,35.55,34.7,35.35,35.1,59285.0,20.88,NSE/BANCOINDIA
2007-12-12,34.7,35.9,34.5,35.6,35.55,28206.0,10.01,NSE/BANCOINDIA
2007-12-13,35.9,36.75,35.7,36.2,36.15,68549.0,24.82,NSE/BANCOINDIA
2007-12-14,36.95,43.4,35.95,43.4,43.4,334505.0,138.78,NSE/BANCOINDIA
2007-12-17,44.0,49.8,38.25,40.95,41.2,417481.0,190.95,NSE/BANCOINDIA
2007-12-18,41.5,44.0,39.0,42.4,41.9,150696.0,62.66,NSE/BANCOINDIA
2007-12-19,44.5,46.0,42.6,44.5,44.35,117155.0,52.28,NSE/BANCOINDIA
2007-12-20,45.0,46.0,41.6,41.6,42.2,93729.0,40.84,NSE/BANCOINDIA
2007-12-24,43.85,44.0,41.0,41.8,42.2,51871.0,22.36,NSE/BANCOINDIA
2007-12-26,43.9,43.9,42.15,42.95,42.7,44454.0,19.11,NSE/BANCOINDIA
2007-12-27,44.15,47.4,42.0,45.1,45.55,153840.0,69.85,NSE/BANCOINDIA
2007-12-28,46.2,47.9,44.05,47.2,47.0,169706.0,79.44,NSE/BANCOINDIA
2007-12-31,47.95,48.55,39.6,47.0,47.6,100019.0,47.76,NSE/BANCOINDIA
2008-01-01,48.25,49.85,47.25,48.3,48.35,75462.0,36.9,NSE/BANCOINDIA
2008-01-02,49.0,51.0,46.5,48.6,48.85,90248.0,44.39,NSE/BANCOINDIA
2008-01-03,49.0,50.25,48.15,49.3,48.95,93035.0,46.07,NSE/BANCOINDIA
2008-01-04,49.85,50.0,48.0,49.0,48.45,54474.0,26.69,NSE/BANCOINDIA
2008-01-07,42.0,50.7,42.0,48.5,48.75,69503.0,34.28,NSE/BANCOINDIA
2008-01-08,49.75,49.75,44.5,45.9,45.55,56743.0,26.45,NSE/BANCOINDIA
2008-01-09,45.55,47.8,43.5,44.5,45.15,51675.0,23.41,NSE/BANCOINDIA
2008-01-10,45.5,45.95,40.05,43.0,41.1,44066.0,18.99,NSE/BANCOINDIA
2008-01-11,43.0,44.0,40.7,41.25,41.5,37055.0,15.44,NSE/BANCOINDIA
2008-01-14,47.0,47.0,41.05,44.6,44.3,19662.0,8.65,NSE/BANCOINDIA
2008-01-15,43.65,45.0,43.65,43.85,44.2,33910.0,15.13,NSE/BANCOINDIA
2008-01-16,40.15,44.45,40.15,41.9,42.65,30735.0,13.08,NSE/BANCOINDIA
2008-01-17,44.8,46.8,43.05,44.85,45.05,51096.0,23.29,NSE/BANCOINDIA
2008-01-18,45.1,45.7,42.0,42.7,42.9,53303.0,23.13,NSE/BANCOINDIA
2008-01-21,40.0,42.0,35.1,38.0,37.75,53983.0,20.96,NSE/BANCOINDIA
2008-01-22,34.0,36.0,30.2,34.9,34.9,19845.0,6.24,NSE/BANCOINDIA
2008-01-23,37.0,40.6,36.05,38.0,37.95,22144.0,8.44,NSE/BANCOINDIA
2008-01-24,38.0,44.4,33.5,36.0,36.15,26413.0,9.94,NSE/BANCOINDIA
2008-01-25,36.55,42.5,36.55,41.9,41.8,40015.0,15.99,NSE/BANCOINDIA
2008-01-28,39.95,42.0,38.0,41.25,41.1,16525.0,6.65,NSE/BANCOINDIA
2008-01-29,40.6,42.9,40.6,41.3,41.5,24880.0,10.4,NSE/BANCOINDIA
2008-01-30,40.0,42.0,39.0,39.8,39.65,11378.0,4.56,NSE/BANCOINDIA
2008-01-31,38.8,39.0,36.0,38.5,38.25,16810.0,6.32,NSE/BANCOINDIA
2008-02-01,43.0,43.0,37.9,38.3,38.6,8774.0,3.39,NSE/BANCOINDIA
2008-02-04,41.25,41.25,38.75,40.2,39.7,19048.0,7.58,NSE/BANCOINDIA
2008-02-05,39.0,40.6,38.85,40.0,39.9,9794.0,3.88,NSE/BANCOINDIA
2008-02-06,39.05,39.75,37.5,39.0,38.95,9057.0,3.49,NSE/BANCOINDIA
2008-02-07,38.4,39.9,38.0,38.55,38.35,25889.0,10.09,NSE/BANCOINDIA
2008-02-08,38.1,38.15,36.0,37.0,37.05,13155.0,4.89,NSE/BANCOINDIA
2008-02-11,37.1,37.35,34.6,35.25,35.4,11451.0,4.1,NSE/BANCOINDIA
2008-02-12,35.7,35.7,33.0,34.4,34.5,7633.0,2.64,NSE/BANCOINDIA
2008-02-13,35.05,36.05,34.4,34.5,34.45,8795.0,3.1,NSE/BANCOINDIA
2008-02-14,35.2,37.5,35.05,37.0,37.05,14680.0,5.32,NSE/BANCOINDIA
2008-02-15,34.35,37.25,34.35,37.0,37.0,8987.0,3.3,NSE/BANCOINDIA
2008-02-18,37.0,40.0,37.0,37.4,38.1,13119.0,5.03,NSE/BANCOINDIA
2008-02-19,38.65,38.95,36.8,36.8,36.85,9846.0,3.74,NSE/BANCOINDIA
2008-02-20,37.3,37.5,36.55,37.5,37.3,4984.0,1.85,NSE/BANCOINDIA
2008-02-21,37.1,37.75,35.8,37.0,36.55,8677.0,3.18,NSE/BANCOINDIA
