Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs),index
2009-01-12,27.2,33.7,27.1,33.0,33.0,798.0,0.23,NSE/CENTUM
2009-01-13,34.75,34.75,32.5,32.5,32.5,94.0,0.03,NSE/CENTUM
2009-01-14,32.5,32.5,32.5,32.5,32.5,250.0,0.08,NSE/CENTUM
2009-01-15,31.0,35.95,31.0,32.5,32.5,71.0,0.02,NSE/CENTUM
2009-01-16,32.5,34.45,32.5,32.5,33.85,213.0,0.07,NSE/CENTUM
2009-01-19,33.0,37.0,33.0,37.0,34.5,425.0,0.15,NSE/CENTUM
2009-01-20,32.15,32.15,32.05,32.05,32.05,159.0,0.05,NSE/CENTUM
2009-01-22,35.2,35.2,32.0,32.0,32.0,16.0,0.01,NSE/CENTUM
2009-01-23,31.5,31.5,27.2,29.0,30.0,1128.0,0.34,NSE/CENTUM
2009-01-27,30.0,30.0,27.0,29.0,29.0,1343.0,0.38,NSE/CENTUM
2009-01-29,31.0,31.0,28.7,29.0,29.0,125.0,0.04,NSE/CENTUM
2009-01-30,29.0,34.6,29.0,34.0,33.9,173.0,0.05,NSE/CENTUM
2009-02-02,28.35,33.0,28.35,33.0,33.0,80.0,0.02,NSE/CENTUM
2009-02-03,33.5,33.5,33.5,33.5,33.5,100.0,0.03,NSE/CENTUM
2009-02-04,33.0,33.0,31.0,31.0,31.0,100.0,0.03,NSE/CENTUM
2009-02-06,31.6,33.45,31.5,32.5,32.5,540.0,0.17,NSE/CENTUM
2009-02-09,28.25,34.0,28.25,33.9,33.3,259.0,0.09,NSE/CENTUM
2009-02-10,33.0,33.0,33.0,33.0,33.0,301.0,0.1,NSE/CENTUM
2009-02-11,33.0,33.0,26.5,31.95,31.75,2837.0,0.87,NSE/CENTUM
2009-02-12,30.0,32.4,30.0,30.0,30.45,1044.0,0.32,NSE/CENTUM
2009-02-13,29.0,30.0,27.55,27.55,28.05,2809.0,0.81,NSE/CENTUM
2009-02-16,32.9,32.9,28.4,30.0,29.4,941.0,0.28,NSE/CENTUM
2009-02-17,28.0,29.9,25.3,29.75,28.4,282.0,0.08,NSE/CENTUM
2009-02-18,27.0,31.45,27.0,28.0,28.0,846.0,0.24,NSE/CENTUM
2009-02-19,27.1,29.95,27.1,28.0,28.4,590.0,0.16,NSE/CENTUM
2009-02-20,25.15,33.8,25.1,28.0,28.15,1314.0,0.38,NSE/CENTUM
2009-02-24,28.1,28.3,26.05,27.0,27.0,838.0,0.23,NSE/CENTUM
2009-02-25,27.1,28.0,26.55,26.55,26.55,402.0,0.11,NSE/CENTUM
2009-02-26,26.7,27.5,26.7,27.5,27.5,20.0,0.01,NSE/CENTUM
2009-03-02,27.0,27.0,27.0,27.0,27.0,95.0,0.03,NSE/CENTUM
2009-03-03,26.0,28.1,26.0,26.1,26.15,343.0,0.09,NSE/CENTUM
2009-03-04,26.3,26.3,24.65,24.8,24.8,797.0,0.2,NSE/CENTUM
2009-03-05,25.85,25.85,23.9,24.0,24.0,323.0,0.08,NSE/CENTUM
2009-03-06,23.0,24.0,22.2,22.2,22.35,898.0,0.2,NSE/CENTUM
2009-03-09,23.0,23.0,20.2,20.25,20.3,912.0,0.19,NSE/CENTUM
2009-03-12,22.35,22.35,20.25,20.25,20.25,662.0,0.14,NSE/CENTUM
2009-03-13,20.5,21.5,18.25,18.25,18.25,26149.0,4.83,NSE/CENTUM
2009-03-16,16.45,20.1,16.45,18.45,18.45,62150.0,12.28,NSE/CENTUM
2009-03-17,18.6,20.3,18.6,20.3,20.3,2030.0,0.41,NSE/CENTUM
2009-03-18,20.5,22.35,20.5,21.95,21.95,870.0,0.19,NSE/CENTUM
2009-03-19,21.0,24.0,21.0,21.85,23.5,844.0,0.19,NSE/CENTUM
2009-03-20,24.0,25.0,23.0,24.55,24.55,659.0,0.16,NSE/CENTUM
2009-03-23,25.0,25.8,23.5,23.5,23.5,6436.0,1.56,NSE/CENTUM
2009-03-24,22.4,24.0,22.35,22.6,22.6,1340.0,0.3,NSE/CENTUM
2009-03-25,23.0,23.75,23.0,23.7,23.7,216.0,0.05,NSE/CENTUM
2009-03-26,24.5,24.9,24.0,24.0,24.0,835.0,0.21,NSE/CENTUM
2009-03-27,24.95,25.2,23.0,23.2,23.25,272.0,0.07,NSE/CENTUM
2009-03-30,22.2,24.4,22.2,24.0,24.0,575.0,0.14,NSE/CENTUM
2009-03-31,25.2,25.2,24.0,25.2,25.2,1350.0,0.34,NSE/CENTUM
2009-04-01,24.35,26.0,24.35,25.9,25.9,731.0,0.18,NSE/CENTUM
2009-04-02,25.9,27.2,25.25,25.9,25.9,244.0,0.06,NSE/CENTUM
2009-04-06,25.0,27.2,25.0,25.5,25.5,652.0,0.17,NSE/CENTUM
2009-04-08,26.0,26.3,26.0,26.3,26.3,185.0,0.05,NSE/CENTUM
2009-04-09,27.65,27.65,27.65,27.65,27.65,50.0,0.01,NSE/CENTUM
2009-04-13,27.65,29.05,27.65,29.05,29.05,179.0,0.05,NSE/CENTUM
2009-04-15,30.5,30.5,30.5,30.5,30.5,432.0,0.13,NSE/CENTUM
2009-04-16,32.05,32.05,32.05,32.05,32.05,4750.0,1.52,NSE/CENTUM
2009-04-17,31.95,33.6,30.6,30.6,32.05,1357.0,0.44,NSE/CENTUM
2009-04-20,32.0,32.0,30.5,30.5,30.5,398.0,0.12,NSE/CENTUM
2009-04-22,29.0,29.0,29.0,29.0,29.0,255.0,0.07,NSE/CENTUM
2009-04-23,29.0,30.0,29.0,30.0,30.0,300.0,0.09,NSE/CENTUM
2009-04-24,31.45,31.45,28.5,28.5,28.75,677.0,0.2,NSE/CENTUM
2009-04-28,29.45,29.45,27.6,27.6,27.6,135.0,0.04,NSE/CENTUM
2009-04-29,26.65,26.65,26.6,26.65,26.65,484.0,0.13,NSE/CENTUM
2009-05-04,28.0,28.0,27.0,27.0,27.5,8000.0,2.2,NSE/CENTUM
2009-05-05,26.5,28.9,26.5,28.9,28.9,116.0,0.03,NSE/CENTUM
2009-05-06,29.05,29.25,29.05,29.25,29.25,50.0,0.01,NSE/CENTUM
2009-05-07,28.25,29.25,28.25,29.25,29.25,150.0,0.04,NSE/CENTUM
2009-05-08,28.0,28.0,28.0,28.0,28.0,100.0,0.03,NSE/CENTUM
2009-05-11,28.25,30.8,27.0,29.0,29.0,2323.0,0.65,NSE/CENTUM
2009-05-12,26.45,30.0,26.45,30.0,30.0,959.0,0.27,NSE/CENTUM
2009-05-13,27.6,30.0,27.6,29.0,29.0,702.0,0.21,NSE/CENTUM
2009-05-14,31.45,31.9,31.45,31.9,31.9,200.0,0.06,NSE/CENTUM
2009-05-15,35.1,35.1,31.0,31.0,31.05,1139.0,0.37,NSE/CENTUM
2009-05-19,32.0,34.2,28.8,32.05,32.05,396.0,0.13,NSE/CENTUM
2009-05-20,35.3,35.3,35.3,35.3,35.3,28.0,0.01,NSE/CENTUM
2009-05-21,37.1,37.1,37.1,37.1,37.1,72.0,0.03,NSE/CENTUM
2009-05-22,39.0,39.0,39.0,39.0,39.0,80.0,0.03,NSE/CENTUM
2009-05-25,40.95,40.95,40.95,40.95,40.95,60.0,0.02,NSE/CENTUM
2009-05-26,43.0,43.0,43.0,43.0,43.0,230.0,0.1,NSE/CENTUM
2009-05-27,45.15,45.15,45.15,45.15,45.15,1.0,0.0,NSE/CENTUM
2009-05-28,47.15,47.45,42.95,47.45,47.45,694.0,0.32,NSE/CENTUM
2009-05-29,49.0,49.8,48.0,48.5,48.75,1915.0,0.93,NSE/CENTUM
2009-06-01,50.9,50.9,47.5,49.0,47.9,1280.0,0.62,NSE/CENTUM
2009-06-02,46.15,50.25,46.15,48.8,47.35,782.0,0.37,NSE/CENTUM
2009-06-03,49.0,49.75,45.0,49.75,48.2,1971.0,0.93,NSE/CENTUM
2009-06-04,50.65,50.65,48.0,49.05,49.05,804.0,0.39,NSE/CENTUM
2009-06-05,51.5,51.5,50.1,50.1,50.1,1089.0,0.56,NSE/CENTUM
2009-06-08,52.0,52.0,47.7,47.7,47.85,1814.0,0.9,NSE/CENTUM
2009-06-09,49.95,49.95,45.5,46.45,46.45,106.0,0.05,NSE/CENTUM
2009-06-10,48.8,48.8,46.0,48.0,48.0,506.0,0.24,NSE/CENTUM
2009-06-11,47.95,49.5,45.7,45.75,45.8,180.0,0.09,NSE/CENTUM
2009-06-12,44.4,47.9,44.4,44.7,44.7,577.0,0.26,NSE/CENTUM
2009-06-16,42.5,42.5,42.5,42.5,42.5,150.0,0.06,NSE/CENTUM
2009-06-17,43.0,44.65,43.0,43.25,43.25,2855.0,1.27,NSE/CENTUM
2009-06-18,41.5,41.5,41.5,41.5,41.5,60.0,0.02,NSE/CENTUM
2009-06-19,43.5,43.5,43.5,43.5,43.5,250.0,0.11,NSE/CENTUM
2009-06-22,45.7,45.7,45.7,45.7,45.7,276.0,0.13,NSE/CENTUM
2009-06-23,44.0,48.0,44.0,48.0,48.0,193.0,0.09,NSE/CENTUM
2009-06-25,48.0,50.0,45.65,45.75,45.75,577.0,0.28,NSE/CENTUM
2009-06-26,44.2,46.0,43.5,46.0,46.0,2353.0,1.04,NSE/CENTUM
2009-06-29,44.0,46.0,44.0,46.0,46.0,1722.0,0.78,NSE/CENTUM
2009-06-30,44.55,48.25,44.55,47.0,47.0,3512.0,1.62,NSE/CENTUM
2009-07-01,44.7,49.0,44.7,47.0,47.0,5556.0,2.63,NSE/CENTUM
2009-07-02,47.05,49.0,47.0,47.0,48.0,2150.0,1.04,NSE/CENTUM
2009-07-03,47.55,47.7,47.55,47.7,47.7,200.0,0.1,NSE/CENTUM
2009-07-06,47.3,50.0,47.3,47.6,47.6,98.0,0.05,NSE/CENTUM
2009-07-07,45.75,49.95,45.75,49.95,49.95,376.0,0.18,NSE/CENTUM
2009-07-08,46.05,48.0,46.05,47.0,47.0,1076.0,0.5,NSE/CENTUM
2009-07-09,45.05,48.05,45.05,48.05,48.05,420.0,0.2,NSE/CENTUM
2009-07-10,46.15,50.2,46.15,49.0,49.0,502.0,0.24,NSE/CENTUM
2009-07-13,47.05,47.05,46.1,46.1,46.1,2187.0,1.03,NSE/CENTUM
2009-07-15,46.15,50.75,46.15,50.75,50.75,752.0,0.37,NSE/CENTUM
2009-07-16,54.75,54.75,54.75,54.75,54.75,234.0,0.13,NSE/CENTUM
2009-07-17,50.0,60.25,50.0,60.25,60.25,299.0,0.18,NSE/CENTUM
2009-07-20,60.0,63.0,58.0,59.4,59.4,1634.0,0.99,NSE/CENTUM
2009-07-21,59.0,61.8,58.3,60.8,60.8,418.0,0.25,NSE/CENTUM
2009-07-22,62.0,63.35,60.0,60.0,60.0,193.0,0.12,NSE/CENTUM
2009-07-23,60.0,63.0,60.0,63.0,63.0,3494.0,2.17,NSE/CENTUM
2009-07-24,62.5,66.0,62.5,63.1,63.1,235.0,0.15,NSE/CENTUM
2009-07-27,63.1,66.3,62.65,64.0,64.25,4230.0,2.76,NSE/CENTUM
2009-07-28,67.5,67.5,67.5,67.5,67.5,25.0,0.02,NSE/CENTUM
2009-07-29,70.9,70.9,70.9,70.9,70.9,1110.0,0.79,NSE/CENTUM
2009-07-30,68.0,74.45,68.0,74.45,74.45,620.0,0.46,NSE/CENTUM
2009-07-31,78.2,78.2,73.7,78.2,78.2,21673.0,16.95,NSE/CENTUM
2009-08-03,78.0,78.0,74.3,75.25,75.1,5637.0,4.24,NSE/CENTUM
2009-08-04,73.0,78.0,71.35,76.0,76.0,370.0,0.27,NSE/CENTUM
2009-08-05,77.9,77.9,72.25,77.0,77.0,3025.0,2.22,NSE/CENTUM
2009-08-06,77.9,80.85,74.2,74.5,74.5,2812.0,2.2,NSE/CENTUM
2009-08-07,77.9,77.9,75.5,75.5,75.5,150.0,0.11,NSE/CENTUM
2009-08-10,75.0,79.3,72.55,73.55,73.55,1983.0,1.54,NSE/CENTUM
2009-08-11,76.9,76.9,76.15,76.15,76.15,95.0,0.07,NSE/CENTUM
2009-08-13,75.0,77.0,75.0,76.2,76.2,2525.0,1.92,NSE/CENTUM
2009-08-19,73.2,73.2,72.4,72.4,72.4,141.0,0.1,NSE/CENTUM
2009-08-20,75.55,76.05,73.0,73.0,73.0,3036.0,2.29,NSE/CENTUM
2009-08-21,70.05,73.15,70.05,73.1,73.1,2247.0,1.64,NSE/CENTUM
2009-08-24,71.1,73.35,71.0,71.1,71.05,432.0,0.31,NSE/CENTUM
2009-08-25,74.6,74.6,67.5,74.0,74.0,670.0,0.49,NSE/CENTUM
2009-08-26,70.3,75.0,70.3,75.0,75.0,150.0,0.11,NSE/CENTUM
2009-08-27,72.9,72.9,72.9,72.9,72.9,35.0,0.03,NSE/CENTUM
2009-08-28,72.0,74.8,69.25,69.25,69.25,107.0,0.08,NSE/CENTUM
2009-08-31,65.85,72.45,65.85,72.0,72.0,141.0,0.1,NSE/CENTUM
2009-09-01,68.9,75.0,68.9,75.0,75.0,90.0,0.06,NSE/CENTUM
2009-09-02,74.9,74.9,74.9,74.9,74.9,9.0,0.01,NSE/CENTUM
2009-09-03,72.0,76.5,72.0,75.6,75.6,1209.0,0.9,NSE/CENTUM
2009-09-04,72.05,72.05,72.05,72.05,72.05,3202.0,2.31,NSE/CENTUM
2009-09-07,72.0,72.05,70.05,72.05,72.05,220.0,0.16,NSE/CENTUM
2009-09-08,72.15,72.2,72.0,72.0,72.0,374.0,0.27,NSE/CENTUM
2009-09-09,69.45,69.45,69.45,69.45,69.45,83.0,0.06,NSE/CENTUM
2009-09-10,68.0,68.0,68.0,68.0,68.0,50.0,0.03,NSE/CENTUM
2009-09-14,67.0,67.0,67.0,67.0,67.0,50.0,0.03,NSE/CENTUM
2009-09-15,68.0,68.0,66.0,66.1,66.1,177.0,0.12,NSE/CENTUM
2009-09-16,66.2,67.0,62.8,66.0,66.0,924.0,0.59,NSE/CENTUM
2009-09-17,66.0,68.4,66.0,68.25,68.25,2058.0,1.4,NSE/CENTUM
2009-09-22,69.0,69.0,69.0,69.0,69.0,816.0,0.56,NSE/CENTUM
2009-09-24,66.0,70.9,66.0,70.9,70.9,51.0,0.03,NSE/CENTUM
2009-09-25,72.25,72.25,67.35,67.35,67.35,510.0,0.35,NSE/CENTUM
2009-09-29,64.6,66.0,64.0,64.0,64.0,929.0,0.6,NSE/CENTUM
2009-09-30,61.0,67.2,61.0,67.2,67.2,3733.0,2.43,NSE/CENTUM
2009-10-01,70.0,70.0,65.0,65.0,65.15,899.0,0.59,NSE/CENTUM
2009-10-05,65.0,68.4,65.0,68.4,68.4,455.0,0.31,NSE/CENTUM
2009-10-06,65.05,65.05,65.05,65.05,65.05,50.0,0.03,NSE/CENTUM
2009-10-07,62.65,67.0,62.65,67.0,67.0,450.0,0.3,NSE/CENTUM
2009-10-08,63.7,64.0,63.7,64.0,64.0,300.0,0.19,NSE/CENTUM
2009-10-09,63.0,63.0,63.0,63.0,63.0,50.0,0.03,NSE/CENTUM
2009-10-12,65.0,65.0,65.0,65.0,65.0,90.0,0.06,NSE/CENTUM
2009-10-14,62.3,62.6,62.3,62.6,62.6,510.0,0.32,NSE/CENTUM
2009-10-15,60.1,64.95,60.0,64.65,64.6,1041.0,0.63,NSE/CENTUM
2009-10-16,61.55,63.5,61.4,61.4,61.4,3766.0,2.32,NSE/CENTUM
2009-10-17,61.45,61.45,61.45,61.45,61.45,46.0,0.03,NSE/CENTUM
2009-10-20,59.1,63.9,59.1,63.9,63.9,725.0,0.46,NSE/CENTUM
2009-10-21,61.05,63.0,61.0,61.0,61.0,5895.0,3.61,NSE/CENTUM
2009-10-22,59.05,59.1,59.05,59.1,59.1,3000.0,1.77,NSE/CENTUM
2009-10-23,62.0,62.0,62.0,62.0,62.0,100.0,0.06,NSE/CENTUM
2009-10-26,59.0,64.8,59.0,64.8,64.8,1206.0,0.78,NSE/CENTUM
2009-10-27,62.0,64.0,62.0,64.0,63.95,4917.0,3.14,NSE/CENTUM
2009-10-28,60.75,65.75,60.75,65.75,65.75,410.0,0.25,NSE/CENTUM
2009-11-06,62.5,62.5,62.5,62.5,62.5,51.0,0.03,NSE/CENTUM
2009-11-09,59.4,59.4,59.4,59.4,59.4,205.0,0.12,NSE/CENTUM
2009-11-10,56.45,56.45,56.45,56.45,56.45,15.0,0.01,NSE/CENTUM
2009-11-11,53.7,53.75,53.7,53.75,53.75,58.0,0.03,NSE/CENTUM
2009-11-12,51.3,56.45,51.25,56.45,56.45,531.0,0.28,NSE/CENTUM
2009-11-13,55.0,56.45,53.65,56.45,56.45,475.0,0.26,NSE/CENTUM
2009-11-16,54.0,54.0,54.0,54.0,54.0,92.0,0.05,NSE/CENTUM
2009-11-17,54.0,56.7,54.0,56.7,56.7,96300.0,52.42,NSE/CENTUM
2009-11-18,55.0,59.0,55.0,56.5,56.15,4663.0,2.68,NSE/CENTUM
2009-11-19,55.9,57.95,55.5,57.95,57.95,2255.0,1.27,NSE/CENTUM
2009-11-20,57.0,60.85,57.0,60.85,60.85,153294.0,90.59,NSE/CENTUM
2009-11-23,63.9,63.9,60.0,61.95,61.95,32744.0,20.05,NSE/CENTUM
2009-11-24,62.0,62.0,62.0,62.0,62.0,4500.0,2.79,NSE/CENTUM
2009-11-25,62.0,62.0,60.5,61.05,62.0,4734.0,2.93,NSE/CENTUM
2009-11-26,61.5,63.5,60.7,60.7,60.7,9766.0,6.05,NSE/CENTUM
2009-11-27,61.0,62.0,57.75,59.0,61.75,1937.0,1.18,NSE/CENTUM
2009-11-30,59.0,64.25,59.0,64.25,64.25,1864.0,1.16,NSE/CENTUM
2009-12-01,62.25,67.4,62.25,65.2,66.95,12534.0,8.39,NSE/CENTUM
2009-12-02,67.8,70.3,66.55,66.55,67.2,28133.0,19.66,NSE/CENTUM
2009-12-03,68.0,68.0,67.25,67.25,67.25,139.0,0.09,NSE/CENTUM
2009-12-04,69.85,69.85,63.9,65.1,65.1,1703.0,1.11,NSE/CENTUM
2009-12-07,63.55,64.95,63.4,63.4,63.4,360.0,0.23,NSE/CENTUM
2009-12-08,62.55,66.5,61.1,61.1,61.1,20210.0,12.42,NSE/CENTUM
2009-12-09,61.75,64.2,61.75,64.2,64.2,1953.0,1.24,NSE/CENTUM
2009-12-10,65.0,66.0,64.0,66.0,64.1,1758.0,1.14,NSE/CENTUM
2009-12-11,62.6,64.5,61.85,62.65,62.65,4175.0,2.63,NSE/CENTUM
2009-12-14,61.75,63.8,60.75,60.75,60.75,1648.0,1.03,NSE/CENTUM
2009-12-15,60.35,61.05,60.35,61.0,61.0,120.0,0.07,NSE/CENTUM
2009-12-16,60.25,61.0,58.0,61.0,59.3,14418.0,8.56,NSE/CENTUM
2009-12-17,60.0,62.3,60.0,62.3,62.3,55936.0,34.47,NSE/CENTUM
2009-12-18,62.3,65.0,62.3,63.0,63.4,39180.0,25.07,NSE/CENTUM
2009-12-21,62.55,65.0,62.55,63.0,64.85,3072.0,1.98,NSE/CENTUM
2009-12-22,63.5,65.0,61.75,65.0,63.5,17910.0,11.35,NSE/CENTUM
2009-12-23,61.0,65.0,61.0,64.0,64.0,16596.0,10.56,NSE/CENTUM
2009-12-24,65.0,67.2,65.0,67.2,67.2,5308.0,3.51,NSE/CENTUM
2009-12-29,67.0,70.6,67.0,70.6,70.6,2791.0,1.96,NSE/CENTUM
2009-12-30,74.15,74.15,70.05,74.15,74.15,11635.0,8.59,NSE/CENTUM
2009-12-31,72.65,77.0,72.65,76.2,76.2,2170.0,1.64,NSE/CENTUM
2010-01-04,76.2,77.0,75.05,75.5,75.5,1633.0,1.24,NSE/CENTUM
2010-01-05,74.15,79.3,74.15,78.2,78.15,23964.0,18.74,NSE/CENTUM
2010-01-06,80.0,82.0,79.5,81.7,81.55,14533.0,11.71,NSE/CENTUM
2010-01-07,83.85,83.85,81.1,82.5,82.5,14060.0,11.55,NSE/CENTUM
2010-01-08,80.1,84.95,80.1,82.55,83.1,4375.0,3.64,NSE/CENTUM
2010-01-11,79.05,84.5,79.05,83.0,83.0,988.0,0.82,NSE/CENTUM
2010-01-12,83.0,87.0,80.1,80.25,80.7,17920.0,14.99,NSE/CENTUM
2010-01-13,77.05,83.0,77.05,79.3,79.7,8251.0,6.58,NSE/CENTUM
2010-01-14,78.55,83.7,78.55,83.7,83.7,566.0,0.47,NSE/CENTUM
2010-01-15,87.9,87.9,83.75,84.0,85.0,838.0,0.73,NSE/CENTUM
2010-01-18,83.5,87.25,81.15,81.35,81.65,6578.0,5.41,NSE/CENTUM
2010-01-19,83.0,83.0,77.6,77.6,77.6,3547.0,2.79,NSE/CENTUM
2010-01-20,80.0,80.6,75.0,75.0,75.0,4611.0,3.56,NSE/CENTUM
2010-01-21,76.0,78.6,72.15,75.8,74.7,3287.0,2.45,NSE/CENTUM
2010-01-22,71.5,75.0,71.5,74.25,74.25,313.0,0.23,NSE/CENTUM
2010-01-25,71.2,75.0,71.2,71.25,71.35,101.0,0.07,NSE/CENTUM
2010-01-27,71.65,73.45,68.1,70.0,72.6,7262.0,5.21,NSE/CENTUM
2010-01-28,72.25,74.95,69.65,74.95,74.95,1600.0,1.15,NSE/CENTUM
2010-01-29,71.65,73.95,71.5,71.55,72.75,1752.0,1.26,NSE/CENTUM
2010-02-01,72.0,76.4,72.0,74.55,74.45,4674.0,3.53,NSE/CENTUM
2010-02-02,76.0,76.25,75.05,75.05,75.95,1675.0,1.28,NSE/CENTUM
2010-02-03,78.5,78.5,76.25,76.25,76.25,1262.0,0.99,NSE/CENTUM
2010-02-04,76.0,78.0,76.0,78.0,78.0,7406.0,5.75,NSE/CENTUM
2010-02-05,74.2,81.0,74.1,77.0,77.65,14604.0,10.92,NSE/CENTUM
2010-02-06,81.2,81.25,77.5,77.5,78.4,1686.0,1.34,NSE/CENTUM
2010-02-08,80.45,82.0,77.65,80.0,80.2,5801.0,4.63,NSE/CENTUM
2010-02-09,81.0,81.0,78.05,78.05,78.05,550.0,0.44,NSE/CENTUM
2010-02-10,75.1,76.95,74.8,74.8,76.55,111.0,0.08,NSE/CENTUM
2010-02-11,76.0,77.95,74.55,77.95,77.95,1125.0,0.86,NSE/CENTUM
2010-02-15,79.85,80.0,76.3,78.0,78.0,465.0,0.37,NSE/CENTUM
2010-02-16,75.5,81.0,75.5,80.0,80.2,11230.0,8.82,NSE/CENTUM
2010-02-17,82.0,84.25,82.0,83.25,83.25,4250.0,3.57,NSE/CENTUM
2010-02-18,86.0,87.45,84.55,87.45,87.45,7726.0,6.72,NSE/CENTUM
2010-02-19,91.8,91.85,91.8,91.85,91.85,1297.0,1.19,NSE/CENTUM
2010-02-22,96.45,96.45,90.0,91.0,94.05,60231.0,57.77,NSE/CENTUM
2010-02-23,92.0,95.7,89.35,93.0,92.6,9798.0,8.99,NSE/CENTUM
2010-02-24,88.1,91.9,88.1,89.1,89.05,1619.0,1.46,NSE/CENTUM
2010-02-25,90.0,91.0,89.0,89.0,89.5,1744.0,1.57,NSE/CENTUM
2010-02-26,89.0,94.0,87.5,87.5,88.6,3267.0,2.95,NSE/CENTUM
2010-03-02,88.0,93.05,88.0,93.05,93.05,17504.0,16.07,NSE/CENTUM
2010-03-03,96.0,96.9,93.25,95.0,95.0,1811.0,1.73,NSE/CENTUM
2010-03-04,95.95,95.95,91.25,91.25,91.9,348.0,0.32,NSE/CENTUM
2010-03-05,93.0,93.25,93.0,93.25,93.25,284.0,0.26,NSE/CENTUM
2010-03-08,97.0,102.6,94.0,102.6,102.6,15491.0,15.66,NSE/CENTUM
2010-03-09,103.0,112.0,98.0,107.9,106.4,38989.0,41.77,NSE/CENTUM
2010-03-10,107.0,107.0,105.1,105.1,106.65,7040.0,7.47,NSE/CENTUM
2010-03-11,102.0,113.5,102.0,105.3,107.9,9372.0,10.3,NSE/CENTUM
2010-03-12,105.5,109.0,105.0,105.0,105.0,3775.0,4.03,NSE/CENTUM
2010-03-15,102.25,106.0,100.2,106.0,105.95,3137.0,3.23,NSE/CENTUM
2010-03-16,105.95,106.0,101.0,106.0,106.0,4409.0,4.63,NSE/CENTUM
2010-03-17,101.5,114.0,101.5,105.0,105.05,8483.0,9.24,NSE/CENTUM
2010-03-18,105.05,107.0,105.0,105.0,105.0,4310.0,4.57,NSE/CENTUM
2010-03-19,98.0,109.0,98.0,105.4,105.4,53747.0,56.84,NSE/CENTUM
2010-03-22,109.5,109.5,98.0,98.0,101.95,1169.0,1.21,NSE/CENTUM
2010-03-23,103.25,103.25,98.0,100.0,102.0,5298.0,5.29,NSE/CENTUM
2010-03-25,101.0,108.0,101.0,104.0,104.0,6363.0,6.69,NSE/CENTUM
2010-03-26,102.6,105.0,102.6,105.0,105.0,425.0,0.44,NSE/CENTUM
2010-03-29,108.0,108.8,101.0,101.0,101.0,4431.0,4.53,NSE/CENTUM
2010-03-30,101.05,101.35,97.5,97.5,97.8,2804.0,2.8,NSE/CENTUM
2010-03-31,91.0,101.0,91.0,101.0,101.0,229.0,0.23,NSE/CENTUM
2010-04-01,101.95,101.95,98.8,100.05,100.8,2958.0,2.98,NSE/CENTUM
2010-04-05,101.2,104.0,98.0,103.0,101.25,14605.0,14.8,NSE/CENTUM
2010-04-06,102.0,106.5,102.0,103.05,103.05,29541.0,30.59,NSE/CENTUM
2010-04-07,98.2,104.8,98.2,102.1,101.85,4381.0,4.49,NSE/CENTUM
2010-04-08,100.1,103.0,100.0,100.0,100.4,1341.0,1.36,NSE/CENTUM
2010-04-09,100.5,102.45,97.3,102.45,100.2,8344.0,8.34,NSE/CENTUM
2010-04-12,103.0,103.0,98.6,99.3,99.55,762.0,0.77,NSE/CENTUM
2010-04-13,99.0,100.45,98.0,100.45,99.9,1533.0,1.52,NSE/CENTUM
2010-04-15,102.0,102.0,96.5,98.5,98.4,7063.0,7.05,NSE/CENTUM
2010-04-16,95.85,98.85,94.1,96.6,95.65,4952.0,4.76,NSE/CENTUM
2010-04-19,99.0,102.0,95.05,100.0,99.6,5489.0,5.36,NSE/CENTUM
2010-04-20,100.5,103.5,98.65,99.0,100.15,15281.0,15.37,NSE/CENTUM
2010-04-21,102.85,103.4,100.3,100.3,100.9,8253.0,8.39,NSE/CENTUM
2010-04-22,103.2,104.8,98.5,98.5,100.1,29187.0,29.52,NSE/CENTUM
2010-04-23,101.0,102.9,98.45,99.8,98.95,3975.0,3.99,NSE/CENTUM
2010-04-26,99.25,101.95,99.25,101.95,100.05,21290.0,21.3,NSE/CENTUM
2010-04-27,103.8,110.1,100.0,110.1,110.1,21290.0,22.61,NSE/CENTUM
2010-04-28,109.85,121.15,109.85,121.15,121.0,183049.0,219.42,NSE/CENTUM
2010-04-29,124.1,127.35,117.3,122.75,122.3,92530.0,113.68,NSE/CENTUM
2010-04-30,122.4,123.0,113.25,115.5,115.45,14790.0,17.51,NSE/CENTUM
2010-05-03,116.0,121.0,116.0,118.4,118.0,4619.0,5.5,NSE/CENTUM
2010-05-04,120.0,129.8,119.25,119.4,120.8,73808.0,92.74,NSE/CENTUM
2010-05-05,117.1,121.45,117.1,120.0,120.15,7573.0,9.07,NSE/CENTUM
2010-05-06,120.45,125.0,119.0,123.75,123.1,11625.0,14.21,NSE/CENTUM
2010-05-07,123.0,123.0,112.4,115.3,116.25,10548.0,12.29,NSE/CENTUM
2010-05-10,118.0,118.1,113.0,114.7,115.55,9258.0,10.77,NSE/CENTUM
2010-05-11,115.0,115.95,113.1,114.0,114.0,6064.0,6.94,NSE/CENTUM
2010-05-12,113.0,114.95,111.0,114.85,112.0,5461.0,6.14,NSE/CENTUM
2010-05-13,114.0,123.85,110.5,115.0,115.3,10066.0,12.09,NSE/CENTUM
2010-05-14,110.0,119.7,110.0,118.0,118.0,837.0,0.98,NSE/CENTUM
2010-05-17,112.1,116.75,112.1,116.75,116.75,5.0,0.01,NSE/CENTUM
