Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs),index
2010-12-07,563.0,606.9,556.0,582.0,586.35,297482.0,1754.97,NSE/COROMANDEL
2010-12-08,586.25,589.9,568.0,573.45,573.3,70588.0,404.04,NSE/COROMANDEL
2010-12-09,579.0,579.0,540.0,540.0,550.85,76342.0,432.37,NSE/COROMANDEL
2010-12-10,540.0,595.0,522.05,576.45,581.25,130470.0,752.92,NSE/COROMANDEL
2010-12-13,585.15,615.6,582.95,609.5,609.7,165949.0,985.05,NSE/COROMANDEL
2010-12-14,611.0,640.0,611.0,629.0,631.25,141698.0,892.18,NSE/COROMANDEL
2010-12-15,639.7,642.5,610.0,619.5,613.9,50636.0,318.46,NSE/COROMANDEL
2010-12-16,614.0,640.0,600.0,634.95,635.9,63495.0,398.96,NSE/COROMANDEL
2010-12-20,636.0,646.0,625.0,638.05,638.8,108452.0,693.82,NSE/COROMANDEL
2010-12-21,642.7,642.7,621.5,623.0,624.15,16282.0,102.68,NSE/COROMANDEL
2010-12-22,626.0,631.4,612.0,613.6,614.05,15915.0,98.74,NSE/COROMANDEL
2010-12-23,292.0,318.8,292.0,306.9,307.45,66576.0,208.07,NSE/COROMANDEL
2010-12-24,307.5,313.8,303.3,311.85,311.15,23326.0,72.21,NSE/COROMANDEL
2010-12-27,314.7,319.9,310.25,318.95,317.15,77554.0,244.56,NSE/COROMANDEL
2010-12-28,317.75,318.0,308.35,309.3,310.3,31823.0,99.29,NSE/COROMANDEL
2010-12-29,311.0,314.4,310.0,312.85,311.5,17106.0,53.35,NSE/COROMANDEL
2010-12-30,312.8,318.0,306.35,313.0,311.9,30604.0,95.73,NSE/COROMANDEL
2010-12-31,316.75,319.0,314.0,315.0,316.45,47992.0,151.97,NSE/COROMANDEL
2011-01-03,318.0,324.75,308.0,308.9,308.85,83627.0,262.58,NSE/COROMANDEL
2011-01-04,301.45,312.45,301.45,302.0,302.4,93610.0,284.79,NSE/COROMANDEL
2011-01-05,303.5,321.0,289.8,298.0,294.55,113839.0,340.18,NSE/COROMANDEL
2011-01-06,290.05,305.0,290.05,295.25,298.0,77302.0,230.84,NSE/COROMANDEL
2011-01-07,298.9,299.0,288.0,289.05,289.05,92302.0,268.38,NSE/COROMANDEL
2011-01-10,292.9,292.9,282.0,287.0,286.3,34168.0,98.1,NSE/COROMANDEL
2011-01-11,286.3,294.0,284.0,290.0,287.5,103156.0,296.89,NSE/COROMANDEL
2011-01-12,289.0,290.0,270.55,280.0,279.55,117099.0,329.59,NSE/COROMANDEL
2011-01-13,282.0,287.5,278.2,278.25,279.8,139909.0,393.67,NSE/COROMANDEL
2011-01-14,280.0,281.5,271.85,278.0,277.85,126165.0,349.77,NSE/COROMANDEL
2011-01-17,274.95,274.95,264.15,264.5,264.8,49644.0,133.62,NSE/COROMANDEL
2011-01-18,265.5,266.95,252.35,254.0,253.5,122572.0,312.66,NSE/COROMANDEL
2011-01-19,253.5,266.95,246.0,250.15,251.45,584167.0,1477.95,NSE/COROMANDEL
2011-01-20,252.7,256.8,246.0,248.3,248.6,128800.0,322.46,NSE/COROMANDEL
2011-01-21,248.0,248.0,243.0,244.95,245.4,65801.0,161.45,NSE/COROMANDEL
2011-01-24,240.3,248.5,240.3,244.95,245.0,133675.0,327.1,NSE/COROMANDEL
2011-01-25,247.4,254.5,245.15,252.1,252.1,119423.0,300.73,NSE/COROMANDEL
2011-01-27,255.8,255.8,238.55,245.0,244.1,137418.0,337.4,NSE/COROMANDEL
2011-01-28,242.0,247.8,224.1,236.65,235.15,234681.0,544.74,NSE/COROMANDEL
2011-01-31,230.0,251.0,220.0,230.0,232.6,219617.0,527.69,NSE/COROMANDEL
2011-02-01,233.0,234.9,225.7,230.0,230.05,38671.0,89.13,NSE/COROMANDEL
2011-02-02,230.0,236.9,225.25,231.0,230.3,135985.0,312.94,NSE/COROMANDEL
2011-02-03,229.5,238.1,224.75,230.4,230.4,77244.0,178.49,NSE/COROMANDEL
2011-02-04,234.8,239.85,230.0,231.55,231.4,77353.0,180.88,NSE/COROMANDEL
2011-02-07,232.0,234.9,229.95,230.85,230.1,51904.0,119.74,NSE/COROMANDEL
2011-02-08,230.0,233.0,229.1,230.05,230.0,60270.0,138.68,NSE/COROMANDEL
2011-02-09,228.0,232.8,225.0,228.0,227.4,97368.0,223.53,NSE/COROMANDEL
2011-02-10,226.0,229.5,215.1,216.25,219.65,102535.0,232.2,NSE/COROMANDEL
2011-02-11,220.0,244.9,216.25,243.0,235.45,162909.0,368.3,NSE/COROMANDEL
2011-02-14,237.4,256.8,231.5,245.5,249.85,76335.0,187.61,NSE/COROMANDEL
2011-02-15,244.65,258.5,244.65,250.05,250.95,177031.0,442.45,NSE/COROMANDEL
2011-02-16,270.0,295.05,265.3,267.5,271.0,841724.0,2299.8,NSE/COROMANDEL
2011-02-17,261.45,294.0,261.45,292.0,289.4,636224.0,1814.16,NSE/COROMANDEL
2011-02-18,290.85,311.5,272.0,285.15,288.0,650537.0,1960.88,NSE/COROMANDEL
2011-02-21,288.0,289.85,267.5,274.0,275.3,120543.0,331.12,NSE/COROMANDEL
2011-02-22,271.75,289.7,270.2,277.0,276.1,305239.0,850.16,NSE/COROMANDEL
2011-02-23,276.1,287.0,276.0,281.0,280.8,101369.0,286.06,NSE/COROMANDEL
2011-02-24,280.8,282.0,272.0,272.0,274.9,73929.0,206.52,NSE/COROMANDEL
2011-02-25,274.0,275.0,251.0,261.45,259.2,65562.0,172.34,NSE/COROMANDEL
2011-02-28,259.85,272.0,245.5,256.8,254.95,265283.0,682.4,NSE/COROMANDEL
2011-03-01,259.65,268.8,254.15,255.5,257.85,167746.0,438.39,NSE/COROMANDEL
2011-03-03,260.0,279.3,257.0,273.95,274.1,276553.0,752.11,NSE/COROMANDEL
2011-03-04,276.0,277.9,270.0,273.95,273.2,91870.0,252.39,NSE/COROMANDEL
2011-03-07,270.0,289.8,253.0,283.0,282.15,303600.0,858.22,NSE/COROMANDEL
2011-03-08,284.0,288.9,280.85,284.75,282.7,163113.0,465.23,NSE/COROMANDEL
2011-03-09,330.0,330.0,284.0,287.0,289.15,129488.0,371.83,NSE/COROMANDEL
2011-03-10,290.0,293.7,278.1,288.55,287.8,123698.0,355.83,NSE/COROMANDEL
2011-03-11,287.0,289.0,284.0,288.5,287.1,81876.0,235.39,NSE/COROMANDEL
2011-03-14,288.95,288.95,283.3,283.95,284.15,37867.0,107.96,NSE/COROMANDEL
2011-03-15,255.0,285.0,255.0,277.0,279.25,135339.0,372.66,NSE/COROMANDEL
2011-03-16,275.2,287.95,273.15,279.5,279.45,68034.0,190.76,NSE/COROMANDEL
2011-03-17,275.85,286.9,275.85,278.15,280.35,58632.0,165.28,NSE/COROMANDEL
2011-03-18,283.85,291.8,275.1,289.75,286.1,143819.0,405.02,NSE/COROMANDEL
2011-03-21,288.05,291.8,278.4,281.0,280.85,102141.0,289.58,NSE/COROMANDEL
2011-03-22,279.85,285.0,278.4,280.0,280.1,70819.0,199.81,NSE/COROMANDEL
2011-03-23,280.5,282.0,278.0,278.8,278.7,46034.0,128.91,NSE/COROMANDEL
2011-03-24,280.75,284.7,279.3,281.0,281.85,80705.0,227.29,NSE/COROMANDEL
2011-03-25,282.0,286.0,278.5,284.0,282.7,80354.0,226.92,NSE/COROMANDEL
2011-03-28,282.85,289.0,278.55,285.2,286.55,78900.0,225.93,NSE/COROMANDEL
2011-03-29,287.4,289.95,282.25,283.1,283.3,42318.0,120.61,NSE/COROMANDEL
2011-03-30,285.3,288.5,279.2,288.0,281.35,56008.0,158.27,NSE/COROMANDEL
2011-03-31,282.3,302.65,281.35,284.0,288.35,476744.0,1397.54,NSE/COROMANDEL
2011-04-01,287.4,303.7,286.0,302.0,300.75,115553.0,342.2,NSE/COROMANDEL
2011-04-04,303.0,305.25,295.2,304.0,302.05,147941.0,444.4,NSE/COROMANDEL
2011-04-05,302.5,303.0,291.0,300.05,300.85,79685.0,237.6,NSE/COROMANDEL
2011-04-06,301.4,314.0,295.1,296.3,297.2,151095.0,459.48,NSE/COROMANDEL
2011-04-07,292.0,304.9,292.0,300.55,299.85,148420.0,444.0,NSE/COROMANDEL
2011-04-08,300.0,307.75,295.3,305.0,304.7,102464.0,310.68,NSE/COROMANDEL
2011-04-11,304.9,321.8,304.9,318.25,316.65,311459.0,978.28,NSE/COROMANDEL
2011-04-13,315.05,327.9,310.2,325.0,324.8,347248.0,1119.13,NSE/COROMANDEL
2011-04-15,327.35,339.9,326.5,338.0,337.05,225456.0,754.65,NSE/COROMANDEL
2011-04-18,340.1,349.7,334.0,345.0,342.05,1153020.0,3865.71,NSE/COROMANDEL
2011-04-19,342.55,354.0,336.0,351.3,351.55,199031.0,689.25,NSE/COROMANDEL
2011-04-20,356.55,359.9,349.15,352.15,352.0,417686.0,1476.31,NSE/COROMANDEL
2011-04-21,356.7,356.7,316.0,316.8,317.75,337799.0,1116.61,NSE/COROMANDEL
2011-04-25,320.0,328.8,316.0,325.9,324.85,575165.0,1861.47,NSE/COROMANDEL
2011-04-26,326.0,326.0,305.15,308.3,308.85,239491.0,750.78,NSE/COROMANDEL
2011-04-27,309.75,324.8,309.05,324.5,321.95,144292.0,458.89,NSE/COROMANDEL
2011-04-28,324.25,335.0,324.25,329.0,329.3,504198.0,1666.93,NSE/COROMANDEL
2011-04-29,330.2,331.25,322.0,329.5,328.35,119741.0,393.88,NSE/COROMANDEL
2011-05-02,329.8,329.8,315.6,318.3,319.5,67622.0,217.83,NSE/COROMANDEL
2011-05-03,318.3,323.0,311.0,322.5,321.2,65487.0,208.07,NSE/COROMANDEL
2011-05-04,319.0,327.5,313.05,318.0,319.5,64171.0,205.73,NSE/COROMANDEL
2011-05-05,320.55,324.95,317.0,323.0,323.4,35697.0,115.01,NSE/COROMANDEL
2011-05-06,325.1,326.7,318.15,319.0,323.3,267320.0,862.55,NSE/COROMANDEL
2011-05-09,320.0,323.4,315.0,322.0,322.3,68525.0,219.76,NSE/COROMANDEL
2011-05-10,322.9,324.25,320.8,324.0,323.95,50411.0,163.0,NSE/COROMANDEL
2011-05-11,319.3,327.5,319.0,319.15,322.15,168616.0,543.07,NSE/COROMANDEL
2011-05-12,318.7,325.0,317.1,317.15,318.7,252088.0,806.44,NSE/COROMANDEL
2011-05-13,312.25,323.5,305.1,317.3,316.6,170816.0,539.49,NSE/COROMANDEL
2011-05-16,314.0,320.2,309.0,311.05,312.9,94952.0,300.8,NSE/COROMANDEL
2011-05-17,316.4,318.9,306.2,310.0,310.0,62083.0,193.3,NSE/COROMANDEL
2011-05-18,312.8,318.9,302.0,316.55,317.3,68039.0,211.53,NSE/COROMANDEL
2011-05-19,318.5,325.0,315.1,324.0,321.65,422831.0,1349.4,NSE/COROMANDEL
2011-05-20,327.6,327.9,315.0,317.0,316.8,72557.0,233.87,NSE/COROMANDEL
2011-05-23,318.05,318.05,309.7,312.05,312.85,16517.0,51.57,NSE/COROMANDEL
2011-05-24,315.95,318.6,299.6,308.1,309.55,63950.0,197.79,NSE/COROMANDEL
2011-05-25,309.0,312.35,300.95,302.95,303.0,26236.0,80.09,NSE/COROMANDEL
2011-05-26,305.75,307.6,301.05,303.5,303.1,21299.0,64.71,NSE/COROMANDEL
2011-05-27,305.75,308.95,303.95,308.8,308.0,26409.0,80.95,NSE/COROMANDEL
2011-05-30,310.8,316.9,310.8,315.0,315.15,22916.0,71.96,NSE/COROMANDEL
2011-05-31,317.7,332.95,306.6,317.5,316.1,373858.0,1184.85,NSE/COROMANDEL
2011-06-01,320.15,324.0,316.0,317.0,317.3,658230.0,2099.76,NSE/COROMANDEL
2011-06-02,315.8,323.0,307.1,316.0,316.0,191447.0,605.26,NSE/COROMANDEL
2011-06-03,316.85,322.8,315.1,316.0,316.55,93069.0,295.18,NSE/COROMANDEL
2011-06-06,316.85,319.0,314.5,317.0,316.8,49734.0,157.33,NSE/COROMANDEL
2011-06-07,317.0,321.8,313.1,317.0,317.5,74575.0,237.06,NSE/COROMANDEL
2011-06-08,316.8,325.0,316.8,325.0,324.35,115578.0,371.81,NSE/COROMANDEL
2011-06-09,325.0,329.9,320.0,325.0,325.55,107768.0,350.57,NSE/COROMANDEL
2011-06-10,325.85,332.0,322.25,329.95,330.65,97167.0,318.16,NSE/COROMANDEL
2011-06-13,332.0,349.7,332.0,344.0,346.7,425267.0,1457.68,NSE/COROMANDEL
2011-06-14,345.0,350.0,340.5,348.0,346.55,248151.0,860.58,NSE/COROMANDEL
2011-06-15,346.35,347.9,339.0,342.5,342.15,239559.0,823.22,NSE/COROMANDEL
2011-06-16,340.3,341.8,330.0,330.0,330.2,113469.0,377.15,NSE/COROMANDEL
2011-06-17,330.0,338.0,324.1,336.9,335.55,143608.0,476.9,NSE/COROMANDEL
2011-06-20,337.3,339.7,312.35,333.2,333.15,209950.0,700.31,NSE/COROMANDEL
2011-06-21,334.05,337.95,331.85,335.15,335.75,143511.0,481.11,NSE/COROMANDEL
2011-06-22,336.25,336.25,325.05,330.0,330.0,104901.0,346.04,NSE/COROMANDEL
2011-06-23,331.65,331.65,321.25,323.0,323.3,77790.0,252.31,NSE/COROMANDEL
2011-06-24,329.9,334.5,324.5,330.0,330.55,446367.0,1472.11,NSE/COROMANDEL
2011-06-27,330.25,337.45,328.0,333.0,333.3,50451.0,168.18,NSE/COROMANDEL
2011-06-28,330.95,344.65,328.65,337.0,338.35,209342.0,707.8,NSE/COROMANDEL
2011-06-29,338.55,345.0,335.0,343.25,342.85,123570.0,419.52,NSE/COROMANDEL
2011-06-30,346.25,356.35,345.0,347.8,351.3,470475.0,1649.96,NSE/COROMANDEL
2011-07-01,354.8,359.0,345.15,345.15,348.1,146119.0,513.42,NSE/COROMANDEL
2011-07-04,348.25,348.25,338.3,339.9,339.75,96020.0,327.57,NSE/COROMANDEL
2011-07-05,341.9,343.4,332.1,335.0,334.85,91075.0,305.42,NSE/COROMANDEL
2011-07-06,342.6,344.0,333.5,339.5,338.65,87298.0,296.08,NSE/COROMANDEL
2011-07-07,341.85,353.45,336.5,347.4,347.35,246507.0,853.84,NSE/COROMANDEL
2011-07-08,347.3,351.5,339.0,341.85,341.35,37424.0,128.55,NSE/COROMANDEL
2011-07-11,343.8,349.65,340.15,345.15,345.7,53851.0,186.93,NSE/COROMANDEL
2011-07-12,340.95,348.0,340.5,348.0,345.05,258195.0,888.83,NSE/COROMANDEL
2011-07-13,344.1,348.95,342.15,344.0,344.45,87741.0,302.65,NSE/COROMANDEL
2011-07-14,345.95,348.4,338.3,341.05,343.5,196769.0,679.19,NSE/COROMANDEL
2011-07-15,343.35,347.5,339.0,344.0,343.45,687090.0,2366.62,NSE/COROMANDEL
2011-07-18,344.8,357.8,342.55,345.0,345.05,174533.0,609.01,NSE/COROMANDEL
2011-07-19,347.4,349.7,344.5,345.0,345.6,45415.0,157.04,NSE/COROMANDEL
2011-07-20,347.9,347.9,331.3,331.5,334.35,285921.0,967.2,NSE/COROMANDEL
2011-07-21,330.05,337.8,314.0,336.3,332.1,596620.0,1957.85,NSE/COROMANDEL
2011-07-22,335.1,338.0,325.1,331.05,333.3,252851.0,839.58,NSE/COROMANDEL
2011-07-25,334.5,343.75,330.05,341.4,341.9,142497.0,484.39,NSE/COROMANDEL
2011-07-26,341.95,343.35,336.05,336.5,338.15,123081.0,418.13,NSE/COROMANDEL
2011-07-27,340.9,345.45,336.1,340.0,340.25,98982.0,337.29,NSE/COROMANDEL
2011-07-28,340.0,344.35,335.0,336.0,338.25,56741.0,193.08,NSE/COROMANDEL
2011-07-29,339.7,341.75,325.05,329.0,327.4,55174.0,183.74,NSE/COROMANDEL
2011-08-01,336.9,336.9,322.5,323.0,324.75,71423.0,233.95,NSE/COROMANDEL
2011-08-02,326.0,330.0,315.0,322.0,323.75,443293.0,1453.32,NSE/COROMANDEL
2011-08-03,323.75,323.9,315.1,318.5,318.0,74430.0,237.86,NSE/COROMANDEL
2011-08-04,320.2,325.0,315.6,316.0,316.35,53586.0,171.08,NSE/COROMANDEL
2011-08-05,312.0,326.4,297.0,326.4,322.05,144525.0,448.0,NSE/COROMANDEL
2011-08-08,314.85,332.5,310.0,314.0,314.15,141377.0,452.11,NSE/COROMANDEL
2011-08-09,305.0,327.15,301.0,311.05,311.65,109784.0,344.61,NSE/COROMANDEL
2011-08-10,319.9,325.75,309.15,319.05,321.6,246326.0,786.61,NSE/COROMANDEL
2011-08-11,318.6,327.95,303.1,325.0,324.85,125665.0,406.16,NSE/COROMANDEL
2011-08-12,327.85,328.3,318.2,319.05,320.3,59870.0,194.04,NSE/COROMANDEL
2011-08-16,322.85,327.05,317.25,326.0,323.75,101342.0,327.14,NSE/COROMANDEL
2011-08-17,322.0,329.55,321.0,325.0,325.0,103448.0,335.96,NSE/COROMANDEL
2011-08-18,325.05,327.0,303.6,315.2,315.65,103629.0,326.56,NSE/COROMANDEL
2011-08-19,315.0,320.0,308.1,319.7,318.35,89052.0,279.89,NSE/COROMANDEL
2011-08-22,325.95,327.75,318.2,320.15,320.95,118492.0,381.87,NSE/COROMANDEL
2011-08-23,323.85,330.0,319.0,321.15,321.3,159994.0,518.88,NSE/COROMANDEL
2011-08-24,322.05,322.05,311.3,313.0,313.85,142236.0,447.56,NSE/COROMANDEL
2011-08-25,314.05,317.9,305.8,308.0,308.25,133348.0,415.16,NSE/COROMANDEL
2011-08-26,308.15,311.65,301.0,304.65,303.9,27499.0,84.05,NSE/COROMANDEL
2011-08-29,309.95,317.95,303.8,316.0,316.75,50482.0,158.5,NSE/COROMANDEL
2011-08-30,323.4,323.4,307.25,309.0,309.25,87445.0,274.39,NSE/COROMANDEL
2011-09-02,310.05,313.75,299.0,300.0,302.3,400268.0,1212.29,NSE/COROMANDEL
2011-09-05,299.85,301.9,294.05,295.05,296.8,303546.0,906.35,NSE/COROMANDEL
2011-09-06,293.65,298.5,284.0,295.0,293.2,262848.0,761.14,NSE/COROMANDEL
2011-09-07,294.5,301.0,294.5,295.35,299.35,225260.0,667.73,NSE/COROMANDEL
2011-09-08,302.0,309.9,297.0,297.15,298.85,149855.0,454.32,NSE/COROMANDEL
2011-09-09,301.75,305.5,298.1,301.0,299.9,60235.0,181.93,NSE/COROMANDEL
2011-09-12,299.45,299.5,292.55,294.1,295.1,110223.0,325.81,NSE/COROMANDEL
2011-09-13,297.0,299.9,293.5,297.85,297.7,75733.0,224.84,NSE/COROMANDEL
2011-09-14,299.0,301.0,293.55,300.05,300.2,23855.0,70.99,NSE/COROMANDEL
2011-09-15,299.2,308.0,299.2,307.95,306.4,35676.0,108.77,NSE/COROMANDEL
2011-09-16,315.3,329.95,307.45,315.15,324.2,409636.0,1312.65,NSE/COROMANDEL
2011-09-19,318.0,318.0,308.7,309.75,309.65,62561.0,194.77,NSE/COROMANDEL
2011-09-20,314.5,317.9,310.0,312.1,312.2,64223.0,200.78,NSE/COROMANDEL
2011-09-21,314.85,320.0,309.0,310.05,309.85,104925.0,328.3,NSE/COROMANDEL
2011-09-22,306.75,312.0,302.1,305.0,303.9,32327.0,98.35,NSE/COROMANDEL
2011-09-23,300.15,304.95,296.0,297.9,299.55,46459.0,139.28,NSE/COROMANDEL
2011-09-26,296.95,297.85,288.0,293.0,294.2,27887.0,81.42,NSE/COROMANDEL
2011-09-27,299.9,311.9,297.3,304.0,305.05,155220.0,474.99,NSE/COROMANDEL
2011-09-28,305.5,319.9,305.5,315.8,315.8,389854.0,1226.63,NSE/COROMANDEL
2011-09-29,314.45,315.7,305.0,305.5,307.6,33196.0,102.42,NSE/COROMANDEL
2011-09-30,303.2,320.95,299.0,299.05,304.95,221364.0,692.32,NSE/COROMANDEL
2011-10-03,299.65,315.0,296.1,302.0,303.05,114849.0,353.69,NSE/COROMANDEL
2011-10-04,304.05,311.0,301.1,303.0,303.65,104155.0,320.88,NSE/COROMANDEL
2011-10-05,310.0,310.0,292.1,296.0,294.7,59337.0,177.29,NSE/COROMANDEL
2011-10-07,300.9,309.2,300.9,305.0,305.1,132050.0,405.29,NSE/COROMANDEL
2011-10-10,302.5,307.0,301.0,302.4,302.05,34622.0,104.82,NSE/COROMANDEL
2011-10-11,305.9,307.8,302.1,303.25,304.1,57640.0,176.2,NSE/COROMANDEL
2011-10-12,306.7,314.6,300.3,312.05,313.8,80289.0,248.51,NSE/COROMANDEL
2011-10-13,310.95,321.0,310.95,316.25,316.65,84043.0,265.43,NSE/COROMANDEL
2011-10-14,315.0,324.0,311.0,318.95,319.25,54215.0,173.92,NSE/COROMANDEL
2011-10-17,320.0,322.65,313.0,315.7,315.0,109870.0,350.1,NSE/COROMANDEL
2011-10-18,312.05,315.7,305.2,309.15,307.65,55128.0,170.55,NSE/COROMANDEL
2011-10-19,339.0,339.0,311.1,323.15,326.6,561662.0,1838.1,NSE/COROMANDEL
2011-10-20,325.95,338.5,318.1,330.25,331.85,508792.0,1696.52,NSE/COROMANDEL
2011-10-21,331.85,342.6,331.1,337.5,338.75,368358.0,1231.71,NSE/COROMANDEL
2011-10-24,342.05,343.0,332.1,333.0,333.8,55751.0,188.21,NSE/COROMANDEL
2011-10-25,336.8,336.8,330.0,334.0,332.85,36088.0,120.48,NSE/COROMANDEL
2011-10-26,336.7,339.8,332.25,335.0,335.05,18524.0,62.16,NSE/COROMANDEL
2011-10-28,338.5,340.0,332.0,335.0,334.55,42582.0,142.47,NSE/COROMANDEL
2011-10-31,335.0,335.7,330.0,333.0,332.9,48612.0,162.17,NSE/COROMANDEL
2011-11-01,330.0,333.45,326.25,328.35,328.05,15228.0,50.18,NSE/COROMANDEL
2011-11-02,330.05,335.0,330.0,333.4,333.6,82262.0,273.96,NSE/COROMANDEL
2011-11-03,332.5,335.75,317.9,333.0,333.05,40914.0,135.88,NSE/COROMANDEL
2011-11-04,333.0,335.5,330.5,333.0,334.9,86641.0,289.19,NSE/COROMANDEL
2011-11-08,334.75,335.5,331.0,331.5,332.05,65622.0,219.15,NSE/COROMANDEL
2011-11-09,332.1,334.7,327.0,331.0,330.5,13641.0,45.19,NSE/COROMANDEL
2011-11-11,332.0,333.0,324.25,325.0,325.45,77161.0,254.21,NSE/COROMANDEL
2011-11-14,329.9,331.8,324.9,330.1,330.4,73287.0,241.66,NSE/COROMANDEL
2011-11-15,329.95,330.85,325.2,329.15,329.1,48951.0,161.25,NSE/COROMANDEL
2011-11-16,329.65,329.65,320.1,324.95,322.3,81569.0,263.09,NSE/COROMANDEL
2011-11-17,325.8,325.8,306.5,311.0,312.7,163988.0,514.32,NSE/COROMANDEL
2011-11-18,312.7,313.65,303.75,306.0,306.1,121273.0,370.51,NSE/COROMANDEL
2011-11-21,307.15,307.15,296.1,303.5,302.95,79954.0,241.42,NSE/COROMANDEL
2011-11-22,302.85,304.95,297.0,298.5,297.95,149551.0,448.08,NSE/COROMANDEL
2011-11-23,298.0,301.0,288.4,292.75,293.25,54435.0,160.97,NSE/COROMANDEL
2011-11-24,298.95,298.95,287.0,291.0,291.15,35673.0,103.91,NSE/COROMANDEL
2011-11-25,297.95,297.95,285.1,287.8,287.8,212586.0,612.41,NSE/COROMANDEL
2011-11-28,289.0,292.75,286.15,287.2,289.15,152755.0,442.27,NSE/COROMANDEL
2011-11-29,291.05,292.9,285.0,286.0,287.75,165232.0,477.85,NSE/COROMANDEL
2011-11-30,286.45,291.4,283.2,285.0,284.65,59741.0,172.18,NSE/COROMANDEL
2011-12-01,290.55,294.8,287.8,294.65,293.45,459477.0,1335.91,NSE/COROMANDEL
2011-12-02,293.0,306.9,290.0,299.8,300.15,55909.0,168.46,NSE/COROMANDEL
2011-12-05,301.05,308.4,299.95,301.75,302.9,27269.0,82.91,NSE/COROMANDEL
2011-12-07,305.0,305.0,297.75,297.75,298.5,211035.0,631.38,NSE/COROMANDEL
2011-12-08,296.05,301.85,291.0,291.0,292.75,130041.0,386.11,NSE/COROMANDEL
2011-12-09,293.55,293.55,286.25,287.1,287.55,22972.0,66.6,NSE/COROMANDEL
2011-12-12,290.0,294.25,277.55,280.0,280.15,38931.0,109.54,NSE/COROMANDEL
2011-12-13,280.05,285.3,275.0,278.35,277.8,76782.0,214.74,NSE/COROMANDEL
2011-12-14,278.0,280.75,270.95,273.0,271.65,120086.0,330.17,NSE/COROMANDEL
2011-12-15,270.05,270.8,261.0,262.75,264.85,880179.0,2357.03,NSE/COROMANDEL
2011-12-16,261.95,273.95,256.2,266.0,266.8,25693.0,68.86,NSE/COROMANDEL
2011-12-19,266.0,267.45,254.0,265.0,260.1,38435.0,99.31,NSE/COROMANDEL
2011-12-20,264.6,265.95,254.35,255.0,258.15,22077.0,57.71,NSE/COROMANDEL
2011-12-21,260.05,262.9,252.75,257.0,257.15,83901.0,217.41,NSE/COROMANDEL
2011-12-22,253.65,268.9,251.25,268.8,260.5,149628.0,388.96,NSE/COROMANDEL
2011-12-23,258.0,275.9,258.0,275.0,273.25,31426.0,85.26,NSE/COROMANDEL
2011-12-26,277.0,280.0,273.5,279.2,278.6,30540.0,84.9,NSE/COROMANDEL
2011-12-27,275.1,282.0,275.1,275.5,278.05,37240.0,103.7,NSE/COROMANDEL
2011-12-28,281.75,281.75,270.2,273.95,271.95,128260.0,352.56,NSE/COROMANDEL
2011-12-29,267.0,279.0,267.0,275.0,275.45,68935.0,189.58,NSE/COROMANDEL
2011-12-30,276.5,278.3,274.05,275.35,276.95,223971.0,619.92,NSE/COROMANDEL
2012-01-02,275.85,275.85,272.25,272.5,272.7,5781.0,15.77,NSE/COROMANDEL
2012-01-03,272.0,278.6,271.2,276.3,276.55,14139.0,39.08,NSE/COROMANDEL
2012-01-04,270.2,281.5,270.2,279.0,278.65,13200.0,36.61,NSE/COROMANDEL
2012-01-05,278.0,284.7,272.0,283.5,282.55,43346.0,122.66,NSE/COROMANDEL
2012-01-06,281.0,292.4,281.0,282.5,282.3,39112.0,111.67,NSE/COROMANDEL
2012-01-07,287.0,294.9,281.4,292.5,292.0,29068.0,84.62,NSE/COROMANDEL
2012-01-09,291.5,293.5,276.3,284.1,285.3,102569.0,294.23,NSE/COROMANDEL
2012-01-10,288.0,290.95,280.55,281.25,281.7,68904.0,196.04,NSE/COROMANDEL
2012-01-11,287.6,287.6,272.5,272.5,273.75,82877.0,228.63,NSE/COROMANDEL
2012-01-12,279.0,279.45,257.6,262.5,261.75,192687.0,507.74,NSE/COROMANDEL
2012-01-13,262.25,269.5,257.6,262.55,263.95,356147.0,937.91,NSE/COROMANDEL
2012-01-16,260.05,282.0,260.05,276.25,276.0,212535.0,587.17,NSE/COROMANDEL
2012-01-17,277.05,279.0,267.1,271.5,271.7,55415.0,151.24,NSE/COROMANDEL
2012-01-18,272.05,279.0,262.0,274.35,273.35,119533.0,322.12,NSE/COROMANDEL
2012-01-19,276.15,281.0,266.1,266.9,267.7,310612.0,834.78,NSE/COROMANDEL
2012-01-20,269.5,273.15,268.0,271.35,271.05,458314.0,1238.24,NSE/COROMANDEL
2012-01-23,273.9,282.0,272.05,272.2,274.2,332947.0,920.06,NSE/COROMANDEL
2012-01-24,273.2,275.0,266.0,271.0,272.9,143271.0,391.06,NSE/COROMANDEL
2012-01-25,271.95,275.0,269.05,273.0,272.3,145363.0,393.97,NSE/COROMANDEL
2012-01-27,273.05,276.3,271.3,273.15,274.0,278649.0,763.93,NSE/COROMANDEL
2012-01-30,271.0,274.7,260.5,261.45,262.85,169808.0,449.3,NSE/COROMANDEL
2012-01-31,262.5,266.8,254.3,266.0,265.35,88638.0,233.99,NSE/COROMANDEL
2012-02-01,264.0,273.3,263.0,269.7,269.7,150581.0,405.71,NSE/COROMANDEL
2012-02-02,270.0,271.8,258.0,259.8,259.8,120876.0,317.36,NSE/COROMANDEL
2012-02-03,259.95,270.4,259.95,269.0,269.45,757446.0,2005.28,NSE/COROMANDEL
