Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs),index
2012-12-27,8.45,8.45,8.0,8.0,8.0,56.0,0.0,NSE/BODALCHEM
2012-12-28,8.0,8.4,8.0,8.05,8.05,500.0,0.04,NSE/BODALCHEM
2012-12-31,7.9,8.45,7.9,8.15,8.15,891.0,0.07,NSE/BODALCHEM
2013-01-01,8.05,8.55,8.05,8.55,8.55,1476.0,0.12,NSE/BODALCHEM
2013-01-02,8.55,8.95,8.45,8.95,8.95,1600.0,0.14,NSE/BODALCHEM
2013-01-03,9.0,9.35,9.0,9.35,9.35,628.0,0.06,NSE/BODALCHEM
2013-01-04,9.8,9.8,9.8,9.8,9.8,2129.0,0.21,NSE/BODALCHEM
2013-01-07,10.75,10.75,10.15,10.15,10.15,1614.0,0.17,NSE/BODALCHEM
2013-01-08,10.0,10.55,9.15,9.75,9.75,8592.0,0.83,NSE/BODALCHEM
2013-01-09,9.9,10.2,9.6,10.2,10.2,891.0,0.09,NSE/BODALCHEM
2013-01-10,10.55,10.55,9.8,10.4,10.4,5385.0,0.54,NSE/BODALCHEM
2013-01-11,10.0,10.5,10.0,10.4,10.4,858.0,0.09,NSE/BODALCHEM
2013-01-14,10.5,11.2,9.9,9.95,10.05,9809.0,1.02,NSE/BODALCHEM
2013-01-15,10.55,10.55,9.9,9.95,9.95,2596.0,0.26,NSE/BODALCHEM
2013-01-16,9.9,9.9,9.25,9.25,9.25,1157.0,0.11,NSE/BODALCHEM
2013-01-17,9.25,9.45,8.7,8.8,8.8,2248.0,0.2,NSE/BODALCHEM
2013-01-18,9.1,9.1,8.75,8.75,8.8,362.0,0.03,NSE/BODALCHEM
2013-01-21,8.6,8.6,8.4,8.4,8.4,2266.0,0.19,NSE/BODALCHEM
2013-01-22,8.6,8.6,8.1,8.1,8.1,3067.0,0.26,NSE/BODALCHEM
2013-01-23,8.0,8.0,7.7,7.75,7.75,7147.0,0.56,NSE/BODALCHEM
2013-01-24,7.75,7.9,7.75,7.9,7.9,800.0,0.06,NSE/BODALCHEM
2013-01-25,8.0,8.0,7.9,7.9,7.95,1668.0,0.13,NSE/BODALCHEM
2013-01-29,7.9,7.9,7.9,7.9,7.9,750.0,0.06,NSE/BODALCHEM
2013-01-30,7.75,7.75,7.75,7.75,7.75,104.0,0.01,NSE/BODALCHEM
2013-01-31,7.6,7.9,7.6,7.9,7.9,625.0,0.05,NSE/BODALCHEM
2013-02-01,7.7,7.7,7.55,7.55,7.55,300.0,0.02,NSE/BODALCHEM
2013-02-05,7.55,7.55,7.4,7.4,7.4,2080.0,0.16,NSE/BODALCHEM
2013-02-07,7.4,7.4,7.05,7.05,7.1,636.0,0.05,NSE/BODALCHEM
2013-02-08,7.05,7.05,6.8,6.8,6.8,152.0,0.01,NSE/BODALCHEM
2013-02-11,7.0,7.0,7.0,7.0,7.0,39.0,0.0,NSE/BODALCHEM
2013-02-12,6.8,6.8,6.8,6.8,6.8,45.0,0.0,NSE/BODALCHEM
2013-02-13,6.65,6.65,6.65,6.65,6.65,414.0,0.03,NSE/BODALCHEM
2013-02-14,6.9,6.9,6.9,6.9,6.9,300.0,0.02,NSE/BODALCHEM
2013-02-20,6.9,6.9,6.9,6.9,6.9,10.0,0.0,NSE/BODALCHEM
2013-02-21,7.0,7.15,7.0,7.15,7.15,1565.0,0.11,NSE/BODALCHEM
2013-02-22,6.8,6.8,6.8,6.8,6.8,50.0,0.0,NSE/BODALCHEM
2013-02-25,7.1,7.1,7.1,7.1,7.1,1500.0,0.11,NSE/BODALCHEM
2013-02-26,7.3,7.3,6.75,6.75,6.75,750.0,0.05,NSE/BODALCHEM
2013-02-27,7.05,7.05,7.05,7.05,7.05,250.0,0.02,NSE/BODALCHEM
2013-02-28,6.7,6.7,6.7,6.7,6.7,500.0,0.03,NSE/BODALCHEM
2013-03-01,6.4,6.4,6.4,6.4,6.4,100.0,0.01,NSE/BODALCHEM
2013-03-04,6.2,6.7,6.2,6.7,6.7,1551.0,0.1,NSE/BODALCHEM
2013-03-05,6.5,7.0,6.5,7.0,7.0,10.0,0.0,NSE/BODALCHEM
2013-03-06,7.35,7.35,7.35,7.35,7.35,60.0,0.0,NSE/BODALCHEM
2013-03-07,7.1,7.1,7.1,7.1,7.1,1.0,0.0,NSE/BODALCHEM
2013-03-08,6.8,7.8,6.8,7.8,7.8,1670.0,0.13,NSE/BODALCHEM
2013-03-11,7.55,8.5,7.55,8.5,8.5,761.0,0.06,NSE/BODALCHEM
2013-03-12,8.5,9.35,8.5,9.35,9.35,207.0,0.02,NSE/BODALCHEM
2013-03-13,9.05,9.35,8.9,8.9,8.9,539.0,0.05,NSE/BODALCHEM
2013-03-15,8.5,8.5,8.5,8.5,8.5,19.0,0.0,NSE/BODALCHEM
2013-03-25,6.3,6.3,6.3,6.3,6.3,200.0,0.01,NSE/BODALCHEM
2013-03-26,6.2,6.25,6.0,6.25,6.25,3202.0,0.2,NSE/BODALCHEM
2013-03-28,5.95,6.55,5.95,6.0,6.0,9665.0,0.6,NSE/BODALCHEM
2013-04-01,5.85,6.0,5.75,6.0,6.0,1701.0,0.1,NSE/BODALCHEM
2013-04-02,5.95,5.95,5.7,5.85,5.75,947.0,0.06,NSE/BODALCHEM
2013-04-03,5.65,6.0,5.65,5.8,5.8,935.0,0.05,NSE/BODALCHEM
2013-04-04,5.75,5.75,5.6,5.6,5.6,1103.0,0.06,NSE/BODALCHEM
2013-04-05,5.5,5.8,5.5,5.8,5.8,203.0,0.01,NSE/BODALCHEM
2013-04-08,5.8,5.8,5.75,5.8,5.8,3781.0,0.22,NSE/BODALCHEM
2013-04-10,5.55,5.55,5.55,5.55,5.55,30.0,0.0,NSE/BODALCHEM
2013-04-11,5.5,5.5,5.35,5.35,5.45,421.0,0.02,NSE/BODALCHEM
2013-04-12,5.45,5.45,5.45,5.45,5.45,71.0,0.0,NSE/BODALCHEM
2013-04-15,5.6,5.6,5.6,5.6,5.6,57.0,0.0,NSE/BODALCHEM
2013-04-16,5.7,5.7,5.6,5.6,5.6,43.0,0.0,NSE/BODALCHEM
2013-04-17,5.35,5.8,5.35,5.8,5.75,652.0,0.04,NSE/BODALCHEM
2013-04-18,5.75,5.8,5.55,5.55,5.55,1395.0,0.08,NSE/BODALCHEM
2013-04-22,5.55,5.8,5.55,5.8,5.8,1222.0,0.07,NSE/BODALCHEM
2013-04-23,5.75,5.85,5.75,5.75,5.75,1182.0,0.07,NSE/BODALCHEM
2013-04-25,5.95,6.0,5.8,5.9,6.0,14672.0,0.88,NSE/BODALCHEM
2013-04-26,6.0,6.3,6.0,6.3,6.3,3065.0,0.19,NSE/BODALCHEM
2013-04-29,6.45,6.6,6.45,6.6,6.6,536.0,0.04,NSE/BODALCHEM
2013-04-30,6.9,6.9,6.9,6.9,6.9,1.0,0.0,NSE/BODALCHEM
2013-05-02,7.0,7.2,7.0,7.2,7.2,821.0,0.06,NSE/BODALCHEM
2013-05-03,7.0,7.55,6.9,7.0,7.1,377.0,0.03,NSE/BODALCHEM
2013-05-06,7.0,7.1,6.85,6.85,7.0,2191.0,0.15,NSE/BODALCHEM
2013-05-07,6.65,6.85,6.65,6.85,6.85,286.0,0.02,NSE/BODALCHEM
2013-05-09,6.55,6.55,6.55,6.55,6.55,3.0,0.0,NSE/BODALCHEM
2013-05-10,6.65,6.65,6.65,6.65,6.65,100.0,0.01,NSE/BODALCHEM
2013-05-11,6.5,6.5,6.5,6.5,6.5,1000.0,0.06,NSE/BODALCHEM
2013-05-16,6.8,6.8,6.8,6.8,6.8,200.0,0.01,NSE/BODALCHEM
2013-05-20,6.5,6.5,6.5,6.5,6.5,1000.0,0.06,NSE/BODALCHEM
2013-05-28,6.4,6.4,6.4,6.4,6.4,1.0,0.0,NSE/BODALCHEM
2013-05-31,6.1,6.1,6.1,6.1,6.1,1839.0,0.11,NSE/BODALCHEM
2013-06-03,6.0,6.05,6.0,6.0,6.0,2064.0,0.12,NSE/BODALCHEM
2013-06-04,6.0,6.0,6.0,6.0,6.0,6.0,0.0,NSE/BODALCHEM
2013-06-07,5.75,6.3,5.75,6.3,6.3,1001.0,0.06,NSE/BODALCHEM
2013-06-12,6.35,6.35,6.35,6.35,6.35,142.0,0.01,NSE/BODALCHEM
2013-06-18,6.4,6.4,6.4,6.4,6.4,10.0,0.0,NSE/BODALCHEM
2013-06-20,6.7,6.7,6.1,6.65,6.45,2030.0,0.14,NSE/BODALCHEM
2013-06-21,6.7,6.7,6.15,6.45,6.35,1513.0,0.1,NSE/BODALCHEM
2013-06-24,6.5,6.5,6.05,6.25,6.05,3485.0,0.22,NSE/BODALCHEM
2013-06-25,6.0,6.35,6.0,6.35,6.35,7.0,0.0,NSE/BODALCHEM
2013-06-26,6.35,6.35,6.05,6.1,6.1,2000.0,0.13,NSE/BODALCHEM
2013-06-27,6.3,6.3,6.25,6.25,6.25,20.0,0.0,NSE/BODALCHEM
2013-07-01,6.0,6.0,6.0,6.0,6.0,500.0,0.03,NSE/BODALCHEM
2013-07-03,6.0,6.3,6.0,6.3,6.1,6000.0,0.37,NSE/BODALCHEM
2013-07-04,5.8,5.8,5.8,5.8,5.8,8.0,0.0,NSE/BODALCHEM
2013-07-05,5.3,6.15,5.3,6.15,6.1,552.0,0.03,NSE/BODALCHEM
2014-01-13,15.55,16.3,14.85,16.05,16.2,4630.0,0.74,NSE/BODALCHEM
2014-01-14,16.35,16.4,16.35,16.35,16.35,207.0,0.03,NSE/BODALCHEM
2014-01-15,17.1,17.1,16.0,16.4,16.4,3027.0,0.51,NSE/BODALCHEM
2014-01-16,16.4,16.4,16.3,16.3,16.3,2700.0,0.44,NSE/BODALCHEM
2014-01-20,15.9,15.9,15.9,15.9,15.9,5.0,0.0,NSE/BODALCHEM
2014-01-21,16.5,16.65,16.45,16.45,16.45,2100.0,0.35,NSE/BODALCHEM
2014-01-22,16.5,17.2,16.5,17.2,17.2,5480.0,0.93,NSE/BODALCHEM
2014-01-23,16.5,16.5,16.35,16.35,16.35,1726.0,0.28,NSE/BODALCHEM
2014-01-24,16.0,16.95,15.75,16.95,16.95,2799.0,0.45,NSE/BODALCHEM
2014-01-27,16.15,16.15,16.15,16.15,16.15,500.0,0.08,NSE/BODALCHEM
2014-01-29,15.35,15.35,15.35,15.35,15.35,25.0,0.0,NSE/BODALCHEM
2014-01-30,14.6,14.6,14.6,14.6,14.6,1000.0,0.15,NSE/BODALCHEM
2014-01-31,13.9,14.0,13.9,14.0,14.0,2295.0,0.32,NSE/BODALCHEM
2014-02-03,14.0,14.05,14.0,14.0,14.0,1080.0,0.15,NSE/BODALCHEM
2014-02-04,13.7,13.7,13.7,13.7,13.7,1.0,0.0,NSE/BODALCHEM
2014-02-05,13.7,13.7,13.35,13.35,13.35,402.0,0.05,NSE/BODALCHEM
2014-02-06,13.8,13.8,13.8,13.8,13.8,2300.0,0.32,NSE/BODALCHEM
2014-02-07,13.2,14.3,13.2,14.3,14.3,1005.0,0.14,NSE/BODALCHEM
2014-02-12,15.0,15.0,15.0,15.0,15.0,750.0,0.11,NSE/BODALCHEM
2014-02-13,15.0,15.75,15.0,15.75,15.75,1020.0,0.16,NSE/BODALCHEM
2014-02-14,15.8,16.5,15.05,15.7,15.7,2607.0,0.4,NSE/BODALCHEM
2014-02-17,16.0,16.4,15.5,16.4,16.4,5906.0,0.94,NSE/BODALCHEM
2014-02-19,15.6,15.6,15.6,15.6,15.6,1000.0,0.16,NSE/BODALCHEM
2014-02-21,15.0,15.85,15.0,15.85,15.85,2610.0,0.39,NSE/BODALCHEM
2014-02-24,15.85,16.0,15.2,15.5,15.5,8256.0,1.29,NSE/BODALCHEM
2014-02-25,16.0,16.25,15.95,16.25,16.25,93330.0,15.09,NSE/BODALCHEM
2014-02-26,17.0,17.0,16.95,16.95,16.95,2000.0,0.34,NSE/BODALCHEM
2014-02-28,17.15,17.15,16.75,16.85,16.85,5250.0,0.89,NSE/BODALCHEM
2014-03-03,16.6,16.7,16.05,16.05,16.05,7797.0,1.28,NSE/BODALCHEM
2014-03-04,15.8,16.5,15.8,15.8,15.8,9802.0,1.57,NSE/BODALCHEM
2014-03-05,16.4,16.5,15.7,15.7,15.75,4199.0,0.68,NSE/BODALCHEM
2014-03-06,15.55,15.6,15.5,15.5,15.5,2801.0,0.44,NSE/BODALCHEM
2014-03-07,16.75,16.75,15.75,15.75,15.75,2133.0,0.34,NSE/BODALCHEM
2014-03-10,16.0,16.0,15.25,15.25,15.25,13403.0,2.08,NSE/BODALCHEM
2014-03-11,15.6,16.0,15.25,15.25,15.5,4211.0,0.66,NSE/BODALCHEM
2014-03-12,14.3,15.65,14.3,15.2,15.1,2977.0,0.45,NSE/BODALCHEM
2014-03-13,15.0,15.0,14.75,14.8,14.8,3874.0,0.58,NSE/BODALCHEM
2014-03-14,15.0,15.0,14.75,14.75,14.75,6848.0,1.02,NSE/BODALCHEM
2014-03-18,14.5,14.5,14.5,14.5,14.5,4004.0,0.58,NSE/BODALCHEM
2014-03-19,15.5,15.95,15.35,15.45,15.9,22634.0,3.52,NSE/BODALCHEM
2014-03-20,16.9,17.0,15.55,15.55,15.9,61153.0,9.83,NSE/BODALCHEM
2014-03-21,16.2,16.2,15.5,15.5,15.5,2104.0,0.33,NSE/BODALCHEM
2014-03-22,16.0,16.25,16.0,16.25,16.0,101.0,0.02,NSE/BODALCHEM
2014-03-24,16.8,16.8,15.8,15.8,15.95,3298.0,0.53,NSE/BODALCHEM
2014-03-25,16.2,17.4,16.2,16.6,16.75,9782.0,1.66,NSE/BODALCHEM
2014-03-26,18.0,18.4,17.6,18.0,18.0,35700.0,6.45,NSE/BODALCHEM
2014-03-27,19.65,19.8,18.0,19.0,19.0,147709.0,28.59,NSE/BODALCHEM
2014-03-28,19.85,20.7,18.1,18.5,18.5,50814.0,9.59,NSE/BODALCHEM
2014-03-31,20.0,20.2,18.6,18.8,18.9,48046.0,9.17,NSE/BODALCHEM
2014-04-01,19.5,19.75,18.9,18.95,18.9,57298.0,10.98,NSE/BODALCHEM
2014-04-02,19.2,19.2,18.0,18.7,18.55,48398.0,8.95,NSE/BODALCHEM
2014-04-03,18.4,19.0,18.15,18.5,18.5,35200.0,6.57,NSE/BODALCHEM
2014-04-04,19.0,20.1,19.0,20.1,19.9,69233.0,13.5,NSE/BODALCHEM
2014-04-07,20.55,21.85,20.55,21.85,21.85,91616.0,19.86,NSE/BODALCHEM
2014-04-09,22.6,22.9,22.6,22.9,22.9,6540.0,1.5,NSE/BODALCHEM
2014-04-10,24.0,24.0,23.5,24.0,24.0,56786.0,13.62,NSE/BODALCHEM
2014-04-11,25.2,25.2,25.2,25.2,25.2,2250.0,0.57,NSE/BODALCHEM
2014-04-15,26.45,26.45,26.45,26.45,26.45,3311.0,0.88,NSE/BODALCHEM
2014-04-16,27.75,27.75,27.75,27.75,27.75,60690.0,16.84,NSE/BODALCHEM
2014-04-17,29.1,29.1,29.1,29.1,29.1,6811.0,1.98,NSE/BODALCHEM
2014-04-21,30.55,30.55,28.0,30.55,30.55,76308.0,23.22,NSE/BODALCHEM
2014-04-22,32.05,32.05,31.9,32.05,32.05,14546.0,4.66,NSE/BODALCHEM
2014-04-23,33.65,33.65,33.65,33.65,33.65,5759.0,1.94,NSE/BODALCHEM
2014-04-25,35.3,35.3,32.0,35.3,35.3,70093.0,24.6,NSE/BODALCHEM
2014-04-28,37.05,37.05,37.0,37.05,37.05,47441.0,17.58,NSE/BODALCHEM
2014-04-29,38.9,38.9,36.5,37.0,37.35,163102.0,62.56,NSE/BODALCHEM
2014-04-30,38.85,38.85,35.5,35.5,35.5,23639.0,8.6,NSE/BODALCHEM
2014-05-02,33.75,33.75,33.75,33.75,33.75,1985.0,0.67,NSE/BODALCHEM
2014-05-05,32.1,32.1,32.1,32.1,32.1,1057.0,0.34,NSE/BODALCHEM
2014-05-06,30.5,30.5,30.5,30.5,30.5,14826.0,4.52,NSE/BODALCHEM
2014-05-07,29.0,32.0,29.0,31.0,30.25,131875.0,40.46,NSE/BODALCHEM
2014-05-08,30.5,31.75,28.75,28.75,28.75,126031.0,37.43,NSE/BODALCHEM
2014-05-09,27.65,30.15,27.35,27.35,27.4,144958.0,40.46,NSE/BODALCHEM
2014-05-12,28.5,28.5,26.05,26.05,26.05,67400.0,17.83,NSE/BODALCHEM
2014-05-13,25.2,27.3,25.2,26.75,25.7,57843.0,15.37,NSE/BODALCHEM
2014-05-14,26.05,26.95,26.05,26.95,26.95,104499.0,28.15,NSE/BODALCHEM
2014-05-15,28.25,28.25,28.25,28.25,28.25,90201.0,25.48,NSE/BODALCHEM
2014-05-16,29.65,29.65,29.65,29.65,29.65,4666.0,1.38,NSE/BODALCHEM
2014-05-19,31.1,31.1,31.1,31.1,31.1,2660.0,0.83,NSE/BODALCHEM
2014-05-20,32.65,32.65,32.65,32.65,32.65,12495.0,4.08,NSE/BODALCHEM
2014-05-21,34.25,34.25,34.25,34.25,34.25,9326.0,3.19,NSE/BODALCHEM
2014-05-22,35.95,35.95,32.75,35.95,35.5,114689.0,40.54,NSE/BODALCHEM
2014-05-23,35.0,36.0,33.75,34.0,34.0,72227.0,24.57,NSE/BODALCHEM
2014-05-26,35.7,35.7,33.15,35.25,35.45,60448.0,21.38,NSE/BODALCHEM
2014-05-27,34.15,37.2,33.7,37.2,36.8,70392.0,25.24,NSE/BODALCHEM
2014-05-28,37.5,38.6,37.5,38.6,38.6,266853.0,102.99,NSE/BODALCHEM
2014-05-29,40.5,40.5,40.0,40.15,40.45,417845.0,169.18,NSE/BODALCHEM
2014-05-30,41.8,41.8,38.45,38.6,38.9,80694.0,31.83,NSE/BODALCHEM
2014-06-02,38.5,38.5,37.0,37.5,37.6,51686.0,19.29,NSE/BODALCHEM
2014-06-03,38.9,39.0,35.75,35.75,35.9,91031.0,33.22,NSE/BODALCHEM
2014-06-04,36.0,37.65,36.0,37.65,37.65,17403.0,6.51,NSE/BODALCHEM
2014-06-05,39.25,39.5,37.9,39.5,39.5,47244.0,18.5,NSE/BODALCHEM
2014-06-06,41.2,41.45,39.7,39.95,40.35,78677.0,32.24,NSE/BODALCHEM
2014-06-09,40.0,41.2,39.0,40.5,39.1,64822.0,26.11,NSE/BODALCHEM
2014-06-10,37.2,40.5,37.2,38.7,38.7,17277.0,6.53,NSE/BODALCHEM
2014-06-11,37.35,38.5,37.25,38.1,38.25,30808.0,11.65,NSE/BODALCHEM
2014-06-12,37.0,38.45,36.4,37.75,37.05,50003.0,18.6,NSE/BODALCHEM
2014-06-13,35.35,38.9,35.3,36.55,36.4,56565.0,21.03,NSE/BODALCHEM
2014-06-16,35.05,37.75,34.6,37.5,36.85,37062.0,13.17,NSE/BODALCHEM
2014-06-17,35.3,38.65,35.3,38.65,38.45,65209.0,24.93,NSE/BODALCHEM
2014-06-18,37.8,39.5,37.5,37.5,37.9,75433.0,29.44,NSE/BODALCHEM
2014-06-19,37.0,38.0,37.0,37.0,37.15,17875.0,6.68,NSE/BODALCHEM
2014-06-20,36.1,37.5,36.0,36.0,36.65,39953.0,14.76,NSE/BODALCHEM
2014-06-23,35.7,36.75,35.55,36.5,36.45,21301.0,7.69,NSE/BODALCHEM
2014-06-24,36.0,38.0,34.65,38.0,36.45,65249.0,23.25,NSE/BODALCHEM
2014-06-25,38.15,38.25,36.1,38.25,38.2,60981.0,22.71,NSE/BODALCHEM
2014-06-26,38.5,40.1,38.0,40.1,40.1,108054.0,42.39,NSE/BODALCHEM
2014-06-27,41.7,42.1,41.0,42.1,42.1,230167.0,96.79,NSE/BODALCHEM
2014-06-30,44.2,44.2,44.2,44.2,44.2,213219.0,94.24,NSE/BODALCHEM
2014-07-01,46.4,46.4,46.4,46.4,46.4,263304.0,122.17,NSE/BODALCHEM
2014-07-02,48.7,48.7,46.5,48.7,48.7,1208210.0,585.94,NSE/BODALCHEM
2014-07-03,51.1,51.1,47.15,51.1,50.3,831562.0,413.81,NSE/BODALCHEM
2014-07-04,49.9,52.55,48.75,50.0,50.25,634522.0,323.34,NSE/BODALCHEM
2014-07-07,50.6,51.8,47.75,47.75,48.25,283439.0,138.95,NSE/BODALCHEM
2014-07-08,45.9,45.9,45.85,45.85,45.85,10724.0,4.92,NSE/BODALCHEM
2014-07-09,43.6,43.6,43.6,43.6,43.6,31375.0,13.68,NSE/BODALCHEM
2014-07-10,41.45,45.75,41.45,42.95,43.55,465577.0,199.22,NSE/BODALCHEM
2014-07-11,45.5,45.5,41.4,41.4,41.4,158138.0,67.41,NSE/BODALCHEM
2014-07-14,42.8,43.45,41.75,43.45,43.45,138877.0,60.0,NSE/BODALCHEM
2014-07-15,45.6,45.6,43.5,45.6,45.6,238390.0,108.26,NSE/BODALCHEM
2014-07-16,47.85,47.85,46.5,47.85,47.85,361923.0,172.58,NSE/BODALCHEM
2014-07-17,46.1,50.2,46.1,48.0,47.8,467332.0,228.09,NSE/BODALCHEM
2014-07-18,47.3,49.5,47.05,47.3,47.75,154994.0,74.5,NSE/BODALCHEM
2014-07-21,49.4,50.1,49.0,50.1,50.1,280639.0,140.51,NSE/BODALCHEM
2014-07-22,52.4,52.6,50.0,52.6,52.6,520296.0,271.59,NSE/BODALCHEM
2014-07-23,55.0,55.2,53.5,55.2,55.2,194429.0,106.97,NSE/BODALCHEM
2014-07-24,56.6,57.95,54.5,57.95,57.95,284465.0,163.01,NSE/BODALCHEM
2014-07-25,60.8,60.8,56.7,59.5,59.9,733998.0,437.0,NSE/BODALCHEM
2014-07-28,61.5,61.5,58.0,58.0,58.6,195408.0,115.74,NSE/BODALCHEM
2014-07-30,59.35,61.4,58.6,61.0,60.6,307848.0,185.27,NSE/BODALCHEM
2014-07-31,63.6,63.6,63.6,63.6,63.6,147198.0,93.62,NSE/BODALCHEM
2014-08-01,66.6,66.75,65.25,66.75,66.75,930419.0,620.21,NSE/BODALCHEM
2014-08-04,69.7,70.05,67.0,70.05,70.05,820173.0,572.07,NSE/BODALCHEM
2014-08-05,72.0,73.55,72.0,73.55,73.55,801288.0,588.03,NSE/BODALCHEM
2014-08-06,76.3,76.3,69.9,69.9,69.9,282810.0,201.03,NSE/BODALCHEM
2014-08-07,66.45,69.9,66.45,66.45,66.45,142128.0,94.73,NSE/BODALCHEM
2014-08-08,63.15,63.15,63.15,63.15,63.15,70536.0,44.54,NSE/BODALCHEM
2014-08-11,60.0,66.3,60.0,66.3,66.3,356165.0,225.89,NSE/BODALCHEM
2014-08-12,67.95,69.6,66.8,69.6,69.6,219021.0,150.85,NSE/BODALCHEM
2014-08-13,70.25,72.9,66.15,72.0,70.15,443855.0,310.64,NSE/BODALCHEM
2014-08-14,73.4,73.4,67.85,68.0,68.65,286627.0,198.65,NSE/BODALCHEM
2014-08-18,66.55,69.6,65.25,66.95,67.05,195747.0,129.52,NSE/BODALCHEM
2014-08-19,67.0,68.8,63.7,63.7,64.0,247916.0,160.27,NSE/BODALCHEM
2014-08-20,64.95,64.95,60.8,60.8,60.8,214522.0,131.48,NSE/BODALCHEM
2014-08-21,60.0,63.8,57.8,63.8,63.8,371407.0,226.3,NSE/BODALCHEM
2014-08-22,65.95,65.95,61.8,65.0,64.95,150922.0,97.58,NSE/BODALCHEM
2014-08-25,65.0,66.0,61.75,63.0,62.9,231339.0,147.13,NSE/BODALCHEM
2014-08-26,62.0,63.0,59.8,59.8,59.8,96686.0,58.21,NSE/BODALCHEM
2014-08-27,58.4,59.8,56.85,57.75,57.0,239438.0,137.86,NSE/BODALCHEM
2014-08-28,57.0,59.2,54.15,58.15,58.9,204050.0,116.34,NSE/BODALCHEM
2014-09-01,57.05,60.0,56.2,57.5,57.75,85214.0,49.38,NSE/BODALCHEM
2014-09-02,56.1,57.4,54.9,54.9,54.9,115556.0,64.1,NSE/BODALCHEM
2014-09-03,55.0,56.95,52.2,55.0,54.8,235894.0,128.84,NSE/BODALCHEM
2014-09-04,53.0,54.95,52.1,52.1,52.1,261092.0,137.21,NSE/BODALCHEM
2014-09-05,54.0,54.7,52.1,54.7,54.7,512299.0,278.05,NSE/BODALCHEM
2014-09-08,57.4,57.4,55.75,57.4,57.4,107719.0,61.74,NSE/BODALCHEM
2014-09-09,60.0,60.0,56.7,58.0,57.85,598242.0,347.37,NSE/BODALCHEM
2014-09-10,58.0,59.0,56.15,56.85,56.8,295105.0,169.87,NSE/BODALCHEM
2014-09-11,57.2,59.6,56.7,59.6,59.6,656718.0,389.05,NSE/BODALCHEM
2014-09-12,62.55,62.55,57.65,59.95,59.9,1320051.0,810.1,NSE/BODALCHEM
2014-09-15,61.4,61.4,58.0,58.3,58.65,531775.0,318.47,NSE/BODALCHEM
2014-09-16,59.0,59.45,55.75,55.75,55.75,266754.0,151.17,NSE/BODALCHEM
2014-09-17,53.0,54.25,53.0,53.0,53.0,256834.0,136.5,NSE/BODALCHEM
2014-09-18,50.35,54.2,50.35,52.45,52.1,2004553.0,1039.93,NSE/BODALCHEM
2014-09-19,52.95,53.0,49.5,49.5,49.5,446713.0,223.3,NSE/BODALCHEM
2014-09-22,47.05,47.05,47.05,47.05,47.05,100843.0,47.45,NSE/BODALCHEM
2014-09-23,44.7,46.0,44.7,44.7,44.7,408241.0,182.92,NSE/BODALCHEM
2014-09-24,42.5,42.5,42.5,42.5,42.5,85355.0,36.28,NSE/BODALCHEM
2014-09-25,40.4,40.4,40.4,40.4,40.4,32407.0,13.09,NSE/BODALCHEM
2014-09-26,38.4,38.4,38.4,38.4,38.4,25164.0,9.66,NSE/BODALCHEM
2014-09-29,36.5,40.3,36.5,40.3,40.15,2251070.0,869.69,NSE/BODALCHEM
2014-09-30,40.9,42.15,40.3,42.15,42.15,337205.0,141.6,NSE/BODALCHEM
2014-10-01,44.2,44.25,40.05,40.05,40.05,892628.0,377.12,NSE/BODALCHEM
2014-10-07,39.5,39.5,38.05,38.05,38.05,141127.0,53.76,NSE/BODALCHEM
2014-10-08,36.15,36.15,36.15,36.15,36.15,69468.0,25.11,NSE/BODALCHEM
2014-10-09,34.35,37.5,34.35,36.5,36.7,1254545.0,446.24,NSE/BODALCHEM
2014-10-10,36.0,36.3,34.9,34.9,34.9,316054.0,111.15,NSE/BODALCHEM
2014-10-13,33.2,34.45,33.2,33.2,33.2,264445.0,88.15,NSE/BODALCHEM
2014-10-14,32.35,33.2,31.55,31.55,31.55,216478.0,68.79,NSE/BODALCHEM
2014-10-16,30.0,31.1,30.0,30.0,30.0,433754.0,130.54,NSE/BODALCHEM
2014-10-17,28.5,28.5,28.5,28.5,28.5,48838.0,13.92,NSE/BODALCHEM
2014-10-20,27.15,28.0,27.1,27.1,27.1,355138.0,96.37,NSE/BODALCHEM
2014-10-21,25.75,25.75,25.75,25.75,25.75,81046.0,20.87,NSE/BODALCHEM
2014-10-22,24.5,27.0,24.5,27.0,27.0,657855.0,168.8,NSE/BODALCHEM
2014-10-23,28.35,28.35,28.35,28.35,28.35,7145.0,2.03,NSE/BODALCHEM
2014-10-27,29.75,29.75,29.75,29.75,29.75,14533.0,4.32,NSE/BODALCHEM
2014-10-28,31.2,31.2,31.2,31.2,31.2,13009.0,4.06,NSE/BODALCHEM
2014-10-29,32.75,32.75,31.5,32.75,32.75,383091.0,124.85,NSE/BODALCHEM
2014-10-30,34.35,34.35,33.5,34.35,34.35,215462.0,73.74,NSE/BODALCHEM
2014-10-31,36.05,36.05,35.75,36.05,36.05,98333.0,35.45,NSE/BODALCHEM
2014-11-03,37.85,37.85,34.25,37.85,37.85,670833.0,245.15,NSE/BODALCHEM
2014-11-05,39.5,39.7,38.0,39.7,39.7,344758.0,135.99,NSE/BODALCHEM
2014-11-07,40.75,41.5,37.8,37.85,38.1,397064.0,156.9,NSE/BODALCHEM
2014-11-10,38.0,39.0,36.2,37.9,37.9,227544.0,85.28,NSE/BODALCHEM
