Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs),index
2001-05-16,42.0,42.0,41.15,42.0,42.0,1293.0,0.54,NSE/BLUESTINFO
2001-05-17,43.0,45.0,42.9,45.0,44.6,2288.0,1.0,NSE/BLUESTINFO
2001-05-18,45.5,48.15,45.0,48.0,48.05,2204.0,1.05,NSE/BLUESTINFO
2001-05-21,46.0,48.9,46.0,47.0,47.0,1196.0,0.57,NSE/BLUESTINFO
2001-05-22,45.3,48.0,45.25,46.0,46.25,1658.0,0.77,NSE/BLUESTINFO
2001-05-23,49.0,49.85,46.35,49.5,49.45,3025.0,1.48,NSE/BLUESTINFO
2001-05-24,50.0,50.0,47.0,47.0,47.0,3880.0,1.87,NSE/BLUESTINFO
2001-05-25,46.0,46.15,45.05,45.5,45.5,555.0,0.25,NSE/BLUESTINFO
2001-05-28,45.0,45.0,43.0,44.1,44.1,790.0,0.35,NSE/BLUESTINFO
2001-05-29,45.0,47.6,42.0,47.6,47.55,939.0,0.42,NSE/BLUESTINFO
2001-05-30,44.1,44.75,44.1,44.2,44.2,213.0,0.09,NSE/BLUESTINFO
2001-05-31,41.5,43.95,41.5,42.1,42.1,249.0,0.1,NSE/BLUESTINFO
2001-06-01,44.0,45.5,41.5,41.5,42.0,1067.0,0.46,NSE/BLUESTINFO
2001-06-04,40.2,40.2,38.65,39.15,39.15,1310.0,0.52,NSE/BLUESTINFO
2001-06-05,36.9,42.0,36.3,40.0,40.05,3584.0,1.41,NSE/BLUESTINFO
2001-06-06,40.0,42.0,40.0,41.45,41.45,900.0,0.37,NSE/BLUESTINFO
2001-06-07,40.0,40.0,38.15,38.15,38.15,789.0,0.3,NSE/BLUESTINFO
2001-06-08,38.1,39.95,35.5,36.2,37.15,2129.0,0.79,NSE/BLUESTINFO
2001-06-11,38.45,38.45,34.2,34.2,34.8,4936.0,1.73,NSE/BLUESTINFO
2001-06-12,35.95,37.4,35.15,37.4,37.25,1733.0,0.64,NSE/BLUESTINFO
2001-06-13,39.35,39.35,36.5,36.75,36.8,315.0,0.12,NSE/BLUESTINFO
2001-06-14,36.0,37.2,35.5,35.5,35.5,412.0,0.15,NSE/BLUESTINFO
2001-06-15,34.0,36.25,34.0,35.0,35.0,112.0,0.04,NSE/BLUESTINFO
2001-06-18,33.5,35.95,33.0,35.95,35.95,270.0,0.09,NSE/BLUESTINFO
2001-06-19,34.4,36.5,33.1,33.3,33.45,3623.0,1.21,NSE/BLUESTINFO
2001-06-20,33.0,35.5,32.5,32.75,32.8,1809.0,0.59,NSE/BLUESTINFO
2001-06-21,33.0,33.0,32.8,32.8,32.8,975.0,0.32,NSE/BLUESTINFO
2001-06-22,33.8,33.95,33.5,33.5,33.5,150.0,0.05,NSE/BLUESTINFO
2001-06-25,32.25,34.4,31.15,31.15,31.15,725.0,0.24,NSE/BLUESTINFO
2001-06-26,32.0,33.5,31.25,33.5,33.25,1504.0,0.49,NSE/BLUESTINFO
2001-06-27,32.0,32.0,30.0,30.0,30.0,827.0,0.25,NSE/BLUESTINFO
2001-06-28,28.2,30.65,28.15,30.65,30.65,484.0,0.14,NSE/BLUESTINFO
2001-06-29,28.6,32.0,28.5,30.65,31.15,866.0,0.27,NSE/BLUESTINFO
2001-07-04,31.75,31.75,31.75,31.75,31.75,105.0,0.03,NSE/BLUESTINFO
2001-07-05,31.0,31.05,30.0,30.25,30.25,515.0,0.16,NSE/BLUESTINFO
2001-07-06,32.0,32.0,30.0,30.0,30.0,850.0,0.26,NSE/BLUESTINFO
2001-07-09,30.0,30.0,30.0,30.0,30.0,62.0,0.02,NSE/BLUESTINFO
2001-07-10,30.0,30.0,28.2,28.2,28.2,225.0,0.07,NSE/BLUESTINFO
2001-07-11,30.1,30.25,30.1,30.25,30.25,367.0,0.11,NSE/BLUESTINFO
2001-07-12,30.9,30.9,29.25,29.25,29.25,250.0,0.08,NSE/BLUESTINFO
2001-07-13,29.5,31.0,29.5,30.1,30.3,292.0,0.09,NSE/BLUESTINFO
2001-07-16,31.9,31.9,30.1,30.1,30.15,850.0,0.26,NSE/BLUESTINFO
2001-07-17,31.9,32.5,31.5,31.5,31.5,1481.0,0.47,NSE/BLUESTINFO
2001-07-18,32.0,34.05,32.0,34.05,34.05,897.0,0.3,NSE/BLUESTINFO
2001-07-19,34.5,36.05,34.0,36.0,35.9,1685.0,0.6,NSE/BLUESTINFO
2001-07-20,35.0,36.0,34.0,35.4,35.15,1935.0,0.68,NSE/BLUESTINFO
2001-07-23,32.6,32.6,32.6,32.6,32.6,50.0,0.02,NSE/BLUESTINFO
2001-07-24,33.5,33.5,32.05,33.0,33.0,737.0,0.24,NSE/BLUESTINFO
2001-07-25,33.5,33.5,32.1,32.1,32.15,814.0,0.27,NSE/BLUESTINFO
2001-07-26,34.0,34.0,32.75,33.0,33.0,268.0,0.09,NSE/BLUESTINFO
2001-07-27,33.5,35.3,33.5,33.5,34.05,1275.0,0.44,NSE/BLUESTINFO
2001-07-30,34.0,34.0,33.15,33.15,33.15,122.0,0.04,NSE/BLUESTINFO
2001-07-31,33.8,34.5,33.0,33.0,33.0,256.0,0.09,NSE/BLUESTINFO
2001-08-01,32.0,33.9,32.0,33.7,33.7,477.0,0.16,NSE/BLUESTINFO
2001-08-02,31.5,34.0,31.5,31.55,32.0,353.0,0.12,NSE/BLUESTINFO
2001-08-03,33.5,33.5,32.8,33.05,33.05,1392.0,0.47,NSE/BLUESTINFO
2001-08-06,34.9,35.0,33.2,33.2,33.65,1500.0,0.51,NSE/BLUESTINFO
2001-08-07,33.5,33.95,32.9,33.95,33.95,1852.0,0.61,NSE/BLUESTINFO
2001-08-08,33.0,34.45,33.0,33.0,33.0,221.0,0.07,NSE/BLUESTINFO
2001-08-09,33.0,33.0,31.0,31.0,31.0,1050.0,0.33,NSE/BLUESTINFO
2001-08-10,33.25,33.25,31.5,32.1,32.1,231.0,0.07,NSE/BLUESTINFO
2001-08-13,32.5,34.3,32.0,34.3,34.3,224.0,0.07,NSE/BLUESTINFO
2001-08-14,33.0,33.0,32.5,32.5,32.85,256.0,0.08,NSE/BLUESTINFO
2001-08-16,32.5,34.5,32.5,34.5,34.5,1150.0,0.39,NSE/BLUESTINFO
2001-08-17,35.0,35.5,33.5,34.5,34.5,1393.0,0.47,NSE/BLUESTINFO
2001-08-20,34.0,34.95,33.05,34.95,34.7,335.0,0.12,NSE/BLUESTINFO
2001-08-21,34.95,34.95,33.6,34.65,34.05,1957.0,0.67,NSE/BLUESTINFO
2001-08-23,34.85,34.9,33.75,33.8,33.8,600.0,0.21,NSE/BLUESTINFO
2001-08-24,34.25,35.0,33.75,33.75,33.75,295.0,0.1,NSE/BLUESTINFO
2001-08-27,36.2,36.45,35.5,36.45,36.45,597.0,0.22,NSE/BLUESTINFO
2001-08-28,36.0,38.0,36.0,37.65,37.5,2205.0,0.83,NSE/BLUESTINFO
2001-08-29,36.35,40.0,36.35,40.0,39.7,2056.0,0.79,NSE/BLUESTINFO
2001-08-30,40.55,40.75,38.1,38.1,39.25,2314.0,0.92,NSE/BLUESTINFO
2001-08-31,39.0,39.0,38.1,39.0,39.0,152.0,0.06,NSE/BLUESTINFO
2001-09-03,40.95,40.95,36.6,36.6,36.65,2496.0,0.93,NSE/BLUESTINFO
2001-09-04,34.2,36.9,34.0,35.0,35.5,4521.0,1.63,NSE/BLUESTINFO
2001-09-05,36.05,36.05,35.1,35.25,35.25,999.0,0.35,NSE/BLUESTINFO
2001-09-06,34.5,35.1,34.5,35.0,35.0,775.0,0.27,NSE/BLUESTINFO
2001-09-07,34.9,36.95,34.9,35.5,35.4,677.0,0.24,NSE/BLUESTINFO
2001-09-10,37.45,37.5,33.7,34.75,34.75,525.0,0.18,NSE/BLUESTINFO
2001-09-11,36.45,36.45,34.55,35.1,35.1,3045.0,1.07,NSE/BLUESTINFO
2001-09-12,34.0,34.0,33.1,33.5,33.55,1070.0,0.36,NSE/BLUESTINFO
2001-09-13,34.4,34.4,34.3,34.3,34.3,64.0,0.02,NSE/BLUESTINFO
2001-09-14,32.25,34.95,31.6,31.6,31.6,2617.0,0.84,NSE/BLUESTINFO
2001-09-17,29.3,32.0,29.3,31.0,31.25,2088.0,0.64,NSE/BLUESTINFO
2001-09-18,31.0,31.5,30.0,31.0,31.15,2610.0,0.81,NSE/BLUESTINFO
2001-09-19,31.0,31.0,31.0,31.0,31.0,170.0,0.05,NSE/BLUESTINFO
2001-09-20,30.0,32.75,30.0,32.7,32.7,861.0,0.27,NSE/BLUESTINFO
2001-09-21,31.0,32.4,30.75,32.4,32.25,1547.0,0.5,NSE/BLUESTINFO
2001-09-24,31.0,32.9,31.0,32.0,32.0,1124.0,0.37,NSE/BLUESTINFO
2001-09-25,31.0,33.0,31.0,32.1,32.15,425.0,0.14,NSE/BLUESTINFO
2001-09-26,32.0,32.9,32.0,32.6,32.6,902.0,0.29,NSE/BLUESTINFO
2001-09-27,31.15,33.0,31.1,32.5,32.5,587.0,0.19,NSE/BLUESTINFO
2001-09-28,33.0,33.9,33.0,33.9,33.9,249.0,0.08,NSE/BLUESTINFO
2001-10-01,32.15,34.8,32.15,32.6,32.75,365.0,0.12,NSE/BLUESTINFO
2001-10-03,33.7,33.7,31.6,31.6,31.9,1354.0,0.44,NSE/BLUESTINFO
2001-10-04,31.8,32.05,31.8,32.05,32.0,461.0,0.15,NSE/BLUESTINFO
2001-10-05,32.1,32.1,32.0,32.0,32.0,223.0,0.07,NSE/BLUESTINFO
2001-10-08,31.85,32.0,31.5,31.5,31.5,1150.0,0.36,NSE/BLUESTINFO
2001-10-09,32.7,32.85,31.6,32.25,32.25,874.0,0.28,NSE/BLUESTINFO
2001-10-10,30.6,32.75,30.2,31.95,31.4,2531.0,0.79,NSE/BLUESTINFO
2001-10-11,32.35,33.75,32.35,33.65,33.65,1285.0,0.43,NSE/BLUESTINFO
2001-10-12,34.5,35.05,33.2,35.0,33.75,2305.0,0.78,NSE/BLUESTINFO
2001-10-16,34.55,36.0,34.4,36.0,34.9,1705.0,0.59,NSE/BLUESTINFO
2001-10-17,35.5,36.0,34.05,34.5,34.5,1400.0,0.5,NSE/BLUESTINFO
2001-10-18,35.8,35.8,34.6,35.0,35.0,248.0,0.09,NSE/BLUESTINFO
2001-10-19,36.0,36.7,35.5,36.0,36.65,575.0,0.21,NSE/BLUESTINFO
2001-10-22,36.0,37.25,36.0,37.0,37.1,325.0,0.12,NSE/BLUESTINFO
2001-10-23,36.0,37.45,36.0,36.5,36.55,1092.0,0.4,NSE/BLUESTINFO
2001-10-24,36.5,37.1,36.5,37.1,37.1,237.0,0.09,NSE/BLUESTINFO
2001-10-25,37.4,37.45,36.7,37.2,37.2,283.0,0.11,NSE/BLUESTINFO
2001-10-29,35.25,37.0,35.0,36.3,36.5,2473.0,0.88,NSE/BLUESTINFO
2001-10-30,37.0,37.95,36.2,37.95,37.95,878.0,0.33,NSE/BLUESTINFO
2001-10-31,37.85,39.4,37.85,38.0,38.0,374.0,0.14,NSE/BLUESTINFO
2001-11-01,39.5,39.5,37.5,39.0,38.85,910.0,0.35,NSE/BLUESTINFO
2001-11-02,38.1,39.9,38.1,38.6,39.5,1844.0,0.72,NSE/BLUESTINFO
2001-11-05,38.45,39.05,38.4,38.4,38.6,565.0,0.22,NSE/BLUESTINFO
2001-11-06,39.05,41.0,39.05,40.2,40.2,1529.0,0.62,NSE/BLUESTINFO
2001-11-07,40.7,41.3,40.0,40.0,40.15,3520.0,1.43,NSE/BLUESTINFO
2001-11-08,41.0,41.85,40.15,40.15,40.15,687.0,0.28,NSE/BLUESTINFO
2001-11-09,41.0,41.5,40.0,41.5,41.25,1330.0,0.54,NSE/BLUESTINFO
2001-11-12,42.0,43.95,42.0,43.95,43.45,6946.0,3.0,NSE/BLUESTINFO
2001-11-13,42.5,44.4,42.5,44.4,44.35,1527.0,0.67,NSE/BLUESTINFO
2001-11-14,44.9,46.0,44.15,46.0,45.7,365.0,0.17,NSE/BLUESTINFO
2001-11-15,46.0,49.35,46.0,49.35,49.35,3359.0,1.61,NSE/BLUESTINFO
2001-11-19,50.0,53.3,50.0,53.3,53.3,7037.0,3.74,NSE/BLUESTINFO
2001-11-20,57.55,57.6,52.05,57.6,57.6,8961.0,5.13,NSE/BLUESTINFO
2001-11-21,56.0,62.25,55.05,62.25,62.25,5725.0,3.42,NSE/BLUESTINFO
2001-11-22,65.0,67.25,60.0,60.0,63.25,12277.0,8.15,NSE/BLUESTINFO
2001-11-23,67.5,67.5,58.25,62.15,61.5,7145.0,4.33,NSE/BLUESTINFO
2001-11-26,64.0,66.45,62.0,63.25,64.2,5772.0,3.7,NSE/BLUESTINFO
2001-11-27,64.0,64.0,60.0,60.1,60.2,5735.0,3.51,NSE/BLUESTINFO
2001-11-28,63.0,63.0,57.5,60.9,59.9,3215.0,1.92,NSE/BLUESTINFO
2001-11-29,59.5,60.15,57.0,57.25,57.25,2457.0,1.44,NSE/BLUESTINFO
2001-12-03,59.9,59.9,56.0,58.55,58.75,2640.0,1.55,NSE/BLUESTINFO
2001-12-04,57.5,58.0,55.55,58.0,58.0,1454.0,0.83,NSE/BLUESTINFO
2001-12-05,59.0,61.0,57.5,60.5,59.9,3693.0,2.2,NSE/BLUESTINFO
2001-12-06,63.0,63.0,57.0,58.75,58.05,5531.0,3.32,NSE/BLUESTINFO
2001-12-07,58.05,60.0,58.0,60.0,59.9,1965.0,1.16,NSE/BLUESTINFO
2001-12-10,61.0,62.0,58.35,61.0,60.85,3823.0,2.33,NSE/BLUESTINFO
2001-12-11,61.5,63.75,61.5,61.55,61.6,4301.0,2.69,NSE/BLUESTINFO
2001-12-12,61.5,63.55,60.0,60.0,60.1,3585.0,2.23,NSE/BLUESTINFO
2001-12-13,60.0,60.0,56.0,56.0,56.0,2502.0,1.44,NSE/BLUESTINFO
2001-12-14,53.5,58.0,53.5,58.0,57.85,2075.0,1.19,NSE/BLUESTINFO
2001-12-18,58.1,60.0,57.5,60.0,60.0,3285.0,1.92,NSE/BLUESTINFO
2001-12-19,60.0,60.05,56.15,56.15,58.15,5698.0,3.37,NSE/BLUESTINFO
2001-12-20,56.0,58.0,55.25,56.6,56.6,1418.0,0.81,NSE/BLUESTINFO
2001-12-21,55.1,56.95,52.3,52.5,52.5,1067.0,0.59,NSE/BLUESTINFO
2001-12-24,49.5,53.5,49.0,53.5,53.25,1602.0,0.81,NSE/BLUESTINFO
2001-12-26,49.05,52.1,49.05,50.2,50.9,636.0,0.32,NSE/BLUESTINFO
2001-12-27,49.55,50.8,48.85,49.0,49.15,789.0,0.39,NSE/BLUESTINFO
2001-12-28,48.5,52.0,48.5,52.0,51.25,852.0,0.43,NSE/BLUESTINFO
2001-12-31,53.45,58.0,53.3,58.0,57.4,1819.0,1.02,NSE/BLUESTINFO
2002-01-01,56.6,59.85,55.4,56.0,55.85,5078.0,2.89,NSE/BLUESTINFO
2002-01-02,59.0,59.0,56.75,58.0,58.0,2090.0,1.21,NSE/BLUESTINFO
2002-01-03,60.0,60.0,57.1,58.0,58.0,3955.0,2.3,NSE/BLUESTINFO
2002-01-04,60.75,61.0,58.15,58.5,58.8,11759.0,6.96,NSE/BLUESTINFO
2002-01-07,60.9,62.75,59.75,62.75,62.7,4343.0,2.66,NSE/BLUESTINFO
2002-01-08,62.9,67.7,60.55,67.7,66.9,8517.0,5.58,NSE/BLUESTINFO
2002-01-09,67.0,75.0,65.0,66.1,65.65,21796.0,15.08,NSE/BLUESTINFO
2002-01-10,67.95,70.9,66.05,70.9,70.9,2547.0,1.76,NSE/BLUESTINFO
2002-01-11,76.5,76.5,65.3,68.75,66.35,10207.0,7.19,NSE/BLUESTINFO
2002-01-14,71.0,71.7,71.0,71.7,71.7,2751.0,1.97,NSE/BLUESTINFO
2002-01-15,72.0,77.45,70.1,77.45,77.45,12003.0,9.02,NSE/BLUESTINFO
2002-01-16,83.55,83.65,79.1,83.65,83.65,17798.0,14.73,NSE/BLUESTINFO
2002-01-17,83.0,86.95,82.25,84.2,84.45,24190.0,20.45,NSE/BLUESTINFO
2002-01-18,85.85,85.85,81.1,81.1,81.1,2656.0,2.18,NSE/BLUESTINFO
2002-01-21,77.9,77.9,77.9,77.9,77.9,322.0,0.25,NSE/BLUESTINFO
2002-01-22,74.8,74.8,74.8,74.8,74.8,785.0,0.59,NSE/BLUESTINFO
2002-01-23,72.5,73.0,71.85,71.85,71.85,12136.0,8.76,NSE/BLUESTINFO
2002-01-24,71.4,74.75,71.4,74.75,74.75,9233.0,6.8,NSE/BLUESTINFO
2002-01-25,77.75,77.75,77.75,77.75,77.75,3523.0,2.74,NSE/BLUESTINFO
2002-01-28,80.9,80.9,80.9,80.9,80.9,2111.0,1.71,NSE/BLUESTINFO
2002-01-29,84.15,84.15,78.15,84.15,84.15,20859.0,17.37,NSE/BLUESTINFO
2002-01-30,83.2,84.5,80.8,84.0,83.8,11251.0,9.3,NSE/BLUESTINFO
2002-01-31,84.85,87.0,81.15,87.0,85.7,8554.0,7.24,NSE/BLUESTINFO
2002-02-01,88.9,88.9,82.8,84.0,83.4,5145.0,4.3,NSE/BLUESTINFO
2002-02-04,82.55,83.4,80.45,80.45,80.55,5350.0,4.36,NSE/BLUESTINFO
2002-02-05,79.9,81.25,77.45,77.45,77.95,5877.0,4.65,NSE/BLUESTINFO
2002-02-06,78.0,81.1,77.5,81.1,81.1,4103.0,3.31,NSE/BLUESTINFO
2002-02-07,83.5,84.35,83.05,83.75,83.75,11252.0,9.43,NSE/BLUESTINFO
2002-02-08,82.25,83.0,80.9,81.55,81.85,4203.0,3.44,NSE/BLUESTINFO
2002-02-11,82.35,83.9,81.55,82.0,82.0,5218.0,4.3,NSE/BLUESTINFO
2002-02-12,83.5,98.4,83.5,97.0,97.4,23927.0,22.3,NSE/BLUESTINFO
2002-02-13,102.9,110.0,97.4,108.0,106.5,47143.0,49.54,NSE/BLUESTINFO
2002-02-14,111.0,117.0,101.0,103.05,103.6,44540.0,48.26,NSE/BLUESTINFO
2002-02-15,119.8,119.8,100.25,101.55,101.9,11968.0,12.42,NSE/BLUESTINFO
2002-02-18,107.0,107.0,96.0,97.0,97.6,8228.0,8.14,NSE/BLUESTINFO
2002-02-19,95.75,106.85,95.75,98.0,97.8,13301.0,13.47,NSE/BLUESTINFO
2002-02-20,96.1,99.25,94.5,99.0,97.75,11996.0,11.62,NSE/BLUESTINFO
2002-02-21,99.0,107.5,99.0,104.4,103.8,23615.0,24.52,NSE/BLUESTINFO
2002-02-22,105.8,113.25,105.8,109.0,107.3,47330.0,51.76,NSE/BLUESTINFO
2002-02-25,108.8,112.0,106.85,107.3,107.85,14671.0,16.0,NSE/BLUESTINFO
2002-02-26,111.5,111.5,106.1,106.4,107.6,9950.0,10.75,NSE/BLUESTINFO
2002-02-27,103.0,108.0,99.0,99.0,101.5,12681.0,13.1,NSE/BLUESTINFO
