Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs),index
2007-11-06,113.35,124.6,113.05,114.05,114.45,1536004.0,1816.97,NSE/DCB
2007-11-07,116.0,117.5,108.75,110.25,110.35,1284650.0,1429.98,NSE/DCB
2007-11-08,107.35,112.9,105.35,109.3,110.05,365744.0,404.45,NSE/DCB
2007-11-09,112.0,113.5,109.1,112.25,112.35,152162.0,171.22,NSE/DCB
2007-11-12,111.0,114.8,106.5,111.1,111.65,461743.0,510.48,NSE/DCB
2007-11-13,113.2,114.0,108.5,109.0,109.4,506369.0,565.53,NSE/DCB
2007-11-14,112.6,116.4,110.5,115.9,114.85,646306.0,732.34,NSE/DCB
2007-11-15,119.0,131.9,115.3,126.45,126.05,2716453.0,3388.71,NSE/DCB
2007-11-16,126.0,142.8,118.0,136.25,136.15,3612720.0,4856.16,NSE/DCB
2007-11-19,140.0,142.15,135.2,138.4,138.95,1663405.0,2318.38,NSE/DCB
2007-11-20,135.1,139.7,125.5,132.1,129.4,883838.0,1183.53,NSE/DCB
2007-11-21,129.0,132.1,112.2,114.0,115.0,2142012.0,2548.56,NSE/DCB
2007-11-22,116.0,117.0,108.7,111.0,112.45,1274841.0,1428.24,NSE/DCB
2007-11-23,115.4,118.0,113.0,115.0,115.2,1451540.0,1668.76,NSE/DCB
2007-11-26,117.0,122.1,117.0,121.0,120.8,643383.0,770.81,NSE/DCB
2007-11-27,120.0,126.1,116.0,125.0,124.3,653375.0,793.21,NSE/DCB
2007-11-28,126.0,149.2,126.0,146.7,147.65,9531985.0,13508.89,NSE/DCB
2007-11-29,154.9,154.9,140.65,144.1,144.7,5987030.0,8814.84,NSE/DCB
2007-11-30,149.45,151.4,142.0,144.3,145.15,4354869.0,6385.05,NSE/DCB
2007-12-03,149.9,150.85,144.2,145.9,145.8,1875263.0,2761.02,NSE/DCB
2007-12-04,148.0,148.0,140.0,143.4,143.1,1707283.0,2442.46,NSE/DCB
2007-12-05,143.5,159.45,143.3,156.7,157.2,6013460.0,9237.4,NSE/DCB
2007-12-06,160.0,169.9,149.2,151.5,151.2,1860977.0,2884.24,NSE/DCB
2007-12-07,152.0,153.9,144.1,146.25,147.5,1407618.0,2081.5,NSE/DCB
2007-12-10,149.0,152.7,145.2,150.3,149.95,773422.0,1155.01,NSE/DCB
2007-12-11,151.0,155.8,149.15,151.0,150.7,1054115.0,1606.83,NSE/DCB
2007-12-12,148.0,152.0,144.0,149.0,148.8,868721.0,1295.7,NSE/DCB
2007-12-13,150.0,158.9,145.0,146.0,146.25,812664.0,1211.79,NSE/DCB
2007-12-14,147.25,148.25,143.95,144.8,145.25,555177.0,811.52,NSE/DCB
2007-12-17,150.0,159.0,135.0,137.0,137.4,530687.0,751.89,NSE/DCB
2007-12-18,137.5,144.5,134.55,142.8,141.45,799484.0,1123.0,NSE/DCB
2007-12-19,143.0,148.5,140.3,148.0,145.05,958396.0,1384.72,NSE/DCB
2007-12-20,150.0,153.0,144.1,144.5,145.7,2291459.0,3425.92,NSE/DCB
2007-12-24,145.0,148.95,142.15,143.55,144.35,691804.0,1000.92,NSE/DCB
2007-12-26,145.0,146.3,143.6,144.05,144.3,881396.0,1275.22,NSE/DCB
2007-12-27,145.0,145.5,141.65,143.0,143.0,826997.0,1188.69,NSE/DCB
2007-12-28,140.0,147.45,140.0,142.7,143.4,615787.0,888.78,NSE/DCB
2007-12-31,144.0,147.5,143.05,145.0,145.15,503948.0,733.3,NSE/DCB
2008-01-01,146.1,154.9,144.95,154.2,153.75,2579866.0,3926.12,NSE/DCB
2008-01-02,154.0,161.75,151.0,158.4,158.6,3670974.0,5791.53,NSE/DCB
2008-01-03,159.25,160.7,154.05,154.5,154.95,1112162.0,1754.09,NSE/DCB
2008-01-04,161.0,161.0,151.1,151.65,152.55,644506.0,998.63,NSE/DCB
2008-01-07,150.0,159.7,149.1,155.65,155.85,1069233.0,1666.29,NSE/DCB
2008-01-08,155.85,159.5,147.95,148.75,149.3,972627.0,1478.22,NSE/DCB
2008-01-09,150.0,154.1,145.0,149.5,149.4,794757.0,1194.26,NSE/DCB
2008-01-10,151.85,153.5,142.35,143.7,143.5,576840.0,857.39,NSE/DCB
2008-01-11,143.5,145.85,137.8,142.5,141.85,605758.0,853.33,NSE/DCB
2008-01-14,142.9,145.5,140.0,144.2,143.95,297945.0,427.54,NSE/DCB
2008-01-15,144.0,146.0,140.0,140.65,140.95,365107.0,525.16,NSE/DCB
2008-01-16,138.1,140.0,134.6,139.5,139.15,381389.0,526.36,NSE/DCB
2008-01-17,139.25,142.95,139.0,139.0,139.5,290140.0,408.39,NSE/DCB
2008-01-18,137.0,139.05,130.0,130.9,131.8,368776.0,499.25,NSE/DCB
2008-01-21,129.1,129.1,94.0,108.0,108.15,928789.0,1052.1,NSE/DCB
2008-01-22,96.0,106.9,79.5,90.0,94.2,1169299.0,1088.2,NSE/DCB
2008-01-23,102.9,112.5,96.2,107.0,108.35,2091320.0,2159.56,NSE/DCB
2008-01-24,112.0,114.95,94.0,100.0,101.35,1231998.0,1281.27,NSE/DCB
2008-01-25,105.0,118.0,103.5,117.8,115.9,896628.0,987.31,NSE/DCB
2008-01-28,111.0,125.65,105.5,122.1,123.6,960534.0,1118.13,NSE/DCB
2008-01-29,127.9,127.9,115.1,117.25,117.6,878625.0,1063.06,NSE/DCB
2008-01-30,115.1,118.0,111.75,112.3,113.55,448100.0,512.62,NSE/DCB
2008-01-31,114.5,125.5,105.0,115.1,109.45,1345206.0,1487.75,NSE/DCB
2008-02-01,115.0,115.0,103.0,108.1,108.85,546894.0,601.47,NSE/DCB
2008-02-04,113.0,117.0,109.5,112.6,111.95,1002308.0,1140.91,NSE/DCB
2008-02-05,110.85,116.5,110.0,116.0,115.65,786952.0,901.61,NSE/DCB
2008-02-06,113.4,114.2,108.2,112.4,112.45,356741.0,401.63,NSE/DCB
2008-02-07,113.0,119.3,106.85,108.4,109.2,884941.0,1015.63,NSE/DCB
2008-02-08,107.2,113.0,102.9,105.5,105.75,485810.0,521.53,NSE/DCB
2008-02-11,104.0,106.6,96.35,103.0,102.5,668923.0,680.93,NSE/DCB
2008-02-12,104.0,106.9,98.7,101.5,101.7,412635.0,422.01,NSE/DCB
2008-02-13,102.0,105.95,101.0,103.6,102.7,326267.0,336.97,NSE/DCB
2008-02-14,104.5,113.65,104.5,111.15,111.45,663590.0,725.2,NSE/DCB
2008-02-15,108.0,114.75,107.3,111.55,112.1,552633.0,619.43,NSE/DCB
2008-02-18,113.0,115.9,110.0,112.4,112.05,296719.0,332.75,NSE/DCB
2008-02-19,114.7,115.4,110.7,111.0,111.15,302086.0,342.06,NSE/DCB
2008-02-20,115.0,115.0,107.5,108.55,109.4,328700.0,360.06,NSE/DCB
2008-02-21,112.0,112.85,108.0,109.5,108.9,168896.0,186.04,NSE/DCB
2008-02-22,107.85,110.25,106.2,106.5,106.75,175686.0,190.15,NSE/DCB
2008-02-25,109.0,109.0,105.1,107.85,107.75,166220.0,177.99,NSE/DCB
2008-02-26,109.0,116.95,108.5,115.05,115.4,1006936.0,1155.26,NSE/DCB
2008-02-27,119.8,120.0,111.55,112.0,112.85,674314.0,785.23,NSE/DCB
2008-02-28,112.5,113.0,107.95,109.55,109.45,680871.0,752.76,NSE/DCB
2008-02-29,109.45,113.25,108.5,110.1,111.6,378783.0,419.73,NSE/DCB
2008-03-03,108.1,109.0,105.05,106.1,105.8,242011.0,259.25,NSE/DCB
2008-03-04,106.6,106.6,97.95,101.8,100.45,604587.0,610.68,NSE/DCB
2008-03-05,99.2,101.5,97.6,99.75,99.8,234344.0,233.86,NSE/DCB
2008-03-07,98.75,98.75,93.25,94.5,94.8,390424.0,370.7,NSE/DCB
2008-03-10,93.0,93.7,87.0,92.65,93.05,394080.0,357.41,NSE/DCB
2008-03-11,91.6,98.3,91.55,97.4,97.6,701742.0,677.8,NSE/DCB
2008-03-12,100.0,105.0,96.55,97.5,98.35,315749.0,317.52,NSE/DCB
2008-03-13,98.0,98.0,89.05,91.0,90.5,279415.0,258.01,NSE/DCB
2008-03-14,93.5,93.5,90.0,92.0,91.25,170545.0,156.04,NSE/DCB
2008-03-17,87.0,89.5,83.0,83.1,84.05,221171.0,190.53,NSE/DCB
2008-03-18,84.5,85.1,80.2,84.2,83.7,255334.0,209.31,NSE/DCB
2008-03-19,88.5,88.5,78.55,80.5,79.9,701238.0,597.84,NSE/DCB
2008-03-24,81.0,82.0,75.35,77.0,76.75,227141.0,177.63,NSE/DCB
2008-03-25,78.0,82.4,78.0,81.6,81.7,474411.0,382.61,NSE/DCB
2008-03-26,82.5,84.75,81.1,83.7,82.55,393612.0,326.97,NSE/DCB
2008-03-27,80.95,89.8,79.75,89.15,86.75,741095.0,628.26,NSE/DCB
2008-03-28,94.8,98.0,89.6,90.2,90.85,1334357.0,1233.94,NSE/DCB
2008-03-31,90.0,90.55,83.9,84.05,85.2,297374.0,259.05,NSE/DCB
2008-04-01,84.5,86.9,83.1,85.05,85.35,225275.0,191.52,NSE/DCB
2008-04-02,89.4,90.0,84.95,85.15,85.25,152366.0,132.31,NSE/DCB
2008-04-03,85.2,85.85,83.05,84.2,84.2,105425.0,89.28,NSE/DCB
2008-04-04,83.6,84.85,80.4,81.1,81.25,552219.0,452.8,NSE/DCB
2008-04-07,81.25,83.6,79.3,82.2,82.0,160009.0,130.84,NSE/DCB
2008-04-08,83.0,85.2,81.55,82.9,83.2,338444.0,282.98,NSE/DCB
2008-04-09,84.0,92.25,82.25,92.1,90.8,782322.0,689.52,NSE/DCB
2008-04-10,94.0,100.4,86.6,88.6,88.05,3351886.0,3141.87,NSE/DCB
2008-04-11,89.5,90.9,87.3,88.55,88.5,610905.0,541.8,NSE/DCB
2008-04-15,87.85,89.25,85.05,86.05,85.45,584849.0,507.68,NSE/DCB
2008-04-16,87.0,93.5,86.45,93.0,92.1,915880.0,831.37,NSE/DCB
2008-04-17,93.1,117.95,91.5,109.6,109.35,17334447.0,18951.51,NSE/DCB
2008-04-21,108.9,114.0,104.2,108.0,109.15,5651760.0,6188.35,NSE/DCB
2008-04-22,108.3,115.0,106.5,111.6,111.6,4106716.0,4590.27,NSE/DCB
2008-04-23,111.5,112.9,108.0,108.3,108.4,1363034.0,1495.76,NSE/DCB
2008-04-24,109.8,111.0,101.25,102.0,102.6,1650516.0,1748.34,NSE/DCB
2008-04-25,103.8,110.5,101.55,108.4,108.7,3529086.0,3807.71,NSE/DCB
2008-04-28,108.5,110.0,105.75,106.7,106.5,1252017.0,1349.96,NSE/DCB
2008-04-29,107.0,109.3,105.0,106.0,106.4,1306443.0,1404.63,NSE/DCB
2008-04-30,107.4,112.5,106.6,108.35,108.1,2439274.0,2681.13,NSE/DCB
2008-05-02,111.9,118.8,107.6,117.85,116.9,5286866.0,6038.44,NSE/DCB
2008-05-05,118.2,120.7,114.15,115.75,115.25,4413203.0,5209.86,NSE/DCB
2008-05-06,115.9,117.85,110.3,111.5,111.9,3089423.0,3533.86,NSE/DCB
2008-05-07,109.8,112.0,105.35,106.5,106.25,2096217.0,2242.41,NSE/DCB
2008-05-08,106.0,106.2,97.6,97.95,98.25,2713279.0,2713.47,NSE/DCB
2008-05-09,97.65,101.9,90.1,91.6,92.65,2337377.0,2279.14,NSE/DCB
2008-05-12,93.4,93.4,86.8,90.55,90.65,2570485.0,2303.04,NSE/DCB
2008-05-13,91.7,95.45,88.75,89.45,90.15,2169392.0,2017.59,NSE/DCB
2008-05-14,89.9,91.9,88.0,89.4,89.1,1340971.0,1200.97,NSE/DCB
2008-05-15,90.0,94.0,90.0,92.85,92.9,2458574.0,2263.5,NSE/DCB
2008-05-16,93.9,94.4,92.25,92.4,92.55,1223039.0,1138.3,NSE/DCB
2008-05-20,91.55,95.2,90.8,93.0,93.05,1544333.0,1442.7,NSE/DCB
2008-05-21,91.0,94.0,91.0,92.9,92.8,971054.0,901.66,NSE/DCB
2008-05-22,90.5,92.5,89.65,90.1,90.0,661697.0,600.38,NSE/DCB
2008-05-23,90.95,91.5,87.8,88.0,88.45,809179.0,727.27,NSE/DCB
2008-05-26,86.3,86.9,83.1,84.0,83.75,768880.0,653.43,NSE/DCB
2008-05-27,84.9,86.6,80.0,80.4,80.55,1165737.0,966.79,NSE/DCB
2008-05-28,81.0,81.9,77.9,80.2,80.25,1704706.0,1356.45,NSE/DCB
2008-05-29,81.5,82.45,74.2,75.25,74.85,4524504.0,3491.46,NSE/DCB
2008-05-30,75.95,79.4,74.8,76.6,76.85,4637026.0,3590.03,NSE/DCB
2008-06-02,77.5,79.35,68.5,68.9,69.45,4418847.0,3256.78,NSE/DCB
2008-06-03,68.0,72.45,66.0,70.7,70.3,4570376.0,3168.6,NSE/DCB
2008-06-04,70.9,72.25,63.75,65.4,65.3,4113489.0,2774.53,NSE/DCB
2008-06-05,65.9,68.0,64.25,67.8,67.4,2428242.0,1608.87,NSE/DCB
2008-06-06,68.7,69.4,64.8,65.1,65.1,3545154.0,2356.42,NSE/DCB
2008-06-09,63.0,63.1,59.2,59.7,59.8,2042168.0,1233.86,NSE/DCB
2008-06-10,58.6,61.2,56.3,57.3,57.2,2198257.0,1283.3,NSE/DCB
2008-06-11,58.8,59.8,55.5,56.5,56.65,3997147.0,2285.57,NSE/DCB
2008-06-12,55.0,59.9,53.5,58.1,58.15,6588370.0,3786.42,NSE/DCB
2008-06-13,58.25,61.9,57.6,59.75,60.55,9803483.0,5898.18,NSE/DCB
2008-06-16,61.1,64.4,61.1,61.7,61.85,4762287.0,2992.59,NSE/DCB
2008-06-17,61.05,65.45,61.05,65.1,64.8,5773869.0,3708.91,NSE/DCB
2008-06-18,65.2,67.7,62.95,63.5,63.35,5646482.0,3694.58,NSE/DCB
2008-06-19,62.8,62.8,60.4,60.7,60.9,1532263.0,940.79,NSE/DCB
2008-06-20,61.1,61.6,56.25,57.25,56.8,2610449.0,1521.81,NSE/DCB
2008-06-23,55.9,55.95,52.7,54.3,54.3,1745672.0,954.15,NSE/DCB
2008-06-24,53.0,57.3,53.0,53.75,54.2,2819222.0,1570.37,NSE/DCB
2008-06-25,52.75,55.7,51.5,54.9,54.9,1957126.0,1060.37,NSE/DCB
2008-06-26,55.25,56.7,53.0,53.85,53.7,2175895.0,1193.72,NSE/DCB
2008-06-27,52.0,52.75,50.15,50.8,51.1,1372542.0,708.84,NSE/DCB
2008-06-30,51.2,51.95,46.05,46.25,46.4,2230315.0,1083.38,NSE/DCB
2008-07-01,47.0,47.4,42.0,44.0,43.3,2008570.0,899.73,NSE/DCB
2008-07-02,43.05,48.0,42.35,47.9,47.2,2628610.0,1181.74,NSE/DCB
2008-07-03,46.5,53.45,44.05,46.5,47.15,6477393.0,3099.28,NSE/DCB
2008-07-04,47.0,54.8,46.25,52.25,52.4,5057401.0,2543.62,NSE/DCB
2008-07-07,53.5,55.95,51.9,52.25,52.9,2879703.0,1565.29,NSE/DCB
2008-07-08,51.0,54.2,49.05,53.0,53.2,2773527.0,1428.06,NSE/DCB
2008-07-09,54.0,56.85,54.0,55.0,55.0,3858814.0,2139.7,NSE/DCB
2008-07-10,55.0,58.0,54.1,56.8,57.1,3640492.0,2051.44,NSE/DCB
2008-07-11,58.0,58.5,54.15,54.5,54.65,3605628.0,2035.05,NSE/DCB
2008-07-14,55.0,55.45,52.25,53.5,53.3,1893261.0,1021.22,NSE/DCB
2008-07-15,52.0,52.65,48.15,48.7,48.8,1409144.0,711.92,NSE/DCB
2008-07-16,49.7,50.65,46.9,48.5,47.95,1776014.0,868.13,NSE/DCB
2008-07-17,49.9,51.25,48.2,49.6,49.65,1276784.0,632.12,NSE/DCB
2008-07-18,48.1,52.2,48.1,50.75,50.95,3082733.0,1574.85,NSE/DCB
2008-07-21,51.5,52.1,49.25,49.4,49.8,1914415.0,961.35,NSE/DCB
2008-07-22,50.0,51.9,49.55,51.15,50.95,1342066.0,684.69,NSE/DCB
2008-07-23,53.9,58.95,53.2,58.4,57.75,4921999.0,2793.38,NSE/DCB
2008-07-24,58.3,60.1,54.9,55.9,55.85,2985880.0,1697.27,NSE/DCB
2008-07-25,55.0,56.7,53.55,54.75,54.65,2029414.0,1113.08,NSE/DCB
2008-07-28,54.0,55.9,54.0,55.0,55.0,1048286.0,577.44,NSE/DCB
2008-07-29,53.85,54.6,49.8,50.1,50.25,2150195.0,1113.09,NSE/DCB
2008-07-30,51.0,52.9,50.85,52.0,52.1,2087762.0,1086.31,NSE/DCB
2008-07-31,52.0,52.45,48.5,49.0,48.9,3932697.0,1952.72,NSE/DCB
2008-08-01,48.75,52.0,48.25,51.8,51.6,2595934.0,1315.21,NSE/DCB
2008-08-04,51.9,55.4,51.2,54.0,54.3,2911770.0,1564.16,NSE/DCB
2008-08-05,54.0,57.6,54.0,57.3,57.2,6310776.0,3568.04,NSE/DCB
2008-08-06,58.0,59.85,54.55,54.6,54.9,3992691.0,2274.24,NSE/DCB
2008-08-07,55.0,55.75,53.8,54.5,54.55,1492421.0,820.75,NSE/DCB
2008-08-08,55.0,56.3,52.65,55.55,55.65,2130191.0,1169.05,NSE/DCB
2008-08-11,56.8,58.95,56.25,58.25,58.35,4103162.0,2378.11,NSE/DCB
2008-08-12,59.0,59.45,56.0,56.6,56.65,2570741.0,1468.0,NSE/DCB
2008-08-13,56.0,56.95,55.5,56.15,56.0,1488184.0,835.7,NSE/DCB
2008-08-14,55.5,55.55,52.85,53.05,53.05,1658016.0,891.55,NSE/DCB
2008-08-18,53.25,53.4,49.5,52.05,52.35,1087050.0,572.42,NSE/DCB
2008-08-19,50.0,52.75,50.0,52.55,52.3,1016716.0,527.49,NSE/DCB
2008-08-20,52.85,54.15,52.5,53.4,53.4,877054.0,467.75,NSE/DCB
2008-08-21,52.2,53.15,50.25,50.4,50.65,1128983.0,583.31,NSE/DCB
2008-08-22,50.9,51.4,49.65,51.25,51.15,811595.0,413.68,NSE/DCB
2008-08-25,52.0,52.7,50.9,50.9,51.15,633222.0,328.52,NSE/DCB
2008-08-26,50.5,51.7,50.4,51.65,51.4,637220.0,325.11,NSE/DCB
2008-08-27,51.9,51.9,50.4,50.5,50.6,521427.0,266.17,NSE/DCB
2008-08-28,50.1,50.7,48.0,48.9,48.3,2110024.0,1030.55,NSE/DCB
2008-08-29,50.0,51.35,50.0,50.9,50.9,1623459.0,823.12,NSE/DCB
2008-09-01,50.4,51.2,49.1,50.0,50.0,1146066.0,574.04,NSE/DCB
2008-09-02,50.4,52.2,50.35,51.1,51.3,3899715.0,1998.06,NSE/DCB
2008-09-04,51.0,53.15,50.25,52.9,52.5,3703084.0,1914.21,NSE/DCB
2008-09-05,52.0,53.6,51.25,51.7,52.0,4238364.0,2228.39,NSE/DCB
2008-09-08,53.1,54.95,52.7,53.8,53.85,3395552.0,1826.06,NSE/DCB
2008-09-09,53.0,53.8,52.8,52.95,52.95,1491321.0,792.89,NSE/DCB
2008-09-10,52.5,54.15,51.6,52.25,52.2,2365398.0,1258.23,NSE/DCB
2008-09-11,52.0,52.4,50.7,50.95,51.15,1110147.0,571.1,NSE/DCB
2008-09-12,51.0,51.8,47.55,47.85,48.1,2479984.0,1225.85,NSE/DCB
2008-09-15,46.8,46.8,42.05,42.95,43.0,2676282.0,1159.86,NSE/DCB
2008-09-16,42.0,43.55,39.0,43.35,43.0,1919889.0,797.32,NSE/DCB
2008-09-17,44.0,44.1,40.25,40.8,40.85,1860577.0,776.54,NSE/DCB
2008-09-18,38.5,41.25,37.1,40.65,40.8,2451797.0,961.69,NSE/DCB
2008-09-19,41.25,43.1,40.65,41.05,41.15,3886161.0,1621.41,NSE/DCB
2008-09-22,42.0,42.0,40.5,40.55,40.7,2586464.0,1061.11,NSE/DCB
2008-09-23,40.4,40.4,38.45,38.7,38.65,1493897.0,587.13,NSE/DCB
2008-09-24,38.8,40.0,38.7,39.6,39.4,1153399.0,454.16,NSE/DCB
2008-09-25,39.6,41.1,38.3,40.9,40.3,4760516.0,1870.91,NSE/DCB
2008-09-26,40.3,40.7,38.0,38.0,38.25,1059724.0,415.91,NSE/DCB
2008-09-29,38.5,38.5,33.9,35.3,34.75,1462709.0,517.76,NSE/DCB
2008-09-30,33.0,36.3,32.0,35.7,35.7,2107505.0,726.56,NSE/DCB
2008-10-01,36.0,37.95,35.05,35.35,35.7,2666135.0,974.6,NSE/DCB
2008-10-03,35.5,36.0,33.15,33.4,33.45,1474070.0,506.86,NSE/DCB
2008-10-06,32.95,33.0,30.0,30.35,30.1,1374099.0,431.92,NSE/DCB
2008-10-07,31.0,33.0,28.8,30.6,30.05,3614867.0,1120.41,NSE/DCB
2008-10-08,29.0,29.5,27.25,29.4,29.2,1732082.0,492.24,NSE/DCB
2008-10-10,27.8,28.35,24.65,24.9,25.3,1475628.0,393.36,NSE/DCB
2008-10-13,25.5,31.7,25.5,31.0,31.15,3224632.0,945.07,NSE/DCB
2008-10-14,33.95,34.0,29.4,30.0,29.8,2300168.0,726.89,NSE/DCB
2008-10-15,29.0,29.45,27.65,28.0,28.05,941917.0,269.66,NSE/DCB
2008-10-16,26.8,31.6,26.05,30.3,30.5,2733865.0,803.98,NSE/DCB
2008-10-17,31.7,34.6,30.0,31.5,31.95,4621404.0,1522.92,NSE/DCB
2008-10-20,32.3,35.35,32.0,33.9,33.8,3530037.0,1207.39,NSE/DCB
2008-10-21,34.0,34.95,31.5,32.5,32.3,1523156.0,497.35,NSE/DCB
2008-10-22,31.4,32.7,29.65,30.0,30.15,980956.0,307.25,NSE/DCB
2008-10-23,29.0,30.1,28.0,28.65,28.6,1122272.0,324.07,NSE/DCB
2008-10-24,28.2,28.5,24.8,24.8,25.4,1788415.0,483.48,NSE/DCB
2008-10-27,25.0,26.0,22.5,24.85,24.65,875726.0,209.76,NSE/DCB
2008-10-28,26.1,27.5,25.85,26.95,26.7,352741.0,93.56,NSE/DCB
2008-10-29,28.2,28.2,22.55,23.65,23.3,3467730.0,849.53,NSE/DCB
2008-10-31,25.0,25.0,23.35,24.7,24.4,1203702.0,292.13,NSE/DCB
2008-11-03,25.75,27.2,25.15,26.0,25.95,1593513.0,414.76,NSE/DCB
2008-11-04,26.5,28.65,25.1,27.7,27.2,2678423.0,728.41,NSE/DCB
2008-11-05,28.0,28.9,26.0,26.05,26.25,1927936.0,526.76,NSE/DCB
2008-11-06,25.9,26.3,24.6,25.3,25.3,1292002.0,326.8,NSE/DCB
2008-11-07,25.5,26.4,24.7,26.25,25.95,1038340.0,266.14,NSE/DCB
2008-11-10,26.5,28.45,26.2,27.7,27.8,2018767.0,557.6,NSE/DCB
2008-11-11,27.25,27.6,25.4,25.7,25.65,1160081.0,307.9,NSE/DCB
2008-11-12,25.3,26.2,24.65,25.1,25.05,777243.0,198.26,NSE/DCB
2008-11-14,25.6,26.4,24.6,25.5,25.3,990287.0,249.66,NSE/DCB
2008-11-17,28.0,28.0,23.85,24.15,24.15,538247.0,130.95,NSE/DCB
2008-11-18,23.9,24.0,22.85,22.95,23.0,514418.0,120.22,NSE/DCB
2008-11-19,23.25,23.65,22.0,22.05,22.25,723323.0,166.01,NSE/DCB
2008-11-20,20.05,21.7,20.05,20.6,20.5,1034291.0,214.83,NSE/DCB
2008-11-21,20.5,22.0,19.5,20.65,20.4,1295331.0,264.0,NSE/DCB
2008-11-24,20.2,20.9,19.3,19.4,19.6,846014.0,168.46,NSE/DCB
2008-11-25,19.85,20.9,18.9,18.95,19.1,684007.0,135.32,NSE/DCB
2008-11-26,19.4,19.4,18.5,19.2,19.05,848553.0,160.55,NSE/DCB
2008-11-28,19.0,19.1,17.85,18.1,18.2,1245689.0,228.57,NSE/DCB
2008-12-01,18.0,19.6,18.0,18.45,18.5,1430389.0,271.39,NSE/DCB
2008-12-02,18.0,18.2,17.35,17.6,17.55,1014767.0,178.9,NSE/DCB
2008-12-03,18.05,18.6,17.55,18.05,18.0,1748927.0,316.31,NSE/DCB
2008-12-04,18.4,20.4,18.15,20.05,20.0,2236520.0,429.68,NSE/DCB
2008-12-05,20.4,21.7,19.75,19.9,19.9,2957548.0,610.42,NSE/DCB
2008-12-08,20.9,21.75,19.55,19.6,19.8,1881727.0,384.22,NSE/DCB
2008-12-10,20.25,20.9,19.25,20.85,20.5,1663490.0,334.54,NSE/DCB
2008-12-11,21.8,24.5,21.3,24.05,24.2,10747388.0,2549.48,NSE/DCB
2008-12-12,23.4,25.1,22.55,24.4,24.7,4662891.0,1113.9,NSE/DCB
2008-12-15,25.0,25.5,23.7,23.9,23.95,3749416.0,923.36,NSE/DCB
2008-12-16,24.0,25.75,23.5,24.8,24.8,3416009.0,848.57,NSE/DCB
2008-12-17,25.25,25.8,21.9,22.15,22.2,2922770.0,694.06,NSE/DCB
2008-12-18,22.45,24.0,21.9,23.7,23.85,2534183.0,582.63,NSE/DCB
2008-12-19,24.5,25.4,23.5,24.6,24.3,3365988.0,827.88,NSE/DCB
2008-12-22,24.0,24.9,23.4,23.5,23.6,1561214.0,377.99,NSE/DCB
2008-12-23,23.5,23.5,21.65,21.85,21.8,2445322.0,546.57,NSE/DCB
2008-12-24,21.5,21.5,20.65,21.2,21.0,3309146.0,695.51,NSE/DCB
2008-12-26,21.75,22.2,20.05,20.45,20.35,1798292.0,380.92,NSE/DCB
2008-12-29,20.0,20.85,19.25,20.4,20.35,2812382.0,561.04,NSE/DCB
2008-12-30,20.5,21.6,20.45,21.5,21.35,2536803.0,533.15,NSE/DCB
2008-12-31,22.0,22.2,21.3,21.6,21.6,3113225.0,676.8,NSE/DCB
2009-01-01,22.0,23.0,21.8,23.0,22.8,2283112.0,511.06,NSE/DCB
2009-01-02,23.5,24.0,22.55,23.5,23.4,4204634.0,987.24,NSE/DCB
2009-01-05,24.0,24.8,23.7,24.1,24.1,3438906.0,825.95,NSE/DCB
2009-01-06,24.2,24.9,23.25,24.1,23.95,3938191.0,951.94,NSE/DCB
2009-01-07,24.3,24.5,20.1,20.35,20.55,2985093.0,663.23,NSE/DCB
2009-01-09,20.5,21.2,19.4,20.4,20.7,2333047.0,472.82,NSE/DCB
2009-01-12,20.7,21.0,19.4,19.65,19.7,1332402.0,267.28,NSE/DCB
2009-01-13,19.5,20.15,19.0,19.2,19.2,1418830.0,277.42,NSE/DCB
2009-01-14,19.5,20.1,19.35,20.0,19.9,826848.0,162.38,NSE/DCB
2009-01-15,19.4,19.4,18.6,19.3,19.25,707320.0,135.7,NSE/DCB
2009-01-16,19.5,19.8,18.8,19.25,19.25,942234.0,181.79,NSE/DCB
2009-01-19,19.5,19.7,19.25,19.45,19.45,506248.0,98.56,NSE/DCB
2009-01-20,19.0,19.4,19.0,19.15,19.2,391106.0,75.0,NSE/DCB
2009-01-21,19.0,19.3,18.5,18.7,18.7,750639.0,142.32,NSE/DCB
2009-01-22,19.0,19.2,18.2,18.4,18.35,546080.0,101.63,NSE/DCB
2009-01-23,18.2,18.55,17.75,17.9,17.85,603233.0,109.02,NSE/DCB
2009-01-27,18.2,18.6,18.05,18.25,18.3,693322.0,126.73,NSE/DCB
2009-01-28,18.45,18.9,18.15,18.8,18.8,717193.0,133.08,NSE/DCB
2009-01-29,19.2,19.2,18.1,18.4,18.3,1351240.0,249.62,NSE/DCB
2009-01-30,18.05,19.0,17.6,18.95,18.85,865183.0,159.4,NSE/DCB
2009-02-02,18.55,19.85,18.15,18.3,18.4,1177688.0,223.87,NSE/DCB
2009-02-03,18.7,18.8,17.95,18.0,18.05,565136.0,103.32,NSE/DCB
2009-02-04,18.4,19.75,18.15,18.7,18.7,1745847.0,331.48,NSE/DCB
2009-02-05,18.6,19.65,18.55,19.2,19.1,1636032.0,312.82,NSE/DCB
2009-02-06,19.35,20.5,19.0,19.5,19.6,2489819.0,493.9,NSE/DCB
