Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs),index
2011-10-07,101.0,101.2,99.35,100.0,100.3,33360.0,33.41,NSE/DHANUKA
2011-10-10,102.0,102.45,99.65,100.5,100.55,44382.0,44.95,NSE/DHANUKA
2011-10-11,100.5,102.0,100.5,101.0,101.1,31929.0,32.34,NSE/DHANUKA
2011-10-12,99.65,102.45,99.65,101.3,101.85,34341.0,34.96,NSE/DHANUKA
2011-10-13,102.0,103.6,100.3,101.6,101.35,34262.0,34.7,NSE/DHANUKA
2011-10-14,102.9,102.9,100.7,101.9,101.65,17788.0,18.09,NSE/DHANUKA
2011-10-17,102.45,103.4,101.0,101.0,101.1,27613.0,28.18,NSE/DHANUKA
2011-10-18,102.5,102.5,100.0,100.0,100.1,5382.0,5.4,NSE/DHANUKA
2011-10-19,101.0,101.5,100.0,100.0,100.3,2727.0,2.74,NSE/DHANUKA
2011-10-20,101.0,101.8,99.55,100.95,100.9,11185.0,11.28,NSE/DHANUKA
2011-10-21,101.0,102.0,100.1,100.1,100.75,13242.0,13.43,NSE/DHANUKA
2011-10-24,100.75,102.8,100.0,100.05,100.1,10368.0,10.45,NSE/DHANUKA
2011-10-25,104.45,104.45,97.0,100.0,100.6,8148.0,8.21,NSE/DHANUKA
2011-10-26,103.85,104.0,100.0,102.75,101.25,3601.0,3.68,NSE/DHANUKA
2011-10-28,108.85,108.85,101.05,102.45,102.45,4422.0,4.53,NSE/DHANUKA
2011-10-31,103.0,105.9,100.3,100.65,101.15,8162.0,8.26,NSE/DHANUKA
2011-11-01,101.3,103.85,100.7,101.4,101.2,40719.0,41.47,NSE/DHANUKA
2011-11-02,98.6,102.0,98.6,100.5,101.1,14455.0,14.63,NSE/DHANUKA
2011-11-03,100.15,102.25,100.1,101.8,101.45,18037.0,18.3,NSE/DHANUKA
2011-11-04,101.85,102.25,100.6,101.85,101.3,22215.0,22.6,NSE/DHANUKA
2011-11-08,111.25,115.0,103.0,108.0,108.85,281754.0,311.18,NSE/DHANUKA
2011-11-09,110.0,114.0,101.1,105.05,106.25,93528.0,102.52,NSE/DHANUKA
2011-11-11,102.5,109.65,102.5,105.05,105.55,35373.0,37.57,NSE/DHANUKA
2011-11-14,106.15,106.15,100.3,103.7,103.3,15773.0,16.39,NSE/DHANUKA
2011-11-15,103.0,104.7,101.5,102.85,102.55,19891.0,20.48,NSE/DHANUKA
2011-11-16,102.0,104.35,101.0,102.0,101.9,15820.0,16.06,NSE/DHANUKA
2011-11-17,101.25,106.0,99.1,99.55,99.7,63048.0,64.6,NSE/DHANUKA
2011-11-18,99.3,104.5,99.1,102.0,101.6,21775.0,22.29,NSE/DHANUKA
2011-11-21,101.0,103.0,99.8,102.45,101.95,12118.0,12.32,NSE/DHANUKA
2011-11-22,100.2,103.0,100.2,102.75,102.4,13436.0,13.73,NSE/DHANUKA
2011-11-23,107.5,107.5,97.55,100.7,99.15,11889.0,11.83,NSE/DHANUKA
2011-11-24,100.0,100.0,96.0,97.05,97.85,22571.0,21.95,NSE/DHANUKA
2011-11-25,98.0,102.95,97.1,102.0,101.35,5636.0,5.68,NSE/DHANUKA
2011-11-28,100.0,101.15,99.3,99.3,99.85,9995.0,10.0,NSE/DHANUKA
2011-11-29,99.4,99.8,99.0,99.2,99.2,1280.0,1.27,NSE/DHANUKA
2011-11-30,99.05,101.9,99.0,99.7,99.35,13120.0,13.14,NSE/DHANUKA
2011-12-01,100.25,103.75,99.15,99.15,99.9,10337.0,10.34,NSE/DHANUKA
2011-12-02,101.4,104.0,99.5,104.0,102.8,5713.0,5.78,NSE/DHANUKA
2011-12-05,101.25,103.8,98.15,98.15,98.6,29380.0,29.28,NSE/DHANUKA
2011-12-07,99.95,100.0,97.0,98.7,98.1,16283.0,16.11,NSE/DHANUKA
2011-12-08,100.9,100.9,96.55,97.95,97.3,10816.0,10.58,NSE/DHANUKA
2011-12-09,95.45,98.5,95.45,96.7,97.1,20042.0,19.55,NSE/DHANUKA
2011-12-12,98.0,99.05,94.1,95.5,95.1,7458.0,7.15,NSE/DHANUKA
2011-12-13,94.25,97.5,94.25,97.0,96.95,2495.0,2.41,NSE/DHANUKA
2011-12-14,97.0,97.0,95.1,95.5,95.75,987.0,0.95,NSE/DHANUKA
2011-12-15,94.05,97.8,89.55,95.5,95.7,8780.0,8.3,NSE/DHANUKA
2011-12-16,97.95,98.0,95.0,95.0,95.05,5430.0,5.17,NSE/DHANUKA
2011-12-19,94.0,95.9,93.0,94.25,94.5,8707.0,8.26,NSE/DHANUKA
2011-12-20,95.05,96.3,93.05,93.2,93.85,19965.0,18.88,NSE/DHANUKA
2011-12-21,94.0,95.9,94.0,95.9,95.1,11463.0,10.91,NSE/DHANUKA
2011-12-22,93.6,96.0,91.1,92.0,91.95,28760.0,26.64,NSE/DHANUKA
2011-12-23,94.0,95.55,91.5,91.5,91.9,44288.0,40.78,NSE/DHANUKA
2011-12-26,91.5,94.0,91.1,91.1,91.3,27913.0,25.81,NSE/DHANUKA
2011-12-27,91.0,92.9,89.5,91.9,91.3,3658.0,3.34,NSE/DHANUKA
2011-12-28,88.35,92.0,88.35,92.0,92.0,3683.0,3.37,NSE/DHANUKA
2011-12-29,93.5,93.5,90.2,90.4,90.65,605.0,0.55,NSE/DHANUKA
2011-12-30,93.8,93.8,90.0,93.0,92.55,4036.0,3.69,NSE/DHANUKA
2012-01-02,90.25,92.0,90.25,92.0,91.55,6912.0,6.33,NSE/DHANUKA
2012-01-03,92.85,92.85,90.0,90.0,90.8,6630.0,6.02,NSE/DHANUKA
2012-01-04,91.0,92.0,90.1,90.2,90.2,4152.0,3.78,NSE/DHANUKA
2012-01-05,92.0,93.0,87.1,88.3,88.95,4077.0,3.68,NSE/DHANUKA
2012-01-06,92.2,92.2,87.1,88.0,88.0,4488.0,3.94,NSE/DHANUKA
2012-01-09,90.65,91.0,88.05,89.7,89.75,3183.0,2.86,NSE/DHANUKA
2012-01-10,90.85,92.8,89.05,89.05,89.65,13094.0,11.89,NSE/DHANUKA
2012-01-11,88.6,90.0,86.5,86.5,86.95,18743.0,16.46,NSE/DHANUKA
2012-01-12,88.35,89.0,88.0,88.0,88.0,5920.0,5.22,NSE/DHANUKA
2012-01-13,88.0,88.15,86.0,86.25,86.45,19477.0,17.06,NSE/DHANUKA
2012-01-16,87.0,88.75,87.0,88.5,88.5,4473.0,3.93,NSE/DHANUKA
2012-01-17,88.5,90.0,87.0,89.0,89.0,47429.0,41.9,NSE/DHANUKA
2012-01-18,91.45,91.85,87.5,87.5,87.5,9819.0,8.75,NSE/DHANUKA
2012-01-19,88.0,90.5,87.75,88.0,87.8,9660.0,8.55,NSE/DHANUKA
2012-01-20,89.1,90.5,80.0,84.0,83.3,224769.0,195.19,NSE/DHANUKA
2012-01-23,84.1,88.85,83.1,88.0,87.55,25492.0,22.24,NSE/DHANUKA
2012-01-24,89.0,89.4,87.5,88.9,88.6,29710.0,26.25,NSE/DHANUKA
2012-01-25,88.5,90.9,88.0,89.45,89.4,24774.0,22.18,NSE/DHANUKA
2012-01-27,90.9,91.4,86.2,88.9,88.85,24537.0,21.96,NSE/DHANUKA
2012-01-30,91.4,93.5,87.15,88.0,87.5,50733.0,46.1,NSE/DHANUKA
2012-01-31,90.4,90.4,87.3,88.0,87.95,11210.0,9.88,NSE/DHANUKA
2012-02-01,90.7,90.8,86.5,87.0,86.8,14606.0,12.83,NSE/DHANUKA
2012-02-02,87.0,87.75,84.55,84.55,84.7,79500.0,68.14,NSE/DHANUKA
2012-02-03,85.5,86.0,84.1,85.5,85.5,12992.0,11.04,NSE/DHANUKA
2012-02-06,86.0,89.0,84.95,85.35,85.9,58638.0,50.4,NSE/DHANUKA
2012-02-07,86.55,87.65,86.0,86.5,86.5,8047.0,6.97,NSE/DHANUKA
2012-02-08,86.95,88.95,86.95,87.0,87.1,14658.0,12.83,NSE/DHANUKA
2012-02-09,86.0,86.75,84.5,86.3,86.15,11380.0,9.73,NSE/DHANUKA
2012-02-10,86.1,86.1,84.3,84.4,84.6,7708.0,6.55,NSE/DHANUKA
2012-02-13,84.15,85.25,84.0,84.95,84.45,7276.0,6.15,NSE/DHANUKA
2012-02-14,84.7,86.9,84.0,84.0,84.6,7557.0,6.41,NSE/DHANUKA
2012-02-15,86.75,88.75,86.3,86.65,86.9,16316.0,14.24,NSE/DHANUKA
2012-02-16,89.7,89.7,86.0,87.9,87.95,7370.0,6.5,NSE/DHANUKA
2012-02-17,87.35,88.5,85.0,87.3,87.05,9251.0,8.11,NSE/DHANUKA
2012-02-21,86.0,87.5,84.3,86.15,85.55,19728.0,16.91,NSE/DHANUKA
2012-02-22,85.65,86.0,84.0,84.0,84.6,13795.0,11.75,NSE/DHANUKA
2012-02-23,84.35,85.7,82.0,84.5,84.65,16703.0,14.04,NSE/DHANUKA
2012-02-24,84.7,85.95,83.05,83.6,83.75,5944.0,4.97,NSE/DHANUKA
2012-02-27,83.05,85.3,82.5,83.65,83.4,30168.0,25.28,NSE/DHANUKA
2012-02-28,83.0,84.9,82.35,83.0,83.5,2965.0,2.47,NSE/DHANUKA
2012-02-29,83.85,85.5,83.05,83.75,83.65,4167.0,3.52,NSE/DHANUKA
2012-03-01,83.4,84.0,82.75,82.75,83.0,9841.0,8.23,NSE/DHANUKA
2012-03-02,83.1,84.25,81.3,82.45,83.05,21251.0,17.65,NSE/DHANUKA
2012-03-03,83.8,83.8,82.3,82.4,82.4,245.0,0.2,NSE/DHANUKA
2012-03-05,82.55,84.35,82.55,83.85,83.65,1455.0,1.21,NSE/DHANUKA
2012-03-06,83.0,84.0,82.15,82.15,82.5,646.0,0.54,NSE/DHANUKA
2012-03-07,83.0,83.0,81.05,82.0,82.05,2656.0,2.18,NSE/DHANUKA
2012-03-09,83.0,84.85,81.05,82.8,82.55,11313.0,9.38,NSE/DHANUKA
2012-03-12,83.0,84.4,81.5,82.0,82.1,36793.0,30.7,NSE/DHANUKA
2012-03-13,82.6,84.0,81.6,83.85,83.55,25830.0,21.48,NSE/DHANUKA
2012-03-14,83.6,83.6,82.1,82.1,82.6,4648.0,3.85,NSE/DHANUKA
2012-03-15,82.65,82.8,81.15,82.05,82.0,5680.0,4.66,NSE/DHANUKA
2012-03-16,82.0,82.95,82.0,82.3,82.6,6679.0,5.49,NSE/DHANUKA
2012-03-19,81.6,82.95,81.6,82.0,82.0,5874.0,4.82,NSE/DHANUKA
2012-03-20,83.0,83.0,82.15,82.15,82.15,3905.0,3.21,NSE/DHANUKA
2012-03-21,82.1,84.8,82.0,83.0,83.05,11497.0,9.57,NSE/DHANUKA
2012-03-22,86.0,86.0,81.1,81.1,81.2,7002.0,5.77,NSE/DHANUKA
2012-03-23,81.65,83.4,81.0,81.0,81.7,4357.0,3.56,NSE/DHANUKA
2012-03-26,81.2,82.9,81.2,81.25,81.25,6468.0,5.29,NSE/DHANUKA
2012-03-27,80.25,83.95,80.1,81.75,81.95,18841.0,15.34,NSE/DHANUKA
2012-03-28,80.4,83.55,80.0,82.5,82.5,24760.0,20.26,NSE/DHANUKA
2012-03-29,80.6,82.5,80.6,81.65,81.65,10269.0,8.42,NSE/DHANUKA
2012-03-30,86.6,86.6,81.6,83.5,83.05,3404.0,2.82,NSE/DHANUKA
2012-04-02,83.0,83.85,81.6,83.8,83.75,3651.0,3.03,NSE/DHANUKA
2012-04-03,82.6,84.95,82.6,84.5,84.75,8007.0,6.75,NSE/DHANUKA
2012-04-04,84.0,84.45,84.0,84.05,84.05,1078.0,0.91,NSE/DHANUKA
2012-04-09,82.8,84.9,81.9,83.0,83.6,6983.0,5.81,NSE/DHANUKA
2012-04-10,82.65,85.4,82.65,84.05,84.05,240.0,0.2,NSE/DHANUKA
2012-04-11,83.1,83.1,82.1,82.1,82.15,1188.0,0.98,NSE/DHANUKA
2012-04-12,84.4,84.4,78.15,82.45,81.85,5162.0,4.19,NSE/DHANUKA
2012-04-13,82.0,84.0,81.0,81.0,81.3,4762.0,3.94,NSE/DHANUKA
2012-04-16,83.9,85.0,83.0,84.0,84.0,38123.0,31.83,NSE/DHANUKA
2012-04-17,83.25,85.9,81.5,85.75,85.7,5413.0,4.6,NSE/DHANUKA
2012-04-18,85.7,86.75,85.05,86.75,85.55,9640.0,8.27,NSE/DHANUKA
2012-04-19,86.75,87.5,85.25,85.8,85.75,13130.0,11.34,NSE/DHANUKA
2012-04-20,86.0,87.0,85.9,86.0,86.0,13897.0,11.99,NSE/DHANUKA
2012-04-23,85.15,86.4,84.5,84.75,85.3,16420.0,14.02,NSE/DHANUKA
2012-04-24,85.4,85.4,83.2,85.0,83.8,15589.0,13.07,NSE/DHANUKA
2012-04-25,83.2,86.0,83.1,83.5,83.65,17697.0,14.94,NSE/DHANUKA
2012-04-26,80.1,86.0,80.1,86.0,83.85,7457.0,6.23,NSE/DHANUKA
2012-04-27,88.8,88.8,83.2,84.7,84.45,5830.0,5.01,NSE/DHANUKA
2012-04-28,83.35,85.0,83.35,84.2,84.35,3150.0,2.65,NSE/DHANUKA
2012-04-30,84.55,85.5,83.15,85.0,84.95,45043.0,38.26,NSE/DHANUKA
2012-05-02,86.0,87.9,85.0,86.1,86.1,19752.0,16.81,NSE/DHANUKA
2012-05-03,86.85,87.2,86.85,87.05,87.05,13868.0,12.06,NSE/DHANUKA
2012-05-04,87.05,88.45,86.7,87.0,87.0,10311.0,9.03,NSE/DHANUKA
2012-05-07,87.0,89.4,87.0,89.0,88.8,8515.0,7.46,NSE/DHANUKA
2012-05-08,88.5,90.2,87.65,90.0,90.05,27846.0,24.92,NSE/DHANUKA
2012-05-09,89.0,92.8,87.25,90.85,90.05,59937.0,54.32,NSE/DHANUKA
2012-05-10,90.0,90.95,90.0,90.0,90.0,48734.0,43.86,NSE/DHANUKA
2012-05-11,90.0,90.1,90.0,90.0,90.0,17415.0,15.67,NSE/DHANUKA
2012-05-14,90.0,92.0,90.0,90.0,90.0,3158.0,2.85,NSE/DHANUKA
2012-05-15,90.0,91.95,90.0,90.0,90.0,2583.0,2.33,NSE/DHANUKA
2012-05-16,90.0,90.5,90.0,90.0,90.0,3783.0,3.41,NSE/DHANUKA
2012-05-17,90.1,90.9,90.0,90.9,90.9,1825.0,1.64,NSE/DHANUKA
2012-05-18,90.1,90.7,90.0,90.0,90.2,7327.0,6.6,NSE/DHANUKA
2012-05-21,90.1,92.2,90.0,91.0,91.3,7626.0,6.92,NSE/DHANUKA
2012-05-22,92.0,92.75,91.2,92.0,91.95,2117.0,1.95,NSE/DHANUKA
2012-05-23,91.9,92.7,90.0,90.0,90.15,2566.0,2.33,NSE/DHANUKA
2012-05-24,91.1,92.8,90.0,90.9,90.2,7781.0,7.06,NSE/DHANUKA
2012-05-25,90.3,94.0,90.3,92.0,92.85,10020.0,9.23,NSE/DHANUKA
2012-05-28,94.95,96.95,93.0,96.95,96.4,12013.0,11.46,NSE/DHANUKA
2012-05-29,96.0,98.45,95.35,97.5,97.5,1144.0,1.11,NSE/DHANUKA
2012-05-30,95.0,97.45,93.55,93.55,95.05,1469.0,1.4,NSE/DHANUKA
2012-05-31,95.2,96.0,95.0,96.0,95.05,2015.0,1.92,NSE/DHANUKA
2012-06-01,95.0,99.0,94.0,98.0,97.7,54578.0,52.29,NSE/DHANUKA
2012-06-04,82.6,98.0,82.6,96.0,95.9,3724.0,3.56,NSE/DHANUKA
2012-06-05,98.0,98.1,96.0,96.0,96.0,16528.0,15.88,NSE/DHANUKA
2012-06-06,96.5,96.8,95.0,96.8,96.05,22961.0,21.99,NSE/DHANUKA
2012-06-07,96.0,99.7,96.0,97.0,96.8,2738.0,2.65,NSE/DHANUKA
2012-06-08,96.25,97.5,96.0,96.0,96.05,3142.0,3.03,NSE/DHANUKA
2012-06-11,96.05,97.4,96.0,96.0,96.05,9136.0,8.78,NSE/DHANUKA
2012-06-12,96.0,98.45,96.0,98.25,97.3,24553.0,23.59,NSE/DHANUKA
2012-06-13,97.0,98.5,97.0,97.0,97.05,1302.0,1.27,NSE/DHANUKA
2012-06-14,97.0,97.0,96.0,96.0,96.0,6868.0,6.6,NSE/DHANUKA
2012-06-15,96.0,98.0,96.0,98.0,97.25,3010.0,2.91,NSE/DHANUKA
2012-06-18,96.2,98.75,96.15,97.1,97.0,7391.0,7.19,NSE/DHANUKA
2012-06-19,96.5,99.7,96.0,96.15,96.55,28127.0,27.31,NSE/DHANUKA
2012-06-20,98.85,99.0,96.85,96.85,96.95,7975.0,7.81,NSE/DHANUKA
2012-06-21,97.8,98.0,96.0,97.0,97.8,16449.0,15.91,NSE/DHANUKA
2012-06-22,96.15,98.0,96.0,96.05,96.05,12672.0,12.17,NSE/DHANUKA
2012-06-25,97.9,99.3,96.5,99.3,98.3,13019.0,12.7,NSE/DHANUKA
2012-06-26,99.6,104.7,99.5,100.0,100.1,34041.0,34.36,NSE/DHANUKA
2012-06-27,100.9,100.9,96.55,96.55,96.7,4080.0,3.99,NSE/DHANUKA
2012-06-28,97.95,97.95,96.0,96.0,96.0,3259.0,3.14,NSE/DHANUKA
2012-06-29,96.25,98.45,96.25,98.45,97.65,1546.0,1.5,NSE/DHANUKA
2012-07-02,96.9,97.5,96.0,96.0,96.0,2800.0,2.69,NSE/DHANUKA
2012-07-03,97.0,97.25,96.0,96.0,96.0,2678.0,2.57,NSE/DHANUKA
2012-07-04,96.0,97.5,96.0,96.05,96.75,13605.0,13.1,NSE/DHANUKA
2012-07-05,96.3,97.5,96.0,97.0,96.9,18039.0,17.48,NSE/DHANUKA
2012-07-06,96.1,97.6,96.1,97.5,97.1,14046.0,13.6,NSE/DHANUKA
2012-07-09,97.0,97.0,96.0,96.05,96.05,11675.0,11.27,NSE/DHANUKA
2012-07-10,96.7,97.95,96.5,96.5,96.5,8797.0,8.54,NSE/DHANUKA
2012-07-11,96.3,98.0,96.0,97.9,97.7,16888.0,16.36,NSE/DHANUKA
2012-07-12,96.1,97.4,96.1,97.25,97.25,8701.0,8.43,NSE/DHANUKA
2012-07-13,97.0,97.8,96.3,96.5,96.55,9014.0,8.76,NSE/DHANUKA
2012-07-16,97.0,98.0,96.5,97.9,97.75,12377.0,12.05,NSE/DHANUKA
2012-07-17,97.5,99.85,96.5,97.05,97.8,15742.0,15.44,NSE/DHANUKA
2012-07-18,97.0,98.0,96.9,96.9,97.0,8515.0,8.28,NSE/DHANUKA
2012-07-19,97.0,98.5,96.75,98.5,98.25,20124.0,19.67,NSE/DHANUKA
2012-07-20,97.5,98.85,97.0,97.1,97.2,19016.0,18.55,NSE/DHANUKA
2012-07-23,97.0,98.2,97.0,97.05,97.2,19275.0,18.78,NSE/DHANUKA
2012-07-24,97.05,98.5,97.05,97.75,97.6,28965.0,28.29,NSE/DHANUKA
2012-07-25,97.5,97.5,96.0,96.0,96.05,12666.0,12.22,NSE/DHANUKA
2012-07-26,96.05,96.9,94.5,96.0,95.3,35848.0,34.34,NSE/DHANUKA
2012-07-27,95.0,97.8,95.0,95.0,96.0,6467.0,6.22,NSE/DHANUKA
2012-07-30,97.0,97.0,92.05,93.75,92.7,5128.0,4.84,NSE/DHANUKA
2012-07-31,91.0,95.1,91.0,92.75,92.65,1281.0,1.18,NSE/DHANUKA
2012-08-01,93.95,96.8,92.0,96.0,95.6,1331.0,1.26,NSE/DHANUKA
2012-08-02,95.0,96.4,93.6,94.1,94.5,589.0,0.56,NSE/DHANUKA
2012-08-03,92.0,95.75,92.0,95.75,95.2,9163.0,8.56,NSE/DHANUKA
2012-08-06,94.0,96.9,91.35,94.75,94.9,18024.0,17.05,NSE/DHANUKA
2012-08-07,94.0,95.6,92.5,93.65,92.9,26349.0,24.76,NSE/DHANUKA
2012-08-08,93.5,93.6,92.5,92.85,92.9,6957.0,6.46,NSE/DHANUKA
2012-08-09,92.05,94.5,92.05,93.5,93.5,6797.0,6.36,NSE/DHANUKA
2012-08-10,93.5,94.4,93.5,93.5,93.5,8226.0,7.73,NSE/DHANUKA
2012-08-13,94.95,94.95,92.0,93.95,93.9,17372.0,16.16,NSE/DHANUKA
2012-08-14,92.15,95.0,81.1,93.5,94.9,10234.0,9.59,NSE/DHANUKA
2012-08-16,95.0,95.1,93.3,94.65,94.65,7935.0,7.5,NSE/DHANUKA
2012-08-17,92.5,95.0,92.5,93.6,93.6,10075.0,9.47,NSE/DHANUKA
2012-08-21,92.3,93.95,92.25,93.65,93.65,9315.0,8.71,NSE/DHANUKA
2012-08-22,93.5,94.65,93.1,94.65,94.65,18496.0,17.34,NSE/DHANUKA
2012-08-23,101.0,101.0,93.05,93.05,93.35,12169.0,11.43,NSE/DHANUKA
2012-08-24,93.3,94.45,90.1,92.0,93.2,22787.0,21.13,NSE/DHANUKA
2012-08-27,95.8,98.85,92.45,93.0,93.0,8025.0,7.49,NSE/DHANUKA
2012-08-28,96.45,96.45,90.0,90.0,90.85,29997.0,27.46,NSE/DHANUKA
2012-08-29,91.2,91.5,90.0,90.0,90.55,5101.0,4.65,NSE/DHANUKA
2012-08-30,90.0,93.0,90.0,93.0,93.0,15063.0,13.57,NSE/DHANUKA
2012-08-31,91.0,91.0,90.0,90.0,90.0,1535.0,1.38,NSE/DHANUKA
2012-09-03,93.45,93.5,90.0,90.0,90.0,31926.0,28.79,NSE/DHANUKA
2012-09-04,90.0,91.0,90.0,90.0,90.0,1396.0,1.26,NSE/DHANUKA
