Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs),index
2012-09-25,5.7,6.6,5.5,6.55,6.4,26400.0,1.64,NSE/BGLOBAL
2012-09-26,6.05,7.65,6.0,7.65,7.6,102069.0,7.52,NSE/BGLOBAL
2012-09-27,7.95,8.4,7.35,7.65,7.6,48819.0,3.9,NSE/BGLOBAL
2012-09-28,7.4,8.3,7.1,7.4,7.5,50695.0,3.89,NSE/BGLOBAL
2012-10-01,7.3,9.0,7.15,9.0,8.5,89998.0,7.56,NSE/BGLOBAL
2012-10-03,9.2,9.35,8.3,9.35,9.25,58828.0,5.35,NSE/BGLOBAL
2012-10-04,9.25,9.8,8.5,8.75,8.8,31237.0,2.88,NSE/BGLOBAL
2012-10-05,9.0,9.0,8.3,8.75,8.5,12855.0,1.09,NSE/BGLOBAL
2012-10-08,8.8,8.8,8.0,8.2,8.05,9199.0,0.77,NSE/BGLOBAL
2012-10-09,7.7,8.7,7.7,8.15,8.2,14482.0,1.18,NSE/BGLOBAL
2012-10-10,7.8,8.45,7.8,8.0,8.0,1657.0,0.13,NSE/BGLOBAL
2012-10-11,7.95,8.0,7.6,7.8,7.8,16125.0,1.26,NSE/BGLOBAL
2012-10-12,7.95,8.15,7.5,7.6,7.6,15636.0,1.21,NSE/BGLOBAL
2012-10-15,7.85,8.1,7.4,7.4,7.45,6383.0,0.49,NSE/BGLOBAL
2012-10-16,7.6,7.8,7.5,7.75,7.55,2403.0,0.18,NSE/BGLOBAL
2012-10-17,7.4,7.5,7.2,7.4,7.2,4925.0,0.36,NSE/BGLOBAL
2012-10-18,7.05,7.45,7.05,7.25,7.2,2369.0,0.17,NSE/BGLOBAL
2012-10-19,7.2,7.7,6.9,7.15,7.15,7531.0,0.54,NSE/BGLOBAL
2012-10-22,7.6,7.6,6.9,7.5,7.45,12027.0,0.87,NSE/BGLOBAL
2012-10-23,7.05,7.3,6.95,6.95,7.0,6725.0,0.47,NSE/BGLOBAL
2012-10-25,7.0,7.3,6.75,6.9,6.75,7069.0,0.49,NSE/BGLOBAL
2012-10-26,6.75,6.75,6.65,6.75,6.65,3655.0,0.25,NSE/BGLOBAL
2012-10-29,6.8,6.9,6.5,6.5,6.75,3418.0,0.23,NSE/BGLOBAL
2012-10-30,6.55,6.8,6.55,6.6,6.6,2685.0,0.18,NSE/BGLOBAL
2012-10-31,6.45,6.5,6.3,6.5,6.35,8426.0,0.53,NSE/BGLOBAL
2012-11-01,6.35,6.4,6.25,6.3,6.3,4866.0,0.31,NSE/BGLOBAL
2012-11-02,6.3,6.55,6.1,6.55,6.5,11387.0,0.73,NSE/BGLOBAL
2012-11-05,6.7,6.8,6.35,6.8,6.8,6925.0,0.46,NSE/BGLOBAL
2012-11-06,6.95,6.95,6.7,6.85,6.85,5421.0,0.37,NSE/BGLOBAL
2012-11-07,6.7,7.1,6.7,6.8,6.8,7335.0,0.51,NSE/BGLOBAL
2012-11-08,7.0,7.0,6.6,6.7,6.7,2821.0,0.19,NSE/BGLOBAL
2012-11-09,6.6,7.0,6.55,6.55,6.55,15875.0,1.06,NSE/BGLOBAL
2012-11-12,6.75,6.8,6.5,6.6,6.75,1630.0,0.11,NSE/BGLOBAL
2012-11-13,6.5,6.8,6.5,6.75,6.75,3376.0,0.23,NSE/BGLOBAL
2012-11-15,6.5,6.9,6.5,6.6,6.65,663.0,0.04,NSE/BGLOBAL
2012-11-16,6.5,6.8,6.35,6.45,6.45,12684.0,0.83,NSE/BGLOBAL
2012-11-19,6.35,6.55,6.3,6.3,6.3,580.0,0.04,NSE/BGLOBAL
2012-11-20,6.15,6.5,6.0,6.05,6.05,8032.0,0.49,NSE/BGLOBAL
2012-11-21,6.0,6.35,5.9,6.0,6.0,2848.0,0.18,NSE/BGLOBAL
2012-11-22,6.0,6.25,5.9,6.0,6.0,3077.0,0.18,NSE/BGLOBAL
2012-11-23,6.2,6.3,5.9,6.05,6.05,4885.0,0.3,NSE/BGLOBAL
2012-11-26,6.0,6.0,6.0,6.0,6.0,100.0,0.01,NSE/BGLOBAL
2012-11-27,6.25,6.25,6.0,6.05,6.05,2600.0,0.16,NSE/BGLOBAL
2012-11-29,6.3,6.3,5.9,5.9,5.9,6141.0,0.37,NSE/BGLOBAL
2012-11-30,6.0,6.0,5.75,5.75,5.8,53870.0,3.21,NSE/BGLOBAL
2012-12-03,5.85,6.0,5.6,6.0,5.85,66839.0,3.87,NSE/BGLOBAL
2012-12-04,5.9,6.1,5.85,6.0,6.05,35427.0,2.12,NSE/BGLOBAL
2012-12-05,5.85,6.0,5.85,5.9,5.95,7349.0,0.44,NSE/BGLOBAL
2012-12-06,6.0,6.0,5.8,5.9,5.9,4056.0,0.24,NSE/BGLOBAL
2012-12-07,6.0,6.1,5.8,5.8,6.0,5233.0,0.31,NSE/BGLOBAL
2012-12-10,6.15,6.2,5.9,5.9,5.9,676.0,0.04,NSE/BGLOBAL
2012-12-11,6.15,6.15,5.95,5.95,6.0,15000.0,0.91,NSE/BGLOBAL
2012-12-12,6.0,6.3,6.0,6.3,6.25,87590.0,5.39,NSE/BGLOBAL
2012-12-13,6.45,6.45,6.05,6.35,6.25,11838.0,0.74,NSE/BGLOBAL
2012-12-14,6.35,6.4,6.1,6.3,6.25,6524.0,0.41,NSE/BGLOBAL
2012-12-17,6.35,6.35,5.95,5.95,5.95,3745.0,0.22,NSE/BGLOBAL
2012-12-18,5.8,5.9,5.7,5.7,5.7,21722.0,1.25,NSE/BGLOBAL
2012-12-19,5.9,5.9,5.65,5.75,5.75,2265.0,0.13,NSE/BGLOBAL
2012-12-20,5.7,6.0,5.7,5.75,6.0,10981.0,0.65,NSE/BGLOBAL
2012-12-21,5.85,6.15,5.85,5.95,5.95,3010.0,0.18,NSE/BGLOBAL
2012-12-24,6.15,6.15,5.8,6.1,5.9,12353.0,0.73,NSE/BGLOBAL
2012-12-26,6.0,6.0,5.8,5.9,5.9,3369.0,0.2,NSE/BGLOBAL
2012-12-27,5.7,6.15,5.7,6.15,6.15,5279.0,0.32,NSE/BGLOBAL
2012-12-28,5.95,6.25,5.95,6.1,5.95,1678.0,0.1,NSE/BGLOBAL
2012-12-31,5.8,6.1,5.8,6.1,6.1,261.0,0.02,NSE/BGLOBAL
2013-01-01,6.0,6.05,5.9,5.9,5.9,2497.0,0.15,NSE/BGLOBAL
2013-01-02,6.1,6.1,5.85,5.85,5.9,1045.0,0.06,NSE/BGLOBAL
2013-01-03,5.7,6.15,5.7,6.15,6.05,33057.0,2.0,NSE/BGLOBAL
2013-01-04,6.3,6.3,5.85,5.9,6.0,6416.0,0.39,NSE/BGLOBAL
2013-01-07,6.6,6.6,5.9,6.0,6.0,2302.0,0.14,NSE/BGLOBAL
2013-01-08,6.3,6.3,5.7,6.1,6.0,56560.0,3.41,NSE/BGLOBAL
2013-01-09,6.0,6.4,5.6,6.2,6.15,10171.0,0.61,NSE/BGLOBAL
2013-01-10,6.0,6.4,6.0,6.2,6.15,4498.0,0.28,NSE/BGLOBAL
2013-01-11,6.2,6.3,6.0,6.0,6.05,2755.0,0.17,NSE/BGLOBAL
2013-01-14,6.35,6.35,6.0,6.3,6.3,671.0,0.04,NSE/BGLOBAL
2013-01-15,6.3,6.4,6.0,6.25,6.15,7298.0,0.45,NSE/BGLOBAL
2013-01-16,6.35,6.35,6.0,6.1,6.1,1501.0,0.09,NSE/BGLOBAL
2013-01-17,5.6,6.4,5.6,6.0,6.0,5789.0,0.34,NSE/BGLOBAL
2013-01-18,6.0,6.3,5.8,5.8,5.8,1026.0,0.06,NSE/BGLOBAL
2013-01-21,5.8,5.95,5.75,5.95,5.95,1337.0,0.08,NSE/BGLOBAL
2013-01-22,5.95,5.95,5.7,5.75,5.75,4814.0,0.28,NSE/BGLOBAL
2013-01-23,5.95,6.0,5.65,5.85,5.85,1280.0,0.07,NSE/BGLOBAL
2013-01-24,5.6,5.85,5.6,5.65,5.65,975.0,0.06,NSE/BGLOBAL
2013-01-25,5.35,6.0,5.2,6.0,5.95,7426.0,0.41,NSE/BGLOBAL
2013-01-28,6.25,6.25,5.4,5.45,5.5,8862.0,0.49,NSE/BGLOBAL
2013-01-29,5.2,5.75,5.2,5.4,5.4,2791.0,0.16,NSE/BGLOBAL
2013-01-30,5.4,5.7,5.35,5.45,5.6,5901.0,0.33,NSE/BGLOBAL
2013-01-31,5.75,5.75,5.35,5.4,5.4,491.0,0.03,NSE/BGLOBAL
2013-02-01,5.4,5.65,5.3,5.35,5.35,17408.0,0.93,NSE/BGLOBAL
2013-02-04,5.1,5.65,5.1,5.25,5.25,1835.0,0.1,NSE/BGLOBAL
2013-02-05,5.5,5.55,5.15,5.55,5.45,3119.0,0.17,NSE/BGLOBAL
2013-02-06,5.75,5.75,5.3,5.4,5.4,3800.0,0.21,NSE/BGLOBAL
2013-02-07,5.4,5.6,5.15,5.6,5.6,270.0,0.01,NSE/BGLOBAL
2013-02-08,5.25,5.6,5.2,5.3,5.3,4333.0,0.23,NSE/BGLOBAL
2013-02-11,5.6,5.65,5.3,5.5,5.5,3400.0,0.19,NSE/BGLOBAL
2013-02-12,5.45,5.45,5.2,5.2,5.2,975.0,0.05,NSE/BGLOBAL
2013-02-13,5.0,5.0,5.0,5.0,5.0,69.0,0.0,NSE/BGLOBAL
2013-02-14,4.95,5.45,4.95,5.15,5.15,896.0,0.05,NSE/BGLOBAL
2013-02-15,5.0,5.5,4.8,5.45,5.05,36343.0,1.92,NSE/BGLOBAL
2013-02-18,5.15,5.4,4.95,5.3,5.3,7840.0,0.42,NSE/BGLOBAL
2013-02-19,5.0,5.35,5.0,5.3,5.05,2507.0,0.13,NSE/BGLOBAL
2013-02-20,5.0,5.4,4.8,4.95,4.95,4017.0,0.2,NSE/BGLOBAL
2013-02-21,5.0,5.05,4.75,5.05,5.0,5532.0,0.28,NSE/BGLOBAL
2013-02-22,5.4,5.45,5.0,5.45,5.35,2773.0,0.15,NSE/BGLOBAL
2013-02-25,5.05,5.25,5.0,5.15,5.05,19129.0,0.98,NSE/BGLOBAL
2013-02-26,4.85,5.0,4.85,5.0,5.0,6548.0,0.32,NSE/BGLOBAL
2013-02-27,4.85,4.9,4.5,4.75,4.8,12521.0,0.59,NSE/BGLOBAL
2013-02-28,4.8,5.2,4.7,5.0,5.0,5212.0,0.25,NSE/BGLOBAL
2013-03-01,4.7,5.05,4.7,4.95,4.75,1610.0,0.08,NSE/BGLOBAL
2013-03-04,4.9,4.95,4.6,4.7,4.7,30423.0,1.49,NSE/BGLOBAL
2013-03-05,4.7,5.15,4.65,5.0,5.0,8180.0,0.39,NSE/BGLOBAL
2013-03-06,5.0,5.3,5.0,5.3,5.3,706.0,0.04,NSE/BGLOBAL
2013-03-07,5.0,5.25,4.75,4.85,4.85,11302.0,0.55,NSE/BGLOBAL
2013-03-08,4.75,5.15,4.75,5.1,5.1,910.0,0.05,NSE/BGLOBAL
2013-03-11,4.75,5.0,4.75,5.0,5.0,500.0,0.02,NSE/BGLOBAL
2013-03-12,4.8,4.85,4.8,4.85,4.8,753.0,0.04,NSE/BGLOBAL
2013-03-13,4.75,4.9,4.75,4.8,4.8,2531.0,0.12,NSE/BGLOBAL
2013-03-14,4.7,4.9,4.7,4.8,4.75,5250.0,0.25,NSE/BGLOBAL
2013-03-15,4.75,4.85,4.7,4.8,4.8,4384.0,0.21,NSE/BGLOBAL
2013-03-18,4.6,5.0,4.5,4.75,4.75,18091.0,0.86,NSE/BGLOBAL
2013-03-19,5.0,5.7,5.0,5.7,5.7,18730.0,1.05,NSE/BGLOBAL
2013-03-20,6.45,6.8,6.1,6.35,6.4,48186.0,3.17,NSE/BGLOBAL
2013-03-21,6.4,6.7,5.75,5.9,6.0,32353.0,1.96,NSE/BGLOBAL
2013-03-22,5.4,5.9,5.05,5.2,5.2,26500.0,1.47,NSE/BGLOBAL
2013-03-25,5.0,5.3,4.85,4.85,5.15,17959.0,0.91,NSE/BGLOBAL
2013-03-26,4.6,5.35,4.6,5.0,4.95,41376.0,2.13,NSE/BGLOBAL
2013-03-28,5.35,5.45,5.0,5.1,5.1,5624.0,0.29,NSE/BGLOBAL
2013-04-01,5.3,5.7,5.0,5.3,5.25,7652.0,0.4,NSE/BGLOBAL
2013-04-02,4.85,5.2,4.85,5.1,5.1,6841.0,0.34,NSE/BGLOBAL
2013-04-03,5.0,6.0,5.0,5.7,5.8,13958.0,0.79,NSE/BGLOBAL
2013-04-04,6.3,6.5,5.35,5.9,6.25,16988.0,1.03,NSE/BGLOBAL
2013-04-05,6.2,6.4,6.1,6.1,6.1,2452.0,0.15,NSE/BGLOBAL
2014-01-13,6.5,6.85,6.5,6.5,6.5,21328.0,1.39,NSE/BGLOBAL
2014-01-14,6.2,6.2,6.2,6.2,6.2,5379.0,0.33,NSE/BGLOBAL
2014-01-15,5.9,6.2,5.9,6.2,6.2,6001.0,0.37,NSE/BGLOBAL
2014-01-16,5.95,6.05,5.9,5.95,5.95,5886.0,0.35,NSE/BGLOBAL
2014-01-17,6.0,6.2,5.7,5.95,5.7,12139.0,0.73,NSE/BGLOBAL
2014-01-20,5.7,5.85,5.6,5.85,5.85,11034.0,0.63,NSE/BGLOBAL
2014-01-21,5.85,5.95,5.8,5.95,5.95,16359.0,0.96,NSE/BGLOBAL
2014-01-22,5.9,6.2,5.7,6.15,6.0,31750.0,1.93,NSE/BGLOBAL
2014-01-23,6.15,6.2,5.75,6.0,6.0,28248.0,1.68,NSE/BGLOBAL
2014-01-24,6.0,6.0,5.9,6.0,6.0,14469.0,0.87,NSE/BGLOBAL
2014-01-27,5.95,6.05,5.8,5.85,5.85,25037.0,1.49,NSE/BGLOBAL
2014-01-28,5.85,6.0,5.8,5.9,5.9,14884.0,0.89,NSE/BGLOBAL
2014-01-29,5.95,6.15,5.7,6.15,6.15,17931.0,1.07,NSE/BGLOBAL
2014-01-30,6.05,6.25,5.95,6.15,6.15,18954.0,1.15,NSE/BGLOBAL
2014-01-31,6.2,6.3,5.85,6.05,6.2,24237.0,1.49,NSE/BGLOBAL
2014-02-03,6.1,6.25,6.1,6.1,6.1,17549.0,1.09,NSE/BGLOBAL
2014-02-04,6.1,6.3,5.8,6.1,6.1,22472.0,1.4,NSE/BGLOBAL
2014-02-05,6.25,6.3,6.05,6.15,6.15,21926.0,1.35,NSE/BGLOBAL
2014-02-06,6.25,6.45,6.2,6.3,6.3,20276.0,1.27,NSE/BGLOBAL
2014-02-07,6.6,6.6,6.3,6.55,6.55,16415.0,1.06,NSE/BGLOBAL
2014-02-10,6.45,6.7,6.4,6.4,6.45,15726.0,1.03,NSE/BGLOBAL
2014-02-11,6.3,6.65,6.2,6.4,6.4,18288.0,1.19,NSE/BGLOBAL
2014-02-12,6.55,6.65,6.4,6.5,6.5,15980.0,1.05,NSE/BGLOBAL
2014-02-13,6.55,6.7,6.35,6.4,6.4,11346.0,0.74,NSE/BGLOBAL
2014-02-14,6.3,6.6,6.1,6.3,6.3,15140.0,0.98,NSE/BGLOBAL
2014-02-17,6.45,6.45,6.05,6.25,6.25,12624.0,0.8,NSE/BGLOBAL
2014-02-18,6.25,6.5,6.0,6.4,6.4,16751.0,1.07,NSE/BGLOBAL
2014-02-19,6.4,6.4,6.35,6.35,6.35,3330.0,0.21,NSE/BGLOBAL
2014-02-20,6.5,6.5,6.05,6.45,6.35,19313.0,1.23,NSE/BGLOBAL
2014-02-21,6.45,6.55,6.2,6.55,6.55,18380.0,1.18,NSE/BGLOBAL
2014-02-24,6.5,6.8,6.4,6.8,6.75,15053.0,0.98,NSE/BGLOBAL
2014-02-25,7.0,7.0,6.45,7.0,6.65,12854.0,0.87,NSE/BGLOBAL
2014-02-26,6.75,6.9,6.4,6.9,6.9,30303.0,2.05,NSE/BGLOBAL
2014-02-28,6.85,6.9,6.7,6.9,6.9,13355.0,0.91,NSE/BGLOBAL
2014-03-03,6.9,7.0,6.6,6.85,6.75,19558.0,1.34,NSE/BGLOBAL
2014-03-04,6.9,7.0,6.65,7.0,6.95,13403.0,0.92,NSE/BGLOBAL
2014-03-05,6.9,7.0,6.65,7.0,7.0,18489.0,1.27,NSE/BGLOBAL
2014-03-06,7.0,7.0,6.75,6.9,6.85,15597.0,1.08,NSE/BGLOBAL
2014-03-07,6.8,7.1,6.75,7.1,7.0,17084.0,1.18,NSE/BGLOBAL
2014-03-10,6.95,7.0,6.7,6.8,6.8,21510.0,1.48,NSE/BGLOBAL
2014-03-11,6.9,7.1,6.5,6.7,6.85,17600.0,1.2,NSE/BGLOBAL
2014-03-12,6.95,7.15,6.8,7.0,7.0,13604.0,0.95,NSE/BGLOBAL
2014-03-13,6.95,7.35,6.65,7.0,7.0,18750.0,1.31,NSE/BGLOBAL
2014-03-14,6.95,7.35,6.75,7.35,7.35,17040.0,1.19,NSE/BGLOBAL
2014-03-18,7.0,7.35,7.0,7.0,7.0,9962.0,0.72,NSE/BGLOBAL
2014-03-19,6.8,7.3,6.65,6.95,6.95,77242.0,5.14,NSE/BGLOBAL
2014-03-20,7.0,7.05,6.8,6.8,6.8,11773.0,0.82,NSE/BGLOBAL
2014-03-21,6.95,7.1,6.5,7.1,7.1,19840.0,1.38,NSE/BGLOBAL
2014-03-22,6.75,7.45,6.75,7.35,7.35,1397.0,0.1,NSE/BGLOBAL
2014-03-24,7.25,7.5,7.0,7.1,7.15,16647.0,1.21,NSE/BGLOBAL
2014-03-25,7.25,7.35,6.85,7.0,7.0,44471.0,3.2,NSE/BGLOBAL
2014-03-26,7.2,7.3,6.65,7.25,6.75,25459.0,1.79,NSE/BGLOBAL
2014-03-27,6.85,7.0,6.7,6.7,6.7,33457.0,2.33,NSE/BGLOBAL
2014-03-28,6.8,6.9,6.8,6.9,6.9,1092.0,0.07,NSE/BGLOBAL
2014-03-31,6.85,7.0,6.6,7.0,7.0,3311.0,0.22,NSE/BGLOBAL
2014-04-01,6.9,7.15,6.7,7.15,7.15,9566.0,0.66,NSE/BGLOBAL
2014-04-02,7.5,7.5,6.85,7.4,7.4,4785.0,0.34,NSE/BGLOBAL
2014-04-03,7.25,7.45,7.05,7.15,7.15,36316.0,2.64,NSE/BGLOBAL
2014-04-04,7.0,7.45,6.95,7.25,7.25,2538.0,0.18,NSE/BGLOBAL
2014-04-07,7.0,7.45,7.0,7.45,7.45,2874.0,0.21,NSE/BGLOBAL
2014-04-09,7.7,7.7,7.1,7.5,7.5,97093.0,7.0,NSE/BGLOBAL
2014-04-10,7.6,7.6,7.15,7.15,7.15,9003.0,0.65,NSE/BGLOBAL
2014-04-11,7.1,7.5,6.85,7.1,7.2,105028.0,7.51,NSE/BGLOBAL
2014-04-15,7.1,7.5,7.0,7.5,7.45,42358.0,3.09,NSE/BGLOBAL
2014-04-16,7.45,7.5,7.1,7.15,7.4,38760.0,2.86,NSE/BGLOBAL
2014-04-17,7.35,7.7,7.1,7.35,7.35,22438.0,1.63,NSE/BGLOBAL
2014-04-21,7.4,7.5,7.1,7.5,7.4,16035.0,1.18,NSE/BGLOBAL
2014-04-22,7.4,7.6,7.1,7.6,7.6,21995.0,1.64,NSE/BGLOBAL
2014-04-23,7.5,7.65,7.3,7.6,7.6,31108.0,2.3,NSE/BGLOBAL
2014-04-25,7.6,7.85,7.25,7.6,7.6,20125.0,1.51,NSE/BGLOBAL
2014-04-28,7.55,7.65,7.4,7.4,7.45,7111.0,0.53,NSE/BGLOBAL
2014-04-29,7.45,7.55,7.1,7.3,7.3,7299.0,0.53,NSE/BGLOBAL
2014-04-30,7.35,7.4,7.15,7.15,7.15,3220.0,0.24,NSE/BGLOBAL
2014-05-02,7.3,7.4,6.9,7.4,7.4,15599.0,1.14,NSE/BGLOBAL
2014-05-05,7.3,7.6,7.25,7.45,7.4,28319.0,2.07,NSE/BGLOBAL
2014-05-06,7.4,7.75,7.05,7.75,7.7,20299.0,1.53,NSE/BGLOBAL
2014-05-07,8.0,8.05,7.65,8.0,8.0,16611.0,1.3,NSE/BGLOBAL
2014-05-08,8.05,8.4,7.65,8.4,8.4,14411.0,1.18,NSE/BGLOBAL
2014-05-09,8.35,8.8,8.35,8.6,8.6,26308.0,2.26,NSE/BGLOBAL
2014-05-12,8.85,8.95,8.85,8.95,8.9,56860.0,5.06,NSE/BGLOBAL
2014-05-13,8.8,9.3,8.5,9.3,9.1,18511.0,1.63,NSE/BGLOBAL
2014-05-14,9.4,9.5,9.0,9.5,9.45,78288.0,7.36,NSE/BGLOBAL
2014-05-15,9.7,9.7,9.0,9.25,9.2,31438.0,2.88,NSE/BGLOBAL
2014-05-16,9.4,9.4,8.75,9.2,9.1,17406.0,1.56,NSE/BGLOBAL
2014-05-19,9.1,9.3,8.65,8.9,9.25,65067.0,5.95,NSE/BGLOBAL
2014-05-20,9.1,9.1,8.8,8.95,8.95,59140.0,5.31,NSE/BGLOBAL
2014-05-21,8.9,8.9,8.55,8.7,8.55,10406.0,0.9,NSE/BGLOBAL
2014-05-22,8.15,8.85,8.15,8.15,8.4,21531.0,1.79,NSE/BGLOBAL
2014-05-23,8.0,8.75,8.0,8.5,8.4,41245.0,3.34,NSE/BGLOBAL
2014-05-26,8.4,8.75,8.0,8.2,8.0,44050.0,3.62,NSE/BGLOBAL
2014-05-27,8.0,8.4,8.0,8.4,8.4,16738.0,1.4,NSE/BGLOBAL
2014-05-28,8.4,8.75,8.0,8.75,8.75,39572.0,3.34,NSE/BGLOBAL
2014-05-29,8.95,9.1,8.55,9.1,8.95,29840.0,2.65,NSE/BGLOBAL
2014-05-30,8.8,9.1,8.8,9.05,9.0,20378.0,1.84,NSE/BGLOBAL
2014-06-02,8.55,9.45,8.55,9.45,9.4,32563.0,2.98,NSE/BGLOBAL
2014-06-03,8.95,9.7,8.95,9.1,9.15,11394.0,1.04,NSE/BGLOBAL
2014-06-04,8.7,9.25,8.7,9.25,9.2,28481.0,2.56,NSE/BGLOBAL
2014-06-05,9.0,9.4,9.0,9.35,9.35,35123.0,3.22,NSE/BGLOBAL
2014-06-06,9.2,9.5,9.05,9.5,9.5,8196.0,0.77,NSE/BGLOBAL
2014-06-09,9.95,9.95,9.25,9.7,9.7,15418.0,1.47,NSE/BGLOBAL
2014-06-10,9.5,10.15,9.25,9.8,9.8,15524.0,1.5,NSE/BGLOBAL
2014-06-11,9.9,10.05,9.35,9.95,9.75,60062.0,5.81,NSE/BGLOBAL
2014-06-12,9.6,10.0,9.5,9.6,9.6,22909.0,2.27,NSE/BGLOBAL
2014-06-13,9.45,9.75,9.15,9.15,9.25,10481.0,0.98,NSE/BGLOBAL
2014-06-16,9.25,9.25,8.8,9.25,9.05,4121.0,0.38,NSE/BGLOBAL
2014-06-17,9.25,9.25,8.65,8.65,8.7,8228.0,0.73,NSE/BGLOBAL
2014-06-18,9.0,9.1,8.45,8.45,8.75,9711.0,0.86,NSE/BGLOBAL
2014-06-19,9.0,9.1,8.4,9.05,9.05,6214.0,0.56,NSE/BGLOBAL
2014-06-20,9.0,9.5,8.85,9.05,9.05,5155.0,0.47,NSE/BGLOBAL
2014-06-23,9.1,9.25,8.6,8.9,9.0,4720.0,0.43,NSE/BGLOBAL
2014-06-24,8.9,9.45,8.9,9.3,9.3,4840.0,0.45,NSE/BGLOBAL
2014-06-25,8.85,9.7,8.85,9.65,9.5,22536.0,2.06,NSE/BGLOBAL
2014-06-26,9.7,9.95,9.05,9.7,9.4,19852.0,1.85,NSE/BGLOBAL
2014-06-27,9.55,9.85,9.0,9.85,9.85,13089.0,1.25,NSE/BGLOBAL
2014-06-30,10.25,10.25,9.4,9.8,9.8,50318.0,4.97,NSE/BGLOBAL
2014-07-01,9.55,10.1,9.45,10.0,10.1,182680.0,18.32,NSE/BGLOBAL
2014-07-02,9.6,9.6,9.6,9.6,9.6,7601.0,0.73,NSE/BGLOBAL
2014-07-03,9.15,9.15,9.15,9.15,9.15,161000.0,14.73,NSE/BGLOBAL
2014-07-04,8.7,8.7,8.7,8.7,8.7,31206.0,2.71,NSE/BGLOBAL
2014-07-07,8.3,8.3,8.3,8.3,8.3,8551.0,0.71,NSE/BGLOBAL
2014-07-08,7.9,7.9,7.9,7.9,7.9,5640.0,0.45,NSE/BGLOBAL
2014-07-09,7.55,7.55,7.55,7.55,7.55,2300.0,0.17,NSE/BGLOBAL
2014-07-10,7.2,7.2,7.2,7.2,7.2,1276.0,0.09,NSE/BGLOBAL
2014-07-11,6.85,6.85,6.85,6.85,6.85,4834.0,0.33,NSE/BGLOBAL
2014-07-14,6.55,6.55,6.55,6.55,6.55,300.0,0.02,NSE/BGLOBAL
2014-07-15,6.25,6.25,6.25,6.25,6.25,1200.0,0.08,NSE/BGLOBAL
2014-07-16,5.95,5.95,5.95,5.95,5.95,2535.0,0.15,NSE/BGLOBAL
2014-07-17,5.7,5.7,5.7,5.7,5.7,1695.0,0.1,NSE/BGLOBAL
2014-07-18,5.7,5.7,5.45,5.45,5.45,727.0,0.04,NSE/BGLOBAL
2014-07-21,5.2,5.2,5.2,5.2,5.2,1161.0,0.06,NSE/BGLOBAL
2014-07-22,4.95,4.95,4.95,4.95,4.95,2986.0,0.15,NSE/BGLOBAL
2014-07-23,4.75,4.75,4.75,4.75,4.75,3181.0,0.15,NSE/BGLOBAL
2014-07-24,4.55,4.55,4.55,4.55,4.55,4567.0,0.21,NSE/BGLOBAL
2014-07-25,4.35,4.75,4.35,4.75,4.75,4900.0,0.22,NSE/BGLOBAL
2014-07-28,4.95,4.95,4.6,4.95,4.95,2248.0,0.11,NSE/BGLOBAL
2014-07-30,5.15,5.15,4.95,4.95,5.1,12492.0,0.64,NSE/BGLOBAL
2014-07-31,5.35,5.35,5.1,5.15,5.15,6262.0,0.33,NSE/BGLOBAL
2014-08-01,5.4,5.4,5.4,5.4,5.4,1600.0,0.09,NSE/BGLOBAL
2014-08-04,5.65,5.65,5.2,5.2,5.3,961.0,0.05,NSE/BGLOBAL
2014-08-05,5.55,5.55,5.2,5.55,5.55,3931.0,0.21,NSE/BGLOBAL
2014-08-06,5.8,5.8,5.7,5.8,5.8,76395.0,4.41,NSE/BGLOBAL
2014-08-07,6.0,6.05,5.55,6.05,5.75,36329.0,2.12,NSE/BGLOBAL
2014-08-08,5.65,5.9,5.5,5.75,5.55,24778.0,1.38,NSE/BGLOBAL
2014-08-11,5.5,5.7,5.3,5.7,5.7,12960.0,0.7,NSE/BGLOBAL
2014-08-12,5.7,5.7,5.45,5.7,5.7,2039.0,0.11,NSE/BGLOBAL
2014-08-13,5.45,5.65,5.45,5.45,5.45,30044.0,1.67,NSE/BGLOBAL
2014-08-14,5.65,5.7,5.2,5.55,5.55,85931.0,4.56,NSE/BGLOBAL
2014-08-18,5.3,5.75,5.3,5.75,5.75,7600.0,0.4,NSE/BGLOBAL
2014-08-19,5.5,5.5,5.5,5.5,5.5,2006.0,0.11,NSE/BGLOBAL
2014-08-20,5.25,5.7,5.25,5.65,5.65,11216.0,0.6,NSE/BGLOBAL
2014-08-21,5.4,5.75,5.4,5.75,5.75,13769.0,0.75,NSE/BGLOBAL
2014-08-22,5.75,5.75,5.7,5.7,5.7,1900.0,0.11,NSE/BGLOBAL
2014-08-25,5.75,5.9,5.45,5.45,5.45,3491.0,0.19,NSE/BGLOBAL
2014-08-26,5.2,5.65,5.2,5.65,5.65,12700.0,0.66,NSE/BGLOBAL
2014-08-27,5.4,5.4,5.4,5.4,5.4,2500.0,0.14,NSE/BGLOBAL
2014-08-28,5.15,5.65,5.15,5.65,5.65,6770.0,0.36,NSE/BGLOBAL
2014-09-01,5.4,5.7,5.4,5.7,5.7,30620.0,1.65,NSE/BGLOBAL
2014-09-02,5.45,5.45,5.45,5.45,5.45,5500.0,0.3,NSE/BGLOBAL
2014-09-03,5.2,5.65,5.2,5.6,5.6,133338.0,7.38,NSE/BGLOBAL
