Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs),index
2014-09-09,36.85,45.6,36.85,45.6,45.6,21790.0,9.66,NSE/BANARBEADS
2014-09-10,50.0,54.7,48.0,54.4,54.45,86215.0,46.3,NSE/BANARBEADS
2014-09-11,55.1,56.4,52.0,54.5,54.65,47768.0,26.02,NSE/BANARBEADS
2014-09-12,59.0,59.0,52.0,54.0,53.45,21023.0,11.45,NSE/BANARBEADS
2014-09-15,54.0,54.8,51.5,51.5,52.05,8176.0,4.33,NSE/BANARBEADS
2014-09-16,48.65,51.95,46.85,46.85,46.85,4053.0,1.99,NSE/BANARBEADS
2014-09-17,44.25,50.25,44.25,49.35,48.15,7765.0,3.68,NSE/BANARBEADS
2014-09-18,48.75,51.5,47.0,51.5,50.95,5128.0,2.59,NSE/BANARBEADS
2014-09-19,53.75,53.8,48.55,48.55,49.7,6899.0,3.54,NSE/BANARBEADS
2014-09-22,50.0,50.0,47.75,48.0,48.95,1187.0,0.58,NSE/BANARBEADS
2014-09-23,46.8,48.8,46.8,47.1,47.4,2261.0,1.07,NSE/BANARBEADS
2014-09-24,43.2,48.4,43.2,47.0,47.0,3328.0,1.57,NSE/BANARBEADS
2014-09-25,47.0,48.45,45.35,48.45,48.05,2406.0,1.12,NSE/BANARBEADS
2014-09-26,43.6,51.5,43.6,47.9,47.9,2955.0,1.37,NSE/BANARBEADS
2014-09-29,46.2,50.5,46.2,47.0,47.0,1393.0,0.67,NSE/BANARBEADS
2014-09-30,47.9,49.6,47.8,47.8,47.8,2772.0,1.33,NSE/BANARBEADS
2014-10-01,46.05,49.4,46.0,49.4,46.4,992.0,0.46,NSE/BANARBEADS
2014-10-07,44.0,49.45,44.0,46.15,46.15,845.0,0.4,NSE/BANARBEADS
2014-10-08,44.25,49.6,44.25,45.05,45.05,1954.0,0.9,NSE/BANARBEADS
2014-10-09,44.25,49.05,44.25,48.3,48.3,2777.0,1.3,NSE/BANARBEADS
2014-10-10,46.5,47.75,44.25,44.95,45.05,2782.0,1.27,NSE/BANARBEADS
2014-10-13,45.0,47.0,42.3,47.0,47.0,2786.0,1.24,NSE/BANARBEADS
2014-10-14,45.0,47.8,43.95,45.55,45.6,5947.0,2.72,NSE/BANARBEADS
2014-10-16,43.65,44.95,43.0,43.0,43.4,4375.0,1.91,NSE/BANARBEADS
2014-10-17,43.55,43.55,41.25,42.5,42.5,1044.0,0.45,NSE/BANARBEADS
2014-10-20,43.95,43.95,41.15,43.9,43.1,1161.0,0.5,NSE/BANARBEADS
2014-10-21,41.5,43.0,41.5,43.0,43.0,1300.0,0.56,NSE/BANARBEADS
2014-10-22,50.45,50.45,41.7,42.5,42.9,2037.0,0.88,NSE/BANARBEADS
2014-10-23,42.5,46.9,40.6,44.0,42.25,625.0,0.26,NSE/BANARBEADS
2014-10-27,44.95,45.95,44.0,45.0,45.0,1829.0,0.82,NSE/BANARBEADS
2014-10-28,46.5,47.45,46.0,47.45,47.45,2501.0,1.16,NSE/BANARBEADS
2014-10-29,49.5,50.0,47.0,49.35,49.15,5748.0,2.81,NSE/BANARBEADS
2014-10-30,50.5,52.0,50.5,51.95,51.65,10746.0,5.55,NSE/BANARBEADS
2014-10-31,53.9,59.0,46.0,47.5,46.95,12689.0,6.12,NSE/BANARBEADS
2014-11-03,46.95,48.9,45.1,48.5,48.45,3928.0,1.87,NSE/BANARBEADS
