Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs),index
2008-12-02,37.0,44.0,37.0,41.95,41.45,1845.0,0.76,NSE/DENORA
2008-12-03,38.15,44.85,38.15,43.8,40.35,824.0,0.34,NSE/DENORA
2008-12-04,40.0,40.0,40.0,40.0,40.0,50.0,0.02,NSE/DENORA
2008-12-05,40.1,40.6,33.7,39.0,39.0,1773.0,0.67,NSE/DENORA
2008-12-08,37.0,42.15,37.0,42.15,42.15,215.0,0.08,NSE/DENORA
2008-12-10,42.95,43.6,40.2,43.6,43.6,392.0,0.17,NSE/DENORA
2008-12-11,42.0,42.0,42.0,42.0,42.0,1.0,0.0,NSE/DENORA
2008-12-12,41.0,43.0,41.0,43.0,41.15,1566.0,0.65,NSE/DENORA
2008-12-15,44.45,44.7,43.0,44.7,44.65,1512.0,0.67,NSE/DENORA
2008-12-16,45.0,48.0,45.0,48.0,47.75,3940.0,1.86,NSE/DENORA
2008-12-17,45.6,48.95,43.2,43.5,43.4,1484.0,0.69,NSE/DENORA
2008-12-18,46.95,50.95,43.0,50.95,47.55,1130.0,0.51,NSE/DENORA
2008-12-19,45.55,45.95,43.0,43.0,43.9,1000.0,0.44,NSE/DENORA
2008-12-22,45.0,46.2,43.0,43.05,44.25,970.0,0.44,NSE/DENORA
2008-12-23,43.55,43.55,43.5,43.5,43.5,10.0,0.0,NSE/DENORA
2008-12-26,46.1,47.0,44.0,44.0,44.1,1682.0,0.77,NSE/DENORA
2008-12-29,45.9,46.5,45.9,46.5,46.5,611.0,0.28,NSE/DENORA
2008-12-30,44.0,46.5,44.0,46.0,46.0,6.0,0.0,NSE/DENORA
2008-12-31,47.0,48.0,47.0,48.0,48.0,502.0,0.24,NSE/DENORA
2009-01-05,41.1,47.0,40.5,46.3,46.3,957.0,0.43,NSE/DENORA
2009-01-06,46.5,48.0,46.0,46.0,46.0,2650.0,1.25,NSE/DENORA
2009-01-07,48.0,48.0,43.5,43.5,43.5,301.0,0.14,NSE/DENORA
2009-01-09,45.0,45.0,41.1,42.0,42.0,362.0,0.16,NSE/DENORA
2009-01-12,46.8,46.9,46.5,46.5,46.5,427.0,0.2,NSE/DENORA
2009-01-13,49.15,49.15,42.95,46.5,46.5,4850.0,2.22,NSE/DENORA
2009-01-14,46.0,46.0,42.65,42.65,42.65,240.0,0.11,NSE/DENORA
2009-01-15,40.7,40.7,40.7,40.7,40.7,22.0,0.01,NSE/DENORA
2009-01-16,45.75,45.75,45.75,45.75,45.75,750.0,0.34,NSE/DENORA
2009-01-20,42.85,44.75,42.0,44.75,44.75,457.0,0.19,NSE/DENORA
2009-01-21,42.2,42.2,42.15,42.15,42.2,151.0,0.06,NSE/DENORA
2009-01-22,42.0,42.0,42.0,42.0,42.0,140.0,0.06,NSE/DENORA
2009-01-23,40.0,41.95,37.0,39.0,39.0,170.0,0.07,NSE/DENORA
2009-01-27,37.2,42.85,37.1,42.85,42.85,951.0,0.38,NSE/DENORA
2009-01-28,40.55,40.55,40.2,40.2,40.45,100.0,0.04,NSE/DENORA
2009-01-29,40.0,41.0,38.4,41.0,39.7,830.0,0.33,NSE/DENORA
2009-01-30,41.0,41.5,40.0,41.45,41.45,1646.0,0.67,NSE/DENORA
2009-02-02,39.0,40.0,37.4,39.6,39.6,700.0,0.27,NSE/DENORA
2009-02-03,39.6,39.6,39.6,39.6,39.6,1.0,0.0,NSE/DENORA
2009-02-04,42.0,42.0,40.0,40.0,40.0,2000.0,0.81,NSE/DENORA
2009-02-05,41.45,42.0,41.45,42.0,42.0,150.0,0.06,NSE/DENORA
2009-02-06,39.0,42.0,39.0,40.1,40.15,304.0,0.12,NSE/DENORA
2009-02-10,42.0,42.0,42.0,42.0,42.0,72.0,0.03,NSE/DENORA
2009-02-11,46.4,46.4,40.75,40.8,40.8,183.0,0.07,NSE/DENORA
2009-02-12,45.2,45.2,41.5,42.9,42.85,594.0,0.26,NSE/DENORA
2009-02-13,41.6,43.5,41.4,41.4,41.95,52.0,0.02,NSE/DENORA
2009-02-16,45.0,50.0,42.5,47.0,44.55,579.0,0.27,NSE/DENORA
2009-02-17,37.0,45.0,37.0,44.45,44.45,1048.0,0.47,NSE/DENORA
2009-02-19,41.6,41.6,41.6,41.6,41.6,200.0,0.08,NSE/DENORA
2009-02-20,43.9,43.9,41.9,41.9,41.9,150.0,0.06,NSE/DENORA
2009-02-24,41.1,50.0,41.1,43.75,45.1,6275.0,2.94,NSE/DENORA
2009-02-25,43.05,43.15,41.25,42.0,42.15,4438.0,1.86,NSE/DENORA
2009-02-26,44.9,44.9,41.75,41.75,41.75,1095.0,0.46,NSE/DENORA
2009-02-27,43.95,43.95,40.1,40.1,40.1,575.0,0.23,NSE/DENORA
2009-03-02,44.4,44.4,41.6,41.6,41.6,505.0,0.22,NSE/DENORA
2009-03-03,41.1,41.1,41.05,41.05,41.05,37.0,0.02,NSE/DENORA
2009-03-04,40.05,42.75,40.05,42.75,40.85,1115.0,0.46,NSE/DENORA
2009-03-05,40.0,41.25,40.0,41.0,40.55,1065.0,0.43,NSE/DENORA
2009-03-06,36.1,39.9,36.1,37.55,37.5,1007.0,0.38,NSE/DENORA
2009-03-09,39.95,39.95,36.0,36.0,36.05,1012.0,0.38,NSE/DENORA
2009-03-12,36.0,37.45,34.0,37.45,36.3,186.0,0.07,NSE/DENORA
2009-03-13,37.15,37.25,37.15,37.25,37.25,32.0,0.01,NSE/DENORA
2009-03-16,38.0,38.0,35.8,37.95,37.95,805.0,0.29,NSE/DENORA
2009-03-17,36.3,37.9,36.3,37.9,37.9,374.0,0.14,NSE/DENORA
2009-03-18,37.9,39.95,37.9,38.0,38.0,1533.0,0.59,NSE/DENORA
2009-03-19,37.0,40.0,37.0,39.0,39.0,597.0,0.24,NSE/DENORA
2009-03-20,38.45,43.0,38.4,43.0,42.8,1300.0,0.53,NSE/DENORA
2009-03-23,40.05,42.05,39.9,42.05,42.05,300.0,0.12,NSE/DENORA
2009-03-24,39.0,40.95,39.0,39.0,39.0,300.0,0.12,NSE/DENORA
2009-03-25,39.0,39.0,37.55,38.8,38.8,535.0,0.21,NSE/DENORA
2009-03-26,38.2,42.3,38.2,38.35,38.35,3100.0,1.24,NSE/DENORA
2009-03-27,40.0,42.6,40.0,40.0,40.0,8918.0,3.64,NSE/DENORA
2009-03-30,39.0,41.9,39.0,41.9,41.9,290.0,0.11,NSE/DENORA
2009-03-31,37.25,41.9,37.25,40.0,40.0,212.0,0.08,NSE/DENORA
2009-04-01,39.35,41.9,39.35,40.05,40.1,605.0,0.25,NSE/DENORA
2009-04-02,41.95,43.9,40.0,40.95,40.95,955.0,0.4,NSE/DENORA
2009-04-06,41.75,43.0,41.75,43.0,43.0,1270.0,0.54,NSE/DENORA
2009-04-08,44.95,46.0,44.95,45.9,45.9,1355.0,0.61,NSE/DENORA
2009-04-09,48.0,49.4,46.05,47.5,47.5,1759.0,0.84,NSE/DENORA
2009-04-13,51.0,54.0,51.0,51.05,51.05,1255.0,0.64,NSE/DENORA
2009-04-15,59.0,59.0,52.0,52.5,52.6,924.0,0.5,NSE/DENORA
2009-04-16,57.0,57.0,49.6,49.6,50.3,590.0,0.3,NSE/DENORA
2009-04-17,54.25,54.25,49.45,50.05,50.05,910.0,0.46,NSE/DENORA
2009-04-20,50.1,51.35,50.0,50.0,50.0,276.0,0.14,NSE/DENORA
2009-04-21,49.05,51.8,48.9,51.0,51.0,1800.0,0.9,NSE/DENORA
2009-04-22,49.75,50.0,49.75,49.75,49.75,241.0,0.12,NSE/DENORA
2009-04-23,50.0,52.0,48.0,48.0,48.25,1044.0,0.52,NSE/DENORA
2009-04-24,48.0,48.1,48.0,48.0,48.0,876.0,0.42,NSE/DENORA
2009-04-27,45.6,49.0,45.6,49.0,49.0,51.0,0.02,NSE/DENORA
2009-04-28,44.7,44.7,44.35,44.35,44.35,390.0,0.17,NSE/DENORA
2009-04-29,43.25,45.15,43.25,45.15,45.15,350.0,0.15,NSE/DENORA
2009-05-04,41.55,43.5,41.55,43.1,43.15,1821.0,0.78,NSE/DENORA
2009-05-05,43.0,46.95,42.0,43.05,43.1,930.0,0.41,NSE/DENORA
2009-05-06,44.0,45.85,42.15,45.85,45.85,259.0,0.12,NSE/DENORA
2009-05-07,42.55,45.7,42.55,45.4,45.0,1664.0,0.75,NSE/DENORA
2009-05-08,43.1,44.45,43.05,43.1,43.1,387.0,0.17,NSE/DENORA
2009-05-11,45.0,45.0,43.0,43.0,43.0,834.0,0.36,NSE/DENORA
2009-05-12,44.0,44.5,43.2,43.2,43.2,1632.0,0.72,NSE/DENORA
2009-05-13,41.85,43.25,41.85,42.05,42.05,483.0,0.21,NSE/DENORA
2009-05-14,43.95,43.95,43.95,43.95,43.95,100.0,0.04,NSE/DENORA
2009-05-15,43.0,43.0,42.0,43.0,43.0,1369.0,0.59,NSE/DENORA
2009-05-19,45.0,47.0,42.5,46.45,46.45,1395.0,0.62,NSE/DENORA
2009-05-20,44.15,49.45,44.15,48.0,48.15,5307.0,2.5,NSE/DENORA
2009-05-21,47.75,52.0,47.75,51.8,51.75,6042.0,3.06,NSE/DENORA
2009-05-22,52.9,53.5,51.3,53.5,53.25,1143.0,0.61,NSE/DENORA
2009-05-25,54.35,63.9,50.3,63.9,63.9,8649.0,5.18,NSE/DENORA
2009-05-26,65.0,70.3,58.5,67.0,66.7,4979.0,3.34,NSE/DENORA
2009-05-27,67.0,70.3,67.0,69.2,70.2,1450.0,1.01,NSE/DENORA
2009-05-28,67.0,72.5,65.05,72.35,70.5,2672.0,1.85,NSE/DENORA
2009-05-29,73.4,74.25,71.0,71.5,71.8,925.0,0.66,NSE/DENORA
2009-06-01,71.5,71.8,66.7,68.05,68.25,1569.0,1.1,NSE/DENORA
2009-06-02,70.95,70.95,63.2,64.6,65.35,2610.0,1.73,NSE/DENORA
2009-06-03,66.5,66.95,62.7,63.5,63.55,1590.0,1.03,NSE/DENORA
2009-06-04,64.0,68.9,63.0,68.9,68.9,1440.0,0.94,NSE/DENORA
2009-06-05,71.2,71.2,63.25,69.55,69.55,362.0,0.24,NSE/DENORA
2009-06-08,65.0,68.55,62.75,62.75,62.85,695.0,0.45,NSE/DENORA
2009-06-09,61.0,61.0,57.0,59.75,58.7,1561.0,0.91,NSE/DENORA
2009-06-10,62.5,64.6,56.15,64.6,63.05,48223.0,28.88,NSE/DENORA
2009-06-11,65.6,69.4,65.6,69.4,68.35,4190.0,2.87,NSE/DENORA
2009-06-12,64.95,70.45,64.95,66.0,66.0,780.0,0.54,NSE/DENORA
2009-06-15,62.7,62.75,62.7,62.7,62.7,140.0,0.09,NSE/DENORA
2009-06-16,60.1,62.95,60.1,62.95,62.95,20.0,0.01,NSE/DENORA
2009-06-17,62.5,63.0,62.5,63.0,63.0,1246.0,0.78,NSE/DENORA
2009-06-18,60.0,62.95,60.0,62.95,62.95,70.0,0.04,NSE/DENORA
2009-06-19,59.8,60.05,59.8,59.8,59.8,1242.0,0.75,NSE/DENORA
2009-06-24,56.85,56.85,56.85,56.85,56.85,10.0,0.01,NSE/DENORA
2009-06-25,55.7,59.7,55.65,59.7,59.7,220.0,0.12,NSE/DENORA
2009-06-26,59.7,61.9,59.7,61.9,61.15,100.0,0.06,NSE/DENORA
2009-06-29,58.15,58.15,58.15,58.15,58.15,100.0,0.06,NSE/DENORA
2009-06-30,61.1,61.1,60.4,60.4,60.4,1605.0,0.98,NSE/DENORA
2009-07-02,57.5,57.5,57.5,57.5,57.5,62.0,0.04,NSE/DENORA
2009-07-03,55.1,55.1,55.0,55.0,55.0,100.0,0.06,NSE/DENORA
2009-07-06,52.9,52.9,52.9,52.9,52.9,50.0,0.03,NSE/DENORA
2009-07-07,52.9,54.9,50.25,54.9,54.9,270.0,0.14,NSE/DENORA
2009-07-08,52.3,52.4,52.3,52.4,52.4,250.0,0.13,NSE/DENORA
2009-07-09,50.45,53.0,50.45,53.0,53.0,110.0,0.06,NSE/DENORA
2009-07-10,51.55,54.9,50.35,50.35,50.4,1113.0,0.58,NSE/DENORA
2009-07-13,52.9,52.9,52.9,52.9,52.9,25.0,0.01,NSE/DENORA
2009-07-14,53.95,53.95,53.95,53.95,53.95,20.0,0.01,NSE/DENORA
2009-07-17,51.4,52.05,51.4,52.05,52.05,150.0,0.08,NSE/DENORA
2009-07-20,52.4,52.4,52.4,52.4,52.4,2.0,0.0,NSE/DENORA
2009-07-21,52.4,54.75,51.05,51.95,51.95,756.0,0.39,NSE/DENORA
2009-07-22,50.0,54.0,50.0,52.25,52.25,233.0,0.12,NSE/DENORA
2009-07-23,50.7,51.15,50.7,51.15,51.15,41.0,0.02,NSE/DENORA
2009-07-24,50.9,50.9,50.0,50.25,50.25,1010.0,0.51,NSE/DENORA
2009-07-27,51.0,52.75,51.0,52.75,52.75,18.0,0.01,NSE/DENORA
2009-07-28,54.85,54.85,54.35,54.35,54.35,151.0,0.08,NSE/DENORA
2009-07-30,55.95,55.95,55.95,55.95,55.95,1.0,0.0,NSE/DENORA
2009-07-31,57.55,57.6,53.15,57.0,57.05,1207.0,0.68,NSE/DENORA
2009-08-03,54.25,56.0,54.25,56.0,54.8,177.0,0.1,NSE/DENORA
2009-08-04,57.45,57.45,54.65,55.3,55.3,1890.0,1.04,NSE/DENORA
2009-08-05,58.0,58.0,54.0,58.0,57.9,290.0,0.16,NSE/DENORA
2009-08-06,58.9,59.9,57.75,59.8,59.8,178.0,0.11,NSE/DENORA
2009-08-07,61.7,61.7,56.95,56.95,56.95,220.0,0.13,NSE/DENORA
2009-08-10,57.45,58.8,54.2,58.8,58.8,60.0,0.03,NSE/DENORA
2009-08-11,59.0,59.8,59.0,59.8,59.8,450.0,0.27,NSE/DENORA
2009-08-12,59.8,62.8,59.75,62.8,62.8,1139.0,0.71,NSE/DENORA
2009-08-13,60.25,65.95,60.25,65.95,65.95,378.0,0.24,NSE/DENORA
2009-08-14,68.9,69.25,64.6,69.25,69.25,1326.0,0.92,NSE/DENORA
2009-08-17,65.85,71.75,65.85,65.85,65.85,150.0,0.1,NSE/DENORA
2009-08-18,65.85,69.1,65.85,69.1,69.1,140.0,0.09,NSE/DENORA
2009-08-19,72.0,72.5,72.0,72.0,72.0,450.0,0.33,NSE/DENORA
2009-08-20,70.85,70.85,70.85,70.85,70.85,100.0,0.07,NSE/DENORA
2009-08-21,69.4,69.4,69.4,69.4,69.4,1.0,0.0,NSE/DENORA
2009-08-24,69.3,72.9,69.3,71.2,71.2,381.0,0.27,NSE/DENORA
2009-08-25,70.7,70.85,67.65,67.65,67.65,473.0,0.33,NSE/DENORA
2009-08-26,64.5,69.0,64.5,67.0,66.6,1237.0,0.82,NSE/DENORA
2009-08-27,65.05,67.25,65.05,66.0,66.0,231.0,0.15,NSE/DENORA
2009-08-28,64.0,64.0,63.55,63.55,63.55,200.0,0.13,NSE/DENORA
2009-08-31,66.7,66.7,66.45,66.7,66.7,335.0,0.22,NSE/DENORA
2009-09-01,66.7,68.0,63.55,67.0,67.0,875.0,0.59,NSE/DENORA
2009-09-02,64.1,64.1,64.1,64.1,64.1,10.0,0.01,NSE/DENORA
2009-09-03,64.1,64.1,62.6,62.6,62.6,275.0,0.18,NSE/DENORA
2009-09-04,61.85,61.85,61.85,61.85,61.85,50.0,0.03,NSE/DENORA
2009-09-07,62.1,62.1,62.1,62.1,62.1,50.0,0.03,NSE/DENORA
2009-09-08,65.0,65.0,65.0,65.0,65.0,8.0,0.01,NSE/DENORA
2009-09-09,62.65,66.65,62.65,66.55,66.45,260.0,0.17,NSE/DENORA
2009-09-10,64.2,66.0,64.2,65.0,65.05,590.0,0.39,NSE/DENORA
2009-09-14,64.05,64.05,62.0,62.0,62.0,1319.0,0.83,NSE/DENORA
2009-09-15,64.0,64.0,64.0,64.0,64.0,100.0,0.06,NSE/DENORA
2009-09-16,64.0,64.0,64.0,64.0,64.0,300.0,0.19,NSE/DENORA
2009-09-17,62.0,62.4,61.05,62.4,62.4,173.0,0.11,NSE/DENORA
2009-09-18,65.0,65.0,62.05,63.1,63.1,559.0,0.35,NSE/DENORA
2009-09-22,66.3,66.3,66.3,66.3,66.3,15.0,0.01,NSE/DENORA
2009-09-23,66.5,69.6,66.5,69.6,69.6,1166.0,0.78,NSE/DENORA
2009-09-24,67.35,67.35,67.35,67.35,67.35,50.0,0.03,NSE/DENORA
2009-09-25,69.95,69.95,64.4,64.4,64.4,565.0,0.38,NSE/DENORA
2009-09-29,67.5,67.5,67.5,67.5,67.5,110.0,0.07,NSE/DENORA
2009-09-30,66.25,66.25,65.1,65.1,65.1,1000.0,0.66,NSE/DENORA
2009-10-01,66.0,68.35,66.0,68.35,68.35,2115.0,1.44,NSE/DENORA
2009-10-05,71.7,71.7,66.05,67.95,67.95,405.0,0.27,NSE/DENORA
2009-10-06,64.55,64.8,64.55,64.8,64.8,300.0,0.19,NSE/DENORA
2009-10-07,64.8,66.1,64.8,66.1,66.1,71.0,0.05,NSE/DENORA
2009-10-08,67.0,67.0,63.35,63.35,63.35,103.0,0.07,NSE/DENORA
2009-10-09,64.5,65.95,64.5,64.5,64.5,810.0,0.52,NSE/DENORA
2009-10-12,64.55,64.55,64.5,64.5,64.55,50.0,0.03,NSE/DENORA
2009-10-14,65.0,65.0,62.65,62.65,62.65,350.0,0.22,NSE/DENORA
2009-10-15,64.05,64.05,64.05,64.05,64.05,20.0,0.01,NSE/DENORA
2009-10-16,66.5,67.25,66.5,67.25,67.25,559.0,0.38,NSE/DENORA
2009-10-17,64.05,69.7,64.05,69.7,66.6,250.0,0.16,NSE/DENORA
2009-10-20,68.0,69.95,66.3,66.3,66.3,1900.0,1.3,NSE/DENORA
2009-10-21,65.0,66.6,65.0,66.05,66.05,550.0,0.36,NSE/DENORA
2009-10-22,66.55,66.6,64.0,64.0,64.0,800.0,0.52,NSE/DENORA
2009-10-23,64.0,64.9,64.0,64.9,64.9,2.0,0.0,NSE/DENORA
2009-10-26,64.9,64.9,64.9,64.9,64.9,100.0,0.06,NSE/DENORA
2009-10-27,62.0,62.0,61.65,61.65,61.65,1854.0,1.14,NSE/DENORA
2009-10-28,61.0,62.95,61.0,62.95,62.95,50.0,0.03,NSE/DENORA
2009-10-29,59.8,62.95,59.8,62.5,62.5,253.0,0.15,NSE/DENORA
2009-10-30,64.8,64.8,60.0,60.0,60.0,21.0,0.01,NSE/DENORA
2009-11-03,61.3,61.3,57.0,60.45,60.45,254.0,0.15,NSE/DENORA
2009-11-04,57.5,58.0,57.5,57.95,57.95,360.0,0.21,NSE/DENORA
2009-11-05,57.95,58.95,55.25,58.95,58.95,327.0,0.18,NSE/DENORA
2009-11-06,56.0,61.4,56.0,61.4,61.4,80.0,0.05,NSE/DENORA
2009-11-09,58.4,58.4,58.35,58.4,58.4,785.0,0.46,NSE/DENORA
2009-11-10,58.6,58.6,58.5,58.5,58.5,87.0,0.05,NSE/DENORA
2009-11-11,60.45,61.35,57.55,61.25,60.95,750.0,0.45,NSE/DENORA
2009-11-13,58.3,58.3,58.3,58.3,58.3,93.0,0.05,NSE/DENORA
2009-11-16,55.55,55.55,55.55,55.55,55.55,2.0,0.0,NSE/DENORA
2009-11-17,56.0,57.0,56.0,57.0,57.0,895.0,0.51,NSE/DENORA
2009-11-18,59.85,59.85,59.85,59.85,59.85,100.0,0.06,NSE/DENORA
2009-11-20,58.1,62.85,58.1,60.25,60.25,1293.0,0.79,NSE/DENORA
2009-11-23,59.8,59.8,59.15,59.5,59.5,110.0,0.07,NSE/DENORA
2009-11-24,58.0,62.0,58.0,59.0,60.4,1352.0,0.81,NSE/DENORA
2009-11-25,61.2,61.95,59.4,59.4,60.7,10310.0,6.26,NSE/DENORA
2009-11-26,58.1,61.8,58.1,61.55,61.55,272.0,0.16,NSE/DENORA
2009-11-27,58.8,58.95,58.5,58.95,58.9,1000.0,0.59,NSE/DENORA
2009-11-30,58.8,59.0,58.5,58.5,58.5,251.0,0.15,NSE/DENORA
2009-12-01,58.0,58.0,57.4,57.4,57.4,603.0,0.35,NSE/DENORA
2009-12-02,60.0,60.25,58.15,58.15,58.15,445.0,0.27,NSE/DENORA
2009-12-03,58.0,61.1,57.8,61.1,61.1,1740.0,1.06,NSE/DENORA
2009-12-04,62.0,63.5,61.5,62.0,62.25,1629.0,1.01,NSE/DENORA
2009-12-07,61.3,61.6,61.3,61.6,61.6,1365.0,0.84,NSE/DENORA
2009-12-08,59.0,62.5,59.0,62.0,62.0,846.0,0.52,NSE/DENORA
2009-12-09,61.85,61.9,61.85,61.9,61.9,150.0,0.09,NSE/DENORA
2009-12-10,61.85,62.25,60.3,61.5,61.5,385.0,0.24,NSE/DENORA
2009-12-11,60.1,64.6,60.1,61.4,61.4,1147.0,0.71,NSE/DENORA
2009-12-14,62.25,62.75,61.85,61.85,61.85,149.0,0.09,NSE/DENORA
2009-12-15,64.95,64.95,60.05,60.05,60.05,525.0,0.32,NSE/DENORA
2009-12-16,60.3,60.3,60.3,60.3,60.3,15.0,0.01,NSE/DENORA
2009-12-17,60.05,62.25,60.05,62.0,62.0,310.0,0.19,NSE/DENORA
2009-12-18,60.2,61.7,60.0,61.7,61.7,340.0,0.21,NSE/DENORA
2009-12-21,61.7,63.0,60.1,60.1,60.1,150.0,0.09,NSE/DENORA
2009-12-22,59.5,61.25,59.5,60.0,60.0,85.0,0.05,NSE/DENORA
2009-12-23,59.5,59.5,59.5,59.5,59.5,10.0,0.01,NSE/DENORA
2009-12-24,60.0,61.7,59.0,59.0,59.85,437.0,0.26,NSE/DENORA
2009-12-29,62.5,62.75,62.5,62.75,62.5,110.0,0.07,NSE/DENORA
2009-12-30,60.5,62.9,60.0,62.75,62.75,1600.0,0.98,NSE/DENORA
2009-12-31,62.15,62.5,62.15,62.5,62.5,500.0,0.31,NSE/DENORA
2010-01-04,63.0,64.0,61.4,63.05,63.05,1056.0,0.67,NSE/DENORA
2010-01-05,64.75,65.25,62.55,64.0,64.0,1231.0,0.79,NSE/DENORA
2010-01-06,65.25,67.2,64.7,66.9,66.75,761.0,0.5,NSE/DENORA
2010-01-07,64.05,68.75,64.05,64.75,64.75,124.0,0.08,NSE/DENORA
2010-01-08,64.9,66.9,64.9,66.9,66.9,302.0,0.2,NSE/DENORA
2010-01-11,69.3,72.9,68.25,69.1,71.3,1953.0,1.38,NSE/DENORA
2010-01-12,71.0,71.0,68.0,68.6,68.6,525.0,0.36,NSE/DENORA
2010-01-13,71.95,72.5,68.1,68.75,68.9,2626.0,1.85,NSE/DENORA
2010-01-14,69.0,70.95,68.15,69.0,69.0,1570.0,1.09,NSE/DENORA
2010-01-15,64.0,71.0,64.0,71.0,71.0,829.0,0.58,NSE/DENORA
2010-01-18,69.0,69.0,68.1,68.15,68.15,175.0,0.12,NSE/DENORA
2010-01-19,70.0,71.25,70.0,71.25,70.7,299.0,0.21,NSE/DENORA
2010-01-20,70.0,71.0,68.0,68.15,68.15,1527.0,1.05,NSE/DENORA
2010-01-21,68.05,68.05,68.0,68.0,68.0,900.0,0.61,NSE/DENORA
2010-01-22,61.5,68.0,61.5,63.55,63.55,123.0,0.08,NSE/DENORA
2010-01-25,64.5,64.5,64.45,64.45,64.45,150.0,0.1,NSE/DENORA
2010-01-27,69.95,69.95,63.2,63.2,63.2,645.0,0.43,NSE/DENORA
2010-01-28,65.1,68.3,63.0,63.0,63.0,922.0,0.6,NSE/DENORA
2010-01-29,63.0,65.85,61.0,61.0,61.85,1115.0,0.71,NSE/DENORA
2010-02-01,65.2,66.2,61.8,66.2,66.2,1245.0,0.79,NSE/DENORA
2010-02-02,64.1,68.35,64.0,64.0,64.25,543.0,0.36,NSE/DENORA
2010-02-04,67.5,67.5,62.1,62.1,62.2,136.0,0.09,NSE/DENORA
2010-02-05,59.0,60.0,59.0,59.55,59.55,219.0,0.13,NSE/DENORA
2010-02-06,57.0,57.0,57.0,57.0,57.0,50.0,0.03,NSE/DENORA
2010-02-10,60.15,60.15,60.15,60.15,60.15,1.0,0.0,NSE/DENORA
2010-02-11,59.5,59.5,58.0,58.0,58.0,20.0,0.01,NSE/DENORA
2010-02-15,58.6,63.0,58.6,63.0,61.1,3383.0,2.06,NSE/DENORA
2010-02-16,66.5,66.5,63.0,63.1,63.1,7153.0,4.63,NSE/DENORA
2010-02-17,60.0,63.0,60.0,61.0,61.0,125.0,0.08,NSE/DENORA
2010-02-18,63.0,63.0,60.05,60.05,60.55,206.0,0.13,NSE/DENORA
2010-02-19,59.0,59.0,58.3,58.3,58.3,102.0,0.06,NSE/DENORA
2010-02-22,58.25,63.95,58.25,60.1,60.15,1040.0,0.64,NSE/DENORA
2010-02-23,57.8,61.0,57.0,60.0,59.0,1031.0,0.6,NSE/DENORA
2010-02-24,59.0,60.55,58.15,60.55,60.55,2075.0,1.23,NSE/DENORA
2010-02-25,58.05,58.25,58.0,58.25,58.25,190.0,0.11,NSE/DENORA
2010-02-26,63.9,63.9,56.4,59.9,59.9,2601.0,1.58,NSE/DENORA
2010-03-02,56.85,61.85,56.85,60.0,60.0,500.0,0.3,NSE/DENORA
2010-03-03,62.0,63.95,58.1,62.3,62.15,759.0,0.46,NSE/DENORA
2010-03-04,57.9,66.3,57.9,62.8,60.05,1306.0,0.8,NSE/DENORA
2010-03-05,57.0,64.4,57.0,62.85,62.85,1600.0,0.97,NSE/DENORA
2010-03-08,64.25,67.4,62.45,62.75,63.9,14204.0,9.21,NSE/DENORA
2010-03-09,70.0,70.0,62.0,62.0,62.0,2417.0,1.56,NSE/DENORA
2010-03-10,62.5,65.25,62.5,64.5,64.5,193.0,0.12,NSE/DENORA
2010-03-11,61.0,65.9,61.0,64.7,64.7,2252.0,1.44,NSE/DENORA
2010-03-12,64.95,65.0,64.95,65.0,65.0,1445.0,0.94,NSE/DENORA
2010-03-15,65.5,66.1,63.0,63.15,63.2,1067.0,0.69,NSE/DENORA
2010-03-16,63.1,65.6,63.0,63.0,63.0,202.0,0.13,NSE/DENORA
2010-03-17,64.5,64.5,62.0,62.45,62.75,550.0,0.35,NSE/DENORA
2010-03-18,64.5,65.9,61.05,61.05,61.75,4621.0,2.9,NSE/DENORA
2010-03-19,62.15,63.95,61.6,61.7,61.7,2266.0,1.41,NSE/DENORA
2010-03-22,64.5,72.0,63.0,67.05,67.6,37555.0,25.97,NSE/DENORA
2010-03-23,67.25,78.75,67.25,75.5,76.25,59618.0,44.81,NSE/DENORA
2010-03-25,77.5,81.9,75.35,79.65,77.7,18110.0,14.32,NSE/DENORA
2010-03-26,75.25,80.0,72.1,72.2,72.35,6647.0,5.03,NSE/DENORA
2010-03-29,79.8,79.8,67.0,68.0,67.85,3829.0,2.73,NSE/DENORA
2010-03-30,71.5,71.5,66.0,66.5,66.55,2309.0,1.57,NSE/DENORA
2010-03-31,70.0,70.0,67.0,70.0,69.95,612.0,0.42,NSE/DENORA
2010-04-01,73.8,73.8,68.6,70.0,69.95,3883.0,2.71,NSE/DENORA
2010-04-05,70.0,82.25,68.8,79.2,79.9,21769.0,16.86,NSE/DENORA
2010-04-06,85.0,86.5,79.05,82.25,82.6,26609.0,22.13,NSE/DENORA
2010-04-07,82.15,91.8,80.8,86.55,87.2,39535.0,34.68,NSE/DENORA
2010-04-08,87.8,89.0,82.3,83.05,83.1,13203.0,11.24,NSE/DENORA
2010-04-09,85.0,86.75,81.1,81.1,84.6,1881.0,1.6,NSE/DENORA
2010-04-12,83.25,84.4,81.25,82.0,82.5,2440.0,2.02,NSE/DENORA
2010-04-13,86.9,86.9,81.0,81.05,81.75,3380.0,2.84,NSE/DENORA
2010-04-15,82.0,84.5,78.3,82.1,79.15,7956.0,6.4,NSE/DENORA
2010-04-16,79.2,79.7,76.5,76.5,76.7,2430.0,1.89,NSE/DENORA
