Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs),index
2008-12-18,74.0,76.0,72.55,72.55,73.25,75.0,0.06,NSE/BALAMINES
2008-12-19,70.5,75.0,70.5,74.4,74.4,146.0,0.11,NSE/BALAMINES
2008-12-22,75.0,75.0,70.0,73.0,73.0,467.0,0.34,NSE/BALAMINES
2008-12-23,70.0,73.75,62.75,70.0,70.85,372.0,0.26,NSE/BALAMINES
2008-12-24,68.0,69.0,68.0,69.0,69.0,38.0,0.03,NSE/BALAMINES
2008-12-26,70.1,72.0,70.0,72.0,71.4,457.0,0.32,NSE/BALAMINES
2008-12-29,70.0,72.0,70.0,72.0,72.0,303.0,0.22,NSE/BALAMINES
2008-12-30,72.0,74.0,69.05,72.5,72.5,122.0,0.09,NSE/BALAMINES
2008-12-31,74.0,74.0,66.65,73.75,73.75,160.0,0.12,NSE/BALAMINES
2009-01-02,72.0,72.0,72.0,72.0,72.0,525.0,0.38,NSE/BALAMINES
2009-01-05,72.0,75.0,70.2,70.2,71.1,1264.0,0.92,NSE/BALAMINES
2009-01-06,70.55,72.0,70.55,71.95,71.95,1376.0,0.98,NSE/BALAMINES
2009-01-07,71.0,71.0,68.0,68.0,68.0,289.0,0.2,NSE/BALAMINES
2009-01-09,70.5,71.0,61.5,66.0,67.0,1380.0,0.96,NSE/BALAMINES
2009-01-13,70.0,70.5,67.0,70.0,70.0,1092.0,0.76,NSE/BALAMINES
2009-01-14,71.4,71.4,71.4,71.4,71.4,100.0,0.07,NSE/BALAMINES
2009-01-15,68.0,68.0,68.0,68.0,68.0,150.0,0.1,NSE/BALAMINES
2009-01-16,65.0,70.0,65.0,66.0,66.05,511.0,0.35,NSE/BALAMINES
2009-01-19,63.0,70.0,63.0,69.5,69.5,837.0,0.57,NSE/BALAMINES
2009-01-20,69.5,69.5,69.5,69.5,69.5,30.0,0.02,NSE/BALAMINES
2009-01-21,69.9,70.0,66.2,67.0,67.35,1100.0,0.75,NSE/BALAMINES
2009-01-22,69.8,69.8,63.05,63.6,63.65,34.0,0.02,NSE/BALAMINES
2009-01-23,67.65,69.9,63.65,64.25,64.25,1354.0,0.9,NSE/BALAMINES
2009-01-27,61.0,70.0,61.0,68.0,64.35,559.0,0.39,NSE/BALAMINES
2009-01-28,65.0,70.9,65.0,70.9,67.75,1564.0,1.07,NSE/BALAMINES
2009-01-29,66.0,79.9,66.0,74.8,73.95,8717.0,6.36,NSE/BALAMINES
2009-01-30,61.1,71.9,61.1,68.0,68.0,330.0,0.21,NSE/BALAMINES
2009-02-02,70.0,70.0,70.0,70.0,70.0,10.0,0.01,NSE/BALAMINES
2009-02-03,65.0,67.0,65.0,65.0,65.0,111.0,0.07,NSE/BALAMINES
2009-02-04,65.0,65.0,65.0,65.0,65.0,100.0,0.06,NSE/BALAMINES
2009-02-05,65.0,68.0,61.0,64.5,64.5,402.0,0.27,NSE/BALAMINES
2009-02-06,65.9,65.9,61.0,61.0,61.25,380.0,0.23,NSE/BALAMINES
2009-02-09,65.0,65.0,60.0,60.0,60.05,351.0,0.21,NSE/BALAMINES
2009-02-10,64.95,65.0,58.0,63.0,58.7,198.0,0.12,NSE/BALAMINES
2009-02-11,62.9,63.6,62.5,62.5,62.5,353.0,0.22,NSE/BALAMINES
2009-02-12,60.0,60.0,60.0,60.0,60.0,288.0,0.17,NSE/BALAMINES
2009-02-13,60.0,65.7,58.2,60.9,60.9,234.0,0.14,NSE/BALAMINES
2009-02-17,66.0,66.0,55.4,55.4,57.55,1082.0,0.63,NSE/BALAMINES
2009-02-18,56.0,61.0,46.3,61.0,60.95,159.0,0.09,NSE/BALAMINES
2009-02-19,64.9,65.0,61.0,61.0,61.0,952.0,0.6,NSE/BALAMINES
2009-02-20,58.0,64.0,56.0,58.0,58.0,1452.0,0.88,NSE/BALAMINES
2009-02-24,62.2,62.2,54.65,61.5,61.5,470.0,0.29,NSE/BALAMINES
2009-02-25,62.5,63.9,56.8,63.3,63.3,1440.0,0.91,NSE/BALAMINES
2009-02-26,60.0,62.75,58.0,58.0,59.15,89.0,0.05,NSE/BALAMINES
2009-02-27,57.55,61.0,57.55,58.5,58.5,285.0,0.17,NSE/BALAMINES
2009-03-02,60.0,62.5,54.25,59.65,57.05,918.0,0.52,NSE/BALAMINES
2009-03-03,64.5,64.5,52.5,63.95,62.4,1079.0,0.64,NSE/BALAMINES
