Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs),index
2008-11-24,3.55,3.75,3.55,3.7,3.7,45308.0,1.66,NSE/BIRLACOT
2008-11-25,3.8,3.8,3.5,3.55,3.6,89975.0,3.22,NSE/BIRLACOT
2008-11-26,3.6,3.7,3.45,3.55,3.55,47281.0,1.68,NSE/BIRLACOT
2008-11-28,3.75,3.75,3.3,3.35,3.35,73996.0,2.55,NSE/BIRLACOT
2008-12-01,3.7,3.7,3.4,3.45,3.5,51961.0,1.84,NSE/BIRLACOT
2008-12-02,3.55,3.55,3.3,3.55,3.5,38020.0,1.31,NSE/BIRLACOT
2008-12-03,3.5,3.55,3.35,3.4,3.4,62033.0,2.13,NSE/BIRLACOT
2008-12-04,3.3,3.5,3.3,3.5,3.5,63288.0,2.17,NSE/BIRLACOT
2008-12-05,3.55,3.55,3.4,3.45,3.5,74368.0,2.59,NSE/BIRLACOT
2008-12-08,3.5,3.75,3.45,3.5,3.45,52354.0,1.85,NSE/BIRLACOT
2008-12-10,3.4,3.65,3.4,3.55,3.55,79632.0,2.86,NSE/BIRLACOT
2008-12-11,3.55,3.75,3.55,3.75,3.7,91350.0,3.35,NSE/BIRLACOT
2008-12-12,3.6,4.05,3.55,3.95,3.95,123597.0,4.81,NSE/BIRLACOT
2008-12-15,4.15,4.25,4.0,4.15,4.15,162379.0,6.76,NSE/BIRLACOT
2008-12-16,4.15,4.5,4.15,4.25,4.25,143320.0,6.2,NSE/BIRLACOT
2008-12-17,4.4,4.9,4.3,4.45,4.5,294754.0,13.7,NSE/BIRLACOT
2008-12-18,4.4,4.6,4.15,4.45,4.45,108427.0,4.73,NSE/BIRLACOT
2008-12-19,4.6,4.6,4.3,4.4,4.35,65320.0,2.88,NSE/BIRLACOT
2008-12-22,4.45,4.55,4.2,4.35,4.25,80109.0,3.45,NSE/BIRLACOT
2008-12-23,4.15,4.3,3.9,4.05,4.0,133248.0,5.32,NSE/BIRLACOT
2008-12-24,3.9,4.05,3.8,4.0,3.95,53811.0,2.1,NSE/BIRLACOT
2008-12-26,3.95,4.4,3.95,4.0,4.0,59967.0,2.42,NSE/BIRLACOT
2008-12-29,4.0,4.0,3.85,4.0,3.95,38549.0,1.52,NSE/BIRLACOT
2008-12-30,4.0,4.15,3.95,3.95,4.05,43176.0,1.74,NSE/BIRLACOT
2008-12-31,3.9,4.2,3.85,4.0,4.0,65447.0,2.64,NSE/BIRLACOT
2009-01-01,4.8,4.8,3.95,4.5,4.55,239756.0,10.58,NSE/BIRLACOT
2009-01-02,4.55,4.75,4.5,4.55,4.5,174033.0,8.01,NSE/BIRLACOT
2009-01-05,4.7,4.75,4.5,4.5,4.55,102021.0,4.71,NSE/BIRLACOT
2009-01-06,4.55,4.75,4.45,4.6,4.55,134662.0,6.2,NSE/BIRLACOT
2009-01-07,4.55,4.65,4.0,4.2,4.1,183039.0,7.91,NSE/BIRLACOT
2009-01-09,3.9,4.0,3.3,3.95,3.95,122446.0,4.73,NSE/BIRLACOT
2009-01-12,3.85,4.0,3.5,3.85,3.8,166734.0,6.14,NSE/BIRLACOT
2009-01-13,3.75,3.95,3.7,3.8,3.75,61817.0,2.35,NSE/BIRLACOT
2009-01-14,3.95,3.95,3.75,3.95,3.85,79587.0,3.05,NSE/BIRLACOT
2009-01-15,3.85,3.9,3.6,3.8,3.75,91784.0,3.46,NSE/BIRLACOT
2009-01-16,3.7,3.9,3.7,3.75,3.75,27298.0,1.03,NSE/BIRLACOT
2009-01-19,3.7,3.9,3.65,3.8,3.7,75274.0,2.81,NSE/BIRLACOT
2009-01-20,3.8,3.8,3.65,3.65,3.65,24243.0,0.9,NSE/BIRLACOT
2009-01-21,3.6,3.8,3.6,3.7,3.75,29923.0,1.12,NSE/BIRLACOT
2009-01-22,3.75,3.8,3.65,3.7,3.65,44148.0,1.64,NSE/BIRLACOT
2009-01-23,3.65,3.75,3.55,3.55,3.6,91412.0,3.3,NSE/BIRLACOT
2009-01-27,3.9,3.9,3.55,3.65,3.65,65872.0,2.39,NSE/BIRLACOT
2009-01-28,3.55,3.75,3.55,3.55,3.6,88235.0,3.19,NSE/BIRLACOT
2009-01-29,3.55,3.75,3.55,3.65,3.6,71305.0,2.6,NSE/BIRLACOT
2009-01-30,3.55,3.7,3.55,3.7,3.7,75774.0,2.77,NSE/BIRLACOT
2009-02-02,3.7,3.85,3.65,3.75,3.65,70372.0,2.63,NSE/BIRLACOT
2009-02-03,3.75,3.85,3.6,3.65,3.7,60219.0,2.24,NSE/BIRLACOT
2009-02-04,3.7,4.0,3.6,3.7,3.75,53807.0,2.03,NSE/BIRLACOT
2009-02-05,3.7,3.8,3.6,3.7,3.65,77276.0,2.84,NSE/BIRLACOT
2009-02-06,3.8,3.95,3.65,3.7,3.7,78130.0,2.95,NSE/BIRLACOT
2009-02-09,3.7,3.8,3.7,3.8,3.75,41467.0,1.56,NSE/BIRLACOT
2009-02-10,3.65,3.85,3.65,3.85,3.8,36100.0,1.37,NSE/BIRLACOT
2009-02-11,3.7,3.85,3.7,3.7,3.75,38091.0,1.43,NSE/BIRLACOT
2009-02-12,3.85,3.9,3.75,3.9,3.85,59049.0,2.26,NSE/BIRLACOT
2009-02-13,3.9,4.65,3.8,4.55,4.6,937491.0,41.64,NSE/BIRLACOT
2009-02-16,4.5,4.8,4.05,4.55,4.4,400189.0,18.04,NSE/BIRLACOT
2009-02-17,4.0,4.35,3.75,4.15,4.05,339064.0,13.62,NSE/BIRLACOT
2009-02-18,4.0,4.25,4.0,4.1,4.2,266779.0,11.15,NSE/BIRLACOT
2009-02-19,4.1,4.35,4.0,4.0,4.1,119573.0,5.03,NSE/BIRLACOT
2009-02-20,4.0,4.1,4.0,4.0,4.0,24775.0,0.99,NSE/BIRLACOT
2009-02-24,4.0,4.0,3.8,3.9,3.8,46887.0,1.8,NSE/BIRLACOT
2009-02-25,3.9,4.0,3.8,3.85,3.85,15852.0,0.61,NSE/BIRLACOT
2009-02-26,3.7,3.95,3.7,3.7,3.8,25148.0,0.95,NSE/BIRLACOT
2009-02-27,3.7,3.9,3.65,3.7,3.7,18025.0,0.68,NSE/BIRLACOT
2009-03-02,3.75,3.9,3.6,3.75,3.65,28923.0,1.06,NSE/BIRLACOT
2009-03-03,3.65,3.8,3.5,3.65,3.7,30188.0,1.11,NSE/BIRLACOT
2009-03-04,3.9,3.9,3.55,3.55,3.65,22508.0,0.83,NSE/BIRLACOT
2009-03-05,3.65,3.7,3.55,3.6,3.6,26420.0,0.96,NSE/BIRLACOT
