Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs),index
2016-03-10,89.2,91.2,87.2,89.65,89.65,130443.0,116.99,NSE/CAMLINFINE
2016-03-11,88.9,95.95,88.9,95.45,94.35,308116.0,285.54,NSE/CAMLINFINE
2016-03-14,94.85,100.0,93.65,95.15,95.1,657792.0,648.38,NSE/CAMLINFINE
2016-03-15,94.85,96.35,93.8,95.0,95.05,111306.0,105.84,NSE/CAMLINFINE
2016-03-16,94.8,96.9,94.8,95.1,95.35,137005.0,130.41,NSE/CAMLINFINE
2016-03-17,95.9,96.5,92.05,92.7,92.8,111704.0,105.35,NSE/CAMLINFINE
2016-03-18,93.45,93.8,90.5,92.4,91.8,56435.0,51.75,NSE/CAMLINFINE
2016-03-21,92.0,94.9,91.0,92.5,92.35,98166.0,90.8,NSE/CAMLINFINE
2016-03-22,92.35,92.4,91.0,91.2,91.55,54933.0,50.33,NSE/CAMLINFINE
2016-03-23,91.35,96.0,90.5,92.7,92.3,110926.0,103.28,NSE/CAMLINFINE
2016-03-28,92.4,92.95,88.0,88.5,88.45,81381.0,73.39,NSE/CAMLINFINE
2016-03-29,88.05,90.0,85.6,89.6,89.2,137070.0,120.43,NSE/CAMLINFINE
2016-03-30,89.9,91.9,88.65,89.0,89.45,85161.0,76.77,NSE/CAMLINFINE
2016-03-31,89.5,90.0,87.15,88.7,88.65,91942.0,81.47,NSE/CAMLINFINE
2016-04-01,88.4,91.2,87.3,90.5,90.75,65352.0,58.59,NSE/CAMLINFINE
2016-04-04,91.25,92.0,90.45,91.4,91.4,35438.0,32.36,NSE/CAMLINFINE
2016-04-05,91.1,92.0,88.8,90.05,89.9,56947.0,51.42,NSE/CAMLINFINE
2016-04-06,90.7,95.5,89.0,93.7,93.2,242029.0,227.23,NSE/CAMLINFINE
2016-04-07,93.5,94.8,92.1,93.8,92.95,83187.0,77.84,NSE/CAMLINFINE
2016-04-08,94.4,94.4,90.7,91.35,91.8,55276.0,50.7,NSE/CAMLINFINE
2016-04-11,91.2,93.5,91.2,92.6,93.05,46726.0,43.28,NSE/CAMLINFINE
2016-04-12,93.0,96.2,92.25,93.95,94.15,141757.0,134.41,NSE/CAMLINFINE
2016-04-13,94.9,100.5,94.4,99.0,99.5,848014.0,835.47,NSE/CAMLINFINE
2016-04-18,99.6,101.0,97.2,100.5,100.6,294122.0,292.72,NSE/CAMLINFINE
2016-04-20,101.6,103.7,100.35,102.2,102.1,302623.0,308.49,NSE/CAMLINFINE
2016-04-21,102.95,103.5,101.4,103.2,102.85,259439.0,266.65,NSE/CAMLINFINE
2016-04-22,102.9,107.4,102.25,105.9,105.65,440860.0,464.07,NSE/CAMLINFINE
2016-04-25,106.35,106.4,101.4,101.8,101.9,166585.0,172.55,NSE/CAMLINFINE
2016-04-26,101.6,103.7,101.25,102.1,102.2,67086.0,68.76,NSE/CAMLINFINE
2016-04-27,102.75,104.5,101.0,101.35,101.55,253212.0,260.77,NSE/CAMLINFINE
2016-04-28,102.0,102.4,99.0,99.35,99.65,86367.0,87.05,NSE/CAMLINFINE
2016-04-29,99.5,100.95,97.9,100.0,99.85,94669.0,94.35,NSE/CAMLINFINE
2016-05-02,98.05,100.65,98.05,99.15,99.6,63748.0,63.43,NSE/CAMLINFINE
2016-05-03,99.6,102.4,97.6,98.5,98.3,112381.0,112.08,NSE/CAMLINFINE
2016-05-04,98.9,98.9,95.6,96.1,96.45,64761.0,62.74,NSE/CAMLINFINE
2016-05-05,95.2,99.4,95.1,97.6,97.4,80810.0,78.4,NSE/CAMLINFINE
2016-05-06,97.5,98.85,95.1,96.3,96.3,53711.0,51.76,NSE/CAMLINFINE
2016-05-09,96.3,101.1,96.3,100.05,99.65,211854.0,211.39,NSE/CAMLINFINE
2016-05-10,100.4,101.8,99.55,100.75,100.4,161851.0,162.94,NSE/CAMLINFINE
2016-05-11,99.7,101.3,98.4,100.0,100.2,92232.0,92.37,NSE/CAMLINFINE
2016-05-12,100.05,103.3,97.25,99.5,99.8,216457.0,218.71,NSE/CAMLINFINE
2016-05-13,99.75,100.3,98.5,98.55,98.75,97096.0,96.36,NSE/CAMLINFINE
2016-05-16,98.65,100.3,98.2,99.45,99.2,79556.0,78.67,NSE/CAMLINFINE
2016-05-17,99.25,100.5,97.7,98.4,98.75,104601.0,103.03,NSE/CAMLINFINE
2016-05-18,99.0,99.0,96.75,96.8,97.0,91758.0,89.32,NSE/CAMLINFINE
2016-05-19,97.15,97.45,94.5,95.5,95.25,75475.0,72.36,NSE/CAMLINFINE
2016-05-20,95.0,96.3,93.3,94.4,94.0,79150.0,74.87,NSE/CAMLINFINE
2016-05-23,94.5,95.85,92.75,93.9,94.0,94526.0,88.48,NSE/CAMLINFINE
2016-05-24,93.5,93.5,89.1,90.05,90.05,215894.0,194.91,NSE/CAMLINFINE
2016-05-25,90.85,91.9,90.4,90.7,90.65,81032.0,73.65,NSE/CAMLINFINE
2016-05-26,91.4,92.3,90.4,91.8,91.75,71546.0,65.28,NSE/CAMLINFINE
2016-05-27,94.0,97.25,93.5,94.0,94.15,221237.0,210.66,NSE/CAMLINFINE
2016-05-30,94.8,96.0,93.45,94.95,94.5,184564.0,173.99,NSE/CAMLINFINE
2016-05-31,94.9,95.05,92.1,93.1,93.35,54477.0,50.97,NSE/CAMLINFINE
2016-06-01,93.45,95.9,93.0,95.5,95.2,83140.0,78.72,NSE/CAMLINFINE
2016-06-02,95.8,96.4,94.05,95.0,95.05,48247.0,45.9,NSE/CAMLINFINE
2016-06-03,95.2,98.4,94.35,97.0,96.5,154156.0,149.29,NSE/CAMLINFINE
2016-06-06,96.8,99.9,96.0,98.5,98.0,173661.0,170.67,NSE/CAMLINFINE
2016-06-07,98.75,99.05,96.1,96.7,96.95,76034.0,74.13,NSE/CAMLINFINE
2016-06-08,97.85,97.85,95.1,95.95,95.6,67259.0,64.59,NSE/CAMLINFINE
2016-06-09,96.4,97.8,95.0,95.8,96.1,80348.0,77.38,NSE/CAMLINFINE
2016-06-10,96.8,98.7,95.05,95.55,95.6,113128.0,109.4,NSE/CAMLINFINE
2016-06-13,94.9,94.95,93.6,94.9,94.55,59554.0,56.2,NSE/CAMLINFINE
2016-06-14,94.0,95.5,89.05,89.5,89.9,437142.0,399.08,NSE/CAMLINFINE
2016-06-15,90.6,92.1,89.05,89.85,89.7,372090.0,336.04,NSE/CAMLINFINE
2016-06-16,90.65,90.7,89.45,89.7,89.8,120356.0,108.29,NSE/CAMLINFINE
2016-06-17,91.45,93.3,90.15,91.0,90.95,314695.0,288.69,NSE/CAMLINFINE
2016-06-20,90.5,91.65,89.0,90.85,90.45,107255.0,97.16,NSE/CAMLINFINE
2016-06-21,90.5,91.6,89.1,90.05,90.1,94310.0,85.11,NSE/CAMLINFINE
2016-06-22,90.45,91.85,89.5,89.95,89.95,79516.0,71.87,NSE/CAMLINFINE
2016-06-23,90.9,90.9,89.1,89.2,89.3,54326.0,48.7,NSE/CAMLINFINE
2016-06-24,88.05,90.9,84.5,88.6,89.05,176455.0,154.4,NSE/CAMLINFINE
2016-06-27,89.05,90.0,88.25,89.0,88.8,179667.0,160.34,NSE/CAMLINFINE
2016-06-28,90.0,92.9,89.0,91.5,91.55,144686.0,132.45,NSE/CAMLINFINE
2016-06-29,92.1,94.2,91.85,94.0,94.0,162542.0,151.67,NSE/CAMLINFINE
2016-06-30,95.55,96.5,93.55,94.3,94.4,369597.0,352.65,NSE/CAMLINFINE
2016-07-01,94.9,95.45,93.5,94.5,94.3,108232.0,101.95,NSE/CAMLINFINE
2016-07-04,94.0,94.95,92.5,93.9,94.0,152100.0,142.87,NSE/CAMLINFINE
2016-07-05,94.0,94.05,92.15,92.4,92.65,93997.0,87.32,NSE/CAMLINFINE
2016-07-07,92.8,96.25,92.8,94.35,94.35,202399.0,191.83,NSE/CAMLINFINE
2016-07-08,95.0,97.5,94.7,96.6,96.55,359259.0,346.86,NSE/CAMLINFINE
2016-07-11,97.3,97.8,95.2,95.55,95.65,137100.0,132.04,NSE/CAMLINFINE
2016-07-12,95.9,97.5,94.95,95.65,95.65,157207.0,150.73,NSE/CAMLINFINE
2016-07-13,95.15,96.25,92.5,93.65,93.7,144818.0,135.67,NSE/CAMLINFINE
2016-07-14,94.7,94.9,92.5,93.05,93.1,129496.0,121.04,NSE/CAMLINFINE
2016-07-15,93.65,93.75,91.55,92.4,91.9,89851.0,82.71,NSE/CAMLINFINE
2016-07-18,92.45,93.0,91.1,92.1,91.65,96883.0,89.12,NSE/CAMLINFINE
2016-07-19,95.0,96.25,94.0,95.2,95.1,469982.0,447.32,NSE/CAMLINFINE
2016-07-20,95.2,96.25,94.7,95.0,95.2,155088.0,147.7,NSE/CAMLINFINE
2016-07-21,95.65,96.95,94.9,95.85,95.6,317463.0,304.97,NSE/CAMLINFINE
2016-07-22,96.25,96.45,94.75,95.7,95.25,87425.0,83.38,NSE/CAMLINFINE
2016-07-25,95.25,95.85,94.85,95.2,95.15,120663.0,114.77,NSE/CAMLINFINE
2016-07-26,95.55,96.35,95.25,95.35,95.4,109164.0,104.51,NSE/CAMLINFINE
2016-07-27,95.95,96.0,95.0,95.95,95.5,108097.0,103.05,NSE/CAMLINFINE
2016-07-28,95.65,96.2,94.9,95.0,95.15,151427.0,144.43,NSE/CAMLINFINE
2016-07-29,95.7,96.2,94.75,95.1,95.0,194390.0,184.91,NSE/CAMLINFINE
2016-08-01,96.05,96.05,94.7,95.0,95.05,74490.0,70.83,NSE/CAMLINFINE
2016-08-02,95.0,96.0,92.3,93.0,92.7,90764.0,85.25,NSE/CAMLINFINE
2016-08-03,94.7,94.7,91.6,92.75,92.75,97068.0,89.59,NSE/CAMLINFINE
2016-08-04,94.8,94.8,89.7,90.8,90.8,134995.0,123.14,NSE/CAMLINFINE
2016-08-05,90.55,94.0,90.1,92.0,92.25,102155.0,94.09,NSE/CAMLINFINE
2016-08-08,92.8,92.9,91.05,91.25,91.45,77615.0,71.16,NSE/CAMLINFINE
2016-08-09,91.45,91.85,90.25,91.0,90.7,70496.0,64.12,NSE/CAMLINFINE
2016-08-10,90.75,91.8,90.0,90.25,90.25,61330.0,55.46,NSE/CAMLINFINE
2016-08-11,86.65,88.45,83.8,87.5,87.3,304737.0,265.02,NSE/CAMLINFINE
2016-08-12,88.1,88.95,87.0,87.45,87.55,106074.0,93.36,NSE/CAMLINFINE
2016-08-16,85.8,88.15,85.8,87.5,86.8,76468.0,66.64,NSE/CAMLINFINE
2016-08-17,86.5,88.0,85.15,87.5,87.5,79386.0,68.78,NSE/CAMLINFINE
2016-08-18,87.25,92.4,87.25,90.7,90.3,189328.0,171.24,NSE/CAMLINFINE
2016-08-19,90.85,91.4,89.1,89.7,89.5,66328.0,60.0,NSE/CAMLINFINE
2016-08-22,90.05,91.25,88.15,89.0,88.65,84438.0,75.41,NSE/CAMLINFINE
2016-08-23,88.1,91.0,88.0,88.35,88.4,73176.0,65.22,NSE/CAMLINFINE
2016-08-24,88.65,89.5,88.4,89.2,89.0,73595.0,65.4,NSE/CAMLINFINE
2016-08-25,89.3,89.9,87.1,87.45,87.6,93959.0,83.28,NSE/CAMLINFINE
2016-08-26,88.75,89.0,87.0,87.35,87.2,67010.0,58.7,NSE/CAMLINFINE
2016-08-29,88.3,88.3,85.25,85.65,86.0,89025.0,76.87,NSE/CAMLINFINE
2016-08-30,86.75,87.55,86.5,87.0,87.15,61547.0,53.54,NSE/CAMLINFINE
2016-08-31,87.6,88.45,85.55,87.0,86.65,65405.0,56.82,NSE/CAMLINFINE
2016-09-01,86.85,86.95,85.55,85.9,85.8,46527.0,40.11,NSE/CAMLINFINE
2016-09-02,86.0,86.15,84.0,84.05,84.25,88237.0,74.89,NSE/CAMLINFINE
2016-09-06,85.2,94.0,85.2,92.65,92.4,677385.0,620.68,NSE/CAMLINFINE
2016-09-07,93.3,94.75,90.0,91.0,90.7,543161.0,501.04,NSE/CAMLINFINE
2016-09-08,91.0,92.0,88.1,90.8,90.45,240068.0,217.17,NSE/CAMLINFINE
2016-09-09,91.15,91.15,88.7,89.0,89.0,184805.0,165.57,NSE/CAMLINFINE
2016-09-12,82.0,88.75,82.0,87.9,86.85,119993.0,103.33,NSE/CAMLINFINE
2016-09-14,88.0,89.9,87.5,89.9,89.2,177583.0,157.98,NSE/CAMLINFINE
2016-09-15,89.85,91.0,88.2,88.7,88.45,125440.0,112.21,NSE/CAMLINFINE
2016-09-16,88.05,90.0,88.05,88.2,88.25,77132.0,68.49,NSE/CAMLINFINE
2016-09-19,89.8,89.8,88.25,88.7,88.5,55534.0,49.3,NSE/CAMLINFINE
2016-09-20,88.1,89.7,87.5,87.95,87.8,111191.0,98.46,NSE/CAMLINFINE
2016-09-21,87.85,88.0,86.2,86.5,86.6,120469.0,104.65,NSE/CAMLINFINE
2016-09-22,87.9,88.0,86.55,87.0,87.25,198109.0,173.12,NSE/CAMLINFINE
2016-09-23,86.75,87.6,86.2,86.35,86.5,113662.0,98.51,NSE/CAMLINFINE
2016-09-26,86.9,86.9,85.7,86.0,85.9,104464.0,89.97,NSE/CAMLINFINE
2016-09-27,86.45,90.25,86.3,87.3,87.25,241613.0,213.07,NSE/CAMLINFINE
2016-09-28,87.85,88.7,86.7,87.35,87.45,100287.0,87.79,NSE/CAMLINFINE
2016-09-29,88.2,88.7,82.95,84.45,84.05,190543.0,162.79,NSE/CAMLINFINE
2016-09-30,85.65,86.0,84.1,85.0,84.9,83337.0,70.94,NSE/CAMLINFINE
2016-10-03,84.95,86.7,84.25,84.5,84.85,303405.0,258.82,NSE/CAMLINFINE
2016-10-04,85.4,86.0,84.4,85.0,84.95,184329.0,156.98,NSE/CAMLINFINE
2016-10-05,85.2,87.4,84.15,85.5,85.95,301514.0,258.92,NSE/CAMLINFINE
2016-10-06,86.65,89.5,86.05,86.5,86.9,510047.0,446.16,NSE/CAMLINFINE
2016-10-07,87.7,87.7,85.6,87.05,86.8,147073.0,126.99,NSE/CAMLINFINE
2016-10-10,87.1,88.0,87.05,87.4,87.2,208679.0,182.36,NSE/CAMLINFINE
2016-10-13,86.7,86.8,84.35,84.6,84.8,178591.0,152.49,NSE/CAMLINFINE
2016-10-14,85.05,87.15,84.1,84.65,84.75,273622.0,233.5,NSE/CAMLINFINE
2016-10-17,85.2,88.95,84.8,85.7,85.8,372767.0,322.13,NSE/CAMLINFINE
2016-10-18,86.1,96.0,86.1,93.5,93.2,3858765.0,3558.69,NSE/CAMLINFINE
2016-10-19,94.25,110.4,93.95,106.3,106.95,8175933.0,8518.49,NSE/CAMLINFINE
2016-10-20,107.6,112.8,104.6,107.2,106.8,2624329.0,2855.13,NSE/CAMLINFINE
2016-10-21,106.8,118.0,105.8,114.7,115.15,3699639.0,4185.89,NSE/CAMLINFINE
2016-10-24,116.15,118.75,111.25,115.0,114.35,1577218.0,1824.63,NSE/CAMLINFINE
2016-10-25,113.0,118.3,109.1,116.0,116.4,2323633.0,2654.86,NSE/CAMLINFINE
2016-10-26,117.0,119.7,113.75,114.35,114.8,1221487.0,1422.01,NSE/CAMLINFINE
2016-10-27,114.0,114.7,109.8,110.85,110.75,637408.0,712.37,NSE/CAMLINFINE
2016-10-28,110.0,113.85,106.1,109.9,109.8,676946.0,752.63,NSE/CAMLINFINE
2016-10-30,110.6,112.0,110.0,111.75,111.3,239790.0,266.17,NSE/CAMLINFINE
2016-11-01,113.4,114.75,108.5,111.5,111.55,467065.0,523.9,NSE/CAMLINFINE
2016-11-02,107.25,109.8,107.1,107.6,107.7,460287.0,499.32,NSE/CAMLINFINE
2016-11-03,107.05,115.5,107.05,110.8,110.8,1114338.0,1252.27,NSE/CAMLINFINE
2016-11-04,108.7,111.7,103.35,108.75,108.45,828201.0,888.24,NSE/CAMLINFINE
