Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs),index
2004-03-23,20.0,21.0,20.0,20.05,20.4,67659.0,13.78,NSE/DHAMPURSUG
2004-03-24,20.1,21.5,20.1,20.6,20.75,71793.0,15.02,NSE/DHAMPURSUG
2004-03-25,20.0,22.0,20.0,21.25,21.35,93396.0,20.01,NSE/DHAMPURSUG
2004-03-26,21.1,22.8,21.1,22.5,22.35,131695.0,29.09,NSE/DHAMPURSUG
2004-03-29,22.5,23.7,22.0,23.25,23.25,57128.0,13.13,NSE/DHAMPURSUG
2004-03-30,23.35,23.85,23.0,23.25,23.1,32543.0,7.62,NSE/DHAMPURSUG
2004-03-31,22.5,24.85,22.5,24.5,24.5,81796.0,19.55,NSE/DHAMPURSUG
2004-04-01,24.7,25.8,24.4,25.2,25.5,127870.0,32.35,NSE/DHAMPURSUG
2004-04-02,25.85,25.85,24.3,24.8,24.95,60618.0,15.16,NSE/DHAMPURSUG
2004-04-05,25.5,27.45,25.1,27.45,27.35,158893.0,42.53,NSE/DHAMPURSUG
2004-04-06,27.75,28.3,26.0,28.3,27.8,180481.0,49.42,NSE/DHAMPURSUG
2004-04-07,27.85,29.5,27.65,28.85,29.05,246689.0,71.27,NSE/DHAMPURSUG
2004-04-08,29.5,32.0,29.5,32.0,32.0,617013.0,191.97,NSE/DHAMPURSUG
2004-04-12,32.1,35.0,32.1,33.5,33.5,597520.0,203.38,NSE/DHAMPURSUG
2004-04-13,33.4,36.85,32.0,36.8,36.4,663042.0,233.46,NSE/DHAMPURSUG
2004-04-15,37.5,39.55,36.3,37.5,38.0,548342.0,209.4,NSE/DHAMPURSUG
2004-04-16,38.3,40.0,37.95,38.45,38.4,444342.0,174.08,NSE/DHAMPURSUG
2004-04-17,38.5,39.8,38.1,38.85,38.55,154706.0,59.97,NSE/DHAMPURSUG
2004-04-19,39.9,39.9,34.75,35.5,35.45,409409.0,151.29,NSE/DHAMPURSUG
2004-04-20,35.1,36.2,34.05,35.25,35.65,216172.0,75.78,NSE/DHAMPURSUG
2004-04-21,35.95,39.0,35.5,38.6,38.6,426951.0,162.48,NSE/DHAMPURSUG
2004-04-22,38.8,42.5,38.8,42.5,42.5,507721.0,210.28,NSE/DHAMPURSUG
2004-04-23,44.7,44.95,41.0,42.2,41.6,556149.0,239.27,NSE/DHAMPURSUG
2004-04-27,38.1,41.2,38.1,38.5,38.55,343089.0,135.43,NSE/DHAMPURSUG
2004-04-28,39.75,42.45,38.7,42.45,42.0,361982.0,147.03,NSE/DHAMPURSUG
2004-04-29,42.45,44.9,42.45,43.1,43.65,507352.0,222.33,NSE/DHAMPURSUG
2004-04-30,44.15,48.05,43.85,48.0,48.0,1054121.0,496.14,NSE/DHAMPURSUG
2004-05-03,48.45,48.45,43.2,44.15,44.65,829121.0,373.18,NSE/DHAMPURSUG
2004-05-04,45.1,48.7,45.1,47.5,46.9,654522.0,308.63,NSE/DHAMPURSUG
2004-05-05,47.5,49.25,42.25,42.5,42.35,1461899.0,653.06,NSE/DHAMPURSUG
2004-05-06,43.15,43.5,39.05,41.05,41.1,1357502.0,567.13,NSE/DHAMPURSUG
2004-05-07,41.0,42.0,37.3,38.1,38.3,891524.0,351.47,NSE/DHAMPURSUG
2004-05-10,37.0,37.9,35.6,36.1,36.45,310954.0,113.7,NSE/DHAMPURSUG
2004-05-11,35.9,36.3,32.8,32.8,32.8,274058.0,92.46,NSE/DHAMPURSUG
2004-05-12,32.6,35.9,31.1,33.65,34.0,778325.0,263.41,NSE/DHAMPURSUG
2004-05-13,31.0,35.85,30.7,34.1,34.15,410091.0,140.35,NSE/DHAMPURSUG
2004-05-14,34.9,34.9,30.75,30.75,30.75,251027.0,81.0,NSE/DHAMPURSUG
2004-05-17,28.3,30.0,27.7,27.7,27.7,110420.0,31.04,NSE/DHAMPURSUG
2004-05-18,25.05,29.75,25.05,28.9,28.6,214873.0,60.66,NSE/DHAMPURSUG
2004-05-19,29.8,30.95,29.1,30.0,30.5,301699.0,90.85,NSE/DHAMPURSUG
2004-05-20,30.65,32.7,30.0,32.25,31.95,207138.0,65.96,NSE/DHAMPURSUG
2004-05-21,30.5,32.25,29.8,31.5,31.4,197255.0,61.04,NSE/DHAMPURSUG
2004-05-24,32.9,34.55,31.8,34.55,34.55,259785.0,87.72,NSE/DHAMPURSUG
2004-05-25,35.5,36.95,33.4,35.4,35.5,455919.0,161.88,NSE/DHAMPURSUG
2004-05-26,36.7,38.9,35.0,35.0,35.55,295012.0,108.23,NSE/DHAMPURSUG
2004-05-27,35.1,35.4,34.1,34.45,34.3,122241.0,42.48,NSE/DHAMPURSUG
2004-05-28,35.0,35.9,31.35,31.65,31.6,208948.0,68.08,NSE/DHAMPURSUG
2004-05-31,30.6,31.4,29.75,30.3,30.15,129092.0,39.19,NSE/DHAMPURSUG
2004-06-01,31.0,31.65,30.15,30.7,30.45,74555.0,23.11,NSE/DHAMPURSUG
2004-06-02,31.45,32.65,30.65,31.85,31.55,179966.0,57.0,NSE/DHAMPURSUG
2004-06-03,32.75,32.75,30.5,30.6,30.75,98450.0,31.04,NSE/DHAMPURSUG
2004-06-04,29.0,30.7,29.0,30.4,30.4,92254.0,27.68,NSE/DHAMPURSUG
2004-06-07,31.8,31.8,30.3,30.75,30.8,68748.0,21.18,NSE/DHAMPURSUG
2004-06-08,30.55,30.7,29.75,30.05,29.9,45711.0,13.74,NSE/DHAMPURSUG
2004-06-09,30.25,30.4,29.7,30.3,30.15,58490.0,17.63,NSE/DHAMPURSUG
2004-06-10,29.8,31.8,29.8,31.0,31.15,94115.0,29.2,NSE/DHAMPURSUG
2004-06-11,31.25,31.25,30.05,30.5,30.25,62359.0,19.17,NSE/DHAMPURSUG
2004-06-14,30.0,30.1,28.2,28.6,28.45,53688.0,15.67,NSE/DHAMPURSUG
2004-06-15,28.0,29.3,28.0,28.85,28.55,24226.0,6.95,NSE/DHAMPURSUG
2004-06-16,29.4,29.4,28.05,28.4,28.2,28737.0,8.24,NSE/DHAMPURSUG
2004-06-17,28.0,28.0,27.1,27.55,27.4,38755.0,10.62,NSE/DHAMPURSUG
2004-06-18,28.65,29.85,28.25,29.0,28.85,134396.0,39.03,NSE/DHAMPURSUG
2004-06-21,29.25,29.95,28.2,28.3,28.5,69612.0,20.09,NSE/DHAMPURSUG
2004-06-22,28.1,29.25,28.0,28.45,28.4,53927.0,15.4,NSE/DHAMPURSUG
2004-06-23,28.05,28.95,25.75,25.75,26.0,34681.0,9.31,NSE/DHAMPURSUG
2004-06-24,26.5,27.0,25.1,26.45,25.85,58460.0,15.26,NSE/DHAMPURSUG
2004-06-25,26.0,28.45,25.35,28.4,28.15,112101.0,30.92,NSE/DHAMPURSUG
2004-06-28,29.0,30.4,28.0,30.2,30.1,210172.0,62.09,NSE/DHAMPURSUG
2004-06-29,30.0,31.2,30.0,30.6,30.25,140608.0,42.98,NSE/DHAMPURSUG
2004-06-30,30.5,30.75,29.4,29.7,29.65,82266.0,24.78,NSE/DHAMPURSUG
2004-07-01,29.65,30.6,29.65,30.2,30.15,68835.0,20.78,NSE/DHAMPURSUG
2004-07-02,30.85,31.05,29.65,30.6,30.65,93464.0,28.6,NSE/DHAMPURSUG
2004-07-05,30.5,30.9,28.65,28.75,29.15,86968.0,25.81,NSE/DHAMPURSUG
2004-07-06,29.45,29.8,28.7,29.55,29.55,40941.0,12.03,NSE/DHAMPURSUG
2004-07-07,30.0,31.85,29.1,31.55,31.45,270186.0,83.9,NSE/DHAMPURSUG
2004-07-08,31.5,33.5,28.35,29.0,28.95,455411.0,145.76,NSE/DHAMPURSUG
2004-07-09,27.1,30.45,27.0,29.7,29.95,131390.0,38.6,NSE/DHAMPURSUG
2004-07-12,30.5,32.3,30.25,31.5,31.55,187835.0,59.08,NSE/DHAMPURSUG
2004-07-13,32.3,32.3,30.5,31.25,30.9,137042.0,43.3,NSE/DHAMPURSUG
2004-07-14,32.05,32.05,29.8,30.0,30.0,84100.0,25.48,NSE/DHAMPURSUG
2004-07-15,30.1,30.9,29.0,30.65,30.5,85134.0,25.93,NSE/DHAMPURSUG
2004-07-16,30.2,32.8,30.0,31.95,31.8,228233.0,72.58,NSE/DHAMPURSUG
2004-07-19,32.0,33.0,31.8,32.25,32.3,169801.0,55.34,NSE/DHAMPURSUG
2004-07-20,32.2,32.7,31.6,32.25,32.0,78592.0,25.16,NSE/DHAMPURSUG
2004-07-21,31.25,32.35,31.25,31.5,31.5,92883.0,29.46,NSE/DHAMPURSUG
2004-07-22,33.0,33.9,31.75,33.35,32.9,247944.0,81.54,NSE/DHAMPURSUG
2004-07-23,33.5,33.9,32.65,33.4,33.3,126445.0,41.9,NSE/DHAMPURSUG
2004-07-26,33.0,36.65,33.0,36.65,36.65,302267.0,108.6,NSE/DHAMPURSUG
2004-07-27,38.0,38.7,35.8,36.7,36.15,498037.0,185.21,NSE/DHAMPURSUG
2004-07-28,37.0,37.7,36.0,37.25,36.9,192220.0,71.17,NSE/DHAMPURSUG
2004-07-29,37.8,37.8,36.6,36.6,36.8,138382.0,51.06,NSE/DHAMPURSUG
2004-07-30,37.5,40.25,37.1,38.5,38.8,531338.0,207.44,NSE/DHAMPURSUG
2004-08-02,39.1,41.25,38.55,39.9,39.95,528877.0,211.72,NSE/DHAMPURSUG
2004-08-03,40.6,42.9,40.5,41.85,41.75,810564.0,338.29,NSE/DHAMPURSUG
2004-08-04,42.7,45.95,42.15,45.95,45.95,1641162.0,737.43,NSE/DHAMPURSUG
2004-08-05,47.5,49.6,46.5,47.0,47.05,2462921.0,1183.87,NSE/DHAMPURSUG
2004-08-06,47.25,47.7,44.25,44.55,44.65,1093729.0,497.27,NSE/DHAMPURSUG
2004-08-09,44.7,47.2,43.1,45.8,45.85,987302.0,447.67,NSE/DHAMPURSUG
2004-08-10,46.4,47.7,46.0,46.5,46.5,571244.0,267.22,NSE/DHAMPURSUG
2004-08-11,47.0,47.5,43.75,44.15,44.15,511159.0,232.21,NSE/DHAMPURSUG
2004-08-12,43.5,44.1,40.3,41.9,41.95,484250.0,206.19,NSE/DHAMPURSUG
2004-08-13,42.25,44.15,41.75,42.0,42.1,526232.0,225.9,NSE/DHAMPURSUG
2004-08-16,42.25,43.95,42.0,43.4,43.3,328057.0,141.28,NSE/DHAMPURSUG
2004-08-17,43.75,44.25,42.5,43.1,42.75,210805.0,91.43,NSE/DHAMPURSUG
2004-08-18,43.0,45.8,42.2,44.5,44.5,698096.0,311.59,NSE/DHAMPURSUG
2004-08-19,44.9,44.9,42.85,43.55,43.4,227699.0,99.74,NSE/DHAMPURSUG
2004-08-20,43.5,43.65,41.9,42.35,42.3,137825.0,58.85,NSE/DHAMPURSUG
2004-08-23,41.0,42.6,40.4,40.65,40.7,125677.0,51.9,NSE/DHAMPURSUG
2004-08-24,41.3,42.2,40.65,41.2,40.9,134001.0,55.48,NSE/DHAMPURSUG
2004-08-25,42.1,43.8,42.0,43.4,43.2,423314.0,182.65,NSE/DHAMPURSUG
2004-08-26,43.8,43.85,42.2,42.55,42.6,270017.0,116.04,NSE/DHAMPURSUG
2004-08-27,43.1,46.9,42.65,46.9,46.9,969410.0,438.66,NSE/DHAMPURSUG
2004-08-30,47.5,51.4,47.5,49.2,49.4,1575735.0,787.36,NSE/DHAMPURSUG
2004-08-31,49.7,53.2,49.45,52.6,52.35,1389085.0,721.22,NSE/DHAMPURSUG
2004-09-01,52.6,56.4,52.6,56.2,55.85,1325398.0,731.4,NSE/DHAMPURSUG
2004-09-02,55.4,56.1,50.3,50.3,50.3,1381140.0,709.62,NSE/DHAMPURSUG
2004-09-03,50.0,52.75,47.6,51.5,51.7,2107020.0,1061.23,NSE/DHAMPURSUG
2004-09-06,47.1,49.0,46.55,46.55,46.55,1635668.0,771.24,NSE/DHAMPURSUG
2004-09-07,47.0,48.95,46.0,47.5,47.35,1080546.0,519.33,NSE/DHAMPURSUG
2004-09-08,48.0,48.7,47.25,47.3,47.4,418711.0,200.55,NSE/DHAMPURSUG
2004-09-09,47.9,48.2,44.5,45.05,45.2,486056.0,223.83,NSE/DHAMPURSUG
2004-09-10,45.9,46.5,44.5,45.2,45.25,465963.0,212.27,NSE/DHAMPURSUG
2004-09-13,46.75,48.85,45.85,46.0,46.1,922826.0,436.55,NSE/DHAMPURSUG
2004-09-14,46.2,46.45,45.4,45.5,45.55,391613.0,179.68,NSE/DHAMPURSUG
2004-09-15,48.0,49.85,46.8,48.7,48.45,1313703.0,638.41,NSE/DHAMPURSUG
2004-09-16,48.3,48.3,47.0,47.3,47.2,251916.0,119.2,NSE/DHAMPURSUG
2004-09-17,47.6,48.4,46.5,47.0,46.95,567469.0,268.66,NSE/DHAMPURSUG
2004-09-20,47.5,47.5,45.9,46.1,46.05,248406.0,115.47,NSE/DHAMPURSUG
2004-09-21,46.5,47.7,45.5,46.9,46.6,391614.0,183.77,NSE/DHAMPURSUG
2004-09-22,46.75,47.5,45.5,45.5,45.7,216763.0,99.94,NSE/DHAMPURSUG
2004-09-23,45.8,46.35,44.7,44.95,45.05,154378.0,69.94,NSE/DHAMPURSUG
2004-09-24,45.2,47.5,44.6,46.2,46.25,437856.0,203.33,NSE/DHAMPURSUG
2004-09-27,46.0,46.45,45.15,45.45,45.3,183322.0,83.67,NSE/DHAMPURSUG
2004-09-28,45.4,45.75,44.2,44.4,44.45,175362.0,78.77,NSE/DHAMPURSUG
2004-09-29,44.85,44.95,43.7,43.95,44.05,123242.0,54.6,NSE/DHAMPURSUG
2004-09-30,44.25,45.0,44.25,44.5,44.45,113462.0,50.72,NSE/DHAMPURSUG
2004-10-01,45.35,46.0,44.0,44.7,44.75,194023.0,87.53,NSE/DHAMPURSUG
2004-10-04,44.6,46.2,44.6,45.25,45.3,219548.0,100.02,NSE/DHAMPURSUG
2004-10-05,45.45,48.65,45.0,48.3,48.1,655925.0,309.03,NSE/DHAMPURSUG
2004-10-06,49.0,51.4,48.5,49.4,48.95,1130772.0,567.42,NSE/DHAMPURSUG
2004-10-07,50.0,50.2,45.0,46.5,46.55,1103321.0,517.33,NSE/DHAMPURSUG
2004-10-08,48.85,48.85,46.05,47.0,46.85,432845.0,204.59,NSE/DHAMPURSUG
2004-10-09,47.3,47.5,46.6,47.25,47.25,113063.0,53.27,NSE/DHAMPURSUG
2004-10-11,47.55,48.2,46.2,46.55,46.75,231382.0,109.31,NSE/DHAMPURSUG
2004-10-12,46.9,47.1,45.45,45.7,45.8,215165.0,99.06,NSE/DHAMPURSUG
2004-10-14,45.5,46.3,45.1,45.2,45.25,236977.0,108.12,NSE/DHAMPURSUG
2004-10-15,45.6,47.85,44.15,44.75,44.6,983744.0,453.25,NSE/DHAMPURSUG
2004-10-18,45.5,45.7,44.3,44.8,44.6,315571.0,141.64,NSE/DHAMPURSUG
2004-10-19,44.8,45.2,44.35,44.8,44.7,169305.0,75.67,NSE/DHAMPURSUG
2004-10-20,44.8,45.15,44.0,44.05,44.15,121490.0,54.11,NSE/DHAMPURSUG
2004-10-21,44.45,44.9,43.6,44.0,43.9,130695.0,57.74,NSE/DHAMPURSUG
2004-10-25,43.5,44.0,41.1,41.4,41.4,126904.0,53.85,NSE/DHAMPURSUG
2004-10-26,42.3,42.6,41.7,42.35,42.3,98243.0,41.46,NSE/DHAMPURSUG
2004-10-27,42.95,44.55,42.55,44.5,44.15,158889.0,69.58,NSE/DHAMPURSUG
2004-10-28,44.15,44.9,43.05,43.05,43.25,101836.0,44.63,NSE/DHAMPURSUG
2004-10-29,43.5,47.2,43.05,45.65,45.95,620330.0,284.77,NSE/DHAMPURSUG
2004-11-01,46.45,46.7,44.6,44.65,44.8,169530.0,77.02,NSE/DHAMPURSUG
2004-11-02,45.3,45.5,44.5,44.5,44.65,100013.0,44.97,NSE/DHAMPURSUG
2004-11-03,45.3,46.25,44.55,45.15,45.25,211230.0,96.25,NSE/DHAMPURSUG
2004-11-04,45.55,47.35,44.8,46.65,46.45,604071.0,281.02,NSE/DHAMPURSUG
2004-11-05,46.4,46.95,45.7,45.75,45.85,147620.0,68.15,NSE/DHAMPURSUG
2004-11-08,46.15,46.8,44.8,45.0,45.05,98399.0,44.87,NSE/DHAMPURSUG
2004-11-09,45.2,45.45,44.1,44.15,44.3,102032.0,45.65,NSE/DHAMPURSUG
2004-11-10,44.8,45.9,44.3,44.3,44.5,286378.0,129.47,NSE/DHAMPURSUG
2004-11-11,44.9,47.6,44.5,46.3,46.3,1151302.0,537.59,NSE/DHAMPURSUG
2004-11-12,47.4,47.6,46.5,46.65,46.9,158702.0,74.41,NSE/DHAMPURSUG
2004-11-16,47.0,47.45,45.4,46.3,46.0,245801.0,113.3,NSE/DHAMPURSUG
2004-11-17,46.6,46.6,44.5,44.9,44.9,393573.0,179.64,NSE/DHAMPURSUG
2004-11-18,45.55,46.6,44.9,46.1,46.0,302235.0,139.0,NSE/DHAMPURSUG
2004-11-19,46.0,46.4,44.65,45.0,44.85,187713.0,85.13,NSE/DHAMPURSUG
2004-11-22,44.65,45.5,43.6,44.75,45.1,121760.0,54.71,NSE/DHAMPURSUG
2004-11-23,45.0,46.15,44.1,45.4,45.2,263906.0,120.3,NSE/DHAMPURSUG
2004-11-24,45.5,47.15,45.3,46.4,46.4,360565.0,167.66,NSE/DHAMPURSUG
2004-11-25,46.8,48.7,46.5,48.0,47.9,812702.0,389.49,NSE/DHAMPURSUG
2004-11-29,48.35,49.7,48.35,49.3,49.15,578376.0,283.56,NSE/DHAMPURSUG
2004-11-30,50.0,51.2,47.5,47.85,47.9,631921.0,312.63,NSE/DHAMPURSUG
2004-12-01,48.5,49.95,46.5,49.5,49.25,372315.0,180.06,NSE/DHAMPURSUG
2004-12-02,50.2,50.8,49.05,49.2,49.25,527918.0,263.39,NSE/DHAMPURSUG
2004-12-03,50.0,54.2,49.1,53.55,53.75,2674833.0,1405.89,NSE/DHAMPURSUG
2004-12-06,54.9,59.15,54.2,59.15,59.1,3648487.0,2092.34,NSE/DHAMPURSUG
2004-12-07,61.0,61.5,57.5,57.65,57.9,2513723.0,1506.86,NSE/DHAMPURSUG
2004-12-08,58.2,60.75,57.6,59.5,59.05,1220468.0,722.78,NSE/DHAMPURSUG
2004-12-09,59.7,65.0,58.0,65.0,65.0,2509567.0,1576.87,NSE/DHAMPURSUG
2004-12-10,69.7,70.4,60.0,66.7,66.95,4544118.0,3101.44,NSE/DHAMPURSUG
2004-12-13,67.65,72.45,67.15,69.75,69.95,2825881.0,1991.68,NSE/DHAMPURSUG
2004-12-14,69.5,71.3,66.8,67.0,67.2,1984528.0,1355.0,NSE/DHAMPURSUG
2004-12-15,67.9,68.95,64.85,65.45,65.15,847628.0,564.9,NSE/DHAMPURSUG
2004-12-16,65.9,69.8,63.25,67.5,67.35,2550982.0,1717.69,NSE/DHAMPURSUG
2004-12-17,68.25,70.0,66.3,67.05,67.05,1372688.0,939.74,NSE/DHAMPURSUG
2004-12-20,67.75,69.45,66.0,68.2,68.4,1216648.0,829.63,NSE/DHAMPURSUG
2004-12-21,68.95,69.5,67.6,68.25,68.3,726670.0,498.17,NSE/DHAMPURSUG
2004-12-22,69.0,69.3,66.2,67.0,66.6,565433.0,383.28,NSE/DHAMPURSUG
2004-12-23,67.35,73.3,67.2,73.3,72.55,2579844.0,1835.99,NSE/DHAMPURSUG
2004-12-24,74.85,75.9,70.0,71.45,71.4,2887997.0,2126.1,NSE/DHAMPURSUG
2004-12-27,71.5,73.15,70.55,72.6,72.1,808295.0,582.54,NSE/DHAMPURSUG
2004-12-28,74.25,79.35,72.0,79.35,78.8,2124113.0,1628.53,NSE/DHAMPURSUG
2004-12-29,82.0,84.25,70.95,78.8,78.35,7578418.0,5924.6,NSE/DHAMPURSUG
2004-12-30,79.1,84.9,79.1,82.75,83.0,2784726.0,2296.85,NSE/DHAMPURSUG
2004-12-31,84.1,91.3,84.0,91.3,91.05,3277962.0,2909.68,NSE/DHAMPURSUG
2005-01-03,92.45,100.2,92.25,100.2,100.2,2241359.0,2183.42,NSE/DHAMPURSUG
2005-01-04,102.0,110.25,102.0,104.5,105.2,3698096.0,3935.67,NSE/DHAMPURSUG
2005-01-05,105.4,109.5,94.7,96.7,98.0,3941747.0,4036.05,NSE/DHAMPURSUG
2005-01-06,96.0,100.25,88.8,91.1,92.1,4133720.0,3894.03,NSE/DHAMPURSUG
2005-01-07,82.9,96.5,82.9,93.3,93.65,1765805.0,1652.55,NSE/DHAMPURSUG
2005-01-10,94.4,103.05,94.3,103.05,103.05,2925809.0,2967.06,NSE/DHAMPURSUG
2005-01-11,103.35,106.4,98.0,98.2,99.3,3423562.0,3517.07,NSE/DHAMPURSUG
2005-01-12,99.45,102.95,89.75,91.2,90.45,2101033.0,2022.65,NSE/DHAMPURSUG
2005-01-13,91.9,99.5,91.9,99.5,98.05,1480099.0,1415.79,NSE/DHAMPURSUG
2005-01-14,101.1,107.9,100.0,107.9,107.6,2510850.0,2676.12,NSE/DHAMPURSUG
2005-01-17,109.0,113.0,102.05,107.65,107.55,2557796.0,2728.63,NSE/DHAMPURSUG
2005-01-18,108.65,110.2,104.3,105.0,105.4,1449545.0,1557.01,NSE/DHAMPURSUG
2005-01-19,106.0,112.0,103.15,104.8,105.65,2194695.0,2365.1,NSE/DHAMPURSUG
2005-01-20,105.75,106.4,101.6,102.8,103.2,1702914.0,1768.76,NSE/DHAMPURSUG
2005-01-24,104.0,105.25,100.25,100.6,101.65,891990.0,923.08,NSE/DHAMPURSUG
2005-01-25,101.0,103.7,100.0,102.5,102.35,736970.0,754.55,NSE/DHAMPURSUG
2005-01-27,103.5,112.6,102.6,112.6,112.6,1870947.0,2017.75,NSE/DHAMPURSUG
2005-01-28,113.5,123.9,113.1,123.9,123.9,3542572.0,4261.5,NSE/DHAMPURSUG
2005-01-31,126.0,136.1,125.0,130.0,130.25,3356995.0,4434.68,NSE/DHAMPURSUG
2005-02-01,132.0,143.3,131.2,143.3,143.3,4130549.0,5721.47,NSE/DHAMPURSUG
2005-02-02,145.25,157.65,145.25,157.65,157.65,3567868.0,5523.29,NSE/DHAMPURSUG
2005-02-03,160.0,171.5,150.7,154.0,153.3,11202760.0,17809.58,NSE/DHAMPURSUG
2005-02-04,155.0,168.65,146.0,160.1,161.25,10839135.0,16980.21,NSE/DHAMPURSUG
2005-02-07,163.25,168.95,160.15,160.8,161.5,5442450.0,8959.78,NSE/DHAMPURSUG
2005-02-08,160.0,167.9,160.0,166.3,165.35,3310017.0,5458.65,NSE/DHAMPURSUG
2005-02-09,165.9,169.55,160.25,160.75,161.35,1632387.0,2686.29,NSE/DHAMPURSUG
2005-02-10,162.3,162.7,152.2,154.0,156.35,2539628.0,3964.53,NSE/DHAMPURSUG
2005-02-11,155.55,156.85,150.0,150.3,151.25,1884979.0,2900.78,NSE/DHAMPURSUG
2005-02-14,151.25,156.95,149.35,150.45,150.25,1363279.0,2089.94,NSE/DHAMPURSUG
2005-02-15,151.05,163.0,150.55,155.1,155.7,4854390.0,7636.35,NSE/DHAMPURSUG
2005-02-16,156.9,159.7,150.2,152.0,151.45,2194075.0,3410.64,NSE/DHAMPURSUG
2005-02-17,152.0,154.0,146.3,147.6,147.75,1811834.0,2712.0,NSE/DHAMPURSUG
2005-02-18,148.0,154.4,148.0,150.55,150.25,2269289.0,3438.13,NSE/DHAMPURSUG
2005-02-21,151.85,152.45,145.1,145.8,145.6,1183426.0,1762.57,NSE/DHAMPURSUG
2005-02-22,146.4,147.75,141.5,144.05,142.85,1468860.0,2119.42,NSE/DHAMPURSUG
2005-02-23,144.0,149.0,142.55,148.5,146.4,1615643.0,2359.64,NSE/DHAMPURSUG
2005-02-24,149.85,152.7,146.5,147.9,147.9,1266961.0,1895.41,NSE/DHAMPURSUG
2005-02-25,149.2,149.9,144.1,144.5,144.7,775759.0,1135.89,NSE/DHAMPURSUG
2005-02-28,145.6,159.2,144.5,159.2,159.2,3267939.0,4996.33,NSE/DHAMPURSUG
2005-03-01,162.95,167.9,155.65,156.75,156.9,4525922.0,7288.18,NSE/DHAMPURSUG
2005-03-02,158.4,162.7,157.1,160.3,159.15,1954990.0,3122.73,NSE/DHAMPURSUG
2005-03-03,160.5,162.4,159.0,160.25,160.25,1147002.0,1844.3,NSE/DHAMPURSUG
2005-03-04,160.25,163.85,157.35,158.5,158.7,1126923.0,1816.76,NSE/DHAMPURSUG
2005-03-07,159.95,160.4,152.6,153.0,153.25,559280.0,872.29,NSE/DHAMPURSUG
2005-03-08,153.7,159.75,151.5,155.8,155.75,972630.0,1518.62,NSE/DHAMPURSUG
2005-03-09,157.25,157.25,146.55,148.75,149.05,738220.0,1116.87,NSE/DHAMPURSUG
2005-03-10,149.5,150.0,143.15,144.05,144.65,1439227.0,2096.56,NSE/DHAMPURSUG
2005-03-11,145.8,149.4,144.55,145.7,145.5,766748.0,1126.6,NSE/DHAMPURSUG
2005-03-14,147.0,147.75,140.5,141.0,141.6,558814.0,803.57,NSE/DHAMPURSUG
2005-03-15,143.55,155.8,142.5,155.8,155.65,4410491.0,6765.87,NSE/DHAMPURSUG
2005-03-16,157.0,158.55,143.3,144.6,144.65,2941809.0,4439.34,NSE/DHAMPURSUG
2005-03-17,147.7,147.7,140.0,141.6,140.7,1371465.0,1966.15,NSE/DHAMPURSUG
2005-03-18,142.0,146.9,140.0,142.5,142.75,1936952.0,2771.77,NSE/DHAMPURSUG
2005-03-21,143.95,146.35,142.0,143.0,142.65,905944.0,1303.59,NSE/DHAMPURSUG
2005-03-22,143.2,146.25,140.0,140.75,140.3,1229980.0,1747.2,NSE/DHAMPURSUG
2005-03-23,140.9,146.5,138.5,140.55,141.35,1306713.0,1849.68,NSE/DHAMPURSUG
2005-03-24,141.9,144.7,129.1,132.0,131.15,1477139.0,1994.65,NSE/DHAMPURSUG
2005-03-28,133.0,142.4,128.15,138.0,136.95,2053754.0,2779.45,NSE/DHAMPURSUG
2005-03-29,138.0,138.45,127.1,128.0,129.95,1067940.0,1411.39,NSE/DHAMPURSUG
2005-03-30,130.1,134.8,129.05,133.6,132.8,957333.0,1265.4,NSE/DHAMPURSUG
2005-03-31,138.1,138.8,133.2,136.05,135.85,1028977.0,1401.48,NSE/DHAMPURSUG
2005-04-01,137.45,149.45,134.8,149.45,148.7,2526166.0,3623.44,NSE/DHAMPURSUG
2005-04-04,152.4,152.4,142.1,143.55,144.45,1921478.0,2812.4,NSE/DHAMPURSUG
2005-04-05,151.9,151.9,140.65,141.2,142.15,922669.0,1335.35,NSE/DHAMPURSUG
2005-04-06,143.0,155.5,141.6,150.1,150.9,2888617.0,4333.74,NSE/DHAMPURSUG
2005-04-07,151.75,157.0,149.6,151.3,151.0,2441738.0,3747.16,NSE/DHAMPURSUG
2005-04-08,150.5,152.3,145.0,145.3,145.8,929121.0,1369.25,NSE/DHAMPURSUG
2005-04-11,146.4,151.9,142.7,147.3,147.05,1283222.0,1900.21,NSE/DHAMPURSUG
2005-04-12,148.5,152.4,147.05,149.0,148.75,944515.0,1415.57,NSE/DHAMPURSUG
2005-04-13,150.45,152.6,148.2,150.15,149.4,1181615.0,1779.46,NSE/DHAMPURSUG
2005-04-15,148.2,148.5,125.0,142.55,142.4,575855.0,828.86,NSE/DHAMPURSUG
2005-04-18,143.0,147.4,137.0,143.8,144.0,1871715.0,2693.54,NSE/DHAMPURSUG
2005-04-19,145.5,149.85,135.05,135.95,136.85,1645705.0,2379.59,NSE/DHAMPURSUG
2005-04-20,137.8,140.4,130.2,133.7,132.95,2054953.0,2755.36,NSE/DHAMPURSUG
2005-04-21,133.1,136.9,131.5,136.3,135.45,1258076.0,1686.46,NSE/DHAMPURSUG
2005-04-22,137.3,138.4,133.55,134.4,134.55,789731.0,1075.25,NSE/DHAMPURSUG
